experiment_id	animal_id	researcher_name	sweep_id	sweep_name	sweep_parameters_text	num_points_per_cycle	num_cycles	sweep_period_ms	stim_used	hardware_version	firmware_version	device_agnd_mv	device_gain	device_vref_positive_mv	software_version	software_file_format
Experiment	Animal	NAVEEN	5	Custom Sweep 3	AGND_V,1.500000;SAMPLE_RATE_S,0.000010;DAC_RANGE_V,2.500000;NUM_DAC_BITS,4096;IDLE_VOLTAGE,0.000000;	1000	200	9.970000e+001	false	2	5	1500	44200	3000	2.0.9	2
#
potential	current_0	current_1	current_2	current_3	current_4	current_5	current_6	current_7	current_8	current_9	current_10	current_11	current_12	current_13	current_14	current_15	current_16	current_17	current_18	current_19	current_20	current_21	current_22	current_23	current_24	current_25	current_26	current_27	current_28	current_29	current_30	current_31	current_32	current_33	current_34	current_35	current_36	current_37	current_38	current_39	current_40	current_41	current_42	current_43	current_44	current_45	current_46	current_47	current_48	current_49	current_50	current_51	current_52	current_53	current_54	current_55	current_56	current_57	current_58	current_59	current_60	current_61	current_62	current_63	current_64	current_65	current_66	current_67	current_68	current_69	current_70	current_71	current_72	current_73	current_74	current_75	current_76	current_77	current_78	current_79	current_80	current_81	current_82	current_83	current_84	current_85	current_86	current_87	current_88	current_89	current_90	current_91	current_92	current_93	current_94	current_95	current_96	current_97	current_98	current_99	current_100	current_101	current_102	current_103	current_104	current_105	current_106	current_107	current_108	current_109	current_110	current_111	current_112	current_113	current_114	current_115	current_116	current_117	current_118	current_119	current_120	current_121	current_122	current_123	current_124	current_125	current_126	current_127	current_128	current_129	current_130	current_131	current_132	current_133	current_134	current_135	current_136	current_137	current_138	current_139	current_140	current_141	current_142	current_143	current_144	current_145	current_146	current_147	current_148	current_149	current_150	current_151	current_152	current_153	current_154	current_155	current_156	current_157	current_158	current_159	current_160	current_161	current_162	current_163	current_164	current_165	current_166	current_167	current_168	current_169	current_170	current_171	current_172	current_173	current_174	current_175	current_176	current_177	current_178	current_179	current_180	current_181	current_182	current_183	current_184	current_185	current_186	current_187	current_188	current_189	current_190	current_191	current_192	current_193	current_194	current_195	current_196	current_197	current_198	current_199
-0.400024	-155.220200	-68.742226	7.896941	61.233658	103.695900	37.413376	53.984009	-18.512501	-56.055336	-99.035408	-207.521255	-124.668106	-38.707958	87.125267	63.822819	52.689426	106.543976	86.089607	-9.968270	-125.703766	-137.354996	-120.525444	-162.210938	-49.841351	0.906206	44.404110	108.356392	81.688034	46.734356	14.369843	-56.832085	-161.952026	-198.977020	-119.230865	-36.895546	-56.832085	78.322121	131.917755	106.802895	65.376320	14.887676	-56.314251	-143.051147	-145.122482	-178.263733	-40.520370	47.770020	43.109531	6.343444	74.179466	62.787155	-41.038204	-93.857086	-110.168800	-98.258659	-97.481911	-91.009010	22.914076	65.635231	95.928413	168.166016	94.374924	-38.190125	-54.501839	-138.390656	-142.015488	-121.302193	-65.376320	29.128061	146.675980	67.447647	130.105347	7.120193	-11.262851	-93.339256	-159.880692	-138.131744	-136.060410	-71.590302	18.771418	129.069672	80.911285	73.143799	45.957607	-65.376320	-147.970551	-119.230865	-153.407791	-93.080338	-87.902016	18.512501	91.267929	82.723694	122.078941	3.754283	5.048864	-125.444855	-156.514786	-183.183136	-130.882095	-37.672295	44.663029	50.618099	81.429115	113.016876	59.680161	9.709353	-163.505524	-159.103943	-113.275795	-144.345734	-37.931210	-28.351313	72.625969	76.509712	153.148880	70.295723	-24.985405	-123.114609	-204.673187	-140.720901	-103.436981	-99.553246	58.126667	54.501839	92.044678	96.446251	74.956215	-48.028938	-147.452728	-205.708847	-147.193802	-133.471252	-51.653763	-33.011803	66.670898	101.883484	102.919151	59.939079	-30.422642	-63.822819	-121.302193	-195.093277	-111.463387	-145.899231	-35.600964	89.196594	78.581039	117.936287	-15.664424	-137.613907	-160.398529	-138.131744	-157.291534	-118.195198	-52.689426	25.244320	45.698692	73.920547	116.382790	56.832085	-43.109531	-195.611115	-88.160934	-122.596779	-161.952026	-48.546768	-15.923341	47.252190	80.652367	67.706558	45.180859	-60.974743	-170.237335	-132.694504	-136.060410	-104.213730	-38.966873	35.600964	45.439777	69.518974	121.820030	58.385582	-99.294327	-103.954819	-165.835770	-142.792236	-91.009010	-54.242924	81.170197	49.323517	123.373520	81.688034	35.083134	-62.528240	-181.111816	-144.345734	-156.255875	-105.249397	-22.137327
-0.400024	15.664424	-92.562508	-156.514786	-204.414261	-149.782959	-185.772308	-2.459703	69.260056	55.537506	130.364258	10.745018	-46.993275	-50.100266	-90.750092	-174.379990	-174.897827	-109.909889	-58.385582	92.044678	82.464783	70.554642	81.946945	-19.548166	-66.670898	-179.040482	-174.121078	-133.471252	-116.900620	-88.419853	53.466175	55.019672	50.359180	23.949739	-9.450438	-63.563904	-199.753769	-115.088211	-97.999748	-113.016876	-24.726488	108.874222	48.546768	101.883484	56.314251	-35.600964	-99.812157	-142.015488	-226.422134	-190.691711	-132.953415	-62.787155	48.805687	34.047466	111.722298	94.633835	-14.110928	-116.900620	-136.578247	-160.916351	-123.632439	-80.652367	34.306385	61.233658	97.481911	108.356392	83.500443	6.861277	-149.265137	-161.175278	-148.747299	-153.407791	-20.583830	-26.797817	58.644497	53.725090	52.948341	74.697296	1.941871	-80.652367	-138.131744	-101.883484	-152.631042	-111.981216	-9.191522	65.635231	69.001144	72.367050	13.334179	-20.842747	-116.382790	-126.998352	-109.133141	-120.266533	-55.278587	-75.991875	84.536110	50.359180	80.652367	30.163727	-26.797817	-93.080338	-168.683838	-175.156738	-181.370728	-103.178070	-7.638025	99.035408	54.760757	86.866356	51.135929	-30.681559	-151.595383	-172.049744	-141.238739	-135.283661	-59.421246	11.780683	37.154461	68.483307	17.994669	33.788551	-38.966873	-115.864960	-161.952026	-202.084015	-116.900620	-26.538900	-3.495367	29.904810	80.134537	15.405508	40.002537	-44.921944	-75.732964	-220.208145	-159.880692	-81.170197	-63.304989	11.521767	32.752888	105.249397	73.920547	4.013200	-6.084528	-152.372131	-213.994156	-157.809372	-163.505524	-82.464783	0.906206	41.038204	17.476837	57.349918	19.807081	-22.914076	-89.973343	-143.568985	-151.077545	-166.353592	-63.046070	71.590302	35.859879	-1.941871	72.625969	49.323517	-68.224396	-92.044678	-190.173874	-149.782959	-154.184540	-116.641708	8.932606	34.047466	28.351313	80.652367	83.759361	-88.419853	-131.658844	-163.505524	-185.772308	-161.693100	-27.833481	-6.084528	14.369843	110.427719	87.643105	50.100266	13.852012	-211.922836	-134.248001	-190.432800	-166.094681	-74.179466	21.101662	37.672295	77.286453	90.491180	-8.932606	-40.779285	-113.016876
-0.400024	89.714432	158.845032	84.018272	87.125267	102.919151	-62.528240	-121.561111	-156.514786	-57.091000	-26.538900	-30.422642	-15.923341	208.556915	178.522659	120.784363	53.466175	-10.486102	-123.114609	-77.545372	-79.098869	-57.349918	15.664424	45.957607	109.133141	99.035408	138.649567	84.536110	21.619495	-125.185936	-79.616699	-108.356392	-103.954819	71.849220	134.248001	145.122482	93.857086	131.399918	96.446251	-56.832085	-64.340652	-75.991875	-102.142403	-20.842747	33.529636	119.489784	179.040482	130.364258	92.562508	33.529636	-26.538900	-109.650970	-87.384186	-110.427719	-52.171597	-2.459703	58.385582	103.436981	136.837158	122.078941	40.261456	-27.833481	-48.805687	-92.303589	-74.956215	-43.627365	57.608833	113.275795	60.456909	147.711639	112.499046	85.571770	31.199390	-106.026146	-90.491180	-109.650970	-92.562508	52.430511	143.827896	142.015488	153.148880	185.772308	20.065998	-69.777893	-55.019672	-78.581039	-20.065998	-42.073868	26.021069	100.588905	116.123871	154.443451	169.978424	90.232262	-6.861277	-122.596779	-104.731567	-72.884880	2.718619	89.196594	128.810760	131.658844	126.739433	148.488388	45.180859	-72.625969	-93.598175	-123.632439	-71.331390	-26.797817	68.483307	75.732964	195.870026	162.987686	134.248001	56.314251	-2.200787	-89.973343	-112.499046	-30.422642	-71.849220	57.091000	136.319336	118.454117	127.257263	104.472649	84.536110	13.075263	-84.018272	-86.089607	-53.207260	-40.261456	75.732964	137.096085	143.051147	73.402718	140.203064	78.063202	-76.250793	-79.875618	-87.125267	-23.431908	-78.322121	43.368446	123.632439	117.418449	91.526840	160.139618	-4.013200	-29.904810	-116.900620	-118.971947	-132.694504	-86.348518	37.931210	129.328598	111.204468	112.499046	69.518974	7.896941	16.182257	-49.323517	-110.686638	-124.927017	15.923341	101.624573	65.376320	89.196594	45.698692	102.401321	35.859879	-33.011803	-32.493973	-115.347122	-84.277191	-21.360579	91.009010	121.820030	151.854294	111.981216	118.971947	-17.217920	1.424039	-101.883484	-80.393448	-50.359180	-20.065998	66.670898	139.685242	55.537506	153.925629	60.715828	-14.110928	-51.653763	-66.153061	-110.945549	-74.179466	37.154461	37.672295	84.018272	174.897827
-0.400024	-57.867748	-58.903412	-80.652367	-35.859879	126.480515	104.731567	111.981216	117.936287	159.103943	85.830688	-15.923341	-145.122482	-31.199390	-34.565300	26.279985	76.768623	128.810760	128.292923	172.308670	107.320724	-39.484707	-85.830688	-67.706558	-102.142403	-95.151665	36.636627	78.063202	172.567581	171.014084	161.175278	117.936287	11.780683	-54.242924	-42.332783	-60.456909	-84.795021	91.526840	136.319336	167.130341	204.414261	155.996948	134.248001	83.500443	-57.867748	-101.365654	-66.153061	-20.583830	-1.682955	42.591698	127.257263	133.989090	171.014084	120.525444	9.709353	-41.556034	-158.845032	-89.973343	-67.706558	-5.307780	163.505524	120.007614	165.835770	113.016876	108.615303	-2.459703	-24.208656	-95.151665	-108.356392	-54.242924	37.154461	115.088211	180.076157	175.933487	148.488388	74.438377	-16.182257	-76.768623	-82.464783	-38.190125	-56.055336	71.590302	23.949739	87.643105	195.352203	152.113205	82.205864	29.128061	-105.767227	-64.081734	-67.965477	-38.707958	44.921944	74.697296	198.459198	133.471252	151.336456	185.254471	16.959005	-51.912678	-27.315649	-61.492577	-58.644497	44.663029	62.010406	103.178070	152.631042	95.669502	115.864960	21.101662	-50.618099	-97.223000	-48.028938	-3.754283	59.162331	113.275795	163.505524	140.203064	164.023346	204.932098	-20.842747	-103.436981	-31.717222	-82.723694	-42.332783	61.492577	142.533310	157.291534	190.173874	151.595383	55.537506	7.638025	-79.357788	-92.044678	-54.760757	-102.919151	43.109531	162.728775	160.398529	165.835770	122.337860	110.945549	-55.019672	-43.886280	-54.760757	-96.964081	-32.235054	100.071075	74.179466	139.426315	112.499046	106.543976	59.939079	-43.886280	-97.223000	-70.295723	-119.230865	-84.018272	25.503237	63.563904	212.958496	181.370728	108.874222	63.046070	13.852012	-46.216526	-81.688034	-47.770020	-102.660233	59.680161	122.855690	99.035408	122.855690	109.133141	89.455513	-4.272116	-82.723694	-69.001144	-58.385582	-45.439777	22.137327	138.390656	140.979813	149.782959	126.221603	85.053940	-20.324915	-51.394848	-48.805687	-93.598175	15.664424	34.824215	67.188728	127.516182	155.996948	132.435593	64.858482	18.512501	-28.092398	-117.418449	-50.618099
-0.400024	140.720901	149.265137	30.163727	-31.199390	-14.628760	-92.303589	-94.892754	11.262851	115.088211	141.238739	116.641708	122.855690	126.221603	66.153061	-0.388374	-49.582436	-93.339256	-62.010406	-23.172991	99.294327	159.880692	79.875618	168.424927	140.461990	34.047466	2.459703	-107.061806	-83.241524	-56.832085	34.824215	80.393448	143.827896	133.471252	144.604645	131.399918	87.643105	45.957607	-41.556034	-53.984009	-24.985405	64.340652	82.723694	152.372131	175.674576	140.979813	118.971947	25.503237	2.459703	-74.438377	-66.670898	-83.759361	19.548166	174.638916	109.392052	168.166016	69.777893	129.846420	86.607437	-107.061806	-71.849220	-94.892754	-29.128061	-2.718619	53.466175	113.534714	162.728775	113.793625	118.195198	23.172991	-11.780683	-36.118797	-80.134537	-7.120193	30.163727	34.047466	106.026146	169.978424	143.568985	146.158142	41.297119	10.227186	-80.652367	-103.695900	-19.289249	88.678764	164.282272	152.631042	141.497650	167.389267	170.755173	64.081734	-9.709353	-128.810760	-36.377712	-65.376320	55.278587	172.826492	151.336456	177.486984	155.996948	140.720901	55.796421	-86.089607	-128.810760	-93.857086	-84.536110	-21.878410	91.267929	154.184540	205.191010	139.944153	120.525444	68.742226	-78.322121	-42.591698	-123.891357	-88.419853	80.652367	165.835770	108.874222	111.981216	177.486984	117.159538	-39.225788	-50.618099	-69.777893	-78.063202	-37.931210	39.484707	43.109531	162.728775	142.533310	145.122482	116.900620	12.039598	-72.367050	-31.976139	-62.528240	-53.725090	5.566696	90.491180	88.678764	180.593979	125.444855	77.545372	58.644497	-18.512501	-93.080338	-63.304989	-72.108131	25.503237	55.278587	123.114609	139.167404	131.399918	116.123871	-4.013200	-106.026146	-133.471252	-24.467571	2.200787	-9.191522	151.336456	155.996948	178.522659	131.141006	172.826492	-21.878410	-106.026146	-50.877014	-67.188728	-101.106735	11.521767	138.131744	165.835770	159.621780	140.979813	143.051147	-7.379109	-70.295723	-50.100266	-59.421246	-10.745018	-1.682955	145.899231	166.353592	158.586121	223.315140	123.891357	-19.030334	-70.813553	-144.863556	-88.937683	-34.306385	31.976139	58.385582	163.505524	183.183136	108.874222	149.782959
-0.400024	-72.625969	30.163727	121.302193	90.750092	151.595383	126.221603	42.591698	-8.673690	-94.633835	-36.636627	-137.354996	-62.010406	47.511105	128.810760	188.620377	145.899231	72.108131	56.055336	-12.816347	-57.867748	-53.984009	-153.407791	-26.797817	38.707958	123.891357	117.936287	136.837158	117.936287	87.643105	20.583830	-32.752888	-28.351313	-45.957607	9.191522	101.883484	199.235947	164.282272	175.415665	104.990479	53.984009	16.700089	-56.055336	-66.929810	-46.216526	15.146592	92.303589	185.254471	103.954819	114.052544	156.514786	36.895546	-1.165123	-23.431908	-105.767227	-79.357788	-126.739433	79.875618	160.398529	88.160934	137.872818	95.410583	55.019672	-57.349918	-79.616699	-89.455513	-94.374924	-70.295723	81.429115	136.578247	180.593979	186.290131	95.669502	74.697296	-84.018272	-122.337860	-49.582436	-54.501839	-22.137327	104.731567	178.781570	154.961288	136.319336	106.802895	62.787155	-22.137327	-37.931210	-69.260056	-71.590302	-39.225788	45.439777	125.185936	136.578247	93.598175	140.203064	9.968270	13.334179	-46.475441	-60.197994	-40.520370	-11.521767	30.681559	153.666702	93.857086	89.714432	102.401321	43.109531	-43.109531	-103.695900	-121.302193	-51.135929	22.655159	77.545372	169.978424	154.184540	167.389267	39.225788	22.137327	10.745018	-53.984009	-95.669502	-89.973343	45.180859	79.098869	142.792236	173.862167	129.069672	82.982613	95.410583	22.396242	-108.097473	-55.019672	-42.850616	2.977535	42.332783	98.776497	130.623169	169.201675	107.579643	28.351313	-35.859879	-115.606041	-87.125267	-20.583830	-54.760757	62.269321	121.561111	169.719513	151.595383	105.767227	-23.431908	-73.920547	-120.266533	-65.635231	-94.374924	-5.825613	46.216526	133.989090	90.750092	104.213730	139.944153	44.404110	-41.297119	-55.278587	-71.331390	-55.796421	36.636627	137.872818	118.971947	113.793625	158.068283	113.534714	10.486102	-64.081734	-85.830688	-40.261456	-16.700089	1.165123	132.694504	111.463387	84.795021	104.472649	131.141006	51.135929	-84.795021	-24.208656	-62.787155	-44.145195	29.128061	122.078941	99.035408	183.183136	125.962685	90.491180	69.777893	-9.968270	-138.908493	-56.055336	-88.937683	15.664424	99.812157
-0.400024	47.252190	-124.668106	-89.714432	-153.148880	-107.061806	1.165123	130.623169	140.720901	84.018272	163.505524	57.091000	1.941871	-103.695900	-105.508316	-73.402718	-95.151665	-62.787155	95.669502	102.401321	189.656052	105.767227	13.334179	-6.602361	-125.703766	-65.894150	-86.866356	-101.106735	9.191522	86.866356	159.362869	180.335068	160.139618	71.590302	-16.441174	-50.100266	-59.939079	-76.250793	-57.867748	41.038204	64.858482	143.827896	93.857086	177.486984	87.643105	17.476837	-59.939079	-88.419853	-122.337860	-53.725090	37.931210	99.553246	171.531921	144.604645	92.821426	90.232262	-49.323517	-88.419853	-62.528240	-133.730164	-45.439777	25.762152	104.213730	89.455513	139.167404	155.738037	77.286453	-51.135929	-95.928413	-72.884880	-81.170197	-6.343444	93.598175	138.390656	33.270718	121.820030	181.888565	85.571770	-35.600964	-52.689426	-71.331390	-89.455513	-73.920547	50.100266	121.820030	159.362869	131.917755	141.756561	42.850616	-54.760757	-82.982613	-120.525444	-81.946945	-104.731567	64.599571	93.339256	102.660233	179.558319	137.354996	27.833481	-54.501839	-136.837158	-86.348518	-76.509712	-87.902016	2.200787	154.184540	101.624573	108.874222	106.802895	79.357788	-36.118797	-52.948341	-68.742226	-82.723694	-26.797817	-1.682955	125.444855	126.998352	169.201675	142.792236	70.036804	-39.225788	-31.199390	-114.829292	-43.627365	-56.832085	29.645893	126.739433	156.255875	140.979813	111.204468	19.548166	-32.235054	-96.964081	-94.633835	-125.703766	13.334179	79.098869	81.429115	104.213730	96.964081	107.579643	89.714432	-41.814949	-86.607437	-82.464783	-56.832085	-42.591698	73.402718	142.274399	154.184540	96.705162	92.044678	59.680161	-33.529636	-120.007614	-84.536110	-122.337860	-34.047466	124.150269	119.230865	98.517578	138.649567	115.347122	22.655159	13.593096	18.771418	-112.499046	-91.267929	-33.529636	29.645893	113.275795	126.739433	159.103943	157.550446	39.743622	-90.491180	-36.377712	-114.570374	-125.962685	-38.966873	126.998352	131.658844	180.335068	151.854294	111.463387	60.715828	-34.565300	-92.562508	-116.900620	-49.841351	-12.298515	31.976139	127.516182	178.263733	132.176666	126.998352	39.225788	-2.459703	-97.999748
-0.400024	183.700974	100.588905	166.094681	72.108131	8.673690	-44.145195	-93.598175	-71.849220	-118.971947	-14.369843	69.777893	129.069672	118.971947	115.347122	152.631042	22.655159	-136.578247	-97.999748	-70.036804	-51.653763	38.190125	28.092398	109.392052	111.981216	191.986298	103.178070	-22.396242	-111.722298	-80.652367	-38.190125	-86.866356	9.191522	133.471252	134.506912	158.327194	110.427719	101.883484	44.921944	-76.509712	-56.573170	-75.991875	-108.097473	89.455513	108.615303	106.802895	127.516182	136.060410	69.001144	25.503237	-76.509712	-71.072472	-75.991875	-70.036804	-5.048864	124.409187	114.052544	79.357788	158.845032	57.091000	-33.270718	-71.072472	-84.795021	-107.838554	-78.839951	49.582436	75.732964	123.891357	84.795021	136.060410	99.035408	38.966873	-54.242924	-99.812157	-158.845032	-52.430511	64.599571	123.632439	144.604645	144.345734	131.658844	74.438377	-39.743622	-44.663029	-130.364258	-81.688034	-12.557431	41.556034	65.894150	162.987686	155.738037	116.900620	88.160934	-51.394848	-47.511105	-109.650970	-176.969162	-50.359180	74.438377	139.167404	101.624573	95.669502	132.176666	53.466175	-75.215126	-117.418449	-91.267929	-90.491180	-82.982613	64.858482	85.571770	132.435593	189.914963	107.838554	75.215126	6.343444	-116.900620	-74.697296	-74.438377	-69.518974	-20.842747	137.096085	106.543976	154.702377	110.945549	23.172991	-48.287853	-72.625969	-113.275795	-56.314251	-43.109531	26.021069	120.525444	122.596779	126.221603	98.776497	58.126667	-35.859879	-91.526840	-100.847824	-92.821426	-88.419853	27.315649	129.328598	116.900620	174.379990	142.274399	60.715828	-24.208656	-90.491180	-94.633835	-62.010406	-99.812157	80.652367	158.327194	159.621780	96.446251	134.506912	29.645893	-22.655159	-32.235054	-79.357788	-120.007614	-2.200787	85.830688	123.891357	163.505524	177.745911	131.399918	43.368446	-45.698692	-131.917755	-86.607437	-58.903412	-14.628760	39.225788	114.829292	131.399918	142.533310	38.707958	2.718619	-30.940474	-54.760757	-103.954819	-56.314251	-1.424039	53.984009	136.319336	175.415665	143.310059	85.053940	76.509712	-56.314251	-104.213730	-72.625969	-37.672295	-38.707958	68.483307	132.694504	145.122482	128.034012
-0.400024	-76.768623	-161.693100	-0.388374	69.001144	95.669502	144.863556	123.632439	101.624573	38.707958	-46.475441	-117.159538	-92.044678	-110.427719	-50.100266	101.106735	123.632439	79.616699	110.168800	139.685242	19.807081	-109.392052	-123.891357	-53.207260	-108.874222	79.875618	59.680161	88.419853	114.311462	127.516182	176.192413	27.833481	-38.190125	-121.820030	-85.053940	-87.384186	-36.636627	59.939079	100.847824	129.328598	131.141006	116.123871	-29.904810	10.745018	-25.762152	-128.034012	-125.962685	-19.807081	49.064602	115.864960	168.424927	136.578247	110.427719	-4.272116	-72.625969	-85.830688	-81.170197	-113.275795	13.852012	100.588905	123.114609	177.228073	90.750092	91.785759	68.224396	3.754283	-80.652367	-107.579643	-139.167404	12.039598	92.303589	168.166016	141.238739	106.285057	79.616699	53.466175	-33.788551	-48.546768	-101.365654	-69.260056	-2.718619	15.405508	114.829292	188.879303	72.884880	101.365654	-34.565300	-93.857086	-106.285057	-69.260056	-54.242924	-29.128061	67.447647	115.864960	158.068283	126.480515	-6.084528	21.360579	-72.108131	-108.356392	-144.604645	-115.606041	37.672295	36.636627	116.123871	141.238739	87.643105	139.167404	24.208656	-60.974743	-124.927017	-109.392052	-17.735754	11.003935	110.945549	129.587509	99.553246	136.578247	128.551849	-47.770020	-154.702377	-57.349918	-125.962685	-106.026146	-11.003935	89.196594	112.499046	138.131744	102.660233	74.956215	20.583830	-103.954819	-85.571770	-144.345734	-86.607437	-23.431908	115.864960	99.035408	85.830688	100.847824	124.409187	-12.298515	-79.616699	-51.135929	-135.024750	-96.705162	-29.645893	69.001144	59.421246	121.043282	80.652367	56.314251	1.424039	-64.858482	-40.520370	-115.606041	-86.866356	-26.538900	89.714432	143.568985	123.632439	115.864960	17.476837	-21.619495	-108.874222	-103.954819	-98.258659	-49.582436	46.993275	38.449043	112.499046	64.858482	101.106735	71.331390	-2.718619	-107.579643	-47.252190	-92.562508	-92.562508	-64.081734	51.394848	131.917755	154.702377	153.148880	131.917755	17.217920	-100.588905	-115.864960	-56.832085	-38.449043	52.171597	103.178070	63.822819	70.554642	128.292923	101.365654	-23.949739	-120.784363	-123.373520	-121.302193	-63.304989
-0.400024	153.666702	-43.109531	0.388374	-105.249397	-94.633835	-86.089607	-41.556034	70.554642	140.979813	114.052544	118.713036	154.184540	77.286453	-33.270718	-70.554642	-79.357788	-125.703766	-68.224396	67.188728	105.249397	85.312859	111.981216	145.899231	45.439777	6.861277	-84.277191	-122.596779	-115.606041	-60.456909	95.669502	123.373520	99.294327	86.866356	84.536110	-4.272116	-65.635231	-69.001144	-96.446251	-69.001144	-113.793625	103.436981	86.866356	110.686638	163.246597	73.143799	-22.137327	-129.587509	-92.303589	-94.116005	-74.956215	-33.788551	78.322121	104.731567	123.114609	110.427719	135.283661	-8.932606	-38.966873	-48.805687	-125.185936	-51.135929	-46.475441	54.760757	159.621780	138.649567	152.889954	73.920547	-5.825613	-30.940474	-56.314251	-77.804291	-66.411980	-17.735754	30.163727	143.051147	93.339256	102.142403	81.946945	62.528240	-27.574566	-110.945549	-84.795021	-27.056732	-14.887676	90.750092	123.891357	121.302193	157.550446	108.356392	36.377712	-16.441174	-139.944153	-44.404110	-66.929810	-27.056732	27.056732	68.742226	148.229477	134.765839	35.859879	-14.110928	17.735754	-157.291534	-101.624573	-123.114609	-33.529636	149.265137	102.660233	98.517578	107.838554	56.832085	-20.583830	-42.591698	-95.669502	-107.579643	-111.204468	0.647290	130.882095	84.536110	63.822819	155.220200	100.071075	-5.048864	-116.641708	-132.694504	-104.472649	-83.500443	-34.565300	90.750092	141.238739	94.892754	178.263733	60.456909	38.190125	-57.608833	-56.314251	-85.053940	-96.705162	-1.682955	118.195198	101.624573	104.731567	107.320724	57.091000	19.030334	-65.635231	-121.820030	-172.567581	-120.266533	-23.172991	68.224396	129.846420	122.596779	141.497650	120.784363	49.064602	-43.109531	-97.481911	-107.838554	-110.945549	3.754283	9.191522	124.409187	180.335068	100.071075	52.430511	65.117401	-57.867748	-145.122482	-105.249397	-105.249397	-8.673690	49.323517	126.480515	78.063202	156.514786	48.546768	27.315649	-131.658844	-111.204468	-94.116005	-88.160934	30.681559	133.471252	124.150269	102.660233	157.291534	69.777893	2.977535	-60.456909	-80.911285	-141.756561	-134.506912	-14.110928	78.581039	127.257263	128.292923	117.677368	101.365654	34.047466
