experiment_id	animal_id	researcher_name	sweep_id	sweep_name	sweep_parameters_text	num_points_per_cycle	num_cycles	sweep_period_ms	stim_used	hardware_version	firmware_version	device_agnd_mv	device_gain	device_vref_positive_mv	software_version	software_file_format
Experiment	Animal	NAVEEN	5	Custom Sweep 3	AGND_V,1.500000;SAMPLE_RATE_S,0.000010;DAC_RANGE_V,2.500000;NUM_DAC_BITS,4096;IDLE_VOLTAGE,0.000000;	1000	200	9.970000e+001	false	2	5	1500	44200	3000	2.0.9	2
#
potential	current_0	current_1	current_2	current_3	current_4	current_5	current_6	current_7	current_8	current_9	current_10	current_11	current_12	current_13	current_14	current_15	current_16	current_17	current_18	current_19	current_20	current_21	current_22	current_23	current_24	current_25	current_26	current_27	current_28	current_29	current_30	current_31	current_32	current_33	current_34	current_35	current_36	current_37	current_38	current_39	current_40	current_41	current_42	current_43	current_44	current_45	current_46	current_47	current_48	current_49	current_50	current_51	current_52	current_53	current_54	current_55	current_56	current_57	current_58	current_59	current_60	current_61	current_62	current_63	current_64	current_65	current_66	current_67	current_68	current_69	current_70	current_71	current_72	current_73	current_74	current_75	current_76	current_77	current_78	current_79	current_80	current_81	current_82	current_83	current_84	current_85	current_86	current_87	current_88	current_89	current_90	current_91	current_92	current_93	current_94	current_95	current_96	current_97	current_98	current_99	current_100	current_101	current_102	current_103	current_104	current_105	current_106	current_107	current_108	current_109	current_110	current_111	current_112	current_113	current_114	current_115	current_116	current_117	current_118	current_119	current_120	current_121	current_122	current_123	current_124	current_125	current_126	current_127	current_128	current_129	current_130	current_131	current_132	current_133	current_134	current_135	current_136	current_137	current_138	current_139	current_140	current_141	current_142	current_143	current_144	current_145	current_146	current_147	current_148	current_149	current_150	current_151	current_152	current_153	current_154	current_155	current_156	current_157	current_158	current_159	current_160	current_161	current_162	current_163	current_164	current_165	current_166	current_167	current_168	current_169	current_170	current_171	current_172	current_173	current_174	current_175	current_176	current_177	current_178	current_179	current_180	current_181	current_182	current_183	current_184	current_185	current_186	current_187	current_188	current_189	current_190	current_191	current_192	current_193	current_194	current_195	current_196	current_197	current_198	current_199
-0.400024	150.818634	86.348518	84.536110	49.064602	-105.249397	-102.401321	-149.782959	-144.086807	-55.278587	-33.011803	95.410583	69.518974	57.091000	28.869146	-10.745018	-85.053940	-97.740829	-141.238739	-160.139618	-55.278587	25.244320	54.242924	72.367050	46.475441	18.253586	-36.377712	-53.466175	-132.953415	-141.756561	-130.882095	-38.966873	-24.985405	34.306385	54.501839	21.101662	64.081734	-85.312859	-42.073868	-133.212341	-166.871429	-126.998352	-54.760757	9.450438	72.367050	58.644497	39.225788	52.430511	-9.968270	-171.014084	-94.892754	-116.900620	-119.489784	-139.685242	33.011803	64.081734	92.303589	54.760757	59.421246	-42.073868	-179.299408	-89.714432	-147.711639	-120.525444	-58.385582	24.467571	30.422642	110.686638	85.053940	-6.343444	-16.441174	-160.916351	-110.427719	-64.858482	-83.241524	12.298515	7.638025	56.314251	71.331390	48.287853	75.732964	-22.655159	-177.486984	-110.945549	-132.176666	-82.723694	-85.830688	27.056732	112.240128	112.757965	42.591698	36.636627	-42.332783	-102.142403	-76.509712	-121.043282	-80.652367	-31.199390	-14.369843	72.625969	44.145195	64.081734	12.816347	-67.188728	-105.508316	-147.193802	-82.723694	-105.767227	-27.574566	8.673690	22.396242	44.404110	42.591698	64.340652	-80.911285	-68.742226	-119.489784	-188.361465	-119.748695	-55.537506	20.065998	60.456909	51.135929	4.789948	42.850616	-100.329987	-149.265137	-120.007614	-139.944153	-133.730164	-32.235054	51.394848	59.421246	35.859879	36.377712	24.208656	-58.385582	-181.111816	-151.854294	-161.434189	-75.732964	45.439777	24.208656	24.467571	57.091000	85.830688	-2.200787	-15.146592	-153.925629	-153.925629	-122.337860	-82.205864	-77.545372	47.252190	46.734356	51.653763	24.726488	-17.735754	-31.458307	-124.150269	-189.138214	-116.900620	-83.500443	-21.101662	110.686638	65.894150	94.892754	21.619495	54.501839	-58.644497	-148.747299	-127.516182	-192.763046	-74.179466	-69.777893	29.128061	42.073868	61.233658	40.779285	14.110928	-58.126667	-119.489784	-143.568985	-158.586121	-114.311462	-82.464783	26.797817	21.360579	73.402718	114.311462	-2.718619	-34.047466	-183.442062	-126.221603	-164.541183	-78.839951	-32.752888	79.875618	52.171597	116.900620	117.418449
-0.400024	-84.018272	-87.125267	6.861277	14.369843	62.010406	72.884880	14.110928	-37.931210	-103.436981	-201.307266	-159.362869	-165.835770	-101.365654	-17.994669	61.233658	44.404110	76.250793	49.323517	-84.277191	-40.520370	-136.578247	-143.827896	-148.488388	-102.401321	-15.664424	4.272116	76.509712	76.509712	38.707958	-27.574566	-88.678764	-156.773697	-177.745911	-153.407791	-125.444855	35.342049	40.779285	140.203064	65.376320	20.842747	-57.349918	-106.802895	-120.784363	-114.052544	-140.979813	-105.508316	-0.906206	15.146592	-24.985405	62.787155	79.357788	19.548166	-142.274399	-107.320724	-153.925629	-152.113205	-128.292923	3.754283	31.458307	40.520370	6.343444	36.377712	-74.697296	-61.233658	-124.150269	-177.486984	-114.311462	-64.340652	-33.270718	-7.896941	74.438377	73.402718	69.777893	35.083134	-113.016876	-203.637512	-169.201675	-119.489784	-48.028938	11.780683	78.839951	33.788551	81.688034	15.146592	-18.771418	-132.435593	-81.946945	-148.747299	-96.705162	-45.957607	-7.379109	31.199390	86.866356	51.912678	15.664424	6.084528	-105.249397	-123.891357	-174.121078	-148.488388	-50.100266	-2.977535	64.599571	71.072472	49.323517	61.233658	-28.092398	-63.046070	-131.658844	-188.102554	-140.461990	-113.016876	40.779285	80.911285	63.822819	35.600964	-10.227186	-52.430511	-153.148880	-121.820030	-136.578247	-175.415665	-79.616699	9.968270	13.852012	22.137327	10.486102	43.109531	-60.197994	-119.748695	-110.686638	-151.854294	-132.694504	-99.812157	-49.582436	-30.422642	19.807081	61.492577	1.941871	-56.314251	-114.311462	-145.381393	-208.556915	-155.738037	-35.083134	-40.261456	16.182257	73.661629	42.850616	22.914076	-27.574566	-150.300797	-178.263733	-181.111816	-223.315140	-64.081734	-26.021069	55.796421	-0.906206	31.458307	-34.047466	-4.531032	-155.738037	-32.493973	-146.417053	-75.732964	-64.858482	37.413376	66.153061	62.528240	47.770020	-46.475441	-65.635231	-173.344330	-153.407791	-138.131744	-164.023346	-91.267929	59.421246	39.484707	44.921944	45.180859	62.787155	-56.055336	-156.255875	-144.604645	-188.102554	-136.060410	-33.788551	-27.056732	63.822819	-9.191522	61.492577	-6.084528	-55.278587	-167.648178	-120.784363	-147.711639	-121.043282	-8.414773
-0.400024	92.044678	-59.939079	-90.232262	-115.606041	-136.060410	-36.895546	40.520370	120.007614	114.052544	123.632439	81.429115	49.323517	-40.002537	-61.233658	-79.357788	-93.598175	-54.760757	2.200787	73.920547	128.292923	107.838554	69.777893	38.449043	-84.795021	-105.249397	-143.310059	-29.645893	-23.949739	18.512501	88.160934	130.105347	87.902016	89.196594	57.608833	-85.053940	-72.108131	-72.108131	-19.807081	-27.833481	41.814949	75.732964	89.714432	134.765839	101.624573	30.422642	-77.804291	-10.745018	-73.920547	-147.452728	-19.289249	61.751492	142.533310	115.347122	156.255875	117.936287	48.805687	-93.080338	-81.688034	-73.661629	-82.464783	-98.517578	125.962685	122.337860	108.615303	156.514786	73.402718	66.929810	-15.405508	-132.953415	-82.723694	-53.207260	-13.593096	70.036804	167.907089	162.728775	109.650970	79.875618	56.573170	-9.450438	-67.188728	-37.672295	-68.742226	-26.021069	76.509712	174.638916	79.357788	161.693100	71.331390	36.118797	-14.628760	-106.802895	-89.973343	-21.619495	-37.672295	70.554642	92.303589	83.759361	102.142403	72.367050	4.013200	-92.044678	-114.052544	-33.270718	-88.419853	-37.413376	86.866356	99.553246	121.561111	126.480515	27.315649	23.949739	-46.216526	-28.351313	-51.912678	-80.652367	-46.475441	37.154461	99.294327	113.534714	140.979813	114.311462	11.262851	-31.199390	-76.509712	-68.483307	-107.320724	-54.760757	79.098869	62.528240	85.053940	131.917755	104.990479	29.645893	-11.262851	-113.016876	-188.361465	-49.323517	-26.538900	50.359180	106.802895	113.275795	116.900620	71.072472	19.030334	15.664424	-126.221603	-125.703766	-45.180859	-21.878410	65.376320	161.952026	106.802895	65.117401	85.571770	-33.529636	28.869146	-69.518974	-48.028938	-126.221603	29.904810	80.393448	125.444855	92.303589	192.763046	99.553246	39.225788	-117.677368	-72.884880	-37.154461	-21.101662	-2.718619	30.940474	60.974743	143.568985	112.499046	127.775101	16.700089	-60.715828	-71.331390	-85.053940	-17.994669	-2.718619	94.374924	118.971947	150.041885	169.201675	74.697296	61.492577	-44.921944	-93.339256	-51.912678	-84.795021	40.002537	21.360579	114.311462	129.587509	165.835770	64.081734	52.430511	-48.028938
-0.400024	91.267929	109.392052	133.471252	109.650970	64.858482	34.824215	-86.089607	-73.661629	-65.376320	-24.208656	28.869146	93.857086	165.835770	141.497650	149.782959	80.652367	-16.700089	-96.705162	-78.322121	-79.357788	-79.098869	-16.441174	157.809372	103.178070	108.097473	120.266533	117.936287	29.128061	-120.007614	-72.884880	-43.886280	-87.384186	53.207260	120.784363	84.277191	169.201675	104.213730	138.908493	17.476837	-74.956215	-49.582436	-92.044678	-39.225788	14.110928	100.071075	29.386978	164.023346	121.302193	53.207260	-5.048864	-64.858482	-86.089607	-68.483307	-10.745018	7.379109	78.839951	47.511105	99.553246	120.784363	81.170197	-42.073868	-55.537506	-89.973343	-116.123871	2.977535	-10.745018	150.818634	150.559708	91.009010	114.311462	127.775101	8.414773	-73.661629	-48.805687	-1.682955	25.503237	-42.332783	130.882095	97.223000	147.970551	149.782959	104.990479	-6.861277	-46.216526	-6.084528	-75.474045	8.414773	63.822819	129.328598	62.528240	147.193802	84.536110	110.168800	-40.261456	-27.056732	-96.705162	-80.652367	-58.644497	64.340652	138.908493	92.044678	79.098869	164.800095	69.001144	-8.932606	-6.861277	-105.249397	-39.225788	-42.850616	42.332783	89.196594	131.399918	160.139618	66.411980	31.976139	-71.849220	-120.525444	-85.571770	-51.912678	-33.011803	46.216526	94.116005	136.837158	133.730164	145.122482	56.314251	-41.814949	-81.688034	-58.126667	-97.740829	0.647290	34.047466	133.730164	128.034012	140.203064	45.698692	77.286453	-32.235054	-23.172991	-28.092398	-50.618099	-32.493973	54.242924	109.909889	157.809372	124.409187	110.427719	54.242924	-6.343444	-23.172991	-2.977535	-80.911285	-11.521767	132.694504	98.258659	208.039093	142.015488	133.989090	28.092398	17.476837	-43.886280	-85.312859	-116.641708	5.825613	87.643105	156.773697	125.703766	144.345734	161.952026	104.731567	15.664424	-62.787155	-93.598175	-61.492577	-19.807081	138.390656	138.649567	136.319336	176.451324	89.455513	97.999748	-31.717222	-53.466175	-84.018272	-46.475441	11.780683	86.089607	148.488388	137.872818	175.156738	124.409187	60.456909	-50.877014	-56.055336	-15.664424	-91.267929	-6.861277	97.223000	122.855690	174.638916
-0.400024	-85.312859	-58.903412	-72.884880	1.941871	52.171597	116.641708	171.531921	111.981216	135.024750	4.531032	-49.323517	-69.260056	-31.458307	-16.441174	41.297119	101.106735	119.489784	115.347122	116.382790	95.151665	54.501839	-85.312859	-98.258659	-113.016876	-93.598175	4.013200	94.633835	169.978424	151.854294	112.240128	129.328598	33.270718	-30.422642	-41.556034	-116.382790	-83.241524	32.235054	102.660233	153.666702	143.310059	127.257263	123.891357	62.010406	-75.732964	-40.779285	-100.071075	-80.134537	30.681559	127.257263	151.595383	121.043282	166.612518	81.946945	49.323517	-76.768623	-76.509712	-130.105347	-61.233658	62.787155	146.417053	98.776497	160.916351	94.633835	96.187332	42.073868	-126.739433	-80.911285	-58.126667	-39.484707	22.396242	111.204468	149.782959	87.902016	150.818634	117.936287	-19.807081	-186.807968	-7.379109	-94.374924	-24.726488	8.932606	94.374924	127.516182	206.485596	81.170197	107.579643	55.019672	-64.858482	-29.128061	-66.670898	-19.289249	6.343444	114.311462	135.024750	155.220200	152.889954	103.178070	-35.859879	-38.966873	-17.735754	-77.804291	-50.359180	34.306385	107.320724	168.166016	171.531921	146.417053	140.720901	-10.745018	-43.109531	-97.481911	-77.804291	-5.566696	48.546768	107.061806	99.035408	126.998352	126.739433	84.536110	21.101662	-57.091000	-1.424039	-87.384186	-37.672295	93.857086	98.517578	114.052544	126.998352	143.310059	75.991875	28.351313	-46.993275	-72.108131	-69.260056	-50.100266	-10.227186	145.381393	95.410583	136.319336	180.852905	88.678764	24.985405	-43.368446	-96.964081	-86.866356	18.771418	29.128061	124.409187	139.685242	179.040482	185.513382	39.484707	-28.351313	-26.797817	-39.225788	-24.985405	-21.360579	72.625969	126.221603	151.336456	128.810760	127.775101	96.187332	21.878410	-56.055336	-53.725090	-61.751492	-20.583830	87.902016	131.141006	157.032623	136.319336	123.632439	60.715828	-13.852012	4.013200	-40.002537	-47.511105	28.092398	62.787155	113.275795	81.946945	150.818634	105.249397	116.123871	13.334179	-9.450438	-60.456909	-2.459703	-23.172991	63.563904	130.364258	144.604645	117.677368	179.040482	47.252190	12.557431	6.861277	-101.365654	-40.002537
-0.400024	131.917755	142.274399	64.081734	-23.431908	-96.705162	-97.481911	-57.608833	-59.939079	68.224396	157.291534	136.837158	120.784363	145.381393	72.108131	39.484707	-62.787155	-87.643105	-44.921944	-61.233658	77.286453	142.792236	111.981216	100.071075	24.726488	26.021069	-50.618099	-58.385582	-56.055336	-48.805687	-30.681559	100.847824	130.105347	125.444855	150.818634	69.777893	-13.852012	-91.785759	-51.653763	-59.162331	-81.429115	-29.128061	69.001144	163.246597	122.855690	138.131744	98.517578	-6.343444	10.486102	-72.108131	-102.660233	-46.475441	50.100266	77.545372	136.837158	132.953415	146.417053	94.633835	37.931210	44.921944	-18.771418	-84.277191	-25.244320	22.137327	102.660233	64.599571	77.027542	138.131744	108.356392	113.534714	-23.431908	-57.091000	-40.779285	-77.804291	2.977535	106.802895	84.277191	67.447647	182.147476	137.613907	40.779285	-63.304989	-66.411980	-42.850616	23.949739	-21.101662	81.429115	168.424927	79.875618	176.710236	126.739433	17.735754	1.165123	30.422642	-69.777893	-54.242924	37.672295	53.984009	109.392052	165.317932	157.032623	99.812157	-20.324915	-26.279985	-82.723694	-92.821426	-5.566696	58.903412	136.060410	133.212341	123.373520	108.356392	75.215126	51.394848	-59.680161	-81.170197	-66.929810	-35.083134	1.424039	68.742226	113.793625	183.442062	142.792236	54.501839	68.742226	-37.413376	-66.670898	-116.641708	-57.091000	22.655159	82.464783	164.282272	151.595383	85.312859	82.723694	31.458307	-132.953415	-11.003935	-99.553246	-20.583830	93.339256	146.158142	109.392052	137.872818	68.483307	54.242924	43.627365	-101.365654	-72.625969	-67.188728	-20.065998	38.966873	24.985405	94.633835	151.336456	180.852905	79.616699	30.681559	-55.537506	-68.224396	-61.233658	-94.892754	10.745018	131.917755	176.969162	132.694504	121.820030	32.235054	55.537506	-101.106735	-17.735754	-61.751492	-47.511105	20.583830	39.484707	137.872818	142.015488	150.041885	79.357788	46.993275	-47.252190	-56.832085	-66.153061	-35.859879	85.312859	121.820030	133.989090	99.812157	116.900620	185.513382	-7.120193	-63.046070	-49.582436	-100.071075	-68.224396	17.994669	87.902016	116.382790	157.291534	157.809372	134.248001
-0.400024	-86.866356	37.413376	151.595383	94.892754	115.088211	86.089607	98.258659	-86.348518	-77.545372	-59.162331	-49.064602	-52.689426	57.091000	113.534714	139.167404	167.389267	108.356392	78.322121	-89.714432	-50.877014	-80.652367	-126.739433	-47.511105	23.172991	44.921944	134.248001	165.835770	129.069672	51.653763	-24.208656	-50.100266	-76.509712	-91.785759	-0.647290	-16.959005	78.839951	112.499046	143.310059	95.151665	49.582436	-20.583830	-69.260056	-51.912678	-67.706558	-45.439777	57.867748	73.920547	133.730164	96.187332	89.455513	50.100266	75.474045	-67.188728	-111.981216	-54.242924	-32.752888	40.520370	124.409187	167.648178	175.933487	69.001144	117.418449	-54.501839	-61.492577	-97.740829	-118.454117	-27.056732	64.858482	157.032623	104.213730	141.756561	150.300797	28.092398	-15.405508	-27.574566	-103.954819	-99.553246	-23.949739	67.447647	158.327194	121.820030	131.658844	160.139618	65.376320	-13.075263	-93.598175	-12.039598	-99.812157	1.682955	72.367050	59.680161	137.096085	160.398529	49.323517	44.663029	8.932606	-92.821426	-115.347122	-40.261456	3.495367	80.134537	121.302193	152.372131	112.757965	85.571770	66.929810	20.324915	-26.021069	-48.287853	-86.607437	1.165123	64.858482	86.607437	129.587509	146.417053	95.928413	50.877014	-22.655159	-101.106735	-52.948341	-38.707958	-10.486102	73.661629	95.410583	110.686638	136.060410	63.563904	12.557431	-2.459703	-1.424039	-61.492577	-83.759361	-37.931210	79.875618	105.767227	58.126667	198.459198	92.044678	41.297119	-64.081734	-117.677368	-146.934891	-56.573170	-77.027542	16.959005	100.071075	102.401321	110.686638	112.757965	98.776497	-4.272116	-103.436981	-98.776497	-50.877014	43.627365	30.940474	131.917755	104.472649	171.531921	95.928413	51.135929	-25.762152	-50.100266	-48.546768	-66.929810	-8.414773	76.768623	160.139618	61.492577	157.032623	85.312859	73.661629	-13.593096	-76.768623	-58.903412	-98.776497	38.449043	48.028938	153.925629	96.705162	162.469849	103.436981	49.323517	33.270718	-73.143799	-104.213730	-97.740829	-14.110928	161.693100	135.283661	112.499046	96.187332	41.038204	32.493973	-51.135929	-70.554642	-121.302193	-76.768623	58.126667	77.286453
-0.400024	-34.047466	-73.920547	-52.689426	-78.322121	-60.197994	-3.754283	113.275795	79.875618	92.044678	94.116005	64.599571	-20.583830	-85.830688	-56.314251	-126.221603	-5.825613	-4.531032	110.427719	54.242924	113.793625	122.596779	9.709353	-57.608833	-94.374924	-149.265137	-92.821426	-19.548166	53.207260	40.002537	139.944153	130.364258	118.971947	57.091000	17.217920	-86.348518	-84.536110	-56.573170	-6.602361	5.048864	125.185936	132.694504	100.588905	110.168800	91.785759	-39.225788	-46.734356	-92.044678	-87.902016	-43.368446	67.447647	113.275795	215.029831	146.417053	87.125267	104.472649	-14.369843	-40.779285	-89.714432	-24.726488	-14.369843	-11.003935	129.069672	118.454117	135.801498	103.436981	8.155857	-63.822819	-50.877014	-55.278587	-91.526840	-57.867748	50.359180	109.392052	142.533310	170.237335	70.036804	61.492577	-38.449043	-49.323517	-59.421246	-21.101662	-59.421246	111.204468	94.633835	109.133141	61.492577	148.229477	5.566696	-74.438377	-62.269321	-105.249397	-46.734356	-36.895546	9.450438	134.248001	136.319336	101.624573	43.368446	79.357788	3.754283	-35.859879	-91.009010	-81.170197	-74.179466	54.242924	148.747299	136.837158	166.094681	126.998352	55.019672	-36.118797	-34.824215	-108.874222	-16.700089	0.388374	39.484707	150.300797	105.249397	115.864960	155.738037	80.134537	-13.334179	-54.760757	-79.098869	-89.973343	-49.064602	55.537506	123.114609	124.927017	204.673187	68.742226	30.940474	-20.583830	-80.134537	-24.726488	-97.999748	28.610229	68.224396	135.542587	127.516182	77.545372	104.213730	51.912678	-37.154461	-102.142403	-53.725090	-100.329987	-17.735754	74.697296	168.942764	131.917755	128.810760	89.973343	41.297119	32.235054	-86.866356	-49.841351	-103.695900	41.556034	80.652367	115.347122	92.821426	108.615303	131.141006	11.262851	-49.582436	-51.912678	-38.966873	-90.491180	-49.841351	50.618099	123.891357	134.765839	138.131744	116.123871	32.493973	3.754283	-75.215126	-73.402718	-66.929810	21.101662	52.171597	111.981216	153.925629	122.855690	92.303589	-5.825613	-22.396242	-9.709353	-42.850616	-103.954819	-7.379109	87.643105	148.229477	165.576843	161.434189	81.946945	52.171597	32.752888	-46.216526
-0.400024	100.071075	134.248001	84.536110	95.410583	29.386978	-98.517578	-66.153061	-85.830688	-91.009010	-27.574566	121.561111	110.168800	171.273010	129.587509	41.556034	40.002537	-69.001144	-110.168800	-114.052544	-80.652367	20.583830	38.707958	99.294327	105.249397	94.633835	122.596779	17.217920	-29.386978	-121.043282	-42.591698	-104.213730	-31.976139	47.511105	128.034012	107.838554	96.705162	32.752888	30.681559	-122.337860	-46.993275	-92.562508	-112.757965	-6.602361	69.777893	95.669502	122.337860	151.336456	102.660233	-40.002537	-36.636627	-55.019672	-2.977535	-46.475441	-52.948341	60.715828	91.009010	146.934891	99.812157	119.748695	-26.021069	-149.265137	-60.197994	-85.830688	-54.760757	3.754283	10.227186	44.921944	109.392052	165.317932	62.787155	62.787155	-88.937683	-84.536110	-52.948341	-9.191522	36.377712	53.725090	115.088211	141.497650	155.996948	129.587509	12.039598	-97.999748	-91.267929	-50.618099	-96.446251	23.690823	54.501839	104.472649	118.454117	111.463387	102.401321	8.155857	-124.409187	-57.608833	-107.579643	-127.257263	-8.673690	92.044678	166.353592	160.657440	96.446251	53.207260	-59.680161	-77.027542	-54.242924	-110.686638	-47.511105	40.261456	74.179466	123.114609	167.389267	86.089607	63.822819	-49.582436	-82.464783	-98.258659	-129.846420	-53.466175	18.253586	86.607437	93.857086	117.677368	113.793625	32.493973	-46.475441	-107.320724	-99.812157	-115.864960	58.126667	-20.065998	69.260056	70.036804	85.830688	151.077545	69.518974	-17.994669	-74.956215	-95.669502	-69.260056	-72.884880	34.824215	144.345734	86.607437	116.900620	126.480515	43.368446	-22.137327	-96.446251	-38.707958	-101.624573	-52.430511	30.163727	156.514786	118.713036	89.973343	159.880692	37.672295	-25.244320	-47.511105	-85.571770	-133.471252	-54.501839	19.289249	56.832085	151.336456	199.235947	103.695900	57.608833	-35.342049	-67.447647	-105.249397	-74.697296	-21.101662	8.414773	101.883484	98.776497	99.553246	129.587509	43.368446	-33.529636	-99.294327	-95.410583	-55.537506	-47.511105	60.197994	104.213730	101.365654	100.588905	137.872818	42.591698	-38.707958	-59.421246	-67.706558	-67.447647	-55.278587	0.129458	94.374924	141.756561	126.480515
-0.400024	-138.649567	-87.125267	-35.600964	81.170197	106.285057	71.072472	152.889954	93.857086	54.242924	-104.990479	-76.250793	-86.089607	-24.985405	-39.484707	-10.486102	122.337860	120.784363	105.508316	49.323517	19.807081	-0.906206	-90.232262	-77.027542	-48.028938	-28.351313	115.864960	46.734356	145.381393	33.270718	108.356392	-23.690823	-93.339256	-106.026146	-59.939079	-74.438377	-40.261456	50.100266	85.571770	84.536110	149.782959	108.356392	24.985405	-28.869146	-82.982613	-89.714432	-63.304989	-16.441174	87.384186	116.123871	110.945549	79.616699	117.677368	31.717222	-80.393448	-36.118797	-99.294327	-24.467571	-23.949739	101.883484	92.303589	112.757965	125.703766	33.011803	48.287853	-37.413376	-174.897827	-111.204468	-87.384186	69.518974	62.269321	137.613907	101.106735	94.633835	85.571770	13.852012	-94.374924	-59.939079	-50.359180	-42.332783	5.307780	66.153061	133.730164	92.303589	79.875618	107.061806	-0.388374	-39.484707	-94.374924	-80.134537	-80.652367	-7.120193	111.463387	126.480515	92.044678	121.302193	31.199390	19.548166	-52.689426	-69.777893	0.647290	1.424039	-27.833481	5.566696	72.108131	111.722298	139.426315	93.598175	37.931210	-114.311462	-89.455513	-88.937683	-58.644497	21.619495	104.472649	111.981216	120.784363	127.257263	64.340652	35.600964	-78.839951	-50.877014	-97.223000	-62.010406	30.163727	50.877014	101.624573	90.232262	145.381393	12.298515	51.135929	-106.802895	-86.089607	-96.964081	-69.518974	-13.593096	104.731567	100.329987	138.649567	133.212341	13.334179	-40.520370	-97.740829	-68.483307	-81.429115	-29.128061	9.450438	23.949739	133.471252	92.303589	162.469849	73.143799	25.503237	-83.241524	-111.722298	-140.979813	-90.750092	11.780683	58.903412	136.319336	113.793625	143.051147	26.538900	-15.146592	-112.499046	-99.035408	-75.732964	21.878410	-9.709353	55.796421	115.606041	114.829292	100.071075	108.874222	5.825613	-106.026146	-73.661629	-87.125267	-82.723694	71.331390	144.604645	142.533310	104.731567	133.730164	60.197994	-9.709353	-92.562508	-65.376320	-104.990479	-71.590302	-3.236451	38.449043	49.582436	145.899231	126.480515	35.083134	11.003935	-95.410583	-101.624573	-92.821426	-35.342049
