experiment_id	animal_id	researcher_name	sweep_id	sweep_name	sweep_parameters_text	num_points_per_cycle	num_cycles	sweep_period_ms	stim_used	hardware_version	firmware_version	device_agnd_mv	device_gain	device_vref_positive_mv	software_version	software_file_format
Experiment	Animal	NAVEEN	5	Custom Sweep 3	AGND_V,1.500000;SAMPLE_RATE_S,0.000010;DAC_RANGE_V,2.500000;NUM_DAC_BITS,4096;IDLE_VOLTAGE,0.000000;	1000	200	9.970000e+001	false	2	5	1500	44200	3000	2.0.9	2
#
potential	current_0	current_1	current_2	current_3	current_4	current_5	current_6	current_7	current_8	current_9	current_10	current_11	current_12	current_13	current_14	current_15	current_16	current_17	current_18	current_19	current_20	current_21	current_22	current_23	current_24	current_25	current_26	current_27	current_28	current_29	current_30	current_31	current_32	current_33	current_34	current_35	current_36	current_37	current_38	current_39	current_40	current_41	current_42	current_43	current_44	current_45	current_46	current_47	current_48	current_49	current_50	current_51	current_52	current_53	current_54	current_55	current_56	current_57	current_58	current_59	current_60	current_61	current_62	current_63	current_64	current_65	current_66	current_67	current_68	current_69	current_70	current_71	current_72	current_73	current_74	current_75	current_76	current_77	current_78	current_79	current_80	current_81	current_82	current_83	current_84	current_85	current_86	current_87	current_88	current_89	current_90	current_91	current_92	current_93	current_94	current_95	current_96	current_97	current_98	current_99	current_100	current_101	current_102	current_103	current_104	current_105	current_106	current_107	current_108	current_109	current_110	current_111	current_112	current_113	current_114	current_115	current_116	current_117	current_118	current_119	current_120	current_121	current_122	current_123	current_124	current_125	current_126	current_127	current_128	current_129	current_130	current_131	current_132	current_133	current_134	current_135	current_136	current_137	current_138	current_139	current_140	current_141	current_142	current_143	current_144	current_145	current_146	current_147	current_148	current_149	current_150	current_151	current_152	current_153	current_154	current_155	current_156	current_157	current_158	current_159	current_160	current_161	current_162	current_163	current_164	current_165	current_166	current_167	current_168	current_169	current_170	current_171	current_172	current_173	current_174	current_175	current_176	current_177	current_178	current_179	current_180	current_181	current_182	current_183	current_184	current_185	current_186	current_187	current_188	current_189	current_190	current_191	current_192	current_193	current_194	current_195	current_196	current_197	current_198	current_199
-0.400024	50.877014	83.241524	73.920547	65.635231	3.236451	-100.847824	-115.606041	-127.257263	-170.755173	-95.669502	33.270718	26.538900	25.244320	54.501839	91.526840	-20.583830	-45.698692	-166.871429	-172.826492	-138.649567	-39.225788	-0.129458	68.224396	86.089607	50.100266	48.546768	1.941871	-76.509712	-157.550446	-75.215126	-123.632439	-63.304989	10.227186	19.030334	7.638025	129.328598	121.561111	-0.647290	-134.248001	-141.497650	-181.111816	-109.650970	-84.536110	26.021069	82.723694	100.329987	54.242924	34.306385	23.431908	-95.669502	-128.551849	-153.407791	-136.060410	-22.914076	9.191522	119.230865	36.377712	108.874222	113.016876	-7.120193	-76.250793	-157.291534	-149.006210	-115.088211	-65.376320	14.369843	22.914076	54.501839	67.965477	25.244320	18.771418	-101.365654	-143.568985	-118.971947	-130.882095	-55.278587	86.089607	5.825613	110.427719	11.262851	82.723694	-53.984009	-93.080338	-137.872818	-157.550446	-142.792236	-63.304989	24.985405	62.528240	36.377712	98.776497	25.762152	37.931210	-160.398529	-127.775101	-169.460587	-138.131744	-57.608833	-26.538900	41.814949	62.010406	75.732964	62.528240	-98.776497	-121.820030	-177.745911	-185.513382	-75.474045	-44.921944	37.931210	21.101662	87.125267	60.197994	52.430511	-15.405508	-126.480515	-171.531921	-165.835770	-135.542587	-45.698692	-9.709353	14.628760	105.508316	82.723694	8.932606	-41.814949	-152.631042	-171.790833	-82.464783	-144.345734	15.664424	15.405508	92.303589	116.123871	38.190125	54.501839	-31.717222	-158.068283	-151.336456	-185.772308	-88.678764	-90.491180	6.084528	55.278587	89.973343	63.822819	21.360579	-20.583830	-144.604645	-177.486984	-169.460587	-129.069672	35.859879	-4.789948	91.785759	65.376320	35.600964	85.053940	-49.841351	-160.139618	-124.150269	-195.611115	-142.792236	-61.751492	-10.745018	10.486102	19.807081	129.328598	44.921944	-98.776497	-124.927017	-114.829292	-125.185936	-126.480515	-3.236451	38.966873	14.628760	80.393448	86.866356	-1.682955	-35.600964	-143.310059	-191.468460	-221.243805	-138.649567	-23.690823	31.199390	55.278587	76.768623	91.526840	17.735754	-60.197994	-165.059021	-138.131744	-125.185936	-110.168800	-42.332783	46.475441	61.233658	65.117401
-0.400024	-191.727371	-136.837158	-169.719513	-67.965477	73.661629	62.787155	48.546768	69.518974	-45.439777	-127.775101	-159.621780	-183.442062	-176.969162	-89.455513	-23.690823	92.303589	56.573170	62.269321	67.188728	11.003935	-97.481911	-147.711639	-187.325806	-115.864960	-150.300797	-5.566696	60.197994	59.162331	62.787155	66.411980	-13.593096	-64.599571	-157.032623	-209.333664	-208.298004	-100.847824	-29.386978	86.607437	49.323517	89.973343	-8.932606	-6.861277	-88.678764	-112.757965	-196.646774	-174.379990	-131.141006	-19.030334	86.607437	33.529636	77.804291	-8.932606	-12.039598	-86.866356	-155.738037	-154.961288	-148.488388	-74.697296	5.048864	36.118797	43.109531	37.672295	49.323517	-5.307780	-107.579643	-170.755173	-209.333664	-167.907089	-137.872818	-13.075263	102.401321	44.921944	65.894150	61.233658	-30.163727	-80.652367	-143.827896	-225.904297	-150.559708	-144.863556	16.441174	71.849220	66.411980	84.277191	35.083134	-45.698692	-119.489784	-140.720901	-130.882095	-195.093277	-93.857086	42.591698	89.196594	7.379109	83.500443	-7.120193	-26.021069	-75.474045	-171.014084	-203.896439	-180.076157	-123.632439	37.931210	0.647290	40.261456	31.199390	60.974743	-0.388374	-119.748695	-138.390656	-189.138214	-133.730164	-149.782959	-20.583830	47.511105	45.698692	62.010406	11.262851	-13.852012	-85.312859	-183.700974	-226.681046	-138.131744	-140.720901	-33.270718	-7.896941	35.859879	29.386978	88.937683	-66.153061	-163.246597	-158.845032	-167.389267	-165.576843	-70.295723	31.458307	58.385582	53.984009	59.939079	4.789948	51.135929	-158.327194	-239.367935	-211.146088	-102.919151	-118.454117	12.557431	63.046070	27.574566	44.404110	44.145195	-98.517578	-66.153061	-193.280869	-134.765839	-164.023346	-98.776497	21.619495	64.081734	44.921944	59.939079	2.977535	-51.653763	-113.275795	-170.755173	-188.102554	-177.228073	-60.197994	42.073868	18.771418	62.528240	67.447647	57.867748	-30.163727	-96.705162	-129.069672	-176.710236	-129.069672	-86.607437	-39.225788	106.802895	56.314251	17.994669	-52.171597	-89.714432	-133.989090	-147.970551	-198.718109	-134.248001	-57.349918	20.842747	37.413376	61.751492	63.304989	48.805687	-113.016876	-154.961288	-159.103943	-161.434189	-163.246597
-0.400024	95.928413	120.784363	-48.546768	-112.757965	-83.241524	-61.233658	-81.170197	15.405508	49.323517	71.849220	131.917755	98.517578	24.726488	8.155857	-116.641708	-96.187332	-97.999748	-107.838554	51.135929	111.204468	136.060410	98.776497	129.587509	108.356392	-39.225788	-100.329987	-87.902016	-70.036804	-94.633835	-6.602361	76.250793	89.455513	104.472649	107.838554	104.990479	-45.439777	-139.167404	-74.956215	-142.792236	-17.994669	11.780683	145.899231	107.838554	143.310059	113.275795	93.857086	-40.261456	-56.055336	-57.349918	-107.579643	-37.154461	22.655159	127.516182	120.525444	141.756561	151.336456	51.135929	-5.307780	-79.098869	-108.356392	-119.748695	-65.117401	3.754283	137.354996	108.097473	131.399918	105.767227	35.859879	-36.636627	-94.892754	-66.153061	-117.418449	-47.252190	35.083134	119.230865	122.855690	133.471252	13.852012	29.386978	-107.061806	-52.171597	-114.052544	-113.016876	-45.957607	14.887676	86.866356	103.695900	146.158142	124.409187	15.664424	-59.421246	-64.340652	-82.205864	-117.936287	-29.904810	-18.771418	127.516182	115.864960	117.159538	77.804291	46.993275	-42.073868	-38.707958	-146.417053	-76.509712	-57.091000	67.965477	139.426315	108.356392	145.381393	99.035408	64.858482	-59.939079	-123.114609	-139.426315	-107.320724	12.816347	56.055336	161.952026	78.322121	133.989090	58.903412	59.680161	-83.759361	-124.927017	-101.883484	-116.123871	-49.064602	80.134537	116.382790	104.731567	103.695900	112.240128	30.681559	-51.653763	-97.740829	-154.702377	-90.232262	-12.816347	21.619495	154.443451	70.813553	65.117401	63.563904	68.224396	-59.939079	-103.436981	-87.902016	-114.311462	-22.396242	88.160934	67.188728	113.793625	109.650970	100.847824	2.200787	-161.175278	-49.323517	-52.171597	-116.382790	-46.993275	78.063202	56.832085	125.703766	96.964081	56.314251	7.896941	-46.216526	-75.474045	-125.703766	-97.999748	-14.369843	67.188728	110.945549	123.114609	144.086807	78.581039	62.269321	-46.734356	-102.660233	-72.367050	-69.777893	-25.762152	-10.745018	66.411980	116.382790	128.551849	87.643105	56.573170	30.940474	-107.579643	-118.971947	-57.608833	-1.424039	79.616699	138.908493	132.435593	108.356392	97.223000	18.771418
-0.400024	20.065998	119.489784	148.229477	114.829292	136.319336	139.944153	57.091000	-71.849220	-20.065998	-108.097473	-91.267929	-30.681559	157.032623	159.880692	135.542587	154.184540	98.517578	0.129458	-52.689426	-42.332783	-87.902016	-71.590302	48.805687	119.230865	104.213730	153.666702	142.015488	115.088211	5.825613	-63.046070	-36.377712	-141.756561	-89.455513	-30.422642	89.714432	101.365654	130.364258	152.372131	43.109531	-2.718619	-52.171597	-30.422642	-85.053940	-44.663029	33.011803	127.775101	146.158142	141.238739	199.753769	103.695900	73.661629	-73.402718	-102.142403	-93.339256	-75.991875	7.896941	78.581039	193.798706	97.740829	181.370728	105.767227	17.217920	-91.267929	-52.430511	-72.625969	-58.644497	-6.343444	84.277191	158.327194	117.936287	162.469849	64.081734	50.877014	-89.196594	-94.116005	-84.795021	-91.785759	-23.690823	90.232262	75.991875	174.121078	100.588905	64.340652	43.627365	-82.205864	-117.936287	-91.526840	-65.635231	38.449043	89.455513	130.105347	153.407791	120.525444	103.178070	26.538900	-105.508316	-90.232262	-121.043282	-69.518974	-14.369843	77.545372	116.900620	166.094681	100.071075	25.503237	-51.653763	-102.401321	-84.277191	-88.937683	-30.681559	24.467571	114.311462	107.838554	139.167404	101.365654	110.427719	5.307780	-46.475441	-77.027542	-124.150269	-9.191522	-17.217920	129.587509	158.327194	128.810760	173.603241	78.839951	-32.235054	-44.404110	-44.404110	-94.633835	-66.153061	48.028938	98.776497	139.944153	173.085419	63.304989	67.447647	85.571770	-112.499046	-40.261456	-105.767227	-35.342049	80.911285	159.103943	143.310059	130.623169	118.454117	67.706558	-17.476837	-46.734356	-114.570374	-81.688034	-52.689426	50.618099	173.603241	108.615303	180.335068	148.488388	100.588905	-45.180859	-30.940474	-93.339256	-94.633835	-85.830688	4.013200	135.801498	130.364258	188.620377	129.846420	39.743622	-2.459703	-50.100266	-85.571770	-64.599571	-32.493973	23.431908	194.316544	112.757965	123.373520	170.496262	72.884880	-76.768623	-87.902016	-93.080338	-63.304989	4.272116	52.689426	171.014084	214.253082	153.148880	87.643105	82.723694	10.227186	-88.419853	-82.723694	-65.376320	-80.134537	61.751492	193.798706
-0.400024	-46.993275	-74.956215	-52.171597	-71.849220	-35.600964	94.633835	162.728775	104.990479	171.531921	134.248001	7.896941	-2.200787	-36.636627	-83.241524	-64.081734	-18.253586	79.098869	116.641708	155.220200	184.218811	115.606041	74.956215	38.707958	-21.101662	-121.302193	-50.877014	25.244320	57.867748	154.702377	146.934891	174.121078	104.472649	34.047466	-30.940474	-77.286453	11.003935	-71.849220	10.227186	62.787155	178.263733	160.398529	136.060410	107.320724	86.607437	-46.993275	-48.805687	-70.554642	-48.546768	34.824215	155.996948	205.191010	155.220200	136.578247	100.071075	34.824215	-9.191522	-87.643105	-49.064602	-76.768623	61.492577	98.258659	128.810760	167.648178	194.834366	71.331390	4.789948	-49.323517	-74.179466	-65.635231	-49.582436	65.635231	99.294327	195.352203	163.246597	160.916351	133.989090	24.467571	-166.353592	-131.399918	-112.240128	-28.351313	-45.439777	72.108131	181.111816	177.228073	138.649567	118.454117	87.643105	-21.360579	-44.404110	-80.134537	-43.368446	-37.154461	157.809372	116.641708	145.122482	135.801498	76.250793	4.013200	-110.168800	-96.964081	-115.347122	-36.118797	8.932606	152.631042	116.900620	116.641708	184.477722	120.266533	43.368446	-37.413376	-84.536110	-112.240128	-59.421246	-0.906206	92.303589	165.317932	187.584717	137.354996	97.481911	42.073868	-96.705162	-54.242924	-16.959005	-103.954819	21.101662	124.150269	134.765839	174.638916	180.076157	21.360579	0.388374	-66.411980	-83.241524	-91.785759	-83.500443	-12.557431	4.531032	220.725983	120.784363	153.407791	63.822819	-34.047466	-49.841351	-81.946945	-84.018272	-57.867748	-5.825613	83.759361	117.677368	162.469849	111.722298	96.705162	14.628760	-39.225788	-55.796421	-107.579643	-9.450438	26.538900	114.570374	76.768623	170.496262	103.695900	137.872818	-6.602361	-104.472649	-90.491180	-61.233658	-21.878410	103.178070	98.517578	178.004822	166.353592	144.604645	126.480515	50.359180	-136.319336	-45.957607	-75.732964	-39.743622	35.859879	128.034012	107.579643	108.097473	108.615303	100.071075	36.377712	0.647290	-41.814949	-54.501839	-58.385582	69.260056	111.463387	123.632439	114.311462	104.990479	112.240128	-14.887676	-71.590302	-61.233658
-0.400024	152.372131	132.176666	163.246597	35.342049	-37.672295	-69.777893	-78.063202	-66.411980	-22.137327	65.635231	101.883484	114.311462	171.014084	78.581039	60.715828	-26.797817	-57.867748	-93.080338	-101.106735	-81.688034	33.529636	137.096085	167.389267	155.479126	108.097473	26.279985	-43.109531	-112.240128	-78.063202	-90.232262	-45.957607	45.957607	118.454117	94.633835	136.578247	191.468460	40.779285	26.538900	-111.204468	-100.071075	-79.616699	-60.197994	44.145195	169.201675	148.747299	126.739433	149.782959	65.635231	-8.155857	-8.932606	-67.188728	-92.821426	34.565300	0.647290	139.167404	156.255875	107.579643	132.435593	37.413376	-36.377712	-81.429115	-42.591698	-95.410583	7.896941	36.118797	143.310059	147.970551	159.880692	128.034012	65.635231	6.084528	-48.805687	-48.028938	-74.956215	-11.262851	93.339256	130.105347	98.517578	113.793625	146.417053	94.892754	-73.143799	-125.962685	-50.877014	-51.394848	0.647290	79.616699	172.049744	174.897827	155.996948	117.677368	41.297119	-51.912678	-39.484707	-91.009010	-45.180859	23.949739	28.869146	99.553246	122.337860	125.185936	121.561111	66.929810	-81.170197	-56.832085	-97.999748	-119.489784	-2.977535	68.224396	138.908493	199.753769	154.184540	110.168800	49.841351	-28.869146	-75.991875	-73.402718	-22.137327	-25.244320	67.965477	179.817230	146.417053	155.479126	142.533310	4.789948	1.941871	-43.109531	-88.160934	-72.625969	78.839951	51.394848	104.472649	140.461990	120.525444	137.354996	11.521767	-29.128061	-145.899231	-46.475441	-64.340652	14.887676	78.581039	126.998352	166.094681	168.942764	92.821426	77.027542	-91.526840	-105.767227	-95.151665	-44.404110	-30.940474	56.314251	155.738037	150.559708	119.489784	43.627365	96.705162	-28.610229	-114.311462	-134.765839	-57.349918	-32.493973	97.999748	89.455513	129.069672	96.964081	90.750092	-14.369843	-65.376320	-82.205864	-42.591698	-61.233658	11.003935	103.954819	205.191010	97.740829	151.854294	113.016876	26.021069	-60.974743	-106.802895	-91.267929	-121.561111	-1.941871	35.859879	178.263733	166.871429	137.872818	116.123871	24.726488	-76.509712	-122.078941	-71.849220	-87.902016	12.816347	130.105347	133.212341	101.624573	167.130341
-0.400024	-96.187332	-24.208656	23.172991	67.447647	143.568985	131.399918	137.613907	145.899231	7.638025	-93.080338	-101.106735	-67.706558	-41.297119	8.155857	107.579643	136.578247	175.674576	157.550446	32.752888	-17.735754	-131.917755	-96.705162	-86.607437	-49.841351	36.377712	138.131744	94.116005	86.089607	125.703766	97.999748	27.315649	-65.894150	-97.481911	-138.131744	-66.929810	39.743622	70.295723	194.575455	157.032623	96.446251	110.686638	-56.055336	-103.436981	-122.078941	-129.328598	-82.723694	30.163727	143.051147	156.514786	179.040482	106.285057	26.797817	1.941871	-134.765839	-96.446251	-50.877014	-106.543976	7.896941	74.179466	75.732964	141.756561	118.454117	116.382790	-27.315649	-94.374924	-85.830688	-54.760757	-35.600964	39.484707	121.561111	138.649567	111.204468	146.417053	29.128061	-29.904810	-61.751492	-57.349918	-110.686638	26.279985	47.511105	158.068283	109.392052	64.081734	151.077545	68.742226	-14.110928	-94.116005	-63.304989	-26.538900	-53.207260	108.874222	160.657440	123.373520	186.549057	128.034012	108.356392	47.252190	-104.472649	-113.793625	-97.223000	-43.886280	16.959005	128.034012	167.130341	155.996948	96.187332	42.332783	-37.931210	-23.690823	-59.939079	-54.242924	-73.143799	30.422642	107.320724	123.632439	145.122482	86.866356	54.242924	-55.278587	-110.168800	-37.413376	-50.877014	-78.063202	42.073868	122.855690	121.820030	183.442062	123.891357	67.965477	-13.334179	-121.561111	-108.097473	-107.061806	-77.027542	37.154461	89.196594	134.248001	113.275795	109.133141	33.270718	8.673690	-83.759361	-97.481911	-62.010406	-12.557431	65.894150	156.255875	67.706558	133.989090	72.884880	80.652367	-33.011803	-73.661629	-68.742226	-70.295723	13.593096	58.126667	171.790833	153.925629	116.900620	114.052544	28.610229	-45.439777	-81.170197	-155.996948	-130.882095	-69.260056	45.957607	110.945549	154.443451	130.623169	149.782959	21.360579	-1.682955	-33.788551	-49.582436	-84.795021	-63.046070	68.224396	109.650970	134.765839	117.159538	94.374924	-12.298515	-63.563904	-99.812157	-73.661629	-42.073868	-14.110928	104.990479	121.302193	130.882095	129.587509	142.792236	-17.476837	-121.561111	-44.663029	-103.954819	-115.088211	-38.190125
-0.400024	74.179466	91.785759	-9.709353	-101.624573	-84.277191	-70.554642	-13.593096	113.793625	93.339256	116.123871	164.282272	122.337860	-56.573170	-106.543976	-97.223000	-113.275795	-58.903412	38.449043	48.287853	83.241524	130.364258	143.051147	162.469849	-33.788551	-78.839951	-73.920547	-142.015488	-64.858482	-10.745018	101.106735	124.409187	144.863556	121.561111	61.492577	2.200787	-58.903412	-101.365654	-62.787155	-65.376320	29.904810	71.849220	117.677368	132.176666	109.909889	49.064602	32.235054	-107.320724	-56.314251	-74.956215	-41.556034	-11.780683	134.765839	184.218811	62.528240	138.390656	167.648178	-19.548166	-90.232262	-149.265137	-93.339256	-77.804291	3.495367	122.337860	148.229477	160.398529	124.927017	115.347122	-1.682955	-103.436981	-54.501839	-77.027542	-90.232262	62.528240	40.779285	77.027542	162.469849	168.683838	12.816347	21.360579	-78.581039	-82.982613	-117.418449	-110.686638	28.092398	95.151665	158.327194	78.581039	141.756561	110.168800	-47.252190	-45.180859	-93.339256	-138.908493	-54.501839	19.030334	103.695900	198.200272	153.925629	129.069672	84.018272	8.414773	-77.545372	-116.900620	-82.205864	-15.146592	24.467571	134.506912	92.562508	164.023346	129.587509	96.964081	-96.705162	-74.438377	-95.410583	-91.009010	-53.725090	90.232262	101.106735	103.695900	122.337860	151.595383	84.795021	-48.287853	-52.430511	-79.616699	-67.447647	-1.424039	74.697296	130.105347	161.175278	96.187332	130.623169	13.334179	-27.833481	-80.134537	-67.965477	-94.892754	-88.678764	52.948341	82.723694	139.167404	109.392052	43.368446	65.376320	-63.822819	-62.269321	-82.982613	-118.454117	-50.100266	10.745018	97.740829	86.348518	149.265137	146.675980	46.734356	-26.021069	-43.886280	-31.458307	-101.624573	-41.297119	39.743622	138.908493	103.695900	181.111816	115.606041	-5.566696	-66.411980	-89.455513	-101.365654	-53.725090	-53.984009	31.976139	108.615303	172.567581	153.666702	160.916351	35.859879	-36.636627	-70.295723	-129.846420	-58.385582	-36.118797	49.582436	73.402718	81.429115	139.944153	142.792236	69.001144	-15.664424	-28.092398	-84.277191	-80.134537	-56.832085	80.393448	92.821426	162.210938	182.924225	146.158142	5.048864	-27.315649
-0.400024	45.439777	144.863556	146.417053	131.399918	141.756561	15.146592	-84.018272	-39.225788	-134.765839	-92.303589	8.932606	93.080338	114.570374	106.543976	100.329987	98.776497	62.269321	-32.493973	-132.176666	-118.195198	-101.624573	-55.796421	89.455513	55.537506	146.417053	177.745911	68.224396	41.038204	-52.948341	-102.919151	-139.167404	-95.410583	-9.191522	71.072472	68.483307	133.212341	110.168800	102.919151	26.021069	-111.981216	-108.615303	-126.998352	-67.447647	-33.270718	28.351313	129.587509	143.310059	123.891357	108.097473	6.084528	-103.695900	-117.159538	-61.233658	-125.185936	-23.949739	122.596779	70.554642	139.944153	88.678764	132.176666	26.279985	-36.118797	-77.027542	-87.643105	-62.787155	1.424039	75.991875	72.108131	146.675980	151.077545	115.606041	-11.780683	-1.165123	-132.176666	-154.443451	-51.653763	26.021069	84.536110	127.775101	176.710236	132.176666	80.393448	-16.959005	-84.277191	-116.382790	-63.822819	-115.088211	5.307780	94.633835	138.649567	129.328598	87.643105	58.126667	31.199390	-29.386978	-134.506912	-62.787155	-67.447647	21.360579	93.857086	146.934891	158.586121	113.534714	78.839951	-52.948341	-54.501839	-89.455513	-104.990479	-57.091000	10.745018	42.332783	34.306385	116.900620	143.310059	79.616699	17.217920	-104.213730	-135.283661	-111.981216	-80.134537	3.236451	63.304989	94.633835	149.782959	148.747299	99.812157	48.546768	-61.751492	-113.016876	-126.739433	-61.233658	64.858482	19.289249	144.086807	105.767227	126.480515	98.776497	-59.421246	-93.598175	-113.534714	-109.909889	-71.590302	5.307780	185.772308	112.240128	143.568985	140.461990	107.838554	-3.236451	-123.891357	-108.615303	-126.221603	-72.108131	39.484707	117.159538	116.900620	160.657440	152.631042	72.625969	14.887676	-139.944153	-122.596779	-120.784363	-5.307780	-33.788551	28.092398	122.337860	132.694504	75.991875	35.600964	-49.064602	-94.116005	-100.329987	-40.779285	-64.340652	24.467571	94.374924	128.810760	142.274399	74.956215	105.767227	-43.368446	-113.275795	-113.275795	-129.328598	-87.384186	15.405508	101.883484	140.461990	129.069672	111.722298	103.695900	-64.599571	-73.920547	-86.866356	-92.821426	-12.816347	77.027542	22.914076	167.907089
-0.400024	-80.134537	-118.713036	-92.044678	-48.805687	52.948341	107.061806	86.089607	124.409187	84.018272	40.002537	-12.298515	-94.633835	-73.402718	-99.294327	-57.091000	83.500443	95.928413	100.847824	81.688034	94.892754	33.270718	-45.180859	-80.911285	-109.909889	-66.153061	57.091000	56.055336	145.381393	97.740829	54.760757	79.098869	78.322121	-6.084528	-130.364258	-153.666702	-83.241524	-85.830688	48.805687	166.871429	118.454117	132.176666	101.883484	89.973343	-72.625969	-145.381393	-76.768623	-70.813553	-51.394848	38.707958	96.705162	106.802895	128.292923	58.903412	43.886280	-5.566696	-69.260056	-73.143799	-32.493973	-128.810760	104.990479	138.390656	156.773697	159.621780	123.373520	48.028938	-114.570374	-75.991875	-133.471252	-101.365654	30.940474	107.320724	106.026146	125.444855	86.607437	80.393448	35.342049	-2.200787	-74.956215	-102.919151	-56.055336	-58.126667	22.655159	93.339256	136.578247	119.230865	154.443451	23.431908	-39.225788	-93.339256	-51.653763	-86.089607	0.647290	74.438377	111.463387	160.139618	99.294327	77.545372	11.780683	8.932606	-66.929810	-38.707958	-60.197994	-52.171597	75.474045	124.927017	140.203064	169.719513	91.009010	36.118797	-76.768623	-154.702377	-179.558319	-76.768623	10.486102	24.208656	149.006210	155.996948	109.392052	119.748695	17.476837	-67.706558	-90.491180	-152.631042	-84.536110	33.788551	20.842747	137.872818	171.531921	120.266533	92.821426	3.236451	2.718619	-156.255875	-111.204468	-104.990479	21.360579	111.204468	102.401321	130.623169	99.294327	107.320724	42.073868	-103.178070	-53.725090	-101.365654	-62.787155	14.628760	74.956215	154.443451	127.775101	127.257263	54.242924	67.188728	-40.261456	-79.616699	-85.571770	-50.100266	19.030334	41.297119	161.434189	124.927017	77.286453	68.224396	36.636627	-107.579643	-131.399918	-52.171597	-109.909889	13.334179	95.669502	115.606041	113.793625	88.937683	69.518974	62.269321	-111.722298	-87.384186	-129.587509	-80.911285	-37.931210	66.929810	79.616699	85.571770	126.480515	41.814949	16.959005	-109.650970	-95.669502	-33.270718	-64.081734	2.459703	90.750092	125.703766	142.015488	163.505524	65.117401	22.137327	-51.912678	-130.882095	-95.151665
