experiment_id	animal_id	researcher_name	sweep_id	sweep_name	sweep_parameters_text	num_points_per_cycle	num_cycles	sweep_period_ms	stim_used	hardware_version	firmware_version	device_agnd_mv	device_gain	device_vref_positive_mv	software_version	software_file_format
Experiment	Animal	NAVEEN	5	Custom Sweep 3	AGND_V,1.500000;SAMPLE_RATE_S,0.000010;DAC_RANGE_V,2.500000;NUM_DAC_BITS,4096;IDLE_VOLTAGE,0.000000;	1000	200	9.970000e+001	false	2	5	1500	44200	3000	2.0.9	2
#
potential	current_0	current_1	current_2	current_3	current_4	current_5	current_6	current_7	current_8	current_9	current_10	current_11	current_12	current_13	current_14	current_15	current_16	current_17	current_18	current_19	current_20	current_21	current_22	current_23	current_24	current_25	current_26	current_27	current_28	current_29	current_30	current_31	current_32	current_33	current_34	current_35	current_36	current_37	current_38	current_39	current_40	current_41	current_42	current_43	current_44	current_45	current_46	current_47	current_48	current_49	current_50	current_51	current_52	current_53	current_54	current_55	current_56	current_57	current_58	current_59	current_60	current_61	current_62	current_63	current_64	current_65	current_66	current_67	current_68	current_69	current_70	current_71	current_72	current_73	current_74	current_75	current_76	current_77	current_78	current_79	current_80	current_81	current_82	current_83	current_84	current_85	current_86	current_87	current_88	current_89	current_90	current_91	current_92	current_93	current_94	current_95	current_96	current_97	current_98	current_99	current_100	current_101	current_102	current_103	current_104	current_105	current_106	current_107	current_108	current_109	current_110	current_111	current_112	current_113	current_114	current_115	current_116	current_117	current_118	current_119	current_120	current_121	current_122	current_123	current_124	current_125	current_126	current_127	current_128	current_129	current_130	current_131	current_132	current_133	current_134	current_135	current_136	current_137	current_138	current_139	current_140	current_141	current_142	current_143	current_144	current_145	current_146	current_147	current_148	current_149	current_150	current_151	current_152	current_153	current_154	current_155	current_156	current_157	current_158	current_159	current_160	current_161	current_162	current_163	current_164	current_165	current_166	current_167	current_168	current_169	current_170	current_171	current_172	current_173	current_174	current_175	current_176	current_177	current_178	current_179	current_180	current_181	current_182	current_183	current_184	current_185	current_186	current_187	current_188	current_189	current_190	current_191	current_192	current_193	current_194	current_195	current_196	current_197	current_198	current_199
-0.400024	61.233658	82.982613	86.348518	104.731567	47.770020	-88.419853	-244.546265	-168.166016	-176.451324	-94.116005	-44.404110	62.269321	79.357788	78.322121	65.635231	-29.904810	-63.046070	-118.454117	-94.633835	-168.942764	-92.562508	-103.954819	58.644497	58.903412	129.328598	84.795021	-23.690823	-94.374924	-162.210938	-163.505524	-109.133141	-131.141006	-42.591698	97.740829	58.126667	101.106735	138.908493	12.816347	-87.643105	-160.916351	-154.702377	-174.897827	-80.652367	-5.307780	46.475441	53.984009	18.771418	88.160934	29.128061	-109.392052	-129.328598	-179.299408	-152.631042	-123.632439	8.155857	98.517578	23.431908	96.187332	94.633835	34.824215	-95.928413	-132.953415	-178.781570	-49.841351	-46.993275	15.664424	72.108131	71.331390	56.055336	67.188728	3.754283	-109.133141	-104.472649	-164.282272	-200.271606	-145.122482	-2.718619	63.563904	23.172991	127.775101	53.466175	-52.948341	-49.582436	-150.559708	-164.282272	-187.066879	-91.526840	12.557431	83.500443	48.028938	108.615303	86.866356	-42.332783	-79.098869	-128.292923	-147.970551	-157.809372	-117.418449	-19.030334	92.821426	74.956215	50.100266	53.207260	-11.003935	-102.142403	-123.891357	-178.781570	-140.203064	-106.543976	7.379109	29.386978	97.999748	36.895546	78.581039	-19.548166	-125.962685	-115.088211	-167.907089	-150.041885	-104.990479	5.566696	28.092398	68.483307	101.883484	19.030334	-23.949739	-108.615303	-119.489784	-186.031219	-145.122482	-66.411980	-27.056732	73.920547	99.035408	90.750092	23.431908	-9.968270	-62.787155	-93.080338	-181.629654	-214.511993	-39.743622	15.146592	128.551849	97.223000	71.590302	70.036804	-23.690823	-140.979813	-121.043282	-121.302193	-155.479126	-102.660233	1.165123	113.534714	74.179466	64.081734	119.748695	-66.929810	-92.303589	-88.678764	-153.666702	-143.568985	-118.195198	15.664424	118.195198	83.500443	68.224396	62.528240	-34.565300	-174.638916	-85.312859	-121.043282	-120.007614	-30.422642	9.191522	87.384186	102.919151	99.035408	33.529636	-11.262851	-72.108131	-151.595383	-134.248001	-102.660233	-72.367050	2.200787	110.686638	100.588905	51.394848	40.520370	-62.010406	-66.153061	-90.750092	-79.875618	-71.590302	-22.914076	43.109531	34.824215	65.635231
-0.400024	-189.138214	-149.524048	-148.747299	-83.500443	26.021069	53.466175	28.092398	83.500443	36.895546	-29.128061	-127.775101	-165.317932	-197.682449	-122.596779	-57.608833	15.923341	49.841351	81.946945	120.266533	-10.745018	-40.261456	-140.720901	-88.937683	-179.558319	-102.660233	-45.698692	-31.976139	82.205864	60.197994	79.616699	51.135929	-96.446251	-137.096085	-91.267929	-226.939972	-138.131744	-29.386978	-77.027542	73.143799	30.940474	19.548166	-54.242924	-52.171597	-162.728775	-175.933487	-176.451324	-192.763046	-83.759361	22.137327	32.752888	75.732964	48.287853	49.582436	-101.106735	-144.863556	-133.212341	-213.735245	-81.170197	-26.538900	8.155857	59.680161	32.752888	61.233658	96.705162	-16.700089	-146.675980	-147.711639	-151.336456	-156.255875	-102.401321	-8.155857	38.190125	67.447647	17.217920	-0.906206	-82.723694	-141.756561	-181.629654	-164.023346	-107.320724	-22.137327	9.968270	86.866356	66.153061	61.751492	-33.270718	-56.055336	-179.817230	-206.744507	-215.029831	-143.051147	-75.215126	53.725090	49.323517	79.616699	79.616699	-0.388374	-76.768623	-173.085419	-173.085419	-170.755173	-190.950623	-80.134537	-6.861277	42.591698	41.556034	-4.789948	20.583830	-105.767227	-186.549057	-177.486984	-180.852905	-164.282272	-13.334179	-55.278587	23.949739	70.295723	9.191522	-45.698692	-129.069672	-131.399918	-198.718109	-172.567581	-141.497650	-81.946945	15.146592	14.110928	52.689426	-19.807081	14.369843	-87.125267	-171.273010	-166.353592	-157.032623	-118.195198	-50.618099	4.531032	85.053940	99.553246	28.092398	5.307780	-36.636627	-192.504120	-101.365654	-117.418449	-70.554642	-38.190125	-6.602361	22.396242	83.500443	79.098869	11.521767	-109.650970	-162.987686	-150.559708	-118.971947	-149.006210	45.439777	43.627365	45.180859	74.697296	65.376320	41.814949	-87.643105	-158.068283	-106.802895	-150.559708	-178.263733	-51.394848	44.663029	35.342049	112.757965	38.190125	28.351313	-67.706558	-164.282272	-173.344330	-112.499046	-115.088211	-66.670898	55.019672	51.912678	62.787155	45.180859	-3.495367	-92.303589	-129.587509	-91.009010	-136.578247	-172.308670	-23.949739	50.100266	75.732964	106.285057	76.250793	45.698692	-104.731567	-160.916351	-178.004822	-169.719513
-0.400024	111.204468	101.624573	-37.154461	-43.368446	-55.537506	-86.607437	-100.588905	-6.602361	96.446251	133.730164	125.444855	109.650970	101.624573	45.180859	-152.113205	-89.196594	-54.760757	-104.472649	14.110928	45.698692	130.882095	104.731567	161.175278	115.088211	34.824215	-45.180859	-142.792236	-96.964081	-82.723694	-14.887676	41.297119	6.602361	142.533310	106.802895	75.732964	36.895546	-25.244320	-146.934891	-35.600964	-90.232262	-46.216526	53.984009	148.229477	178.781570	106.543976	77.286453	34.047466	-26.021069	-80.652367	-80.393448	-85.830688	-20.583830	75.215126	125.444855	79.098869	121.820030	40.261456	113.016876	-8.932606	-55.019672	-88.678764	-66.929810	5.307780	120.266533	149.782959	140.979813	143.051147	119.230865	10.745018	-77.286453	-112.240128	-63.304989	-79.357788	-21.101662	71.072472	84.277191	174.121078	86.089607	81.946945	-35.342049	-90.491180	-105.249397	-46.216526	-86.089607	-31.717222	27.056732	120.525444	126.221603	85.053940	54.760757	-16.959005	-100.847824	-119.489784	-123.114609	-91.009010	44.921944	43.886280	121.302193	114.570374	102.142403	102.401321	-7.379109	-69.518974	-77.545372	-92.562508	-56.832085	-22.396242	102.919151	105.249397	81.946945	108.097473	73.661629	-15.923341	-61.492577	-132.694504	-134.248001	-66.411980	-32.752888	97.999748	66.153061	120.525444	94.892754	75.991875	-9.191522	-132.953415	-92.562508	-180.852905	-94.374924	-22.137327	87.643105	126.998352	108.874222	67.706558	77.027542	-1.165123	-88.678764	-148.747299	-80.134537	-51.135929	-23.172991	73.661629	164.800095	95.669502	192.504120	44.404110	15.923341	-107.579643	-82.464783	-82.205864	-95.410583	46.993275	59.939079	100.329987	114.311462	138.390656	116.123871	-20.583830	-53.466175	-63.563904	-116.900620	-86.866356	21.101662	88.937683	125.444855	112.240128	190.173874	109.392052	-70.295723	-137.613907	-100.071075	-84.536110	8.414773	-22.655159	88.419853	113.534714	96.964081	126.480515	105.249397	-9.450438	-132.435593	-68.224396	-98.776497	-41.814949	56.573170	157.032623	104.731567	149.006210	151.336456	144.086807	-69.518974	-88.160934	-140.461990	-141.238739	-7.379109	13.334179	107.579643	142.015488	127.775101	115.347122	70.036804
-0.400024	-39.743622	111.722298	91.785759	122.596779	152.113205	159.621780	63.304989	-47.252190	-0.647290	-74.697296	-64.081734	-50.100266	82.723694	129.069672	115.864960	132.694504	152.372131	55.019672	-17.217920	-95.151665	-64.858482	-102.919151	-22.655159	89.973343	136.319336	135.024750	116.900620	93.339256	15.146592	-38.449043	-71.072472	-131.917755	-33.788551	-98.258659	20.324915	151.854294	196.387863	103.954819	137.354996	62.269321	-58.644497	-53.466175	-46.216526	-48.546768	-41.814949	59.162331	168.424927	130.882095	172.826492	167.389267	25.244320	-11.780683	-105.767227	-61.492577	-82.205864	-70.813553	57.091000	219.690308	199.235947	145.899231	157.550446	71.072472	-7.120193	-48.028938	-63.563904	-66.153061	-10.486102	121.302193	116.123871	154.702377	129.069672	149.006210	40.520370	17.735754	-46.475441	-119.748695	-72.625969	-44.404110	58.126667	179.040482	156.255875	132.953415	130.623169	47.252190	-7.896941	-104.213730	-27.833481	-72.625969	-12.298515	37.931210	115.864960	163.505524	134.248001	85.830688	44.145195	-15.923341	-92.044678	-48.546768	-56.055336	-75.215126	69.518974	112.499046	145.381393	159.103943	115.347122	26.538900	-128.551849	-46.216526	-114.570374	-113.016876	-22.914076	102.660233	135.024750	192.504120	123.373520	110.427719	99.035408	-58.644497	-36.118797	-80.911285	-96.964081	-38.707958	101.106735	101.106735	118.195198	114.570374	63.822819	58.903412	-13.075263	-65.117401	-76.509712	-98.776497	-38.707958	123.373520	119.748695	136.060410	118.971947	121.820030	44.663029	-17.735754	-83.759361	-40.261456	-93.598175	43.109531	75.991875	205.708847	178.263733	155.738037	123.891357	66.411980	-1.165123	-89.196594	-63.304989	-72.884880	-6.602361	78.322121	109.392052	153.925629	164.023346	130.623169	30.681559	-48.805687	-93.339256	-73.402718	-63.822819	84.795021	117.418449	161.434189	144.604645	167.389267	122.855690	7.379109	-132.435593	-92.821426	-83.241524	-72.625969	21.619495	117.936287	183.700974	164.541183	160.139618	131.399918	63.563904	-74.179466	-63.563904	-97.223000	-55.278587	41.297119	112.499046	145.899231	176.192413	95.928413	77.804291	107.838554	-35.083134	-110.427719	-97.999748	-18.253586	46.734356	76.509712
-0.400024	-2.977535	-32.235054	-76.768623	-97.999748	-41.814949	21.619495	122.596779	104.731567	153.666702	127.775101	111.981216	7.379109	-43.109531	-95.669502	-73.920547	-24.208656	51.135929	140.979813	179.558319	98.258659	146.158142	89.455513	-16.182257	-9.191522	-108.356392	-28.610229	-56.055336	67.447647	139.944153	131.658844	145.899231	149.006210	117.936287	-18.253586	-70.554642	-40.261456	-48.028938	-58.385582	35.859879	154.443451	96.705162	154.184540	172.567581	61.233658	-38.449043	-59.680161	-16.959005	-82.982613	-15.664424	58.126667	99.553246	142.274399	100.847824	124.150269	54.501839	-56.055336	-65.376320	-60.197994	-35.600964	1.682955	59.421246	162.210938	164.800095	172.308670	158.327194	73.920547	-85.053940	-86.089607	-71.331390	-70.295723	-59.680161	101.624573	154.702377	192.504120	161.693100	100.071075	59.162331	0.647290	-69.777893	-53.984009	-39.743622	-20.324915	76.509712	94.374924	122.855690	140.203064	218.654648	59.162331	0.388374	-67.447647	-57.091000	-38.449043	9.968270	40.520370	102.142403	157.291534	169.460587	132.694504	88.678764	-49.841351	-42.591698	-95.151665	-78.063202	-25.503237	86.348518	178.522659	99.294327	162.210938	117.159538	30.940474	5.825613	-19.548166	-61.751492	-36.895546	-17.476837	89.455513	171.014084	114.311462	212.440659	150.041885	74.956215	-29.904810	-105.767227	-83.759361	-117.159538	-84.018272	48.805687	167.389267	133.212341	120.007614	104.213730	28.092398	-96.187332	-18.512501	-49.064602	-103.436981	-40.002537	96.187332	121.043282	134.506912	174.121078	137.613907	70.554642	44.145195	-118.454117	-14.887676	-52.430511	-49.841351	94.633835	175.156738	162.469849	110.945549	129.846420	37.672295	-34.565300	-51.135929	-97.740829	-62.269321	38.966873	97.740829	176.969162	138.649567	153.148880	149.782959	99.294327	55.796421	-35.859879	-58.385582	-67.965477	9.191522	123.373520	156.255875	111.463387	162.469849	127.257263	72.367050	30.681559	-52.430511	-52.171597	-16.959005	-30.681559	121.302193	163.764435	151.854294	152.631042	121.820030	49.064602	13.334179	-38.190125	-56.573170	-21.360579	-10.486102	76.250793	203.119690	140.720901	149.006210	43.368446	39.225788	-26.538900	-70.036804
-0.400024	99.294327	128.551849	127.775101	95.151665	58.644497	-111.463387	-73.920547	-144.604645	-67.447647	32.235054	54.760757	150.559708	182.406403	124.668106	63.822819	-62.010406	-40.779285	-52.689426	-42.591698	-45.957607	-20.065998	102.142403	163.246597	175.674576	81.688034	109.133141	-9.968270	-72.367050	-73.402718	-77.027542	-110.945549	2.718619	57.608833	152.631042	137.096085	156.773697	86.866356	-10.745018	-105.767227	-73.402718	-146.158142	-22.396242	50.100266	59.680161	144.086807	114.570374	198.200272	137.096085	24.726488	-80.134537	-80.652367	-125.703766	-105.508316	92.821426	133.212341	140.720901	127.775101	160.139618	129.328598	35.342049	-63.046070	-91.526840	-83.759361	-75.732964	34.824215	86.866356	46.475441	118.454117	120.007614	44.404110	-44.404110	-28.092398	-62.269321	-32.493973	-111.463387	-26.538900	59.162331	160.398529	168.424927	105.767227	72.884880	8.932606	-79.616699	-125.703766	-120.007614	-48.805687	49.841351	103.178070	178.263733	168.683838	93.080338	100.071075	-26.797817	-80.134537	-197.941360	-70.036804	-26.797817	25.503237	99.035408	117.677368	166.094681	129.328598	67.706558	1.165123	-58.903412	-78.063202	-120.784363	-49.323517	1.165123	92.821426	154.443451	171.273010	128.034012	151.595383	-43.886280	-45.439777	-77.027542	-123.114609	3.754283	100.071075	117.936287	106.026146	109.133141	129.328598	13.593096	-31.976139	-83.500443	-76.509712	-82.982613	-87.643105	-14.628760	139.685242	133.989090	159.103943	143.568985	60.456909	-15.923341	-64.599571	-140.720901	-52.689426	-28.351313	47.770020	151.336456	167.907089	54.760757	205.967758	49.064602	-28.610229	-92.044678	-86.089607	-81.170197	-94.374924	68.742226	122.078941	147.452728	218.654648	130.623169	68.742226	-51.912678	-44.145195	-55.019672	-63.822819	-24.985405	37.154461	165.835770	171.531921	153.407791	103.695900	43.886280	-36.118797	-43.627365	-74.697296	-65.635231	15.664424	48.028938	129.328598	185.772308	161.434189	125.444855	86.089607	-78.581039	-58.644497	-82.982613	-57.867748	13.334179	75.474045	167.130341	140.720901	139.944153	154.184540	80.134537	-28.351313	-48.805687	-39.484707	-67.188728	-44.921944	59.680161	145.640305	154.184540	131.658844
-0.400024	-101.106735	-126.480515	42.073868	100.847824	151.336456	142.533310	153.925629	55.278587	31.976139	1.165123	-105.249397	-106.543976	-65.376320	-16.959005	70.036804	85.053940	198.459198	122.596779	104.731567	54.760757	-43.109531	-86.866356	-84.795021	-65.894150	-36.118797	86.089607	84.536110	140.203064	146.158142	114.052544	9.968270	-49.841351	-85.053940	-67.188728	-124.150269	-6.084528	54.501839	113.016876	133.730164	127.257263	54.242924	22.655159	-6.343444	-104.731567	-78.581039	-96.187332	21.619495	111.722298	86.866356	110.945549	137.872818	83.500443	31.199390	-44.921944	-95.151665	-78.581039	-100.329987	-9.450438	70.554642	160.916351	178.781570	121.820030	123.373520	30.422642	-60.197994	-106.802895	-165.059021	-98.517578	-32.752888	39.743622	68.742226	172.567581	144.604645	176.192413	-34.824215	-108.615303	-91.526840	-67.965477	-81.429115	37.672295	138.390656	119.748695	135.801498	124.409187	78.581039	5.825613	-61.751492	-21.360579	-98.517578	-77.545372	-21.619495	38.190125	100.847824	167.130341	16.441174	109.909889	-10.745018	-39.225788	-121.561111	-106.285057	-97.740829	-31.199390	55.537506	120.784363	184.218811	111.981216	87.384186	25.503237	-136.578247	-80.393448	-134.765839	-56.055336	-5.825613	72.884880	132.435593	160.916351	142.792236	96.187332	-16.182257	-55.278587	-103.695900	-118.454117	-101.624573	-38.190125	58.903412	172.049744	131.917755	141.238739	104.472649	17.217920	-152.631042	-108.874222	-64.599571	-60.974743	9.450438	49.323517	113.793625	91.785759	73.661629	106.802895	22.655159	-126.221603	-93.339256	-51.394848	-124.150269	106.285057	103.695900	86.866356	89.973343	107.579643	86.089607	-13.593096	-72.108131	-91.526840	-72.367050	25.762152	46.216526	143.568985	85.312859	137.354996	144.863556	106.285057	26.021069	-105.767227	-28.351313	-84.277191	-108.615303	-65.376320	118.713036	140.979813	123.114609	112.240128	145.122482	34.047466	-135.283661	-71.331390	-36.377712	-74.179466	-9.450438	58.385582	140.461990	121.820030	152.889954	60.456909	-21.619495	-57.349918	-82.723694	-59.162331	-55.278587	40.520370	101.883484	116.123871	163.505524	164.541183	116.641708	-27.056732	-84.277191	-123.114609	-129.587509	-54.501839
-0.400024	101.883484	11.780683	-65.376320	-49.064602	-71.849220	-63.822819	-10.227186	17.735754	158.586121	170.755173	132.694504	139.944153	71.590302	12.039598	-89.714432	-136.060410	-31.458307	-86.866356	48.287853	126.739433	82.464783	139.167404	111.981216	60.974743	-32.493973	-116.641708	-87.384186	-55.278587	68.483307	72.625969	42.591698	75.732964	145.122482	115.088211	12.557431	-50.618099	-97.740829	-112.240128	-83.241524	-16.182257	96.705162	182.665314	143.568985	98.517578	84.277191	22.396242	1.682955	-58.644497	-143.051147	-135.024750	-24.467571	57.091000	130.364258	171.014084	135.024750	102.401321	4.789948	-24.985405	-100.588905	-91.785759	-39.484707	0.388374	80.911285	145.122482	122.078941	128.551849	79.616699	-60.974743	-26.279985	-86.089607	-141.756561	-52.948341	-29.128061	161.693100	118.454117	76.768623	158.586121	172.826492	33.270718	-40.261456	-109.909889	-110.427719	-67.188728	-4.272116	32.752888	124.409187	123.373520	186.549057	95.669502	45.698692	-30.422642	-95.928413	-92.821426	-41.038204	-100.071075	64.599571	31.717222	142.533310	68.742226	104.213730	26.021069	-51.653763	-114.311462	-110.945549	-41.038204	25.244320	89.455513	125.962685	73.661629	123.891357	64.340652	16.959005	-20.324915	-122.596779	-107.579643	-73.661629	-2.718619	66.153061	144.345734	156.255875	127.775101	65.117401	83.759361	-100.847824	-121.302193	-73.661629	-57.349918	-1.424039	108.097473	161.434189	129.587509	135.024750	96.705162	24.985405	-75.215126	-105.508316	-99.294327	-90.232262	-24.208656	73.143799	127.257263	100.329987	133.471252	160.398529	-51.653763	-57.867748	-60.715828	-120.266533	-111.981216	-35.342049	107.061806	88.419853	181.370728	120.784363	81.946945	47.252190	-25.762152	-55.796421	-109.909889	-79.098869	1.682955	108.615303	137.096085	105.249397	223.574051	113.793625	3.236451	-146.158142	-68.224396	-99.812157	-70.813553	37.672295	126.221603	149.524048	128.292923	165.317932	160.657440	48.546768	-120.007614	-106.802895	-46.475441	-85.053940	-4.013200	133.212341	135.542587	144.345734	96.964081	116.900620	56.055336	-59.939079	-89.455513	-104.213730	-72.367050	51.653763	74.438377	118.971947	123.632439	99.553246	63.304989	6.343444
-0.400024	-13.075263	109.133141	139.426315	136.319336	132.953415	97.999748	-1.424039	-111.463387	-51.394848	-77.027542	-86.348518	-2.459703	71.072472	143.310059	153.148880	122.337860	101.624573	-69.260056	-109.909889	-122.855690	-136.578247	-70.554642	13.334179	81.688034	142.015488	87.902016	115.088211	0.647290	-22.655159	-44.404110	-132.176666	-146.417053	-75.215126	45.698692	80.652367	81.688034	127.775101	97.740829	49.582436	-36.636627	-89.973343	-44.921944	-107.579643	-79.357788	23.690823	64.340652	148.747299	114.570374	62.787155	-22.137327	-32.235054	-75.991875	-83.500443	-65.894150	-45.957607	17.217920	92.303589	129.587509	148.229477	89.196594	83.500443	9.968270	-88.678764	-51.135929	-97.740829	-63.563904	36.895546	65.635231	137.872818	157.550446	75.732964	59.162331	-57.349918	-26.279985	-31.976139	-164.800095	-31.199390	91.267929	117.936287	170.755173	135.801498	109.392052	74.956215	-34.565300	-95.669502	-18.771418	-104.731567	-13.593096	-0.647290	135.542587	114.829292	117.159538	84.277191	57.091000	-67.447647	-96.446251	-163.764435	-94.116005	-126.739433	29.645893	124.409187	118.195198	96.705162	90.232262	61.492577	-57.091000	-130.364258	-133.212341	-139.944153	-36.377712	-23.172991	77.286453	140.203064	106.026146	84.277191	-12.816347	-74.438377	-109.650970	-120.007614	-87.384186	-3.754283	6.343444	143.051147	94.892754	96.187332	86.089607	12.039598	-21.360579	-77.286453	-80.652367	-95.928413	-24.467571	76.250793	115.347122	116.123871	103.954819	81.429115	-12.298515	-7.896941	-89.973343	-90.232262	-78.581039	-71.331390	98.776497	107.838554	163.246597	129.587509	115.864960	23.690823	-29.645893	-63.046070	-106.543976	-69.777893	-33.788551	75.215126	115.088211	185.254471	122.337860	88.419853	28.869146	13.334179	-61.233658	-83.241524	-85.830688	-11.780683	54.501839	79.616699	84.536110	131.658844	135.801498	-28.351313	-118.971947	-82.464783	-83.500443	-131.141006	-16.182257	80.134537	140.979813	93.339256	148.229477	115.864960	13.593096	-91.267929	-88.678764	-86.348518	-88.160934	-74.956215	54.760757	144.345734	160.139618	139.944153	113.534714	56.573170	5.825613	-94.633835	-85.571770	-127.516182	-47.770020	54.242924	157.032623
-0.400024	-129.846420	-130.882095	-128.034012	-72.367050	13.075263	89.455513	114.311462	71.072472	154.184540	123.114609	12.557431	-96.187332	-130.623169	-147.970551	-54.501839	57.091000	54.760757	83.241524	136.319336	111.204468	17.217920	40.002537	-107.061806	-105.767227	-86.866356	-110.686638	-36.636627	78.322121	117.418449	168.166016	89.196594	26.279985	33.788551	-97.481911	-131.399918	-147.193802	-88.678764	36.118797	77.545372	123.632439	130.623169	158.068283	23.431908	6.084528	-99.812157	-132.435593	-111.204468	-102.919151	-0.129458	4.013200	156.773697	108.356392	147.452728	66.929810	-24.726488	-99.035408	-77.545372	-69.260056	-100.329987	-22.396242	50.100266	174.121078	121.561111	174.897827	32.493973	-46.216526	-130.623169	-104.731567	-121.043282	0.388374	-7.638025	89.973343	83.759361	164.023346	180.335068	51.912678	-24.208656	-92.821426	-138.908493	-92.044678	-4.789948	26.538900	145.381393	111.981216	150.818634	198.718109	68.483307	-53.984009	-137.354996	-96.187332	-102.919151	-51.912678	16.700089	109.909889	100.847824	86.089607	66.411980	71.331390	-98.517578	-95.928413	-143.827896	-124.150269	-72.884880	-11.003935	97.740829	133.730164	100.329987	147.193802	2.718619	-45.180859	-177.745911	-153.148880	-82.464783	-115.347122	16.441174	86.866356	82.464783	87.902016	36.636627	62.010406	-29.904810	-86.607437	-78.063202	-175.156738	-102.660233	-21.878410	106.026146	106.026146	161.952026	131.399918	67.965477	-55.537506	-87.643105	-87.902016	-76.250793	14.110928	11.003935	100.071075	146.417053	118.971947	125.703766	80.911285	-47.511105	-78.839951	-97.223000	-78.322121	-58.644497	71.849220	108.097473	117.677368	103.954819	142.533310	60.456909	9.968270	-121.561111	-100.329987	-69.518974	-23.431908	96.187332	145.640305	141.497650	159.362869	126.998352	33.529636	-29.386978	-46.475441	-141.238739	-79.357788	-16.700089	58.126667	64.599571	119.748695	124.409187	150.300797	-32.235054	-55.278587	-74.956215	-61.751492	-166.353592	-40.002537	54.501839	122.855690	101.365654	153.407791	92.821426	36.377712	-78.063202	-103.695900	-124.668106	-81.170197	-44.921944	64.599571	182.147476	159.621780	153.925629	108.615303	-18.253586	-78.839951	-91.785759	-54.760757
