experiment_id	animal_id	researcher_name	sweep_id	sweep_name	sweep_parameters_text	num_points_per_cycle	num_cycles	sweep_period_ms	stim_used	hardware_version	firmware_version	device_agnd_mv	device_gain	device_vref_positive_mv	software_version	software_file_format
Experiment	Animal	NAVEEN	5	Custom Sweep 3	AGND_V,1.500000;SAMPLE_RATE_S,0.000010;DAC_RANGE_V,2.500000;NUM_DAC_BITS,4096;IDLE_VOLTAGE,0.000000;	1000	200	9.970000e+001	false	2	5	1500	44200	3000	2.0.9	2
#
potential	current_0	current_1	current_2	current_3	current_4	current_5	current_6	current_7	current_8	current_9	current_10	current_11	current_12	current_13	current_14	current_15	current_16	current_17	current_18	current_19	current_20	current_21	current_22	current_23	current_24	current_25	current_26	current_27	current_28	current_29	current_30	current_31	current_32	current_33	current_34	current_35	current_36	current_37	current_38	current_39	current_40	current_41	current_42	current_43	current_44	current_45	current_46	current_47	current_48	current_49	current_50	current_51	current_52	current_53	current_54	current_55	current_56	current_57	current_58	current_59	current_60	current_61	current_62	current_63	current_64	current_65	current_66	current_67	current_68	current_69	current_70	current_71	current_72	current_73	current_74	current_75	current_76	current_77	current_78	current_79	current_80	current_81	current_82	current_83	current_84	current_85	current_86	current_87	current_88	current_89	current_90	current_91	current_92	current_93	current_94	current_95	current_96	current_97	current_98	current_99	current_100	current_101	current_102	current_103	current_104	current_105	current_106	current_107	current_108	current_109	current_110	current_111	current_112	current_113	current_114	current_115	current_116	current_117	current_118	current_119	current_120	current_121	current_122	current_123	current_124	current_125	current_126	current_127	current_128	current_129	current_130	current_131	current_132	current_133	current_134	current_135	current_136	current_137	current_138	current_139	current_140	current_141	current_142	current_143	current_144	current_145	current_146	current_147	current_148	current_149	current_150	current_151	current_152	current_153	current_154	current_155	current_156	current_157	current_158	current_159	current_160	current_161	current_162	current_163	current_164	current_165	current_166	current_167	current_168	current_169	current_170	current_171	current_172	current_173	current_174	current_175	current_176	current_177	current_178	current_179	current_180	current_181	current_182	current_183	current_184	current_185	current_186	current_187	current_188	current_189	current_190	current_191	current_192	current_193	current_194	current_195	current_196	current_197	current_198	current_199
-0.400024	37.154461	-105.249397	-111.981216	-166.353592	-77.286453	-49.582436	-0.388374	82.723694	97.999748	93.339256	65.635231	-1.424039	-70.813553	-79.357788	-114.570374	-96.964081	-124.409187	22.137327	22.914076	46.475441	99.812157	105.508316	-31.199390	-52.171597	-127.775101	-150.559708	-133.730164	-57.608833	-42.850616	109.909889	48.805687	84.795021	60.715828	-17.994669	-71.590302	-132.176666	-186.031219	-150.818634	-75.991875	-3.754283	92.821426	96.446251	52.948341	73.402718	13.593096	-112.499046	-118.454117	-189.138214	-146.934891	-102.401321	28.869146	41.038204	90.491180	71.072472	-23.690823	9.968270	-78.581039	-172.308670	-133.989090	-117.936287	-73.402718	-4.789948	86.348518	41.038204	41.556034	73.143799	-10.227186	-88.419853	-150.559708	-113.793625	-146.934891	-95.151665	37.931210	56.314251	63.822819	58.385582	65.894150	-22.655159	-17.476837	-158.586121	-153.148880	-130.882095	-56.832085	-15.146592	43.886280	131.917755	-12.039598	30.940474	8.932606	-63.563904	-124.668106	-173.344330	-114.311462	-112.240128	48.805687	110.686638	66.153061	109.133141	99.553246	-6.343444	-121.820030	-103.954819	-134.248001	-147.970551	-121.302193	-19.289249	62.269321	74.956215	52.430511	11.521767	-22.655159	-33.011803	-124.409187	-95.151665	-154.443451	-143.310059	34.565300	57.091000	78.322121	59.421246	60.456909	-31.717222	-100.071075	-96.446251	-111.981216	-76.250793	-40.520370	7.896941	54.760757	64.599571	138.131744	6.343444	-24.467571	-66.153061	-52.430511	-169.978424	-110.427719	-64.081734	14.628760	31.458307	78.839951	73.402718	24.208656	-48.028938	-47.252190	-133.730164	-107.838554	-89.455513	-52.689426	-19.548166	79.098869	91.009010	76.250793	62.010406	5.307780	-24.208656	-117.936287	-133.730164	-127.257263	-87.384186	16.700089	103.436981	76.768623	71.590302	38.707958	-36.636627	-59.162331	-132.435593	-178.004822	-153.148880	-54.760757	-2.977535	32.235054	86.866356	72.367050	68.224396	-53.984009	-129.328598	-104.990479	-114.570374	-80.911285	-63.304989	9.709353	92.044678	39.743622	82.982613	-29.128061	-83.500443	-164.541183	-151.854294	-131.141006	-165.059021	-37.672295	15.405508	71.849220	15.146592	49.582436	38.449043	-0.906206	-124.668106
-0.400024	-8.414773	36.636627	31.199390	48.287853	22.396242	-49.323517	-164.282272	-146.158142	-92.562508	-127.257263	-72.884880	-51.653763	44.663029	93.857086	44.663029	41.556034	-91.267929	-153.407791	-190.691711	-141.497650	-140.979813	-27.833481	-43.368446	57.349918	66.670898	96.705162	45.957607	-78.063202	-166.871429	-101.106735	-164.800095	-129.587509	-40.002537	32.493973	63.046070	39.484707	15.664424	33.270718	-65.117401	-159.880692	-146.934891	-126.998352	-102.401321	-26.021069	70.295723	37.931210	82.723694	-7.638025	10.486102	-62.269321	-115.606041	-194.316544	-114.829292	-148.488388	-111.463387	25.762152	56.832085	28.869146	66.929810	-2.459703	-130.882095	-199.753769	-133.471252	-152.113205	-164.023346	-33.529636	33.788551	8.673690	48.287853	54.501839	-69.260056	-149.524048	-133.989090	-128.551849	-96.705162	-110.945549	2.200787	19.289249	81.170197	62.787155	33.011803	-34.565300	-107.838554	-195.870026	-190.950623	-83.500443	-206.744507	-70.813553	60.974743	45.180859	70.036804	57.349918	-6.602361	-106.802895	-130.105347	-147.970551	-133.989090	-57.867748	0.388374	45.698692	28.092398	63.822819	38.966873	-32.235054	-121.302193	-164.282272	-187.584717	-120.784363	-40.779285	-26.797817	33.529636	98.776497	91.267929	73.920547	-28.610229	-137.096085	-140.203064	-183.442062	-122.855690	-113.016876	-34.047466	-1.165123	91.009010	117.159538	95.410583	69.001144	-73.920547	-164.282272	-102.919151	-149.265137	-90.750092	-34.824215	22.396242	46.734356	121.043282	-3.495367	26.797817	-96.964081	-136.319336	-186.031219	-148.747299	-133.989090	-29.904810	27.056732	28.610229	19.030334	58.385582	10.227186	-184.995560	-180.852905	-147.711639	-99.035408	-134.248001	-17.735754	94.633835	77.286453	35.600964	50.877014	-34.306385	-148.229477	-187.066879	-118.195198	-115.347122	-117.159538	-22.914076	18.512501	63.822819	38.449043	11.003935	-29.645893	-71.590302	-146.934891	-211.922836	-149.524048	-75.732964	48.805687	8.932606	16.441174	56.573170	41.556034	-4.531032	-84.536110	-125.703766	-96.964081	-139.685242	-110.427719	-51.912678	83.500443	11.262851	19.030334	6.084528	-93.857086	-79.098869	-139.685242	-104.731567	-145.381393	-34.047466	-45.698692	69.518974	45.180859
-0.400024	-64.858482	-80.911285	-109.133141	-0.647290	97.223000	165.576843	122.596779	91.785759	101.106735	21.878410	-73.661629	-103.178070	-64.081734	-50.359180	10.227186	21.878410	116.900620	84.018272	110.168800	112.240128	24.985405	-76.509712	-136.578247	-72.625969	-70.554642	-16.441174	110.945549	114.570374	110.168800	145.640305	48.805687	-40.779285	-101.883484	-113.016876	-60.715828	-78.063202	12.039598	79.875618	118.971947	181.888565	140.461990	92.821426	-8.414773	-79.098869	-87.902016	-54.501839	-47.770020	-42.591698	27.315649	141.497650	149.782959	96.964081	117.677368	22.914076	-124.409187	-138.649567	-93.857086	-90.232262	22.396242	75.991875	75.991875	108.097473	152.372131	105.767227	-41.556034	-68.224396	-96.705162	-126.221603	-113.534714	102.142403	99.812157	79.357788	153.666702	172.826492	132.176666	-55.537506	-112.240128	-113.275795	-86.866356	-67.447647	2.200787	86.607437	135.542587	105.767227	70.295723	119.748695	-49.582436	-133.989090	-52.689426	-103.436981	-72.884880	22.914076	93.080338	118.454117	138.390656	121.043282	64.081734	-19.807081	-76.509712	-117.936287	-81.688034	-52.430511	-24.985405	56.055336	153.148880	67.188728	110.427719	130.364258	-31.458307	-83.759361	-115.088211	-95.151665	-28.869146	69.518974	54.760757	84.018272	135.542587	81.429115	76.768623	-44.404110	-62.010406	-118.971947	-95.151665	-39.743622	38.707958	123.632439	70.554642	103.178070	140.979813	49.841351	4.013200	-93.080338	-118.454117	-95.410583	-24.726488	27.574566	158.068283	114.829292	123.373520	85.312859	68.224396	2.718619	-97.999748	-104.731567	-114.311462	-86.089607	3.495367	108.615303	83.241524	88.160934	128.551849	142.533310	-56.832085	-49.323517	-99.812157	-96.705162	-52.171597	24.985405	115.088211	63.563904	94.633835	163.764435	83.500443	-43.627365	-51.394848	-101.624573	-41.556034	-50.618099	45.698692	133.212341	120.266533	100.847824	66.411980	-12.816347	-26.021069	-36.118797	-108.615303	-109.650970	-2.459703	3.236451	64.858482	121.820030	155.479126	113.016876	63.822819	-38.449043	-64.081734	-33.011803	-101.624573	-57.608833	12.557431	95.669502	95.410583	110.168800	113.793625	36.636627	-4.013200	-80.652367	-75.732964	-42.332783
-0.400024	149.006210	101.106735	56.832085	-24.208656	-42.850616	-13.075263	-45.180859	-38.449043	77.804291	153.407791	155.738037	105.249397	102.142403	27.574566	42.332783	-105.508316	-82.464783	-117.677368	31.199390	82.464783	106.026146	86.089607	135.801498	148.229477	72.108131	-49.323517	-16.959005	-40.520370	-93.080338	-35.600964	68.224396	135.024750	151.854294	122.337860	100.329987	62.787155	17.217920	-38.966873	-65.376320	-40.520370	-52.689426	94.892754	94.374924	135.801498	132.694504	113.534714	101.883484	-21.878410	-143.568985	-62.528240	-81.688034	10.486102	149.006210	110.945549	137.096085	62.269321	86.866356	-24.467571	11.521767	-68.224396	-90.750092	-101.106735	33.011803	97.223000	96.187332	139.944153	163.505524	103.954819	46.216526	-41.038204	-84.277191	-108.615303	-67.188728	54.501839	108.356392	84.536110	95.151665	155.479126	113.275795	28.351313	-31.199390	-51.135929	-74.697296	-12.816347	-4.789948	91.785759	119.489784	65.635231	191.209549	128.551849	31.976139	11.521767	-38.449043	-67.188728	-64.340652	40.002537	145.640305	114.829292	148.488388	79.875618	99.035408	30.940474	-40.779285	-67.706558	-39.484707	-81.946945	45.439777	87.384186	142.015488	123.891357	167.907089	96.705162	60.715828	-15.146592	-45.957607	-140.461990	-100.329987	32.752888	96.446251	149.782959	179.558319	169.978424	66.929810	44.663029	-93.339256	-47.511105	-128.034012	-69.260056	-8.673690	56.314251	141.238739	133.212341	73.661629	119.230865	-19.548166	-120.525444	-39.484707	-115.347122	-81.429115	-41.814949	113.793625	168.683838	131.658844	113.534714	111.722298	20.324915	-58.903412	-103.954819	-56.314251	-34.306385	28.351313	93.598175	164.023346	157.032623	131.917755	79.357788	1.682955	-74.697296	-50.877014	-59.680161	-27.315649	117.677368	113.793625	123.632439	136.837158	58.903412	145.640305	56.055336	-86.866356	-44.145195	-75.732964	-52.689426	16.700089	86.348518	123.891357	107.579643	84.795021	86.866356	71.590302	-110.168800	-63.563904	-51.135929	16.182257	40.520370	107.838554	138.908493	154.184540	104.213730	113.275795	1.682955	-82.205864	-40.002537	-63.563904	-6.602361	48.805687	62.528240	168.424927	121.302193	125.444855	71.331390
-0.400024	-48.546768	60.456909	168.942764	138.390656	200.271606	145.899231	85.312859	-41.038204	-45.698692	-53.466175	-33.011803	-49.841351	49.064602	161.952026	155.996948	113.275795	93.857086	20.324915	-51.912678	-58.903412	-59.421246	-94.116005	-14.369843	78.063202	186.807968	97.223000	142.274399	151.854294	56.573170	-21.101662	-36.895546	-71.849220	-98.776497	-21.101662	36.895546	165.835770	112.240128	184.736633	122.855690	89.455513	-66.153061	-27.833481	-63.822819	-49.582436	-2.977535	112.757965	175.415665	153.407791	109.133141	124.927017	56.573170	-0.388374	-11.780683	-69.001144	-53.984009	-54.242924	59.939079	144.086807	194.057617	159.103943	115.088211	78.322121	-1.424039	-74.697296	-29.128061	-82.464783	-12.816347	70.295723	123.373520	128.034012	116.382790	78.063202	55.278587	-6.084528	-86.089607	-86.607437	-77.286453	8.414773	103.954819	139.685242	131.917755	175.156738	129.069672	54.242924	13.334179	-51.912678	-74.956215	-112.240128	94.116005	114.570374	135.024750	154.961288	161.693100	117.418449	68.483307	-74.697296	-23.172991	-125.185936	-41.038204	-50.877014	87.125267	145.899231	185.513382	118.454117	154.702377	27.574566	49.323517	-88.937683	-73.661629	-50.100266	43.627365	94.633835	153.407791	195.870026	158.586121	77.545372	32.752888	42.850616	-40.261456	-58.385582	-73.402718	71.072472	95.410583	162.469849	113.016876	164.023346	97.999748	44.145195	11.780683	-98.776497	-46.475441	-74.956215	-31.458307	106.285057	165.835770	76.250793	189.138214	65.635231	6.602361	-65.376320	-48.546768	-52.689426	-51.653763	11.262851	110.427719	170.755173	166.871429	153.407791	90.750092	93.339256	-41.038204	-27.574566	-36.377712	-45.957607	55.278587	96.705162	146.417053	161.693100	167.389267	137.872818	24.208656	1.165123	-12.816347	-49.841351	-33.529636	-8.673690	85.312859	162.728775	92.303589	162.469849	113.016876	62.528240	-29.386978	-91.009010	-38.190125	-96.705162	-11.262851	75.474045	154.702377	101.624573	154.702377	98.517578	86.866356	-3.236451	-53.466175	-55.537506	-8.673690	46.475441	137.354996	133.989090	97.740829	180.852905	129.069672	128.551849	-27.056732	-31.458307	-14.887676	-47.252190	32.235054	109.650970
-0.400024	-6.861277	-84.795021	-75.215126	-42.073868	-11.780683	71.072472	125.444855	126.480515	133.471252	128.034012	70.554642	-2.718619	-91.785759	-36.895546	-82.723694	-50.100266	48.546768	114.570374	131.917755	133.989090	132.694504	49.323517	50.877014	-55.796421	-51.912678	-124.150269	-56.832085	2.977535	113.016876	129.328598	127.516182	122.337860	61.751492	-1.682955	-117.936287	-77.545372	-87.384186	-36.118797	29.645893	117.418449	100.071075	212.181747	133.989090	54.760757	-15.405508	-66.153061	-53.984009	-79.875618	-81.170197	32.752888	105.249397	152.113205	138.390656	129.846420	87.643105	-38.449043	-66.929810	-63.046070	-57.608833	-28.610229	2.718619	112.757965	117.677368	113.275795	184.736633	75.991875	-48.546768	-37.672295	-121.302193	-97.999748	3.495367	74.956215	97.223000	134.765839	115.088211	146.417053	28.092398	-11.262851	-1.682955	-78.063202	-77.286453	-64.081734	148.488388	127.775101	150.818634	113.016876	76.509712	40.779285	42.591698	-11.003935	-64.858482	-125.185936	-77.545372	28.092398	127.516182	132.176666	130.623169	102.401321	55.278587	-31.458307	-77.286453	-83.759361	-74.438377	-13.593096	59.421246	84.277191	156.773697	137.872818	95.928413	85.053940	28.092398	-66.670898	-107.061806	-77.545372	1.941871	29.386978	135.024750	175.415665	160.657440	103.436981	-0.647290	53.466175	-85.571770	-88.678764	-65.635231	13.075263	14.887676	122.078941	114.052544	99.553246	184.736633	56.573170	-81.946945	-43.368446	-56.055336	-112.757965	34.824215	66.670898	107.320724	146.934891	132.176666	120.007614	71.590302	-39.225788	-61.492577	-52.948341	-13.075263	14.110928	59.939079	148.488388	119.489784	142.792236	151.336456	-12.557431	-32.493973	-33.529636	-79.616699	-41.556034	-20.324915	77.545372	173.344330	161.434189	175.933487	91.526840	47.252190	-27.056732	-102.919151	-25.762152	-92.044678	17.476837	54.501839	157.291534	99.553246	125.703766	124.150269	10.486102	-37.672295	-31.458307	-31.976139	-77.804291	12.557431	97.999748	123.373520	130.105347	111.463387	90.232262	52.948341	-45.957607	-43.368446	-80.652367	-82.723694	56.832085	59.939079	143.568985	87.384186	103.695900	102.660233	63.046070	9.709353	-43.368446
-0.400024	157.291534	127.516182	79.098869	100.071075	-11.780683	-101.365654	-46.734356	-50.618099	-80.911285	48.287853	78.063202	101.365654	110.427719	156.255875	87.384186	37.672295	-72.884880	-91.785759	-86.607437	-67.706558	62.010406	39.484707	161.952026	127.257263	143.827896	61.751492	15.923341	-80.652367	-63.563904	-113.275795	-53.984009	63.304989	57.867748	131.399918	74.956215	150.300797	99.812157	56.055336	-76.768623	-132.694504	-51.135929	-21.101662	-27.056732	111.463387	87.384186	125.185936	108.874222	98.776497	14.628760	-94.116005	-82.982613	-66.670898	-75.991875	26.797817	55.278587	124.927017	128.034012	91.267929	59.162331	-1.424039	-73.920547	-103.436981	-93.857086	-90.750092	54.501839	60.974743	100.847824	175.933487	59.421246	88.160934	13.075263	-92.044678	-113.534714	-41.814949	-126.480515	55.278587	71.331390	169.201675	158.068283	114.052544	48.805687	-2.200787	-46.475441	-70.295723	-64.081734	-48.805687	19.548166	60.974743	148.229477	167.907089	166.353592	21.878410	-7.638025	-115.088211	-130.364258	-66.670898	-37.154461	-29.904810	54.242924	153.925629	115.606041	110.686638	81.429115	-1.682955	-72.108131	-116.900620	-73.143799	-29.128061	96.705162	166.612518	143.827896	102.142403	91.009010	98.517578	-21.101662	-104.213730	-124.150269	-37.413376	-9.450438	-23.172991	52.689426	168.683838	86.089607	123.891357	103.436981	-15.664424	-84.018272	-91.009010	-100.588905	-52.689426	46.734356	121.302193	105.249397	136.578247	124.409187	20.324915	39.484707	-63.822819	-119.489784	-107.061806	-29.128061	37.931210	135.801498	101.624573	87.384186	118.195198	145.640305	-24.985405	-103.178070	-71.849220	-120.007614	-72.884880	23.172991	71.849220	97.481911	135.283661	139.167404	79.616699	-65.376320	-35.342049	-64.599571	-37.672295	-6.861277	-23.949739	91.785759	108.097473	72.108131	102.919151	13.075263	-16.700089	-45.180859	-25.762152	-72.625969	-9.968270	54.501839	130.623169	91.785759	161.952026	129.846420	59.939079	-6.602361	-28.092398	-45.698692	-59.680161	-58.903412	49.323517	109.133141	135.283661	107.838554	110.945549	96.446251	22.914076	-30.163727	-52.689426	-76.509712	-21.619495	28.351313	146.934891	82.205864	135.801498
-0.400024	-34.047466	-51.394848	-59.680161	96.446251	136.837158	88.160934	138.649567	123.632439	50.877014	34.824215	-75.215126	-88.678764	-113.016876	18.512501	71.849220	121.043282	100.847824	139.167404	85.053940	72.367050	21.360579	-109.392052	-59.680161	-73.402718	-3.236451	30.940474	99.035408	131.399918	146.675980	22.137327	31.717222	-55.796421	-85.830688	-11.262851	-119.489784	-34.565300	74.697296	143.051147	179.040482	86.348518	117.418449	86.348518	-98.517578	-84.536110	-106.285057	-53.984009	-66.929810	100.071075	107.061806	103.178070	183.183136	118.195198	6.861277	-19.548166	-55.796421	-111.463387	-54.760757	14.887676	45.439777	135.801498	121.302193	77.286453	100.847824	43.109531	11.521767	-49.841351	-112.757965	-25.503237	19.548166	130.105347	144.604645	150.300797	89.455513	149.782959	-38.190125	-3.495367	-74.179466	-55.537506	-88.160934	34.565300	79.616699	157.809372	181.629654	103.954819	167.130341	63.304989	-72.108131	-75.215126	-87.125267	-46.475441	9.450438	61.492577	131.917755	102.660233	90.750092	113.793625	-36.118797	-74.438377	-126.480515	-51.912678	-46.475441	3.495367	89.196594	155.479126	178.004822	113.275795	84.795021	64.340652	7.379109	-87.902016	-38.190125	-68.742226	-50.359180	103.436981	93.857086	117.936287	131.917755	131.658844	0.129458	-93.857086	-132.176666	-95.669502	-86.089607	22.914076	91.267929	76.250793	169.719513	145.381393	92.303589	33.011803	-67.447647	-69.001144	-92.303589	-44.404110	66.670898	56.314251	198.200272	174.897827	89.714432	55.278587	39.225788	-73.661629	-62.528240	-101.106735	-113.793625	23.431908	100.588905	117.159538	105.767227	141.238739	62.010406	4.013200	-52.171597	-89.196594	-92.821426	-114.570374	-18.253586	77.804291	115.088211	117.418449	89.196594	118.713036	49.064602	-119.748695	-71.590302	-77.545372	-48.028938	19.289249	59.680161	108.874222	123.373520	116.123871	126.221603	-48.546768	-102.142403	-28.610229	-122.078941	-15.405508	4.789948	46.475441	109.650970	108.615303	125.444855	78.581039	-36.377712	-46.475441	-103.178070	-85.830688	-22.655159	15.146592	128.551849	141.497650	152.113205	146.158142	50.877014	-19.548166	-101.365654	-14.110928	-112.757965	17.476837
-0.400024	106.802895	73.402718	-18.253586	-41.814949	-49.064602	-91.009010	-44.145195	42.073868	129.069672	134.765839	128.810760	94.116005	5.825613	31.976139	-101.106735	-80.652367	-94.374924	15.923341	39.225788	162.469849	155.738037	106.802895	81.170197	22.914076	-44.145195	-114.570374	-135.801498	-81.688034	-77.804291	28.869146	126.480515	133.989090	146.417053	128.034012	22.137327	-57.091000	-105.249397	-70.295723	-26.279985	-75.474045	63.304989	144.863556	54.760757	123.114609	71.331390	83.759361	-90.750092	-127.257263	-104.731567	-81.946945	18.771418	25.244320	101.106735	103.954819	137.096085	91.009010	30.163727	-77.286453	-68.742226	-69.260056	-71.072472	-23.949739	58.126667	122.596779	165.317932	107.320724	79.098869	52.948341	-32.493973	-79.616699	-52.948341	-48.287853	-69.777893	62.787155	67.706558	114.311462	155.220200	119.748695	9.191522	-19.030334	-98.776497	-88.937683	-77.804291	4.789948	103.954819	134.765839	60.715828	159.103943	114.311462	42.332783	-28.610229	-48.805687	-85.571770	-99.553246	-65.117401	116.123871	112.499046	134.248001	43.886280	137.872818	89.455513	-64.858482	-107.579643	-96.446251	-90.750092	-20.065998	45.957607	107.320724	160.139618	115.347122	98.258659	54.501839	-29.904810	-70.813553	-165.059021	-129.587509	41.556034	105.767227	77.027542	113.016876	43.627365	60.715828	-13.593096	-25.762152	-103.436981	-103.954819	-26.021069	73.661629	9.450438	101.365654	132.694504	139.426315	108.615303	32.493973	-101.624573	-128.810760	-72.367050	-55.796421	11.521767	19.030334	136.060410	143.827896	115.347122	116.641708	22.137327	-58.903412	-98.517578	-112.240128	-37.931210	5.825613	16.959005	107.838554	147.452728	117.677368	77.804291	-32.493973	-83.500443	-118.454117	-78.063202	-5.825613	-3.236451	131.141006	160.139618	111.463387	99.294327	74.956215	35.859879	-54.242924	-59.421246	-109.133141	-59.162331	-0.129458	115.606041	99.553246	79.616699	129.846420	54.760757	59.162331	-85.571770	-114.311462	-97.481911	-140.720901	44.404110	25.762152	64.858482	121.561111	51.653763	50.359180	42.850616	-88.937683	-12.298515	-58.385582	-36.636627	-14.369843	34.565300	94.374924	104.213730	126.998352	21.360579	5.566696
-0.400024	16.959005	129.328598	99.812157	74.438377	101.883484	-20.842747	-36.118797	-93.598175	-71.590302	-86.089607	-66.153061	12.298515	72.884880	186.031219	66.670898	141.497650	35.859879	-28.351313	-51.135929	-65.117401	-36.377712	-88.937683	46.475441	47.770020	89.973343	82.982613	99.812157	66.411980	-37.154461	-82.205864	-119.230865	-86.089607	-28.869146	15.664424	59.939079	86.348518	109.133141	114.052544	77.027542	-61.751492	-79.616699	-63.304989	-108.097473	-76.509712	30.163727	162.728775	55.278587	88.160934	92.562508	50.100266	36.377712	-94.633835	-99.553246	-71.849220	-94.116005	19.548166	157.032623	134.248001	153.407791	124.927017	34.565300	17.476837	-90.232262	-125.185936	-64.599571	-36.377712	-3.754283	142.015488	109.392052	132.953415	126.221603	40.002537	-21.619495	-104.472649	-91.785759	-60.974743	-7.638025	45.439777	124.927017	130.623169	103.695900	162.987686	23.172991	-50.359180	0.906206	-90.491180	-94.633835	-62.787155	46.993275	151.336456	123.891357	155.479126	128.810760	23.431908	-93.080338	-26.279985	-123.891357	-58.385582	-84.277191	58.903412	186.031219	82.723694	122.596779	116.123871	19.030334	-51.135929	-127.775101	-103.178070	-97.740829	-10.227186	57.349918	132.176666	153.925629	142.792236	41.556034	15.146592	-5.048864	-77.027542	-95.928413	-88.678764	-88.419853	33.788551	166.612518	149.265137	149.006210	108.874222	42.850616	22.914076	-146.417053	-51.135929	-105.508316	-32.235054	65.376320	89.455513	89.973343	63.046070	109.133141	19.548166	-10.745018	-116.123871	-123.373520	-74.179466	-15.405508	81.946945	86.607437	94.892754	120.784363	114.052544	40.261456	-29.904810	-174.121078	-84.795021	-57.349918	-47.252190	80.393448	96.964081	121.561111	90.491180	131.917755	77.286453	-109.392052	-26.021069	-65.635231	-65.635231	-24.726488	92.303589	107.579643	149.006210	97.999748	79.616699	44.921944	-40.002537	-56.314251	-87.125267	-78.063202	13.852012	57.091000	149.265137	83.241524	111.463387	103.436981	42.850616	35.600964	-82.464783	-135.283661	-33.270718	16.182257	67.447647	114.829292	103.954819	191.986298	74.179466	30.163727	-65.894150	-108.097473	-71.331390	-40.261456	-22.137327	8.414773	100.071075
