experiment_id	animal_id	researcher_name	sweep_id	sweep_name	sweep_parameters_text	num_points_per_cycle	num_cycles	sweep_period_ms	stim_used	hardware_version	firmware_version	device_agnd_mv	device_gain	device_vref_positive_mv	software_version	software_file_format
Experiment	Animal	NAVEEN	5	Custom Sweep 3	AGND_V,1.500000;SAMPLE_RATE_S,0.000010;DAC_RANGE_V,2.500000;NUM_DAC_BITS,4096;IDLE_VOLTAGE,0.000000;	1000	200	9.970000e+001	false	2	5	1500	44200	3000	2.0.9	2
#
potential	current_0	current_1	current_2	current_3	current_4	current_5	current_6	current_7	current_8	current_9	current_10	current_11	current_12	current_13	current_14	current_15	current_16	current_17	current_18	current_19	current_20	current_21	current_22	current_23	current_24	current_25	current_26	current_27	current_28	current_29	current_30	current_31	current_32	current_33	current_34	current_35	current_36	current_37	current_38	current_39	current_40	current_41	current_42	current_43	current_44	current_45	current_46	current_47	current_48	current_49	current_50	current_51	current_52	current_53	current_54	current_55	current_56	current_57	current_58	current_59	current_60	current_61	current_62	current_63	current_64	current_65	current_66	current_67	current_68	current_69	current_70	current_71	current_72	current_73	current_74	current_75	current_76	current_77	current_78	current_79	current_80	current_81	current_82	current_83	current_84	current_85	current_86	current_87	current_88	current_89	current_90	current_91	current_92	current_93	current_94	current_95	current_96	current_97	current_98	current_99	current_100	current_101	current_102	current_103	current_104	current_105	current_106	current_107	current_108	current_109	current_110	current_111	current_112	current_113	current_114	current_115	current_116	current_117	current_118	current_119	current_120	current_121	current_122	current_123	current_124	current_125	current_126	current_127	current_128	current_129	current_130	current_131	current_132	current_133	current_134	current_135	current_136	current_137	current_138	current_139	current_140	current_141	current_142	current_143	current_144	current_145	current_146	current_147	current_148	current_149	current_150	current_151	current_152	current_153	current_154	current_155	current_156	current_157	current_158	current_159	current_160	current_161	current_162	current_163	current_164	current_165	current_166	current_167	current_168	current_169	current_170	current_171	current_172	current_173	current_174	current_175	current_176	current_177	current_178	current_179	current_180	current_181	current_182	current_183	current_184	current_185	current_186	current_187	current_188	current_189	current_190	current_191	current_192	current_193	current_194	current_195	current_196	current_197	current_198	current_199
-0.400024	153.148880	71.331390	-42.591698	-75.991875	-120.007614	-150.300797	-108.097473	-82.982613	27.056732	90.491180	67.965477	111.463387	71.590302	-35.083134	-86.348518	-171.790833	-118.971947	-141.756561	-54.760757	50.877014	77.286453	34.306385	6.861277	73.920547	21.360579	-50.100266	-126.221603	-153.407791	-142.274399	-22.396242	29.645893	92.562508	146.934891	98.776497	39.225788	-73.920547	-152.372131	-125.444855	-102.401321	-189.397125	-100.329987	-9.450438	86.348518	91.526840	64.081734	105.508316	-22.655159	-132.176666	-120.784363	-124.409187	-68.483307	-59.162331	-17.476837	63.822819	41.814949	74.697296	49.323517	-37.672295	-122.855690	-118.971947	-103.436981	-72.367050	-58.644497	43.368446	113.016876	39.743622	56.055336	20.065998	13.075263	-127.516182	-188.879303	-123.632439	-121.043282	-50.100266	11.521767	152.889954	92.303589	90.232262	9.450438	-21.619495	-113.534714	-104.472649	-152.889954	-135.801498	-33.788551	9.968270	69.001144	60.974743	66.929810	103.695900	15.923341	-149.782959	-171.014084	-141.756561	-153.925629	-19.289249	58.126667	52.171597	46.475441	59.680161	-17.735754	-67.447647	-111.722298	-139.426315	-166.612518	-94.633835	-12.298515	49.323517	52.430511	118.454117	108.615303	52.948341	-20.583830	-125.185936	-152.113205	-172.826492	-111.463387	-101.106735	-6.084528	95.151665	67.706558	68.742226	113.793625	-7.896941	-107.838554	-97.740829	-182.924225	-99.035408	-21.878410	9.191522	109.650970	36.377712	126.480515	57.867748	-87.902016	-164.023346	-200.530518	-198.200272	-129.587509	-21.101662	71.331390	68.742226	118.971947	37.931210	31.717222	-69.260056	-189.397125	-137.613907	-187.584717	-111.981216	-77.545372	41.297119	59.162331	85.312859	64.858482	55.537506	-133.989090	-111.463387	-184.736633	-114.311462	-103.436981	-40.779285	54.760757	118.454117	49.841351	42.591698	-57.608833	-58.385582	-174.379990	-94.892754	-146.675980	-82.464783	-34.824215	20.065998	114.311462	50.100266	74.697296	12.557431	-114.829292	-123.891357	-109.909889	-177.228073	-84.536110	-80.911285	13.334179	88.419853	88.160934	69.518974	50.618099	-118.195198	-89.973343	-141.497650	-168.942764	-121.043282	-61.492577	24.985405	72.367050	117.677368	58.903412	64.599571
-0.400024	-82.464783	-79.357788	17.217920	48.805687	78.322121	81.688034	8.673690	-97.223000	-138.390656	-134.248001	-131.917755	-68.483307	-3.236451	61.492577	34.306385	47.252190	58.903412	-46.475441	-103.436981	-133.730164	-179.558319	-163.764435	-124.927017	16.441174	70.036804	115.864960	103.178070	9.968270	-45.180859	-60.197994	-151.336456	-109.133141	-153.148880	-81.688034	-15.146592	63.563904	35.859879	84.018272	96.964081	-70.295723	-138.131744	-172.826492	-147.970551	-155.220200	-95.151665	6.861277	58.126667	17.735754	98.258659	26.538900	-10.486102	-92.821426	-212.699585	-171.014084	-161.952026	-143.051147	11.262851	56.314251	84.018272	99.294327	105.249397	12.816347	-169.719513	-114.570374	-117.159538	-179.040482	-161.693100	4.789948	51.912678	55.019672	58.903412	44.404110	18.771418	-128.292923	-173.344330	-101.106735	-138.390656	-71.849220	-25.503237	47.770020	84.795021	75.732964	53.466175	-46.734356	-78.322121	-150.300797	-174.638916	-102.401321	-52.171597	2.459703	41.038204	44.404110	42.591698	13.593096	-106.543976	-90.491180	-129.069672	-167.907089	-152.113205	-91.267929	-9.191522	69.518974	64.858482	42.591698	42.591698	-1.424039	-72.367050	-148.229477	-188.102554	-138.649567	-78.063202	53.984009	100.588905	69.518974	67.447647	-24.208656	21.878410	-167.130341	-170.496262	-149.782959	-176.451324	-100.588905	42.073868	67.188728	80.393448	97.223000	7.638025	-89.196594	-116.123871	-187.584717	-133.471252	-186.290131	-22.655159	34.306385	21.101662	16.182257	8.673690	-11.262851	-40.002537	-154.702377	-151.077545	-200.789444	-104.731567	-132.176666	-16.182257	47.252190	19.030334	93.857086	27.056732	4.272116	-152.372131	-126.221603	-184.736633	-94.892754	-53.466175	-9.709353	-37.413376	90.750092	35.342049	55.537506	-12.298515	-114.311462	-148.747299	-134.248001	-186.807968	-57.608833	-4.013200	106.543976	57.349918	49.841351	52.948341	-39.225788	-144.863556	-201.566193	-108.356392	-198.718109	-58.126667	-39.743622	11.521767	39.743622	86.607437	-10.227186	5.048864	-144.345734	-190.691711	-153.925629	-160.657440	-108.097473	18.512501	42.850616	112.240128	96.446251	13.075263	-52.689426	-198.718109	-205.708847	-216.842239	-156.255875	-41.814949	13.852012
-0.400024	-30.681559	-162.469849	-95.410583	-121.043282	-50.359180	48.546768	121.561111	192.763046	79.875618	123.891357	41.556034	-13.334179	-88.419853	-82.205864	-130.105347	-52.689426	54.501839	82.205864	57.091000	148.488388	62.787155	72.884880	-79.357788	-77.804291	-73.402718	-71.331390	-24.726488	4.531032	77.545372	177.228073	168.942764	191.727371	47.511105	-31.717222	-72.367050	-42.073868	-126.739433	-36.118797	93.080338	44.921944	106.026146	85.053940	122.596779	43.109531	-44.404110	-32.752888	-95.928413	-149.006210	-23.172991	54.760757	184.477722	88.419853	81.688034	128.034012	85.053940	-65.635231	-70.295723	-123.632439	-88.419853	-23.949739	57.091000	135.801498	125.185936	147.970551	126.739433	42.850616	-107.579643	-61.492577	-111.722298	-130.364258	-69.518974	50.877014	140.203064	50.100266	110.427719	157.032623	38.190125	-13.852012	-80.393448	-116.900620	-53.207260	-42.591698	44.145195	92.821426	118.713036	124.668106	104.731567	52.430511	-61.492577	-79.098869	-105.249397	-109.650970	-83.241524	-1.682955	59.680161	117.159538	172.826492	119.230865	9.968270	-38.966873	-80.911285	-69.001144	-100.329987	-74.438377	74.179466	134.248001	137.613907	139.167404	111.204468	83.500443	-52.689426	-71.072472	-82.982613	-63.304989	-6.084528	22.396242	145.381393	51.135929	124.150269	135.024750	-7.896941	-64.340652	-29.904810	-93.339256	-90.232262	22.137327	120.784363	122.855690	122.078941	126.739433	153.407791	18.771418	-42.850616	-75.215126	-117.677368	-120.525444	-91.267929	24.985405	123.114609	130.364258	122.337860	57.867748	62.528240	-71.849220	-136.837158	-88.937683	-131.658844	13.075263	99.812157	160.657440	113.534714	155.479126	70.295723	1.682955	-52.171597	-101.106735	-179.299408	-47.511105	-58.126667	75.732964	120.784363	103.695900	128.034012	104.731567	17.217920	-105.767227	-122.596779	-78.839951	-132.176666	-54.501839	91.785759	89.714432	121.820030	104.213730	115.864960	23.172991	28.351313	-164.800095	-109.650970	-90.491180	-16.959005	13.075263	146.934891	117.677368	121.820030	98.258659	15.664424	-112.499046	-104.472649	-129.069672	-58.903412	30.422642	117.418449	108.874222	80.652367	67.188728	47.252190	45.698692	-45.957607	-108.356392
-0.400024	136.060410	45.439777	134.765839	40.520370	40.002537	-16.441174	-72.108131	5.566696	-103.695900	80.134537	122.078941	125.444855	118.195198	188.102554	59.162331	36.377712	-48.546768	-49.582436	-124.927017	-10.486102	34.565300	80.393448	75.732964	134.248001	186.549057	118.713036	66.929810	-126.221603	-77.027542	-49.064602	-63.822819	64.599571	44.145195	155.996948	157.809372	192.763046	45.439777	31.717222	-65.376320	-121.561111	-90.491180	-97.481911	45.957607	58.126667	153.925629	183.442062	88.678764	75.991875	-7.379109	-81.170197	-41.038204	-135.283661	-53.466175	67.447647	103.436981	119.230865	117.418449	141.238739	105.249397	16.441174	-92.044678	-80.134537	-116.641708	-68.742226	40.779285	70.813553	127.516182	182.147476	168.942764	58.903412	-40.520370	-80.393448	-71.331390	-151.595383	-63.304989	102.919151	89.973343	207.262344	160.139618	166.871429	109.650970	42.850616	-96.446251	-64.599571	-86.607437	-73.402718	33.011803	171.273010	189.656052	164.800095	155.996948	51.135929	-4.013200	-89.714432	-133.989090	-118.713036	-70.554642	14.628760	61.492577	127.257263	181.111816	193.021957	99.294327	-75.732964	-54.242924	-70.295723	-49.064602	-69.001144	101.365654	153.666702	104.472649	133.989090	175.674576	88.937683	-26.538900	-48.805687	-95.151665	-147.970551	-24.726488	44.921944	59.162331	136.837158	193.798706	149.006210	105.767227	9.450438	-28.092398	-71.331390	-103.436981	-1.682955	53.207260	106.285057	153.407791	136.837158	114.829292	55.537506	-51.394848	-79.616699	-69.001144	-59.680161	0.129458	25.244320	185.772308	131.141006	119.489784	142.015488	46.475441	4.272116	-22.914076	-66.411980	-36.895546	-54.242924	75.474045	121.561111	139.685242	157.291534	66.670898	112.757965	-4.272116	-86.089607	-65.635231	-127.257263	-42.850616	30.681559	92.303589	119.748695	143.310059	122.078941	59.939079	-79.098869	-91.009010	-103.436981	-54.242924	-24.467571	107.838554	119.748695	196.387863	58.126667	116.641708	-9.191522	-46.993275	-86.607437	-65.894150	-78.839951	-35.083134	21.360579	155.738037	143.827896	161.434189	52.171597	78.839951	2.977535	-24.467571	-91.267929	-159.880692	-50.100266	69.518974	150.041885	118.195198	159.362869
-0.400024	-45.957607	-126.480515	-12.039598	59.680161	154.443451	181.629654	149.524048	207.521255	28.092398	-58.644497	-91.009010	-64.081734	-24.985405	63.304989	109.650970	123.891357	153.148880	159.621780	108.615303	100.847824	-15.146592	-111.204468	-101.624573	-33.011803	6.343444	113.016876	164.023346	106.026146	164.282272	131.141006	46.216526	-17.994669	-124.668106	-45.957607	-16.441174	53.725090	82.205864	186.807968	136.837158	106.802895	150.818634	46.475441	-26.021069	-71.331390	-52.171597	-47.252190	3.236451	70.813553	149.265137	159.103943	158.586121	60.197994	64.858482	22.137327	-45.180859	-73.402718	-87.643105	-4.272116	111.981216	166.353592	111.981216	146.675980	70.295723	55.537506	-48.028938	-70.554642	-85.830688	-0.129458	40.002537	82.982613	133.730164	126.221603	139.426315	73.661629	-76.768623	11.262851	-88.160934	-21.619495	-21.878410	7.896941	103.178070	202.601852	138.390656	183.442062	142.792236	7.379109	-57.349918	-26.538900	-15.405508	-65.117401	63.046070	31.458307	146.417053	144.604645	81.946945	75.732964	53.466175	-136.060410	-73.661629	-64.340652	-19.289249	103.695900	99.553246	153.407791	186.807968	127.257263	120.784363	-8.414773	-34.824215	-23.690823	-74.697296	-86.607437	-11.521767	178.522659	123.632439	159.362869	152.889954	103.695900	57.608833	-82.982613	-112.757965	-54.760757	4.013200	3.236451	96.705162	173.862167	146.675980	151.077545	53.466175	39.484707	-61.751492	-58.903412	-111.204468	-93.339256	3.754283	116.123871	111.463387	148.229477	168.683838	52.430511	-42.073868	-122.596779	-53.207260	-71.849220	-87.643105	66.411980	99.812157	160.657440	204.932098	191.727371	137.872818	-12.816347	-77.545372	-101.365654	-31.199390	-31.199390	19.030334	116.900620	215.029831	108.874222	159.103943	72.625969	-9.709353	-72.884880	-85.830688	-117.677368	8.673690	69.001144	145.122482	112.757965	104.731567	143.568985	77.027542	-12.816347	-31.976139	-143.051147	-62.269321	-84.795021	93.598175	98.776497	158.327194	189.656052	138.131744	75.732964	4.013200	-93.080338	-41.297119	-87.384186	-46.734356	16.441174	151.595383	235.743118	193.021957	136.319336	24.985405	20.065998	-81.946945	-50.618099	-64.599571	-44.145195
-0.400024	101.106735	18.771418	-10.486102	-137.096085	-45.180859	-95.410583	-18.253586	85.571770	104.472649	135.283661	131.141006	112.757965	84.795021	-8.673690	-25.503237	-102.660233	-27.056732	-31.199390	50.877014	159.103943	168.424927	115.606041	84.536110	13.593096	17.735754	-84.795021	-27.056732	-92.821426	5.307780	77.804291	147.193802	151.854294	122.337860	120.266533	51.394848	-50.877014	-127.257263	-77.804291	-101.365654	-51.912678	78.322121	127.516182	144.604645	138.908493	147.193802	67.188728	-63.046070	-91.009010	-89.973343	-38.966873	-47.770020	37.413376	150.559708	130.623169	177.228073	110.686638	33.011803	-9.450438	-107.320724	-85.830688	-74.956215	-5.566696	112.757965	152.889954	177.486984	145.899231	126.998352	89.973343	-4.789948	-146.417053	-96.446251	-63.563904	6.343444	75.474045	119.230865	183.700974	141.238739	143.310059	33.529636	-5.048864	-82.982613	-55.278587	-83.500443	34.047466	116.123871	113.793625	178.263733	190.432800	118.195198	48.546768	-0.129458	-107.579643	-96.964081	-51.135929	-37.413376	101.624573	70.813553	74.956215	139.944153	130.623169	-9.709353	-57.091000	-83.500443	-108.615303	-95.669502	-17.476837	77.545372	111.204468	203.637512	164.282272	186.290131	19.030334	-67.965477	-93.080338	-111.204468	-46.475441	36.118797	108.356392	206.226669	132.435593	110.686638	118.971947	37.672295	-30.163727	-88.419853	-5.048864	-66.153061	49.323517	49.582436	152.631042	203.119690	179.817230	100.329987	-21.619495	-87.643105	-53.984009	-80.911285	-72.367050	32.235054	138.649567	80.911285	110.686638	161.175278	168.424927	30.422642	-58.644497	-57.349918	-46.475441	-16.441174	82.982613	62.528240	154.443451	112.499046	118.454117	123.891357	45.698692	-46.993275	-66.670898	-29.386978	-84.018272	19.030334	17.217920	125.962685	152.631042	111.722298	66.670898	-29.645893	-62.528240	-61.751492	-100.329987	-127.257263	1.424039	55.019672	164.282272	120.784363	46.216526	140.979813	-30.163727	-10.486102	-100.329987	-75.474045	-18.253586	4.272116	66.670898	151.595383	142.274399	169.201675	107.320724	30.940474	-42.591698	-105.508316	-45.439777	13.593096	18.512501	40.779285	127.257263	164.282272	139.167404	86.089607	-37.154461
-0.400024	-49.841351	87.902016	162.210938	98.776497	152.889954	52.948341	-3.754283	-81.429115	-82.723694	-99.812157	5.307780	18.253586	133.730164	97.481911	149.006210	111.463387	115.088211	-45.698692	-114.570374	-120.525444	-58.126667	-41.814949	91.009010	75.215126	169.978424	145.899231	142.533310	105.249397	53.984009	-71.849220	-123.114609	-122.596779	-92.562508	41.038204	171.014084	151.077545	99.035408	117.159538	46.734356	-64.340652	-55.537506	-107.320724	-65.894150	-56.055336	14.628760	93.598175	134.765839	124.409187	94.633835	56.055336	-5.048864	-86.089607	-68.224396	-135.024750	-60.974743	38.190125	132.694504	98.258659	90.232262	123.632439	73.402718	-2.200787	-15.405508	-139.426315	-61.751492	-46.734356	36.895546	118.454117	179.040482	94.892754	133.730164	42.591698	-33.011803	-108.615303	-127.775101	-76.509712	-89.973343	82.982613	129.846420	138.649567	159.621780	151.595383	47.252190	-4.013200	-129.069672	-86.348518	-51.394848	86.089607	112.240128	142.792236	145.381393	68.742226	131.399918	38.966873	-30.940474	-123.114609	-133.989090	-116.900620	-74.179466	77.027542	104.213730	141.756561	127.516182	80.134537	21.878410	-27.574566	-129.587509	-89.455513	-16.182257	-4.272116	169.719513	88.160934	99.294327	90.491180	75.215126	70.813553	14.369843	-93.339256	-47.511105	-71.590302	-50.877014	49.582436	156.514786	170.496262	148.488388	173.085419	12.557431	-53.466175	-118.454117	-97.740829	-55.537506	15.146592	69.777893	76.250793	135.801498	155.220200	145.640305	37.154461	-5.566696	-50.100266	-100.847824	-88.678764	23.949739	107.320724	91.009010	128.551849	164.282272	156.773697	50.359180	2.718619	-84.795021	-71.849220	-96.705162	45.180859	84.018272	87.384186	149.782959	154.961288	139.944153	50.618099	-13.852012	-97.481911	-100.329987	-71.331390	-8.155857	79.616699	113.793625	115.606041	131.141006	96.964081	24.726488	-63.046070	-117.936287	-32.493973	-79.098869	-85.571770	83.759361	69.260056	186.549057	125.185936	140.720901	79.616699	-9.450438	-101.106735	-67.965477	-109.392052	-6.861277	77.545372	121.820030	162.728775	142.533310	103.436981	-5.307780	-48.546768	-58.126667	-72.367050	-53.725090	-14.369843	48.805687	62.269321
-0.400024	-117.677368	-99.553246	-64.081734	-148.747299	35.342049	95.928413	158.327194	90.491180	120.525444	45.957607	-31.458307	-108.097473	-64.599571	-65.117401	-57.091000	-5.048864	58.644497	107.579643	115.864960	111.981216	123.632439	4.013200	-43.368446	-144.604645	-54.760757	-41.297119	-25.503237	102.919151	229.011292	122.596779	59.162331	49.582436	-67.965477	-66.929810	-63.046070	-104.731567	-84.018272	14.628760	68.742226	90.750092	158.327194	121.043282	112.499046	-17.994669	-76.509712	-154.443451	-116.123871	-19.807081	52.171597	148.229477	181.370728	119.230865	145.899231	71.072472	-32.235054	-78.063202	-91.526840	-135.024750	-142.274399	-32.752888	117.936287	169.719513	198.459198	90.232262	84.795021	-35.859879	-59.680161	-120.007614	-61.492577	-69.777893	51.394848	88.160934	191.209549	131.141006	31.199390	55.796421	-39.225788	-71.072472	-82.464783	-112.240128	-57.608833	14.110928	135.283661	88.419853	90.232262	178.004822	85.830688	17.217920	-38.190125	-93.857086	-66.153061	-131.399918	41.038204	89.973343	125.444855	71.072472	123.114609	68.224396	-73.920547	-43.886280	-64.081734	-98.517578	-104.213730	16.959005	96.705162	147.970551	135.801498	131.917755	107.579643	6.861277	39.484707	-118.195198	-151.077545	-24.985405	78.839951	149.524048	111.722298	91.267929	151.336456	41.038204	-89.973343	-88.160934	-73.402718	-41.297119	-70.295723	77.804291	95.928413	125.962685	100.329987	81.946945	63.046070	-18.771418	-52.689426	-150.300797	-50.877014	-56.573170	112.499046	131.399918	152.889954	168.424927	111.722298	104.990479	29.386978	-85.830688	-85.053940	-76.768623	-53.207260	43.627365	149.524048	119.748695	157.550446	117.418449	6.861277	-8.155857	-33.788551	-130.882095	-74.438377	-19.807081	57.867748	145.640305	123.632439	125.962685	120.007614	77.027542	-17.476837	-38.966873	-83.500443	-117.936287	-34.824215	51.394848	153.407791	110.168800	149.782959	160.139618	67.447647	-48.287853	-95.669502	-93.857086	-9.968270	11.521767	65.635231	155.479126	125.962685	104.731567	111.204468	33.529636	-10.227186	-45.439777	-59.162331	-91.009010	-29.386978	94.374924	127.516182	53.725090	158.845032	111.981216	49.841351	-53.725090	-118.713036	-155.996948
-0.400024	118.713036	123.373520	88.419853	-11.262851	-68.224396	-65.894150	-81.170197	-102.919151	-38.190125	64.599571	122.596779	91.267929	180.335068	153.148880	39.225788	-79.875618	-108.356392	-69.518974	-93.598175	-5.307780	82.982613	110.686638	148.488388	119.748695	142.015488	17.735754	-52.171597	-105.249397	-50.877014	-35.600964	-67.965477	38.707958	83.500443	168.424927	121.561111	106.026146	-71.331390	-71.072472	-154.702377	-106.543976	-98.258659	-43.886280	81.688034	143.827896	134.506912	80.393448	101.106735	74.956215	-72.108131	-127.257263	-58.126667	-73.920547	-2.977535	68.483307	102.401321	129.846420	114.570374	41.038204	-9.191522	-180.335068	-72.367050	-77.804291	-53.466175	-41.297119	50.359180	132.435593	146.158142	104.990479	104.731567	-22.655159	-58.385582	-79.616699	-66.929810	-10.745018	-55.278587	134.506912	90.232262	143.051147	125.185936	17.476837	-6.084528	-82.982613	-60.715828	-154.184540	-70.554642	-0.129458	80.393448	125.444855	175.674576	114.829292	134.765839	-33.788551	-95.928413	-137.354996	-43.109531	-128.810760	16.700089	99.035408	113.016876	162.210938	114.570374	30.681559	-78.322121	-115.606041	-77.545372	-88.160934	-130.623169	-6.343444	110.945549	134.248001	186.031219	96.187332	56.573170	-62.269321	-71.849220	-33.011803	-173.603241	-107.579643	29.128061	64.340652	91.009010	148.488388	108.356392	82.464783	-34.565300	-44.921944	-95.151665	-84.018272	-43.627365	19.289249	48.028938	87.384186	116.900620	58.644497	107.320724	-61.751492	-31.717222	-121.302193	-100.071075	-8.414773	89.714432	91.009010	140.979813	101.883484	126.739433	38.449043	-10.227186	-169.201675	-86.866356	-125.703766	-63.046070	-14.110928	136.578247	151.336456	139.944153	109.392052	114.570374	-4.272116	-96.964081	-101.883484	-89.455513	-95.410583	58.903412	108.356392	120.784363	151.595383	126.480515	11.521767	-56.055336	-81.170197	-96.964081	-147.970551	-80.134537	88.160934	131.141006	125.962685	120.266533	82.464783	67.188728	-28.092398	-87.384186	-79.616699	-105.508316	-86.866356	39.743622	60.715828	101.365654	158.068283	137.354996	61.492577	-48.028938	-57.349918	-111.722298	-175.933487	-51.135929	-8.932606	130.882095	119.230865	46.734356	66.153061
-0.400024	-96.705162	-53.207260	111.204468	99.553246	79.357788	131.658844	61.233658	15.146592	-42.591698	-111.722298	-95.151665	-109.392052	25.503237	82.464783	111.204468	115.606041	107.838554	112.499046	16.182257	-45.439777	-66.153061	-100.071075	-65.376320	15.405508	114.052544	61.492577	129.587509	85.312859	119.748695	48.546768	-49.841351	-110.945549	-92.303589	-54.760757	-74.438377	90.491180	94.374924	153.925629	97.481911	110.168800	21.619495	-71.331390	-94.892754	-57.091000	-85.312859	-69.260056	72.367050	153.148880	127.775101	101.106735	133.212341	30.163727	-55.019672	-101.106735	-74.438377	-107.579643	-7.638025	66.411980	120.266533	57.091000	111.463387	97.223000	-28.092398	-55.796421	-110.945549	-102.401321	-82.982613	-3.236451	111.463387	83.500443	121.561111	163.246597	137.872818	109.909889	-148.229477	-59.421246	-165.317932	-68.224396	2.459703	59.421246	160.657440	120.784363	161.693100	73.402718	24.726488	-59.939079	-117.936287	-64.081734	-50.618099	22.914076	85.571770	30.681559	100.588905	124.409187	153.666702	1.165123	-23.949739	-50.618099	-100.588905	-87.125267	-23.949739	82.464783	116.900620	103.436981	144.345734	101.624573	-11.780683	-22.914076	-31.717222	-127.257263	-29.128061	-4.013200	10.486102	136.060410	120.007614	132.953415	47.770020	36.895546	-9.968270	-102.401321	-150.300797	-26.279985	-4.272116	62.269321	123.373520	165.835770	123.373520	49.323517	41.297119	-74.179466	-107.061806	-112.757965	-73.402718	-45.698692	101.883484	75.991875	186.031219	152.372131	103.954819	-30.422642	-35.342049	-96.187332	-55.537506	-111.981216	23.690823	21.878410	84.536110	70.554642	115.606041	85.312859	12.298515	-150.041885	-56.314251	-81.170197	-102.401321	51.135929	119.489784	74.956215	114.052544	153.407791	74.697296	-43.886280	-88.678764	-110.945549	-135.542587	6.861277	6.343444	42.332783	184.736633	154.443451	145.381393	49.841351	29.904810	-34.047466	-58.126667	-114.311462	-116.900620	-25.503237	124.409187	114.829292	149.782959	129.846420	82.723694	-24.985405	-131.658844	-117.936287	-139.426315	-88.678764	32.493973	58.644497	95.151665	200.530518	124.150269	34.824215	-14.887676	-149.524048	-109.650970	-88.937683	-132.176666	-41.038204
