experiment_id	animal_id	researcher_name	sweep_id	sweep_name	sweep_parameters_text	num_points_per_cycle	num_cycles	sweep_period_ms	stim_used	hardware_version	firmware_version	device_agnd_mv	device_gain	device_vref_positive_mv	software_version	software_file_format
Experiment	Animal	NAVEEN	5	Custom Sweep 3	AGND_V,1.500000;SAMPLE_RATE_S,0.000010;DAC_RANGE_V,2.500000;NUM_DAC_BITS,4096;IDLE_VOLTAGE,0.000000;	1000	200	9.970000e+001	false	2	5	1500	44200	3000	2.0.9	2
#
potential	current_0	current_1	current_2	current_3	current_4	current_5	current_6	current_7	current_8	current_9	current_10	current_11	current_12	current_13	current_14	current_15	current_16	current_17	current_18	current_19	current_20	current_21	current_22	current_23	current_24	current_25	current_26	current_27	current_28	current_29	current_30	current_31	current_32	current_33	current_34	current_35	current_36	current_37	current_38	current_39	current_40	current_41	current_42	current_43	current_44	current_45	current_46	current_47	current_48	current_49	current_50	current_51	current_52	current_53	current_54	current_55	current_56	current_57	current_58	current_59	current_60	current_61	current_62	current_63	current_64	current_65	current_66	current_67	current_68	current_69	current_70	current_71	current_72	current_73	current_74	current_75	current_76	current_77	current_78	current_79	current_80	current_81	current_82	current_83	current_84	current_85	current_86	current_87	current_88	current_89	current_90	current_91	current_92	current_93	current_94	current_95	current_96	current_97	current_98	current_99	current_100	current_101	current_102	current_103	current_104	current_105	current_106	current_107	current_108	current_109	current_110	current_111	current_112	current_113	current_114	current_115	current_116	current_117	current_118	current_119	current_120	current_121	current_122	current_123	current_124	current_125	current_126	current_127	current_128	current_129	current_130	current_131	current_132	current_133	current_134	current_135	current_136	current_137	current_138	current_139	current_140	current_141	current_142	current_143	current_144	current_145	current_146	current_147	current_148	current_149	current_150	current_151	current_152	current_153	current_154	current_155	current_156	current_157	current_158	current_159	current_160	current_161	current_162	current_163	current_164	current_165	current_166	current_167	current_168	current_169	current_170	current_171	current_172	current_173	current_174	current_175	current_176	current_177	current_178	current_179	current_180	current_181	current_182	current_183	current_184	current_185	current_186	current_187	current_188	current_189	current_190	current_191	current_192	current_193	current_194	current_195	current_196	current_197	current_198	current_199
-0.400024	16.700089	114.570374	106.802895	108.615303	80.911285	50.100266	-102.660233	-62.269321	-124.668106	-139.685242	-125.962685	-21.101662	17.476837	42.591698	45.180859	106.026146	-54.760757	-64.081734	-210.110413	-139.685242	-151.854294	-167.389267	-45.698692	78.839951	101.883484	111.463387	77.545372	-4.013200	-101.624573	-114.570374	-156.514786	-110.427719	-98.258659	-38.707958	59.939079	75.215126	100.329987	87.384186	-7.638025	-69.777893	-156.514786	-183.959885	-123.891357	-139.944153	-50.877014	67.447647	49.841351	60.456909	29.386978	-36.895546	-78.063202	-142.792236	-150.041885	-159.621780	-86.348518	-35.083134	50.100266	77.286453	74.697296	96.446251	6.084528	-100.329987	-93.598175	-171.790833	-103.178070	-82.205864	22.655159	38.449043	69.777893	121.043282	89.455513	16.182257	-138.908493	-143.827896	-152.631042	-129.587509	-96.446251	-57.091000	48.546768	76.509712	110.686638	-1.165123	9.191522	-89.196594	-96.705162	-112.499046	-142.015488	-93.598175	-24.985405	69.518974	115.864960	105.767227	15.405508	15.923341	-64.081734	-147.711639	-129.846420	-143.827896	-102.919151	65.376320	28.610229	97.999748	76.768623	51.394848	3.236451	-132.435593	-157.291534	-160.398529	-89.973343	-102.142403	-27.833481	74.179466	107.320724	95.669502	83.241524	-22.396242	-76.509712	-192.763046	-135.024750	-153.148880	-60.974743	23.172991	57.349918	70.036804	113.275795	44.663029	-58.385582	-116.900620	-105.508316	-158.327194	-146.934891	-13.075263	27.833481	108.615303	107.838554	84.018272	34.824215	-16.182257	-64.340652	-152.113205	-190.691711	-181.111816	-89.714432	-31.717222	49.323517	112.499046	107.320724	24.726488	17.476837	-92.821426	-76.768623	-150.041885	-148.747299	-61.233658	20.065998	21.878410	28.610229	67.706558	67.188728	-37.672295	-98.517578	-64.081734	-103.178070	-75.732964	-85.830688	9.191522	52.171597	73.143799	91.009010	-3.754283	-27.315649	-229.788040	-179.558319	-158.068283	-127.775101	-55.537506	6.861277	119.748695	80.134537	103.436981	61.492577	-69.260056	-52.171597	-162.469849	-106.543976	-187.325806	-55.796421	-9.450438	76.768623	31.199390	108.874222	66.153061	18.253586	-113.793625	-176.451324	-161.434189	-111.722298	-0.906206	80.134537	37.154461
-0.400024	-156.773697	-152.113205	-127.775101	-125.444855	-52.171597	-20.583830	40.002537	56.314251	62.787155	37.672295	-37.154461	-122.855690	-182.406403	-191.727371	-117.418449	-73.920547	-38.449043	54.760757	51.135929	60.974743	49.064602	-54.242924	-169.978424	-154.961288	-183.700974	-129.069672	-74.697296	39.743622	78.322121	80.911285	70.554642	25.244320	-42.332783	-147.970551	-130.623169	-160.398529	-126.739433	-44.921944	-48.805687	82.982613	71.072472	25.244320	59.939079	-62.528240	-201.825104	-152.889954	-196.905701	-156.255875	-99.553246	-37.672295	85.830688	69.260056	46.475441	-63.563904	-121.820030	-185.772308	-226.163223	-144.604645	-134.506912	-47.252190	-28.610229	7.896941	67.965477	25.762152	57.091000	-77.286453	-153.925629	-227.716721	-185.254471	-128.034012	-71.331390	25.503237	34.306385	73.920547	84.536110	-0.129458	-54.242924	-185.254471	-193.021957	-132.694504	-96.187332	-100.847824	83.759361	65.376320	93.598175	100.071075	-6.084528	-69.260056	-196.387863	-145.640305	-119.230865	-187.325806	-57.867748	87.125267	91.785759	63.046070	54.242924	-1.682955	-93.598175	-119.748695	-209.074753	-128.810760	-115.606041	-56.314251	73.920547	78.322121	64.081734	35.859879	27.833481	-108.097473	-217.877899	-158.327194	-142.792236	-103.178070	-44.921944	8.414773	33.270718	59.162331	38.966873	-32.493973	-87.643105	-97.740829	-165.576843	-137.613907	-93.857086	-50.877014	-5.566696	29.386978	81.688034	53.207260	-28.351313	-37.154461	-157.032623	-147.452728	-143.310059	-156.514786	-107.579643	47.511105	35.342049	77.545372	5.825613	-16.182257	-117.418449	-124.927017	-202.601852	-149.782959	-86.866356	-84.018272	84.018272	40.002537	88.937683	85.053940	-46.475441	-107.320724	-127.257263	-165.576843	-200.012695	-107.579643	5.825613	72.367050	12.298515	107.579643	115.088211	20.065998	-97.223000	-125.962685	-196.387863	-179.040482	-88.937683	-61.751492	92.044678	29.386978	23.690823	12.557431	-11.262851	-129.328598	-168.942764	-142.792236	-205.449936	-135.801498	-42.591698	21.619495	118.195198	47.252190	39.484707	-40.261456	-129.587509	-182.924225	-124.927017	-201.825104	-89.714432	24.467571	114.311462	68.742226	57.867748	-22.914076	-36.895546	-137.872818	-67.447647	-164.541183
-0.400024	115.864960	86.866356	121.561111	53.984009	-32.235054	-117.677368	-119.489784	-100.071075	-56.573170	59.680161	82.205864	146.934891	88.937683	32.752888	-12.039598	-149.782959	-125.444855	-117.159538	-79.098869	-84.795021	101.365654	50.359180	125.962685	95.669502	95.928413	68.224396	-54.501839	-90.232262	-55.537506	-54.760757	18.771418	50.618099	116.123871	175.415665	132.435593	121.302193	45.439777	-49.323517	-153.148880	-53.725090	-78.322121	8.932606	77.804291	99.035408	139.944153	138.908493	121.043282	-9.191522	-122.078941	-65.117401	-118.971947	-87.902016	-36.377712	60.197994	113.534714	168.683838	81.946945	121.302193	56.055336	-94.374924	-124.150269	-122.078941	-108.615303	-0.647290	124.150269	126.739433	164.023346	73.920547	72.108131	48.805687	-50.100266	-75.732964	-125.703766	-121.043282	-15.923341	37.931210	180.076157	148.488388	118.713036	74.438377	-20.583830	-164.541183	-48.028938	-118.713036	-90.491180	21.619495	33.011803	158.586121	102.142403	199.494858	133.989090	-28.092398	-116.900620	-99.035408	-62.269321	-62.787155	-9.450438	73.143799	143.051147	146.675980	87.643105	135.024750	50.877014	-92.562508	-59.421246	-59.162331	-61.751492	-17.735754	68.483307	108.874222	71.331390	128.292923	106.285057	51.394848	-110.168800	-127.775101	-139.426315	-131.658844	2.200787	120.266533	136.060410	169.460587	161.175278	93.080338	-2.977535	-159.103943	-155.479126	-93.339256	-66.929810	-46.734356	53.466175	134.506912	149.782959	167.389267	104.213730	-34.047466	-220.208145	-63.046070	-124.927017	-33.529636	-27.833481	68.224396	130.623169	161.434189	60.456909	86.866356	5.566696	-138.649567	-41.038204	-77.286453	-46.216526	29.128061	117.936287	114.311462	94.633835	91.526840	61.233658	-19.289249	-131.917755	-72.625969	-89.973343	-24.208656	18.512501	108.874222	90.491180	159.362869	75.474045	45.439777	18.771418	-52.430511	-61.492577	-131.141006	-108.356392	4.013200	107.061806	114.829292	93.339256	81.688034	41.556034	-30.163727	-83.500443	-105.508316	-18.512501	-54.501839	103.954819	96.446251	75.215126	93.339256	121.820030	60.197994	19.030334	-84.018272	-86.089607	-111.981216	-42.850616	-57.867748	109.650970	147.193802	187.066879	102.919151
-0.400024	-63.822819	-72.625969	65.894150	175.415665	146.158142	142.015488	85.053940	26.279985	-35.600964	-103.954819	-89.714432	2.200787	17.735754	33.529636	145.122482	153.407791	124.409187	122.078941	70.554642	-88.937683	-39.743622	-140.979813	-79.098869	-56.055336	65.635231	143.051147	134.506912	170.496262	148.747299	65.376320	15.405508	-101.106735	-49.841351	-37.413376	-52.171597	96.446251	136.319336	147.452728	90.232262	167.907089	50.877014	-67.706558	-119.748695	-80.652367	-18.253586	-29.128061	99.553246	104.731567	95.928413	167.648178	102.142403	77.027542	-51.653763	-157.032623	-92.562508	-27.315649	-25.762152	104.990479	199.235947	143.827896	101.883484	103.954819	49.323517	-30.681559	-33.788551	-76.509712	-40.520370	2.977535	109.392052	175.156738	144.086807	170.755173	112.499046	30.422642	-44.921944	-110.168800	-65.117401	-20.583830	-36.636627	97.999748	157.032623	99.553246	115.606041	87.384186	58.644497	-9.191522	-89.455513	-51.394848	-139.944153	50.877014	126.739433	69.777893	107.838554	135.024750	142.015488	71.072472	-58.903412	-88.937683	-94.633835	-25.762152	-19.030334	135.024750	154.443451	129.846420	185.513382	114.829292	-32.752888	-59.939079	-50.877014	-91.009010	-94.374924	28.610229	85.312859	198.200272	148.747299	154.443451	110.945549	3.236451	-107.320724	-99.035408	-50.877014	-58.385582	24.726488	105.508316	70.554642	110.945549	132.694504	85.053940	0.388374	-86.866356	-99.553246	-91.267929	-43.109531	48.805687	99.035408	136.837158	84.536110	190.691711	74.697296	85.312859	-50.618099	-94.116005	-113.275795	-15.923341	13.593096	145.381393	144.345734	139.426315	144.345734	122.078941	83.500443	-4.789948	-57.349918	-96.187332	-81.170197	20.324915	84.018272	161.434189	92.821426	174.638916	116.123871	52.689426	-36.377712	-71.331390	-93.598175	-79.098869	36.895546	67.188728	160.139618	190.432800	131.917755	44.663029	26.021069	-111.204468	-59.421246	-100.847824	-120.525444	-7.120193	23.431908	178.522659	136.578247	115.347122	152.372131	-36.636627	-59.421246	-90.750092	-110.427719	-102.660233	17.735754	117.159538	164.800095	129.328598	153.925629	54.242924	10.227186	-96.187332	-51.653763	-70.036804	-22.137327	7.379109
-0.400024	69.001144	24.985405	-38.449043	-43.886280	-71.072472	-62.787155	23.949739	105.249397	140.203064	108.097473	173.344330	129.069672	16.441174	-105.249397	-60.715828	-65.894150	-75.474045	57.091000	114.052544	136.319336	223.832977	139.685242	53.984009	-47.770020	-40.520370	-88.678764	-96.446251	52.948341	138.649567	171.014084	163.764435	151.077545	213.735245	151.077545	-58.903412	-17.994669	-53.984009	-72.367050	-70.813553	68.483307	146.675980	180.335068	142.533310	87.125267	99.553246	-40.002537	-84.536110	-105.508316	-82.982613	-62.528240	42.850616	200.530518	120.525444	96.446251	113.275795	96.705162	-52.948341	-1.165123	-39.225788	-52.171597	-69.777893	38.449043	152.631042	107.579643	156.514786	142.274399	77.286453	-17.735754	-35.083134	-70.554642	-85.830688	-12.039598	74.179466	115.606041	151.336456	103.695900	127.775101	101.883484	-44.921944	-25.503237	-41.556034	-61.492577	-15.146592	70.813553	140.461990	194.316544	146.934891	165.835770	27.833481	41.556034	-62.269321	-111.204468	-87.125267	8.414773	120.525444	148.747299	111.981216	154.702377	109.909889	60.715828	-40.779285	-32.752888	-62.787155	-87.384186	-12.816347	109.650970	139.167404	133.989090	179.817230	151.336456	20.324915	16.441174	-59.939079	-57.608833	-53.984009	-4.013200	102.142403	121.302193	196.387863	166.094681	181.111816	40.779285	14.110928	-42.073868	-137.613907	-85.830688	-6.861277	50.359180	86.089607	128.034012	147.970551	108.874222	30.422642	21.360579	-58.385582	-91.526840	-132.953415	-15.923341	107.061806	163.505524	145.381393	168.166016	103.178070	102.142403	-80.652367	-57.091000	-99.035408	-95.669502	7.120193	85.053940	171.531921	188.361465	173.862167	130.105347	14.887676	12.557431	-65.376320	-69.001144	-49.064602	31.458307	111.722298	177.486984	151.077545	159.621780	83.241524	78.322121	22.396242	-62.787155	-34.565300	-37.672295	22.655159	86.607437	175.156738	130.364258	178.004822	79.875618	14.110928	-10.486102	-111.204468	-6.084528	-59.939079	7.120193	91.009010	138.649567	146.158142	130.882095	89.196594	105.508316	-25.762152	-45.180859	-51.653763	-34.824215	-2.977535	87.125267	126.739433	175.933487	139.426315	116.641708	91.267929	-103.436981
-0.400024	69.518974	141.497650	195.093277	156.773697	117.418449	26.021069	-70.554642	-94.892754	-78.063202	-118.454117	25.244320	128.551849	163.505524	86.866356	138.390656	107.579643	19.289249	-102.401321	-66.411980	-68.483307	-34.047466	24.985405	27.056732	170.496262	203.637512	142.015488	82.464783	18.771418	-42.850616	-58.644497	-120.525444	-46.216526	56.832085	120.784363	104.990479	155.738037	151.595383	107.061806	-15.664424	-86.348518	-46.475441	-46.993275	-59.939079	-25.503237	66.929810	92.044678	175.933487	67.706558	81.946945	12.816347	-92.562508	-29.386978	-113.534714	-66.670898	51.653763	129.328598	90.750092	180.593979	199.494858	102.660233	-10.745018	-96.187332	-90.232262	-126.480515	-49.582436	12.557431	137.613907	135.542587	148.229477	132.694504	99.035408	15.146592	-103.954819	-125.703766	-106.802895	-73.143799	57.608833	81.170197	87.902016	171.790833	139.685242	81.688034	-37.672295	-110.686638	-74.697296	-40.261456	-99.812157	70.295723	52.689426	151.077545	152.372131	101.624573	31.976139	-64.081734	-42.073868	-114.052544	-100.329987	-9.191522	4.531032	91.009010	104.990479	142.015488	137.096085	70.036804	-5.566696	-70.036804	-103.178070	-116.900620	-31.717222	33.788551	138.390656	131.917755	163.505524	150.300797	75.732964	-45.957607	-25.244320	-100.847824	-46.475441	12.816347	74.956215	119.230865	121.302193	141.238739	97.223000	6.343444	6.084528	-77.286453	-102.919151	-109.650970	-9.968270	96.964081	99.553246	126.998352	123.632439	116.900620	54.242924	-42.591698	-13.075263	-37.154461	-88.678764	-43.368446	7.379109	182.406403	122.337860	165.835770	94.892754	9.450438	-21.360579	-80.134537	-74.179466	-58.385582	-25.762152	39.225788	138.908493	149.006210	153.925629	146.417053	53.725090	-20.324915	-69.777893	-58.903412	-103.178070	-39.484707	35.600964	180.335068	187.584717	186.290131	142.533310	67.706558	-19.289249	-111.722298	-50.359180	-68.224396	-33.270718	71.590302	102.660233	138.649567	95.151665	168.942764	54.242924	-58.385582	-77.804291	-55.278587	-80.911285	-17.735754	49.841351	158.068283	123.891357	131.658844	131.658844	91.267929	-17.476837	-92.303589	-73.920547	-75.732964	-23.949739	81.170197	164.282272	108.356392
-0.400024	-116.382790	-112.757965	-78.839951	-48.805687	65.376320	104.213730	79.357788	133.212341	140.720901	-7.120193	-34.824215	-23.172991	-84.536110	-132.694504	10.227186	109.392052	150.559708	135.801498	172.826492	84.018272	67.188728	6.861277	-72.108131	-25.503237	-61.751492	-43.368446	98.258659	123.632439	132.953415	117.159538	97.999748	44.404110	-52.948341	-113.016876	-105.767227	-78.063202	-28.610229	66.153061	131.141006	139.685242	161.693100	107.320724	4.789948	-97.740829	-78.322121	-137.354996	-41.297119	-55.278587	90.232262	156.773697	93.598175	180.593979	92.303589	3.236451	-61.751492	-74.697296	-95.669502	-57.349918	46.216526	65.117401	167.648178	136.319336	125.962685	67.965477	23.431908	-92.044678	-94.116005	-116.123871	-67.965477	-9.191522	82.982613	136.837158	95.928413	96.964081	45.180859	-0.647290	-65.376320	-97.999748	-140.979813	-43.886280	15.146592	86.089607	96.705162	139.167404	151.854294	105.508316	-38.966873	-26.538900	-185.513382	-70.295723	-60.715828	-12.039598	103.695900	24.208656	124.668106	128.292923	67.965477	15.405508	-120.784363	-82.205864	-128.810760	-106.543976	-51.135929	58.126667	166.353592	142.274399	93.339256	91.267929	-8.673690	-122.078941	-56.832085	-87.125267	-41.814949	9.450438	13.334179	111.981216	156.514786	134.765839	56.832085	4.272116	-76.250793	-96.187332	-93.339256	-66.929810	17.217920	20.324915	124.409187	142.274399	153.148880	52.430511	-16.700089	-47.252190	-109.133141	-91.009010	-75.991875	2.718619	77.286453	161.434189	168.942764	118.713036	84.795021	-69.260056	-134.506912	-68.483307	-77.286453	-21.878410	-9.450438	35.600964	147.970551	129.587509	83.241524	90.491180	-8.932606	-132.435593	-71.849220	-55.019672	-54.242924	65.894150	105.249397	141.497650	138.908493	195.093277	24.985405	-27.833481	-105.508316	-76.509712	-26.797817	2.200787	45.439777	90.750092	127.516182	94.374924	69.777893	43.368446	-18.512501	-84.277191	-109.650970	-105.249397	-115.606041	30.940474	90.232262	70.036804	179.817230	91.009010	16.441174	-12.557431	-76.768623	-27.574566	-111.981216	-61.492577	-24.726488	129.587509	116.123871	118.454117	115.864960	27.056732	-68.742226	-120.266533	-60.197994	-77.545372
-0.400024	136.578247	103.178070	56.055336	-63.563904	-51.394848	-115.606041	-155.479126	-50.359180	44.663029	102.142403	129.069672	149.006210	113.275795	13.593096	-87.643105	-66.153061	-79.875618	-76.768623	-17.994669	21.878410	146.158142	151.336456	157.291534	167.907089	66.153061	-25.762152	-26.279985	-77.545372	-137.872818	-45.698692	48.287853	102.919151	84.277191	121.043282	66.411980	29.904810	-11.003935	-91.009010	-73.143799	-103.436981	4.272116	87.902016	110.945549	128.551849	93.598175	98.517578	37.931210	-62.010406	-75.732964	-74.438377	-94.374924	28.610229	89.455513	131.658844	143.051147	165.576843	115.864960	81.429115	38.966873	-73.920547	-72.625969	-51.135929	-36.118797	71.590302	121.302193	108.097473	147.711639	67.965477	7.120193	-5.566696	-52.171597	-102.919151	-61.492577	-8.673690	53.466175	81.688034	143.051147	165.576843	70.554642	26.279985	-126.739433	-38.966873	-105.767227	-70.295723	-31.717222	131.917755	85.312859	173.085419	117.936287	144.863556	90.491180	-74.956215	-112.499046	-152.631042	-42.850616	-20.065998	11.262851	146.158142	146.934891	155.738037	53.984009	3.236451	-44.145195	-57.867748	-96.187332	-35.600964	-41.297119	79.357788	108.097473	69.777893	154.184540	97.223000	51.912678	-26.797817	-161.175278	-74.438377	-77.545372	-16.700089	104.731567	134.506912	167.389267	124.668106	96.705162	66.929810	-38.449043	-145.122482	-89.455513	-60.715828	6.084528	50.100266	111.981216	144.086807	122.078941	71.849220	35.859879	-82.723694	-85.053940	-37.931210	-74.179466	-54.501839	63.563904	113.275795	111.722298	184.736633	92.303589	-28.869146	-83.500443	-191.468460	-73.661629	-46.216526	-30.681559	107.579643	132.176666	65.117401	140.979813	152.113205	14.887676	-43.109531	-125.444855	-77.545372	-41.556034	46.216526	40.261456	116.900620	138.390656	147.452728	114.311462	11.780683	-94.116005	-70.295723	-106.802895	-41.814949	-86.866356	48.028938	118.454117	188.620377	151.854294	78.322121	-27.833481	-103.954819	-99.812157	-124.150269	-24.208656	30.422642	140.979813	113.534714	136.837158	200.271606	73.402718	-33.788551	-121.302193	-40.520370	-116.382790	-97.223000	-6.861277	48.028938	137.872818	112.240128	154.702377	99.812157
-0.400024	-60.197994	64.858482	126.998352	82.982613	153.148880	84.795021	43.368446	-51.135929	-133.471252	-140.979813	-84.018272	-48.287853	8.414773	51.653763	104.731567	170.237335	139.167404	95.151665	2.200787	-134.765839	-81.688034	-110.945549	-9.450438	6.343444	134.506912	140.461990	139.167404	157.291534	-43.368446	-65.117401	-130.882095	-104.990479	-138.649567	-92.562508	-37.154461	122.855690	143.310059	80.393448	131.141006	35.342049	-17.994669	-87.125267	-100.847824	-77.027542	-81.170197	33.011803	99.553246	63.304989	136.060410	128.034012	6.084528	-7.896941	-82.723694	-73.402718	-91.785759	-13.334179	60.974743	140.461990	230.046951	162.469849	121.561111	71.849220	-30.422642	-91.009010	-62.528240	-145.381393	-31.717222	47.511105	75.474045	151.595383	155.996948	103.436981	46.216526	-44.145195	-109.133141	-77.027542	-73.402718	-12.298515	-26.538900	130.364258	67.706558	159.880692	118.713036	55.019672	-72.108131	-15.923341	-96.446251	-90.750092	-43.627365	72.884880	186.549057	131.917755	88.419853	102.142403	24.985405	-45.439777	-154.702377	-49.064602	-113.016876	-12.039598	55.796421	112.757965	162.469849	154.702377	143.051147	7.120193	-108.874222	-103.954819	-167.130341	-72.884880	-40.261456	71.590302	130.364258	142.533310	103.954819	132.694504	31.199390	-8.414773	-129.846420	-137.096085	-55.796421	-50.359180	25.244320	112.240128	134.248001	134.248001	138.131744	46.475441	-66.670898	-117.418449	-83.241524	-83.759361	-22.655159	28.351313	140.203064	95.928413	135.283661	159.621780	26.279985	-38.966873	-75.732964	-87.902016	-83.759361	30.681559	107.320724	152.631042	112.757965	100.071075	127.775101	69.518974	-104.213730	-51.135929	-116.900620	-149.006210	-11.521767	114.052544	95.928413	178.781570	108.097473	80.393448	71.072472	-18.253586	-93.857086	-80.652367	-31.717222	-23.949739	63.304989	93.339256	141.756561	122.337860	47.770020	-20.065998	-114.570374	-142.274399	-68.742226	-46.475441	34.824215	64.081734	89.455513	91.526840	171.273010	28.869146	37.672295	-100.329987	-99.294327	-91.267929	-111.722298	22.137327	79.357788	59.680161	137.096085	167.130341	49.582436	-7.379109	-61.233658	-116.123871	-99.812157	-69.260056	3.495367	95.928413
-0.400024	-8.155857	-80.134537	-80.134537	-116.123871	-59.421246	-43.886280	43.109531	66.411980	169.719513	125.185936	115.088211	-17.217920	-106.543976	-110.945549	-92.044678	-48.028938	47.770020	69.518974	133.989090	123.632439	165.059021	84.018272	-22.655159	-115.864960	-129.846420	-67.188728	-106.026146	88.937683	27.574566	104.213730	93.857086	77.804291	37.931210	-30.163727	-181.370728	-44.921944	-54.760757	-128.292923	23.172991	82.205864	111.981216	160.398529	97.481911	73.920547	-12.816347	-91.785759	-164.541183	-146.158142	-63.046070	19.807081	47.770020	135.283661	197.423523	97.999748	17.994669	-48.287853	-62.787155	-81.946945	5.825613	-50.618099	19.030334	144.345734	99.035408	122.078941	125.962685	61.492577	-50.877014	-81.946945	-158.327194	-65.635231	-93.339256	6.084528	145.122482	110.427719	89.973343	130.623169	49.323517	-62.528240	-146.934891	-53.207260	-139.167404	-57.349918	53.725090	112.240128	132.176666	151.595383	169.201675	87.902016	-89.714432	-67.188728	-76.509712	-109.909889	-64.340652	84.536110	88.678764	109.650970	86.089607	172.308670	45.439777	-47.770020	2.200787	-138.390656	-81.688034	-48.287853	16.441174	68.742226	87.125267	84.795021	81.429115	73.661629	-37.413376	-107.838554	-111.981216	-95.928413	-90.232262	55.537506	164.800095	113.793625	143.310059	35.342049	65.635231	-62.010406	-70.295723	-129.328598	-64.081734	-108.097473	92.303589	110.945549	68.483307	125.444855	88.419853	-24.467571	-70.295723	-114.311462	-60.974743	-116.900620	-20.583830	80.134537	95.151665	123.891357	171.790833	129.069672	39.484707	16.441174	-77.545372	-84.277191	-99.812157	-56.314251	32.493973	90.750092	91.785759	135.283661	116.900620	-7.379109	-66.929810	-27.574566	-107.579643	-55.278587	-35.859879	12.557431	158.845032	124.150269	145.640305	108.615303	43.368446	-19.289249	-104.731567	-115.864960	-105.508316	-33.788551	62.269321	110.168800	78.322121	146.158142	125.185936	104.213730	-15.923341	-72.884880	-103.954819	-124.668106	-34.306385	-36.118797	103.178070	185.254471	126.739433	149.782959	8.414773	-21.878410	-104.472649	-130.882095	-63.046070	-1.424039	36.377712	99.553246	108.097473	113.016876	72.108131	37.672295	13.593096	-82.464783
