experiment_id	animal_id	researcher_name	sweep_id	sweep_name	sweep_parameters_text	num_points_per_cycle	num_cycles	sweep_period_ms	stim_used	hardware_version	firmware_version	device_agnd_mv	device_gain	device_vref_positive_mv	software_version	software_file_format
Experiment	Animal	NAVEEN	5	Custom Sweep 3	AGND_V,1.500000;SAMPLE_RATE_S,0.000010;DAC_RANGE_V,2.500000;NUM_DAC_BITS,4096;IDLE_VOLTAGE,0.000000;	1000	200	9.970000e+001	false	2	5	1500	44200	3000	2.0.9	2
#
potential	current_0	current_1	current_2	current_3	current_4	current_5	current_6	current_7	current_8	current_9	current_10	current_11	current_12	current_13	current_14	current_15	current_16	current_17	current_18	current_19	current_20	current_21	current_22	current_23	current_24	current_25	current_26	current_27	current_28	current_29	current_30	current_31	current_32	current_33	current_34	current_35	current_36	current_37	current_38	current_39	current_40	current_41	current_42	current_43	current_44	current_45	current_46	current_47	current_48	current_49	current_50	current_51	current_52	current_53	current_54	current_55	current_56	current_57	current_58	current_59	current_60	current_61	current_62	current_63	current_64	current_65	current_66	current_67	current_68	current_69	current_70	current_71	current_72	current_73	current_74	current_75	current_76	current_77	current_78	current_79	current_80	current_81	current_82	current_83	current_84	current_85	current_86	current_87	current_88	current_89	current_90	current_91	current_92	current_93	current_94	current_95	current_96	current_97	current_98	current_99	current_100	current_101	current_102	current_103	current_104	current_105	current_106	current_107	current_108	current_109	current_110	current_111	current_112	current_113	current_114	current_115	current_116	current_117	current_118	current_119	current_120	current_121	current_122	current_123	current_124	current_125	current_126	current_127	current_128	current_129	current_130	current_131	current_132	current_133	current_134	current_135	current_136	current_137	current_138	current_139	current_140	current_141	current_142	current_143	current_144	current_145	current_146	current_147	current_148	current_149	current_150	current_151	current_152	current_153	current_154	current_155	current_156	current_157	current_158	current_159	current_160	current_161	current_162	current_163	current_164	current_165	current_166	current_167	current_168	current_169	current_170	current_171	current_172	current_173	current_174	current_175	current_176	current_177	current_178	current_179	current_180	current_181	current_182	current_183	current_184	current_185	current_186	current_187	current_188	current_189	current_190	current_191	current_192	current_193	current_194	current_195	current_196	current_197	current_198	current_199
-0.400024	77.027542	-29.128061	-146.158142	-125.444855	-157.291534	-102.142403	-43.627365	8.155857	111.981216	101.106735	46.734356	-17.735754	-86.089607	-192.245209	-205.967758	-139.685242	-158.327194	-72.108131	51.912678	12.039598	93.339256	68.224396	35.600964	-93.080338	-159.362869	-187.066879	-117.418449	-170.237335	-102.919151	35.083134	64.599571	76.250793	138.649567	57.349918	-84.018272	-158.068283	-144.863556	-193.539795	-121.043282	-75.732964	-1.424039	60.197994	21.619495	141.756561	-11.521767	-106.026146	-125.444855	-165.576843	-140.979813	-112.240128	9.450438	2.977535	87.902016	75.474045	69.001144	-0.129458	-63.304989	-105.508316	-143.827896	-120.007614	-66.153061	-3.754283	23.690823	114.570374	81.170197	91.785759	48.028938	-120.266533	-168.683838	-132.953415	-135.542587	-66.929810	-34.047466	38.966873	62.010406	112.499046	27.574566	-15.405508	-118.454117	-92.562508	-153.666702	-114.570374	-163.764435	2.718619	47.511105	33.788551	43.886280	78.063202	14.369843	-87.125267	-130.105347	-150.818634	-104.731567	-98.517578	-5.307780	31.199390	66.411980	102.142403	82.982613	67.447647	-62.010406	-82.205864	-147.970551	-164.282272	-99.553246	-47.770020	48.805687	84.795021	117.159538	110.945549	-6.602361	-73.402718	-124.150269	-126.739433	-193.539795	-56.573170	-9.450438	35.083134	-14.887676	87.643105	107.061806	-55.537506	-91.267929	-151.595383	-137.096085	-118.454117	-109.133141	16.182257	70.554642	44.921944	104.472649	45.439777	76.768623	-91.009010	-103.436981	-130.105347	-119.489784	-36.636627	2.718619	63.822819	83.759361	78.581039	74.697296	-62.269321	-99.812157	-183.442062	-177.228073	-78.581039	-116.900620	-40.261456	135.024750	114.311462	70.813553	78.063202	-17.217920	-26.538900	-155.479126	-166.612518	-117.677368	-145.122482	-12.557431	66.670898	79.357788	67.447647	109.650970	-4.013200	-82.982613	-92.044678	-86.348518	-130.364258	-92.303589	28.092398	77.545372	35.600964	124.927017	51.135929	-34.306385	-85.830688	-121.561111	-126.480515	-160.657440	-96.187332	14.110928	155.220200	-4.272116	90.491180	62.010406	-22.655159	-94.374924	-111.463387	-177.745911	-142.274399	-36.636627	27.056732	78.322121	119.489784	111.204468	34.824215	-4.789948	-76.509712
-0.400024	-27.056732	99.035408	52.689426	82.982613	10.227186	-86.866356	-138.131744	-162.987686	-137.872818	-136.319336	-103.954819	16.441174	12.557431	51.653763	28.610229	41.814949	-53.207260	-135.542587	-148.488388	-145.381393	-181.629654	-96.964081	-16.441174	17.735754	13.075263	66.411980	67.706558	-67.965477	-207.521255	-174.121078	-177.745911	-163.505524	-19.548166	44.404110	20.842747	-5.566696	62.787155	-53.207260	-38.449043	-204.414261	-183.183136	-178.263733	-228.493469	18.253586	-19.030334	64.081734	70.813553	72.108131	60.715828	-104.990479	-130.105347	-201.307266	-162.210938	-147.193802	-85.312859	0.906206	93.339256	91.785759	87.902016	4.789948	-0.388374	-121.561111	-183.183136	-151.595383	-185.772308	-16.182257	60.715828	37.413376	62.787155	22.396242	53.725090	11.003935	-143.051147	-146.417053	-126.998352	-130.882095	-15.405508	-9.191522	27.315649	125.185936	35.600964	37.931210	-101.365654	-146.158142	-169.978424	-213.735245	-175.674576	-37.413376	68.742226	43.368446	42.332783	100.847824	19.807081	-32.235054	-136.319336	-186.290131	-206.226669	-116.900620	-105.508316	69.777893	41.297119	138.390656	41.297119	21.619495	-72.884880	-197.682449	-178.781570	-145.899231	-103.178070	-16.700089	-13.075263	62.528240	68.483307	44.921944	-35.859879	-140.979813	-203.896439	-188.361465	-235.225281	-163.764435	-26.021069	-56.573170	59.421246	62.010406	49.582436	38.449043	-122.337860	-165.835770	-143.568985	-179.558319	-87.125267	-27.056732	22.655159	24.208656	58.903412	56.055336	8.673690	-36.377712	-175.674576	-199.494858	-166.094681	-107.320724	-36.895546	-20.065998	52.948341	41.556034	30.681559	98.776497	-161.952026	-173.344330	-160.657440	-105.767227	-121.302193	-2.200787	57.091000	81.946945	44.921944	94.892754	27.056732	-124.150269	-180.593979	-161.693100	-151.595383	-183.442062	-45.698692	24.208656	55.796421	67.447647	115.864960	-21.619495	-115.864960	-162.987686	-191.209549	-233.412872	-131.917755	-55.019672	-11.003935	33.011803	56.314251	92.044678	-44.145195	-124.927017	-138.908493	-87.902016	-208.039093	-115.606041	-41.556034	55.537506	64.081734	99.035408	14.887676	4.789948	-64.599571	-168.424927	-209.333664	-127.516182	-107.579643	-81.170197	42.591698	38.966873
-0.400024	-99.294327	-98.517578	-92.303589	-59.421246	84.277191	78.322121	87.643105	92.303589	104.472649	17.476837	-116.641708	-105.249397	-118.971947	-37.672295	-52.171597	88.678764	102.401321	134.765839	146.675980	123.632439	43.368446	-16.441174	-156.773697	-131.917755	-100.847824	31.199390	91.526840	98.517578	87.902016	202.601852	75.215126	50.100266	-19.289249	-56.832085	-115.347122	-111.722298	39.743622	21.101662	158.327194	93.598175	109.650970	75.474045	9.450438	36.895546	-142.015488	-66.153061	-72.884880	-26.538900	109.650970	156.514786	139.685242	104.472649	78.322121	38.190125	-63.046070	-104.472649	-47.511105	-79.098869	-11.262851	29.645893	164.800095	136.837158	141.497650	105.767227	-20.583830	-52.430511	-50.359180	-110.168800	-86.348518	-38.449043	89.455513	167.389267	115.088211	144.086807	123.891357	7.638025	-77.286453	-43.109531	-116.123871	-32.752888	-33.529636	68.224396	75.732964	165.317932	138.390656	72.625969	25.244320	-49.582436	-21.360579	-78.581039	-107.320724	23.949739	14.628760	152.631042	118.713036	139.426315	99.035408	23.431908	-115.088211	-113.793625	-108.356392	-7.379109	11.780683	77.545372	92.303589	118.454117	147.711639	125.185936	74.697296	-68.483307	-126.480515	-83.759361	-98.258659	-4.013200	95.410583	81.170197	137.096085	79.098869	70.036804	31.199390	-64.599571	-128.551849	-112.499046	-99.812157	49.323517	52.430511	96.964081	91.267929	178.263733	100.071075	78.063202	-113.793625	-59.162331	-102.660233	-71.590302	19.289249	48.546768	193.021957	128.810760	123.373520	15.664424	-54.242924	-94.633835	-125.962685	-108.874222	-37.413376	8.932606	111.981216	67.188728	151.854294	83.241524	119.489784	0.129458	-94.633835	-52.948341	-73.920547	-96.705162	44.663029	45.957607	116.641708	83.759361	174.638916	75.732964	0.647290	-114.311462	-90.232262	-64.340652	-96.187332	33.788551	66.670898	91.785759	121.561111	100.847824	61.492577	-34.824215	-95.669502	-111.463387	-109.909889	-90.491180	58.644497	97.740829	151.595383	145.122482	148.747299	97.481911	-16.959005	-86.866356	-86.866356	-59.421246	-102.142403	-20.065998	48.028938	205.967758	121.043282	103.436981	118.971947	-22.655159	-121.561111	-76.250793	-93.080338
-0.400024	171.790833	114.570374	66.670898	-89.455513	-48.805687	-75.215126	-103.954819	-46.216526	42.073868	125.185936	143.310059	93.857086	86.607437	98.517578	-44.921944	-39.743622	-100.847824	-109.133141	-28.092398	69.260056	144.604645	136.060410	73.143799	97.999748	10.227186	-2.718619	-84.277191	-84.536110	-133.471252	34.824215	77.286453	152.889954	180.076157	171.014084	123.114609	53.725090	-44.404110	-95.669502	-81.688034	-107.579643	-14.887676	37.931210	82.723694	214.511993	114.311462	133.989090	52.171597	-28.351313	-91.785759	-49.582436	-44.145195	-49.064602	67.447647	180.852905	116.123871	117.936287	139.426315	69.518974	-2.977535	-88.937683	-58.644497	-38.190125	5.307780	74.697296	111.463387	175.156738	211.404999	123.114609	71.331390	-71.590302	-26.797817	18.253586	-70.813553	-71.331390	88.160934	164.023346	169.719513	168.942764	137.354996	52.430511	2.718619	-137.096085	-100.071075	-23.690823	-31.717222	67.447647	137.872818	144.345734	171.273010	114.829292	56.832085	-37.931210	-117.418449	-18.771418	-50.877014	-38.707958	101.106735	117.159538	104.213730	136.578247	126.998352	77.027542	-125.444855	-36.377712	-79.616699	-45.698692	0.906206	116.641708	183.183136	101.624573	92.303589	145.381393	83.500443	-29.645893	-77.804291	-112.499046	-50.359180	-23.690823	79.357788	159.362869	118.195198	99.553246	105.767227	6.084528	56.055336	-118.195198	-63.304989	-93.080338	35.859879	97.740829	160.657440	125.962685	130.882095	125.185936	74.697296	-30.681559	-93.857086	-43.368446	-35.342049	21.619495	80.393448	152.113205	142.533310	102.401321	85.312859	55.537506	-15.405508	-37.931210	-115.347122	-19.807081	6.861277	112.499046	125.962685	129.587509	204.673187	115.606041	65.635231	56.832085	-72.625969	-101.883484	-66.929810	14.628760	79.357788	143.827896	137.613907	148.488388	150.300797	-37.931210	-14.369843	-81.688034	-74.697296	-62.528240	-29.386978	96.187332	116.382790	143.827896	115.347122	99.812157	42.332783	-82.723694	-69.260056	-43.368446	-70.554642	64.081734	128.551849	118.454117	139.944153	152.372131	159.103943	39.484707	-30.163727	-81.170197	-30.940474	-36.118797	27.833481	69.260056	92.044678	157.809372	118.195198	131.917755
-0.400024	-5.307780	60.715828	88.160934	124.409187	147.711639	202.601852	122.596779	-21.101662	-73.920547	-98.517578	-49.064602	-74.697296	22.396242	145.122482	131.141006	166.353592	66.670898	64.081734	-4.789948	-105.508316	-88.937683	-63.563904	-61.751492	46.734356	96.964081	145.640305	150.559708	125.444855	50.100266	25.762152	-25.503237	-44.921944	-62.528240	-33.011803	43.886280	133.730164	121.561111	130.364258	151.336456	44.404110	26.021069	-114.311462	-136.060410	-34.047466	-85.830688	30.422642	173.344330	163.764435	171.273010	143.051147	65.376320	-33.788551	-43.368446	-78.063202	-127.516182	-83.759361	72.884880	193.021957	149.524048	157.032623	165.317932	122.596779	-23.172991	-34.306385	-29.386978	-46.734356	-5.825613	76.768623	185.772308	133.212341	181.888565	169.978424	103.178070	-17.217920	-46.993275	-91.009010	-12.816347	9.191522	50.100266	153.666702	146.158142	77.545372	147.711639	95.410583	-23.431908	-54.242924	-97.481911	-76.509712	20.324915	140.720901	160.657440	122.596779	138.390656	210.628250	103.954819	-24.208656	-56.055336	-102.919151	-146.158142	-7.638025	87.125267	166.353592	84.795021	170.755173	127.775101	121.820030	-21.101662	-53.725090	-80.393448	-138.131744	-68.742226	87.643105	188.361465	118.195198	183.183136	104.990479	46.216526	-30.163727	-43.109531	-48.028938	-92.044678	-64.858482	57.349918	108.097473	203.637512	96.964081	161.175278	7.379109	-79.616699	-61.233658	-54.501839	-77.545372	-16.700089	101.883484	164.282272	133.471252	120.525444	161.434189	74.697296	4.531032	-63.304989	-71.072472	-110.427719	-47.770020	36.636627	123.373520	119.230865	204.155350	52.430511	139.167404	-8.673690	-86.607437	-72.367050	-89.973343	27.315649	89.455513	159.621780	218.913559	188.102554	105.767227	92.562508	-0.129458	-50.618099	-63.563904	-39.225788	-46.216526	134.506912	142.533310	137.613907	137.872818	156.773697	53.984009	-12.816347	-42.332783	-77.804291	-22.655159	-1.165123	69.260056	150.300797	141.497650	150.559708	147.452728	54.760757	44.921944	-1.941871	-121.561111	-31.976139	-45.698692	126.998352	151.854294	132.694504	129.328598	136.837158	35.859879	-5.307780	-54.760757	-120.266533	-105.508316	-64.340652	136.837158
-0.400024	80.393448	-32.493973	-124.668106	-76.250793	-85.830688	42.850616	98.776497	109.133141	168.942764	108.356392	59.162331	-55.278587	-49.582436	-117.936287	-92.303589	-25.503237	-83.500443	76.768623	121.302193	121.820030	95.151665	80.911285	17.735754	-89.455513	-113.793625	-107.320724	-99.553246	-1.941871	28.610229	173.603241	195.870026	155.479126	50.100266	-5.307780	-92.044678	-68.742226	-104.731567	-33.270718	13.334179	54.242924	159.621780	79.616699	100.071075	141.497650	-22.137327	-87.902016	-62.269321	-72.108131	-57.349918	46.216526	129.328598	85.571770	168.424927	104.213730	56.055336	-1.424039	-90.750092	-60.974743	-64.081734	-62.010406	27.056732	122.078941	87.125267	145.381393	181.111816	103.695900	29.645893	-108.615303	-70.036804	-95.151665	-23.431908	-8.932606	142.533310	165.576843	167.389267	119.230865	89.973343	14.369843	-112.757965	-65.117401	-95.410583	-122.337860	69.518974	87.643105	100.588905	132.435593	141.238739	69.518974	4.789948	9.709353	-106.802895	-116.641708	-104.472649	86.607437	78.063202	131.141006	129.587509	108.356392	63.563904	-19.548166	-79.098869	-51.653763	-129.069672	-43.109531	1.941871	110.686638	163.505524	136.319336	139.685242	32.752888	-46.216526	-59.162331	-49.582436	-114.829292	9.450438	45.180859	56.055336	122.078941	121.561111	142.792236	85.053940	-21.878410	-144.086807	-135.283661	-53.466175	-44.404110	35.859879	97.481911	135.801498	111.981216	156.514786	35.342049	2.459703	-55.537506	-70.813553	-58.126667	-69.260056	64.340652	119.489784	127.775101	143.827896	143.827896	50.877014	-69.001144	-81.170197	-26.538900	-93.080338	-41.814949	-25.762152	167.907089	111.204468	149.006210	174.121078	13.593096	-6.343444	-31.976139	-56.055336	-16.700089	-11.262851	16.700089	129.587509	158.845032	132.953415	143.827896	85.571770	-50.618099	-33.529636	-94.892754	-96.187332	-17.994669	28.351313	123.373520	122.855690	154.702377	113.534714	75.732964	-7.120193	-84.536110	-98.776497	-83.500443	6.343444	47.511105	149.524048	138.131744	178.263733	154.961288	101.883484	-37.672295	-14.628760	-71.331390	-58.644497	-48.805687	115.864960	117.159538	141.497650	124.927017	78.581039	34.306385	-68.742226	-12.816347
-0.400024	108.356392	95.669502	135.542587	111.981216	46.734356	25.503237	-94.116005	-102.401321	-72.884880	-82.205864	52.689426	117.159538	137.872818	116.123871	129.846420	123.373520	-97.481911	-79.875618	-99.294327	-100.329987	-29.645893	101.106735	132.953415	132.694504	113.793625	96.187332	18.771418	-60.974743	-77.027542	-59.162331	-52.430511	19.807081	46.475441	53.725090	137.872818	172.049744	79.357788	20.324915	-39.484707	-86.866356	-84.536110	-72.367050	2.977535	88.937683	24.985405	131.399918	166.353592	142.274399	78.839951	-124.150269	-132.694504	-143.827896	-71.590302	-56.055336	102.919151	114.052544	129.069672	124.409187	120.266533	56.055336	-72.367050	-45.698692	-114.570374	-51.653763	10.227186	65.894150	133.212341	124.409187	171.531921	91.526840	50.100266	-52.689426	-82.723694	-64.081734	-58.385582	4.531032	110.686638	135.542587	85.053940	82.723694	112.757965	-36.636627	-75.215126	-96.705162	-118.971947	-24.726488	22.655159	62.528240	149.524048	175.415665	177.228073	86.607437	7.896941	-15.664424	-140.979813	-34.824215	-60.715828	-49.841351	121.820030	88.160934	123.373520	92.562508	83.500443	33.011803	-58.126667	-49.064602	-62.787155	-99.294327	-3.236451	40.002537	74.697296	154.184540	104.990479	108.874222	15.664424	-91.009010	-111.981216	-113.793625	-41.814949	8.414773	91.009010	120.266533	108.356392	125.703766	124.150269	63.822819	-52.171597	-102.401321	-33.529636	-70.295723	16.182257	35.083134	170.755173	92.562508	126.998352	140.203064	8.414773	-48.287853	-81.688034	-101.106735	-90.232262	37.931210	41.814949	83.241524	115.864960	143.310059	64.340652	-25.244320	-119.748695	-82.205864	-93.080338	-100.847824	46.216526	68.224396	145.122482	171.273010	127.516182	124.927017	53.984009	-130.623169	-60.456909	-54.760757	-24.726488	21.101662	94.374924	147.193802	136.837158	98.258659	20.065998	36.636627	-70.813553	-41.814949	-53.466175	-61.751492	7.638025	54.501839	136.060410	132.435593	64.340652	72.108131	7.379109	-106.026146	-113.534714	-69.001144	-23.431908	41.556034	112.499046	116.123871	165.835770	154.443451	128.810760	-12.298515	-22.396242	-89.973343	-91.526840	-111.204468	-44.404110	56.573170	112.757965	149.782959
-0.400024	-115.864960	-69.518974	-42.591698	76.509712	174.897827	175.933487	116.123871	119.230865	-3.495367	-58.644497	-101.106735	-95.151665	-64.599571	-6.861277	51.394848	159.880692	81.688034	165.317932	140.461990	51.912678	4.272116	-50.100266	-56.314251	-101.365654	-2.459703	96.964081	84.277191	94.892754	182.924225	144.863556	55.019672	4.531032	-82.723694	-138.908493	-68.742226	-13.334179	91.267929	166.871429	111.463387	127.775101	121.043282	59.680161	-11.780683	-70.036804	-153.407791	-42.073868	4.789948	95.928413	143.827896	110.427719	109.909889	103.954819	32.752888	-60.974743	-68.224396	-114.570374	-96.964081	-67.188728	80.393448	176.710236	101.365654	197.941360	123.114609	75.215126	-39.743622	-50.877014	-110.686638	-50.877014	-1.682955	60.197994	114.570374	176.451324	130.882095	136.319336	55.019672	-98.258659	-138.131744	-64.599571	-137.354996	-59.421246	118.971947	64.599571	139.426315	132.176666	69.001144	53.725090	-9.450438	-92.303589	-98.776497	-88.937683	-17.476837	45.180859	128.551849	138.908493	120.784363	151.336456	41.297119	-43.368446	-48.805687	-122.078941	-109.392052	-18.253586	79.616699	140.720901	123.632439	166.871429	88.937683	80.134537	-71.849220	-99.294327	-142.792236	-64.340652	-7.120193	111.204468	180.852905	138.649567	102.919151	91.267929	42.591698	-6.343444	-53.725090	-92.562508	-97.999748	-8.414773	91.785759	125.444855	122.078941	118.195198	167.389267	20.324915	-55.019672	-114.311462	-121.561111	-115.347122	-12.557431	105.508316	126.739433	83.241524	132.176666	95.151665	20.842747	-129.587509	-94.892754	-127.257263	-73.661629	-44.663029	96.705162	95.928413	131.658844	109.133141	108.615303	55.278587	-31.976139	-109.392052	-90.750092	-27.315649	1.682955	84.018272	115.347122	123.632439	188.361465	125.703766	75.732964	-16.441174	-78.063202	-87.125267	-79.098869	17.476837	19.030334	136.319336	137.613907	155.996948	110.427719	24.467571	-37.154461	-112.499046	-38.190125	-61.751492	-51.394848	99.035408	153.148880	153.925629	118.454117	129.328598	30.940474	-75.474045	-37.931210	-81.429115	-97.740829	24.726488	79.357788	119.748695	137.354996	63.046070	89.714432	-14.628760	-64.081734	-127.516182	-93.080338	-69.518974
-0.400024	80.652367	106.285057	-43.627365	-88.160934	-54.501839	-76.250793	-76.509712	35.600964	31.199390	92.044678	126.998352	112.757965	85.830688	16.700089	-77.027542	-77.286453	-120.266533	-40.520370	56.314251	68.742226	165.059021	191.209549	167.130341	-3.754283	-53.207260	-89.973343	-133.989090	-134.248001	-41.297119	29.645893	75.215126	89.714432	84.536110	88.160934	75.215126	-43.627365	-89.973343	-48.546768	-88.160934	-74.179466	-19.807081	100.329987	127.775101	137.613907	59.162331	110.168800	22.655159	-9.968270	-91.526840	-55.796421	-49.841351	12.816347	101.106735	99.294327	156.255875	71.331390	26.538900	-97.481911	-62.528240	-117.677368	-90.232262	2.718619	102.660233	110.427719	113.016876	194.057617	87.902016	113.016876	-41.814949	-119.748695	-95.151665	-50.359180	-73.402718	12.298515	102.142403	70.295723	55.537506	139.685242	22.914076	-45.957607	-38.190125	-139.426315	-65.635231	-32.493973	-15.664424	177.486984	136.837158	136.319336	71.849220	7.379109	-77.286453	-65.376320	-153.925629	-80.911285	-89.196594	26.279985	113.534714	111.981216	128.551849	90.232262	51.653763	-50.618099	-70.295723	-65.894150	-124.409187	-42.591698	22.396242	165.317932	53.466175	53.207260	51.394848	37.931210	-37.672295	-99.294327	-52.430511	-47.511105	-64.599571	72.367050	101.106735	121.043282	121.302193	121.043282	21.360579	-40.002537	-92.562508	-103.695900	-111.722298	-43.368446	122.337860	121.043282	80.652367	115.606041	85.830688	-33.011803	-69.260056	-40.520370	-57.091000	-106.026146	-60.715828	27.315649	133.212341	99.553246	97.223000	55.278587	47.252190	-48.028938	-36.636627	-76.250793	-102.919151	-27.574566	79.098869	115.864960	128.551849	91.267929	34.047466	25.244320	-23.431908	-135.801498	-155.996948	-109.650970	-5.566696	83.759361	125.703766	147.452728	107.320724	85.053940	31.976139	-114.311462	-90.750092	-79.098869	-98.776497	-39.743622	34.306385	54.501839	123.114609	153.666702	103.954819	17.217920	-76.509712	-90.750092	-84.018272	-34.306385	-27.833481	79.357788	54.242924	85.571770	146.158142	102.142403	16.700089	-49.064602	-95.410583	-107.579643	-81.429115	-77.545372	72.625969	85.571770	170.237335	96.446251	100.329987	18.512501
-0.400024	-49.064602	84.018272	105.249397	126.480515	176.451324	99.035408	16.959005	-24.467571	-183.959885	-94.116005	-44.404110	68.742226	40.779285	183.442062	137.354996	169.201675	81.688034	28.869146	-64.858482	-113.275795	-96.964081	-32.752888	12.298515	87.643105	98.776497	63.822819	123.891357	76.768623	48.546768	-135.542587	-74.438377	-107.061806	-150.041885	-2.977535	56.573170	143.568985	146.675980	141.497650	83.241524	7.379109	-142.274399	-151.077545	-77.027542	-107.579643	-91.267929	66.153061	160.657440	174.897827	158.586121	48.546768	-45.698692	-93.339256	-112.757965	-84.018272	-56.573170	-38.190125	21.101662	96.964081	124.409187	117.936287	35.083134	34.824215	-63.046070	-105.249397	-103.954819	-23.949739	-13.334179	136.319336	113.534714	58.126667	149.006210	89.455513	-52.948341	-113.793625	-81.946945	-121.043282	-99.812157	20.842747	146.675980	167.648178	184.477722	103.178070	38.190125	-45.439777	-127.257263	-78.063202	-77.286453	-108.356392	40.002537	99.812157	92.821426	128.034012	78.063202	49.582436	-99.035408	-140.979813	-155.996948	-65.894150	-98.517578	15.664424	117.677368	141.238739	113.534714	176.192413	67.706558	-40.520370	-89.196594	-56.055336	-166.612518	-110.945549	-57.349918	74.438377	167.907089	77.286453	114.829292	59.939079	-59.939079	-108.874222	-62.010406	-48.028938	-74.956215	16.700089	111.204468	97.740829	126.221603	100.588905	73.661629	-81.429115	-56.314251	-108.097473	-90.491180	-60.715828	18.253586	5.307780	109.392052	161.434189	161.952026	82.205864	-51.912678	-117.936287	-128.551849	-144.345734	-95.151665	9.191522	76.250793	125.444855	181.370728	153.666702	77.545372	-5.048864	-82.982613	-118.713036	-60.197994	-52.171597	24.726488	126.998352	143.310059	55.537506	57.867748	22.396242	-11.003935	-88.160934	-79.357788	-71.331390	-34.824215	30.940474	123.114609	105.249397	64.858482	139.944153	2.977535	-53.207260	-115.864960	-147.452728	-84.277191	-33.270718	36.118797	118.195198	81.946945	126.221603	116.123871	95.928413	-36.636627	-105.508316	-128.551849	-145.122482	-91.526840	41.297119	120.525444	112.499046	78.581039	99.035408	5.825613	-102.401321	-46.734356	-87.902016	-55.796421	-61.233658	49.064602	140.720901
