experiment_id	animal_id	researcher_name	sweep_id	sweep_name	sweep_parameters_text	num_points_per_cycle	num_cycles	sweep_period_ms	stim_used	hardware_version	firmware_version	device_agnd_mv	device_gain	device_vref_positive_mv	software_version	software_file_format
Experiment	Animal	NAVEEN	5	Custom Sweep 3	AGND_V,1.500000;SAMPLE_RATE_S,0.000010;DAC_RANGE_V,2.500000;NUM_DAC_BITS,4096;IDLE_VOLTAGE,0.000000;	1000	200	9.970000e+001	false	2	5	1500	44200	3000	2.0.9	2
#
potential	current_0	current_1	current_2	current_3	current_4	current_5	current_6	current_7	current_8	current_9	current_10	current_11	current_12	current_13	current_14	current_15	current_16	current_17	current_18	current_19	current_20	current_21	current_22	current_23	current_24	current_25	current_26	current_27	current_28	current_29	current_30	current_31	current_32	current_33	current_34	current_35	current_36	current_37	current_38	current_39	current_40	current_41	current_42	current_43	current_44	current_45	current_46	current_47	current_48	current_49	current_50	current_51	current_52	current_53	current_54	current_55	current_56	current_57	current_58	current_59	current_60	current_61	current_62	current_63	current_64	current_65	current_66	current_67	current_68	current_69	current_70	current_71	current_72	current_73	current_74	current_75	current_76	current_77	current_78	current_79	current_80	current_81	current_82	current_83	current_84	current_85	current_86	current_87	current_88	current_89	current_90	current_91	current_92	current_93	current_94	current_95	current_96	current_97	current_98	current_99	current_100	current_101	current_102	current_103	current_104	current_105	current_106	current_107	current_108	current_109	current_110	current_111	current_112	current_113	current_114	current_115	current_116	current_117	current_118	current_119	current_120	current_121	current_122	current_123	current_124	current_125	current_126	current_127	current_128	current_129	current_130	current_131	current_132	current_133	current_134	current_135	current_136	current_137	current_138	current_139	current_140	current_141	current_142	current_143	current_144	current_145	current_146	current_147	current_148	current_149	current_150	current_151	current_152	current_153	current_154	current_155	current_156	current_157	current_158	current_159	current_160	current_161	current_162	current_163	current_164	current_165	current_166	current_167	current_168	current_169	current_170	current_171	current_172	current_173	current_174	current_175	current_176	current_177	current_178	current_179	current_180	current_181	current_182	current_183	current_184	current_185	current_186	current_187	current_188	current_189	current_190	current_191	current_192	current_193	current_194	current_195	current_196	current_197	current_198	current_199
-0.400024	41.556034	53.984009	16.959005	29.128061	9.968270	-6.084528	-122.596779	-94.116005	-59.162331	-116.900620	-96.964081	-6.084528	81.946945	24.467571	97.223000	3.495367	-23.172991	-103.954819	-136.060410	-98.776497	-116.123871	0.647290	111.981216	-12.039598	12.298515	27.833481	-70.036804	-37.413376	-78.581039	-54.760757	-66.411980	-89.714432	-55.019672	44.663029	15.923341	60.197994	42.591698	-24.985405	-39.484707	-153.925629	-92.303589	-109.392052	-75.732964	-21.101662	27.315649	68.483307	20.324915	15.664424	17.735754	-103.954819	-104.472649	-82.723694	-89.973343	-71.072472	-22.655159	70.295723	21.101662	69.260056	2.200787	-90.491180	-104.731567	-70.036804	-135.024750	-141.756561	-11.262851	23.690823	72.625969	17.476837	81.946945	-6.602361	-56.314251	-124.927017	-55.278587	-115.606041	-43.886280	9.450438	6.602361	32.752888	44.145195	49.582436	-33.529636	-11.003935	-84.795021	-138.908493	-104.731567	-56.314251	20.842747	-3.236451	21.101662	58.385582	12.039598	-42.591698	-86.348518	-115.606041	-132.694504	-72.625969	-23.690823	43.368446	7.120193	57.608833	20.842747	63.822819	-70.036804	-128.292923	-118.195198	-105.508316	-105.249397	-67.447647	51.653763	55.537506	48.546768	34.824215	-30.422642	-15.405508	-91.785759	-70.554642	-132.694504	-81.170197	-7.379109	4.531032	52.689426	39.743622	23.431908	-54.760757	-159.103943	-114.829292	-118.971947	-59.421246	-26.538900	24.726488	-16.959005	26.279985	30.940474	14.628760	-53.207260	-30.681559	-92.821426	-116.382790	-100.588905	-57.608833	25.762152	0.129458	64.858482	76.509712	-9.450438	-10.486102	-112.757965	-87.384186	-47.252190	-93.080338	-40.261456	7.120193	-20.324915	80.393448	21.101662	-50.618099	-84.536110	-42.591698	-106.285057	-132.694504	-87.125267	-58.385582	41.814949	-0.647290	43.368446	37.931210	-2.718619	-5.566696	-136.319336	-136.060410	-90.491180	-71.072472	19.030334	34.047466	63.304989	35.600964	41.556034	-92.044678	-32.493973	-138.649567	-131.141006	-106.543976	-53.725090	11.262851	-1.941871	32.493973	-31.458307	-38.449043	-68.742226	-80.134537	-61.492577	-116.382790	-125.185936	-77.027542	-34.824215	17.476837	6.602361	36.118797	28.092398	-119.230865
-0.400024	-117.418449	-111.463387	-139.944153	-69.777893	-23.431908	-0.129458	-3.754283	33.529636	-0.647290	-70.554642	-135.024750	-139.944153	-83.241524	-126.739433	-64.858482	-30.422642	7.120193	27.574566	19.289249	-49.064602	-112.499046	-96.705162	-46.216526	-134.248001	-116.900620	-87.643105	-71.331390	12.039598	18.253586	32.235054	-5.048864	-103.695900	-162.210938	-108.615303	-131.917755	-112.757965	-23.949739	12.557431	77.027542	37.931210	35.342049	-30.422642	-90.232262	-88.160934	-168.424927	-114.311462	-85.830688	-54.760757	45.439777	24.467571	-43.368446	17.217920	-22.396242	-136.319336	-174.379990	-115.347122	-117.159538	-26.279985	-56.314251	-0.647290	24.467571	24.467571	-9.709353	-73.143799	-107.320724	-96.446251	-126.221603	-133.730164	-6.343444	-1.165123	35.600964	3.236451	32.493973	-26.279985	-55.278587	-107.061806	-182.665314	-117.418449	-141.756561	-40.779285	7.896941	-0.647290	-13.593096	18.771418	-55.796421	-111.204468	-135.283661	-99.294327	-128.292923	-89.196594	24.726488	-27.574566	22.914076	11.521767	6.602361	-44.404110	-29.904810	-110.168800	-125.962685	-96.964081	-86.866356	34.047466	-19.807081	19.030334	-5.307780	6.861277	-59.162331	-143.568985	-88.678764	-106.026146	-98.776497	-35.083134	-17.217920	64.081734	-25.244320	69.518974	-31.199390	-84.018272	-135.542587	-155.479126	-125.703766	-95.410583	-50.359180	-18.253586	-24.726488	4.013200	-6.861277	-2.718619	-45.439777	-69.001144	-159.621780	-122.596779	-102.401321	-37.413376	4.272116	48.805687	55.019672	-35.083134	-46.734356	-73.143799	-78.581039	-176.969162	-89.455513	-63.046070	-65.894150	-5.048864	28.092398	35.859879	6.084528	-67.706558	-105.508316	-115.864960	-204.932098	-74.438377	-88.678764	-64.599571	30.681559	58.126667	34.047466	-9.191522	-38.190125	-196.905701	-82.464783	-168.942764	-151.336456	-80.911285	14.887676	59.939079	-8.673690	-1.941871	-53.984009	-71.072472	-94.892754	-141.497650	-109.909889	-93.080338	-0.388374	-41.297119	-11.780683	23.690823	-15.664424	-50.100266	-84.277191	-130.623169	-174.121078	-103.178070	-105.767227	-82.982613	32.235054	17.217920	23.949739	20.842747	-68.742226	-112.757965	-179.558319	-161.693100	-114.570374	-64.081734	23.690823	-10.745018
-0.400024	65.894150	22.655159	27.056732	-38.707958	-57.091000	-104.472649	-79.098869	-16.700089	42.332783	67.965477	74.179466	60.974743	102.660233	0.906206	-31.976139	-67.965477	-66.670898	-53.466175	-7.896941	46.993275	96.187332	130.105347	91.267929	70.295723	27.315649	-118.971947	-107.320724	-82.723694	-59.421246	72.108131	80.911285	29.904810	46.993275	99.812157	32.493973	-49.582436	-41.814949	-104.731567	-44.404110	-23.431908	19.030334	71.072472	72.367050	108.874222	65.117401	28.610229	-21.101662	-115.347122	-64.858482	-44.404110	-72.108131	30.940474	64.081734	47.252190	74.179466	28.610229	36.636627	8.673690	-116.382790	-72.108131	-19.548166	4.272116	32.752888	46.216526	85.830688	67.965477	69.001144	-36.895546	-53.725090	-51.653763	-27.833481	-63.046070	36.636627	39.484707	93.080338	94.374924	46.734356	80.393448	-92.562508	-100.588905	-90.491180	-36.118797	-100.329987	-7.638025	52.171597	47.511105	36.636627	110.945549	22.914076	-31.199390	6.084528	-106.543976	-66.411980	-21.619495	81.170197	116.900620	118.195198	104.990479	30.163727	-9.191522	-21.360579	-15.405508	-94.892754	-67.965477	-44.404110	64.081734	61.751492	59.162331	89.973343	95.151665	-13.593096	-87.384186	18.253586	-16.441174	-72.884880	1.941871	5.825613	56.832085	56.573170	57.349918	40.779285	-29.128061	-86.866356	-87.125267	-70.554642	-62.010406	25.762152	83.759361	109.909889	114.311462	65.894150	48.287853	-60.456909	-60.197994	-137.096085	-26.538900	-43.886280	33.270718	89.196594	87.125267	115.606041	27.833481	12.557431	-28.092398	-79.616699	-60.715828	1.424039	-54.501839	44.921944	65.117401	87.902016	64.081734	10.745018	59.162331	1.941871	-54.760757	-57.091000	2.459703	3.495367	77.027542	113.016876	3.754283	108.097473	15.146592	-29.386978	-112.240128	-18.512501	-27.315649	-51.394848	-48.028938	15.664424	103.436981	70.554642	44.921944	71.072472	-14.369843	-55.278587	-93.598175	-80.393448	-9.709353	-0.388374	73.143799	80.911285	57.091000	34.824215	35.342049	-16.441174	-72.884880	-21.878410	-37.672295	-36.636627	54.760757	124.927017	55.537506	57.349918	54.760757	30.940474	-79.616699	-18.771418	-33.011803
-0.400024	-7.379109	-24.208656	97.999748	70.036804	100.329987	81.429115	40.779285	-23.172991	25.503237	-29.904810	0.906206	-27.315649	33.529636	51.394848	64.858482	110.168800	109.909889	65.376320	27.315649	-7.896941	-22.914076	-36.377712	-5.566696	45.180859	97.740829	61.233658	118.713036	55.537506	34.565300	33.011803	0.647290	-61.233658	-44.921944	48.546768	78.839951	122.337860	143.051147	76.509712	104.213730	49.064602	-34.306385	-35.600964	-72.884880	-25.762152	55.537506	117.677368	116.123871	78.839951	107.320724	100.588905	-8.673690	-19.289249	-61.233658	-44.145195	-61.233658	23.172991	118.195198	106.802895	60.197994	122.078941	46.475441	8.673690	10.486102	-68.224396	-53.207260	-54.242924	101.624573	84.795021	75.474045	149.782959	129.069672	-4.013200	-26.021069	-56.573170	-25.244320	-8.673690	30.422642	81.429115	23.949739	68.483307	100.329987	118.971947	-25.244320	-47.511105	-44.404110	-37.672295	-90.232262	88.678764	58.126667	102.401321	145.640305	55.796421	80.393448	23.172991	-9.450438	-18.253586	-31.458307	4.272116	-12.298515	39.225788	102.401321	97.481911	97.481911	82.464783	-58.385582	-27.056732	-42.332783	-65.894150	42.332783	82.205864	113.534714	106.026146	145.381393	152.113205	30.940474	-9.450438	-33.788551	-61.492577	-54.242924	-57.349918	59.162331	116.123871	60.715828	59.680161	97.481911	8.155857	-14.628760	-17.994669	-32.752888	-9.191522	0.388374	96.705162	83.241524	74.438377	44.663029	125.444855	-85.053940	-43.368446	-48.805687	-54.242924	-5.307780	-1.682955	85.571770	58.644497	92.303589	94.374924	91.009010	-35.342049	-15.664424	-86.866356	-6.084528	-15.405508	34.306385	106.543976	119.489784	85.830688	87.643105	88.160934	-28.092398	5.307780	-17.994669	-61.751492	35.600964	21.101662	42.591698	47.252190	137.096085	133.471252	39.484707	1.941871	-29.904810	-35.859879	-38.190125	-35.859879	56.573170	106.026146	101.365654	72.367050	67.447647	21.619495	5.566696	-47.770020	-34.824215	-38.707958	-27.833481	37.931210	56.832085	82.982613	136.578247	79.357788	-22.137327	-7.896941	-24.726488	-40.779285	6.084528	50.618099	104.472649	56.573170	136.060410	91.785759
-0.400024	57.608833	-42.073868	-26.021069	-82.205864	5.048864	54.760757	90.750092	66.670898	140.203064	119.748695	126.998352	-36.377712	-31.458307	-17.476837	-38.707958	10.486102	63.822819	154.961288	121.302193	153.925629	91.009010	75.991875	16.700089	-50.100266	1.682955	-53.207260	43.886280	46.475441	94.892754	105.249397	102.142403	58.644497	12.557431	-43.368446	-7.638025	3.236451	-1.941871	25.244320	75.732964	78.581039	133.730164	102.919151	54.501839	48.546768	24.467571	-25.762152	-53.984009	-100.847824	50.359180	91.267929	64.858482	132.176666	69.001144	58.126667	-51.135929	-5.307780	-46.475441	-40.779285	51.912678	83.500443	96.964081	112.757965	142.533310	83.759361	74.438377	-20.583830	-22.655159	-18.771418	-31.976139	21.619495	66.411980	79.357788	92.821426	112.240128	70.295723	38.449043	2.200787	-2.977535	-97.223000	-133.471252	-1.424039	91.526840	70.554642	95.410583	134.765839	53.207260	4.789948	38.190125	-82.723694	-14.628760	4.789948	-13.852012	65.376320	115.864960	142.015488	133.989090	72.625969	-1.941871	-71.590302	-42.073868	-17.994669	47.511105	24.985405	100.847824	55.019672	93.080338	97.223000	66.153061	8.155857	-1.424039	-29.904810	-21.101662	-13.075263	93.339256	120.266533	69.518974	62.010406	79.875618	22.914076	-60.715828	-20.583830	27.315649	-48.805687	-8.932606	104.213730	114.311462	127.257263	113.275795	98.776497	66.670898	-19.807081	-24.467571	-35.083134	-45.439777	-15.664424	139.685242	82.464783	126.221603	96.446251	80.393448	60.974743	-42.591698	7.896941	-99.035408	-26.021069	24.726488	50.618099	77.286453	121.302193	76.768623	22.396242	-9.968270	-41.556034	-29.386978	-14.369843	-50.877014	-2.718619	140.203064	55.537506	124.668106	82.205864	60.456909	16.700089	-79.875618	-89.973343	-62.528240	-14.110928	101.624573	137.613907	132.435593	139.426315	102.142403	70.036804	-24.208656	-81.170197	1.424039	-16.700089	-1.424039	72.108131	80.911285	126.221603	94.374924	82.205864	2.200787	-37.931210	-60.715828	-93.598175	-55.278587	63.046070	122.855690	122.078941	44.404110	123.373520	100.588905	10.227186	-25.244320	-19.807081	-50.100266	14.110928	81.946945
-0.400024	145.640305	98.776497	100.847824	36.377712	31.199390	13.075263	-42.332783	-101.624573	-18.253586	7.896941	70.813553	74.179466	114.829292	72.108131	74.697296	53.466175	-3.495367	-24.985405	-76.768623	17.994669	42.332783	81.688034	80.393448	67.706558	126.480515	72.625969	71.072472	-28.610229	-24.467571	-79.875618	-30.163727	21.878410	98.517578	89.714432	121.043282	103.954819	93.598175	-20.842747	-67.706558	-73.920547	-8.932606	-14.887676	22.396242	81.170197	113.534714	111.981216	3.754283	-36.636627	-5.825613	-7.379109	-69.001144	-63.563904	-37.931210	23.949739	26.538900	114.052544	95.151665	67.965477	26.279985	2.459703	-41.814949	-45.957607	-11.003935	38.449043	91.009010	74.438377	68.224396	118.454117	102.660233	2.459703	-57.608833	-69.518974	-56.573170	-38.190125	-1.165123	73.143799	72.625969	118.195198	28.351313	6.602361	-38.190125	-5.825613	-74.179466	-21.878410	63.304989	61.492577	79.875618	118.713036	33.011803	83.759361	42.073868	-37.413376	-46.216526	-7.896941	-13.334179	68.483307	26.797817	95.151665	102.142403	104.213730	81.170197	83.759361	-24.467571	-67.965477	-103.178070	-85.571770	28.869146	91.526840	100.847824	80.393448	84.018272	25.244320	-25.762152	-15.923341	-32.235054	-45.439777	-55.796421	23.172991	77.545372	0.906206	88.937683	134.248001	38.966873	-3.495367	-7.638025	-43.627365	1.682955	7.379109	3.236451	81.170197	125.703766	95.410583	87.384186	81.429115	-36.118797	-5.566696	-16.959005	2.718619	-34.306385	37.154461	111.981216	79.357788	145.640305	33.270718	43.886280	-4.531032	-108.097473	-87.902016	-54.501839	21.101662	50.618099	96.187332	135.024750	77.027542	138.649567	15.405508	-66.929810	-9.709353	-63.304989	-39.225788	35.083134	59.162331	108.615303	95.669502	62.010406	24.726488	-24.985405	-4.013200	-35.083134	-31.976139	14.628760	33.270718	96.446251	89.455513	81.688034	86.866356	61.233658	38.449043	2.977535	-51.912678	-14.628760	-44.921944	58.126667	64.599571	159.103943	123.373520	87.643105	8.932606	-48.287853	-6.602361	-34.306385	-131.399918	55.019672	101.883484	77.286453	133.471252	100.071075	58.644497	65.894150	-14.628760
-0.400024	-71.072472	-25.244320	-48.546768	12.816347	42.073868	66.411980	129.587509	29.386978	26.279985	-0.647290	-39.743622	-76.509712	-22.914076	-49.582436	41.297119	91.785759	132.694504	124.150269	74.697296	-16.959005	-40.261456	-107.838554	-86.607437	-59.939079	32.752888	19.548166	107.320724	105.249397	89.714432	71.331390	4.531032	-96.187332	-56.055336	-67.447647	6.861277	28.869146	40.261456	73.661629	72.625969	74.697296	60.974743	8.673690	-69.001144	-51.135929	-38.190125	6.602361	65.894150	33.011803	60.197994	111.204468	52.689426	15.664424	-9.450438	-73.143799	-79.616699	-2.718619	-15.405508	22.914076	96.964081	65.117401	111.463387	27.833481	24.985405	45.698692	-46.993275	-97.999748	-66.929810	7.638025	55.019672	64.081734	46.993275	90.750092	32.235054	-5.307780	-45.698692	-17.994669	-69.518974	-8.932606	-41.556034	32.493973	80.911285	74.956215	75.474045	55.019672	10.486102	-35.600964	-101.365654	-58.644497	-13.334179	11.003935	106.543976	39.225788	114.052544	94.633835	67.706558	45.180859	-50.100266	-81.429115	2.718619	-9.191522	91.009010	100.329987	71.331390	102.919151	56.832085	-11.003935	4.272116	0.647290	-31.976139	-81.170197	1.941871	40.520370	75.215126	100.071075	109.909889	80.134537	-11.262851	-11.003935	-65.117401	-104.731567	-41.814949	46.216526	28.351313	91.267929	101.624573	86.866356	70.295723	0.647290	-120.784363	-55.278587	-19.807081	-14.110928	21.360579	80.134537	76.768623	74.697296	91.785759	41.814949	-79.357788	-42.591698	-35.342049	-48.546768	18.253586	-22.137327	47.252190	104.731567	73.661629	57.608833	3.236451	-35.342049	-73.661629	-51.912678	-23.949739	-4.013200	117.159538	121.561111	96.964081	78.322121	57.608833	42.073868	-47.252190	-61.492577	-76.250793	-7.120193	6.602361	34.824215	95.928413	94.633835	116.382790	31.717222	15.146592	-55.537506	-50.100266	-90.491180	-48.028938	36.118797	135.283661	113.793625	122.078941	65.117401	87.643105	-14.628760	-39.484707	-72.884880	-49.841351	-8.155857	62.269321	110.168800	79.357788	132.694504	45.439777	-22.137327	27.315649	-25.503237	-66.929810	-27.056732	-8.673690	40.520370	89.973343	59.939079
-0.400024	72.625969	50.359180	-51.912678	-69.260056	-62.528240	-97.740829	53.207260	13.593096	113.534714	81.170197	88.419853	31.458307	45.439777	-25.503237	-35.859879	-38.966873	-64.599571	-8.673690	44.921944	48.546768	67.447647	24.985405	76.509712	14.110928	21.360579	-77.027542	-38.966873	-16.959005	13.075263	52.689426	101.624573	64.858482	54.760757	21.878410	55.019672	-26.021069	-65.376320	-58.644497	-50.100266	43.109531	51.394848	84.536110	88.160934	92.821426	63.304989	-17.476837	-4.531032	-136.060410	0.129458	16.700089	-23.690823	97.999748	89.973343	89.714432	37.931210	11.521767	-13.334179	-87.643105	-19.030334	-24.467571	-5.825613	3.495367	108.356392	120.266533	103.695900	29.128061	49.064602	-13.593096	-56.832085	-56.832085	-81.429115	-46.216526	40.002537	70.295723	118.713036	113.793625	104.990479	34.306385	-39.484707	-67.188728	-57.608833	-64.081734	15.146592	75.732964	103.695900	102.142403	42.850616	46.734356	-15.405508	-65.635231	-22.137327	-79.357788	-22.655159	-11.262851	64.081734	174.897827	116.123871	35.859879	65.894150	-10.745018	21.360579	-62.528240	-102.660233	0.647290	-1.941871	92.821426	89.973343	133.471252	58.903412	21.619495	-45.439777	-77.286453	-21.878410	-40.779285	-7.379109	62.787155	60.715828	123.891357	99.812157	23.431908	41.556034	2.459703	-60.456909	-43.368446	-27.056732	39.225788	40.002537	91.267929	45.439777	113.793625	62.528240	59.421246	-63.304989	-53.725090	-55.796421	-45.957607	56.573170	102.401321	22.655159	121.561111	124.150269	82.464783	-13.593096	-77.804291	-74.956215	-38.707958	-17.476837	22.396242	20.583830	102.919151	39.484707	75.991875	45.180859	-4.531032	24.985405	-41.556034	-19.548166	-26.797817	42.332783	117.159538	70.813553	75.732964	-4.531032	16.182257	-25.244320	-45.439777	-32.235054	-58.126667	36.377712	40.002537	109.650970	58.903412	99.812157	67.965477	-30.422642	-61.492577	-19.807081	-21.619495	-36.377712	-32.493973	51.394848	101.365654	78.839951	82.723694	48.028938	-3.754283	-23.172991	-38.449043	-39.484707	30.422642	-1.941871	69.777893	119.489784	129.069672	77.286453	75.474045	-4.789948	-36.118797	-21.101662	-77.804291
-0.400024	-26.021069	0.129458	45.180859	59.421246	116.641708	29.128061	62.010406	-81.688034	-16.959005	-38.966873	-63.304989	-11.780683	56.832085	78.839951	53.207260	56.314251	7.379109	1.682955	-36.636627	-120.525444	-79.357788	-88.937683	21.360579	66.153061	66.411980	83.241524	72.625969	58.644497	-59.680161	-69.518974	-65.894150	-41.814949	-29.386978	58.903412	66.411980	113.275795	77.545372	6.084528	-12.039598	3.754283	-58.903412	-65.117401	-37.672295	-29.128061	44.404110	18.253586	102.142403	37.931210	94.116005	20.324915	-68.742226	-31.199390	-67.706558	-56.314251	-38.190125	18.512501	70.295723	21.619495	105.249397	27.574566	-31.199390	-39.225788	-39.743622	5.825613	-34.824215	20.583830	77.286453	58.126667	62.787155	89.973343	28.351313	-84.018272	-92.303589	-83.241524	-55.796421	-0.129458	130.623169	99.294327	94.116005	33.788551	34.306385	12.816347	-16.182257	-57.867748	-29.386978	-37.931210	4.272116	38.449043	30.681559	88.678764	108.874222	24.726488	40.779285	-91.526840	-55.796421	6.602361	-60.197994	-17.735754	136.578247	75.215126	124.668106	109.650970	0.647290	-12.039598	-146.417053	-94.633835	-105.249397	-21.360579	-26.538900	60.197994	57.349918	65.635231	109.650970	32.235054	15.146592	-29.904810	-80.911285	-41.297119	-39.225788	14.110928	66.670898	63.304989	88.678764	60.197994	23.690823	-9.450438	-66.411980	-30.681559	-85.830688	-17.476837	-0.129458	85.053940	91.009010	78.063202	74.438377	10.486102	-29.645893	-28.092398	-95.928413	-36.895546	8.414773	115.347122	62.269321	100.847824	101.624573	52.948341	30.422642	-68.742226	-92.303589	-70.036804	-38.190125	-0.129458	59.162331	110.168800	166.612518	58.903412	63.563904	-88.678764	-12.557431	-42.850616	-66.153061	-23.431908	-4.531032	37.931210	50.877014	80.393448	125.962685	17.476837	4.013200	-21.360579	-84.536110	-84.018272	-10.227186	55.537506	55.278587	47.511105	116.123871	97.740829	-0.129458	-36.377712	-10.486102	-14.369843	-50.618099	-10.227186	23.431908	114.052544	85.830688	113.016876	54.501839	-5.307780	-128.810760	-59.162331	-5.566696	-24.726488	-13.334179	69.260056	75.474045	100.071075	101.106735	32.752888
-0.400024	-22.137327	-116.900620	-44.663029	-69.777893	21.878410	3.754283	109.392052	75.474045	118.195198	84.277191	-48.287853	-72.884880	-83.241524	-72.367050	-71.331390	32.493973	32.752888	98.776497	57.091000	14.369843	-1.941871	-83.241524	-72.884880	-59.680161	-76.250793	-23.431908	32.493973	109.909889	29.128061	71.331390	87.125267	26.797817	-36.118797	-3.495367	-85.830688	-56.314251	-27.056732	2.200787	92.044678	53.466175	79.875618	67.706558	35.083134	-30.681559	-36.118797	-80.393448	-37.672295	2.200787	98.517578	70.813553	59.939079	53.725090	75.474045	4.013200	-95.669502	-86.866356	-94.374924	-122.596779	23.949739	76.768623	57.091000	107.838554	85.830688	102.401321	-0.906206	-73.143799	-71.849220	-88.419853	-36.377712	6.861277	97.740829	68.742226	36.895546	67.188728	72.625969	1.424039	8.932606	16.441174	-53.725090	-73.143799	-23.949739	47.511105	32.493973	85.312859	108.874222	39.225788	-35.600964	-59.421246	-109.650970	-72.884880	-2.977535	12.039598	95.410583	16.441174	46.216526	63.822819	14.628760	-78.063202	14.369843	-70.554642	-42.850616	55.278587	35.859879	66.411980	-10.745018	81.946945	-4.272116	-0.647290	-91.267929	-103.178070	-62.269321	2.977535	25.244320	64.858482	124.927017	119.748695	57.091000	24.726488	5.825613	-100.847824	-49.064602	-63.822819	12.298515	76.509712	61.751492	123.891357	73.402718	67.188728	18.253586	-25.503237	-85.830688	-40.779285	-30.422642	-43.109531	58.126667	51.394848	69.518974	46.475441	9.968270	41.297119	-17.476837	-11.003935	-93.857086	-32.235054	39.225788	46.216526	117.159538	74.697296	44.145195	6.084528	-11.003935	-79.098869	-74.697296	-24.208656	-18.512501	-7.120193	17.217920	19.548166	94.892754	98.517578	27.056732	-6.084528	-71.849220	-112.240128	-80.393448	0.129458	9.968270	73.143799	82.205864	85.830688	55.537506	42.332783	-21.878410	-74.179466	-62.269321	-39.743622	6.861277	53.984009	81.688034	113.275795	158.586121	126.480515	-16.700089	-36.895546	-70.295723	-38.707958	-46.475441	13.852012	59.939079	65.376320	40.520370	144.604645	116.900620	26.279985	-54.760757	-76.509712	-115.606041	-68.483307	16.700089	53.984009
