experiment_id	animal_id	researcher_name	sweep_id	sweep_name	sweep_parameters_text	num_points_per_cycle	num_cycles	sweep_period_ms	stim_used	hardware_version	firmware_version	device_agnd_mv	device_gain	device_vref_positive_mv	software_version	software_file_format
Experiment	Animal	NAVEEN	5	Custom Sweep 3	AGND_V,1.500000;SAMPLE_RATE_S,0.000010;DAC_RANGE_V,2.500000;NUM_DAC_BITS,4096;IDLE_VOLTAGE,0.000000;	1000	200	9.970000e+001	false	2	5	1500	44200	3000	2.0.9	2
#
potential	current_0	current_1	current_2	current_3	current_4	current_5	current_6	current_7	current_8	current_9	current_10	current_11	current_12	current_13	current_14	current_15	current_16	current_17	current_18	current_19	current_20	current_21	current_22	current_23	current_24	current_25	current_26	current_27	current_28	current_29	current_30	current_31	current_32	current_33	current_34	current_35	current_36	current_37	current_38	current_39	current_40	current_41	current_42	current_43	current_44	current_45	current_46	current_47	current_48	current_49	current_50	current_51	current_52	current_53	current_54	current_55	current_56	current_57	current_58	current_59	current_60	current_61	current_62	current_63	current_64	current_65	current_66	current_67	current_68	current_69	current_70	current_71	current_72	current_73	current_74	current_75	current_76	current_77	current_78	current_79	current_80	current_81	current_82	current_83	current_84	current_85	current_86	current_87	current_88	current_89	current_90	current_91	current_92	current_93	current_94	current_95	current_96	current_97	current_98	current_99	current_100	current_101	current_102	current_103	current_104	current_105	current_106	current_107	current_108	current_109	current_110	current_111	current_112	current_113	current_114	current_115	current_116	current_117	current_118	current_119	current_120	current_121	current_122	current_123	current_124	current_125	current_126	current_127	current_128	current_129	current_130	current_131	current_132	current_133	current_134	current_135	current_136	current_137	current_138	current_139	current_140	current_141	current_142	current_143	current_144	current_145	current_146	current_147	current_148	current_149	current_150	current_151	current_152	current_153	current_154	current_155	current_156	current_157	current_158	current_159	current_160	current_161	current_162	current_163	current_164	current_165	current_166	current_167	current_168	current_169	current_170	current_171	current_172	current_173	current_174	current_175	current_176	current_177	current_178	current_179	current_180	current_181	current_182	current_183	current_184	current_185	current_186	current_187	current_188	current_189	current_190	current_191	current_192	current_193	current_194	current_195	current_196	current_197	current_198	current_199
-0.400024	-144.604645	-88.678764	-15.405508	-36.895546	31.717222	42.073868	60.715828	7.379109	-29.386978	-93.857086	-102.660233	-156.255875	-110.168800	-4.272116	2.718619	36.377712	42.591698	74.956215	-2.718619	14.628760	-94.892754	-147.193802	-100.071075	-84.795021	20.065998	25.503237	28.610229	65.117401	46.475441	27.315649	-57.608833	-75.474045	-117.677368	-138.649567	-50.100266	-97.223000	57.349918	62.528240	13.334179	35.083134	14.628760	-94.374924	-117.159538	-104.472649	-134.765839	-73.920547	-22.396242	62.269321	39.743622	35.083134	-1.424039	-34.047466	-14.110928	-122.855690	-113.016876	-84.536110	-36.636627	-14.369843	-8.155857	42.332783	64.858482	33.011803	-34.306385	-100.071075	-150.818634	-114.570374	-72.884880	-64.340652	3.236451	28.351313	20.065998	12.039598	47.252190	-7.120193	-72.625969	-84.795021	-110.945549	-86.348518	-102.919151	-26.797817	61.492577	65.635231	24.985405	-39.484707	-16.182257	-77.286453	-131.917755	-144.863556	-43.109531	11.521767	46.475441	40.002537	59.939079	70.036804	9.709353	-73.402718	-83.759361	-90.491180	-124.150269	-84.277191	-60.974743	-25.503237	36.636627	30.422642	27.833481	-26.797817	-87.643105	-58.126667	-158.068283	-73.920547	-63.822819	33.270718	48.287853	42.591698	37.154461	56.832085	-61.233658	-44.663029	-92.562508	-153.407791	-49.841351	-87.384186	-24.467571	-22.396242	58.644497	46.216526	-3.495367	-88.160934	-56.314251	-124.927017	-89.455513	-112.757965	-49.064602	-43.886280	-42.591698	76.250793	67.706558	69.518974	-56.832085	-87.125267	-80.911285	-110.168800	-72.625969	-81.429115	10.486102	46.734356	49.064602	33.788551	-8.932606	-42.850616	-67.447647	-147.970551	-115.864960	-51.135929	0.647290	-0.388374	19.289249	108.097473	-6.602361	-9.191522	-41.297119	-98.258659	-86.607437	-89.714432	-44.921944	0.129458	74.438377	26.797817	103.695900	46.216526	21.360579	-45.180859	-95.151665	-162.987686	-98.258659	-99.553246	9.450438	29.645893	46.734356	44.921944	-25.762152	-50.618099	-101.624573	-134.506912	-138.390656	-61.751492	-78.581039	-5.825613	24.467571	-14.887676	31.976139	14.110928	-37.931210	-87.643105	-53.984009	-119.489784	-95.151665	-36.895546	34.047466	-24.208656
-0.400024	-22.396242	-11.521767	-49.841351	-144.604645	-107.579643	-94.116005	-118.195198	-81.429115	13.852012	17.735754	33.011803	-28.869146	-19.807081	-16.182257	-106.802895	-127.257263	-133.989090	-105.508316	-25.244320	29.128061	51.653763	5.307780	-2.459703	-63.304989	-41.297119	-103.436981	-104.213730	-99.294327	-29.128061	12.816347	-48.546768	32.235054	21.619495	0.647290	-12.816347	-166.871429	-50.618099	-135.024750	-142.274399	-93.080338	-3.236451	-24.985405	1.941871	17.735754	-32.493973	-39.743622	-134.506912	-102.401321	-162.728775	-58.126667	-4.272116	38.449043	58.126667	-7.638025	45.698692	-65.117401	-63.563904	-123.891357	-113.016876	-109.909889	-54.242924	-46.993275	7.379109	-3.754283	-12.039598	9.191522	-34.824215	-76.509712	-105.249397	-77.027542	-100.588905	-49.841351	29.904810	2.200787	70.813553	51.135929	-8.673690	-41.556034	-83.500443	-102.660233	-128.810760	-93.857086	-91.267929	-69.518974	18.253586	53.207260	2.977535	-28.351313	-19.807081	-84.795021	-119.230865	-95.669502	-109.133141	-39.484707	-4.531032	-10.227186	46.734356	27.056732	-14.628760	-99.553246	-175.933487	-146.158142	-131.141006	-89.973343	-84.795021	-11.521767	-31.717222	24.726488	-14.887676	24.467571	-91.785759	-100.588905	-78.839951	-132.694504	-67.447647	3.754283	5.307780	8.673690	7.638025	-74.956215	-18.512501	-143.568985	-153.148880	-134.248001	-102.401321	-83.241524	-5.825613	-16.441174	65.376320	-13.593096	-14.887676	-24.467571	-79.357788	-149.006210	-196.905701	-108.356392	-104.990479	8.414773	-31.199390	49.064602	27.315649	-17.994669	-68.483307	-177.745911	-78.063202	-128.551849	-111.204468	-55.796421	-55.537506	24.467571	55.537506	-10.486102	8.673690	-83.241524	-116.123871	-159.880692	-118.195198	-90.750092	-119.489784	-10.227186	-0.906206	1.941871	44.145195	20.583830	-109.650970	-99.294327	-113.016876	-139.426315	-68.483307	-16.700089	60.456909	10.227186	34.306385	-61.492577	-37.672295	-128.810760	-54.760757	-100.329987	-114.052544	-92.044678	-19.289249	6.602361	21.619495	15.664424	19.548166	-8.932606	-90.491180	-122.078941	-101.883484	-116.641708	-78.839951	-30.163727	31.458307	33.788551	74.697296	-7.120193	-20.065998	-117.677368	-128.810760	-127.775101
-0.400024	-24.985405	76.509712	114.570374	70.554642	55.019672	63.563904	-49.841351	-45.698692	-66.153061	-99.553246	-21.360579	23.690823	60.974743	94.633835	111.722298	51.653763	34.306385	-28.610229	-61.233658	-93.857086	-59.680161	-26.279985	59.421246	96.446251	170.755173	79.616699	52.171597	24.726488	26.797817	-28.351313	-142.533310	-28.869146	-43.627365	54.242924	119.748695	8.414773	118.454117	33.270718	-26.279985	-80.652367	-23.949739	-89.973343	-37.154461	-7.379109	27.833481	93.598175	63.822819	102.919151	26.538900	-22.914076	-50.877014	-61.233658	-68.224396	-100.847824	34.047466	49.064602	97.740829	69.518974	111.981216	46.734356	-7.896941	-70.036804	-55.537506	-91.267929	-41.814949	6.343444	63.822819	102.919151	85.830688	124.150269	50.359180	22.914076	-25.762152	-44.663029	-7.120193	13.075263	64.599571	88.419853	119.489784	80.134537	73.402718	13.852012	-31.717222	-55.278587	-0.129458	6.602361	-30.422642	15.923341	109.909889	92.821426	85.312859	47.511105	-4.531032	-33.788551	-83.500443	-81.946945	-32.752888	21.360579	52.689426	65.376320	52.948341	94.116005	6.861277	-33.270718	-93.857086	-112.499046	-118.195198	-18.771418	-6.602361	86.348518	69.001144	78.839951	115.088211	50.618099	18.512501	-71.072472	-58.385582	-100.071075	-41.297119	-43.627365	67.965477	50.100266	80.911285	60.715828	52.430511	-28.351313	-46.475441	-58.385582	-20.583830	-50.359180	66.153061	71.590302	34.565300	94.374924	19.548166	23.949739	-30.422642	-69.001144	-63.822819	-43.368446	-11.003935	38.966873	32.235054	16.441174	131.399918	47.252190	35.083134	20.583830	-107.579643	-73.143799	-69.001144	-13.593096	87.902016	102.919151	33.011803	88.678764	60.974743	54.501839	-45.180859	-49.841351	-69.001144	-67.188728	-19.548166	69.518974	79.875618	91.009010	80.652367	26.021069	49.323517	-47.511105	-13.593096	-38.449043	2.200787	-49.323517	40.002537	41.556034	83.759361	86.607437	22.914076	-29.128061	-37.672295	-57.349918	-58.126667	-44.663029	13.334179	135.024750	102.919151	72.367050	64.340652	51.394848	-25.244320	-35.600964	-35.859879	-52.689426	-2.718619	21.101662	92.821426	72.625969	64.599571	85.830688
-0.400024	-4.531032	-51.912678	-0.129458	-42.850616	-22.396242	74.438377	91.526840	85.830688	91.267929	71.849220	-30.681559	-16.700089	-83.241524	-17.994669	7.379109	28.351313	58.126667	92.044678	69.260056	87.902016	45.698692	-10.227186	-30.422642	-7.120193	38.190125	-29.386978	16.441174	65.376320	140.720901	93.339256	61.492577	70.554642	-28.092398	-48.805687	4.272116	-93.339256	70.554642	51.135929	110.945549	59.680161	108.874222	70.554642	51.912678	34.306385	-18.771418	-36.118797	-66.411980	-16.700089	47.511105	88.937683	98.517578	83.241524	69.260056	-0.906206	37.931210	-32.752888	-30.681559	-47.252190	31.717222	72.108131	52.689426	66.411980	65.117401	-26.279985	17.217920	-72.625969	-37.672295	-4.531032	-59.680161	29.904810	88.160934	117.936287	139.944153	82.464783	66.411980	-11.521767	-17.217920	-0.647290	-41.814949	-39.743622	16.700089	53.984009	113.016876	94.892754	142.533310	96.446251	-41.556034	-48.028938	-62.528240	11.003935	-15.664424	8.673690	69.518974	86.866356	114.311462	78.322121	46.475441	-4.531032	-3.236451	-81.688034	-60.197994	4.272116	66.411980	33.529636	63.822819	40.002537	17.476837	69.001144	5.307780	14.628760	-51.912678	-12.039598	38.449043	49.582436	147.193802	87.643105	126.221603	70.036804	13.334179	-59.680161	-59.162331	-62.269321	-46.216526	43.109531	67.706558	89.455513	73.143799	102.142403	46.475441	26.279985	8.155857	-30.681559	-96.964081	-43.109531	27.315649	84.277191	66.411980	93.080338	96.446251	85.830688	-4.013200	-29.386978	-56.573170	-101.365654	-30.422642	2.977535	74.179466	115.088211	73.402718	94.633835	37.413376	-8.155857	-11.003935	-47.252190	-57.349918	-18.771418	63.304989	107.838554	149.265137	111.463387	105.508316	35.859879	-34.047466	-54.760757	6.084528	-23.431908	19.289249	104.731567	132.435593	75.215126	155.996948	89.196594	34.047466	-78.322121	-108.097473	-75.991875	-53.725090	-6.602361	87.902016	70.813553	114.311462	91.785759	25.503237	8.414773	-66.153061	-24.726488	-24.467571	-24.726488	-2.200787	102.919151	79.098869	81.170197	90.750092	27.315649	-19.807081	-38.966873	-28.610229	-29.904810	-34.565300	53.984009
-0.400024	176.969162	127.257263	122.078941	86.607437	11.780683	32.752888	-58.903412	-6.602361	22.137327	93.857086	85.571770	164.541183	65.376320	100.329987	76.509712	-33.011803	-56.055336	-58.385582	-59.939079	-32.752888	26.279985	114.052544	109.650970	111.463387	103.695900	-22.655159	-44.663029	-73.661629	26.538900	-26.021069	14.887676	121.820030	89.196594	60.715828	164.800095	66.411980	57.349918	-26.279985	-11.003935	-94.374924	-39.484707	60.974743	116.900620	149.524048	149.006210	139.426315	45.180859	-32.752888	-35.083134	-62.269321	-0.129458	-4.272116	68.483307	44.921944	174.379990	109.909889	71.849220	30.163727	43.886280	-15.405508	-45.439777	-26.021069	19.548166	-5.307780	121.043282	109.650970	115.347122	108.874222	-4.013200	-32.752888	-45.957607	-13.334179	34.047466	3.754283	89.714432	55.537506	67.965477	108.356392	98.776497	-4.531032	-52.948341	-50.618099	0.906206	-24.467571	27.833481	89.714432	75.474045	101.624573	61.233658	75.732964	2.718619	-77.804291	-44.404110	-40.261456	11.521767	53.725090	120.266533	103.954819	160.398529	77.286453	32.235054	-14.887676	-68.742226	-76.768623	-34.565300	-19.548166	38.449043	82.982613	144.863556	154.702377	60.197994	81.946945	-19.548166	-45.957607	36.377712	20.065998	24.985405	46.734356	87.643105	66.929810	111.722298	100.329987	5.048864	-20.842747	-29.386978	-52.430511	-21.101662	27.056732	84.277191	128.810760	136.837158	88.160934	45.957607	0.906206	-55.537506	-50.618099	-56.055336	-28.869146	60.974743	134.248001	93.080338	105.508316	55.537506	13.593096	-37.672295	-84.018272	-78.581039	-60.974743	-17.476837	56.832085	120.007614	68.742226	139.685242	110.945549	-1.941871	9.709353	-28.869146	-40.261456	0.129458	9.709353	87.384186	103.954819	99.553246	117.936287	194.834366	37.931210	-40.779285	0.129458	-10.486102	-45.698692	-6.084528	49.323517	115.606041	97.223000	61.751492	105.767227	1.165123	-58.903412	-25.762152	-53.984009	-13.075263	22.914076	41.038204	57.349918	82.464783	121.302193	116.641708	18.771418	-54.501839	-21.619495	-20.324915	-32.235054	75.474045	76.768623	106.285057	111.981216	97.481911	98.258659	-11.003935	-43.109531
-0.400024	26.021069	26.797817	100.071075	89.455513	82.205864	166.612518	75.474045	42.332783	0.647290	-13.852012	-32.235054	33.788551	-16.959005	71.590302	80.134537	121.043282	61.751492	59.680161	-7.379109	-14.110928	-20.842747	-23.690823	-17.217920	54.760757	78.063202	79.357788	70.036804	46.475441	133.989090	27.056732	-38.707958	-20.583830	-58.644497	-81.946945	60.715828	58.903412	118.195198	104.731567	99.553246	78.063202	-12.557431	5.825613	-38.707958	-23.431908	2.459703	70.813553	111.981216	55.019672	61.233658	69.518974	62.787155	-33.788551	-27.574566	-102.660233	-9.968270	-14.369843	26.021069	93.339256	123.373520	107.061806	92.303589	43.886280	-26.797817	-107.838554	-8.932606	-25.762152	-16.959005	102.660233	106.285057	101.883484	62.528240	59.162331	64.340652	10.227186	-32.235054	-61.492577	-50.618099	26.279985	62.010406	80.393448	128.810760	108.356392	101.106735	5.825613	-2.459703	-16.700089	-51.135929	-28.351313	4.272116	73.402718	122.596779	48.287853	110.427719	76.250793	40.520370	-38.449043	-31.199390	-10.486102	16.959005	6.343444	13.593096	85.312859	80.652367	89.196594	73.402718	-22.396242	-54.242924	-81.946945	-35.342049	17.735754	4.531032	145.640305	60.715828	63.304989	131.141006	80.134537	6.343444	-73.402718	-17.994669	-93.080338	-45.439777	93.339256	77.027542	95.410583	112.757965	72.625969	71.072472	-44.663029	-65.894150	-14.369843	-4.531032	20.324915	17.476837	92.303589	81.429115	102.401321	40.002537	13.593096	-5.307780	-4.789948	-62.010406	0.129458	18.771418	-16.182257	50.877014	30.940474	77.286453	78.581039	-19.289249	-35.600964	1.424039	-89.196594	4.789948	61.751492	95.928413	93.080338	94.374924	66.153061	78.063202	16.441174	9.968270	-43.368446	-49.841351	-23.431908	88.160934	86.607437	92.303589	107.838554	95.151665	-15.923341	-1.941871	-18.771418	-33.529636	-26.021069	-21.619495	70.813553	68.742226	58.126667	109.133141	109.650970	48.028938	-13.852012	-38.966873	-38.190125	-37.154461	24.985405	89.196594	99.812157	108.615303	65.117401	60.197994	39.484707	-33.011803	-76.768623	-55.796421	-58.385582	46.734356	45.957607	63.304989	78.063202
-0.400024	92.303589	-1.165123	-33.011803	-43.368446	-93.339256	-13.334179	25.503237	80.652367	65.376320	130.623169	104.731567	35.083134	10.227186	-41.297119	-70.036804	-11.780683	-61.492577	7.896941	49.582436	96.705162	107.838554	78.581039	14.887676	-26.797817	-69.260056	-63.822819	-73.402718	-53.984009	59.162331	90.491180	89.714432	113.534714	42.591698	-14.887676	-3.236451	-78.581039	-34.565300	-65.635231	16.700089	88.678764	106.802895	124.927017	105.767227	93.857086	22.655159	-25.244320	-52.430511	-81.688034	-27.833481	-23.949739	144.345734	124.409187	78.322121	58.126667	62.787155	1.165123	-84.018272	-99.553246	-50.100266	-16.700089	39.225788	88.937683	99.812157	53.207260	108.097473	74.956215	-37.672295	20.583830	-31.458307	-44.921944	-25.762152	2.718619	108.356392	118.713036	34.824215	19.030334	13.852012	-34.824215	-49.323517	-38.966873	-62.528240	5.048864	53.984009	65.117401	101.624573	92.821426	62.787155	52.948341	-75.732964	-56.832085	-48.805687	-98.517578	-8.673690	102.919151	87.384186	123.114609	116.900620	66.411980	84.795021	-49.582436	-85.053940	-55.278587	-2.459703	-4.531032	63.304989	71.849220	99.035408	86.089607	92.044678	52.689426	-49.841351	-20.324915	-38.966873	-59.939079	72.884880	123.632439	122.596779	82.723694	86.089607	30.163727	-65.635231	20.842747	-61.233658	-53.466175	-3.236451	-2.200787	93.598175	117.418449	115.088211	105.508316	128.034012	-12.298515	-75.474045	-48.287853	-43.886280	18.771418	14.110928	60.715828	110.427719	107.320724	66.670898	6.861277	2.200787	-98.258659	-57.867748	-80.911285	9.709353	50.877014	49.841351	79.098869	116.382790	57.867748	21.360579	-59.680161	-30.163727	-49.582436	-50.877014	-61.233658	40.520370	106.802895	117.677368	92.821426	30.681559	-15.146592	-78.322121	-59.162331	-51.394848	-48.805687	-4.272116	6.343444	87.125267	90.491180	79.357788	45.439777	-30.940474	-36.895546	-67.706558	-62.528240	-38.449043	57.091000	79.616699	43.368446	84.018272	67.188728	43.627365	-42.073868	-1.682955	-38.707958	-42.591698	15.405508	54.501839	118.195198	116.382790	78.581039	57.867748	-8.673690	-8.414773	-59.680161	-85.571770	-50.359180
-0.400024	45.439777	101.883484	77.804291	104.213730	28.610229	35.859879	-50.618099	-103.436981	-73.143799	7.120193	69.001144	84.018272	115.864960	78.581039	42.850616	95.669502	-32.493973	-20.842747	-64.599571	-82.205864	-38.190125	16.959005	43.368446	97.740829	70.813553	66.670898	28.610229	-52.171597	-14.110928	-22.655159	-79.098869	-6.084528	20.324915	38.449043	42.591698	75.474045	99.812157	-37.154461	20.583830	-29.904810	-28.092398	12.816347	29.128061	79.875618	67.188728	77.545372	100.071075	81.429115	28.351313	-57.608833	-22.655159	26.797817	-31.717222	-6.602361	78.581039	83.241524	48.287853	14.369843	82.464783	21.878410	-67.188728	-7.379109	-34.565300	-27.574566	24.208656	121.043282	51.653763	135.801498	53.984009	30.681559	25.503237	-23.690823	-74.438377	-63.046070	-66.670898	20.842747	80.393448	57.867748	90.491180	104.990479	30.163727	-6.602361	-36.895546	-32.493973	-59.421246	-9.968270	62.269321	113.016876	92.303589	61.751492	96.705162	12.298515	-4.272116	-59.162331	-42.850616	-10.486102	8.414773	10.486102	132.176666	99.294327	83.500443	67.188728	25.503237	-21.619495	-18.253586	-85.312859	-32.493973	-17.476837	39.484707	113.275795	71.590302	114.311462	54.501839	-7.120193	-13.075263	-36.895546	-21.360579	-37.154461	14.369843	42.073868	60.974743	132.176666	64.081734	60.974743	20.065998	-60.197994	-59.680161	-49.323517	11.262851	21.101662	179.558319	64.340652	91.009010	70.554642	61.233658	-4.272116	-46.734356	-84.277191	-46.216526	-20.583830	65.117401	73.920547	94.633835	75.215126	33.011803	-7.120193	-36.118797	-35.342049	-66.670898	-27.056732	-20.842747	42.850616	60.456909	95.151665	113.793625	87.125267	-5.307780	-62.269321	-59.939079	-52.948341	16.182257	36.377712	34.306385	92.303589	54.760757	115.606041	67.965477	-41.297119	-107.061806	-55.278587	-48.546768	-62.269321	40.779285	34.047466	35.859879	89.196594	67.965477	51.135929	12.816347	-43.368446	-82.205864	-50.359180	-42.332783	16.182257	41.297119	79.098869	123.114609	137.096085	97.481911	7.896941	-19.807081	-8.673690	-35.083134	-17.217920	54.242924	35.342049	84.018272	115.088211	79.875618	43.886280
-0.400024	-63.046070	-104.990479	-89.455513	-12.557431	2.977535	98.517578	100.588905	43.627365	75.991875	36.895546	-91.009010	-63.822819	-94.374924	-28.869146	-43.368446	79.098869	95.928413	154.443451	56.573170	6.602361	-27.833481	-139.167404	-76.250793	-74.179466	-6.084528	3.236451	41.556034	37.154461	78.063202	87.902016	57.091000	-10.745018	-71.849220	-107.579643	-102.142403	-34.047466	51.394848	30.681559	101.624573	80.652367	83.500443	49.582436	2.977535	-0.647290	-54.501839	-95.410583	-33.011803	26.797817	83.759361	54.760757	87.643105	102.401321	31.199390	-43.627365	-46.216526	-40.002537	-97.481911	-39.743622	72.625969	106.026146	117.677368	99.553246	95.669502	-3.495367	-52.689426	-17.735754	-97.740829	-26.538900	-18.771418	15.923341	110.168800	125.185936	27.056732	74.179466	-33.529636	-36.895546	-35.083134	-70.813553	-45.180859	5.307780	19.030334	86.866356	107.320724	142.792236	83.500443	-43.886280	-48.546768	-40.520370	-66.411980	-44.404110	12.039598	38.707958	106.802895	56.055336	87.384186	66.411980	6.861277	-79.357788	-38.966873	-48.028938	-21.360579	24.726488	67.965477	96.705162	103.178070	79.616699	36.895546	-58.644497	-72.108131	-77.027542	-49.841351	1.941871	95.410583	30.681559	111.722298	103.695900	47.770020	11.521767	-31.199390	-64.081734	-57.091000	-12.557431	28.092398	22.137327	100.588905	60.715828	53.466175	21.360579	-39.743622	-89.455513	-50.618099	-116.382790	-41.556034	-18.771418	64.599571	67.188728	89.714432	63.046070	60.197994	-12.298515	-37.413376	-18.771418	-57.608833	-61.751492	-14.887676	88.678764	66.929810	90.232262	72.367050	73.143799	-20.324915	-40.002537	-62.269321	-62.787155	-28.869146	-10.745018	51.135929	69.518974	70.036804	93.080338	67.447647	26.538900	-92.562508	-12.816347	-61.233658	-8.414773	31.458307	62.787155	44.921944	99.035408	45.698692	31.717222	-12.039598	-86.607437	-82.205864	-84.277191	-31.199390	14.369843	80.911285	45.180859	36.118797	42.073868	40.002537	-2.977535	-63.822819	-24.726488	-30.940474	-4.789948	100.329987	55.796421	35.083134	105.249397	27.574566	-54.501839	-82.464783	-59.162331	-66.670898	26.279985	46.475441	53.207260
-0.400024	69.260056	-7.896941	30.681559	14.369843	-84.018272	-23.690823	-26.797817	-26.021069	45.180859	83.500443	54.242924	103.178070	31.199390	59.162331	-55.537506	-48.287853	-45.957607	-5.048864	4.789948	-15.923341	68.483307	65.376320	99.294327	53.466175	-44.404110	-52.171597	-95.151665	-75.474045	-49.582436	13.334179	14.369843	74.179466	102.660233	61.751492	31.717222	-19.289249	-18.771418	-71.331390	-26.538900	-49.064602	-9.968270	46.993275	123.373520	140.461990	70.295723	39.484707	-33.788551	-75.732964	-66.411980	-80.652367	-11.780683	33.011803	100.588905	71.590302	73.143799	84.018272	-5.307780	-33.529636	-69.260056	-1.424039	-24.467571	8.932606	40.002537	103.954819	36.895546	107.320724	46.216526	24.208656	-22.137327	-31.717222	-84.536110	-27.833481	-59.162331	96.446251	46.734356	95.669502	81.170197	107.838554	20.842747	-14.369843	-42.850616	-74.697296	-11.003935	46.734356	49.582436	100.329987	70.036804	89.714432	45.180859	-47.252190	-71.849220	-108.097473	-30.163727	-42.591698	8.155857	46.475441	91.009010	83.759361	77.286453	26.538900	-5.566696	-113.534714	-103.436981	-16.959005	-38.966873	44.145195	91.526840	58.903412	75.215126	65.117401	31.199390	-51.135929	-24.726488	-78.581039	-37.413376	4.013200	82.982613	70.036804	71.331390	51.135929	43.368446	64.340652	-9.450438	-84.277191	-44.921944	-74.438377	-43.886280	19.548166	38.707958	46.216526	94.633835	30.940474	63.822819	-102.919151	-30.422642	-90.232262	-46.993275	1.682955	51.394848	83.759361	94.116005	85.571770	63.304989	-29.904810	-75.732964	-22.137327	-67.188728	-32.752888	-25.503237	80.652367	88.160934	92.303589	108.097473	10.486102	-17.994669	-69.518974	-87.643105	-47.511105	-73.661629	28.351313	86.089607	95.928413	43.368446	141.238739	75.215126	-7.896941	-53.466175	-48.805687	-59.421246	-11.003935	17.994669	84.018272	71.331390	46.475441	43.109531	20.324915	-8.155857	-88.937683	-46.475441	-72.884880	10.227186	62.269321	124.409187	115.864960	42.332783	64.340652	22.914076	-60.197994	-46.216526	-76.768623	-104.731567	-2.977535	17.217920	70.036804	51.653763	84.277191	48.805687	62.010406	-49.582436	-17.735754
