experiment_id	animal_id	researcher_name	sweep_id	sweep_name	sweep_parameters_text	num_points_per_cycle	num_cycles	sweep_period_ms	stim_used	hardware_version	firmware_version	device_agnd_mv	device_gain	device_vref_positive_mv	software_version	software_file_format
Experiment	Animal	NAVEEN	5	Custom Sweep 3	AGND_V,1.500000;SAMPLE_RATE_S,0.000010;DAC_RANGE_V,2.500000;NUM_DAC_BITS,4096;IDLE_VOLTAGE,0.000000;	1000	200	9.970000e+001	false	2	5	1500	44200	3000	2.0.9	2
#
potential	current_0	current_1	current_2	current_3	current_4	current_5	current_6	current_7	current_8	current_9	current_10	current_11	current_12	current_13	current_14	current_15	current_16	current_17	current_18	current_19	current_20	current_21	current_22	current_23	current_24	current_25	current_26	current_27	current_28	current_29	current_30	current_31	current_32	current_33	current_34	current_35	current_36	current_37	current_38	current_39	current_40	current_41	current_42	current_43	current_44	current_45	current_46	current_47	current_48	current_49	current_50	current_51	current_52	current_53	current_54	current_55	current_56	current_57	current_58	current_59	current_60	current_61	current_62	current_63	current_64	current_65	current_66	current_67	current_68	current_69	current_70	current_71	current_72	current_73	current_74	current_75	current_76	current_77	current_78	current_79	current_80	current_81	current_82	current_83	current_84	current_85	current_86	current_87	current_88	current_89	current_90	current_91	current_92	current_93	current_94	current_95	current_96	current_97	current_98	current_99	current_100	current_101	current_102	current_103	current_104	current_105	current_106	current_107	current_108	current_109	current_110	current_111	current_112	current_113	current_114	current_115	current_116	current_117	current_118	current_119	current_120	current_121	current_122	current_123	current_124	current_125	current_126	current_127	current_128	current_129	current_130	current_131	current_132	current_133	current_134	current_135	current_136	current_137	current_138	current_139	current_140	current_141	current_142	current_143	current_144	current_145	current_146	current_147	current_148	current_149	current_150	current_151	current_152	current_153	current_154	current_155	current_156	current_157	current_158	current_159	current_160	current_161	current_162	current_163	current_164	current_165	current_166	current_167	current_168	current_169	current_170	current_171	current_172	current_173	current_174	current_175	current_176	current_177	current_178	current_179	current_180	current_181	current_182	current_183	current_184	current_185	current_186	current_187	current_188	current_189	current_190	current_191	current_192	current_193	current_194	current_195	current_196	current_197	current_198	current_199
-0.400024	-101.106735	-95.669502	1.941871	86.089607	43.109531	20.583830	59.162331	3.495367	-30.163727	-25.503237	-74.956215	-72.367050	-99.035408	13.334179	3.495367	28.351313	-5.825613	25.762152	-33.788551	-116.641708	-108.097473	-103.436981	-54.760757	-95.151665	1.424039	1.424039	33.788551	56.314251	-17.735754	-88.419853	-145.640305	-94.892754	-91.009010	-29.645893	-38.966873	49.841351	-28.351313	26.021069	63.046070	-35.083134	-59.421246	-88.678764	-131.141006	-83.500443	-76.509712	31.717222	37.154461	59.939079	61.492577	-52.171597	-26.279985	-72.108131	-76.509712	-173.862167	-91.009010	-39.743622	-12.816347	19.807081	37.413376	21.619495	49.841351	-27.833481	-139.944153	-100.071075	-83.759361	-67.188728	-65.117401	26.279985	-5.048864	-6.084528	59.939079	4.789948	-102.401321	-137.872818	-95.410583	-59.421246	-123.114609	-10.745018	52.430511	8.673690	98.517578	-2.200787	-14.887676	-46.734356	-54.242924	-117.936287	-17.217920	-54.501839	18.253586	-16.959005	16.441174	25.503237	5.566696	-33.270718	-96.964081	-137.613907	-134.765839	-153.925629	-33.788551	-32.752888	1.941871	29.645893	-14.887676	-32.235054	-23.690823	-123.114609	-141.238739	-115.347122	-21.101662	-13.075263	21.619495	33.270718	-13.075263	29.904810	5.307780	-83.759361	-135.542587	-97.481911	-82.723694	-147.452728	28.092398	44.145195	77.545372	-9.450438	12.039598	13.075263	-48.287853	-89.196594	-91.009010	-88.160934	-95.928413	11.262851	50.359180	38.707958	63.304989	15.664424	-14.369843	-79.098869	-40.779285	-50.359180	-61.233658	-22.655159	58.903412	0.647290	41.814949	53.984009	-50.100266	-26.021069	-147.193802	-64.081734	-166.094681	-125.185936	-38.966873	-18.771418	25.503237	39.484707	-23.690823	-5.566696	-65.376320	-117.418449	-64.858482	-31.199390	-91.267929	-98.517578	-16.182257	21.619495	0.647290	-2.977535	-16.700089	-43.368446	-132.176666	-166.871429	-45.698692	-73.920547	16.182257	-17.476837	-12.816347	-22.137327	18.512501	-50.877014	-16.700089	-64.858482	-77.286453	-125.444855	-45.439777	-22.396242	27.056732	51.653763	67.965477	9.709353	-100.329987	-124.668106	-52.689426	-114.829292	-80.652367	-29.645893	-1.941871	-5.825613	50.877014	23.172991
-0.400024	-54.242924	-117.936287	-109.909889	-94.633835	-85.053940	-101.883484	1.941871	4.272116	-4.531032	104.213730	6.602361	-11.780683	-113.275795	-133.989090	-164.282272	-141.497650	-53.725090	0.647290	23.431908	5.307780	-20.583830	14.887676	-16.441174	-108.874222	-161.434189	-141.497650	-125.703766	-13.852012	-100.329987	-23.949739	-46.734356	53.207260	-30.681559	-28.610229	-142.274399	-112.757965	-157.809372	-99.553246	-21.101662	-11.521767	-19.548166	-2.718619	-8.932606	-60.456909	-109.909889	-100.847824	-102.660233	-65.635231	-67.706558	-102.660233	19.289249	21.101662	26.797817	-26.279985	-20.583830	-138.131744	-163.505524	-157.032623	-101.883484	-111.722298	17.476837	16.700089	-12.039598	20.065998	10.486102	-37.931210	-178.522659	-96.187332	-140.203064	-108.356392	-64.599571	-5.825613	-82.464783	-24.985405	40.261456	61.751492	-131.658844	-91.526840	-85.312859	-154.961288	-66.153061	31.976139	-60.974743	4.531032	43.368446	-30.681559	36.118797	-81.688034	-76.768623	-199.753769	-109.392052	-78.839951	-33.529636	4.272116	26.279985	-28.351313	1.682955	-40.002537	-98.517578	-167.648178	-129.587509	-124.668106	-136.837158	-99.294327	15.923341	0.647290	45.180859	-62.269321	-90.232262	-95.151665	-118.971947	-134.765839	-145.640305	-78.322121	-48.805687	-24.726488	16.959005	4.272116	-15.146592	-149.006210	-85.571770	-102.401321	-65.117401	-147.452728	-23.431908	53.207260	45.698692	12.039598	43.368446	-55.537506	-131.141006	-149.524048	-81.429115	-124.409187	-54.501839	9.191522	37.154461	17.994669	41.297119	52.171597	5.048864	-23.172991	-108.874222	-124.150269	-126.221603	-62.010406	-61.751492	89.196594	-11.780683	53.725090	-33.529636	-45.957607	-110.686638	-131.917755	-130.364258	-68.483307	-85.830688	-24.726488	0.906206	-10.486102	35.600964	79.098869	-59.680161	-164.023346	-125.444855	-108.356392	-94.374924	-44.921944	-38.707958	37.413376	-8.414773	10.227186	-20.583830	-108.356392	-116.382790	-187.584717	-146.934891	-168.166016	-27.056732	-2.200787	49.323517	0.906206	-9.450438	-60.456909	-101.106735	-173.603241	-87.125267	-154.961288	-85.053940	-9.709353	19.030334	-33.011803	54.501839	-10.486102	-39.225788	-60.974743	-118.454117	-184.995560	-94.633835	-124.668106
-0.400024	25.762152	20.583830	77.027542	62.787155	28.092398	-57.349918	-17.217920	-53.984009	-42.850616	12.557431	13.334179	94.116005	45.698692	87.125267	67.447647	-4.789948	-31.717222	-45.439777	-8.155857	-51.135929	-56.314251	68.224396	43.627365	79.616699	39.743622	55.278587	-7.896941	-11.262851	-101.365654	-43.627365	-103.954819	-14.369843	19.289249	122.337860	64.081734	66.411980	37.672295	5.048864	-60.456909	-37.931210	-94.633835	-49.582436	3.754283	94.633835	29.904810	74.956215	76.768623	97.999748	0.129458	-148.747299	-40.261456	-49.064602	-58.126667	39.484707	128.810760	80.134537	34.306385	70.036804	34.306385	-83.241524	-29.386978	-85.312859	-89.714432	-36.118797	63.822819	94.892754	60.456909	93.857086	57.867748	8.673690	-40.779285	-35.859879	-129.846420	-86.089607	29.128061	91.526840	41.038204	113.275795	78.322121	4.789948	-33.270718	44.663029	-50.618099	-72.367050	9.450438	-16.959005	105.508316	86.607437	100.847824	22.655159	10.227186	-23.949739	-43.627365	-35.083134	-61.233658	5.048864	37.154461	50.359180	49.582436	10.486102	71.331390	19.289249	-45.957607	-72.108131	-72.367050	-45.180859	-3.236451	14.628760	26.021069	75.474045	74.179466	68.742226	0.906206	-49.323517	-86.607437	-108.097473	-13.334179	-27.574566	57.091000	51.912678	91.526840	37.413376	64.599571	-31.976139	-40.002537	-13.334179	-14.110928	-84.277191	66.153061	7.896941	28.092398	69.777893	161.175278	0.647290	-33.529636	-44.404110	-70.813553	-72.367050	-22.914076	65.894150	95.410583	119.230865	72.108131	56.314251	-9.709353	-45.957607	-69.518974	9.709353	-75.215126	26.797817	29.386978	64.340652	56.832085	80.134537	51.135929	97.223000	-13.593096	-51.394848	-68.742226	-103.436981	0.388374	80.134537	69.001144	0.906206	48.028938	55.278587	21.360579	-53.466175	-51.653763	-68.224396	-79.875618	-15.923341	63.304989	59.421246	35.342049	0.647290	78.839951	-15.923341	-22.914076	-44.145195	-31.199390	-76.768623	-13.593096	57.091000	27.574566	44.404110	61.233658	-4.013200	13.075263	-24.208656	-59.939079	-92.821426	-65.894150	-6.084528	72.367050	79.357788	59.421246	46.475441	-2.200787	-104.213730
-0.400024	-22.137327	-66.153061	-26.797817	37.154461	90.491180	53.725090	122.078941	93.339256	107.320724	45.698692	-94.633835	-37.413376	-27.056732	-19.807081	58.644497	55.537506	113.793625	144.345734	100.847824	49.582436	-4.013200	39.743622	-43.109531	-55.796421	-38.190125	53.466175	42.332783	80.652367	86.607437	84.018272	26.279985	11.780683	-28.869146	24.467571	-29.904810	-1.941871	9.968270	75.215126	123.632439	66.670898	107.838554	22.914076	-44.145195	8.414773	-98.517578	-29.128061	-14.628760	79.616699	121.043282	19.548166	89.455513	45.439777	6.861277	7.120193	24.985405	-24.208656	-41.038204	47.511105	88.937683	36.895546	111.463387	46.475441	23.172991	-48.805687	-32.493973	-5.566696	-60.974743	38.449043	44.921944	131.917755	79.357788	113.793625	55.278587	33.788551	53.466175	-5.048864	-21.360579	-14.369843	-26.021069	11.262851	72.108131	129.069672	109.392052	75.991875	33.270718	-55.796421	-25.762152	-51.912678	-51.653763	-17.476837	62.010406	86.866356	88.160934	105.508316	82.464783	14.110928	-61.492577	-56.832085	-38.190125	-96.705162	13.593096	60.456909	50.618099	69.518974	84.277191	58.644497	18.771418	-58.644497	-59.421246	-41.297119	1.682955	39.225788	90.232262	79.616699	115.088211	59.162331	108.874222	-32.235054	-5.307780	-49.841351	26.797817	-6.602361	73.661629	70.554642	142.274399	108.615303	103.695900	24.467571	27.574566	-78.322121	-63.046070	-12.039598	94.116005	39.743622	81.946945	97.223000	80.911285	79.357788	6.084528	35.859879	-58.126667	-18.512501	-15.664424	23.172991	51.912678	92.821426	92.044678	124.150269	21.878410	59.421246	-28.092398	2.459703	-51.912678	-23.690823	35.859879	141.238739	94.374924	79.875618	65.894150	-5.566696	-42.073868	-9.968270	-62.787155	-74.956215	-26.538900	61.751492	137.096085	104.472649	154.443451	70.554642	-13.593096	35.342049	-43.627365	-53.984009	-95.410583	-39.484707	93.857086	137.354996	93.339256	136.319336	87.125267	9.968270	-63.563904	2.977535	-69.518974	-43.886280	19.289249	44.921944	154.961288	100.329987	99.294327	63.822819	-43.886280	-85.830688	-21.878410	-56.055336	-43.627365	28.610229	70.295723	110.686638
-0.400024	119.230865	80.134537	47.252190	-15.923341	-31.976139	-23.690823	-7.120193	43.109531	63.822819	152.113205	66.929810	74.697296	62.010406	19.289249	-42.332783	-61.751492	1.165123	16.441174	15.664424	71.849220	98.517578	142.274399	83.500443	80.652367	-22.137327	1.682955	-65.894150	-24.467571	12.557431	33.529636	91.267929	97.999748	121.302193	122.337860	61.233658	21.619495	-67.965477	-46.993275	4.531032	-46.475441	69.260056	75.732964	66.670898	137.613907	60.974743	39.484707	-35.859879	-45.439777	-26.538900	-78.322121	17.476837	101.883484	95.669502	172.308670	169.719513	107.838554	-53.725090	-49.323517	-31.199390	-40.779285	-30.681559	-13.593096	56.055336	93.339256	71.331390	78.581039	37.931210	56.832085	-24.726488	1.682955	-42.073868	8.932606	37.413376	100.588905	127.516182	97.481911	153.148880	86.089607	-12.557431	-92.821426	-62.010406	-39.225788	45.957607	122.596779	58.385582	91.526840	138.131744	77.804291	89.196594	6.343444	-23.431908	-13.075263	-8.673690	15.664424	118.195198	108.615303	74.697296	105.767227	52.430511	5.307780	-65.376320	-26.021069	-42.850616	-66.670898	-4.531032	107.320724	141.756561	98.517578	107.320724	4.272116	18.771418	-22.655159	15.146592	-44.921944	-1.424039	34.565300	130.105347	95.928413	95.151665	114.829292	93.857086	-55.278587	-43.109531	-58.903412	-23.949739	9.191522	63.046070	74.179466	161.693100	91.526840	62.787155	13.852012	39.484707	-60.197994	-9.968270	-15.405508	45.698692	73.402718	126.221603	137.872818	66.670898	90.491180	58.644497	-15.664424	-34.047466	4.013200	-35.342049	53.207260	42.073868	109.909889	123.373520	113.016876	90.491180	2.718619	2.718619	-0.129458	-23.172991	-12.557431	41.556034	57.349918	120.266533	88.160934	66.411980	49.323517	0.129458	-52.948341	3.495367	-7.896941	38.707958	12.816347	70.554642	115.088211	60.197994	1.165123	43.368446	8.932606	-40.520370	8.155857	12.039598	33.011803	75.732964	64.340652	66.411980	147.193802	48.287853	-28.092398	-33.270718	-52.948341	43.368446	-36.636627	-3.495367	78.839951	64.340652	64.858482	122.078941	71.072472	-33.270718	-39.225788	-70.813553	-54.501839
-0.400024	8.673690	41.814949	111.204468	103.695900	121.820030	119.230865	20.324915	5.307780	-18.771418	-3.236451	5.307780	-34.306385	28.092398	94.633835	80.134537	92.821426	101.624573	-9.709353	-24.467571	-29.904810	-17.735754	-41.556034	1.682955	35.342049	56.573170	88.678764	74.697296	89.196594	23.431908	-42.073868	-65.376320	-47.252190	5.048864	16.441174	70.813553	70.036804	54.501839	99.553246	87.384186	-32.235054	-18.771418	-60.715828	-88.678764	26.538900	28.092398	96.964081	83.759361	60.456909	84.795021	38.707958	5.825613	24.726488	-41.814949	-22.914076	39.484707	102.401321	42.073868	59.939079	90.491180	66.929810	45.180859	-32.235054	-45.180859	-33.529636	-46.216526	21.878410	33.011803	101.106735	69.518974	92.044678	48.805687	37.672295	-59.939079	-27.056732	-17.217920	-67.965477	51.135929	88.419853	74.179466	76.250793	58.903412	35.859879	7.638025	42.591698	-88.160934	-46.216526	39.743622	6.602361	143.051147	107.320724	79.875618	95.151665	85.830688	-22.137327	-12.039598	-24.726488	-113.016876	7.379109	68.483307	31.717222	73.661629	100.071075	97.223000	-0.647290	-55.796421	2.977535	-29.386978	10.227186	10.745018	27.833481	107.061806	124.150269	123.632439	76.250793	41.297119	-83.500443	-48.028938	-62.787155	15.664424	5.048864	96.187332	28.869146	106.802895	55.278587	59.162331	8.932606	-10.227186	-35.342049	-5.307780	-35.859879	96.705162	47.252190	116.123871	53.207260	106.543976	17.476837	4.789948	-33.270718	-19.807081	-19.030334	-44.663029	17.735754	112.499046	84.795021	86.607437	131.141006	25.503237	-37.413376	-34.306385	-40.779285	-58.126667	48.287853	58.126667	90.750092	131.399918	94.374924	73.143799	24.985405	-70.295723	-85.830688	-72.367050	-33.011803	23.949739	81.946945	111.204468	54.760757	131.399918	40.261456	88.160934	-86.866356	-94.374924	-8.932606	-44.145195	7.120193	126.739433	86.607437	99.035408	100.329987	64.081734	37.413376	21.360579	-40.261456	-24.726488	-26.021069	56.314251	44.663029	87.643105	97.481911	123.632439	36.118797	4.272116	-30.681559	-23.172991	-71.590302	39.743622	57.867748	21.878410	109.392052	62.787155	-0.388374
-0.400024	35.342049	-40.261456	9.450438	-25.244320	11.003935	51.394848	51.653763	53.466175	85.830688	102.919151	65.117401	-47.770020	-40.520370	-61.233658	-44.145195	-5.307780	37.154461	56.573170	56.573170	114.052544	110.686638	33.529636	4.531032	-51.394848	-77.545372	-35.342049	-27.056732	12.816347	133.730164	77.804291	98.776497	66.929810	33.011803	-23.690823	-16.182257	-84.277191	-64.340652	29.645893	52.171597	120.007614	106.026146	75.474045	-22.655159	12.298515	17.735754	-10.745018	-17.476837	-60.456909	8.673690	85.053940	25.244320	93.339256	82.464783	50.100266	-4.789948	-21.878410	-119.230865	-41.038204	-6.084528	39.743622	116.641708	85.053940	113.016876	79.616699	44.145195	0.906206	-25.762152	-75.732964	-46.475441	11.521767	9.968270	83.759361	62.269321	74.956215	51.912678	-22.914076	-44.921944	-35.083134	-35.342049	-84.018272	-29.386978	74.697296	84.018272	128.292923	46.216526	46.734356	64.081734	-82.723694	-7.379109	-51.653763	-23.431908	43.109531	129.846420	11.003935	79.875618	94.892754	-29.904810	21.878410	-34.306385	-72.367050	-56.832085	-53.725090	62.787155	142.015488	84.795021	89.714432	52.430511	28.610229	-104.472649	-60.715828	-8.155857	-0.647290	45.180859	-11.521767	102.142403	42.591698	43.109531	35.342049	66.153061	-52.689426	-74.438377	-109.909889	10.486102	-4.531032	32.752888	128.034012	56.832085	77.545372	56.314251	-22.137327	-3.236451	-50.618099	-45.180859	-62.269321	86.866356	14.369843	66.670898	80.911285	88.160934	97.999748	-23.690823	-46.216526	-12.039598	-30.163727	8.414773	99.035408	114.829292	99.035408	63.822819	69.260056	4.531032	15.146592	-8.932606	-5.048864	-41.297119	-40.002537	84.277191	61.751492	94.633835	54.760757	5.825613	41.556034	-28.610229	-22.914076	-9.968270	-38.190125	57.349918	7.638025	116.123871	81.429115	100.847824	82.464783	-56.314251	-85.053940	-34.306385	-51.653763	-11.780683	9.709353	46.216526	146.158142	125.703766	57.608833	64.081734	-46.734356	-38.707958	-91.526840	-46.993275	-18.512501	48.805687	81.429115	125.703766	89.455513	134.506912	1.941871	12.816347	-38.449043	-84.018272	-77.545372	-7.896941	27.574566
-0.400024	132.176666	78.063202	122.337860	33.011803	-0.647290	-72.108131	-65.894150	-113.793625	-20.065998	20.842747	85.312859	67.965477	78.063202	122.855690	66.411980	-7.896941	-67.965477	-44.404110	-105.249397	-24.208656	56.832085	51.394848	94.892754	92.303589	39.743622	84.018272	-11.521767	-46.993275	-12.298515	-14.110928	45.180859	-7.379109	73.920547	74.697296	148.747299	90.232262	23.949739	28.610229	-57.608833	-26.538900	-65.635231	28.351313	34.565300	101.883484	127.516182	121.043282	98.517578	10.227186	-115.606041	-72.884880	-81.170197	-66.411980	17.217920	60.715828	71.331390	100.588905	12.039598	55.796421	16.441174	-18.253586	-37.672295	-18.771418	-30.681559	49.841351	108.097473	57.867748	110.427719	63.822819	4.531032	-59.162331	-46.734356	-63.046070	-31.199390	2.977535	26.279985	15.405508	102.142403	114.311462	55.278587	5.048864	-44.921944	-48.546768	-37.413376	-3.754283	-3.754283	15.146592	129.328598	66.411980	81.946945	66.929810	24.726488	-15.146592	-26.538900	-79.357788	-31.458307	63.304989	46.216526	84.277191	77.804291	68.742226	61.233658	-53.207260	-0.129458	22.396242	-58.385582	-48.287853	13.075263	92.044678	31.717222	83.500443	144.863556	76.768623	76.509712	-108.356392	-36.377712	-45.180859	-60.456909	43.886280	99.553246	59.162331	36.895546	-3.236451	63.822819	-32.235054	-87.384186	-14.369843	-7.896941	15.923341	25.244320	135.024750	146.675980	54.501839	70.295723	-32.493973	-14.887676	-92.562508	-59.680161	-25.762152	-29.904810	81.946945	66.411980	86.348518	108.356392	66.153061	2.200787	-5.566696	-19.289249	-60.197994	-3.754283	17.994669	46.993275	109.909889	89.714432	117.677368	17.217920	-20.583830	-27.315649	-51.135929	-58.126667	-14.887676	47.252190	67.706558	52.430511	83.759361	123.632439	43.109531	46.993275	-105.767227	-37.931210	9.450438	17.735754	38.190125	80.393448	55.278587	91.267929	122.078941	74.179466	-8.155857	-51.394848	-8.932606	-29.386978	14.887676	14.628760	88.937683	101.883484	59.421246	13.593096	40.520370	-34.047466	-52.171597	-29.386978	-36.895546	14.369843	64.599571	104.731567	105.767227	41.038204	4.013200	-22.396242	-31.717222
-0.400024	-18.253586	-51.912678	8.932606	50.359180	59.421246	99.035408	57.608833	19.289249	0.129458	-75.991875	-59.162331	-57.867748	-33.788551	-18.512501	92.562508	81.429115	47.770020	54.242924	24.467571	18.512501	-37.154461	-101.365654	-50.877014	-19.807081	-7.638025	104.990479	69.777893	24.726488	78.839951	9.450438	21.619495	-110.427719	-82.723694	-56.573170	39.484707	63.822819	87.384186	103.954819	34.306385	125.185936	7.638025	7.638025	-91.009010	-88.160934	-29.128061	13.075263	91.267929	87.125267	14.110928	59.939079	19.030334	5.566696	-46.216526	-100.329987	-102.401321	-78.839951	-14.110928	70.295723	91.009010	83.500443	109.650970	88.419853	20.065998	-74.697296	11.521767	-94.374924	-49.841351	39.225788	60.456909	32.752888	94.633835	80.393448	23.431908	22.655159	-78.581039	-113.275795	-12.557431	-24.985405	36.118797	35.859879	94.633835	100.329987	74.438377	52.948341	-0.129458	-117.159538	-5.307780	-17.476837	-23.949739	41.814949	81.688034	74.179466	71.072472	52.689426	-46.993275	-44.404110	-37.672295	-85.312859	-61.233658	-13.075263	80.652367	53.207260	109.392052	128.034012	46.216526	-53.207260	-78.839951	-84.795021	-73.402718	-38.966873	65.635231	74.438377	143.051147	43.368446	74.697296	-22.914076	-54.760757	-66.153061	-50.618099	-60.715828	-28.351313	-16.441174	52.430511	76.250793	70.554642	118.971947	20.065998	-63.563904	-96.446251	-27.056732	-7.379109	-1.682955	16.441174	82.464783	128.034012	45.957607	56.055336	16.182257	-71.072472	-53.207260	-55.278587	-82.982613	-13.593096	59.162331	70.554642	77.027542	100.588905	16.959005	-28.092398	-73.402718	-108.615303	-22.396242	-51.653763	24.467571	21.878410	58.644497	96.705162	88.678764	12.557431	-12.298515	-7.638025	-55.537506	-51.135929	-46.993275	46.734356	94.633835	119.489784	26.021069	86.607437	57.867748	-2.718619	-81.946945	-81.429115	-18.253586	-19.289249	96.446251	113.534714	84.018272	27.574566	104.731567	33.788551	-22.137327	-134.506912	-59.680161	13.593096	-31.199390	55.278587	65.635231	101.106735	50.877014	49.841351	48.287853	-55.278587	-38.966873	-43.109531	-45.439777	-52.948341	16.182257	43.627365	111.463387
-0.400024	101.624573	4.272116	60.456909	-44.663029	-97.740829	-33.529636	-12.298515	3.754283	41.556034	53.984009	80.911285	90.232262	24.208656	-59.680161	-32.493973	-27.056732	-101.624573	-16.700089	51.653763	111.463387	69.518974	22.137327	93.339256	23.431908	-69.777893	-45.439777	-64.599571	-95.410583	-8.155857	95.151665	99.035408	52.948341	62.269321	24.985405	71.331390	-42.332783	-75.474045	-15.146592	-110.168800	55.796421	64.340652	129.587509	66.929810	76.768623	74.179466	27.056732	-57.091000	-58.644497	-40.779285	-24.467571	-24.726488	61.492577	83.759361	23.431908	71.331390	-37.154461	-68.483307	-21.878410	-65.376320	-17.476837	3.495367	75.732964	58.644497	124.409187	108.615303	37.672295	-7.120193	-60.715828	-84.018272	-76.768623	-45.698692	43.109531	11.003935	124.150269	51.912678	41.038204	100.071075	-83.759361	-33.529636	-66.929810	-71.072472	11.521767	73.143799	111.204468	96.446251	36.377712	30.422642	53.725090	-83.759361	-14.110928	-16.700089	-42.332783	-14.110928	40.002537	36.636627	57.608833	121.043282	43.627365	-4.789948	15.146592	-46.475441	-89.196594	-50.618099	27.833481	63.563904	43.627365	24.985405	72.367050	12.557431	-23.431908	-49.064602	-67.188728	-20.065998	-58.385582	47.252190	-22.914076	31.199390	-5.566696	88.678764	44.663029	-35.600964	-74.956215	-56.573170	-31.199390	-94.116005	41.297119	104.472649	63.563904	62.528240	143.568985	14.628760	-19.807081	-133.471252	-57.867748	-15.923341	-23.690823	63.046070	86.607437	73.920547	54.501839	40.779285	-26.279985	-15.405508	-26.279985	-85.830688	-32.235054	38.707958	47.770020	56.573170	23.431908	37.413376	59.162331	-4.531032	-80.134537	-115.864960	-39.743622	-35.859879	9.709353	0.129458	86.866356	129.328598	88.160934	40.779285	-17.217920	-40.002537	-58.644497	-1.682955	-78.063202	49.841351	144.863556	44.145195	82.464783	66.411980	69.001144	-34.824215	-29.904810	-46.993275	-79.098869	-36.895546	21.360579	70.554642	60.974743	37.672295	117.936287	86.089607	-107.320724	-81.429115	-61.492577	-29.128061	-27.315649	29.128061	132.694504	100.071075	89.973343	83.500443	-6.861277	-103.954819	-68.224396	-38.707958	-6.343444
