experiment_id	animal_id	researcher_name	sweep_id	sweep_name	sweep_parameters_text	num_points_per_cycle	num_cycles	sweep_period_ms	stim_used	hardware_version	firmware_version	device_agnd_mv	device_gain	device_vref_positive_mv	software_version	software_file_format
Experiment	Animal	NAVEEN	5	Custom Sweep 3	AGND_V,1.500000;SAMPLE_RATE_S,0.000010;DAC_RANGE_V,2.500000;NUM_DAC_BITS,4096;IDLE_VOLTAGE,0.000000;	1000	200	9.970000e+001	false	2	5	1500	44200	3000	2.0.9	2
#
potential	current_0	current_1	current_2	current_3	current_4	current_5	current_6	current_7	current_8	current_9	current_10	current_11	current_12	current_13	current_14	current_15	current_16	current_17	current_18	current_19	current_20	current_21	current_22	current_23	current_24	current_25	current_26	current_27	current_28	current_29	current_30	current_31	current_32	current_33	current_34	current_35	current_36	current_37	current_38	current_39	current_40	current_41	current_42	current_43	current_44	current_45	current_46	current_47	current_48	current_49	current_50	current_51	current_52	current_53	current_54	current_55	current_56	current_57	current_58	current_59	current_60	current_61	current_62	current_63	current_64	current_65	current_66	current_67	current_68	current_69	current_70	current_71	current_72	current_73	current_74	current_75	current_76	current_77	current_78	current_79	current_80	current_81	current_82	current_83	current_84	current_85	current_86	current_87	current_88	current_89	current_90	current_91	current_92	current_93	current_94	current_95	current_96	current_97	current_98	current_99	current_100	current_101	current_102	current_103	current_104	current_105	current_106	current_107	current_108	current_109	current_110	current_111	current_112	current_113	current_114	current_115	current_116	current_117	current_118	current_119	current_120	current_121	current_122	current_123	current_124	current_125	current_126	current_127	current_128	current_129	current_130	current_131	current_132	current_133	current_134	current_135	current_136	current_137	current_138	current_139	current_140	current_141	current_142	current_143	current_144	current_145	current_146	current_147	current_148	current_149	current_150	current_151	current_152	current_153	current_154	current_155	current_156	current_157	current_158	current_159	current_160	current_161	current_162	current_163	current_164	current_165	current_166	current_167	current_168	current_169	current_170	current_171	current_172	current_173	current_174	current_175	current_176	current_177	current_178	current_179	current_180	current_181	current_182	current_183	current_184	current_185	current_186	current_187	current_188	current_189	current_190	current_191	current_192	current_193	current_194	current_195	current_196	current_197	current_198	current_199
-0.400024	-125.962685	-55.796421	-12.039598	21.878410	35.600964	29.645893	138.649567	-5.825613	-47.770020	-131.917755	-46.734356	-97.223000	-96.705162	-29.128061	13.593096	21.619495	14.887676	17.735754	-57.867748	-98.258659	-44.404110	-147.452728	-66.411980	-59.421246	6.861277	28.092398	22.914076	8.673690	37.413376	-18.771418	-27.056732	-156.255875	-57.867748	-180.076157	-51.394848	8.155857	38.449043	48.287853	29.386978	-5.566696	-73.402718	-57.608833	-64.081734	-87.902016	-127.775101	-17.476837	-16.700089	-2.977535	31.717222	55.796421	-6.602361	-79.875618	-103.954819	-94.892754	-110.945549	-74.697296	-39.743622	-18.771418	64.081734	9.450438	28.610229	-35.342049	-91.009010	-88.160934	-64.081734	-115.864960	-34.306385	-81.688034	34.565300	80.911285	47.252190	71.590302	30.940474	-43.886280	-57.349918	-118.713036	-146.675980	-95.928413	-28.610229	34.306385	48.805687	14.369843	-25.503237	-40.779285	-61.751492	-70.036804	-129.069672	-69.260056	-59.421246	-2.459703	77.286453	-29.645893	82.982613	53.466175	14.887676	-93.080338	-75.732964	-104.990479	-124.409187	-80.911285	49.064602	12.557431	-32.235054	-3.495367	-49.323517	-43.627365	-54.242924	-82.982613	-147.452728	-83.500443	-34.565300	13.852012	30.940474	50.877014	60.456909	-7.638025	-50.359180	-49.064602	-88.937683	-81.688034	-75.732964	-43.368446	16.700089	44.663029	30.422642	64.858482	-9.709353	-43.109531	-34.047466	-94.892754	-132.694504	-51.135929	-37.672295	55.019672	25.244320	24.467571	22.396242	-0.906206	-106.802895	-115.864960	-118.195198	-130.882095	-94.892754	-12.816347	32.235054	33.529636	44.404110	10.745018	19.289249	-74.438377	-124.927017	-88.419853	-51.912678	-15.923341	-22.137327	28.351313	69.777893	27.574566	-7.896941	53.207260	-102.401321	-77.804291	-45.698692	-121.043282	-63.563904	46.993275	50.100266	20.583830	46.734356	8.673690	-95.410583	-112.757965	-124.668106	-117.159538	-101.365654	-48.805687	70.554642	71.590302	-1.941871	28.869146	-13.593096	-82.464783	-96.705162	-82.982613	-119.748695	-86.866356	-17.476837	23.431908	49.064602	0.129458	28.610229	15.923341	-78.322121	-93.598175	-124.927017	-120.525444	-55.278587	-12.298515	65.635231	39.484707
-0.400024	4.789948	-99.035408	-60.974743	-152.889954	-109.650970	-138.131744	26.797817	-31.458307	-15.146592	-19.548166	63.304989	-6.084528	-134.506912	-89.455513	-116.900620	-138.131744	-154.443451	-78.063202	-47.511105	-24.726488	-30.681559	-2.200787	-11.262851	-87.902016	-132.953415	-122.596779	-116.382790	-90.750092	-56.055336	-18.771418	14.887676	-41.556034	48.287853	-62.269321	-84.795021	-103.954819	-133.989090	-97.999748	-102.142403	-25.244320	3.754283	-4.272116	64.340652	32.235054	-70.295723	-68.224396	-136.319336	-175.156738	-95.410583	-41.038204	-24.726488	-25.503237	15.405508	6.602361	1.682955	-22.137327	-82.982613	-132.694504	-66.411980	-108.356392	-66.929810	-54.242924	7.638025	30.422642	58.385582	-28.092398	-104.990479	-121.561111	-78.063202	-80.393448	-103.436981	-63.822819	-12.816347	61.233658	35.342049	14.110928	-64.340652	-95.928413	-85.571770	-118.713036	-149.524048	-123.114609	-59.421246	16.182257	-17.994669	34.306385	16.182257	-32.493973	-94.892754	-137.872818	-88.937683	-145.122482	-65.635231	0.906206	56.573170	-6.084528	45.698692	27.833481	-28.351313	-100.071075	-75.474045	-136.060410	-157.550446	-72.625969	-53.207260	3.754283	-9.191522	51.912678	-17.476837	-43.368446	-66.670898	-82.464783	-85.312859	-122.596779	-44.921944	-5.825613	51.135929	44.921944	15.405508	22.914076	-47.252190	-108.874222	-145.122482	-73.661629	-115.864960	9.968270	-27.833481	58.126667	71.590302	9.968270	-22.137327	-45.698692	-104.472649	-140.720901	-157.809372	-86.089607	-40.779285	-6.861277	-56.832085	25.762152	-13.852012	-89.196594	-91.526840	-118.713036	-164.282272	-138.649567	-88.678764	-97.999748	63.304989	13.075263	51.394848	-1.165123	-4.272116	-54.242924	-182.147476	-129.069672	-99.035408	-94.633835	-48.805687	26.538900	9.191522	25.762152	35.342049	-30.163727	-107.838554	-91.009010	-133.730164	-129.328598	-19.030334	-50.100266	-48.546768	5.307780	30.940474	-0.906206	-9.709353	-140.461990	-67.188728	-106.285057	-138.131744	-77.027542	-39.743622	10.227186	40.261456	62.528240	-37.931210	-0.388374	-98.258659	-91.785759	-142.274399	-136.060410	-19.548166	55.796421	43.627365	15.664424	1.682955	-54.501839	-61.751492	-149.006210	-81.429115	-85.053940
-0.400024	53.466175	3.754283	132.435593	48.546768	42.332783	-41.038204	8.673690	-67.447647	-81.170197	-57.608833	0.129458	73.402718	30.681559	78.839951	115.347122	68.224396	-13.593096	-107.320724	-93.857086	-103.695900	-122.078941	-24.985405	73.402718	45.180859	69.260056	49.582436	60.974743	-12.039598	-97.223000	-91.785759	-61.751492	-62.010406	80.134537	26.538900	113.793625	107.061806	51.653763	66.153061	-26.797817	-3.236451	-69.260056	-101.365654	-1.424039	51.135929	80.911285	45.957607	33.011803	26.538900	72.625969	-32.752888	-50.877014	-77.545372	-108.874222	-20.583830	19.548166	93.080338	125.703766	95.151665	127.775101	40.261456	-65.117401	-111.463387	-66.153061	-28.869146	-29.386978	23.172991	22.396242	95.151665	97.999748	66.411980	79.098869	-86.348518	-30.422642	-61.233658	-29.645893	68.224396	30.681559	94.633835	163.246597	70.036804	91.009010	-8.932606	-93.339256	-20.842747	-71.590302	-21.878410	66.929810	64.599571	92.562508	59.162331	131.141006	15.923341	-26.797817	-42.850616	-38.707958	-75.474045	-17.735754	20.583830	69.001144	116.123871	113.793625	30.940474	11.262851	-18.771418	-89.455513	-47.252190	-75.215126	-35.859879	53.725090	35.600964	101.624573	97.481911	91.526840	8.414773	-19.807081	-43.368446	-97.481911	-51.653763	-38.449043	33.529636	67.447647	111.722298	116.123871	123.373520	-7.120193	-71.331390	-99.553246	-49.582436	-24.985405	-23.172991	0.906206	100.588905	55.019672	76.509712	5.048864	47.511105	-21.101662	-55.019672	-70.036804	-37.413376	-0.388374	26.538900	34.306385	107.320724	28.869146	73.920547	-35.859879	-95.669502	-11.262851	-53.725090	-31.199390	57.608833	93.857086	103.178070	57.867748	87.643105	42.332783	-27.315649	-50.877014	-69.260056	-56.573170	-15.923341	13.075263	84.795021	53.725090	128.551849	86.866356	15.923341	-1.424039	-39.484707	-104.731567	-53.984009	-23.949739	58.385582	64.858482	47.770020	132.435593	46.993275	-17.735754	-42.850616	-62.010406	-55.796421	-28.869146	-10.745018	57.867748	113.793625	65.117401	104.472649	61.751492	50.618099	-80.911285	-40.520370	-33.529636	-46.734356	-6.343444	15.664424	89.196594	62.010406	79.875618	49.841351
-0.400024	-44.663029	-83.759361	24.467571	0.129458	1.682955	28.092398	153.666702	95.669502	108.615303	11.521767	-24.467571	-0.647290	-43.627365	-59.421246	74.179466	37.154461	84.795021	52.171597	69.001144	77.804291	17.217920	-83.241524	-15.923341	-42.073868	-78.839951	-54.242924	74.438377	96.705162	103.695900	37.413376	42.591698	24.985405	25.762152	-22.396242	20.324915	-22.137327	-13.334179	111.463387	108.874222	146.675980	60.974743	91.009010	22.914076	-37.413376	-38.966873	-55.278587	-92.044678	55.796421	132.694504	105.249397	77.027542	78.839951	7.638025	-15.146592	-50.100266	2.977535	-36.636627	-17.735754	88.419853	118.971947	80.652367	85.053940	13.075263	63.046070	-17.217920	-79.098869	-74.179466	-57.608833	-5.825613	70.813553	124.668106	78.322121	98.258659	70.295723	3.495367	14.628760	-28.610229	-24.467571	42.332783	41.297119	178.781570	72.625969	123.373520	149.524048	112.240128	54.501839	-33.529636	-53.207260	-47.770020	-56.055336	78.839951	24.985405	72.884880	138.908493	120.525444	81.429115	54.760757	-59.939079	-58.385582	-9.191522	34.047466	-3.236451	62.528240	92.303589	63.046070	126.221603	112.757965	-11.262851	-44.404110	-65.117401	-13.334179	-10.227186	56.055336	116.382790	116.900620	69.260056	15.146592	29.128061	-47.252190	-79.875618	-2.200787	15.146592	47.511105	104.731567	91.526840	73.143799	114.052544	104.213730	93.598175	-11.003935	-60.456909	3.754283	-8.932606	50.618099	15.923341	110.427719	109.392052	102.142403	59.421246	31.976139	-33.788551	-6.602361	-90.232262	30.163727	-5.566696	83.500443	31.199390	58.126667	139.685242	70.036804	35.859879	-5.825613	-30.163727	-14.369843	-2.718619	49.323517	102.919151	72.108131	142.274399	72.108131	43.886280	-5.307780	-40.002537	-20.583830	-70.554642	16.959005	100.071075	71.072472	101.106735	124.150269	49.064602	38.707958	-30.940474	24.985405	6.343444	-14.369843	72.625969	88.160934	81.688034	98.776497	98.517578	57.349918	49.841351	-42.850616	18.253586	-67.965477	-54.242924	-41.814949	58.126667	101.365654	44.145195	99.035408	80.652367	-2.718619	-13.852012	-55.796421	-15.405508	-105.767227	26.021069	58.126667
-0.400024	95.151665	51.653763	129.069672	3.236451	-40.779285	-112.499046	26.797817	-23.431908	94.116005	91.785759	99.812157	117.418449	75.732964	23.949739	65.376320	-36.118797	-8.673690	-56.832085	2.977535	34.565300	133.989090	37.931210	118.454117	98.258659	52.948341	-45.957607	2.200787	-64.081734	-23.690823	-41.038204	47.770020	44.921944	154.443451	103.436981	118.195198	19.548166	-87.384186	-48.287853	-26.279985	0.647290	4.272116	71.072472	61.751492	146.675980	94.633835	99.035408	-25.503237	-15.146592	-38.449043	-10.227186	-21.360579	26.538900	81.170197	96.187332	136.837158	127.516182	63.304989	5.566696	-10.745018	-35.083134	-53.207260	-24.726488	9.709353	88.678764	59.421246	92.303589	63.563904	33.011803	12.557431	-24.726488	-12.039598	-26.797817	-12.557431	44.404110	33.270718	116.382790	121.820030	96.705162	61.233658	-37.154461	50.877014	-20.324915	-40.261456	-5.307780	83.759361	142.792236	113.016876	111.463387	93.080338	86.089607	27.315649	-35.083134	-39.484707	-1.165123	31.199390	106.026146	86.607437	97.223000	86.866356	58.644497	26.279985	-81.170197	-60.715828	-46.475441	-69.518974	83.759361	80.134537	83.241524	117.936287	67.965477	90.750092	29.645893	15.146592	-16.959005	-46.216526	-65.635231	-19.030334	67.188728	85.053940	67.706558	139.426315	97.223000	52.948341	31.976139	-27.315649	-48.805687	-9.450438	86.348518	121.820030	82.464783	50.100266	117.677368	67.188728	83.759361	-84.795021	-34.047466	-48.028938	-53.725090	53.984009	108.356392	99.294327	109.909889	85.053940	129.846420	-33.788551	14.110928	-58.644497	-56.314251	53.984009	64.081734	103.695900	131.917755	78.322121	83.241524	69.260056	-2.200787	-7.638025	-7.896941	-21.619495	13.075263	65.376320	96.446251	119.748695	118.971947	22.914076	29.645893	27.056732	-68.742226	-34.047466	5.566696	84.277191	53.725090	84.277191	136.578247	144.604645	68.483307	82.464783	7.120193	-40.002537	-69.777893	-20.842747	21.619495	136.319336	88.678764	139.685242	124.668106	33.011803	-63.822819	-44.404110	-35.083134	-60.715828	-10.486102	52.430511	66.929810	104.472649	119.230865	93.857086	34.824215	-9.709353	-60.456909
-0.400024	5.307780	1.682955	44.921944	114.052544	44.663029	64.599571	128.551849	35.083134	-16.441174	-102.142403	-38.966873	11.262851	-27.056732	77.286453	91.785759	51.653763	107.579643	40.520370	27.833481	-51.394848	-16.959005	-55.278587	-15.405508	74.179466	145.122482	92.303589	110.945549	25.762152	77.286453	-38.966873	-28.869146	-36.636627	0.129458	32.752888	63.822819	99.553246	66.411980	84.795021	99.812157	53.207260	-48.287853	-22.396242	-103.436981	-32.493973	7.379109	92.821426	21.360579	103.954819	104.990479	92.562508	57.608833	11.521767	-30.422642	-55.537506	-13.075263	-2.459703	66.153061	109.909889	133.730164	94.374924	65.894150	-36.895546	-65.376320	-95.151665	-38.966873	-49.582436	-3.495367	21.619495	44.404110	91.526840	129.846420	65.376320	9.450438	-39.484707	-125.962685	-56.055336	-12.557431	40.002537	84.277191	69.001144	115.606041	101.365654	5.566696	-19.548166	-21.360579	6.861277	-10.486102	31.976139	47.770020	114.052544	88.160934	128.034012	80.393448	50.877014	0.647290	-17.476837	-29.645893	-75.215126	-31.458307	35.600964	81.688034	43.368446	89.455513	66.929810	11.003935	-23.949739	-44.404110	-34.565300	0.647290	-23.690823	64.081734	59.680161	113.534714	102.401321	-5.566696	-21.360579	-67.188728	-85.053940	-72.625969	-82.464783	31.717222	92.821426	104.990479	128.551849	127.775101	82.464783	11.003935	-6.602361	-79.616699	-42.332783	-51.912678	107.061806	22.914076	196.646774	15.146592	91.009010	17.476837	-76.768623	-41.814949	-41.297119	-17.735754	-29.128061	19.548166	188.361465	123.114609	114.311462	79.875618	27.315649	72.884880	-50.359180	-45.439777	-26.021069	-11.521767	35.083134	71.590302	138.649567	135.283661	116.900620	71.590302	-3.495367	-50.618099	-43.109531	-24.985405	5.566696	23.431908	98.258659	126.480515	76.250793	60.456909	56.573170	-33.011803	-30.681559	0.906206	-71.331390	32.493973	16.959005	169.460587	124.927017	79.875618	49.841351	-8.673690	-42.332783	-24.208656	-75.474045	-27.315649	26.538900	59.939079	40.779285	55.019672	57.349918	61.233658	-58.644497	-22.396242	-51.912678	-46.993275	6.084528	36.377712	43.627365	65.376320	98.258659
-0.400024	32.235054	-53.984009	-63.046070	-75.991875	-65.635231	28.351313	97.223000	86.348518	118.195198	21.878410	86.866356	52.171597	-78.839951	-48.805687	-67.706558	-65.635231	13.852012	45.957607	103.695900	57.349918	100.071075	37.672295	-14.628760	-53.725090	-5.048864	-68.483307	-45.439777	18.512501	65.894150	75.474045	86.866356	95.151665	63.563904	-3.236451	22.914076	-25.244320	-50.359180	-6.084528	27.315649	136.578247	60.197994	71.072472	59.162331	44.663029	4.531032	-48.805687	-85.830688	-27.574566	29.128061	53.207260	102.401321	129.587509	63.822819	111.722298	66.153061	-17.735754	-46.475441	-54.242924	-57.867748	-3.236451	116.641708	22.137327	77.545372	53.466175	71.849220	-1.941871	-62.269321	-67.965477	-47.511105	-85.053940	-11.262851	52.689426	49.064602	52.948341	21.619495	56.055336	17.735754	-62.528240	-70.036804	-50.618099	-7.120193	6.861277	21.101662	61.233658	84.795021	113.534714	90.491180	27.056732	-20.324915	-44.145195	-75.732964	31.717222	22.914076	75.474045	80.393448	91.785759	88.419853	27.574566	-12.039598	-59.939079	-62.528240	-61.492577	-48.287853	35.859879	75.215126	76.768623	84.277191	81.688034	87.384186	-38.966873	-23.431908	-91.267929	-61.492577	4.789948	-15.664424	38.707958	83.241524	53.984009	36.895546	13.593096	-11.003935	-27.833481	-34.824215	-22.396242	-2.459703	82.723694	109.650970	94.633835	32.493973	49.064602	24.467571	-33.529636	-43.627365	-1.682955	-84.018272	-13.852012	12.039598	27.574566	131.658844	57.349918	55.796421	-32.493973	-76.509712	-40.261456	-60.197994	-52.171597	-34.824215	64.858482	114.052544	70.036804	39.743622	71.072472	-12.039598	-35.083134	-79.875618	-34.306385	-12.557431	90.750092	106.802895	97.223000	66.670898	120.525444	59.680161	-33.011803	-81.946945	-35.342049	-5.566696	30.681559	28.092398	118.971947	101.624573	53.207260	114.311462	17.994669	-0.388374	-33.788551	36.377712	-18.771418	4.531032	69.518974	78.322121	77.545372	88.419853	59.421246	33.788551	2.977535	-103.436981	-91.526840	-56.314251	-38.966873	62.787155	88.160934	102.142403	72.625969	43.368446	19.548166	-81.429115	-51.912678	-64.340652	-57.091000
-0.400024	121.820030	67.447647	10.227186	81.688034	47.511105	1.682955	-21.619495	-41.038204	-18.512501	-43.368446	59.939079	78.063202	103.695900	71.331390	76.768623	-4.531032	-6.343444	-29.128061	-23.431908	-55.278587	11.521767	39.484707	49.323517	53.207260	119.748695	88.678764	-34.306385	-70.813553	-38.449043	-69.777893	-51.653763	25.762152	53.207260	70.036804	128.551849	95.669502	85.312859	10.486102	-23.949739	-25.244320	-19.289249	-76.509712	31.717222	109.909889	140.720901	62.010406	66.411980	55.019672	7.379109	-41.038204	-71.849220	-19.030334	-66.153061	108.615303	102.401321	93.339256	62.528240	95.410583	2.977535	-22.137327	-8.155857	-122.078941	-28.092398	5.825613	59.162331	53.207260	125.444855	60.456909	89.455513	16.700089	26.279985	-22.396242	-72.884880	-40.002537	-36.895546	30.681559	101.106735	81.170197	117.159538	66.411980	96.964081	-12.039598	-42.850616	-41.556034	-43.886280	24.208656	98.776497	153.148880	90.491180	95.928413	80.652367	38.707958	-33.270718	-59.680161	-52.948341	-21.878410	-17.994669	41.297119	105.767227	85.053940	67.447647	28.869146	-28.351313	-40.261456	-63.046070	-98.776497	-69.001144	15.405508	112.240128	86.348518	103.695900	99.035408	-0.647290	-29.386978	-86.089607	-77.027542	-25.762152	-68.483307	2.200787	64.340652	93.339256	81.688034	107.320724	16.182257	12.557431	-26.797817	-17.735754	-78.839951	-18.771418	64.599571	85.571770	94.633835	80.911285	141.238739	5.566696	14.110928	-80.134537	-73.661629	-45.698692	7.638025	13.852012	75.215126	83.759361	106.802895	44.404110	63.822819	-62.787155	-48.287853	-39.484707	-38.449043	12.039598	132.435593	98.258659	101.883484	53.466175	99.812157	28.610229	10.745018	-22.914076	-64.599571	-77.804291	25.503237	83.241524	52.689426	41.556034	92.821426	44.404110	-14.628760	-40.261456	-40.002537	-18.771418	-29.128061	26.538900	124.927017	87.125267	147.452728	128.551849	56.832085	-47.770020	-14.369843	-54.242924	-70.295723	-18.771418	89.455513	79.098869	123.891357	14.628760	56.055336	53.984009	-14.110928	-52.948341	-18.771418	-23.949739	5.825613	32.752888	86.607437	71.849220	79.357788	75.215126	36.118797
-0.400024	-50.618099	-39.225788	-117.418449	-9.968270	90.750092	56.573170	120.266533	106.543976	75.474045	-61.751492	-71.849220	-43.109531	-85.571770	-40.261456	50.359180	37.672295	87.125267	81.688034	36.636627	5.566696	-14.628760	-73.661629	-95.669502	-71.590302	19.807081	79.357788	55.796421	77.545372	111.981216	79.357788	0.388374	4.531032	-22.137327	-72.367050	-6.861277	10.486102	75.474045	94.633835	82.205864	96.705162	102.401321	-28.869146	-30.422642	-36.377712	25.503237	-41.556034	-34.565300	57.091000	114.829292	102.142403	93.598175	77.027542	-28.092398	-21.878410	-70.554642	-96.705162	-61.233658	0.129458	98.258659	72.884880	86.089607	55.796421	61.233658	-19.289249	-42.591698	-34.306385	-38.707958	-73.143799	-2.200787	78.839951	66.929810	99.035408	62.528240	58.126667	-45.439777	-74.697296	-47.770020	-38.449043	9.709353	51.653763	123.891357	71.072472	85.571770	68.224396	62.528240	-52.171597	-27.574566	-6.602361	-62.010406	13.075263	66.411980	75.732964	111.463387	48.805687	34.306385	45.180859	-51.135929	-44.663029	-22.396242	-37.672295	-58.644497	58.903412	84.277191	54.760757	80.911285	23.431908	-23.690823	-57.091000	-18.512501	-75.732964	3.236451	-1.165123	51.135929	42.850616	67.706558	36.377712	55.796421	-56.832085	-81.688034	-100.071075	-72.367050	-113.016876	33.788551	33.011803	105.767227	93.857086	112.757965	2.459703	-28.869146	-67.447647	-75.215126	-13.075263	-50.359180	33.529636	81.429115	116.123871	60.456909	35.342049	76.509712	-30.681559	-100.329987	-33.270718	-103.436981	18.512501	59.162331	123.891357	108.097473	104.213730	86.866356	42.332783	1.682955	-7.120193	-74.697296	-82.464783	-6.084528	51.912678	109.650970	122.337860	72.625969	42.850616	-33.011803	-61.492577	-73.661629	-87.902016	-63.304989	43.109531	75.991875	58.385582	76.250793	60.715828	47.770020	8.932606	-63.046070	-45.180859	-92.044678	-21.878410	20.065998	88.678764	-1.941871	121.043282	58.126667	31.458307	-37.154461	1.682955	-78.839951	-7.638025	-93.857086	14.887676	72.625969	63.563904	56.055336	76.509712	65.376320	-4.013200	-94.374924	-24.467571	-28.610229	-68.742226	9.709353	49.064602
-0.400024	68.483307	38.707958	-3.754283	-81.688034	-72.108131	-55.019672	-31.717222	37.413376	119.489784	66.929810	80.134537	98.517578	63.822819	-48.546768	-56.573170	-72.108131	-73.143799	-48.028938	-22.914076	87.125267	59.162331	47.770020	8.414773	-14.628760	1.682955	-28.869146	-113.793625	-17.217920	18.253586	46.216526	96.705162	68.224396	140.979813	84.795021	62.528240	-12.557431	-33.270718	-65.376320	-59.680161	-30.681559	64.081734	57.608833	61.751492	95.151665	113.793625	42.591698	-13.593096	-48.805687	-24.467571	-6.861277	18.512501	22.137327	91.526840	98.517578	67.447647	48.028938	-43.368446	-67.447647	8.673690	-81.170197	-42.591698	-4.013200	84.018272	52.689426	87.384186	76.768623	14.887676	-40.002537	-114.829292	-40.261456	-75.732964	-63.304989	10.745018	131.141006	87.643105	104.472649	90.750092	33.270718	-18.512501	-92.044678	-34.047466	-103.954819	1.165123	-18.253586	90.491180	27.574566	92.303589	79.357788	11.003935	-30.163727	-31.199390	-58.385582	-58.126667	-79.098869	31.717222	113.534714	101.624573	124.150269	106.543976	65.376320	-81.688034	-84.536110	-49.841351	-71.590302	2.200787	61.751492	36.895546	63.304989	46.216526	36.895546	53.466175	-33.011803	-56.832085	-73.402718	-54.242924	-35.600964	58.903412	28.092398	30.163727	69.518974	24.726488	-49.841351	-12.557431	-113.275795	-52.948341	-27.833481	26.021069	78.581039	122.596779	109.909889	93.598175	83.759361	-17.994669	-101.624573	-78.839951	-45.698692	-29.645893	13.852012	113.793625	29.386978	44.921944	105.767227	49.841351	-6.602361	-46.216526	-35.600964	-64.858482	12.298515	30.422642	96.446251	60.197994	78.839951	33.270718	-31.976139	-49.582436	-67.447647	-102.142403	-38.966873	-20.583830	35.342049	54.242924	22.655159	62.010406	48.028938	-1.682955	-80.911285	-10.227186	-55.796421	-64.599571	13.334179	65.376320	80.393448	59.680161	113.793625	63.304989	35.859879	-22.914076	-59.421246	-138.908493	-19.807081	-24.208656	80.134537	36.118797	99.812157	74.697296	78.063202	-71.072472	-64.599571	-92.044678	-57.091000	-37.413376	34.047466	87.902016	75.215126	58.385582	64.081734	1.682955	-1.682955	-51.912678	-66.153061
