experiment_id	animal_id	researcher_name	sweep_id	sweep_name	sweep_parameters_text	num_points_per_cycle	num_cycles	sweep_period_ms	stim_used	hardware_version	firmware_version	device_agnd_mv	device_gain	device_vref_positive_mv	software_version	software_file_format
Experiment	Animal	NAVEEN	5	Custom Sweep 3	AGND_V,1.500000;SAMPLE_RATE_S,0.000010;DAC_RANGE_V,2.500000;NUM_DAC_BITS,4096;IDLE_VOLTAGE,0.000000;	1000	200	9.970000e+001	false	2	5	1500	44200	3000	2.0.9	2
#
potential	current_0	current_1	current_2	current_3	current_4	current_5	current_6	current_7	current_8	current_9	current_10	current_11	current_12	current_13	current_14	current_15	current_16	current_17	current_18	current_19	current_20	current_21	current_22	current_23	current_24	current_25	current_26	current_27	current_28	current_29	current_30	current_31	current_32	current_33	current_34	current_35	current_36	current_37	current_38	current_39	current_40	current_41	current_42	current_43	current_44	current_45	current_46	current_47	current_48	current_49	current_50	current_51	current_52	current_53	current_54	current_55	current_56	current_57	current_58	current_59	current_60	current_61	current_62	current_63	current_64	current_65	current_66	current_67	current_68	current_69	current_70	current_71	current_72	current_73	current_74	current_75	current_76	current_77	current_78	current_79	current_80	current_81	current_82	current_83	current_84	current_85	current_86	current_87	current_88	current_89	current_90	current_91	current_92	current_93	current_94	current_95	current_96	current_97	current_98	current_99	current_100	current_101	current_102	current_103	current_104	current_105	current_106	current_107	current_108	current_109	current_110	current_111	current_112	current_113	current_114	current_115	current_116	current_117	current_118	current_119	current_120	current_121	current_122	current_123	current_124	current_125	current_126	current_127	current_128	current_129	current_130	current_131	current_132	current_133	current_134	current_135	current_136	current_137	current_138	current_139	current_140	current_141	current_142	current_143	current_144	current_145	current_146	current_147	current_148	current_149	current_150	current_151	current_152	current_153	current_154	current_155	current_156	current_157	current_158	current_159	current_160	current_161	current_162	current_163	current_164	current_165	current_166	current_167	current_168	current_169	current_170	current_171	current_172	current_173	current_174	current_175	current_176	current_177	current_178	current_179	current_180	current_181	current_182	current_183	current_184	current_185	current_186	current_187	current_188	current_189	current_190	current_191	current_192	current_193	current_194	current_195	current_196	current_197	current_198	current_199
-0.400024	-157.550446	-135.024750	-50.618099	-4.013200	26.538900	5.307780	85.571770	62.787155	3.495367	-106.285057	-91.267929	-100.071075	-64.599571	-12.298515	-6.602361	64.081734	-38.190125	-3.495367	23.172991	-120.007614	-126.480515	-133.989090	-111.463387	-145.122482	45.180859	70.554642	42.332783	80.652367	29.904810	-55.019672	-107.579643	-82.982613	-151.854294	-129.846420	-135.801498	53.725090	-17.994669	52.948341	37.413376	47.252190	6.343444	-61.751492	-157.550446	-112.240128	-86.348518	-55.796421	-21.878410	49.064602	-6.861277	14.628760	-5.048864	24.467571	-73.661629	-89.714432	-105.249397	-47.252190	-29.128061	-49.841351	-0.647290	26.538900	20.842747	43.886280	-32.493973	-139.167404	-117.677368	-167.648178	-26.538900	-11.780683	4.531032	61.492577	40.520370	72.625969	68.483307	-43.109531	-87.643105	-110.945549	-132.694504	-107.061806	-31.717222	69.001144	118.971947	60.456909	24.985405	21.101662	-62.269321	-32.235054	-115.864960	-103.178070	-69.518974	-6.343444	12.039598	39.225788	4.272116	54.760757	-63.046070	-44.145195	-87.643105	-122.337860	-125.185936	-107.579643	30.422642	34.306385	14.110928	37.931210	13.852012	-17.217920	-66.670898	-155.996948	-43.627365	-135.283661	-76.509712	-38.966873	19.807081	63.822819	48.546768	46.216526	-40.520370	-90.232262	-100.071075	-37.154461	-99.553246	-40.002537	-6.084528	35.083134	-1.424039	24.208656	40.779285	-22.655159	-77.804291	-147.193802	-65.117401	-56.055336	-26.797817	-31.976139	42.073868	69.260056	18.771418	-46.734356	-66.929810	-77.286453	-53.466175	-38.966873	-173.862167	15.664424	1.941871	-2.718619	74.956215	28.092398	-40.002537	-92.562508	-58.126667	-29.904810	-119.230865	-70.554642	8.932606	18.771418	76.768623	58.385582	38.190125	-5.825613	-109.909889	-74.179466	-64.340652	-95.410583	-50.877014	13.075263	54.501839	42.591698	6.343444	19.807081	-20.842747	-118.713036	-122.596779	-96.964081	-101.624573	-6.084528	-31.458307	32.235054	28.351313	55.019672	-5.825613	-77.286453	-48.028938	-171.790833	-41.814949	-141.497650	-42.332783	-54.242924	45.439777	-13.334179	67.706558	-15.146592	-31.976139	-98.776497	-79.098869	-128.551849	-102.919151	23.431908	85.053940	40.520370
-0.400024	25.244320	-58.126667	-92.303589	-144.345734	-135.283661	-132.953415	-36.118797	-11.780683	-23.690823	9.450438	41.814949	-4.789948	-66.929810	-121.302193	-171.273010	-120.007614	-156.255875	-89.714432	-8.673690	-21.619495	-16.182257	-29.386978	40.261456	-110.168800	-72.367050	-75.732964	-147.193802	-95.928413	-100.329987	-28.092398	-26.797817	49.841351	7.896941	-14.887676	-113.275795	-110.686638	-151.077545	-143.568985	-62.787155	0.388374	13.075263	-4.789948	-38.966873	6.084528	52.430511	-90.491180	-100.071075	-101.365654	-154.702377	-78.581039	-53.984009	67.447647	32.235054	13.334179	-11.003935	-50.877014	-96.705162	-146.417053	-156.773697	-164.282272	-116.641708	49.841351	-4.272116	6.084528	9.191522	-47.511105	9.191522	-28.610229	-135.024750	-73.920547	-127.257263	-44.404110	40.779285	-2.718619	43.368446	29.386978	6.861277	-101.883484	-91.009010	-65.117401	-106.543976	-70.036804	-74.179466	-3.754283	9.709353	31.199390	35.859879	7.896941	-18.253586	-82.205864	-140.203064	-107.061806	-145.381393	-47.511105	1.424039	64.340652	-8.414773	16.700089	-70.036804	-139.426315	-122.855690	-104.731567	-134.506912	-128.292923	2.200787	49.841351	27.315649	27.315649	81.688034	-86.348518	-109.909889	-154.961288	-128.292923	-55.796421	-79.357788	-1.165123	57.349918	10.745018	-7.379109	48.028938	-17.476837	-87.902016	-89.973343	-127.516182	-132.435593	-110.686638	-65.635231	4.531032	39.484707	-10.227186	-9.968270	-46.993275	-91.267929	-144.863556	-92.044678	-85.312859	-75.732964	-40.261456	-0.388374	33.529636	9.968270	29.645893	-149.524048	-80.134537	-170.755173	-175.415665	-69.518974	-23.431908	-34.565300	7.379109	46.475441	27.833481	-19.548166	-103.436981	-75.732964	-154.184540	-86.348518	-73.402718	-38.707958	7.379109	9.968270	13.334179	7.120193	-41.556034	-48.028938	-97.223000	-103.436981	-132.176666	-84.795021	-18.253586	13.852012	-19.807081	-41.297119	28.351313	-31.199390	-41.038204	-136.060410	-102.919151	-109.133141	-118.713036	-51.653763	-15.664424	51.394848	-42.591698	5.566696	-63.046070	-164.541183	-167.130341	-140.203064	-161.693100	-67.447647	-44.663029	-19.807081	-6.084528	56.055336	-48.287853	-91.785759	-93.857086	-82.205864	-106.543976
-0.400024	41.297119	29.386978	65.117401	45.180859	37.413376	36.895546	55.537506	-50.359180	-97.223000	-52.171597	-37.413376	49.323517	62.528240	83.500443	65.635231	26.279985	8.155857	-86.089607	-82.723694	-88.937683	-86.348518	-20.324915	72.625969	23.949739	108.097473	126.480515	54.501839	0.388374	-110.168800	-84.277191	-106.285057	-68.224396	-2.977535	28.869146	56.055336	72.884880	76.250793	22.655159	1.165123	-20.583830	-74.697296	-85.053940	-95.928413	-5.825613	58.126667	78.581039	82.464783	93.080338	15.405508	48.287853	-89.714432	-44.663029	-57.608833	-15.405508	16.959005	67.447647	57.867748	97.223000	51.394848	26.538900	-16.441174	-31.717222	-84.795021	-90.750092	-35.859879	16.700089	123.114609	90.232262	77.286453	125.962685	26.797817	-16.700089	-18.253586	-75.991875	-25.762152	-27.315649	36.377712	51.135929	78.839951	135.542587	55.019672	39.484707	-91.267929	-61.233658	-106.543976	-22.655159	3.754283	85.830688	96.705162	89.455513	62.269321	47.252190	-26.538900	-58.903412	-68.224396	-15.405508	-49.582436	3.754283	-4.272116	28.092398	110.945549	69.777893	39.743622	-53.207260	-59.162331	-86.348518	-89.196594	-44.404110	78.839951	18.253586	69.001144	48.546768	83.500443	92.821426	-21.360579	-1.165123	-5.048864	-57.349918	-42.332783	32.752888	111.722298	163.246597	107.579643	55.019672	22.137327	-79.875618	-96.705162	-73.402718	-62.010406	-34.565300	57.608833	52.430511	83.241524	93.339256	66.153061	49.064602	-10.745018	-66.153061	-97.481911	-76.768623	-63.304989	80.393448	34.306385	45.180859	67.447647	3.236451	8.932606	-82.464783	-85.053940	-27.574566	-36.377712	-36.895546	31.199390	71.072472	85.312859	73.402718	90.232262	0.906206	-87.384186	-79.098869	-56.832085	-53.207260	-2.200787	84.795021	101.365654	79.357788	122.337860	8.932606	-34.047466	-29.386978	-41.556034	-80.652367	-88.937683	52.430511	56.573170	69.001144	91.785759	80.393448	28.092398	-30.681559	-75.215126	-102.401321	-40.779285	-27.833481	8.932606	96.446251	80.911285	39.225788	49.323517	17.735754	-18.253586	-80.393448	-78.063202	-77.027542	7.120193	38.966873	55.278587	79.357788	100.329987	36.895546
-0.400024	-4.013200	-60.456909	-68.483307	-41.814949	46.734356	70.295723	170.496262	107.061806	100.847824	65.376320	-15.923341	-48.546768	-22.137327	-60.197994	-37.413376	11.780683	62.528240	114.311462	76.509712	94.374924	37.413376	25.762152	-36.895546	-55.537506	18.771418	31.717222	59.421246	57.867748	33.011803	71.331390	21.878410	-8.673690	17.994669	-5.307780	-71.331390	-52.430511	16.700089	28.092398	72.108131	135.801498	99.294327	81.688034	-4.531032	-93.857086	-4.531032	-58.126667	-11.780683	0.647290	46.475441	106.285057	65.117401	100.847824	85.571770	-24.208656	-92.044678	-57.349918	-34.824215	-7.120193	-24.726488	68.224396	158.068283	97.223000	82.723694	47.770020	-28.610229	-47.770020	4.531032	-51.912678	-46.734356	135.801498	71.072472	50.359180	128.034012	90.750092	53.725090	-21.878410	-43.886280	-67.188728	-12.298515	32.752888	83.500443	103.695900	56.573170	60.715828	47.770020	52.689426	-19.030334	17.217920	14.887676	-4.789948	-5.566696	26.538900	106.802895	105.249397	103.178070	73.402718	40.002537	15.923341	-50.877014	-55.796421	-49.064602	32.235054	53.725090	120.784363	92.821426	61.751492	69.001144	11.262851	1.682955	-126.221603	-51.135929	-33.529636	17.994669	126.221603	131.141006	126.739433	132.176666	21.360579	-57.349918	-41.038204	-38.707958	63.046070	-13.852012	-1.941871	99.294327	56.055336	74.697296	72.367050	21.878410	-13.075263	-19.030334	-70.813553	-31.199390	16.441174	84.536110	95.410583	115.347122	68.483307	69.518974	43.627365	-51.653763	-23.431908	-77.286453	-51.135929	2.718619	81.170197	86.089607	58.903412	55.796421	89.455513	41.038204	-45.698692	-42.850616	-60.715828	-64.081734	-5.825613	83.241524	114.570374	61.751492	84.795021	66.153061	55.019672	-29.645893	19.548166	-40.261456	-8.673690	44.145195	86.866356	80.911285	95.151665	117.677368	64.081734	-29.386978	-67.706558	-50.618099	-26.538900	-11.262851	1.941871	87.902016	50.618099	90.232262	87.643105	56.055336	-23.949739	-57.867748	-52.430511	-12.298515	-61.492577	48.028938	74.438377	80.652367	80.134537	97.999748	42.073868	5.825613	-23.949739	-60.974743	-65.376320	31.199390	50.877014
-0.400024	131.141006	120.266533	93.080338	14.369843	-15.146592	-56.314251	52.171597	-6.602361	26.797817	83.500443	106.543976	76.768623	107.838554	49.841351	-18.253586	-29.386978	-43.886280	10.486102	-19.807081	-1.165123	100.847824	107.320724	122.596779	129.846420	67.965477	53.725090	-11.521767	-43.109531	-53.725090	-26.538900	31.199390	100.329987	105.508316	142.015488	79.616699	38.449043	9.968270	-40.779285	-36.895546	-7.379109	59.162331	58.644497	69.260056	59.680161	99.553246	77.545372	58.126667	-23.172991	-34.565300	-19.807081	-42.332783	33.529636	57.608833	98.517578	69.260056	71.072472	97.740829	44.921944	-55.796421	-32.752888	13.593096	2.977535	37.413376	91.526840	111.981216	117.936287	159.103943	29.904810	-12.298515	26.538900	-26.279985	-98.258659	-1.941871	18.771418	91.009010	53.725090	110.427719	79.357788	65.376320	47.770020	-19.548166	-17.476837	-38.707958	-5.307780	28.092398	119.489784	79.875618	130.623169	139.426315	102.919151	7.896941	-85.312859	-41.297119	-33.529636	40.779285	64.599571	96.705162	71.331390	119.489784	96.964081	40.520370	24.726488	-52.948341	-54.242924	-18.771418	17.217920	74.179466	128.551849	136.319336	68.483307	47.770020	43.109531	-7.638025	22.396242	-13.593096	-1.165123	88.937683	77.804291	60.197994	94.116005	48.028938	137.096085	64.081734	-42.073868	-43.886280	-56.573170	-60.974743	-13.075263	118.971947	80.652367	72.884880	103.695900	66.411980	11.262851	-12.039598	-22.914076	-60.715828	-86.866356	28.610229	111.722298	78.063202	136.837158	86.348518	67.188728	6.861277	-4.013200	-26.538900	-38.449043	-22.914076	47.770020	124.409187	99.035408	130.882095	86.348518	34.824215	-26.279985	-1.424039	-35.859879	-36.636627	-16.959005	51.912678	73.143799	112.499046	155.996948	73.143799	79.357788	42.591698	-27.574566	-82.205864	-9.709353	31.717222	56.573170	87.902016	115.088211	89.455513	120.007614	66.670898	-66.411980	-36.636627	-34.306385	-18.253586	91.009010	80.393448	55.796421	90.232262	68.483307	80.134537	-37.413376	14.887676	-42.073868	-50.877014	-8.155857	58.385582	106.543976	91.267929	79.098869	93.857086	51.135929	22.396242	-38.707958
-0.400024	-31.199390	7.379109	76.509712	85.053940	84.536110	147.711639	134.765839	55.019672	33.270718	-50.359180	-25.503237	-69.260056	17.476837	66.670898	53.725090	104.213730	89.973343	116.641708	18.512501	-49.582436	-49.582436	-44.663029	-48.805687	78.322121	63.304989	131.658844	104.213730	116.641708	41.556034	-43.368446	-39.484707	-37.672295	-74.179466	12.816347	-30.940474	65.635231	84.277191	122.596779	95.669502	40.779285	6.861277	-52.689426	-69.777893	-55.796421	-9.450438	13.334179	72.108131	85.830688	106.543976	88.678764	47.770020	19.548166	-55.278587	-46.993275	-91.526840	-14.887676	66.929810	81.688034	73.143799	124.150269	115.606041	44.145195	-7.120193	-28.869146	-14.887676	-4.789948	56.832085	12.557431	122.337860	141.497650	107.320724	20.324915	8.414773	-6.084528	-15.664424	-85.312859	-9.450438	51.394848	100.847824	141.497650	85.830688	120.007614	63.304989	53.466175	-78.581039	-39.743622	-118.454117	7.120193	69.777893	140.979813	127.775101	52.689426	78.322121	48.805687	14.628760	-44.921944	-41.556034	-45.957607	-66.153061	24.985405	80.911285	91.785759	94.633835	81.688034	19.289249	-16.441174	-31.717222	-47.511105	-24.467571	-71.849220	10.745018	130.623169	81.429115	122.337860	124.150269	52.948341	17.217920	-36.895546	-42.332783	0.129458	-27.833481	104.731567	116.641708	113.275795	99.294327	80.134537	24.726488	-30.422642	-19.807081	-39.743622	-81.170197	43.109531	16.700089	97.999748	78.063202	113.016876	27.056732	-65.635231	-44.404110	-30.940474	-65.894150	12.039598	37.672295	84.018272	67.965477	78.063202	108.874222	31.976139	-12.557431	-9.968270	-45.180859	-63.304989	34.047466	31.458307	64.340652	97.223000	148.488388	71.590302	33.529636	-16.441174	-48.028938	-124.409187	-32.235054	-0.647290	67.965477	117.677368	81.429115	91.785759	51.653763	44.145195	22.396242	-37.413376	-48.546768	-28.351313	-13.334179	104.990479	65.635231	64.858482	120.525444	71.072472	-6.602361	3.754283	-55.019672	-62.269321	-43.627365	-19.289249	112.499046	0.647290	151.854294	79.357788	68.483307	9.450438	-49.841351	-58.903412	-45.957607	-55.019672	11.003935	87.125267	115.088211	143.827896
-0.400024	30.422642	-14.110928	-63.304989	-86.089607	-71.331390	15.664424	26.279985	111.981216	148.488388	62.787155	108.874222	40.002537	-3.495367	-55.019672	-56.573170	-44.663029	-19.289249	110.686638	63.046070	67.965477	69.518974	88.678764	21.360579	65.635231	-71.590302	-27.574566	-30.940474	7.379109	47.770020	119.230865	111.204468	96.705162	94.374924	45.439777	-103.436981	-31.199390	-51.653763	0.129458	46.993275	71.590302	97.223000	51.653763	103.436981	42.850616	56.832085	-62.528240	-54.242924	-43.886280	-36.118797	25.503237	99.553246	122.078941	70.813553	36.636627	-12.816347	-14.887676	-69.777893	-40.520370	-2.459703	10.745018	9.191522	51.912678	43.886280	79.875618	50.618099	23.690823	-0.388374	-53.984009	-25.244320	-57.867748	-24.726488	-19.030334	57.867748	119.489784	126.480515	60.197994	13.334179	15.664424	-8.673690	-10.745018	-70.036804	42.850616	75.732964	116.900620	41.297119	90.491180	8.414773	46.216526	43.368446	-31.976139	-40.261456	-88.419853	-41.297119	79.875618	87.125267	126.480515	91.267929	67.706558	-56.573170	-67.188728	-84.795021	-74.697296	-39.743622	19.807081	57.349918	29.386978	88.419853	86.607437	58.644497	-28.610229	-30.681559	-24.208656	-35.083134	-37.154461	66.670898	72.108131	72.367050	101.365654	74.179466	51.912678	-61.751492	-56.314251	-27.315649	-21.101662	-27.833481	40.520370	127.775101	90.750092	167.907089	87.125267	-6.343444	-2.200787	-86.089607	-20.065998	-78.322121	-30.422642	2.977535	29.645893	73.143799	81.429115	21.878410	43.886280	-74.438377	-62.528240	-109.909889	-60.974743	-4.013200	62.010406	110.427719	128.810760	49.841351	85.312859	6.861277	-39.743622	-97.223000	-65.635231	-25.244320	-2.200787	87.643105	85.830688	58.644497	40.779285	64.599571	-30.163727	-47.511105	-59.680161	-60.197994	-14.369843	49.323517	93.080338	94.374924	96.705162	52.430511	51.653763	1.424039	-8.932606	-45.439777	-31.717222	-6.084528	35.342049	53.725090	110.168800	113.016876	71.590302	22.655159	-23.172991	-20.842747	-109.909889	-45.698692	-17.735754	39.225788	73.402718	101.106735	67.706558	74.956215	14.628760	-92.562508	-33.529636	-26.021069	-6.084528
-0.400024	108.615303	71.331390	112.757965	58.903412	20.583830	59.162331	-74.697296	-53.207260	45.957607	-24.726488	1.682955	86.089607	71.072472	122.337860	51.135929	28.092398	-39.225788	-20.842747	-71.849220	-43.368446	-42.591698	64.858482	88.160934	114.052544	77.286453	93.080338	29.645893	-22.137327	-52.948341	-45.439777	3.495367	-51.912678	51.653763	66.411980	42.591698	102.142403	80.652367	35.600964	-43.886280	-75.215126	-63.822819	-37.672295	41.038204	106.802895	154.443451	79.098869	82.982613	86.348518	39.225788	-3.495367	-67.965477	-28.092398	-49.323517	-27.056732	29.128061	54.760757	89.455513	82.205864	111.204468	10.227186	-57.091000	-73.402718	-56.055336	-84.795021	42.850616	66.411980	64.081734	103.954819	124.409187	17.217920	-2.459703	-115.864960	-85.312859	-13.593096	-12.557431	47.252190	57.867748	110.945549	89.455513	74.956215	-14.110928	-1.941871	-58.385582	-12.039598	-54.760757	53.725090	-16.959005	112.757965	161.175278	69.518974	59.421246	12.557431	-46.993275	-60.974743	-83.500443	21.878410	-20.583830	13.334179	40.002537	46.216526	80.911285	47.252190	15.146592	-64.340652	-46.993275	-95.151665	-25.503237	-23.172991	99.553246	66.153061	71.072472	129.587509	91.785759	11.780683	2.459703	-91.785759	-57.091000	-10.227186	8.932606	109.650970	13.334179	50.618099	138.390656	67.188728	-21.101662	-78.063202	-34.306385	-44.404110	71.849220	54.501839	74.438377	85.053940	40.779285	121.820030	-38.449043	-13.075263	-94.374924	-55.278587	-55.278587	-12.557431	-12.557431	102.919151	74.438377	99.812157	20.065998	55.796421	-80.652367	-58.644497	-23.431908	7.120193	-20.324915	54.501839	77.027542	52.948341	33.270718	14.628760	-27.056732	-109.133141	-3.236451	-38.190125	-61.492577	-27.315649	5.566696	58.385582	128.034012	94.116005	36.636627	24.726488	-4.531032	-42.591698	-43.368446	12.039598	35.600964	150.818634	94.374924	92.562508	70.295723	75.215126	-14.369843	-91.526840	-72.367050	-51.135929	9.191522	74.956215	55.278587	127.516182	123.891357	17.217920	42.850616	2.977535	-44.921944	-66.670898	-68.224396	-23.431908	65.117401	87.125267	59.162331	123.891357	105.249397	46.475441
-0.400024	-82.464783	-81.688034	-37.672295	-23.172991	112.240128	113.793625	61.492577	90.491180	151.336456	-49.064602	-47.252190	-59.421246	-13.593096	-16.959005	35.342049	37.154461	73.143799	97.223000	42.073868	68.224396	-68.742226	-18.512501	-46.734356	-72.367050	-17.217920	46.993275	107.838554	96.446251	80.393448	52.171597	66.929810	-68.224396	-75.991875	-63.304989	-87.384186	17.994669	-29.904810	109.909889	102.660233	79.616699	54.501839	58.385582	11.003935	-47.511105	4.272116	-81.170197	-48.546768	55.796421	103.695900	126.739433	49.064602	98.776497	6.084528	-79.875618	-81.429115	-78.322121	-22.655159	-51.912678	78.839951	107.838554	125.185936	59.421246	36.377712	-23.690823	-74.956215	-119.230865	-63.046070	26.538900	5.307780	70.813553	72.108131	30.422642	38.707958	65.635231	-24.985405	-79.875618	-99.812157	-16.959005	-19.548166	-15.923341	39.484707	87.902016	85.053940	119.230865	64.858482	16.959005	-63.563904	-22.137327	-26.538900	-66.411980	30.940474	110.427719	78.839951	87.125267	50.877014	34.047466	-27.056732	-73.920547	-107.838554	-82.464783	-12.039598	23.431908	97.481911	50.618099	78.063202	17.994669	22.137327	-98.776497	-33.788551	-55.019672	-99.812157	58.644497	31.199390	88.160934	82.464783	56.055336	40.261456	-48.546768	-84.795021	-16.700089	-99.553246	-53.984009	17.476837	27.574566	35.600964	103.436981	58.903412	23.949739	17.217920	-44.921944	-83.500443	-86.348518	-43.109531	110.427719	31.717222	58.126667	90.491180	73.920547	42.073868	-22.137327	-68.742226	-33.529636	-106.285057	0.388374	16.959005	130.105347	55.019672	71.331390	75.991875	60.974743	-45.439777	-59.680161	-115.606041	-76.250793	-52.689426	26.279985	73.661629	34.306385	84.277191	70.036804	-21.101662	-23.949739	-71.849220	-110.168800	-8.673690	11.780683	23.690823	81.946945	114.829292	120.007614	85.053940	43.109531	-78.063202	-33.011803	-67.447647	-94.892754	-0.906206	47.252190	99.294327	50.359180	51.653763	41.038204	11.780683	-40.002537	-63.563904	5.048864	-24.726488	-46.475441	83.241524	95.928413	78.839951	35.342049	45.957607	-46.734356	-40.261456	-66.411980	-77.286453	15.146592	75.474045	94.374924
-0.400024	97.999748	51.394848	64.858482	-45.957607	-24.726488	-34.306385	-66.153061	4.531032	86.607437	35.342049	96.964081	86.089607	115.088211	-11.262851	-52.689426	-74.179466	-45.698692	-7.120193	-51.653763	40.261456	55.537506	60.456909	82.982613	21.101662	-35.600964	-52.171597	-39.484707	-49.582436	-61.751492	14.887676	130.105347	53.207260	-11.521767	48.287853	28.092398	-17.994669	-99.812157	-45.180859	-40.002537	-26.538900	50.877014	65.376320	85.312859	79.098869	88.160934	9.709353	-26.279985	-74.179466	-63.046070	-72.625969	-41.556034	92.303589	77.804291	125.962685	103.178070	32.493973	4.272116	-67.706558	-34.047466	-4.531032	23.431908	1.682955	22.914076	29.128061	23.172991	45.698692	33.270718	98.258659	-41.038204	-76.250793	-64.081734	-60.715828	-8.673690	37.672295	53.207260	82.464783	54.242924	71.331390	-29.645893	-91.009010	-70.813553	-60.974743	-31.458307	-7.120193	19.807081	128.810760	103.695900	86.866356	38.707958	-1.424039	2.200787	-51.135929	-102.142403	-30.940474	4.531032	120.525444	79.616699	119.489784	45.439777	-12.298515	-44.404110	-66.929810	-13.334179	-77.804291	-22.137327	12.039598	73.661629	19.807081	116.123871	52.689426	42.332783	32.235054	-68.483307	-9.450438	-48.287853	-22.137327	47.511105	35.083134	92.303589	88.678764	73.402718	-1.424039	0.388374	-70.813553	-51.653763	-28.351313	-26.021069	24.208656	114.311462	63.304989	80.652367	37.931210	61.751492	4.531032	-82.982613	-82.723694	-65.894150	-7.120193	61.751492	63.563904	63.046070	125.962685	-14.369843	-30.681559	-79.098869	-36.118797	-78.063202	-59.680161	7.120193	72.108131	26.021069	35.859879	74.956215	34.824215	-35.859879	-14.887676	-31.976139	-111.204468	-20.842747	64.081734	78.322121	38.190125	81.429115	55.278587	72.367050	-38.707958	-51.394848	-103.436981	-32.493973	45.698692	88.160934	77.545372	78.063202	70.295723	78.063202	-33.788551	14.110928	-52.948341	-38.707958	-97.999748	0.129458	50.100266	96.964081	119.489784	107.838554	141.756561	-55.278587	-86.607437	-36.895546	-47.252190	-53.466175	-50.618099	37.413376	49.064602	95.669502	109.392052	22.655159	28.610229	7.120193	-84.536110
