experiment_id	animal_id	researcher_name	sweep_id	sweep_name	sweep_parameters_text	num_points_per_cycle	num_cycles	sweep_period_ms	stim_used	hardware_version	firmware_version	device_agnd_mv	device_gain	device_vref_positive_mv	software_version	software_file_format
Experiment	Animal	NAVEEN	5	Custom Sweep 3	AGND_V,1.500000;SAMPLE_RATE_S,0.000010;DAC_RANGE_V,2.500000;NUM_DAC_BITS,4096;IDLE_VOLTAGE,0.000000;	1000	200	9.970000e+001	false	2	5	1500	44200	3000	2.0.9	2
#
potential	current_0	current_1	current_2	current_3	current_4	current_5	current_6	current_7	current_8	current_9	current_10	current_11	current_12	current_13	current_14	current_15	current_16	current_17	current_18	current_19	current_20	current_21	current_22	current_23	current_24	current_25	current_26	current_27	current_28	current_29	current_30	current_31	current_32	current_33	current_34	current_35	current_36	current_37	current_38	current_39	current_40	current_41	current_42	current_43	current_44	current_45	current_46	current_47	current_48	current_49	current_50	current_51	current_52	current_53	current_54	current_55	current_56	current_57	current_58	current_59	current_60	current_61	current_62	current_63	current_64	current_65	current_66	current_67	current_68	current_69	current_70	current_71	current_72	current_73	current_74	current_75	current_76	current_77	current_78	current_79	current_80	current_81	current_82	current_83	current_84	current_85	current_86	current_87	current_88	current_89	current_90	current_91	current_92	current_93	current_94	current_95	current_96	current_97	current_98	current_99	current_100	current_101	current_102	current_103	current_104	current_105	current_106	current_107	current_108	current_109	current_110	current_111	current_112	current_113	current_114	current_115	current_116	current_117	current_118	current_119	current_120	current_121	current_122	current_123	current_124	current_125	current_126	current_127	current_128	current_129	current_130	current_131	current_132	current_133	current_134	current_135	current_136	current_137	current_138	current_139	current_140	current_141	current_142	current_143	current_144	current_145	current_146	current_147	current_148	current_149	current_150	current_151	current_152	current_153	current_154	current_155	current_156	current_157	current_158	current_159	current_160	current_161	current_162	current_163	current_164	current_165	current_166	current_167	current_168	current_169	current_170	current_171	current_172	current_173	current_174	current_175	current_176	current_177	current_178	current_179	current_180	current_181	current_182	current_183	current_184	current_185	current_186	current_187	current_188	current_189	current_190	current_191	current_192	current_193	current_194	current_195	current_196	current_197	current_198	current_199
-0.400024	11.521767	33.788551	-27.833481	-73.661629	-89.196594	-96.187332	-134.765839	-70.813553	-13.593096	12.557431	63.822819	34.047466	0.647290	27.056732	-18.512501	-93.339256	-106.543976	-32.493973	-30.940474	1.424039	47.511105	71.072472	18.253586	-9.450438	-69.260056	-56.314251	-66.670898	-102.660233	-104.472649	-40.261456	-6.861277	9.968270	34.565300	61.492577	42.591698	-25.762152	-112.757965	-120.266533	-86.607437	-18.512501	-20.324915	-16.959005	38.449043	30.940474	26.021069	14.887676	-18.253586	-147.711639	-128.292923	-125.703766	-77.027542	-36.118797	-37.672295	32.752888	35.600964	30.940474	20.583830	-30.163727	-107.320724	-85.312859	-130.623169	-70.554642	12.557431	81.429115	63.563904	46.734356	30.422642	-33.011803	-82.464783	-134.765839	-68.224396	-43.886280	-52.430511	4.272116	112.499046	80.652367	52.171597	40.520370	-27.056732	-117.418449	-133.471252	-82.723694	-109.909889	-44.145195	-40.002537	49.582436	11.262851	12.816347	22.137327	-120.007614	-106.285057	-116.641708	-71.072472	-28.351313	-25.762152	65.117401	30.940474	1.682955	2.718619	-12.816347	-112.757965	-46.734356	-135.024750	-107.579643	-52.689426	-7.379109	-16.700089	26.021069	36.895546	-22.137327	-0.129458	-70.554642	-100.071075	-81.429115	-147.452728	-68.483307	-24.208656	2.718619	8.673690	80.393448	-6.084528	23.690823	-112.240128	-128.292923	-101.624573	-82.205864	-63.046070	-15.146592	2.200787	-2.459703	-9.709353	-32.493973	-10.227186	-87.902016	-118.195198	-119.230865	-113.534714	-42.850616	39.484707	38.449043	44.921944	35.083134	4.272116	-29.386978	-80.393448	-98.517578	-131.917755	-24.985405	5.566696	34.047466	-21.878410	5.566696	17.735754	-35.859879	-95.410583	-78.322121	-102.660233	-67.188728	-36.895546	-7.896941	12.298515	44.921944	31.458307	70.036804	-50.877014	-100.588905	-101.624573	-108.356392	-96.446251	-92.821426	-57.091000	45.698692	66.411980	30.681559	19.030334	-21.101662	-87.902016	-99.294327	-110.168800	-87.384186	-91.526840	-13.852012	-11.003935	-2.977535	12.039598	4.531032	-51.135929	-99.035408	-63.304989	-118.971947	-128.034012	10.745018	58.644497	42.591698	88.937683	34.565300	19.289249	-96.964081	-110.945549	-129.069672
-0.400024	-119.230865	-58.385582	-41.297119	70.295723	21.878410	-38.449043	-24.985405	-69.777893	-134.248001	-157.809372	-104.472649	-136.578247	-77.286453	7.638025	30.163727	80.911285	-48.546768	69.518974	-56.832085	-140.203064	-129.069672	-122.855690	-103.436981	-97.999748	-20.324915	5.825613	33.270718	19.030334	-58.903412	-72.884880	-123.373520	-110.168800	-115.088211	-65.635231	49.323517	43.886280	66.153061	28.092398	39.484707	13.593096	-34.047466	-132.176666	-146.158142	-95.928413	-57.867748	-24.726488	75.215126	-18.771418	-9.968270	-43.886280	-30.422642	-120.266533	-172.826492	-138.390656	-117.159538	-61.751492	6.343444	44.145195	8.155857	19.548166	-60.715828	-73.661629	-113.534714	-79.098869	-87.643105	-98.258659	-19.548166	-13.852012	5.566696	20.583830	46.993275	-12.298515	-57.867748	-110.168800	-59.939079	-100.071075	-79.098869	-52.689426	31.717222	12.298515	21.878410	-1.682955	-1.165123	-53.725090	-151.595383	-109.133141	-156.255875	-65.117401	-3.495367	-17.476837	45.957607	-4.013200	19.807081	-17.476837	-117.418449	-34.306385	-163.246597	-105.249397	-51.394848	15.923341	-0.388374	53.207260	-23.431908	25.503237	-60.715828	-128.810760	-172.567581	-118.713036	-110.686638	-36.636627	22.655159	-57.608833	38.190125	-24.467571	-85.571770	-62.787155	-120.007614	-128.034012	-147.711639	-75.474045	0.647290	23.431908	-0.388374	-17.735754	17.217920	-18.253586	-180.593979	-142.533310	-189.914963	-133.989090	-136.319336	-36.377712	11.003935	28.869146	-1.941871	-5.566696	-21.360579	-132.694504	-104.472649	-157.550446	-134.765839	-37.154461	-57.608833	36.895546	-2.718619	-9.450438	-65.894150	-63.046070	-125.703766	-69.777893	-187.325806	-120.007614	-34.047466	-7.896941	-51.912678	0.129458	17.735754	3.754283	-34.824215	-86.348518	-117.159538	-78.581039	-108.356392	27.833481	-8.155857	-15.405508	-4.531032	19.548166	-78.322121	-103.178070	-145.640305	-133.212341	-80.134537	-94.116005	-10.227186	63.822819	38.966873	-7.638025	2.718619	-74.179466	-183.700974	-127.257263	-151.854294	-132.435593	-55.796421	-8.155857	53.466175	37.672295	51.653763	-5.307780	-168.683838	-91.267929	-65.376320	-122.596779	-85.312859	-49.841351	47.770020	18.771418	-11.521767	-5.048864
-0.400024	5.307780	6.861277	-33.788551	-12.816347	-44.921944	-26.538900	53.466175	88.419853	53.207260	76.768623	83.759361	-62.010406	-94.633835	-50.100266	-30.681559	-18.253586	-21.360579	90.491180	94.892754	44.145195	68.742226	5.048864	-16.700089	-69.260056	-73.661629	-86.866356	-32.752888	5.307780	33.788551	122.078941	48.028938	50.618099	17.217920	2.977535	9.450438	-8.673690	-6.084528	-49.064602	48.546768	130.882095	113.793625	82.723694	58.126667	42.591698	-73.920547	-52.689426	-6.084528	-66.411980	-14.369843	6.602361	57.867748	72.108131	116.382790	42.850616	43.627365	-57.867748	-17.994669	-36.636627	-66.929810	-10.227186	47.252190	86.607437	80.652367	115.864960	71.331390	36.895546	-56.055336	-88.160934	-35.083134	-42.332783	36.636627	133.212341	108.615303	101.883484	102.401321	15.405508	6.084528	-86.089607	-38.966873	-98.258659	-28.869146	28.869146	107.061806	98.258659	68.742226	79.098869	-36.636627	-86.866356	-15.664424	-45.957607	-4.013200	-30.681559	34.047466	45.698692	110.686638	132.435593	26.797817	26.538900	-31.199390	-55.796421	-28.092398	-36.118797	-35.342049	59.939079	95.928413	47.511105	41.556034	70.554642	-24.985405	-17.735754	-52.430511	-120.784363	-18.512501	31.199390	17.735754	90.491180	39.225788	75.474045	19.030334	-20.065998	26.279985	-55.537506	-69.777893	-47.511105	43.368446	101.883484	59.421246	91.009010	-34.306385	35.083134	-85.312859	-97.223000	-53.725090	-36.377712	-54.242924	38.449043	72.625969	34.306385	97.223000	45.957607	10.486102	-45.439777	-102.660233	-46.475441	-44.921944	-26.021069	-13.075263	50.100266	89.196594	115.606041	14.369843	-29.386978	-34.565300	-64.858482	-64.340652	-87.643105	-21.101662	85.830688	80.911285	91.526840	70.295723	87.384186	2.459703	11.262851	-69.777893	-89.455513	-61.233658	24.467571	6.602361	37.931210	93.857086	80.652367	17.735754	-36.118797	-47.252190	9.968270	-6.861277	1.682955	51.653763	28.610229	82.982613	126.739433	28.869146	10.486102	49.841351	-76.250793	-37.413376	-58.126667	14.369843	96.705162	7.120193	142.015488	82.205864	46.734356	46.216526	-65.376320	-29.386978	-48.287853	-60.974743	11.521767
-0.400024	96.964081	141.238739	81.946945	107.838554	78.839951	35.600964	10.745018	-34.565300	-33.529636	18.253586	63.046070	47.252190	69.518974	132.435593	105.249397	35.342049	-16.959005	-1.424039	-32.493973	-32.752888	22.655159	77.804291	145.122482	62.528240	72.884880	64.599571	25.762152	-76.509712	-20.065998	46.734356	-24.985405	10.486102	38.190125	135.283661	123.632439	138.649567	82.723694	-4.531032	-19.807081	-2.200787	-36.377712	1.165123	43.109531	104.731567	53.984009	120.784363	128.551849	79.098869	-70.036804	-19.289249	-67.188728	-46.475441	-18.771418	34.306385	78.839951	81.688034	103.695900	70.295723	27.574566	-17.735754	-16.700089	-30.681559	-16.700089	38.190125	-0.647290	127.516182	115.347122	33.788551	123.373520	5.307780	-65.894150	37.931210	-24.985405	-21.619495	49.323517	51.653763	98.258659	91.267929	100.588905	12.557431	19.807081	-41.038204	13.852012	-6.861277	-21.619495	-14.110928	57.091000	99.035408	126.221603	117.418449	104.731567	-35.342049	-41.297119	-70.036804	-45.957607	40.779285	26.021069	93.339256	111.463387	111.981216	91.785759	47.770020	-10.486102	-8.414773	-17.994669	-56.573170	9.968270	98.517578	104.472649	150.818634	52.171597	22.655159	34.565300	-10.745018	-66.929810	4.531032	-48.546768	16.959005	31.199390	110.168800	134.765839	71.072472	59.162331	28.869146	-55.796421	-20.842747	-43.886280	4.272116	-61.492577	77.804291	36.895546	65.117401	114.570374	70.036804	-11.262851	9.450438	-12.298515	-27.833481	71.072472	69.518974	73.143799	60.456909	73.143799	72.108131	26.538900	-2.977535	-77.027542	-47.252190	14.110928	15.146592	13.852012	67.706558	76.250793	87.902016	86.089607	20.065998	-25.244320	-5.566696	-71.331390	1.682955	28.092398	86.089607	74.697296	134.765839	53.984009	5.307780	-16.959005	-60.974743	-99.812157	-28.610229	7.120193	32.235054	62.010406	81.946945	107.838554	145.640305	53.207260	35.600964	-26.797817	-52.948341	6.861277	72.625969	62.787155	124.668106	140.979813	73.661629	104.731567	70.554642	5.307780	41.814949	-95.928413	-5.566696	35.600964	70.813553	86.348518	91.785759	121.561111	96.705162	28.092398	33.011803
-0.400024	-46.216526	3.495367	-45.180859	27.833481	109.909889	122.078941	114.829292	102.142403	32.235054	-22.655159	-42.591698	-17.217920	-57.867748	4.531032	63.046070	110.686638	126.480515	128.034012	84.795021	33.788551	1.424039	-40.779285	-17.217920	-34.306385	2.718619	72.108131	67.188728	55.019672	140.461990	163.764435	72.625969	16.700089	-19.030334	11.521767	19.030334	52.430511	61.233658	86.089607	120.007614	141.238739	99.035408	29.904810	-9.709353	-47.252190	-72.367050	30.681559	64.858482	135.801498	83.759361	70.554642	85.312859	56.573170	8.932606	-58.126667	-43.886280	-13.852012	-14.369843	33.788551	90.491180	95.410583	116.641708	67.188728	28.610229	29.128061	-70.295723	-7.120193	9.450438	-22.137327	57.867748	17.994669	50.359180	176.710236	58.385582	4.789948	-20.065998	-93.857086	-41.297119	-18.771418	16.182257	20.324915	115.088211	123.373520	125.962685	124.409187	-0.906206	-103.954819	-63.046070	-18.771418	29.128061	42.850616	81.946945	57.349918	62.269321	106.285057	57.091000	56.314251	-78.322121	-27.315649	3.236451	30.940474	57.349918	154.961288	76.768623	93.598175	134.765839	33.270718	-15.664424	9.191522	-0.129458	74.438377	-22.655159	28.092398	88.937683	164.282272	68.742226	132.694504	33.788551	-15.923341	-30.163727	7.896941	-42.591698	0.388374	62.010406	140.720901	70.813553	101.883484	55.537506	54.501839	-65.635231	-38.190125	-78.839951	-15.405508	9.191522	75.474045	94.892754	114.052544	111.722298	89.714432	64.599571	-62.528240	-36.377712	-41.297119	-11.521767	14.369843	120.784363	112.240128	84.018272	78.581039	52.689426	-6.343444	-64.858482	-28.869146	-30.940474	17.994669	67.447647	125.444855	99.553246	132.694504	79.357788	95.928413	41.814949	-2.200787	-59.939079	-8.673690	-37.931210	115.347122	72.108131	125.962685	47.770020	88.678764	51.394848	-49.582436	-1.424039	-11.780683	8.932606	51.394848	80.393448	118.454117	81.946945	62.787155	70.295723	66.411980	1.682955	-2.718619	12.816347	-28.092398	35.859879	142.015488	92.303589	151.595383	40.520370	63.046070	38.966873	-48.287853	-7.896941	8.932606	35.600964	143.568985	85.053940	117.418449
-0.400024	49.323517	131.658844	40.002537	-47.770020	-38.707958	-31.199390	-12.298515	20.583830	107.061806	73.920547	97.740829	107.579643	67.188728	-25.244320	-53.207260	-52.948341	-5.307780	-21.878410	75.474045	67.706558	82.205864	63.046070	69.260056	25.762152	-32.493973	-37.931210	-85.830688	-48.546768	72.884880	114.311462	104.731567	92.562508	105.767227	98.517578	30.163727	-47.770020	-44.663029	-75.732964	4.013200	3.236451	66.153061	60.974743	131.399918	48.805687	79.357788	61.751492	-13.334179	-16.700089	-69.001144	-52.430511	15.923341	52.430511	74.697296	54.501839	128.292923	89.973343	-18.771418	-62.528240	-70.036804	-21.878410	23.949739	74.697296	63.304989	33.788551	62.787155	132.435593	68.224396	-17.476837	-37.931210	-113.016876	-94.374924	-2.200787	44.145195	70.813553	81.429115	40.261456	34.306385	33.011803	-1.682955	-63.304989	-30.163727	-39.484707	8.932606	28.092398	110.168800	63.304989	95.410583	85.830688	78.063202	-56.573170	-24.726488	-72.884880	-83.759361	14.628760	63.563904	128.034012	58.903412	107.838554	57.091000	-13.852012	-50.877014	-2.459703	-91.526840	-15.405508	-9.709353	58.644497	94.892754	94.633835	132.694504	107.579643	-34.824215	-6.861277	-56.832085	63.822819	-50.877014	62.787155	52.689426	62.787155	57.091000	128.292923	24.726488	17.735754	-29.386978	26.538900	-48.028938	9.191522	23.949739	106.026146	95.410583	115.088211	24.726488	20.842747	-34.565300	-80.393448	-23.690823	-20.065998	13.075263	58.126667	123.891357	58.385582	121.043282	68.483307	30.940474	-102.142403	-12.816347	11.262851	-13.852012	16.700089	73.920547	56.832085	12.557431	66.670898	-26.538900	-17.994669	-30.163727	-3.495367	-56.314251	-15.664424	62.528240	119.230865	105.249397	99.294327	74.956215	36.895546	-60.715828	7.120193	-80.134537	-37.154461	-21.878410	48.287853	137.613907	88.678764	104.990479	111.463387	44.663029	-17.735754	-17.735754	-0.388374	-46.475441	-28.610229	75.474045	133.212341	82.205864	123.632439	172.567581	-9.191522	-19.548166	-82.982613	-77.804291	-20.324915	42.332783	103.954819	115.347122	74.438377	162.728775	113.534714	11.262851	46.734356	-72.884880	36.636627
-0.400024	-80.911285	82.464783	95.669502	77.286453	80.911285	66.153061	90.750092	-28.869146	13.852012	-34.047466	-5.307780	69.260056	69.777893	63.304989	27.833481	61.751492	46.734356	50.359180	-23.172991	-38.966873	-80.134537	-6.602361	29.904810	40.520370	58.644497	99.553246	27.574566	43.627365	55.537506	-27.574566	-26.021069	-31.717222	40.002537	58.644497	75.991875	90.232262	85.830688	60.456909	28.351313	-38.707958	-56.832085	-82.982613	-16.182257	-53.725090	50.877014	84.536110	99.294327	148.488388	30.940474	6.602361	-23.690823	-100.071075	-78.839951	-41.814949	42.073868	105.767227	91.526840	75.732964	62.269321	82.723694	-14.887676	-23.431908	-100.071075	-120.266533	-47.770020	40.520370	82.464783	103.178070	90.232262	48.546768	51.653763	1.424039	-53.207260	-92.044678	-65.635231	-61.492577	-28.092398	58.644497	138.908493	30.940474	76.768623	45.180859	9.191522	-53.984009	-34.047466	-60.715828	11.003935	89.196594	92.303589	70.554642	99.294327	65.117401	29.128061	-30.681559	-33.529636	-34.306385	-63.046070	60.197994	5.566696	56.832085	58.126667	92.044678	60.974743	41.297119	-60.974743	3.236451	-30.681559	-25.762152	58.903412	38.707958	77.804291	88.419853	50.877014	95.151665	-26.538900	-40.779285	-77.545372	-48.546768	-76.509712	50.877014	38.966873	111.981216	104.472649	133.730164	63.304989	-16.182257	-85.053940	-23.431908	-90.491180	0.647290	64.340652	85.830688	44.663029	51.912678	101.106735	17.994669	-40.779285	-66.411980	-47.511105	-64.599571	30.163727	69.518974	115.606041	27.833481	120.007614	150.559708	37.931210	-37.672295	-23.690823	-47.252190	-71.590302	-5.566696	71.331390	59.680161	33.270718	86.866356	38.449043	-12.816347	-81.429115	-15.923341	-50.100266	-7.120193	16.182257	98.258659	55.796421	118.713036	49.841351	55.537506	-60.456909	-51.135929	-38.190125	-27.315649	-28.351313	79.357788	105.249397	76.250793	89.455513	136.837158	41.038204	-22.655159	-99.812157	20.065998	-15.405508	42.073868	126.998352	90.750092	91.785759	43.627365	45.180859	65.117401	-18.253586	-19.807081	-70.036804	-89.196594	18.771418	69.518974	68.224396	111.463387	88.937683	125.185936
-0.400024	-85.312859	20.065998	-28.092398	-40.002537	-22.396242	73.920547	124.668106	66.411980	125.962685	59.939079	73.920547	-0.647290	-2.718619	-36.118797	-69.777893	-2.718619	53.207260	108.615303	103.695900	130.882095	64.599571	-19.030334	-44.663029	-1.682955	-95.669502	-38.966873	-1.941871	49.064602	139.685242	101.624573	123.632439	96.187332	42.332783	-65.117401	-44.404110	-43.886280	-1.682955	19.289249	82.464783	76.250793	51.135929	72.108131	43.627365	-48.028938	-53.207260	-72.625969	-36.118797	66.929810	29.128061	43.627365	56.055336	62.528240	86.348518	67.706558	11.262851	-0.388374	-26.538900	-45.698692	-29.386978	70.036804	113.534714	110.427719	45.180859	32.493973	34.306385	-0.647290	-70.554642	-18.771418	-51.653763	34.306385	72.625969	87.902016	80.652367	56.055336	13.334179	-0.129458	-54.242924	-83.500443	15.405508	-68.742226	47.770020	72.625969	65.894150	93.080338	78.063202	32.235054	34.306385	-0.388374	-28.092398	-89.714432	-44.404110	81.946945	101.365654	89.714432	123.891357	57.091000	50.359180	66.153061	-74.956215	-36.118797	-28.092398	6.343444	44.404110	115.864960	36.895546	147.970551	54.501839	52.948341	-2.718619	-38.449043	-24.467571	-56.573170	-3.236451	97.481911	51.394848	86.607437	84.277191	90.750092	-17.476837	-33.270718	-109.909889	-42.850616	-46.216526	47.252190	93.598175	78.322121	47.252190	125.444855	35.342049	-35.859879	-1.165123	-30.681559	-78.839951	-29.128061	27.056732	66.411980	51.653763	26.797817	44.404110	46.993275	2.459703	-28.869146	-51.135929	-66.670898	3.236451	119.489784	88.160934	112.499046	87.384186	51.912678	2.718619	-52.689426	-30.940474	-54.242924	-72.625969	-3.495367	8.155857	98.517578	68.483307	145.381393	96.446251	49.582436	-34.306385	11.003935	-98.776497	7.896941	-26.021069	72.367050	75.215126	89.455513	88.419853	77.804291	17.217920	14.369843	-36.377712	-16.182257	-33.011803	99.553246	101.106735	85.830688	88.937683	134.506912	77.027542	8.155857	-15.923341	-27.056732	-8.155857	-6.343444	57.091000	127.257263	116.900620	103.178070	30.422642	-18.512501	-39.225788	-74.438377	-57.091000	-51.653763	45.180859	104.990479
-0.400024	9.450438	123.891357	100.071075	28.610229	9.968270	-42.332783	-20.842747	-113.016876	5.048864	34.306385	93.857086	63.046070	95.151665	100.329987	-1.682955	-2.718619	-17.994669	-14.887676	-39.225788	28.351313	58.126667	88.678764	60.974743	123.891357	53.207260	13.852012	-8.155857	-40.520370	-68.742226	-70.036804	-4.013200	71.849220	64.599571	58.385582	95.928413	73.920547	23.949739	-67.965477	-49.841351	-44.663029	-58.126667	-26.538900	72.625969	32.493973	79.616699	59.939079	47.252190	49.323517	-63.563904	-91.526840	-74.179466	-35.859879	27.833481	95.669502	104.472649	93.857086	74.956215	31.199390	-53.466175	-51.394848	-1.941871	-39.484707	-27.056732	20.324915	60.456909	86.348518	65.376320	95.928413	23.949739	5.307780	-45.957607	-48.287853	-53.984009	-33.011803	31.199390	73.402718	81.170197	52.948341	121.561111	-8.414773	0.906206	-67.965477	-30.163727	-65.376320	4.531032	45.180859	70.554642	84.536110	84.018272	20.583830	-30.940474	-6.084528	-85.053940	-28.610229	-6.861277	8.932606	125.444855	109.650970	34.306385	68.742226	50.877014	20.324915	-56.832085	-14.628760	-83.759361	-47.252190	-6.084528	75.474045	33.270718	81.688034	80.134537	11.780683	-96.446251	-82.723694	-89.196594	-49.841351	-0.388374	81.946945	25.762152	88.419853	47.511105	87.643105	-19.548166	-31.717222	-49.582436	-73.402718	-13.593096	47.511105	55.796421	41.297119	132.176666	98.258659	46.993275	-10.745018	-29.904810	-67.447647	-119.230865	-96.187332	38.449043	91.526840	75.732964	53.725090	70.036804	63.563904	-7.896941	5.307780	-48.546768	-79.875618	-22.396242	17.735754	56.573170	61.751492	129.328598	72.108131	11.521767	-43.368446	-71.849220	-85.571770	-45.180859	-35.342049	60.197994	133.730164	98.776497	124.150269	36.118797	31.199390	-99.812157	-85.830688	-84.277191	-71.849220	-25.503237	99.294327	61.751492	99.035408	98.517578	57.608833	1.682955	16.700089	-54.760757	-83.241524	4.013200	45.698692	83.241524	98.517578	35.083134	96.446251	44.145195	4.531032	12.039598	-21.878410	-27.056732	0.388374	41.297119	45.698692	51.135929	7.379109	82.464783	26.021069	2.200787	7.120193
-0.400024	-133.730164	13.593096	-17.735754	37.931210	102.660233	87.643105	116.641708	28.610229	-4.013200	-66.929810	-57.867748	-108.874222	-72.367050	98.517578	46.475441	121.043282	97.481911	101.106735	14.628760	4.531032	-22.396242	-30.940474	-72.367050	-1.424039	21.360579	59.421246	95.928413	77.027542	66.929810	49.582436	-52.948341	-27.833481	-64.340652	-55.019672	22.655159	51.912678	78.063202	80.134537	81.170197	81.170197	-15.923341	-66.929810	-23.949739	-72.367050	-41.814949	-6.084528	42.591698	118.713036	57.867748	82.464783	48.287853	-1.941871	-25.762152	-53.466175	-46.216526	-37.413376	53.207260	35.342049	34.306385	80.134537	132.694504	33.270718	-17.217920	-63.046070	-82.464783	-43.886280	-73.143799	-24.208656	75.474045	76.509712	109.909889	55.537506	31.458307	-79.875618	-65.635231	-95.151665	-59.939079	-26.021069	57.608833	72.625969	100.071075	78.063202	108.356392	-5.566696	-43.109531	-76.250793	-67.447647	27.574566	5.825613	20.324915	78.063202	124.150269	84.536110	73.661629	45.180859	-66.153061	4.531032	-22.137327	-79.098869	30.940474	132.435593	133.471252	101.883484	109.392052	25.762152	-57.349918	-77.027542	-68.224396	-56.314251	-64.599571	33.011803	124.668106	117.159538	19.289249	47.252190	26.797817	18.253586	-18.253586	-108.097473	-40.520370	-31.199390	74.697296	8.932606	85.312859	67.965477	4.272116	19.030334	-10.227186	-30.163727	-95.151665	-32.493973	42.850616	75.215126	92.303589	92.821426	53.207260	-46.734356	24.208656	-44.404110	-25.503237	-41.038204	-22.396242	13.075263	61.751492	54.501839	81.429115	50.877014	43.627365	0.129458	-51.135929	-51.912678	-107.320724	12.816347	59.421246	59.680161	66.411980	94.116005	45.180859	52.689426	-49.582436	-60.197994	-20.065998	3.236451	0.647290	19.289249	102.660233	42.591698	77.286453	67.965477	14.110928	-20.583830	37.413376	-42.332783	-41.814949	7.120193	32.752888	100.329987	97.223000	66.411980	19.807081	45.439777	-62.787155	-59.162331	-15.923341	-81.429115	15.146592	20.583830	74.956215	147.193802	119.489784	30.422642	13.075263	-32.752888	-30.940474	-15.664424	-91.526840	26.021069	122.078941	101.883484	147.970551
