experiment_id	animal_id	researcher_name	sweep_id	sweep_name	sweep_parameters_text	num_points_per_cycle	num_cycles	sweep_period_ms	stim_used	hardware_version	firmware_version	device_agnd_mv	device_gain	device_vref_positive_mv	software_version	software_file_format
Experiment	Animal	NAVEEN	5	Custom Sweep 3	AGND_V,1.500000;SAMPLE_RATE_S,0.000010;DAC_RANGE_V,2.500000;NUM_DAC_BITS,4096;IDLE_VOLTAGE,0.000000;	1000	200	9.970000e+001	false	2	5	1500	44200	3000	2.0.9	2
#
potential	current_0	current_1	current_2	current_3	current_4	current_5	current_6	current_7	current_8	current_9	current_10	current_11	current_12	current_13	current_14	current_15	current_16	current_17	current_18	current_19	current_20	current_21	current_22	current_23	current_24	current_25	current_26	current_27	current_28	current_29	current_30	current_31	current_32	current_33	current_34	current_35	current_36	current_37	current_38	current_39	current_40	current_41	current_42	current_43	current_44	current_45	current_46	current_47	current_48	current_49	current_50	current_51	current_52	current_53	current_54	current_55	current_56	current_57	current_58	current_59	current_60	current_61	current_62	current_63	current_64	current_65	current_66	current_67	current_68	current_69	current_70	current_71	current_72	current_73	current_74	current_75	current_76	current_77	current_78	current_79	current_80	current_81	current_82	current_83	current_84	current_85	current_86	current_87	current_88	current_89	current_90	current_91	current_92	current_93	current_94	current_95	current_96	current_97	current_98	current_99	current_100	current_101	current_102	current_103	current_104	current_105	current_106	current_107	current_108	current_109	current_110	current_111	current_112	current_113	current_114	current_115	current_116	current_117	current_118	current_119	current_120	current_121	current_122	current_123	current_124	current_125	current_126	current_127	current_128	current_129	current_130	current_131	current_132	current_133	current_134	current_135	current_136	current_137	current_138	current_139	current_140	current_141	current_142	current_143	current_144	current_145	current_146	current_147	current_148	current_149	current_150	current_151	current_152	current_153	current_154	current_155	current_156	current_157	current_158	current_159	current_160	current_161	current_162	current_163	current_164	current_165	current_166	current_167	current_168	current_169	current_170	current_171	current_172	current_173	current_174	current_175	current_176	current_177	current_178	current_179	current_180	current_181	current_182	current_183	current_184	current_185	current_186	current_187	current_188	current_189	current_190	current_191	current_192	current_193	current_194	current_195	current_196	current_197	current_198	current_199
-0.400024	46.216526	-108.356392	-65.894150	-78.063202	-73.920547	-88.160934	-44.921944	53.466175	12.816347	64.858482	13.334179	-70.554642	-97.223000	-102.401321	-137.872818	-79.098869	-55.537506	76.509712	56.055336	29.128061	58.644497	-16.182257	-77.286453	-61.492577	-111.204468	-77.027542	-114.829292	-73.402718	53.466175	61.233658	4.789948	31.458307	-46.734356	-48.287853	-123.891357	-41.038204	-108.615303	-36.118797	27.056732	19.030334	23.690823	-5.048864	-29.386978	4.789948	-108.874222	-136.578247	-84.018272	-83.500443	30.681559	-8.414773	51.912678	41.038204	70.295723	52.430511	-75.474045	-97.999748	-133.730164	-94.892754	-85.053940	-88.678764	29.128061	15.146592	31.199390	76.250793	5.825613	-40.520370	-96.187332	-62.010406	-104.731567	-5.825613	-50.359180	45.180859	-28.092398	36.377712	50.100266	-0.647290	-113.275795	-114.311462	-123.632439	-109.392052	-99.812157	2.977535	35.342049	30.681559	82.723694	-15.664424	-60.974743	-71.072472	-100.588905	-77.286453	-79.875618	-37.154461	44.663029	-13.593096	107.579643	60.197994	74.438377	-16.441174	-82.464783	-120.007614	-106.285057	-78.839951	-6.602361	17.735754	57.608833	51.912678	42.850616	-23.690823	-52.948341	-94.633835	-131.399918	-129.846420	-60.456909	-49.064602	7.896941	67.706558	72.625969	17.735754	11.780683	-81.688034	-138.390656	-98.258659	-104.990479	-94.116005	21.101662	76.509712	10.227186	15.405508	50.877014	-29.386978	-35.600964	-36.636627	-103.954819	-53.207260	-71.331390	-2.977535	39.225788	56.832085	-4.789948	56.055336	-16.441174	-96.964081	-89.714432	-110.686638	-93.080338	-63.563904	20.583830	4.272116	87.643105	13.593096	35.083134	-60.197994	-98.776497	-87.643105	-114.570374	-102.919151	-41.297119	21.360579	50.618099	24.208656	83.241524	-2.718619	-112.499046	-62.528240	-76.509712	-70.813553	-63.046070	-12.298515	56.832085	60.715828	12.039598	59.162331	-17.217920	-9.450438	-99.812157	-125.444855	-91.526840	-21.101662	26.021069	52.689426	38.966873	39.225788	80.911285	11.780683	-104.213730	-102.660233	-153.925629	-85.312859	-77.804291	15.405508	30.940474	22.914076	32.235054	34.565300	-120.784363	-93.598175	-56.314251	-110.168800	-57.091000	-42.332783
-0.400024	60.715828	29.386978	28.610229	17.735754	-16.441174	-160.398529	-146.158142	-137.613907	-124.150269	-47.770020	-9.191522	-52.689426	32.235054	31.717222	-20.583830	-96.705162	-159.880692	-103.695900	-74.179466	-86.866356	-44.145195	-73.143799	-16.441174	19.807081	34.824215	18.512501	-141.756561	-137.872818	-88.419853	-78.063202	-127.775101	-68.742226	-36.895546	-16.959005	-5.825613	51.135929	-29.645893	-60.974743	-114.052544	-123.373520	-111.204468	-48.028938	-52.689426	26.021069	-30.681559	-44.145195	27.833481	-30.422642	-15.923341	-109.392052	-121.820030	-159.621780	-70.813553	33.788551	-9.709353	-1.682955	-13.075263	15.146592	-21.360579	-136.060410	-104.731567	-121.043282	-125.703766	-15.405508	1.424039	15.923341	8.932606	70.036804	-40.779285	-11.521767	-155.738037	-123.114609	-153.925629	-106.543976	-55.019672	20.065998	11.521767	24.726488	-32.235054	-62.787155	-106.285057	-106.285057	-112.499046	-119.748695	-81.170197	-70.813553	-8.155857	-23.431908	-2.718619	33.011803	-19.548166	-67.965477	-55.537506	-121.820030	-40.520370	-90.750092	8.932606	29.128061	-1.682955	-3.236451	-27.833481	-27.056732	-34.047466	-79.616699	-99.294327	-101.883484	-41.297119	1.682955	4.789948	36.636627	32.235054	-26.797817	-56.314251	-118.971947	-111.981216	-100.071075	-87.125267	-112.499046	-24.208656	40.520370	4.272116	17.217920	-30.681559	-46.216526	-102.660233	-92.303589	-130.882095	-78.581039	-7.120193	19.807081	56.055336	59.162331	-0.647290	1.424039	-99.294327	-113.016876	-91.526840	-158.845032	-146.934891	-29.386978	-6.343444	14.628760	26.538900	48.805687	-64.081734	-187.843628	-113.275795	-149.006210	-94.633835	-70.813553	-5.566696	22.396242	-1.682955	-13.075263	-27.833481	-75.991875	-119.230865	-105.767227	-136.578247	-91.267929	-19.030334	-14.628760	-37.413376	30.163727	29.386978	-6.084528	-29.904810	-139.426315	-91.267929	-104.990479	-111.722298	14.887676	18.253586	62.528240	-22.137327	11.780683	5.048864	-32.752888	-82.982613	-137.354996	-133.212341	-104.731567	-4.272116	43.109531	-13.334179	19.548166	-41.297119	-41.297119	-120.784363	-66.153061	-155.996948	-122.337860	-117.936287	6.343444	-38.190125	-1.165123	26.021069	-0.647290	-18.771418	-133.989090
-0.400024	-79.357788	-36.118797	-13.852012	99.553246	49.323517	14.887676	92.303589	46.993275	-26.021069	-8.414773	-63.304989	-116.123871	-54.760757	4.272116	69.777893	58.385582	55.796421	47.252190	80.134537	9.968270	-40.002537	-45.439777	-78.581039	-56.832085	16.182257	31.199390	38.966873	98.258659	86.089607	75.732964	1.682955	-78.063202	-88.678764	-85.053940	-31.199390	-21.101662	65.894150	97.740829	88.419853	75.732964	52.430511	4.272116	-46.734356	-78.063202	-93.857086	-86.866356	-21.101662	92.303589	129.069672	77.545372	39.484707	-3.236451	-21.878410	5.825613	-64.858482	-35.083134	-52.430511	72.108131	80.911285	71.590302	84.795021	67.965477	7.638025	6.602361	-38.707958	-43.627365	-75.732964	22.137327	60.197994	129.846420	87.125267	70.036804	72.367050	-42.332783	-79.357788	-59.939079	-95.928413	-46.993275	-43.109531	49.323517	71.331390	84.795021	138.649567	47.511105	-48.287853	-74.179466	-83.500443	-43.886280	-54.242924	-4.789948	87.902016	115.864960	103.436981	84.277191	98.258659	-71.590302	-71.331390	-49.582436	-97.223000	-2.718619	6.602361	61.233658	126.221603	86.348518	52.430511	20.065998	-62.010406	-57.091000	-86.348518	-31.199390	4.531032	-25.503237	53.984009	104.472649	108.356392	81.429115	48.028938	-60.197994	-52.948341	-16.182257	-54.242924	18.253586	27.056732	116.900620	100.071075	77.027542	-9.709353	40.002537	-53.207260	-32.752888	-44.921944	-6.343444	13.334179	130.882095	45.180859	118.454117	95.928413	14.369843	-61.751492	-25.503237	-48.546768	-44.404110	-91.009010	59.680161	36.895546	94.374924	114.570374	57.608833	51.653763	-14.110928	-57.867748	-92.044678	-54.760757	-82.982613	25.762152	43.627365	100.329987	102.919151	22.396242	9.450438	-29.645893	-60.974743	-82.464783	-83.759361	62.010406	62.269321	86.607437	32.493973	79.875618	84.018272	1.424039	30.681559	-57.349918	21.619495	-87.125267	-10.227186	82.464783	114.829292	86.607437	76.250793	44.663029	-2.459703	-23.431908	-65.635231	-109.392052	-12.039598	10.227186	58.903412	35.859879	117.936287	58.644497	45.957607	-72.884880	-55.278587	-87.384186	-85.571770	-29.645893	1.424039	96.187332	87.384186
-0.400024	81.688034	72.625969	4.272116	35.859879	-49.064602	-52.430511	-19.807081	-17.476837	35.600964	104.472649	116.382790	87.902016	36.377712	-12.816347	-43.627365	-72.367050	-25.244320	-55.278587	74.697296	69.260056	96.446251	82.464783	88.160934	69.001144	56.055336	-44.404110	-52.689426	-78.063202	18.253586	107.320724	99.812157	65.117401	92.821426	47.511105	38.449043	-77.804291	-11.003935	-79.616699	-30.681559	-23.431908	60.456909	92.562508	130.623169	82.723694	56.573170	16.700089	-106.802895	-64.081734	-26.538900	-10.227186	-25.503237	60.715828	96.964081	154.702377	81.429115	71.849220	-5.048864	-27.833481	-52.430511	-48.546768	-12.816347	41.038204	64.599571	119.489784	146.934891	105.249397	-17.476837	-16.441174	-61.233658	-28.351313	-11.003935	-32.235054	126.221603	45.957607	71.590302	94.892754	66.153061	65.635231	-14.110928	11.262851	-31.717222	27.056732	55.796421	84.536110	39.484707	123.114609	98.776497	92.821426	-14.369843	-46.475441	-5.566696	-21.878410	-19.548166	52.430511	132.176666	35.342049	79.098869	99.035408	46.734356	16.959005	-48.287853	-42.073868	15.405508	-6.602361	1.424039	91.785759	100.588905	72.108131	97.740829	40.002537	18.512501	-69.260056	-50.877014	-30.422642	2.200787	66.670898	123.891357	80.652367	88.419853	99.035408	-17.994669	1.165123	-34.565300	-57.091000	-14.110928	-29.128061	19.548166	117.936287	110.168800	112.240128	125.962685	29.645893	-80.393448	-10.745018	-38.190125	-4.531032	-6.343444	71.331390	47.511105	108.097473	102.660233	103.436981	-60.974743	-20.065998	-53.207260	-68.742226	41.038204	7.120193	83.500443	74.179466	77.545372	63.304989	66.153061	-40.779285	-8.932606	-83.500443	-33.011803	12.816347	86.348518	109.133141	81.429115	88.937683	33.011803	11.780683	52.948341	26.538900	-35.859879	-83.241524	-15.146592	26.538900	111.981216	143.310059	113.016876	103.954819	-0.129458	-0.129458	5.566696	-26.797817	-13.852012	42.073868	56.832085	113.016876	103.178070	57.608833	14.369843	-6.084528	-47.511105	-21.360579	-65.635231	-5.048864	14.369843	146.934891	69.260056	107.061806	85.830688	19.548166	-2.459703	-111.463387	11.780683	-34.047466
-0.400024	26.538900	43.627365	67.447647	149.006210	101.883484	66.411980	21.360579	-77.804291	-65.376320	-20.324915	-34.306385	38.449043	71.849220	63.046070	101.624573	92.303589	29.128061	-21.101662	-2.459703	-62.528240	-30.681559	-22.655159	-6.084528	102.142403	172.567581	100.588905	63.304989	31.717222	-26.279985	16.182257	-50.100266	-46.475441	7.379109	33.270718	62.787155	78.581039	90.491180	41.297119	46.993275	-73.920547	-17.994669	-23.431908	1.682955	4.013200	60.197994	116.123871	112.499046	57.608833	97.999748	14.110928	-73.920547	-56.573170	-28.869146	10.486102	81.429115	127.516182	105.508316	72.625969	93.857086	96.705162	12.298515	-48.028938	-91.009010	-22.396242	32.235054	60.974743	44.921944	110.168800	66.929810	98.517578	69.260056	-42.073868	24.726488	-42.850616	-45.957607	16.182257	90.491180	137.872818	139.944153	119.748695	86.348518	55.796421	-9.450438	-38.449043	-98.258659	15.664424	17.217920	54.760757	79.875618	130.623169	121.043282	57.091000	39.225788	-38.449043	-5.566696	-68.483307	-1.682955	53.207260	48.546768	73.402718	89.196594	98.517578	59.680161	47.252190	-21.619495	-28.610229	4.531032	-61.492577	38.707958	111.981216	92.303589	109.909889	104.990479	54.242924	-25.503237	-28.092398	5.825613	10.745018	-35.083134	84.018272	122.855690	62.787155	126.739433	66.411980	63.304989	35.083134	-74.438377	-19.030334	-49.323517	-0.129458	110.427719	88.678764	56.314251	101.106735	108.874222	38.449043	-21.360579	-40.779285	-46.216526	-18.512501	80.652367	135.283661	105.767227	163.246597	84.536110	4.789948	67.965477	-48.805687	-68.742226	-65.894150	-69.260056	0.647290	60.974743	81.688034	126.739433	74.697296	89.455513	21.101662	6.861277	-39.225788	-37.154461	-21.360579	-33.011803	86.089607	107.320724	135.542587	81.688034	35.083134	1.682955	-72.625969	-11.521767	-46.475441	36.895546	85.571770	103.695900	96.705162	121.302193	71.590302	76.509712	12.557431	-51.394848	-2.718619	4.272116	41.556034	31.976139	102.660233	120.266533	136.319336	60.715828	37.672295	-38.190125	23.949739	-78.322121	6.343444	27.056732	60.715828	73.661629	78.322121	157.550446	13.593096
-0.400024	9.968270	-42.850616	-99.812157	2.200787	12.816347	67.965477	92.562508	93.339256	85.571770	73.920547	91.009010	-4.272116	-69.001144	-95.410583	-42.850616	12.557431	53.466175	76.250793	136.060410	87.384186	109.392052	23.949739	-66.153061	-66.153061	11.003935	-41.038204	4.531032	96.187332	15.923341	133.212341	104.213730	23.172991	-32.493973	-88.419853	-111.204468	-70.295723	-13.593096	47.252190	82.723694	21.878410	128.810760	61.233658	31.199390	9.968270	-47.770020	-47.252190	-57.867748	1.165123	79.616699	107.579643	75.991875	60.456909	102.401321	23.172991	13.075263	-21.101662	-67.447647	-82.205864	-4.013200	86.866356	69.777893	74.697296	78.322121	111.722298	50.359180	-3.754283	-109.909889	-7.638025	-96.964081	17.735754	92.303589	76.250793	126.739433	73.661629	53.466175	-21.360579	-23.172991	-52.689426	-16.441174	-41.297119	18.771418	92.044678	120.266533	100.071075	12.557431	82.464783	-15.923341	-38.707958	-34.306385	-20.065998	-15.405508	29.645893	83.241524	82.205864	128.034012	62.528240	39.743622	53.466175	-33.529636	-47.252190	-22.655159	0.906206	55.796421	124.409187	143.568985	84.536110	54.501839	-55.278587	-50.359180	-26.021069	-77.545372	-17.476837	20.842747	83.759361	60.456909	103.695900	129.587509	86.866356	-12.298515	1.682955	-20.324915	-83.241524	-60.456909	40.261456	117.418449	66.670898	95.410583	82.205864	48.287853	-9.191522	-8.414773	-49.841351	-65.117401	8.932606	83.241524	101.365654	103.178070	102.660233	73.143799	16.441174	33.529636	-25.244320	-60.197994	-9.709353	-20.842747	6.861277	126.480515	89.714432	120.266533	60.456909	-9.709353	-44.921944	-22.137327	-51.135929	-22.396242	-16.441174	128.034012	140.461990	116.382790	29.904810	45.180859	-11.521767	-95.928413	-63.046070	-69.001144	-55.019672	23.690823	58.385582	87.384186	64.858482	125.444855	22.655159	-6.084528	-48.287853	-8.414773	-43.627365	-36.636627	21.619495	114.052544	75.991875	97.481911	126.221603	66.929810	57.608833	-89.973343	-16.182257	-12.557431	-22.655159	69.777893	74.179466	69.260056	115.864960	47.511105	61.751492	-57.608833	-79.357788	-52.689426	-43.886280	30.940474	8.155857
-0.400024	83.759361	99.035408	84.018272	61.751492	24.208656	-43.368446	-25.762152	-39.225788	-40.261456	-27.315649	80.393448	104.731567	79.357788	5.825613	9.450438	-44.404110	-44.663029	-63.304989	-18.771418	-34.824215	45.698692	111.981216	94.633835	74.697296	98.517578	-36.636627	-59.939079	-55.019672	-96.964081	-8.932606	34.047466	-7.638025	81.429115	25.244320	52.171597	37.931210	-4.272116	-27.833481	-36.118797	-94.116005	25.762152	50.618099	70.036804	95.669502	63.046070	41.556034	6.602361	8.414773	-15.664424	-49.582436	-102.660233	-50.359180	63.822819	77.545372	117.936287	80.393448	57.349918	37.931210	1.682955	-19.030334	-48.805687	-50.618099	24.985405	67.188728	53.725090	134.765839	41.814949	97.223000	-84.018272	-49.064602	-64.599571	-38.966873	-47.511105	-15.923341	29.645893	96.964081	85.571770	96.187332	106.802895	-2.200787	-107.579643	-55.278587	-53.984009	-13.334179	-54.242924	66.153061	102.660233	63.046070	129.069672	87.125267	-23.431908	-60.974743	-105.249397	-50.359180	24.208656	42.332783	84.795021	142.792236	116.900620	63.304989	22.137327	-32.493973	-11.003935	-69.777893	4.531032	7.379109	11.780683	10.745018	76.250793	64.081734	40.002537	15.405508	-26.021069	-28.092398	-98.258659	-86.866356	48.546768	55.019672	76.250793	117.418449	107.579643	50.100266	-23.949739	-40.002537	-42.850616	-66.929810	-6.343444	17.217920	66.670898	84.018272	118.195198	104.731567	30.681559	-21.360579	-46.734356	-11.262851	-40.002537	5.566696	36.377712	34.824215	120.266533	78.581039	61.492577	56.314251	-16.182257	-103.954819	-13.075263	-29.645893	29.128061	45.180859	74.956215	73.920547	108.097473	32.752888	37.931210	-15.664424	8.155857	-23.690823	-33.011803	-26.797817	32.493973	58.644497	48.028938	80.393448	67.706558	16.182257	-14.110928	-75.215126	-47.511105	-90.491180	-23.949739	70.813553	95.410583	68.742226	157.032623	80.652367	28.092398	-87.384186	-11.780683	-91.785759	-34.047466	50.877014	101.883484	127.775101	75.215126	89.973343	39.743622	-48.805687	15.664424	-15.923341	-82.723694	-14.110928	36.377712	114.829292	55.278587	43.627365	71.590302	7.896941	-33.788551	-31.458307
-0.400024	-85.053940	-26.538900	59.939079	130.105347	128.292923	79.357788	98.776497	59.680161	-35.859879	-81.688034	-30.163727	-45.698692	-28.869146	9.450438	59.680161	80.652367	55.796421	87.643105	67.447647	-26.538900	-74.179466	9.450438	19.807081	22.655159	21.619495	32.235054	57.608833	57.608833	26.021069	18.253586	-2.200787	-60.715828	-65.635231	-102.142403	-34.047466	30.422642	77.286453	92.562508	60.197994	41.814949	54.760757	5.566696	-57.608833	-1.165123	-52.689426	-19.030334	81.429115	93.080338	109.909889	82.464783	-0.129458	-16.959005	31.199390	-45.698692	-47.511105	-29.386978	14.369843	121.302193	85.830688	121.043282	97.999748	16.700089	30.940474	-28.351313	-46.734356	-56.832085	-18.512501	36.118797	67.706558	49.841351	97.999748	76.250793	15.664424	-22.655159	-72.108131	-22.914076	-60.974743	11.780683	96.446251	67.188728	19.030334	69.260056	89.973343	28.610229	-61.492577	-69.777893	-7.896941	-18.512501	36.636627	117.418449	73.920547	79.616699	38.707958	29.904810	44.404110	-46.734356	-58.903412	-41.814949	-14.628760	12.039598	122.078941	102.660233	132.435593	59.421246	74.697296	-12.298515	-66.411980	-69.260056	-41.556034	-25.244320	35.342049	80.911285	103.695900	95.410583	34.047466	-52.948341	41.556034	-20.583830	-86.607437	-34.047466	47.252190	67.706558	94.892754	70.036804	64.858482	45.180859	49.582436	-43.886280	-74.956215	-82.723694	-52.171597	11.262851	77.545372	85.571770	84.795021	124.668106	92.303589	4.531032	-71.331390	-120.266533	-38.707958	-35.083134	-11.262851	73.920547	83.759361	70.295723	100.071075	71.590302	-24.208656	-18.253586	-13.075263	-46.475441	-16.959005	-9.450438	104.731567	92.562508	136.060410	81.688034	0.388374	-87.125267	-62.269321	-96.705162	-86.866356	-18.771418	21.101662	86.866356	75.474045	50.877014	57.608833	4.531032	-54.501839	-79.875618	-67.965477	-60.197994	74.956215	45.698692	108.097473	31.976139	152.372131	43.368446	19.030334	-40.779285	-0.647290	-15.923341	-68.224396	28.869146	56.314251	42.591698	123.373520	108.615303	22.396242	12.039598	-27.574566	-29.645893	-44.663029	-49.582436	-13.334179	83.500443	117.677368	124.150269
-0.400024	72.367050	4.272116	-45.439777	-10.745018	-15.146592	-81.688034	-3.754283	38.449043	100.847824	35.859879	82.982613	83.759361	-11.521767	-60.974743	-36.636627	-22.914076	-35.859879	17.476837	72.625969	31.717222	29.645893	66.153061	90.750092	4.789948	-73.402718	-110.427719	-53.725090	-30.681559	29.645893	103.695900	80.393448	113.016876	24.726488	-7.379109	-52.430511	-97.740829	-72.625969	-44.921944	-31.976139	2.977535	126.480515	118.971947	45.698692	122.337860	6.343444	-60.974743	-73.143799	-49.582436	-40.779285	4.272116	30.163727	95.151665	122.078941	86.607437	13.334179	-26.538900	-44.921944	-67.447647	-33.529636	-20.324915	55.019672	36.377712	119.489784	58.644497	69.001144	40.002537	-33.788551	-125.444855	-42.332783	-103.954819	-31.458307	28.869146	86.607437	102.660233	40.002537	56.314251	37.931210	1.165123	-28.869146	-95.410583	-65.117401	-27.315649	63.046070	83.500443	76.509712	56.832085	116.900620	9.968270	-23.431908	-5.566696	-64.081734	-85.312859	-23.431908	57.608833	139.685242	81.688034	80.652367	76.768623	-0.388374	-100.847824	-44.921944	-43.886280	-38.966873	-12.557431	69.001144	23.172991	93.598175	51.135929	58.903412	-13.334179	-59.939079	-92.044678	-29.386978	-47.252190	-14.369843	15.923341	100.847824	92.562508	35.859879	14.110928	36.895546	-42.073868	-49.841351	-53.984009	-45.957607	15.664424	81.688034	78.063202	67.447647	56.573170	30.422642	-56.314251	-72.108131	-90.750092	-64.081734	43.627365	47.770020	69.260056	69.518974	50.618099	66.670898	0.906206	-67.706558	-106.026146	-75.474045	-21.360579	8.673690	74.956215	72.108131	73.920547	107.838554	31.717222	5.048864	-42.850616	-52.689426	-73.402718	-8.932606	13.852012	63.563904	59.939079	75.732964	9.968270	6.084528	-80.911285	-75.732964	-48.028938	-64.858482	-84.018272	22.396242	81.429115	64.081734	47.770020	52.430511	-23.172991	33.270718	-72.884880	-10.227186	-73.661629	1.424039	55.278587	65.376320	111.722298	111.204468	92.821426	-107.579643	-62.528240	-61.492577	-103.178070	-13.852012	-18.512501	32.752888	103.178070	89.455513	87.643105	90.491180	-23.690823	-105.767227	-76.509712	-60.715828	-24.726488
-0.400024	64.858482	100.847824	94.116005	126.998352	76.250793	4.789948	-65.635231	-40.261456	-102.142403	-83.241524	-15.664424	59.162331	85.053940	101.106735	72.367050	40.261456	-38.190125	-65.117401	-69.001144	-72.625969	-66.929810	22.137327	49.582436	58.644497	99.035408	72.108131	55.019672	-6.084528	-69.777893	-44.921944	-81.688034	0.647290	19.548166	59.162331	73.661629	52.171597	50.100266	29.904810	-38.190125	-96.705162	-19.807081	-52.948341	-56.573170	78.581039	94.633835	97.740829	41.556034	51.912678	30.422642	-5.307780	-43.886280	-73.143799	10.227186	8.932606	67.188728	86.866356	77.286453	76.768623	66.929810	17.217920	-43.627365	-59.162331	-36.636627	-87.125267	-8.932606	69.001144	110.945549	79.357788	65.635231	50.877014	-42.591698	-71.590302	-69.260056	-36.895546	-118.971947	-5.048864	88.160934	52.171597	87.902016	87.384186	22.914076	-85.053940	-43.627365	-43.368446	-50.877014	-17.476837	59.162331	36.636627	87.902016	67.965477	86.089607	-32.752888	-22.655159	-47.511105	-67.188728	-71.849220	-30.422642	57.867748	39.225788	45.439777	50.877014	100.071075	-7.638025	-64.340652	-56.055336	-117.677368	-34.047466	-94.892754	59.421246	76.250793	82.464783	44.663029	77.804291	-3.754283	-96.964081	-141.238739	-52.430511	-3.236451	-18.253586	112.240128	139.944153	88.678764	86.348518	98.258659	-53.207260	-65.894150	-39.484707	-52.171597	4.272116	71.590302	80.652367	30.681559	82.205864	34.565300	11.262851	-16.700089	-53.984009	-73.920547	-107.061806	-8.155857	77.545372	23.949739	102.401321	26.021069	78.322121	-13.075263	-120.784363	-10.227186	-17.217920	-63.304989	19.030334	43.886280	104.990479	110.686638	114.570374	21.878410	19.548166	-58.903412	-42.591698	-39.225788	-73.402718	-95.410583	66.153061	48.805687	62.010406	49.064602	51.394848	-70.295723	-25.762152	-101.883484	-60.974743	-36.636627	79.357788	42.332783	62.528240	69.001144	102.660233	10.486102	-48.287853	-54.242924	-48.028938	-40.002537	10.486102	31.458307	-0.129458	58.903412	66.670898	29.904810	65.894150	-56.832085	-36.636627	-27.574566	-28.869146	3.754283	49.323517	88.419853	55.537506	73.661629	50.618099	34.565300
