experiment_id	animal_id	researcher_name	sweep_id	sweep_name	sweep_parameters_text	num_points_per_cycle	num_cycles	sweep_period_ms	stim_used	hardware_version	firmware_version	device_agnd_mv	device_gain	device_vref_positive_mv	software_version	software_file_format
Experiment	Animal	NAVEEN	5	Custom Sweep 3	AGND_V,1.500000;SAMPLE_RATE_S,0.000010;DAC_RANGE_V,2.500000;NUM_DAC_BITS,4096;IDLE_VOLTAGE,0.000000;	1000	200	9.970000e+001	false	2	5	1500	44200	3000	2.0.9	2
#
potential	current_0	current_1	current_2	current_3	current_4	current_5	current_6	current_7	current_8	current_9	current_10	current_11	current_12	current_13	current_14	current_15	current_16	current_17	current_18	current_19	current_20	current_21	current_22	current_23	current_24	current_25	current_26	current_27	current_28	current_29	current_30	current_31	current_32	current_33	current_34	current_35	current_36	current_37	current_38	current_39	current_40	current_41	current_42	current_43	current_44	current_45	current_46	current_47	current_48	current_49	current_50	current_51	current_52	current_53	current_54	current_55	current_56	current_57	current_58	current_59	current_60	current_61	current_62	current_63	current_64	current_65	current_66	current_67	current_68	current_69	current_70	current_71	current_72	current_73	current_74	current_75	current_76	current_77	current_78	current_79	current_80	current_81	current_82	current_83	current_84	current_85	current_86	current_87	current_88	current_89	current_90	current_91	current_92	current_93	current_94	current_95	current_96	current_97	current_98	current_99	current_100	current_101	current_102	current_103	current_104	current_105	current_106	current_107	current_108	current_109	current_110	current_111	current_112	current_113	current_114	current_115	current_116	current_117	current_118	current_119	current_120	current_121	current_122	current_123	current_124	current_125	current_126	current_127	current_128	current_129	current_130	current_131	current_132	current_133	current_134	current_135	current_136	current_137	current_138	current_139	current_140	current_141	current_142	current_143	current_144	current_145	current_146	current_147	current_148	current_149	current_150	current_151	current_152	current_153	current_154	current_155	current_156	current_157	current_158	current_159	current_160	current_161	current_162	current_163	current_164	current_165	current_166	current_167	current_168	current_169	current_170	current_171	current_172	current_173	current_174	current_175	current_176	current_177	current_178	current_179	current_180	current_181	current_182	current_183	current_184	current_185	current_186	current_187	current_188	current_189	current_190	current_191	current_192	current_193	current_194	current_195	current_196	current_197	current_198	current_199
-0.400024	39.484707	43.368446	91.526840	-17.994669	-14.369843	-80.652367	-10.745018	-70.813553	-64.340652	-78.322121	-86.607437	-21.878410	56.314251	13.593096	66.670898	-28.092398	-38.966873	-108.097473	-130.623169	-73.920547	-96.705162	-2.977535	-13.075263	34.306385	-15.664424	70.036804	-14.887676	-91.267929	-76.250793	-58.903412	-75.991875	-98.517578	-50.618099	39.225788	16.700089	18.771418	16.441174	-3.495367	-42.591698	-47.770020	-101.624573	-104.472649	-17.476837	-40.520370	23.172991	72.108131	46.216526	3.754283	-22.396242	-146.158142	-98.776497	-133.471252	-114.052544	-15.664424	19.030334	31.199390	53.725090	34.306385	0.906206	-57.349918	-120.007614	-137.872818	-56.573170	-85.571770	56.573170	16.441174	59.939079	15.923341	-19.807081	80.911285	-93.339256	-57.867748	-38.190125	-142.015488	-107.838554	-31.717222	42.591698	44.921944	67.706558	75.215126	-52.689426	-104.472649	1.941871	-72.884880	-113.793625	-110.686638	-44.145195	60.715828	60.197994	12.816347	9.709353	-35.600964	-26.538900	-194.316544	-135.801498	-95.928413	-57.867748	14.628760	48.287853	7.120193	35.342049	-21.101662	26.797817	-93.339256	-89.973343	-61.492577	-82.723694	7.896941	-22.396242	2.977535	32.235054	24.208656	48.805687	-23.172991	-128.292923	-84.795021	-72.625969	-155.738037	-17.217920	41.814949	26.279985	-13.334179	45.957607	-27.056732	-95.410583	-67.188728	-137.613907	-108.356392	-96.705162	-42.073868	15.405508	-15.923341	4.013200	8.155857	-62.528240	-72.367050	-134.506912	-128.034012	-87.902016	-131.399918	17.994669	26.797817	68.483307	85.053940	12.298515	-4.789948	-88.937683	-124.150269	-84.536110	-66.153061	-76.768623	-8.932606	42.591698	57.608833	88.937683	35.859879	-25.762152	-103.436981	-123.373520	-129.069672	-281.053436	-15.664424	-14.628760	28.610229	42.591698	52.171597	24.985405	-85.830688	-115.347122	-85.053940	-60.456909	-129.846420	-0.388374	4.789948	60.715828	80.393448	-13.334179	-26.021069	-61.233658	-122.855690	-128.810760	-49.323517	-100.329987	-42.591698	-16.959005	23.431908	22.396242	24.726488	-8.155857	-29.386978	-111.204468	-80.652367	-109.133141	-115.864960	58.903412	6.084528	28.092398	18.771418	-47.770020	7.379109
-0.400024	-45.957607	-121.820030	-81.688034	-89.196594	-119.748695	-2.977535	24.726488	18.771418	47.511105	-18.253586	-78.581039	-107.320724	-98.258659	-128.292923	-78.581039	-12.298515	35.083134	36.377712	-41.556034	-1.941871	-51.912678	-33.788551	-104.990479	-104.990479	-154.443451	-20.324915	-7.896941	-24.985405	21.360579	30.940474	-9.191522	-60.456909	-138.131744	-121.820030	-126.480515	-114.052544	-82.205864	-65.117401	22.655159	64.340652	26.021069	-58.903412	-56.573170	-151.336456	-111.722298	-102.401321	-121.302193	-69.260056	18.771418	-40.779285	-4.013200	-21.619495	-26.021069	-55.278587	-116.382790	-165.317932	-70.295723	-73.402718	-64.858482	-5.566696	29.904810	-17.217920	15.664424	-14.887676	-59.421246	-131.917755	-83.759361	-68.224396	-105.767227	19.030334	-21.360579	85.571770	57.091000	-43.368446	-14.628760	-110.686638	-120.525444	-124.150269	-133.989090	-48.546768	-25.503237	-19.030334	47.511105	29.904810	-60.715828	-107.579643	-142.015488	-80.652367	-91.785759	-143.051147	-60.456909	41.814949	52.948341	-36.895546	-9.968270	-54.501839	-74.956215	-84.018272	-83.759361	-171.790833	-132.694504	-28.869146	51.135929	-26.538900	34.824215	64.599571	-33.529636	-132.435593	-141.238739	-101.106735	-140.720901	-106.026146	-17.217920	-0.388374	-7.379109	37.413376	34.824215	-67.188728	-66.153061	-120.525444	-118.713036	-150.041885	-50.618099	-33.529636	-38.190125	15.664424	42.850616	8.673690	-107.061806	-96.187332	-84.795021	-125.444855	-93.598175	-81.170197	-29.128061	14.628760	-69.260056	22.396242	-21.360579	-83.759361	-80.134537	-120.525444	-62.010406	-30.940474	-28.869146	17.994669	59.162331	-1.424039	15.405508	-47.770020	-95.928413	-112.240128	-112.240128	-63.563904	-73.661629	-30.163727	23.690823	46.734356	-13.852012	-14.628760	-267.848724	-46.475441	-95.151665	-91.526840	-134.765839	-72.367050	-69.260056	-5.566696	-25.503237	18.253586	-16.182257	-78.581039	-94.374924	-99.812157	-117.159538	-41.038204	-133.989090	-12.298515	22.396242	-34.824215	10.745018	16.182257	-102.142403	-131.658844	-172.567581	-126.739433	-73.402718	-28.869146	-55.796421	4.272116	27.315649	64.599571	-18.771418	-120.525444	-58.644497	-161.952026	-104.213730	-81.946945	-32.493973	54.242924
-0.400024	153.407791	84.536110	19.289249	-41.297119	-74.956215	-35.342049	-20.324915	-17.217920	49.582436	79.875618	90.750092	88.678764	70.036804	22.137327	-38.449043	-47.252190	-110.945549	-21.878410	-26.279985	26.538900	33.788551	111.204468	94.633835	93.857086	-19.030334	31.458307	-27.056732	-66.670898	-30.163727	71.331390	33.788551	35.342049	5.307780	50.100266	57.867748	16.441174	-53.466175	-87.125267	-56.832085	-9.968270	50.100266	17.994669	129.069672	62.269321	47.511105	85.053940	9.709353	-43.627365	-27.056732	-48.805687	-63.046070	-11.003935	136.837158	100.071075	96.964081	6.084528	76.509712	-5.307780	-69.777893	-67.706558	-24.467571	-60.197994	45.698692	88.678764	26.279985	51.394848	139.426315	86.348518	-43.109531	16.441174	-73.661629	48.805687	1.682955	11.521767	118.713036	135.283661	100.329987	51.912678	-6.343444	-41.038204	-65.635231	-43.627365	-70.813553	53.207260	-0.647290	63.822819	82.982613	96.964081	49.323517	-4.013200	-72.625969	-12.039598	-30.422642	-40.261456	-10.745018	23.431908	69.777893	85.830688	99.812157	-9.709353	-23.690823	-43.886280	-21.101662	-24.985405	-21.360579	65.894150	73.402718	85.053940	77.545372	111.204468	-21.619495	-51.912678	-57.867748	-73.402718	9.191522	-8.155857	123.632439	79.616699	85.830688	58.126667	67.965477	6.343444	44.404110	-53.984009	-114.311462	-7.638025	14.110928	62.269321	58.903412	72.108131	82.982613	32.752888	-57.867748	-52.689426	-17.217920	-105.767227	-137.613907	-27.574566	55.019672	84.277191	95.410583	95.928413	103.954819	46.734356	-71.849220	-14.628760	-20.324915	-51.394848	63.304989	29.128061	93.080338	107.320724	101.365654	106.543976	-20.065998	-30.940474	-2.977535	14.110928	-50.877014	34.047466	-142.533310	115.864960	57.608833	65.635231	12.298515	-16.700089	-119.230865	-29.386978	-53.207260	-22.137327	28.092398	61.492577	98.776497	96.446251	76.509712	80.134537	-88.419853	-7.379109	-41.814949	-41.038204	-29.386978	57.091000	42.073868	94.374924	86.089607	37.931210	1.165123	-93.080338	-65.635231	-82.723694	-32.493973	33.011803	36.377712	70.554642	139.944153	11.262851	75.474045	6.343444	-65.894150	-16.182257
-0.400024	-7.120193	46.216526	68.483307	46.993275	63.046070	104.731567	100.588905	70.036804	29.904810	22.137327	0.129458	29.128061	55.537506	73.920547	79.357788	138.390656	22.396242	67.447647	25.503237	-43.627365	-52.171597	-45.698692	6.343444	84.795021	38.449043	107.320724	129.069672	82.205864	14.369843	45.439777	-24.208656	-79.875618	-62.269321	-60.715828	91.785759	118.971947	77.286453	85.312859	82.464783	57.091000	30.422642	-60.456909	10.745018	-42.073868	-5.307780	94.892754	89.973343	126.480515	121.302193	74.956215	53.725090	-84.018272	11.262851	-51.653763	9.968270	10.486102	136.060410	149.265137	102.660233	72.108131	88.678764	19.548166	6.343444	-51.135929	-64.858482	-18.771418	76.768623	111.463387	107.579643	107.838554	102.919151	103.695900	1.941871	-45.698692	35.083134	-7.638025	30.422642	12.039598	107.579643	106.285057	103.178070	117.677368	-6.861277	14.369843	-84.536110	-27.833481	-22.396242	6.861277	38.449043	49.582436	97.481911	124.927017	65.635231	-1.424039	-37.672295	-51.135929	-11.262851	-45.698692	3.236451	42.591698	55.537506	129.587509	132.953415	123.373520	4.272116	-26.797817	3.495367	-29.386978	3.236451	34.306385	44.663029	77.286453	86.607437	69.518974	117.677368	-33.788551	51.135929	-4.013200	-36.377712	-0.647290	88.678764	133.989090	127.775101	117.677368	81.429115	49.323517	12.557431	4.013200	-66.153061	1.165123	-34.306385	42.073868	95.928413	67.447647	162.210938	16.182257	41.556034	-46.475441	-31.976139	-26.279985	-37.154461	-11.780683	71.849220	141.238739	95.410583	142.274399	74.697296	2.459703	13.593096	-64.081734	-15.405508	15.923341	6.861277	82.982613	116.641708	91.526840	161.952026	80.134537	16.700089	-52.430511	-270.696777	-17.476837	-81.170197	3.236451	96.964081	104.213730	74.697296	111.463387	23.431908	-48.805687	-56.832085	-43.109531	-26.279985	27.315649	75.474045	147.452728	33.529636	125.962685	96.964081	88.419853	10.227186	-8.932606	-8.673690	-15.146592	29.386978	64.081734	117.677368	72.367050	91.526840	92.044678	81.688034	30.681559	-103.178070	-71.590302	52.689426	-19.548166	91.785759	143.827896	75.474045	142.015488
-0.400024	44.921944	47.511105	-25.762152	-79.098869	-80.911285	21.360579	111.463387	167.130341	179.558319	145.899231	133.471252	35.083134	7.638025	-17.735754	-87.902016	29.128061	-22.655159	53.725090	119.230865	103.436981	116.382790	44.145195	-10.745018	-7.638025	-92.562508	-0.388374	23.172991	33.270718	101.883484	147.193802	62.787155	69.260056	27.574566	-66.153061	2.718619	-14.110928	-19.289249	68.224396	45.439777	123.632439	148.488388	126.480515	126.480515	37.413376	-4.272116	19.289249	25.244320	-12.557431	-11.780683	21.878410	133.730164	54.501839	120.007614	75.732964	14.110928	-85.830688	19.807081	0.129458	-13.852012	9.450438	80.911285	154.443451	157.291534	122.337860	60.456909	-12.298515	-53.725090	-1.941871	-51.135929	-15.405508	31.199390	112.757965	91.526840	55.796421	143.310059	62.269321	42.850616	-31.717222	-28.351313	-4.272116	27.833481	85.312859	136.060410	122.337860	115.606041	70.295723	30.940474	2.977535	-87.384186	-67.706558	-37.931210	27.574566	33.270718	139.167404	115.606041	57.091000	106.543976	69.260056	-8.673690	-29.645893	-19.289249	18.512501	6.861277	78.839951	100.588905	92.821426	133.989090	81.946945	59.939079	-26.797817	22.655159	-51.394848	-45.439777	-1.941871	77.286453	98.517578	153.925629	105.249397	50.359180	-20.065998	-8.155857	15.405508	-3.495367	32.752888	0.647290	99.035408	103.695900	110.945549	72.884880	84.277191	-18.771418	-2.200787	-10.486102	-63.822819	71.849220	32.235054	155.479126	96.964081	142.015488	83.500443	25.503237	-43.368446	-65.376320	35.859879	-37.931210	19.030334	77.545372	68.224396	178.263733	76.509712	78.322121	35.859879	-33.529636	-6.861277	11.262851	-59.162331	80.911285	58.126667	149.006210	98.258659	-89.455513	126.480515	-12.557431	-66.153061	-13.075263	-17.217920	-19.548166	56.573170	8.155857	82.982613	77.286453	95.410583	53.466175	29.904810	-15.146592	1.424039	-89.973343	17.735754	68.742226	161.693100	113.016876	106.285057	121.820030	38.966873	38.190125	-48.028938	-53.466175	-18.253586	48.546768	65.635231	178.781570	118.195198	59.421246	73.402718	114.311462	-12.039598	-23.172991	8.155857	-48.805687	85.571770
-0.400024	150.041885	138.908493	91.009010	59.162331	26.279985	-33.270718	-11.521767	-22.137327	0.647290	2.718619	99.812157	84.277191	129.328598	124.150269	-16.441174	51.135929	-90.491180	-34.306385	-27.315649	-40.261456	25.244320	71.331390	88.160934	136.060410	72.108131	136.319336	61.751492	-40.002537	-38.707958	-49.323517	-19.030334	2.200787	61.751492	74.956215	87.384186	77.804291	98.517578	47.770020	-11.521767	-53.725090	-20.324915	27.833481	69.260056	93.080338	68.742226	88.160934	178.263733	4.531032	-7.379109	-12.298515	-29.128061	-30.940474	23.949739	28.869146	89.455513	54.760757	130.623169	87.384186	41.297119	-12.039598	-19.030334	-23.690823	-33.011803	17.217920	39.743622	35.859879	65.117401	73.402718	28.092398	89.196594	-27.574566	21.878410	-22.137327	-43.368446	28.351313	73.402718	100.588905	102.142403	55.796421	61.233658	-34.047466	-4.272116	-36.895546	24.467571	-6.861277	25.244320	53.984009	76.509712	19.548166	62.010406	52.171597	-13.334179	-83.500443	17.476837	-12.816347	-44.145195	31.976139	111.463387	162.728775	131.917755	85.571770	97.223000	-14.887676	-33.011803	-70.036804	-65.117401	36.377712	132.435593	139.944153	63.304989	122.855690	91.785759	69.777893	-26.021069	1.165123	2.200787	-11.521767	42.850616	49.582436	54.501839	70.554642	122.596779	112.499046	53.466175	-113.534714	-45.957607	-89.455513	-70.295723	-14.887676	115.088211	131.399918	129.587509	91.526840	8.155857	27.315649	6.861277	0.129458	-22.914076	-21.360579	52.948341	38.449043	65.894150	45.439777	165.317932	6.861277	-68.224396	-16.959005	-65.635231	15.405508	-24.985405	60.974743	66.670898	66.411980	113.534714	150.300797	2.718619	57.608833	-69.001144	-11.262851	-41.297119	-182.924225	66.411980	72.367050	79.357788	89.455513	81.688034	15.664424	5.825613	-42.850616	-43.886280	-32.235054	18.253586	82.723694	135.542587	121.302193	130.364258	32.235054	-16.441174	-45.957607	-10.745018	-69.260056	-45.698692	45.698692	58.385582	88.160934	88.419853	68.742226	60.456909	37.413376	-10.486102	30.940474	-94.633835	-12.816347	42.073868	118.971947	-9.191522	93.857086	92.303589	33.788551	39.484707
-0.400024	18.771418	-30.163727	-25.244320	26.538900	63.304989	38.449043	113.016876	119.230865	68.742226	-47.770020	-10.227186	-80.134537	16.700089	12.298515	-66.929810	75.474045	81.170197	54.242924	69.001144	23.431908	-38.707958	-29.386978	0.647290	-12.816347	-11.262851	59.421246	151.336456	53.984009	133.212341	51.394848	59.939079	-42.332783	-5.048864	-35.083134	-40.779285	-1.682955	91.009010	117.159538	112.499046	40.779285	86.348518	19.030334	-41.297119	-38.966873	-52.689426	-37.931210	107.838554	71.331390	50.359180	74.697296	146.158142	67.447647	-16.700089	-60.974743	-56.055336	-75.732964	-5.307780	29.128061	104.472649	41.814949	91.267929	89.714432	2.459703	-19.289249	-46.993275	-89.973343	-64.858482	7.896941	50.618099	123.114609	86.866356	139.685242	84.536110	5.825613	-7.379109	-35.859879	-59.421246	-17.994669	22.914076	55.537506	86.866356	90.750092	69.260056	181.111816	32.235054	-58.644497	-52.948341	-67.706558	-64.340652	3.495367	20.324915	95.928413	56.314251	133.989090	51.653763	-61.751492	-60.456909	-69.260056	-34.047466	6.861277	21.101662	121.820030	95.928413	132.694504	27.315649	28.351313	21.619495	-0.129458	-4.531032	-58.126667	14.628760	30.422642	129.846420	104.213730	124.927017	119.230865	28.610229	-35.859879	-65.635231	-57.349918	-50.100266	-18.253586	106.543976	65.117401	57.867748	70.295723	67.965477	8.932606	-63.304989	-3.236451	8.155857	-9.968270	17.217920	35.600964	30.163727	102.401321	100.329987	69.518974	37.154461	-24.985405	-107.579643	-45.698692	-69.777893	97.740829	54.760757	10.486102	124.409187	56.055336	100.847824	31.976139	-37.413376	-78.581039	-83.241524	15.923341	65.376320	78.063202	146.675980	45.957607	66.411980	-10.227186	-170.755173	-53.207260	-48.805687	-48.546768	-15.405508	11.521767	38.190125	125.185936	92.044678	66.153061	17.476837	-88.419853	-55.278587	-66.411980	24.985405	12.039598	13.334179	22.914076	65.635231	72.625969	82.982613	-4.272116	-32.493973	-54.760757	-7.896941	-35.083134	-6.084528	80.393448	98.258659	61.751492	130.364258	45.180859	27.574566	-20.842747	-44.663029	-144.604645	-14.628760	50.618099	102.401321	147.452728
-0.400024	113.793625	36.895546	-63.563904	-31.199390	-53.725090	-53.207260	-0.906206	45.180859	85.571770	44.921944	139.167404	28.869146	92.303589	-12.039598	-99.294327	13.075263	-19.548166	-41.297119	9.191522	57.091000	52.430511	137.096085	110.686638	37.413376	-29.645893	-32.493973	-35.859879	-19.548166	52.171597	102.401321	111.981216	96.187332	144.604645	97.481911	4.531032	-10.486102	-12.039598	-28.351313	-18.253586	-16.182257	54.760757	119.748695	83.241524	99.294327	69.001144	68.483307	48.805687	-22.396242	-101.883484	-58.644497	38.707958	27.315649	63.822819	57.608833	56.832085	60.456909	5.048864	-12.298515	-9.709353	-88.937683	5.566696	24.467571	91.785759	52.171597	105.249397	63.046070	16.700089	49.582436	-91.526840	6.343444	-37.413376	17.476837	36.895546	63.822819	78.322121	106.543976	44.663029	15.405508	8.673690	-48.546768	-7.896941	-36.377712	-17.476837	140.979813	90.750092	93.598175	41.556034	72.367050	31.976139	-52.430511	-40.520370	-14.887676	-30.422642	33.270718	109.133141	8.414773	64.599571	83.500443	100.071075	40.261456	-3.495367	31.976139	6.084528	10.486102	-31.199390	96.446251	99.294327	134.248001	108.874222	39.743622	7.638025	-58.903412	-33.788551	-1.941871	-15.923341	42.591698	93.857086	53.207260	72.367050	71.331390	21.360579	12.298515	3.754283	-52.430511	-49.841351	-12.816347	88.937683	37.413376	-19.807081	137.096085	149.524048	40.002537	-92.821426	-37.154461	-94.633835	-71.849220	31.458307	73.402718	109.909889	115.606041	78.063202	80.393448	-15.405508	32.493973	-81.946945	-35.083134	-8.155857	7.120193	11.003935	117.159538	65.894150	58.385582	26.797817	30.163727	-19.289249	-55.537506	-12.298515	-38.707958	35.342049	58.385582	-41.038204	77.804291	106.026146	65.376320	-14.887676	-54.501839	-60.197994	-12.298515	-48.805687	29.386978	104.731567	41.556034	58.126667	46.734356	49.064602	-5.307780	-79.357788	-56.573170	-35.083134	-17.217920	27.056732	48.805687	73.661629	104.472649	77.545372	-13.852012	-57.091000	-14.628760	-30.940474	-75.215126	47.511105	59.421246	116.123871	127.257263	111.981216	-3.236451	8.155857	-4.531032	-70.554642	16.959005
-0.400024	-6.602361	42.850616	14.887676	84.018272	43.627365	60.715828	53.725090	22.914076	-36.895546	-80.134537	-77.804291	-20.842747	43.627365	66.153061	32.235054	120.266533	93.339256	-51.653763	-79.616699	-67.447647	-65.894150	-47.770020	-15.146592	26.797817	94.116005	113.534714	75.474045	43.368446	34.824215	-17.994669	-25.503237	-42.591698	-12.816347	51.394848	57.867748	63.046070	79.357788	45.439777	49.841351	-26.538900	-22.137327	-12.816347	-33.270718	-13.075263	54.501839	115.347122	131.658844	84.536110	-34.047466	58.644497	-19.289249	-63.304989	-71.590302	-46.734356	-15.923341	91.785759	80.134537	81.688034	105.508316	2.718619	4.531032	-26.797817	-14.110928	-69.518974	-30.940474	15.146592	55.278587	137.096085	47.252190	119.489784	42.850616	53.725090	-86.607437	-7.896941	-60.715828	-27.833481	27.056732	56.832085	50.359180	62.269321	113.016876	14.110928	-58.903412	-28.610229	-32.493973	-24.726488	-53.725090	80.911285	91.267929	28.351313	96.705162	93.080338	27.574566	-53.725090	-15.146592	-94.633835	-69.777893	12.816347	92.562508	96.705162	124.150269	156.514786	147.970551	66.929810	-92.044678	-37.413376	-110.168800	-4.013200	-21.360579	12.557431	98.776497	100.071075	92.044678	42.073868	-37.931210	-27.056732	-69.001144	-31.458307	-33.788551	72.884880	89.714432	52.948341	147.452728	62.528240	27.315649	-20.842747	-24.467571	-118.971947	-127.516182	-21.101662	80.134537	73.661629	42.591698	140.979813	0.647290	-12.298515	26.279985	-45.180859	-72.367050	-17.735754	-13.852012	76.768623	55.019672	130.364258	79.098869	59.421246	-28.869146	-19.289249	-81.688034	-68.742226	-77.027542	-20.324915	-32.235054	31.976139	113.275795	103.436981	85.312859	-31.458307	-68.742226	-39.743622	-192.763046	-46.216526	-22.655159	74.179466	85.312859	64.858482	96.964081	81.688034	-4.789948	-48.287853	-27.056732	-114.829292	-36.118797	-51.912678	99.812157	81.946945	42.591698	111.981216	38.190125	-3.236451	-88.160934	-38.190125	-26.021069	-35.859879	41.814949	94.374924	35.083134	102.142403	107.061806	-13.593096	-11.003935	-57.867748	-63.822819	-33.011803	36.377712	11.780683	114.052544	52.689426	49.582436	100.329987
-0.400024	-101.624573	-27.833481	-87.902016	-40.779285	-35.342049	48.805687	140.203064	100.071075	88.419853	57.608833	28.610229	-13.334179	-38.449043	-60.715828	-94.633835	15.146592	89.973343	33.011803	63.822819	108.356392	25.762152	-6.084528	-70.036804	-48.805687	-41.814949	-31.976139	-2.200787	-9.191522	31.199390	81.946945	91.009010	34.565300	-60.715828	-71.331390	-31.458307	-48.805687	-27.574566	-11.262851	53.725090	61.751492	43.886280	95.151665	48.805687	-11.521767	-42.073868	-49.064602	-19.807081	-81.946945	27.315649	139.426315	55.796421	68.224396	88.419853	33.011803	-95.151665	-23.690823	-53.984009	-74.697296	-9.191522	9.191522	57.091000	51.653763	132.953415	60.974743	31.458307	-17.994669	-38.449043	-69.518974	-31.199390	14.628760	-5.048864	156.773697	49.064602	149.006210	56.832085	7.120193	-42.332783	-22.655159	-58.126667	-55.537506	90.232262	89.196594	29.128061	106.026146	88.419853	69.001144	-99.553246	-24.985405	-40.261456	-41.038204	-34.047466	72.367050	93.339256	93.339256	46.734356	28.610229	-11.262851	14.628760	-63.822819	-38.707958	-16.182257	40.779285	97.481911	78.581039	24.208656	86.607437	31.199390	-11.780683	-50.359180	-69.001144	-3.754283	-33.529636	-14.369843	51.135929	50.877014	80.911285	56.573170	52.171597	4.531032	7.120193	-69.518974	-101.624573	-39.225788	6.861277	-16.959005	47.252190	107.061806	63.046070	-6.084528	-22.396242	35.342049	-56.832085	-87.902016	23.172991	-39.743622	69.777893	86.866356	36.377712	56.055336	32.235054	7.896941	-49.582436	-38.966873	-42.073868	-27.833481	58.644497	81.429115	52.689426	46.993275	73.661629	47.252190	-39.225788	-82.205864	-61.233658	-74.956215	15.405508	80.652367	70.036804	89.455513	88.678764	-32.235054	27.315649	-53.207260	-35.083134	-49.582436	-22.914076	2.459703	51.135929	106.802895	68.742226	70.813553	19.289249	-30.422642	-86.089607	-73.920547	-57.349918	-71.590302	41.038204	37.931210	57.608833	101.106735	44.663029	53.984009	-76.509712	-64.858482	-45.957607	-119.748695	-35.600964	26.021069	82.982613	68.483307	76.768623	31.199390	-6.602361	20.065998	-51.653763	-23.431908	-74.956215	-2.200787	39.225788
