experiment_id	animal_id	researcher_name	sweep_id	sweep_name	sweep_parameters_text	num_points_per_cycle	num_cycles	sweep_period_ms	stim_used	hardware_version	firmware_version	device_agnd_mv	device_gain	device_vref_positive_mv	software_version	software_file_format
Experiment	Animal	NAVEEN	5	Custom Sweep 3	AGND_V,1.500000;SAMPLE_RATE_S,0.000010;DAC_RANGE_V,2.500000;NUM_DAC_BITS,4096;IDLE_VOLTAGE,0.000000;	1000	200	9.970000e+001	false	2	5	1500	44200	3000	2.0.9	2
#
potential	current_0	current_1	current_2	current_3	current_4	current_5	current_6	current_7	current_8	current_9	current_10	current_11	current_12	current_13	current_14	current_15	current_16	current_17	current_18	current_19	current_20	current_21	current_22	current_23	current_24	current_25	current_26	current_27	current_28	current_29	current_30	current_31	current_32	current_33	current_34	current_35	current_36	current_37	current_38	current_39	current_40	current_41	current_42	current_43	current_44	current_45	current_46	current_47	current_48	current_49	current_50	current_51	current_52	current_53	current_54	current_55	current_56	current_57	current_58	current_59	current_60	current_61	current_62	current_63	current_64	current_65	current_66	current_67	current_68	current_69	current_70	current_71	current_72	current_73	current_74	current_75	current_76	current_77	current_78	current_79	current_80	current_81	current_82	current_83	current_84	current_85	current_86	current_87	current_88	current_89	current_90	current_91	current_92	current_93	current_94	current_95	current_96	current_97	current_98	current_99	current_100	current_101	current_102	current_103	current_104	current_105	current_106	current_107	current_108	current_109	current_110	current_111	current_112	current_113	current_114	current_115	current_116	current_117	current_118	current_119	current_120	current_121	current_122	current_123	current_124	current_125	current_126	current_127	current_128	current_129	current_130	current_131	current_132	current_133	current_134	current_135	current_136	current_137	current_138	current_139	current_140	current_141	current_142	current_143	current_144	current_145	current_146	current_147	current_148	current_149	current_150	current_151	current_152	current_153	current_154	current_155	current_156	current_157	current_158	current_159	current_160	current_161	current_162	current_163	current_164	current_165	current_166	current_167	current_168	current_169	current_170	current_171	current_172	current_173	current_174	current_175	current_176	current_177	current_178	current_179	current_180	current_181	current_182	current_183	current_184	current_185	current_186	current_187	current_188	current_189	current_190	current_191	current_192	current_193	current_194	current_195	current_196	current_197	current_198	current_199
-0.400024	-91.526840	-138.390656	-135.024750	-107.579643	-56.055336	-54.242924	77.804291	-4.013200	-5.307780	45.180859	27.574566	-108.874222	-60.715828	-53.207260	-105.767227	-16.441174	-31.976139	-20.324915	40.002537	52.430511	3.754283	5.307780	-49.582436	-51.135929	-127.775101	-104.472649	-27.056732	-23.690823	4.272116	64.340652	20.583830	2.718619	5.307780	-33.011803	-66.411980	-109.392052	-123.891357	-9.191522	43.368446	39.484707	28.092398	-28.092398	30.422642	-132.953415	-75.474045	-67.965477	-91.009010	-72.367050	-12.816347	-27.574566	30.940474	50.359180	-35.083134	-6.343444	-55.537506	-126.480515	-91.267929	-64.599571	-116.382790	-31.199390	37.413376	62.787155	-25.503237	87.643105	-35.342049	-63.563904	-167.648178	-60.974743	-97.999748	1.165123	22.914076	63.822819	26.021069	59.680161	-37.413376	-29.386978	-7.120193	-93.857086	-107.579643	-53.207260	-79.875618	2.718619	95.410583	18.512501	24.208656	1.941871	-11.003935	-31.976139	-124.409187	-121.561111	-152.631042	-68.742226	-14.369843	-5.825613	13.075263	35.342049	49.841351	-109.392052	-120.007614	-102.919151	-101.883484	-80.393448	-59.162331	-7.638025	55.796421	44.145195	64.599571	-38.449043	-63.822819	-82.982613	-145.122482	-123.632439	-83.759361	-43.627365	84.277191	-14.110928	34.306385	56.573170	-64.081734	-146.934891	-123.891357	-96.187332	-115.347122	-117.418449	-3.754283	36.118797	35.859879	50.618099	67.447647	-65.894150	-44.145195	-144.604645	-87.384186	-135.542587	-44.404110	5.825613	0.906206	41.038204	42.850616	8.673690	-46.734356	-36.377712	-129.587509	-130.105347	-54.760757	-65.376320	30.940474	-12.039598	38.707958	87.643105	25.762152	-74.697296	-99.035408	-129.846420	-120.525444	-88.678764	-24.985405	29.386978	31.717222	53.984009	32.752888	-10.486102	-41.038204	-96.705162	-105.508316	-108.356392	-135.024750	55.019672	8.155857	24.985405	13.852012	20.065998	-33.529636	-55.537506	-66.153061	-103.178070	-117.677368	-34.565300	34.047466	54.760757	9.968270	-24.467571	-2.200787	-67.188728	-53.207260	-43.109531	-134.506912	-63.046070	-61.233658	-35.083134	19.548166	14.110928	4.272116	44.145195	-116.900620	-131.399918	-125.185936	-109.650970	-74.697296	-26.797817
-0.400024	-55.537506	4.531032	4.272116	29.645893	-49.323517	-152.372131	-80.652367	-139.167404	-128.551849	-67.706558	16.700089	31.976139	13.852012	27.574566	-41.556034	-60.197994	-122.855690	-147.452728	-132.176666	-77.027542	-102.142403	1.941871	-7.896941	71.072472	13.075263	-70.554642	-37.413376	-158.586121	-108.356392	-70.295723	-89.714432	-43.886280	63.822819	57.608833	52.171597	30.163727	-19.030334	-71.072472	-101.883484	-111.204468	-124.150269	-73.402718	-46.475441	-28.351313	71.590302	61.751492	5.825613	-50.877014	-119.230865	-126.739433	-88.937683	-74.697296	-105.249397	9.450438	20.842747	-23.431908	-4.272116	13.075263	-125.962685	-118.454117	-152.372131	-128.551849	-147.711639	20.065998	-21.878410	-45.698692	10.486102	1.424039	-58.644497	0.906206	-146.158142	-123.632439	-119.489784	-86.348518	-106.026146	22.914076	22.396242	37.672295	12.557431	-23.172991	-125.185936	-96.187332	-58.385582	-115.347122	-78.581039	10.227186	19.807081	44.145195	1.165123	-28.351313	-113.016876	-118.454117	-90.232262	-188.102554	-133.471252	-74.956215	4.013200	-44.663029	-20.583830	61.233658	-13.334179	-48.546768	-156.514786	-175.415665	-86.348518	-128.551849	6.343444	-43.886280	-11.780683	-15.146592	22.396242	-61.751492	-74.956215	-121.302193	-82.464783	-179.558319	-88.937683	-23.172991	-40.779285	21.360579	29.904810	21.101662	-59.939079	-84.018272	-99.035408	-117.936287	-128.292923	-129.069672	-7.896941	17.217920	-13.593096	-21.878410	10.745018	-66.411980	-64.858482	-115.088211	-153.925629	-122.855690	-118.971947	-84.277191	6.602361	21.101662	-0.129458	-34.047466	-86.348518	-153.666702	-119.489784	-114.570374	-97.481911	-11.780683	-10.745018	-6.861277	50.877014	-28.351313	-24.726488	-38.707958	-122.078941	-89.196594	-123.891357	-107.061806	-32.752888	-40.261456	85.571770	-42.850616	-21.101662	-44.404110	-113.275795	-74.697296	-137.096085	-108.097473	-128.551849	5.566696	5.825613	29.645893	14.110928	0.129458	-20.065998	-73.143799	-123.891357	-28.869146	-135.283661	-140.203064	-67.447647	14.110928	26.021069	68.742226	-8.932606	-45.698692	-96.187332	-154.443451	-164.023346	-67.706558	-114.570374	-16.700089	-48.028938	-18.512501	-41.038204	-59.939079	-27.833481	-58.126667
-0.400024	-87.125267	-46.216526	-12.039598	104.213730	65.376320	50.359180	121.561111	67.965477	24.985405	-37.931210	-84.795021	-2.200787	-72.884880	-30.940474	105.508316	77.804291	39.225788	57.349918	34.824215	54.760757	-123.891357	-100.329987	-86.607437	-22.396242	1.941871	14.628760	108.356392	40.779285	132.435593	103.695900	-27.574566	-41.297119	-8.932606	-37.154461	-2.977535	83.759361	104.731567	98.776497	85.571770	81.946945	1.424039	-31.976139	-72.884880	-77.545372	-27.833481	-30.940474	35.083134	62.010406	70.554642	95.151665	137.613907	75.732964	6.084528	24.726488	-30.163727	-73.402718	4.013200	88.937683	16.182257	100.071075	37.154461	71.072472	-15.146592	5.307780	-92.562508	-106.285057	-19.807081	71.849220	18.771418	149.524048	19.289249	74.956215	44.663029	39.743622	-77.286453	-21.619495	-47.252190	3.236451	22.137327	78.322121	23.949739	87.384186	102.401321	53.984009	8.414773	-4.013200	-64.081734	-41.038204	-40.261456	2.977535	48.287853	36.118797	80.134537	64.599571	49.064602	17.476837	-37.931210	-132.435593	-89.714432	-22.655159	34.047466	77.286453	57.608833	48.805687	100.329987	-44.404110	-54.501839	-45.957607	-88.937683	-111.722298	17.994669	1.424039	27.056732	100.847824	79.357788	18.771418	19.289249	-54.760757	-102.660233	-71.590302	-57.091000	10.227186	29.386978	86.607437	84.277191	86.866356	56.573170	-48.546768	-1.682955	-77.804291	-93.339256	5.307780	41.814949	54.242924	84.018272	91.785759	61.233658	38.449043	-73.143799	-99.812157	-30.422642	-89.714432	-29.128061	64.599571	71.331390	81.170197	50.100266	45.698692	37.413376	40.261456	-24.985405	-100.588905	-57.608833	-44.145195	49.841351	105.508316	78.839951	60.197994	40.002537	-0.906206	-16.700089	-61.233658	6.861277	-116.123871	3.236451	21.878410	81.170197	58.644497	62.269321	97.481911	-45.698692	-24.208656	-71.072472	-107.838554	-53.984009	-8.414773	85.053940	98.517578	70.036804	101.624573	13.075263	-46.734356	-100.071075	-28.092398	-106.802895	-8.932606	0.129458	42.591698	33.011803	84.277191	31.717222	106.802895	-31.717222	-46.734356	-119.230865	-103.695900	-76.509712	16.182257	88.160934	105.767227
-0.400024	108.097473	69.518974	-11.521767	1.165123	-42.332783	-87.902016	17.217920	72.884880	103.178070	97.223000	98.258659	125.185936	28.610229	-109.392052	-13.852012	21.360579	-58.644497	-11.521767	48.028938	114.052544	61.751492	52.689426	100.847824	41.038204	-58.385582	-63.046070	-42.850616	-44.921944	98.776497	107.320724	78.839951	126.739433	103.954819	86.089607	29.645893	-7.638025	-37.672295	-30.422642	-22.137327	34.047466	62.269321	136.578247	71.849220	106.802895	42.332783	-67.188728	-53.207260	-22.137327	-40.779285	-23.949739	37.413376	139.944153	107.320724	109.650970	88.678764	12.816347	4.013200	9.450438	-93.598175	20.583830	-56.832085	85.312859	72.884880	133.212341	77.804291	69.777893	-6.084528	-6.602361	-76.509712	-14.369843	-84.277191	20.842747	79.098869	130.364258	71.590302	134.248001	88.419853	45.698692	-43.886280	-32.235054	-97.223000	16.182257	59.680161	87.125267	110.168800	151.854294	95.928413	49.841351	-18.512501	-52.948341	-38.190125	-77.286453	11.521767	84.277191	139.685242	134.765839	70.295723	30.163727	19.807081	-29.904810	-56.832085	-2.718619	-86.607437	-17.217920	61.233658	61.751492	75.215126	115.606041	59.680161	13.334179	43.886280	-24.985405	-82.205864	-27.833481	22.914076	69.001144	101.106735	115.088211	84.018272	82.982613	13.334179	-57.867748	-62.010406	-5.307780	-55.278587	41.814949	71.590302	102.142403	142.792236	74.956215	48.028938	-7.896941	-3.754283	-27.833481	-35.342049	14.887676	26.538900	86.348518	62.528240	73.920547	112.757965	24.208656	-56.055336	12.557431	-58.126667	-44.663029	-63.822819	29.645893	125.185936	146.675980	104.472649	6.084528	51.653763	20.065998	-61.233658	-31.458307	8.673690	-4.272116	73.661629	81.170197	127.257263	85.053940	163.246597	40.002537	19.548166	-5.307780	-6.602361	-27.315649	19.289249	72.884880	150.818634	149.006210	73.661629	69.001144	46.475441	-63.822819	-44.145195	-22.655159	-50.618099	34.824215	85.053940	57.349918	60.974743	108.097473	24.467571	60.974743	-101.624573	-69.260056	-73.661629	-44.921944	25.503237	183.700974	54.501839	101.106735	61.233658	55.278587	-47.511105	-71.331390	1.424039	-38.707958
-0.400024	27.315649	172.826492	138.131744	147.970551	88.937683	40.261456	-6.343444	-19.548166	-6.861277	33.270718	-22.396242	87.643105	111.463387	42.591698	165.059021	126.221603	11.521767	-35.600964	-12.557431	13.593096	-49.064602	-18.253586	109.650970	90.232262	114.311462	58.903412	83.241524	23.431908	9.191522	-14.369843	-40.261456	-1.682955	48.805687	80.393448	129.069672	115.864960	118.971947	87.384186	-15.405508	-74.697296	-32.493973	-26.279985	-15.923341	48.546768	62.269321	94.633835	62.528240	112.499046	85.571770	-38.449043	-58.126667	20.842747	-34.306385	22.914076	104.990479	83.241524	97.481911	134.765839	44.404110	95.669502	-37.931210	-27.574566	-45.957607	-30.163727	-41.297119	86.348518	138.131744	135.542587	56.832085	107.061806	82.982613	32.752888	13.075263	-24.726488	-24.467571	-2.977535	81.946945	71.590302	145.122482	134.765839	80.393448	104.731567	12.816347	3.495367	-46.993275	16.441174	15.146592	52.948341	83.241524	99.553246	83.241524	58.385582	39.484707	29.386978	-4.272116	-12.816347	-63.563904	-31.717222	118.195198	56.832085	91.267929	120.266533	28.610229	-56.573170	-22.914076	-45.180859	-54.760757	23.172991	46.734356	100.071075	130.882095	129.587509	78.063202	24.467571	11.003935	-39.225788	-25.762152	-69.260056	4.013200	82.723694	79.616699	110.168800	122.855690	98.517578	35.859879	77.804291	-20.842747	-49.064602	20.583830	9.968270	62.010406	94.892754	50.359180	98.776497	123.891357	77.804291	-42.850616	-14.369843	-36.895546	-61.751492	17.735754	78.839951	38.449043	125.444855	68.224396	84.536110	-22.655159	-21.619495	-11.003935	-4.531032	-9.450438	-11.003935	85.830688	126.480515	76.509712	71.331390	97.999748	10.227186	-6.084528	-2.977535	-2.459703	-12.816347	108.874222	146.934891	91.785759	128.551849	84.536110	39.484707	45.957607	-28.610229	37.154461	-7.120193	20.065998	30.163727	135.542587	78.322121	74.438377	55.796421	-23.949739	28.351313	-25.503237	-72.367050	-42.073868	37.931210	97.481911	131.658844	51.135929	92.303589	53.207260	51.912678	-36.895546	40.520370	-42.073868	-27.574566	-19.807081	74.956215	30.681559	35.342049	106.026146	77.804291
-0.400024	-71.849220	-35.600964	19.807081	-2.200787	6.084528	40.261456	88.937683	51.912678	97.223000	143.051147	-41.038204	-14.887676	2.977535	-116.123871	-17.994669	76.768623	84.536110	103.178070	136.319336	137.354996	29.386978	13.334179	34.306385	-45.439777	-22.914076	-22.396242	56.832085	66.153061	130.882095	104.472649	80.911285	44.663029	31.976139	-26.797817	-3.754283	-8.155857	12.816347	63.822819	39.743622	58.385582	42.332783	58.903412	36.636627	-38.707958	-14.887676	-59.680161	-70.036804	-1.941871	129.328598	79.616699	103.178070	111.722298	122.337860	16.959005	13.852012	-25.503237	-66.411980	-18.771418	-11.262851	108.356392	55.019672	123.632439	60.197994	77.027542	-50.100266	22.655159	29.645893	-34.306385	-41.814949	21.619495	140.461990	90.750092	160.139618	90.232262	24.467571	-47.770020	-22.137327	-33.011803	-13.593096	11.003935	64.081734	74.956215	118.713036	110.945549	22.914076	75.732964	-30.940474	-28.092398	-56.055336	-31.458307	-14.369843	51.653763	109.392052	123.891357	106.543976	106.543976	3.754283	-48.287853	28.092398	-79.098869	-63.304989	47.511105	71.072472	22.137327	38.966873	48.287853	63.046070	-5.048864	-61.492577	-25.503237	-21.360579	0.129458	-11.521767	79.098869	86.866356	67.447647	101.365654	19.807081	3.495367	-23.172991	-31.717222	-18.253586	28.869146	66.411980	87.902016	183.700974	109.392052	41.297119	50.618099	4.531032	-42.332783	-29.904810	-54.242924	-16.700089	82.464783	118.195198	43.627365	168.942764	65.117401	6.861277	-45.957607	34.565300	-67.188728	-36.636627	15.923341	50.100266	63.304989	82.464783	97.740829	88.160934	14.628760	-66.670898	-58.385582	-51.135929	-44.921944	3.754283	85.830688	111.204468	104.731567	131.917755	89.973343	30.422642	4.272116	-21.360579	-17.994669	-11.780683	-22.655159	58.385582	105.508316	42.073868	146.934891	24.726488	37.154461	-50.100266	-50.359180	-49.841351	-92.303589	104.472649	78.063202	79.616699	120.525444	44.663029	-0.129458	-80.393448	-31.976139	5.825613	-48.546768	-45.439777	44.404110	122.078941	64.081734	83.759361	82.464783	14.887676	-76.509712	-62.528240	-74.438377	-46.475441	25.244320	28.351313
-0.400024	119.489784	68.483307	116.641708	24.726488	-19.807081	-73.402718	-16.182257	-54.760757	5.825613	107.320724	11.262851	70.554642	121.561111	0.647290	-17.217920	-14.887676	-40.520370	-6.343444	-3.754283	45.439777	43.886280	106.026146	113.016876	100.588905	70.036804	-23.431908	-9.709353	-71.331390	-11.003935	-17.476837	-1.424039	56.573170	91.526840	129.069672	140.720901	45.180859	-46.475441	-85.053940	-117.936287	-50.618099	-48.546768	34.047466	82.205864	104.472649	84.795021	73.661629	-17.217920	7.638025	-1.682955	-73.402718	-24.467571	2.200787	97.481911	43.627365	75.732964	77.804291	73.661629	61.233658	-44.145195	-45.180859	-80.652367	-32.235054	11.003935	52.948341	49.841351	140.461990	126.739433	48.546768	17.476837	-50.100266	2.977535	-69.777893	17.217920	14.628760	47.770020	75.991875	115.088211	53.984009	66.411980	5.048864	-22.655159	-55.796421	-81.170197	1.941871	-25.762152	80.393448	55.019672	94.633835	84.795021	45.957607	-38.707958	-33.529636	-55.278587	-42.073868	-9.191522	58.644497	27.315649	48.287853	140.461990	77.027542	-4.789948	20.583830	-54.501839	-143.827896	-108.615303	8.155857	67.188728	55.278587	91.785759	82.982613	92.044678	6.343444	-51.912678	-54.242924	-51.135929	-66.929810	3.754283	22.914076	90.750092	123.891357	84.795021	30.940474	25.244320	-28.869146	-53.725090	-9.709353	-37.931210	-13.593096	85.053940	75.991875	111.463387	70.813553	19.030334	-40.261456	-43.109531	-37.672295	-109.909889	19.807081	-24.467571	84.536110	52.948341	165.059021	63.822819	29.128061	-55.796421	-88.678764	-61.233658	-64.340652	5.825613	63.822819	58.644497	115.606041	59.680161	69.260056	13.075263	-26.797817	-69.260056	-16.959005	-70.554642	48.805687	88.419853	115.606041	130.882095	104.731567	95.928413	-4.789948	-101.365654	-68.483307	-5.307780	12.298515	94.633835	69.260056	98.517578	73.143799	106.543976	22.137327	-32.752888	-1.941871	-39.743622	-44.663029	4.789948	-30.681559	55.278587	9.450438	107.061806	157.032623	-9.450438	-30.940474	-13.852012	-19.289249	-67.447647	-40.779285	32.493973	39.484707	81.170197	67.447647	65.894150	11.003935	2.200787	-32.493973
-0.400024	24.726488	-22.396242	68.483307	82.464783	106.026146	46.216526	93.080338	40.002537	4.531032	14.628760	-24.208656	-62.269321	-4.272116	-5.307780	99.294327	146.417053	101.106735	158.586121	26.797817	-3.754283	-16.959005	-49.841351	-41.814949	27.056732	45.439777	75.215126	77.027542	39.743622	62.528240	-23.949739	-95.410583	-110.168800	-60.456909	-0.647290	28.092398	84.536110	34.824215	68.483307	75.215126	56.314251	-50.618099	-43.627365	-49.064602	-41.814949	-31.976139	32.235054	51.135929	88.937683	133.989090	70.036804	44.145195	33.270718	-10.227186	-62.269321	-40.520370	-12.557431	95.151665	102.660233	85.312859	57.091000	71.849220	58.903412	3.236451	-70.554642	-64.599571	-31.458307	16.700089	90.232262	120.266533	73.661629	131.141006	82.982613	55.796421	40.002537	-51.653763	-71.072472	6.084528	1.424039	56.832085	95.410583	76.250793	95.928413	23.431908	26.797817	-66.411980	-23.431908	-123.373520	-14.369843	14.628760	126.998352	69.001144	64.340652	53.984009	35.083134	-36.377712	-6.861277	-85.312859	-101.624573	-7.120193	49.841351	50.100266	87.643105	66.929810	33.011803	18.253586	-54.760757	-65.376320	-66.670898	-7.896941	19.030334	43.627365	65.376320	107.061806	49.582436	32.493973	35.600964	41.038204	-73.920547	-32.493973	39.484707	26.021069	28.869146	95.928413	100.847824	82.464783	135.801498	26.797817	-79.098869	-87.643105	-72.367050	1.165123	14.628760	80.652367	80.134537	65.894150	118.971947	-47.770020	23.949739	-78.322121	-30.681559	-98.258659	77.286453	42.591698	107.579643	50.359180	69.777893	42.332783	11.003935	-5.307780	-30.422642	-54.242924	18.253586	-27.833481	48.805687	41.297119	74.438377	87.125267	77.804291	-10.486102	-19.030334	-41.556034	-40.002537	3.495367	12.557431	66.929810	21.619495	45.957607	67.965477	121.302193	78.839951	-26.279985	-47.770020	2.459703	-39.225788	-32.235054	31.976139	91.267929	88.678764	83.500443	55.019672	74.438377	-93.339256	-20.842747	-94.374924	-38.190125	41.814949	37.931210	70.036804	97.223000	108.874222	50.359180	-12.816347	2.977535	-47.770020	-48.287853	-59.421246	95.928413	99.035408	83.241524	96.964081
-0.400024	71.072472	-24.467571	-70.295723	-42.850616	-29.386978	-50.359180	27.315649	120.266533	70.036804	107.579643	75.991875	10.227186	-4.531032	-76.768623	-27.315649	-1.424039	5.048864	105.767227	30.163727	88.937683	131.658844	78.063202	47.511105	-17.994669	-74.179466	-73.661629	-58.644497	-22.396242	91.009010	69.518974	41.814949	28.092398	69.777893	56.314251	-30.940474	-77.545372	-104.213730	-68.483307	21.360579	24.985405	17.735754	95.928413	55.019672	78.322121	-6.343444	-44.921944	-53.466175	-70.813553	-7.379109	14.887676	40.520370	75.732964	52.171597	22.137327	14.887676	-19.289249	-13.334179	-66.670898	-50.618099	-51.912678	61.751492	89.455513	132.176666	70.036804	90.750092	29.128061	-57.608833	-66.411980	-41.556034	-23.172991	14.628760	78.322121	97.223000	134.765839	128.034012	57.091000	55.278587	-2.977535	-58.126667	-47.511105	-87.384186	9.968270	20.842747	89.196594	114.829292	77.286453	17.217920	2.977535	-71.849220	-29.904810	-58.903412	-35.859879	67.188728	65.635231	47.511105	86.089607	20.324915	1.424039	-12.816347	-0.647290	-101.106735	-72.884880	-33.788551	-4.272116	40.261456	44.404110	19.548166	36.377712	25.244320	8.414773	-86.607437	-112.757965	-45.698692	-47.511105	13.075263	78.322121	151.854294	80.652367	82.723694	66.411980	74.438377	-82.205864	-44.921944	-72.625969	2.459703	107.061806	92.303589	20.842747	43.886280	7.638025	19.289249	-25.503237	-23.172991	-70.554642	-66.929810	40.520370	-28.610229	89.973343	42.332783	116.382790	-6.084528	82.723694	-84.277191	-7.896941	-96.187332	-61.492577	-31.199390	71.072472	36.377712	91.267929	99.553246	123.373520	-19.289249	-74.179466	-101.883484	-65.376320	-32.752888	50.100266	93.857086	36.636627	80.652367	65.894150	63.046070	-12.816347	-27.315649	-142.015488	-101.883484	-57.349918	98.776497	85.571770	78.322121	64.340652	69.518974	32.493973	-57.349918	-108.874222	-69.518974	-21.101662	-71.849220	68.483307	128.551849	49.582436	58.903412	17.994669	-43.886280	-56.832085	-54.760757	-47.770020	-59.939079	24.467571	36.895546	79.875618	157.032623	131.141006	68.483307	5.048864	-48.805687	-76.509712	-103.954819	-29.386978
-0.400024	78.839951	103.436981	46.475441	116.641708	100.329987	-23.949739	-82.723694	-23.949739	-82.205864	-13.075263	31.458307	50.359180	90.491180	68.224396	144.863556	99.812157	-46.475441	39.743622	-59.162331	-86.348518	-1.165123	34.306385	79.098869	70.036804	40.002537	52.430511	6.861277	-71.849220	-38.966873	-39.225788	-64.081734	-36.636627	46.216526	75.215126	89.973343	-5.048864	-6.861277	49.064602	-29.645893	-77.286453	-125.185936	-38.190125	-11.003935	44.145195	74.697296	118.195198	63.822819	35.342049	3.495367	-38.966873	-60.715828	-21.619495	-69.260056	-65.635231	103.695900	90.491180	117.936287	84.795021	73.661629	-10.486102	-38.449043	-10.745018	5.825613	-23.690823	48.287853	88.160934	53.466175	56.314251	69.260056	38.449043	-17.735754	6.343444	-28.351313	-39.743622	19.030334	62.787155	80.911285	69.260056	102.142403	56.055336	-18.253586	-50.359180	-64.858482	-2.977535	-48.805687	-22.914076	63.822819	67.706558	71.072472	105.249397	57.091000	28.092398	5.048864	-19.030334	-85.312859	-28.610229	-34.306385	5.566696	98.258659	122.596779	84.536110	50.618099	-12.039598	-54.242924	-110.686638	-131.141006	-61.233658	-30.163727	50.877014	91.785759	13.075263	15.664424	52.689426	-48.805687	-58.126667	-114.052544	-46.993275	-33.529636	99.553246	79.357788	189.656052	69.001144	81.946945	6.602361	-18.771418	-16.182257	-52.689426	-128.551849	-50.100266	-20.324915	48.028938	141.238739	122.596779	80.911285	1.424039	31.976139	-102.660233	-14.369843	-71.590302	19.807081	1.424039	129.587509	74.179466	109.909889	31.976139	-52.689426	-73.143799	-47.511105	-124.409187	-12.039598	21.878410	84.018272	101.106735	24.985405	70.036804	7.638025	-16.182257	-64.599571	-45.439777	-78.581039	-38.707958	6.602361	111.463387	75.474045	87.125267	24.208656	19.289249	-60.715828	-15.664424	-23.690823	-71.072472	-28.610229	-0.388374	97.999748	61.233658	30.940474	42.591698	39.484707	-53.725090	-50.359180	-63.304989	-78.322121	-57.349918	41.297119	58.903412	51.653763	98.258659	76.509712	17.994669	-33.529636	-51.653763	-62.528240	-12.298515	79.357788	30.163727	83.759361	102.660233	64.081734	22.137327	26.279985
