experiment_id	animal_id	researcher_name	sweep_id	sweep_name	sweep_parameters_text	num_points_per_cycle	num_cycles	sweep_period_ms	stim_used	hardware_version	firmware_version	device_agnd_mv	device_gain	device_vref_positive_mv	software_version	software_file_format
Experiment	Animal	NAVEEN	5	Custom Sweep 3	AGND_V,1.500000;SAMPLE_RATE_S,0.000010;DAC_RANGE_V,2.500000;NUM_DAC_BITS,4096;IDLE_VOLTAGE,0.000000;	1000	200	9.970000e+001	false	2	5	1500	44200	3000	2.0.9	2
#
potential	current_0	current_1	current_2	current_3	current_4	current_5	current_6	current_7	current_8	current_9	current_10	current_11	current_12	current_13	current_14	current_15	current_16	current_17	current_18	current_19	current_20	current_21	current_22	current_23	current_24	current_25	current_26	current_27	current_28	current_29	current_30	current_31	current_32	current_33	current_34	current_35	current_36	current_37	current_38	current_39	current_40	current_41	current_42	current_43	current_44	current_45	current_46	current_47	current_48	current_49	current_50	current_51	current_52	current_53	current_54	current_55	current_56	current_57	current_58	current_59	current_60	current_61	current_62	current_63	current_64	current_65	current_66	current_67	current_68	current_69	current_70	current_71	current_72	current_73	current_74	current_75	current_76	current_77	current_78	current_79	current_80	current_81	current_82	current_83	current_84	current_85	current_86	current_87	current_88	current_89	current_90	current_91	current_92	current_93	current_94	current_95	current_96	current_97	current_98	current_99	current_100	current_101	current_102	current_103	current_104	current_105	current_106	current_107	current_108	current_109	current_110	current_111	current_112	current_113	current_114	current_115	current_116	current_117	current_118	current_119	current_120	current_121	current_122	current_123	current_124	current_125	current_126	current_127	current_128	current_129	current_130	current_131	current_132	current_133	current_134	current_135	current_136	current_137	current_138	current_139	current_140	current_141	current_142	current_143	current_144	current_145	current_146	current_147	current_148	current_149	current_150	current_151	current_152	current_153	current_154	current_155	current_156	current_157	current_158	current_159	current_160	current_161	current_162	current_163	current_164	current_165	current_166	current_167	current_168	current_169	current_170	current_171	current_172	current_173	current_174	current_175	current_176	current_177	current_178	current_179	current_180	current_181	current_182	current_183	current_184	current_185	current_186	current_187	current_188	current_189	current_190	current_191	current_192	current_193	current_194	current_195	current_196	current_197	current_198	current_199
-0.400024	-10.486102	-50.359180	-83.241524	-80.911285	-80.652367	-89.455513	-16.182257	46.734356	-13.075263	49.582436	15.923341	8.414773	-43.886280	-52.948341	-143.310059	-36.118797	-28.610229	-18.771418	58.385582	68.224396	66.670898	-3.754283	3.236451	-38.707958	-114.052544	-131.917755	-72.884880	-28.351313	53.725090	19.548166	-4.272116	65.894150	9.709353	-46.993275	-56.314251	-95.151665	-143.051147	-62.528240	9.450438	-4.789948	23.949739	-5.566696	1.424039	25.503237	-1.941871	-103.954819	-63.822819	-162.469849	-123.891357	-51.135929	38.707958	54.242924	21.878410	23.431908	-27.833481	-51.135929	-73.143799	-16.441174	-126.998352	-88.419853	19.030334	-16.182257	75.732964	16.441174	5.307780	-42.850616	-31.458307	-99.812157	-89.973343	-115.606041	-96.964081	1.165123	20.842747	74.179466	-7.638025	33.788551	19.030334	-188.620377	-106.543976	-117.677368	-89.455513	-57.349918	15.146592	45.957607	26.538900	-20.324915	3.495367	-24.726488	-103.436981	-97.223000	-50.100266	-125.444855	-66.670898	-24.208656	17.217920	38.707958	84.277191	30.681559	-53.725090	-112.499046	-92.303589	-86.348518	-56.055336	-23.690823	40.520370	63.822819	-11.780683	36.636627	-23.431908	-79.098869	-40.261456	-89.973343	-146.158142	-45.957607	-12.039598	-17.476837	73.402718	27.574566	42.073868	-13.334179	-75.732964	-124.927017	-86.607437	-99.553246	-86.866356	24.726488	19.548166	29.128061	14.887676	26.797817	-25.762152	-85.571770	-55.796421	-134.765839	-46.475441	-88.678764	50.359180	49.582436	1.165123	-20.065998	19.807081	-41.297119	-153.407791	-82.982613	-85.830688	-114.570374	-46.216526	69.777893	38.449043	33.270718	19.289249	35.859879	-42.591698	-42.850616	-122.337860	-122.596779	-55.019672	-50.359180	3.754283	-15.146592	13.593096	33.011803	-4.789948	-56.055336	-72.367050	-111.722298	-108.874222	-61.751492	31.717222	52.948341	12.816347	66.929810	67.706558	-25.244320	-86.348518	-125.185936	-99.812157	-159.103943	-34.047466	27.574566	48.546768	1.165123	5.307780	36.895546	-27.833481	-64.081734	-83.759361	-140.979813	-64.081734	-24.467571	-31.458307	40.002537	11.780683	12.816347	42.073868	-12.298515	-56.314251	-138.649567	-131.141006	-73.661629
-0.400024	-53.466175	41.556034	68.483307	13.593096	36.118797	-43.368446	-87.384186	-66.929810	-174.379990	-98.258659	-54.760757	21.101662	16.182257	-4.272116	-22.137327	60.456909	4.013200	-158.845032	-75.474045	-92.303589	-73.402718	-62.787155	26.279985	36.636627	-2.718619	-17.994669	21.619495	-91.785759	-76.509712	-101.624573	-177.745911	-74.438377	-53.466175	6.343444	29.645893	15.146592	-14.887676	3.495367	-84.795021	-146.675980	-118.454117	-143.568985	-97.223000	-32.235054	28.869146	17.735754	68.742226	-45.180859	-52.430511	-104.990479	-99.812157	-123.891357	-126.998352	-110.427719	-1.941871	15.664424	-11.003935	49.582436	-20.324915	-53.725090	-127.775101	-191.986298	-118.971947	-106.543976	-66.670898	-35.600964	34.824215	47.511105	-0.129458	-62.787155	-65.117401	-136.319336	-176.451324	-53.984009	-126.480515	-50.877014	61.233658	-29.645893	1.165123	5.566696	-67.706558	-62.787155	-61.492577	-101.365654	-87.125267	-139.167404	-45.698692	10.227186	67.965477	15.664424	65.117401	-39.225788	-96.705162	-168.166016	-158.845032	-112.240128	-33.011803	16.959005	-24.726488	23.949739	21.878410	54.242924	-85.053940	-120.525444	-98.258659	-97.999748	-171.531921	-68.224396	-33.270718	-4.789948	8.673690	41.038204	-27.574566	14.369843	-104.472649	-135.024750	-123.632439	-100.588905	-55.796421	-26.797817	-22.137327	-19.548166	73.920547	-4.013200	-140.203064	-78.839951	-136.319336	-133.212341	-99.553246	-11.521767	18.771418	-0.129458	55.019672	-46.734356	-36.118797	-107.838554	-66.411980	-78.581039	-149.524048	-91.785759	-23.172991	-28.092398	-40.002537	16.959005	48.287853	-91.267929	-95.928413	-112.240128	-131.141006	-105.767227	-70.554642	9.191522	46.475441	11.780683	19.289249	-66.411980	-67.447647	-146.675980	-166.871429	-146.417053	-154.184540	-107.061806	-29.645893	31.717222	48.028938	23.690823	-44.921944	-73.661629	-89.973343	-103.954819	-117.936287	-86.607437	-30.940474	10.227186	9.191522	-10.227186	64.858482	-87.384186	-117.159538	-82.723694	-89.973343	-145.381393	-101.365654	-15.405508	2.718619	2.459703	61.751492	-46.475441	-32.235054	-33.529636	-129.328598	-81.946945	-94.116005	-53.984009	8.155857	53.207260	16.700089	8.673690	-33.529636	4.272116
-0.400024	-83.500443	-49.064602	-46.993275	-26.021069	23.690823	42.073868	135.801498	95.669502	34.565300	20.324915	-34.306385	-41.297119	-74.438377	-56.573170	7.379109	96.705162	160.398529	50.877014	150.300797	100.588905	41.297119	-99.812157	-41.814949	-60.456909	-61.751492	49.064602	70.036804	51.394848	127.257263	127.516182	17.476837	-42.332783	-86.348518	-43.886280	-69.260056	-33.788551	9.450438	84.018272	68.224396	60.974743	67.706558	57.349918	6.343444	-111.204468	-93.598175	-53.207260	34.306385	-3.754283	61.492577	66.929810	141.497650	28.351313	40.520370	-51.912678	12.298515	-25.244320	-76.509712	41.814949	58.903412	54.760757	41.556034	73.143799	31.717222	-32.235054	-27.833481	-85.830688	-60.197994	-40.520370	-11.262851	40.520370	88.160934	97.481911	36.895546	86.089607	-64.340652	-71.331390	-16.441174	-96.705162	-66.411980	34.565300	43.109531	115.088211	116.123871	103.178070	69.260056	-56.832085	-107.061806	-88.419853	-0.647290	26.021069	82.464783	64.081734	50.100266	21.101662	53.725090	24.467571	-10.745018	-36.118797	-89.196594	-53.725090	-23.949739	101.365654	76.509712	67.965477	107.320724	97.999748	2.718619	-14.887676	-37.931210	-81.688034	-65.376320	57.867748	25.503237	128.810760	87.125267	111.463387	6.602361	5.566696	-73.920547	-76.509712	-108.615303	-63.046070	28.092398	101.883484	5.566696	105.249397	73.661629	-0.388374	-35.342049	-48.805687	-69.260056	-92.303589	14.369843	-24.985405	84.277191	86.089607	113.534714	108.356392	31.458307	7.638025	-58.644497	-104.213730	-47.770020	4.013200	82.464783	67.188728	116.641708	72.625969	50.618099	19.807081	-18.512501	-7.379109	-39.743622	-10.486102	-4.013200	40.520370	125.185936	72.625969	23.690823	12.816347	-55.019672	-127.257263	-63.563904	-80.911285	-8.155857	40.261456	45.698692	127.257263	100.071075	103.954819	99.812157	-9.968270	-30.940474	-67.188728	-38.966873	-66.153061	27.574566	49.841351	3.236451	63.822819	55.796421	21.101662	-24.208656	-69.518974	-51.653763	-95.410583	42.591698	-14.110928	95.410583	158.586121	73.920547	40.261456	38.707958	-22.655159	-49.323517	-2.977535	-64.858482	-28.869146	24.985405	87.384186
-0.400024	85.312859	94.116005	55.278587	-11.521767	-83.500443	-38.190125	-14.369843	-51.135929	-9.191522	73.920547	99.035408	99.294327	26.538900	33.011803	19.807081	-6.602361	17.476837	-39.225788	46.734356	63.563904	140.979813	64.081734	139.685242	66.411980	-10.486102	-15.405508	-14.628760	-57.608833	47.252190	82.982613	62.787155	73.143799	52.430511	103.695900	30.681559	20.324915	-45.439777	-75.474045	-34.306385	-9.191522	-13.075263	92.303589	115.606041	119.748695	50.877014	73.661629	15.923341	-74.179466	-27.315649	-70.295723	23.690823	47.770020	103.178070	64.340652	165.576843	95.928413	19.548166	45.439777	-19.807081	-30.681559	-86.607437	-10.227186	53.984009	100.588905	137.872818	55.537506	62.010406	71.072472	16.959005	-1.424039	-13.593096	-14.369843	31.976139	82.205864	86.089607	102.660233	71.072472	-9.191522	1.941871	-24.726488	4.013200	-51.653763	-24.985405	81.170197	108.097473	60.715828	100.588905	65.894150	102.919151	24.985405	-15.146592	-53.466175	-77.804291	-17.735754	-8.932606	108.874222	82.982613	115.347122	77.286453	65.635231	-13.075263	-37.413376	-63.822819	-43.109531	34.824215	85.312859	96.705162	84.536110	73.920547	101.106735	50.618099	47.770020	-70.036804	-17.735754	-8.414773	34.306385	34.565300	70.813553	109.392052	52.430511	78.322121	61.233658	-17.217920	-7.120193	-70.554642	8.932606	27.056732	65.635231	84.018272	118.713036	74.697296	26.279985	57.608833	-52.430511	-25.244320	-14.369843	-19.548166	45.698692	57.349918	41.038204	83.500443	70.813553	110.686638	33.011803	5.307780	-66.153061	-19.807081	-19.289249	83.759361	124.927017	71.849220	138.131744	133.989090	100.329987	-24.985405	-55.278587	11.003935	-53.725090	-58.903412	29.645893	97.999748	41.556034	75.991875	41.038204	65.376320	27.315649	-38.190125	-28.869146	4.013200	65.376320	117.677368	86.607437	142.015488	146.158142	84.795021	4.789948	4.013200	-75.732964	-73.402718	-64.858482	24.467571	100.847824	69.518974	87.902016	93.598175	25.762152	60.974743	-62.528240	21.360579	-14.110928	1.165123	-8.414773	81.170197	126.221603	92.303589	161.693100	30.940474	-39.484707	-68.483307	-59.421246
-0.400024	-43.109531	46.734356	23.690823	94.633835	99.553246	107.579643	92.044678	-38.449043	-70.813553	-41.297119	-6.084528	22.396242	64.340652	133.471252	78.581039	139.944153	124.668106	34.306385	21.878410	-21.101662	-35.083134	-96.187332	46.734356	40.520370	137.872818	76.250793	83.241524	52.430511	110.945549	63.822819	-8.155857	-35.859879	-36.377712	7.638025	65.117401	85.053940	67.965477	68.483307	58.644497	71.590302	-77.545372	-12.039598	-56.314251	-28.869146	-29.645893	122.855690	94.116005	103.178070	122.855690	58.903412	7.120193	-22.655159	-22.914076	-68.742226	11.521767	32.235054	42.850616	124.409187	125.444855	93.857086	19.289249	11.003935	-48.805687	-11.003935	-27.574566	-29.645893	8.932606	122.855690	113.534714	143.310059	142.792236	82.723694	5.825613	-10.227186	10.227186	-46.734356	-15.923341	-20.065998	70.036804	142.015488	153.925629	68.483307	64.340652	39.484707	21.619495	-20.583830	-20.583830	49.064602	72.108131	103.954819	121.043282	86.348518	73.661629	45.957607	-62.528240	-46.475441	-62.269321	1.682955	-20.324915	131.399918	85.053940	51.912678	119.748695	48.028938	47.511105	-19.807081	-7.120193	-40.520370	-24.985405	65.894150	111.981216	148.747299	80.652367	144.086807	28.092398	39.225788	-113.275795	-22.914076	5.048864	-27.315649	72.625969	82.982613	91.267929	116.641708	94.116005	50.100266	26.021069	-24.726488	-40.002537	-14.110928	23.431908	63.304989	165.576843	92.562508	91.009010	133.730164	54.242924	30.681559	-45.957607	-70.554642	-12.039598	28.610229	132.694504	152.113205	108.097473	114.829292	111.722298	6.084528	16.441174	6.084528	-42.073868	16.959005	59.680161	157.550446	89.714432	106.285057	151.854294	65.376320	10.745018	-29.904810	6.602361	-50.618099	0.647290	85.830688	125.703766	80.652367	110.427719	84.536110	88.160934	28.610229	0.647290	-23.949739	39.484707	35.600964	84.018272	77.545372	140.979813	83.500443	54.242924	63.304989	-41.297119	-12.816347	-56.314251	-38.190125	39.484707	57.867748	134.248001	84.536110	138.908493	79.875618	54.242924	-15.146592	-13.334179	-44.921944	-30.422642	69.260056	57.091000	100.071075	43.109531	89.714432
-0.400024	-2.977535	-37.931210	-88.937683	-81.170197	-29.645893	-14.110928	45.698692	52.430511	114.311462	86.348518	81.946945	3.754283	-40.520370	-33.788551	-81.688034	4.531032	11.003935	40.002537	89.714432	92.044678	123.114609	23.690823	-7.896941	-43.886280	35.859879	-44.145195	-12.816347	8.414773	129.587509	172.826492	112.240128	75.474045	29.386978	26.797817	-19.548166	-84.536110	-52.430511	-9.709353	43.368446	118.195198	85.312859	163.764435	63.304989	-27.833481	-45.180859	21.878410	-41.297119	-5.566696	33.788551	45.439777	88.678764	72.108131	95.410583	73.143799	25.244320	-45.439777	-118.713036	-11.521767	-24.985405	12.557431	66.153061	97.481911	78.063202	93.339256	22.137327	-17.476837	-80.393448	8.932606	-35.600964	10.745018	94.116005	110.427719	94.892754	117.418449	67.965477	-4.531032	-93.857086	-83.500443	-89.973343	-14.887676	46.993275	34.824215	129.587509	128.034012	129.069672	94.116005	-22.137327	36.636627	-6.861277	-78.322121	-31.458307	-19.548166	56.314251	101.883484	76.768623	80.911285	39.484707	7.638025	-56.832085	-29.645893	-31.976139	-37.931210	60.715828	98.517578	159.621780	63.304989	69.518974	55.796421	-6.861277	-7.896941	-19.548166	-5.307780	-4.013200	71.590302	75.215126	127.516182	28.610229	78.322121	19.548166	-8.155857	-36.636627	-52.948341	-39.225788	17.994669	46.216526	77.804291	122.596779	108.356392	59.680161	14.110928	4.531032	-37.931210	-10.486102	-49.841351	24.208656	88.937683	103.178070	145.122482	78.581039	30.940474	74.697296	-84.277191	-47.770020	5.825613	-12.039598	8.673690	112.757965	82.205864	144.604645	110.945549	42.591698	12.557431	-51.653763	3.754283	-46.475441	20.065998	46.475441	85.053940	50.100266	76.768623	141.497650	59.421246	-3.495367	-29.645893	-25.503237	-92.821426	-39.225788	63.822819	125.444855	58.903412	146.934891	88.160934	81.688034	-11.521767	-20.842747	-60.456909	-51.653763	-23.172991	57.349918	125.185936	78.839951	100.329987	38.966873	-3.754283	4.013200	-45.957607	-45.180859	-44.921944	19.807081	50.618099	89.973343	130.105347	125.962685	71.331390	9.709353	-20.324915	-44.145195	-63.563904	-68.483307	43.109531
-0.400024	71.849220	90.491180	55.796421	57.091000	38.966873	-45.698692	-36.636627	-107.061806	-41.297119	-14.887676	63.046070	112.240128	71.590302	78.839951	14.110928	40.520370	-63.304989	-60.456909	-47.511105	-16.959005	50.359180	44.921944	30.163727	90.491180	141.497650	24.467571	4.789948	-103.436981	-10.745018	16.959005	-9.191522	-7.638025	92.562508	94.374924	119.489784	104.990479	65.894150	-28.351313	-69.260056	-23.172991	-92.044678	41.297119	54.760757	-7.896941	40.261456	116.123871	100.071075	55.796421	-21.619495	-62.010406	-70.036804	-28.351313	20.583830	38.966873	71.072472	115.606041	18.771418	100.588905	31.976139	-10.227186	-51.394848	-30.163727	-50.618099	43.109531	74.697296	145.381393	78.063202	137.096085	49.323517	-26.797817	-15.664424	-60.974743	-7.120193	-23.949739	-19.548166	19.030334	43.627365	83.241524	19.030334	57.608833	37.931210	-31.458307	23.949739	-57.349918	20.842747	32.493973	15.923341	57.091000	113.793625	-22.655159	47.511105	-44.404110	-25.244320	-73.402718	-45.698692	-62.269321	29.904810	19.807081	57.091000	51.653763	33.270718	21.101662	-42.332783	-53.725090	37.154461	-35.600964	-26.797817	83.759361	83.759361	147.193802	128.292923	76.250793	43.368446	0.647290	-21.360579	-22.655159	-75.474045	10.486102	46.734356	49.323517	109.392052	63.822819	49.323517	13.593096	-81.170197	-77.286453	-18.253586	17.994669	32.493973	68.742226	127.257263	47.770020	88.937683	38.449043	-23.949739	-14.369843	-55.537506	-55.796421	-34.824215	-36.118797	64.340652	49.841351	64.081734	78.839951	48.805687	-12.816347	-13.334179	-33.011803	-4.789948	4.531032	-3.754283	58.903412	68.483307	125.185936	72.625969	27.056732	44.921944	-25.503237	-102.660233	-60.715828	50.877014	36.377712	76.250793	104.213730	79.098869	24.726488	55.537506	-5.825613	-15.146592	-35.859879	7.379109	4.272116	69.777893	72.625969	98.776497	93.598175	55.278587	-7.638025	-13.334179	-35.859879	-137.354996	-37.672295	59.421246	45.180859	45.180859	78.322121	110.945549	1.165123	4.272116	-87.384186	-49.841351	-14.110928	30.681559	30.163727	93.857086	33.011803	96.964081	26.538900	8.155857	-31.458307
-0.400024	-50.100266	-15.146592	-26.021069	23.172991	127.775101	103.954819	100.588905	24.985405	49.841351	-38.190125	-59.939079	-31.199390	-43.368446	-8.932606	68.742226	110.686638	56.055336	59.162331	110.427719	45.439777	-22.914076	-50.877014	-89.973343	-34.306385	63.046070	50.100266	81.946945	67.188728	105.508316	88.419853	9.191522	-65.894150	-54.760757	-40.002537	-62.010406	49.841351	87.384186	63.822819	78.063202	55.019672	28.869146	46.993275	-39.225788	-119.230865	-44.145195	-15.923341	66.929810	103.695900	60.715828	57.091000	-3.495367	21.878410	25.244320	-39.484707	-55.019672	16.182257	-79.875618	63.304989	91.267929	91.526840	91.009010	77.286453	55.278587	-58.385582	-15.664424	20.583830	-41.038204	51.135929	40.002537	16.700089	74.697296	77.804291	123.632439	46.475441	-58.644497	-115.347122	-84.536110	-82.464783	9.450438	88.678764	112.757965	107.838554	116.382790	54.242924	37.413376	-59.421246	-97.223000	-95.151665	25.762152	-27.315649	123.632439	80.911285	109.650970	42.073868	68.483307	-57.349918	-59.421246	-98.776497	-58.385582	-64.599571	-2.977535	45.439777	98.517578	108.356392	125.444855	40.002537	-37.413376	-19.289249	-51.653763	-60.197994	47.511105	50.618099	82.205864	102.660233	83.500443	74.179466	-39.484707	-39.484707	-31.717222	-33.270718	-43.109531	12.039598	29.645893	106.026146	64.340652	8.155857	124.409187	46.216526	-61.233658	-80.652367	-32.235054	-38.966873	26.797817	42.591698	26.279985	82.205864	43.109531	21.360579	-58.385582	-103.436981	-67.706558	-44.404110	22.396242	35.083134	73.661629	81.688034	100.847824	88.160934	101.624573	28.351313	-90.750092	-69.518974	-49.841351	-36.895546	56.832085	66.411980	123.891357	113.793625	27.056732	50.100266	-0.129458	-48.028938	-52.171597	-46.216526	-3.236451	37.154461	126.739433	113.275795	141.497650	81.688034	49.841351	-66.929810	-44.404110	-24.467571	-6.343444	40.520370	21.619495	104.731567	96.446251	65.376320	-57.608833	-38.707958	-20.324915	-92.303589	-61.492577	-30.163727	19.807081	16.700089	147.193802	24.467571	110.945549	77.804291	19.289249	-77.804291	-54.501839	-78.581039	-26.021069	-26.538900	117.936287	68.483307
-0.400024	34.824215	97.740829	-27.315649	-92.562508	-50.877014	-46.734356	-50.618099	-43.368446	65.376320	36.118797	37.154461	79.616699	-20.842747	7.379109	-21.360579	-38.966873	-70.295723	5.307780	60.715828	59.680161	71.072472	92.303589	60.974743	12.816347	-22.655159	-75.732964	-41.038204	-84.795021	20.065998	34.306385	109.133141	61.492577	53.466175	35.600964	14.628760	-4.531032	-46.216526	-54.242924	-93.598175	-36.118797	41.814949	69.260056	91.267929	54.760757	56.055336	11.521767	-31.458307	-63.304989	-67.706558	-56.314251	-44.921944	81.429115	71.590302	101.365654	99.812157	87.902016	-105.767227	-34.824215	-57.608833	-66.411980	-8.932606	18.771418	63.046070	37.931210	75.732964	106.026146	-0.388374	35.859879	-62.010406	-129.328598	-36.895546	-17.994669	110.945549	83.500443	86.607437	41.038204	49.323517	-37.672295	-59.680161	-59.421246	-45.439777	-24.467571	8.673690	44.921944	96.964081	85.312859	78.839951	-23.690823	60.974743	-60.456909	-65.376320	-66.153061	-52.689426	-14.369843	59.162331	13.593096	63.822819	16.182257	18.771418	-82.982613	-91.526840	-89.973343	-78.581039	-27.056732	21.619495	71.331390	84.277191	107.579643	75.215126	31.458307	-29.904810	-45.698692	-63.563904	-37.413376	-78.063202	92.562508	45.957607	69.260056	43.886280	70.813553	62.528240	-0.906206	-61.751492	-35.600964	-68.224396	-55.019672	95.928413	99.812157	41.297119	47.252190	108.615303	45.439777	-69.260056	-35.342049	-120.007614	-75.215126	-1.941871	7.379109	50.100266	34.047466	114.829292	9.709353	19.548166	-101.883484	-60.715828	-29.645893	-39.225788	4.272116	54.501839	59.680161	99.035408	104.731567	45.180859	-74.956215	-38.966873	-60.974743	-39.484707	-21.619495	19.807081	77.804291	105.767227	76.250793	69.260056	3.754283	16.700089	-41.556034	-31.458307	-9.709353	70.036804	116.123871	55.019672	71.590302	107.061806	84.277191	32.235054	0.906206	-45.180859	-45.698692	-20.065998	-12.298515	-15.664424	58.644497	110.686638	83.500443	67.706558	39.743622	-62.010406	-78.581039	-40.779285	-119.489784	-13.334179	54.501839	105.767227	74.438377	86.348518	8.155857	4.789948	-17.476837	-30.163727	-85.830688
-0.400024	-63.304989	75.991875	68.483307	63.046070	30.163727	63.304989	-69.518974	-56.055336	-59.939079	-93.598175	-28.092398	12.298515	2.718619	100.588905	97.740829	47.252190	0.906206	20.065998	-40.002537	-96.187332	-48.805687	-17.476837	35.859879	50.877014	118.195198	90.232262	95.669502	39.225788	5.307780	-49.582436	-20.324915	-67.447647	-26.279985	46.734356	58.126667	124.668106	86.866356	55.796421	-28.351313	-34.824215	-59.680161	-89.973343	-32.235054	-12.816347	74.697296	72.367050	66.929810	89.196594	71.590302	21.619495	-129.069672	-34.565300	-56.832085	-20.324915	17.476837	83.759361	40.779285	88.160934	78.839951	96.964081	11.780683	-50.100266	-108.097473	-128.034012	-71.590302	-23.172991	73.661629	91.526840	61.233658	4.789948	68.483307	51.394848	56.314251	-52.430511	-42.332783	-43.109531	37.413376	72.108131	86.866356	61.233658	87.643105	71.590302	-28.092398	-14.628760	-48.287853	-31.717222	22.396242	-3.236451	122.596779	93.339256	69.001144	41.814949	-23.690823	-50.618099	-16.700089	-99.553246	-55.796421	-30.940474	20.065998	47.511105	38.966873	67.965477	-6.861277	-40.261456	-62.269321	-108.874222	-56.832085	5.048864	19.030334	58.644497	44.145195	96.446251	69.518974	19.548166	-62.269321	-24.467571	-99.812157	-91.009010	-50.877014	13.593096	109.650970	100.329987	41.297119	107.320724	24.726488	-37.931210	-35.859879	-56.573170	-80.134537	36.377712	70.813553	61.492577	63.046070	84.277191	40.779285	13.852012	-8.932606	-85.830688	-41.038204	-75.215126	-8.673690	46.216526	112.499046	19.548166	89.714432	56.314251	15.405508	-35.083134	-75.474045	-47.770020	-49.582436	29.128061	41.297119	29.904810	137.613907	67.188728	57.349918	18.253586	-75.474045	-78.839951	-52.689426	-45.180859	46.993275	21.619495	91.785759	132.176666	61.233658	58.903412	9.968270	-13.852012	-47.770020	-108.615303	-12.816347	34.306385	103.954819	98.517578	85.053940	33.270718	38.449043	-35.600964	-120.007614	-82.464783	3.236451	16.700089	63.046070	117.418449	75.215126	73.402718	41.038204	-45.957607	-54.242924	-42.850616	-38.966873	-47.252190	22.655159	-19.030334	94.633835	135.283661	58.903412	2.200787
