experiment_id	animal_id	researcher_name	sweep_id	sweep_name	sweep_parameters_text	num_points_per_cycle	num_cycles	sweep_period_ms	stim_used	hardware_version	firmware_version	device_agnd_mv	device_gain	device_vref_positive_mv	software_version	software_file_format
Experiment	Animal	NAVEEN	5	Custom Sweep 3	AGND_V,1.500000;SAMPLE_RATE_S,0.000010;DAC_RANGE_V,2.500000;NUM_DAC_BITS,4096;IDLE_VOLTAGE,0.000000;	1000	200	9.970000e+001	false	2	5	1500	44200	3000	2.0.9	2
#
potential	current_0	current_1	current_2	current_3	current_4	current_5	current_6	current_7	current_8	current_9	current_10	current_11	current_12	current_13	current_14	current_15	current_16	current_17	current_18	current_19	current_20	current_21	current_22	current_23	current_24	current_25	current_26	current_27	current_28	current_29	current_30	current_31	current_32	current_33	current_34	current_35	current_36	current_37	current_38	current_39	current_40	current_41	current_42	current_43	current_44	current_45	current_46	current_47	current_48	current_49	current_50	current_51	current_52	current_53	current_54	current_55	current_56	current_57	current_58	current_59	current_60	current_61	current_62	current_63	current_64	current_65	current_66	current_67	current_68	current_69	current_70	current_71	current_72	current_73	current_74	current_75	current_76	current_77	current_78	current_79	current_80	current_81	current_82	current_83	current_84	current_85	current_86	current_87	current_88	current_89	current_90	current_91	current_92	current_93	current_94	current_95	current_96	current_97	current_98	current_99	current_100	current_101	current_102	current_103	current_104	current_105	current_106	current_107	current_108	current_109	current_110	current_111	current_112	current_113	current_114	current_115	current_116	current_117	current_118	current_119	current_120	current_121	current_122	current_123	current_124	current_125	current_126	current_127	current_128	current_129	current_130	current_131	current_132	current_133	current_134	current_135	current_136	current_137	current_138	current_139	current_140	current_141	current_142	current_143	current_144	current_145	current_146	current_147	current_148	current_149	current_150	current_151	current_152	current_153	current_154	current_155	current_156	current_157	current_158	current_159	current_160	current_161	current_162	current_163	current_164	current_165	current_166	current_167	current_168	current_169	current_170	current_171	current_172	current_173	current_174	current_175	current_176	current_177	current_178	current_179	current_180	current_181	current_182	current_183	current_184	current_185	current_186	current_187	current_188	current_189	current_190	current_191	current_192	current_193	current_194	current_195	current_196	current_197	current_198	current_199
-0.400024	-97.999748	-89.973343	-8.673690	-4.789948	15.146592	85.830688	63.822819	18.771418	-17.476837	-163.505524	-130.105347	-95.669502	-129.328598	-74.179466	64.858482	11.003935	88.160934	23.949739	-30.681559	-50.100266	-132.435593	-107.061806	-102.660233	-82.723694	-25.762152	27.315649	47.252190	32.493973	41.556034	-13.593096	-101.365654	-118.971947	-62.528240	-113.793625	-92.821426	-17.217920	40.002537	-12.039598	-5.566696	57.867748	4.013200	-149.265137	-93.080338	-74.179466	-111.204468	-20.842747	43.109531	18.253586	70.813553	79.357788	-24.985405	-45.957607	-140.979813	-85.830688	-99.812157	-87.643105	-35.600964	16.700089	1.682955	-30.422642	-15.405508	57.349918	-37.931210	-79.098869	-136.578247	-114.311462	-52.430511	-17.476837	51.394848	26.021069	10.227186	22.137327	42.850616	-49.841351	-58.385582	-75.474045	-124.927017	-63.563904	-39.743622	46.475441	-5.307780	10.745018	23.172991	-40.779285	-34.824215	-92.821426	-121.561111	-71.849220	-76.250793	-23.172991	72.884880	57.349918	75.474045	38.190125	-40.261456	-126.998352	-46.993275	-100.329987	-108.874222	-38.966873	-5.048864	66.411980	44.404110	73.143799	65.117401	-27.574566	-98.258659	-142.533310	-99.812157	-73.661629	-29.904810	21.619495	16.182257	56.314251	17.217920	-14.110928	-48.805687	-115.606041	-113.275795	-187.325806	-102.401321	-30.940474	7.638025	24.467571	82.205864	44.663029	11.003935	-66.670898	-103.954819	-100.329987	-98.517578	-60.197994	8.932606	31.458307	-5.307780	-17.217920	19.548166	-54.760757	-46.993275	-95.151665	-108.356392	-95.410583	-31.976139	-32.493973	38.966873	100.588905	36.895546	-29.904810	10.745018	-89.196594	-64.599571	-74.179466	-77.286453	-80.134537	29.386978	80.911285	63.563904	9.191522	26.538900	-43.368446	-114.829292	-81.946945	-75.991875	-87.125267	-9.191522	6.084528	88.937683	64.340652	43.368446	57.091000	-53.207260	-119.230865	-79.098869	-98.258659	-19.030334	6.602361	-8.155857	49.582436	24.726488	22.655159	6.084528	-59.939079	-93.080338	-117.936287	-154.961288	-82.723694	-36.118797	70.036804	65.894150	71.849220	77.804291	-35.600964	-89.196594	-75.474045	-31.199390	-79.875618	-53.984009	2.459703	16.959005	50.359180
-0.400024	-7.379109	-67.706558	-108.097473	-117.159538	-141.238739	-108.615303	-43.886280	-25.762152	33.011803	-12.816347	45.957607	1.424039	-123.373520	-135.542587	-81.429115	-128.810760	-67.447647	-55.537506	-9.450438	19.807081	13.334179	22.137327	-15.923341	-84.795021	-138.649567	-149.006210	-152.113205	-118.195198	-38.966873	7.896941	21.878410	-1.424039	13.075263	-74.697296	-105.767227	-134.248001	-72.367050	-144.604645	-145.899231	-26.538900	64.081734	-6.861277	16.700089	68.224396	-77.027542	-74.179466	-94.633835	-174.897827	-85.053940	-65.376320	-59.680161	0.906206	-13.075263	5.307780	-8.932606	-69.518974	-102.142403	-71.331390	-137.613907	-143.051147	-130.105347	26.279985	27.315649	65.894150	34.565300	8.414773	-99.553246	-125.185936	-137.872818	-160.657440	-115.347122	-60.197994	59.162331	5.048864	18.253586	22.655159	-39.225788	-41.556034	-133.212341	-131.141006	-158.586121	-111.722298	-60.456909	-7.896941	56.573170	12.039598	2.200787	9.450438	-75.474045	-130.364258	-65.117401	-101.624573	-86.866356	5.307780	-31.458307	7.379109	86.089607	10.745018	-34.047466	-84.795021	-88.160934	-101.883484	-87.125267	-82.205864	-28.351313	-12.816347	22.396242	18.253586	21.101662	-1.165123	-88.160934	-130.364258	-144.086807	-123.114609	-66.929810	-69.260056	59.421246	37.672295	14.628760	-89.973343	-123.891357	-125.962685	-113.275795	-89.196594	-74.438377	-77.804291	-29.128061	4.531032	-10.745018	23.431908	-3.754283	-38.966873	-116.641708	-132.176666	-149.006210	-153.925629	-73.143799	19.289249	22.655159	20.065998	58.126667	-8.414773	-86.607437	-172.826492	-171.273010	-34.306385	-65.894150	-83.500443	38.966873	22.914076	78.581039	-7.638025	16.182257	-101.106735	-82.205864	-64.081734	-93.080338	-92.821426	-36.118797	25.503237	3.754283	11.003935	13.593096	-62.787155	-48.546768	-85.053940	-104.731567	-74.179466	-68.224396	6.861277	28.869146	17.994669	61.492577	6.602361	-18.512501	-106.543976	-173.344330	-140.720901	-109.909889	-120.007614	2.718619	24.208656	59.939079	1.682955	-24.726488	-85.053940	-160.139618	-81.429115	-76.250793	-75.474045	-43.368446	-71.331390	8.673690	76.250793	57.091000	13.852012	-79.357788	-116.900620	-98.517578	-139.944153
-0.400024	-15.146592	69.260056	117.159538	88.678764	26.279985	-9.709353	-28.351313	-110.686638	-92.821426	-53.984009	72.625969	28.869146	58.126667	69.001144	94.374924	44.921944	1.424039	-98.776497	-67.965477	-49.582436	-40.520370	36.636627	4.531032	85.312859	44.404110	63.822819	-22.396242	-43.627365	-95.410583	-73.402718	-71.331390	-77.545372	36.895546	109.650970	87.643105	46.475441	98.517578	50.359180	-38.190125	-37.413376	-2.718619	-55.278587	-14.887676	53.466175	54.501839	92.044678	98.258659	-18.253586	32.752888	-45.180859	-53.984009	-63.046070	-77.027542	-2.718619	72.367050	75.474045	121.561111	105.249397	81.170197	14.628760	-9.709353	-68.742226	-54.501839	-20.583830	-1.682955	47.252190	85.571770	68.224396	105.767227	65.376320	4.272116	-118.971947	-39.484707	-37.931210	-60.715828	44.663029	52.689426	59.939079	85.571770	88.678764	59.680161	-89.455513	-20.583830	-103.436981	-28.610229	-63.046070	-4.272116	38.966873	78.839951	40.520370	115.088211	42.850616	-25.244320	-43.886280	-110.427719	-73.143799	-41.297119	38.449043	111.981216	66.929810	132.694504	88.937683	82.723694	-16.959005	-14.110928	-80.393448	-66.929810	-13.852012	33.270718	96.446251	117.159538	111.981216	31.717222	-65.635231	13.075263	-82.205864	-23.172991	-34.047466	-12.557431	-27.315649	78.063202	94.892754	118.195198	78.322121	6.861277	-16.700089	-66.153061	-31.458307	-65.635231	-9.450438	50.877014	81.688034	82.982613	56.314251	66.153061	-49.841351	-83.241524	-52.948341	-42.332783	-60.715828	94.633835	63.822819	79.616699	61.751492	35.600964	64.858482	-17.994669	-82.464783	-43.109531	-71.331390	-30.422642	-15.664424	70.813553	53.466175	117.677368	86.348518	66.153061	-26.538900	-86.866356	-37.931210	-97.481911	-15.664424	69.001144	66.153061	114.570374	92.821426	63.822819	28.869146	10.486102	-27.056732	-81.429115	-4.531032	41.814949	41.038204	111.981216	49.841351	21.360579	18.253586	34.047466	-77.804291	3.754283	-55.278587	-29.645893	-29.128061	64.081734	101.106735	38.707958	89.196594	87.902016	7.638025	-1.165123	-65.117401	-44.663029	18.253586	5.307780	45.698692	64.858482	82.464783	144.604645	30.681559
-0.400024	-46.475441	-20.065998	-18.512501	29.128061	49.323517	60.456909	90.750092	78.581039	78.581039	49.841351	45.439777	-36.118797	-47.252190	-5.048864	18.253586	81.170197	111.981216	75.991875	94.892754	77.804291	29.904810	37.154461	-85.053940	-49.841351	-56.314251	-17.217920	-31.199390	50.100266	38.966873	73.143799	37.154461	-11.003935	-85.830688	-41.038204	-21.360579	-35.342049	62.269321	89.714432	69.001144	127.775101	111.981216	79.875618	-11.521767	-18.512501	-90.491180	-15.405508	-1.941871	-65.894150	68.483307	15.664424	98.776497	84.795021	45.957607	13.075263	-54.760757	-21.619495	26.021069	23.172991	81.946945	53.466175	87.902016	94.633835	113.275795	113.275795	-7.896941	-20.842747	-26.538900	-27.833481	40.002537	74.438377	78.322121	20.065998	66.929810	117.159538	19.030334	-4.013200	-17.994669	-70.554642	-16.959005	72.884880	70.813553	66.929810	107.838554	90.491180	101.106735	-0.906206	-13.852012	-32.493973	-30.940474	-40.261456	57.867748	55.537506	81.170197	127.516182	88.937683	77.804291	-53.466175	-32.493973	-12.816347	-58.903412	-59.162331	20.324915	22.655159	119.230865	102.401321	70.295723	44.404110	18.771418	-53.207260	-74.438377	-48.546768	22.137327	-46.993275	11.003935	105.249397	76.509712	99.812157	88.937683	-18.512501	-39.743622	-69.777893	-41.038204	34.824215	87.384186	32.493973	123.114609	85.830688	107.061806	42.332783	0.647290	-39.484707	-4.531032	-48.805687	-4.272116	69.777893	78.063202	109.133141	78.839951	104.731567	17.994669	41.814949	-25.503237	-53.466175	-57.091000	26.538900	69.260056	95.410583	98.776497	140.461990	62.787155	-46.475441	-58.126667	-62.787155	-76.509712	-38.449043	27.833481	66.153061	94.892754	85.830688	89.714432	43.368446	13.075263	-10.227186	-28.869146	-2.977535	-25.503237	-12.557431	77.804291	121.561111	110.168800	51.912678	93.598175	45.439777	-43.627365	-47.252190	-60.456909	-23.949739	-5.566696	71.590302	62.269321	113.793625	69.260056	58.903412	-25.244320	-12.039598	-23.172991	-29.386978	-2.977535	70.036804	119.489784	152.113205	132.694504	69.518974	114.570374	22.137327	-46.216526	-68.224396	-52.171597	27.574566	37.931210
-0.400024	129.069672	112.757965	58.126667	65.635231	-42.850616	-44.921944	-15.405508	0.647290	48.287853	89.973343	89.196594	106.543976	106.543976	88.419853	52.430511	10.486102	-40.520370	-101.106735	-11.003935	90.491180	101.106735	100.329987	88.937683	64.081734	43.368446	13.852012	-121.302193	-93.080338	-35.859879	37.672295	52.689426	98.258659	64.599571	88.160934	49.841351	79.616699	23.949739	-7.379109	-10.227186	-26.538900	44.921944	97.999748	84.536110	99.553246	103.436981	60.715828	45.439777	-90.750092	-18.253586	-88.160934	-21.360579	34.306385	29.128061	99.812157	77.804291	104.990479	74.697296	43.368446	-6.343444	-70.295723	-50.877014	-22.655159	71.849220	147.970551	71.072472	121.561111	95.151665	16.441174	44.663029	-60.197994	-30.163727	-81.688034	-20.324915	39.484707	66.929810	70.554642	117.677368	105.767227	68.742226	29.386978	-26.538900	-5.566696	-10.486102	11.262851	105.767227	142.015488	108.874222	119.489784	111.204468	49.064602	27.056732	-28.351313	-24.467571	9.191522	52.948341	73.661629	64.858482	152.113205	112.757965	32.752888	15.405508	-36.636627	-85.312859	-38.449043	-45.180859	-9.709353	91.526840	94.374924	100.329987	81.688034	72.108131	36.895546	-106.543976	-52.171597	-74.956215	-18.512501	23.431908	88.419853	74.697296	113.275795	105.767227	-15.405508	34.306385	10.227186	-71.072472	-52.948341	-86.089607	43.368446	108.874222	111.722298	96.187332	110.945549	60.197994	1.424039	-52.171597	-45.180859	-36.636627	3.495367	64.599571	103.436981	132.435593	110.686638	94.633835	42.591698	0.647290	-42.591698	-6.343444	-4.272116	94.116005	59.939079	49.323517	69.001144	82.723694	80.911285	57.608833	-30.422642	-15.405508	-53.466175	-42.073868	47.252190	43.886280	93.080338	91.526840	95.410583	85.571770	32.752888	-97.481911	-37.931210	-25.762152	-8.155857	25.244320	132.435593	137.354996	52.430511	134.765839	26.021069	10.486102	-52.171597	-35.859879	-61.492577	7.638025	41.556034	70.036804	87.902016	106.543976	98.258659	44.663029	15.923341	9.709353	-15.146592	-0.129458	19.030334	91.785759	164.541183	123.373520	93.339256	47.770020	48.028938	38.190125	-36.118797
-0.400024	-34.047466	36.377712	58.644497	148.488388	87.643105	99.812157	107.579643	6.084528	-23.690823	-33.788551	-25.503237	-22.137327	16.182257	107.320724	111.722298	104.213730	77.027542	7.638025	-29.128061	22.914076	-67.188728	-64.081734	-69.518974	30.681559	59.939079	58.644497	48.028938	31.976139	9.709353	57.867748	-59.939079	-15.405508	-58.644497	-11.780683	19.030334	107.061806	89.714432	50.359180	113.016876	29.645893	-8.414773	-10.486102	-82.982613	-61.492577	11.262851	59.939079	117.677368	35.859879	118.713036	67.188728	75.991875	-24.985405	-69.777893	11.780683	-54.242924	-0.906206	52.689426	129.328598	117.418449	36.377712	58.903412	8.414773	-12.039598	-0.388374	-76.768623	-66.670898	10.745018	69.260056	130.623169	44.663029	130.105347	38.966873	20.842747	-51.394848	-66.411980	-91.785759	-17.476837	18.512501	67.706558	149.006210	130.105347	93.857086	38.190125	-15.664424	5.048864	-62.010406	-23.690823	-25.244320	83.500443	142.533310	87.125267	66.929810	91.526840	40.520370	-28.092398	-19.289249	16.959005	-11.780683	30.681559	36.118797	81.429115	69.001144	25.244320	79.875618	25.244320	-56.314251	-59.421246	-73.402718	-14.110928	15.664424	71.590302	133.471252	99.812157	70.295723	43.368446	18.771418	-13.334179	-42.591698	-65.376320	16.700089	55.019672	10.486102	123.114609	114.570374	81.946945	66.670898	-29.128061	-63.046070	-57.349918	-4.789948	-14.887676	65.117401	131.141006	93.080338	78.839951	55.537506	11.521767	19.807081	-11.780683	-25.762152	-35.859879	20.324915	90.750092	50.877014	97.223000	119.230865	103.695900	54.760757	32.493973	-38.707958	-37.672295	-96.187332	-42.073868	61.492577	94.374924	103.954819	104.213730	70.295723	-48.287853	-49.323517	-56.055336	-46.993275	-23.690823	11.262851	48.546768	62.269321	81.429115	97.999748	88.678764	59.162331	-31.458307	-14.628760	-44.921944	-40.261456	37.931210	49.841351	121.043282	110.427719	102.660233	71.072472	89.714432	-40.261456	-13.852012	-68.224396	-60.974743	28.351313	80.652367	108.615303	132.694504	97.999748	74.179466	21.360579	-11.780683	-6.602361	-48.028938	-52.171597	2.977535	67.965477	110.427719	108.356392
-0.400024	71.072472	27.315649	-41.556034	-28.351313	-34.565300	-18.512501	103.954819	85.830688	126.998352	49.841351	95.928413	42.850616	-26.538900	-16.700089	-31.199390	-43.368446	-22.914076	29.904810	56.573170	158.845032	64.340652	45.180859	-6.084528	-43.109531	-70.813553	-78.581039	-88.419853	-32.752888	45.957607	122.078941	60.456909	121.043282	13.852012	-27.574566	-64.858482	-63.304989	-49.323517	-55.278587	45.698692	74.438377	91.526840	76.768623	69.260056	-5.566696	38.966873	1.165123	-45.957607	-79.875618	-4.272116	37.672295	141.756561	82.723694	58.903412	145.381393	26.279985	-46.734356	-65.117401	-46.475441	-29.386978	-41.038204	17.217920	32.493973	83.241524	107.579643	62.787155	-7.120193	-73.661629	-85.312859	-20.065998	-77.804291	63.304989	49.323517	104.731567	74.438377	82.982613	17.476837	-17.735754	-73.143799	-55.278587	4.531032	-7.638025	46.993275	31.717222	36.118797	105.767227	46.993275	88.678764	-1.682955	-55.019672	-20.324915	-10.227186	-24.467571	70.036804	43.627365	26.538900	124.927017	96.446251	9.450438	22.914076	-13.075263	-12.298515	-98.258659	-96.705162	55.796421	85.053940	42.073868	72.108131	74.438377	55.019672	6.343444	-53.207260	14.628760	-71.072472	-39.225788	-20.065998	75.474045	113.534714	62.010406	58.903412	90.232262	-76.250793	-69.518974	-42.850616	-36.118797	-6.602361	43.627365	-5.048864	92.044678	56.314251	148.229477	16.959005	-26.538900	-15.146592	-82.982613	-86.348518	-16.700089	50.100266	123.114609	108.356392	94.892754	102.142403	71.849220	-18.253586	-102.401321	-85.053940	-9.191522	28.092398	57.349918	92.562508	102.401321	67.447647	-12.298515	-43.368446	-20.324915	-69.001144	-52.171597	-16.700089	27.315649	2.977535	59.421246	109.133141	75.991875	64.858482	-15.664424	-24.985405	-87.643105	-101.883484	-56.055336	44.404110	110.168800	132.176666	109.133141	85.312859	-31.976139	46.475441	-40.520370	-39.484707	-62.528240	-13.075263	52.430511	108.615303	92.562508	117.936287	58.385582	23.949739	-74.438377	-35.600964	-45.439777	-14.628760	31.199390	64.599571	79.875618	57.349918	124.409187	37.413376	-31.717222	-61.492577	-110.686638	-68.224396	-8.414773
-0.400024	96.705162	98.517578	100.329987	107.838554	62.010406	-2.200787	-7.896941	-25.244320	31.717222	-34.047466	80.134537	122.078941	72.367050	108.356392	78.839951	32.493973	-25.244320	-41.297119	-91.009010	12.557431	13.075263	45.439777	54.760757	95.410583	42.591698	36.377712	35.859879	-94.374924	-122.078941	-49.323517	-73.143799	80.652367	63.822819	95.151665	94.892754	40.779285	62.269321	-43.109531	-67.706558	-23.172991	-45.698692	-70.813553	23.172991	82.205864	138.131744	132.953415	59.162331	55.796421	48.805687	-71.072472	-26.797817	-15.405508	-53.207260	94.374924	98.517578	71.590302	73.661629	92.303589	11.262851	-32.235054	-61.233658	-79.098869	-35.342049	-59.939079	112.240128	87.384186	85.571770	88.160934	103.178070	6.343444	17.994669	-48.028938	-71.072472	-38.449043	-42.073868	7.638025	61.751492	88.937683	87.384186	101.106735	14.887676	-30.422642	-64.599571	-59.421246	-20.842747	-14.369843	46.216526	49.323517	144.604645	110.686638	99.553246	38.190125	-2.718619	-70.554642	-76.509712	17.735754	49.064602	52.171597	87.902016	97.740829	101.883484	2.977535	-71.331390	-39.484707	-37.931210	-54.760757	-45.698692	86.607437	117.677368	94.892754	58.385582	132.694504	65.117401	-1.424039	-58.644497	-81.688034	-20.324915	-56.573170	91.267929	109.909889	38.966873	77.286453	89.455513	78.322121	-43.368446	-60.974743	-105.767227	-52.171597	-47.511105	139.167404	95.669502	129.587509	125.962685	45.698692	-20.324915	-63.822819	-51.912678	-8.673690	-84.018272	16.441174	64.081734	93.339256	113.534714	38.707958	66.929810	-22.396242	-29.645893	-60.456909	-67.447647	-9.450438	26.279985	7.120193	131.141006	123.632439	55.537506	119.748695	36.118797	-67.188728	-109.650970	-64.081734	-41.814949	-20.324915	128.034012	48.546768	97.740829	61.233658	5.566696	-34.306385	-30.422642	-12.816347	16.441174	27.056732	49.582436	22.137327	154.184540	132.176666	71.590302	27.833481	-20.324915	-81.429115	-3.236451	-30.163727	6.343444	57.349918	107.838554	106.802895	124.927017	49.582436	17.476837	-4.789948	-20.583830	-61.492577	-86.866356	6.084528	54.242924	12.557431	90.750092	12.298515	73.143799	24.985405
-0.400024	-67.965477	-76.509712	-29.904810	39.225788	115.088211	89.196594	134.248001	41.814949	79.357788	-53.466175	-6.084528	-0.129458	-75.215126	-51.653763	65.117401	92.044678	85.312859	98.258659	49.582436	40.520370	19.807081	-11.521767	-65.894150	-64.081734	-73.143799	76.250793	64.081734	59.939079	4.789948	88.160934	-7.379109	8.414773	-56.055336	-76.250793	-47.252190	-48.546768	67.188728	3.754283	61.233658	57.867748	87.125267	-24.208656	-91.526840	-60.974743	-21.101662	-6.084528	-5.307780	-1.941871	124.409187	75.732964	53.725090	43.627365	1.941871	-6.084528	-124.150269	-67.188728	-56.832085	9.709353	40.779285	117.677368	45.439777	88.160934	88.678764	-48.546768	-36.377712	-71.072472	-48.805687	-41.297119	64.340652	85.312859	82.205864	87.902016	69.001144	51.394848	-36.118797	-82.723694	-28.610229	-22.396242	-31.199390	60.456909	76.509712	99.294327	96.964081	107.579643	50.618099	-84.795021	-64.599571	-83.759361	-59.162331	-34.565300	66.411980	102.401321	149.006210	62.010406	64.081734	44.921944	36.636627	-46.993275	-14.369843	-60.715828	1.941871	22.137327	-6.084528	86.089607	84.277191	40.002537	-9.709353	-31.976139	-37.931210	-56.314251	-82.464783	71.849220	56.055336	90.750092	78.322121	67.188728	88.678764	-29.386978	-23.949739	-12.557431	-70.295723	-93.339256	-7.638025	100.071075	80.393448	80.911285	24.726488	31.717222	-48.546768	54.760757	-80.911285	-65.376320	26.538900	17.217920	39.225788	75.474045	93.857086	91.267929	-17.994669	3.754283	-39.484707	-53.725090	-51.912678	-42.073868	12.557431	78.063202	41.556034	94.116005	13.075263	2.977535	-49.064602	-55.278587	-11.780683	-33.529636	-55.278587	96.446251	73.661629	30.422642	59.680161	59.680161	-32.752888	-81.688034	-5.825613	-88.937683	-34.047466	-35.342049	36.118797	79.616699	91.785759	120.266533	62.010406	-24.985405	-77.804291	-60.974743	2.200787	-6.861277	-17.476837	28.351313	71.072472	79.098869	126.480515	108.097473	-24.726488	-52.689426	-52.430511	-28.869146	-23.949739	28.869146	77.804291	127.516182	145.899231	39.225788	-31.717222	-26.021069	-42.591698	-104.472649	-13.075263	-84.795021	43.109531	95.928413
-0.400024	92.303589	38.190125	-3.754283	-14.887676	-35.859879	-40.002537	-14.369843	17.476837	32.235054	57.091000	129.846420	137.096085	26.797817	12.816347	-6.861277	-58.126667	-70.813553	-29.386978	49.064602	53.466175	117.159538	133.471252	66.929810	-0.388374	-35.083134	-18.512501	-108.097473	-60.197994	-61.233658	66.153061	38.707958	97.481911	68.224396	69.777893	53.984009	-79.357788	-40.002537	-59.680161	-66.670898	-63.822819	24.726488	65.635231	45.698692	71.849220	100.588905	25.503237	-75.991875	-107.061806	-24.208656	-24.208656	-72.367050	48.546768	94.116005	78.581039	72.884880	36.636627	-20.065998	-117.677368	-64.858482	14.369843	-52.430511	-22.137327	102.401321	89.196594	64.599571	73.920547	57.867748	-28.351313	-0.647290	-56.832085	-81.170197	-33.788551	7.379109	75.732964	69.001144	29.128061	78.839951	34.306385	-34.047466	-20.324915	-87.384186	-59.421246	30.940474	58.644497	89.455513	85.312859	135.542587	54.242924	35.083134	-47.511105	-46.734356	-57.349918	-19.030334	19.289249	65.635231	134.248001	146.675980	61.751492	72.108131	7.896941	-35.342049	-67.447647	-76.768623	-89.196594	-28.092398	40.779285	95.669502	66.929810	112.240128	41.297119	-16.959005	-16.441174	-52.430511	-85.830688	-27.315649	-61.492577	75.215126	26.021069	56.832085	68.224396	55.796421	-37.154461	-129.069672	-53.207260	-44.663029	-46.216526	-34.047466	50.100266	68.483307	129.328598	56.055336	-32.493973	26.538900	-60.197994	-88.160934	-55.019672	-5.048864	89.714432	43.886280	92.044678	92.562508	26.279985	39.225788	-37.931210	-89.196594	-30.163727	-52.430511	-5.048864	25.503237	36.377712	91.267929	53.725090	102.401321	43.886280	-42.332783	-19.807081	-66.929810	-65.117401	14.628760	1.424039	43.368446	84.277191	137.613907	18.771418	-16.441174	-37.672295	-69.001144	-41.038204	-78.063202	14.369843	67.447647	75.474045	73.402718	66.670898	79.357788	24.985405	-106.026146	-81.688034	-51.135929	-38.190125	59.162331	92.821426	43.109531	84.795021	97.481911	62.528240	-27.574566	-41.556034	-60.974743	-48.287853	-1.941871	4.013200	31.458307	75.991875	137.613907	-7.379109	39.484707	-41.814949	-46.993275	-57.349918
