experiment_id	animal_id	researcher_name	sweep_id	sweep_name	sweep_parameters_text	num_points_per_cycle	num_cycles	sweep_period_ms	stim_used	hardware_version	firmware_version	device_agnd_mv	device_gain	device_vref_positive_mv	software_version	software_file_format
Experiment	Animal	NAVEEN	5	Custom Sweep 3	AGND_V,1.500000;SAMPLE_RATE_S,0.000010;DAC_RANGE_V,2.500000;NUM_DAC_BITS,4096;IDLE_VOLTAGE,0.000000;	1000	200	9.970000e+001	false	2	5	1500	44200	3000	2.0.9	2
#
potential	current_0	current_1	current_2	current_3	current_4	current_5	current_6	current_7	current_8	current_9	current_10	current_11	current_12	current_13	current_14	current_15	current_16	current_17	current_18	current_19	current_20	current_21	current_22	current_23	current_24	current_25	current_26	current_27	current_28	current_29	current_30	current_31	current_32	current_33	current_34	current_35	current_36	current_37	current_38	current_39	current_40	current_41	current_42	current_43	current_44	current_45	current_46	current_47	current_48	current_49	current_50	current_51	current_52	current_53	current_54	current_55	current_56	current_57	current_58	current_59	current_60	current_61	current_62	current_63	current_64	current_65	current_66	current_67	current_68	current_69	current_70	current_71	current_72	current_73	current_74	current_75	current_76	current_77	current_78	current_79	current_80	current_81	current_82	current_83	current_84	current_85	current_86	current_87	current_88	current_89	current_90	current_91	current_92	current_93	current_94	current_95	current_96	current_97	current_98	current_99	current_100	current_101	current_102	current_103	current_104	current_105	current_106	current_107	current_108	current_109	current_110	current_111	current_112	current_113	current_114	current_115	current_116	current_117	current_118	current_119	current_120	current_121	current_122	current_123	current_124	current_125	current_126	current_127	current_128	current_129	current_130	current_131	current_132	current_133	current_134	current_135	current_136	current_137	current_138	current_139	current_140	current_141	current_142	current_143	current_144	current_145	current_146	current_147	current_148	current_149	current_150	current_151	current_152	current_153	current_154	current_155	current_156	current_157	current_158	current_159	current_160	current_161	current_162	current_163	current_164	current_165	current_166	current_167	current_168	current_169	current_170	current_171	current_172	current_173	current_174	current_175	current_176	current_177	current_178	current_179	current_180	current_181	current_182	current_183	current_184	current_185	current_186	current_187	current_188	current_189	current_190	current_191	current_192	current_193	current_194	current_195	current_196	current_197	current_198	current_199
-0.400024	-130.882095	-127.775101	-84.277191	-65.117401	-19.548166	44.663029	48.805687	59.680161	63.304989	-36.118797	2.200787	-74.697296	-60.715828	-62.787155	-144.863556	53.725090	34.565300	31.976139	48.546768	5.048864	11.521767	-52.430511	-80.911285	-100.071075	-83.759361	-66.153061	3.495367	16.441174	22.655159	51.394848	55.019672	-29.386978	-90.232262	-127.516182	-126.480515	-79.616699	-12.816347	18.771418	31.717222	31.458307	23.690823	5.566696	-15.664424	-74.179466	-120.007614	-127.257263	-125.444855	-57.608833	-27.833481	9.709353	52.171597	55.796421	-15.923341	-86.607437	-44.921944	-36.377712	-114.829292	-50.100266	-31.458307	33.529636	-6.343444	47.252190	87.643105	29.645893	-73.143799	-70.036804	-150.300797	-42.850616	-94.116005	-51.135929	25.503237	19.030334	62.787155	45.180859	-22.396242	-58.903412	-99.553246	-109.392052	-107.320724	-29.904810	40.261456	7.379109	53.984009	4.272116	-24.467571	-11.780683	-94.116005	-119.489784	-86.089607	-130.882095	-52.948341	1.682955	26.538900	83.241524	24.726488	49.064602	-21.360579	-172.049744	-80.911285	-120.784363	-54.760757	-50.359180	40.520370	29.904810	93.857086	37.154461	-67.447647	-78.581039	-91.526840	-66.670898	-86.089607	-59.162331	-30.940474	-2.718619	81.946945	21.101662	4.013200	-17.994669	-120.266533	-164.023346	-124.409187	-50.618099	-99.553246	77.545372	-11.262851	17.994669	14.628760	-13.334179	29.386978	-153.148880	-52.430511	-30.940474	-78.581039	-11.780683	3.236451	40.520370	89.714432	35.600964	-1.941871	-98.776497	-132.435593	-82.205864	-79.616699	-54.242924	11.003935	16.441174	24.985405	33.270718	-21.360579	-70.813553	-103.695900	-110.168800	-100.847824	-103.436981	-54.501839	-14.110928	22.655159	42.332783	88.160934	66.929810	-23.172991	-48.805687	-103.954819	-150.818634	-185.772308	-74.697296	7.896941	12.039598	35.342049	-16.182257	11.003935	-52.689426	-75.474045	-88.937683	-117.159538	-60.715828	-38.707958	3.495367	80.134537	34.047466	27.574566	17.735754	2.718619	-73.920547	-96.187332	-87.384186	-58.903412	-21.360579	-23.949739	9.191522	26.021069	33.270718	5.048864	-110.427719	-22.396242	-156.255875	-141.756561	-80.652367	8.414773	76.250793
-0.400024	-16.700089	8.155857	34.565300	-25.503237	-124.668106	-121.043282	-72.367050	-68.224396	-55.278587	4.013200	45.698692	0.129458	33.011803	34.565300	-168.166016	-96.705162	-112.757965	-110.945549	-84.795021	-74.179466	22.914076	-15.664424	31.458307	19.030334	-9.709353	-64.081734	-66.411980	-148.747299	-141.238739	-95.928413	-6.343444	9.450438	-8.932606	17.476837	-5.307780	4.013200	-37.931210	-62.787155	-108.356392	-130.105347	-64.858482	6.602361	19.548166	73.661629	-62.010406	-25.762152	-58.385582	-129.069672	-159.621780	-97.999748	-101.365654	-33.788551	-70.295723	4.013200	41.297119	80.134537	-36.636627	-75.991875	-164.282272	-121.302193	-136.578247	-82.464783	5.048864	44.145195	23.431908	9.450438	-28.610229	-16.700089	-106.802895	-124.668106	-125.703766	-133.471252	-58.644497	-38.707958	-4.013200	62.787155	23.949739	13.075263	-39.225788	-92.044678	-97.740829	-153.666702	-111.981216	-158.327194	-56.055336	13.334179	6.861277	-4.013200	43.109531	-99.035408	-96.705162	-130.623169	-126.998352	-57.349918	-50.618099	-13.334179	41.556034	-9.191522	15.923341	32.752888	-82.982613	-140.203064	-106.543976	-122.596779	-75.215126	-11.262851	27.056732	-9.968270	8.155857	32.493973	-25.503237	-67.965477	-128.292923	-155.738037	-87.643105	-92.303589	-67.706558	50.877014	12.039598	-28.869146	-7.120193	-35.600964	-90.491180	-83.241524	-151.854294	-134.765839	-102.401321	-52.689426	25.244320	-20.065998	58.644497	86.348518	-64.081734	-74.438377	-156.514786	-116.900620	-83.241524	-69.777893	-59.162331	-6.861277	-22.914076	59.680161	46.216526	-19.807081	-93.080338	-133.989090	-104.213730	-138.390656	-120.525444	-37.413376	-25.762152	12.557431	26.538900	11.262851	-85.312859	-138.649567	-142.533310	-93.598175	-27.315649	-0.647290	-9.450438	-11.780683	61.492577	-68.742226	-67.188728	-125.962685	-116.641708	-106.543976	-158.327194	-129.846420	-12.298515	19.548166	2.200787	31.199390	-24.467571	-45.957607	-40.261456	-147.711639	-99.294327	-120.007614	-28.610229	-24.208656	52.689426	33.529636	15.146592	0.129458	-31.717222	-73.402718	-108.615303	-167.130341	-97.999748	-41.297119	-30.163727	1.941871	65.376320	-45.698692	-53.466175	-69.260056	-117.677368	-114.311462
-0.400024	-70.813553	19.030334	84.277191	67.706558	64.340652	63.046070	64.340652	43.886280	-59.162331	-1.941871	-56.832085	-66.153061	-31.976139	90.491180	-22.914076	28.092398	113.275795	56.832085	36.118797	-87.384186	-29.904810	-17.476837	-27.833481	25.244320	87.384186	108.097473	117.936287	72.367050	12.816347	-65.117401	-60.456909	-95.151665	-51.135929	-18.253586	10.745018	135.801498	117.159538	120.784363	84.536110	11.521767	-51.135929	-22.137327	-33.788551	-46.993275	-110.945549	10.227186	35.859879	56.573170	84.018272	75.991875	21.619495	-5.307780	-109.909889	-80.652367	-34.047466	14.369843	32.752888	39.225788	72.367050	105.767227	62.269321	-15.405508	-29.645893	-43.886280	-34.565300	-27.315649	1.165123	106.285057	63.563904	101.106735	70.554642	50.359180	-20.324915	-92.821426	-79.616699	-35.600964	-10.227186	55.019672	85.830688	120.784363	94.116005	28.092398	28.610229	-100.329987	-36.118797	-46.734356	-50.877014	-31.458307	79.875618	34.824215	103.178070	86.866356	42.332783	17.476837	-21.619495	-57.091000	-54.242924	-66.670898	50.100266	71.072472	98.517578	100.071075	73.920547	27.056732	-4.013200	-40.779285	-50.100266	-107.061806	-30.422642	15.664424	23.431908	93.857086	106.026146	71.590302	44.404110	7.638025	-75.474045	-42.591698	-36.895546	-27.574566	20.583830	117.677368	56.055336	85.830688	83.500443	40.779285	-32.493973	-90.232262	-55.537506	-61.492577	-16.959005	133.212341	71.331390	51.394848	58.903412	95.669502	69.260056	-80.134537	-71.849220	-63.304989	-87.902016	-24.726488	53.207260	102.142403	79.616699	65.894150	87.902016	-32.235054	-84.018272	-105.508316	-53.466175	-56.573170	18.771418	103.954819	80.911285	68.224396	75.474045	40.261456	16.700089	2.200787	-94.374924	-92.303589	-16.700089	-69.777893	96.705162	67.188728	46.734356	140.979813	23.172991	-33.788551	-38.190125	-50.359180	-93.080338	8.673690	-24.208656	70.036804	115.864960	40.779285	66.929810	54.760757	-2.200787	-65.376320	-52.948341	-47.770020	36.377712	50.100266	91.526840	93.598175	114.570374	47.770020	84.018272	-54.760757	-99.812157	-116.382790	-36.118797	-30.163727	59.162331	64.340652	104.213730	86.607437
-0.400024	42.850616	-49.323517	-13.075263	-73.402718	-78.063202	-36.636627	83.759361	103.178070	144.863556	126.480515	103.436981	13.852012	-37.154461	19.289249	-115.864960	-26.538900	9.450438	84.018272	125.962685	107.061806	89.714432	115.606041	34.565300	-25.762152	4.013200	-29.386978	-6.861277	62.010406	86.348518	45.439777	139.167404	49.323517	93.598175	21.619495	-53.725090	14.887676	-20.065998	45.439777	26.538900	78.063202	85.053940	136.578247	123.632439	51.653763	-42.073868	-48.546768	-50.618099	-0.129458	-14.628760	40.261456	121.043282	139.685242	67.447647	73.661629	50.618099	17.994669	-44.921944	-102.401321	-23.172991	6.602361	88.160934	40.002537	73.402718	96.705162	119.748695	68.224396	-31.199390	-37.154461	-7.120193	-2.977535	22.396242	105.767227	62.010406	59.680161	109.392052	95.151665	41.556034	-6.343444	-33.011803	-65.117401	22.396242	4.272116	93.857086	53.984009	106.026146	85.312859	78.839951	-26.797817	-13.334179	-74.956215	-61.233658	8.155857	41.297119	108.097473	100.588905	103.695900	90.232262	81.946945	-17.735754	5.307780	-19.289249	-7.379109	-39.484707	31.458307	94.116005	111.722298	129.587509	47.770020	79.098869	-36.118797	-67.965477	-89.973343	0.388374	11.780683	52.171597	116.123871	55.278587	135.283661	91.267929	-6.861277	-28.869146	30.940474	-44.921944	-40.002537	10.486102	103.178070	80.393448	32.752888	118.454117	56.573170	22.396242	-3.754283	-65.117401	-102.401321	-50.877014	91.526840	101.106735	67.965477	95.928413	21.619495	69.518974	-38.449043	-54.242924	-28.869146	-27.315649	26.797817	88.419853	66.153061	97.481911	36.636627	93.080338	19.289249	13.852012	-35.859879	-42.073868	-45.957607	3.754283	96.446251	83.759361	117.936287	73.661629	40.002537	77.027542	-107.579643	-3.236451	-53.466175	-66.411980	34.047466	49.841351	61.233658	102.142403	121.043282	-4.789948	-7.120193	-67.447647	-11.780683	-37.413376	-58.644497	5.307780	128.551849	90.750092	92.303589	96.964081	69.518974	-6.861277	-35.600964	-19.289249	-7.896941	-4.013200	32.752888	145.381393	116.900620	86.348518	45.698692	33.529636	12.039598	-54.501839	-18.253586	9.709353	-16.700089
-0.400024	64.599571	36.377712	141.497650	72.884880	63.304989	-11.003935	-11.262851	-26.021069	23.172991	39.225788	31.976139	90.232262	99.812157	171.790833	40.520370	35.859879	-15.664424	-15.923341	-9.709353	-11.003935	-6.343444	66.153061	100.071075	92.303589	123.891357	120.784363	53.466175	-6.084528	-69.518974	-57.091000	0.388374	-21.360579	71.590302	135.801498	129.846420	141.497650	137.613907	80.134537	-47.511105	-38.449043	-33.529636	3.236451	59.162331	96.964081	66.153061	90.491180	43.886280	152.889954	40.520370	-62.010406	-2.718619	-13.852012	-26.279985	75.732964	105.767227	112.757965	103.954819	36.118797	54.501839	31.199390	-13.334179	-47.511105	-74.956215	1.165123	95.928413	98.776497	105.249397	90.232262	67.188728	45.439777	22.914076	-1.424039	-62.787155	-49.064602	71.331390	91.785759	121.043282	147.711639	85.571770	52.171597	37.672295	-67.188728	-57.608833	-38.707958	-14.887676	48.287853	47.511105	97.740829	65.894150	115.088211	76.768623	-19.548166	-27.833481	-23.949739	-20.583830	-13.334179	27.056732	135.542587	93.857086	148.229477	123.632439	74.697296	-41.556034	-23.172991	-28.351313	-46.216526	20.583830	43.368446	135.024750	81.946945	87.643105	16.441174	81.688034	26.797817	-49.064602	-11.003935	-46.993275	18.771418	77.286453	106.026146	129.846420	151.336456	68.742226	22.396242	-51.394848	-13.852012	-45.957607	-79.357788	61.492577	63.304989	130.623169	149.782959	63.563904	83.500443	-6.602361	-43.368446	-38.190125	0.388374	-46.734356	-1.682955	82.723694	54.242924	81.429115	103.178070	83.241524	34.047466	-9.450438	-26.538900	-17.217920	-23.172991	41.556034	54.501839	112.499046	111.981216	79.098869	29.386978	38.190125	11.003935	-70.295723	-43.368446	3.236451	26.021069	120.266533	16.700089	129.587509	65.635231	-2.977535	0.647290	-6.861277	-51.135929	-48.805687	81.429115	-3.754283	78.063202	97.481911	156.773697	52.689426	21.101662	-6.602361	-4.531032	-24.208656	-53.466175	38.707958	126.221603	112.757965	109.650970	106.026146	100.847824	-0.647290	-53.725090	-14.628760	-41.556034	-48.028938	24.467571	116.382790	121.043282	57.608833	88.678764	67.447647	12.557431
-0.400024	-74.956215	-104.990479	-9.709353	3.754283	93.598175	50.877014	154.443451	107.320724	107.838554	47.511105	-88.678764	-45.439777	-72.625969	44.663029	73.661629	73.402718	78.063202	48.805687	102.401321	74.438377	-39.484707	-54.760757	-55.019672	-70.295723	-19.548166	134.248001	142.533310	125.703766	74.956215	115.606041	77.027542	-38.449043	-16.182257	-38.966873	-46.475441	0.647290	97.481911	123.891357	100.847824	93.080338	59.680161	-4.789948	-35.083134	-33.529636	-53.466175	-32.493973	-44.921944	151.854294	129.846420	84.277191	93.598175	77.545372	-31.199390	-53.466175	-32.235054	-24.208656	-48.805687	21.101662	55.796421	94.892754	111.722298	58.903412	28.092398	-22.137327	-35.083134	-15.664424	-35.342049	-23.431908	46.734356	79.616699	91.267929	147.711639	63.046070	53.466175	21.878410	-40.002537	-63.046070	-41.556034	-5.566696	30.940474	65.117401	131.917755	71.331390	103.954819	14.628760	10.486102	14.369843	-49.841351	-82.205864	16.182257	67.965477	48.287853	77.286453	91.785759	87.125267	0.129458	-55.796421	-22.137327	-46.475441	54.760757	19.807081	79.098869	82.982613	108.097473	86.607437	36.895546	35.859879	4.013200	-50.359180	-45.439777	-43.627365	-26.279985	104.472649	144.604645	101.624573	98.776497	-6.861277	-16.959005	-35.600964	-41.038204	-22.914076	9.968270	52.948341	85.053940	96.705162	115.088211	80.134537	-38.449043	11.262851	-28.092398	-30.422642	7.379109	-1.165123	92.562508	116.123871	69.001144	73.661629	125.703766	10.745018	-80.911285	-17.476837	-57.867748	-95.928413	66.153061	118.195198	107.320724	117.418449	102.660233	64.858482	-1.941871	-87.384186	-88.160934	-42.073868	-46.475441	13.593096	66.670898	145.899231	80.911285	11.521767	26.279985	-33.270718	-72.367050	-37.931210	-82.464783	6.084528	64.081734	71.849220	102.142403	94.374924	66.153061	-20.324915	-1.165123	-89.455513	-71.072472	-59.680161	12.298515	12.557431	65.635231	138.390656	117.418449	100.071075	-3.495367	-36.895546	-28.092398	-66.929810	8.932606	2.977535	70.036804	94.374924	35.600964	132.435593	117.159538	-29.128061	2.977535	-37.672295	-28.351313	-0.388374	44.663029	51.912678	84.536110
-0.400024	67.447647	55.278587	14.369843	-23.172991	-9.968270	-53.207260	-26.797817	13.852012	70.036804	110.427719	79.616699	29.386978	26.279985	45.698692	14.628760	-67.447647	-67.706558	-27.833481	44.404110	60.974743	111.463387	52.948341	83.759361	31.199390	-62.010406	14.628760	8.155857	-29.128061	-13.075263	53.725090	133.471252	66.411980	126.221603	92.044678	34.047466	-0.388374	-45.698692	-29.386978	-15.405508	1.682955	55.796421	105.508316	86.607437	71.849220	52.171597	-3.495367	-15.146592	6.602361	-17.735754	-45.439777	35.342049	46.216526	40.261456	103.436981	108.097473	57.608833	-16.959005	-10.486102	-46.475441	-51.394848	4.013200	-15.146592	122.078941	69.001144	99.812157	118.971947	49.064602	-47.511105	-41.814949	-59.162331	-72.367050	-11.262851	31.458307	38.190125	71.849220	76.509712	21.878410	38.966873	-38.449043	-66.153061	-63.822819	9.450438	-42.850616	50.877014	51.394848	56.314251	140.979813	63.046070	-23.172991	-14.369843	-11.521767	-129.846420	-77.804291	36.636627	64.340652	81.429115	88.937683	67.965477	85.571770	87.643105	-38.190125	-45.180859	-73.402718	-28.869146	-5.307780	97.999748	122.855690	100.071075	67.188728	79.875618	38.449043	-96.187332	-89.455513	-40.002537	-57.867748	8.155857	61.233658	85.830688	104.731567	61.751492	65.894150	-1.165123	-23.949739	-91.009010	-28.869146	1.941871	17.217920	32.235054	94.374924	91.785759	121.043282	3.754283	-30.940474	-44.663029	-14.369843	-87.125267	-49.064602	85.053940	49.841351	65.635231	98.258659	82.723694	-33.529636	32.235054	-27.574566	-62.010406	0.647290	-20.583830	98.258659	115.088211	65.894150	59.162331	44.145195	7.379109	-109.133141	-75.991875	-43.886280	-51.135929	-31.717222	24.208656	93.080338	54.760757	127.257263	19.289249	3.495367	-0.906206	-64.340652	-53.984009	-8.673690	-0.129458	55.278587	139.426315	69.777893	51.394848	38.190125	18.771418	-53.207260	-64.340652	-8.414773	-29.386978	70.813553	94.374924	55.278587	69.777893	65.894150	72.108131	-36.118797	-25.244320	-89.973343	-100.071075	31.199390	104.990479	89.196594	159.103943	108.615303	81.946945	12.816347	-58.385582	-101.365654	-108.356392
-0.400024	-9.191522	69.260056	66.411980	95.928413	120.007614	79.357788	60.197994	-4.013200	-33.529636	-28.869146	-50.877014	-54.760757	43.109531	80.652367	178.781570	77.027542	42.591698	64.858482	16.441174	-51.135929	-7.896941	-88.160934	-19.289249	53.207260	17.217920	143.051147	149.265137	71.849220	16.182257	-21.101662	-25.503237	-52.948341	-33.011803	9.968270	60.197994	137.354996	52.689426	76.768623	82.723694	-11.003935	-52.430511	-36.895546	-22.655159	-64.858482	24.467571	51.653763	63.046070	101.106735	110.945549	43.368446	-15.146592	-49.323517	-86.089607	-52.948341	42.850616	67.706558	37.413376	118.713036	51.912678	53.984009	67.188728	-11.521767	43.886280	-29.645893	-52.430511	47.770020	61.492577	54.501839	118.195198	101.365654	49.064602	25.762152	-78.063202	-86.089607	-92.562508	-42.073868	-12.298515	54.760757	35.342049	71.072472	102.919151	102.142403	-33.529636	-16.959005	-87.384186	-93.339256	-13.075263	19.807081	32.752888	67.447647	137.613907	82.464783	9.968270	-35.083134	-17.994669	-35.342049	-39.225788	-55.796421	32.235054	113.534714	56.573170	69.518974	36.895546	72.625969	4.531032	-34.306385	-36.118797	-75.732964	-34.306385	41.038204	109.909889	97.223000	88.937683	68.224396	9.191522	-68.224396	-7.379109	-12.039598	-18.771418	41.556034	76.509712	82.723694	113.275795	75.474045	64.599571	43.627365	-61.233658	-39.484707	-20.842747	8.414773	56.832085	23.431908	99.812157	122.337860	75.474045	49.323517	-65.894150	-33.011803	-112.499046	-62.269321	20.842747	49.064602	64.340652	128.292923	128.551849	37.413376	115.864960	-46.993275	-31.199390	2.459703	-81.688034	-18.253586	22.137327	138.390656	54.242924	98.776497	81.946945	-56.573170	-110.686638	-66.153061	-57.867748	-73.143799	60.456909	30.940474	84.795021	154.443451	39.484707	50.618099	14.628760	-68.224396	-40.261456	-28.610229	-54.242924	-27.056732	30.681559	126.998352	111.722298	77.027542	45.180859	-51.135929	16.700089	-23.172991	-50.359180	-26.538900	59.162331	146.417053	82.982613	124.668106	108.356392	30.940474	14.369843	-15.923341	-55.278587	-10.227186	12.816347	68.742226	97.223000	71.849220	75.991875	17.994669
-0.400024	-17.217920	-7.120193	-85.312859	-45.957607	14.887676	-8.932606	86.348518	51.135929	61.751492	54.501839	40.002537	-89.196594	-33.011803	-89.714432	-21.619495	-59.680161	-14.887676	129.328598	67.447647	85.571770	55.537506	9.709353	-26.021069	-44.921944	-76.509712	-30.163727	9.968270	31.976139	79.875618	99.812157	125.703766	40.002537	23.172991	-69.260056	-39.743622	-62.528240	-86.866356	-8.414773	84.536110	77.286453	70.554642	73.920547	76.768623	-75.215126	-57.091000	-90.750092	-54.501839	-43.627365	12.557431	56.055336	71.331390	100.329987	55.278587	22.396242	-21.101662	-28.869146	-93.080338	-45.439777	-75.732964	32.235054	110.168800	71.072472	143.310059	69.260056	13.334179	-4.272116	-40.261456	-36.636627	-50.877014	-15.405508	12.039598	63.563904	58.644497	35.600964	18.771418	11.521767	-108.615303	-30.940474	-66.670898	-69.777893	37.672295	50.618099	74.179466	107.838554	23.949739	36.636627	24.985405	-73.920547	-72.884880	-80.393448	20.324915	35.859879	38.190125	30.422642	105.508316	98.517578	22.137327	-91.009010	-62.010406	-26.279985	-97.999748	-22.137327	-15.405508	113.534714	73.661629	91.009010	111.463387	21.878410	-64.599571	-74.438377	-45.439777	-17.476837	-24.726488	19.807081	62.528240	38.707958	81.429115	57.867748	-34.047466	-96.964081	-53.466175	-24.985405	-59.939079	3.495367	73.402718	121.302193	88.678764	80.911285	127.257263	13.593096	-42.073868	-88.937683	-36.895546	-14.110928	-45.439777	69.777893	21.619495	85.830688	26.538900	26.021069	9.709353	-55.019672	-35.342049	-53.207260	6.084528	-6.084528	140.720901	64.340652	107.320724	97.740829	14.110928	-3.495367	-89.973343	-42.073868	-25.503237	-6.861277	85.571770	54.242924	9.450438	110.686638	39.484707	-21.619495	-10.227186	-64.081734	-18.512501	-0.647290	-41.297119	6.861277	91.009010	41.814949	74.438377	39.743622	2.459703	-106.285057	-117.936287	-29.645893	-64.081734	-14.887676	50.359180	64.858482	110.945549	92.821426	44.404110	-20.842747	-102.401321	12.557431	-87.643105	-18.512501	52.689426	56.314251	42.073868	124.927017	66.670898	81.429115	19.807081	-32.235054	-23.431908	-97.223000	-19.807081	3.495367
-0.400024	65.894150	142.274399	69.518974	43.886280	16.182257	-79.098869	-91.526840	-92.821426	-52.689426	7.379109	109.650970	53.466175	97.999748	22.396242	42.591698	-115.088211	-77.545372	-39.484707	-75.215126	-63.563904	41.556034	61.751492	62.528240	78.322121	55.796421	26.538900	-1.682955	-67.706558	-78.063202	-57.349918	42.850616	30.163727	72.884880	91.785759	85.312859	40.779285	-4.013200	-47.770020	-21.360579	-52.430511	-35.342049	12.557431	29.645893	62.269321	59.421246	35.859879	72.884880	-23.949739	-72.884880	-43.368446	-38.449043	-57.867748	-13.852012	84.536110	138.908493	106.285057	38.707958	52.171597	13.075263	-58.385582	-46.216526	-99.812157	-17.994669	40.779285	85.571770	33.011803	115.347122	84.277191	41.038204	-47.511105	-107.838554	-67.965477	-48.805687	-75.215126	-12.816347	50.877014	83.500443	85.053940	62.269321	-14.110928	-52.171597	-82.723694	-51.653763	-45.698692	-61.751492	41.297119	73.920547	94.374924	80.134537	41.814949	34.824215	-38.190125	-93.857086	-118.454117	-27.574566	1.682955	57.608833	32.235054	19.030334	99.294327	5.566696	-22.137327	-94.116005	-48.028938	-35.342049	-5.048864	62.528240	115.864960	-5.307780	75.215126	93.598175	77.286453	-48.287853	-62.010406	-80.134537	-51.394848	-17.476837	32.235054	55.796421	50.359180	95.151665	89.196594	33.529636	-22.914076	-57.349918	-19.548166	-41.814949	-20.842747	43.886280	52.689426	126.221603	99.553246	38.966873	31.717222	-66.929810	-88.937683	-111.722298	1.424039	-21.360579	7.120193	88.160934	117.418449	86.607437	73.661629	11.262851	-81.170197	-51.653763	-60.715828	4.272116	0.906206	64.599571	98.776497	78.322121	71.849220	26.797817	-58.385582	24.726488	-72.625969	-114.570374	-60.456909	30.422642	53.466175	101.365654	113.275795	68.224396	28.869146	-22.396242	-100.329987	-74.438377	-46.216526	48.546768	99.294327	74.179466	103.695900	31.199390	87.902016	-38.190125	-46.993275	-16.959005	-54.501839	-24.467571	-42.332783	17.476837	61.233658	31.458307	94.892754	12.816347	19.030334	-56.314251	-43.627365	-67.447647	31.458307	10.486102	113.534714	137.354996	71.590302	88.678764	-26.797817	-22.655159	-35.342049
