experiment_id	animal_id	researcher_name	sweep_id	sweep_name	sweep_parameters_text	num_points_per_cycle	num_cycles	sweep_period_ms	stim_used	hardware_version	firmware_version	device_agnd_mv	device_gain	device_vref_positive_mv	software_version	software_file_format
Experiment	Animal	NAVEEN	5	Custom Sweep 3	AGND_V,1.500000;SAMPLE_RATE_S,0.000010;DAC_RANGE_V,2.500000;NUM_DAC_BITS,4096;IDLE_VOLTAGE,0.000000;	1000	200	9.970000e+001	false	2	5	1500	44200	3000	2.0.9	2
#
potential	current_0	current_1	current_2	current_3	current_4	current_5	current_6	current_7	current_8	current_9	current_10	current_11	current_12	current_13	current_14	current_15	current_16	current_17	current_18	current_19	current_20	current_21	current_22	current_23	current_24	current_25	current_26	current_27	current_28	current_29	current_30	current_31	current_32	current_33	current_34	current_35	current_36	current_37	current_38	current_39	current_40	current_41	current_42	current_43	current_44	current_45	current_46	current_47	current_48	current_49	current_50	current_51	current_52	current_53	current_54	current_55	current_56	current_57	current_58	current_59	current_60	current_61	current_62	current_63	current_64	current_65	current_66	current_67	current_68	current_69	current_70	current_71	current_72	current_73	current_74	current_75	current_76	current_77	current_78	current_79	current_80	current_81	current_82	current_83	current_84	current_85	current_86	current_87	current_88	current_89	current_90	current_91	current_92	current_93	current_94	current_95	current_96	current_97	current_98	current_99	current_100	current_101	current_102	current_103	current_104	current_105	current_106	current_107	current_108	current_109	current_110	current_111	current_112	current_113	current_114	current_115	current_116	current_117	current_118	current_119	current_120	current_121	current_122	current_123	current_124	current_125	current_126	current_127	current_128	current_129	current_130	current_131	current_132	current_133	current_134	current_135	current_136	current_137	current_138	current_139	current_140	current_141	current_142	current_143	current_144	current_145	current_146	current_147	current_148	current_149	current_150	current_151	current_152	current_153	current_154	current_155	current_156	current_157	current_158	current_159	current_160	current_161	current_162	current_163	current_164	current_165	current_166	current_167	current_168	current_169	current_170	current_171	current_172	current_173	current_174	current_175	current_176	current_177	current_178	current_179	current_180	current_181	current_182	current_183	current_184	current_185	current_186	current_187	current_188	current_189	current_190	current_191	current_192	current_193	current_194	current_195	current_196	current_197	current_198	current_199
-0.400024	37.413376	49.582436	39.743622	18.512501	-74.438377	-71.849220	-135.801498	-93.598175	-119.230865	-101.883484	1.424039	70.813553	31.199390	89.455513	-34.565300	-71.590302	-69.777893	-56.314251	-84.277191	-80.652367	-4.531032	21.360579	4.013200	-2.200787	38.966873	-24.726488	-48.287853	-139.167404	-49.582436	-113.275795	-100.071075	4.531032	63.563904	24.726488	81.170197	11.521767	14.110928	-85.571770	-109.133141	-112.240128	-72.367050	-37.931210	20.583830	67.188728	42.591698	28.092398	9.968270	-70.554642	-126.739433	-100.588905	-86.866356	-99.035408	-73.661629	8.932606	9.709353	-24.467571	52.948341	12.298515	-68.742226	-93.339256	-122.596779	-109.133141	-64.340652	-50.100266	6.602361	36.895546	39.484707	40.520370	-55.278587	-54.760757	-84.795021	-84.536110	-98.776497	-53.725090	-14.110928	11.521767	21.101662	68.483307	-1.165123	-19.030334	-98.776497	-83.500443	-78.839951	-116.900620	-20.065998	57.091000	24.467571	-1.941871	24.467571	25.503237	12.816347	-37.672295	-113.793625	-90.232262	-95.151665	-48.546768	27.574566	-19.289249	11.003935	99.035408	16.182257	-34.047466	-17.476837	-126.739433	-126.221603	-95.669502	-2.977535	98.258659	6.602361	104.213730	34.047466	-20.065998	-21.101662	-104.472649	-81.429115	-128.810760	-123.891357	-41.814949	-2.977535	46.216526	59.162331	1.165123	-63.822819	-43.109531	-145.899231	-82.205864	-111.204468	-46.475441	-35.600964	105.249397	36.895546	34.306385	34.047466	-19.289249	-70.295723	-120.784363	-73.402718	-64.599571	-36.377712	34.565300	18.512501	35.342049	9.709353	22.914076	-64.081734	-82.205864	-138.390656	-95.151665	-82.205864	-21.360579	1.424039	46.216526	50.359180	7.896941	-55.537506	-103.178070	-147.193802	-129.069672	-126.221603	-79.616699	-97.223000	-19.807081	30.422642	89.973343	80.911285	11.521767	-8.414773	-76.768623	-155.996948	-110.945549	-108.615303	28.092398	37.413376	19.548166	55.019672	50.359180	-42.332783	-94.116005	-99.294327	-107.061806	-95.928413	-57.867748	-67.447647	-8.414773	-26.279985	70.554642	-4.531032	-2.200787	-59.421246	-112.499046	-112.240128	-64.858482	-53.725090	-8.155857	26.797817	62.787155	42.332783	51.135929	-26.797817	-94.633835
-0.400024	-123.632439	-156.514786	-52.948341	40.002537	40.261456	27.574566	-46.475441	22.655159	-60.456909	-197.682449	-154.184540	-141.238739	-120.784363	-30.940474	17.476837	-23.690823	59.421246	21.101662	-5.566696	-61.233658	-134.248001	-124.409187	-146.675980	-141.238739	-50.877014	25.503237	25.503237	-19.807081	60.197994	-33.270718	-106.543976	-126.739433	-119.748695	-150.559708	-73.143799	-40.261456	95.151665	-7.379109	3.495367	6.084528	-40.779285	-121.561111	-97.740829	-38.707958	-127.775101	-115.864960	-40.520370	14.110928	-59.162331	17.476837	-8.673690	-27.315649	-125.185936	-113.793625	-132.694504	-156.255875	-33.788551	16.700089	-16.182257	4.013200	9.968270	4.272116	-37.672295	-190.950623	-176.192413	-135.024750	-89.714432	-48.805687	21.619495	30.940474	36.118797	-0.129458	-36.118797	-50.359180	-126.221603	-147.452728	-134.506912	-72.367050	-38.707958	-43.627365	13.075263	51.912678	38.966873	-79.098869	-65.117401	-23.690823	-139.944153	-146.675980	-135.801498	-9.191522	70.813553	30.163727	11.780683	31.458307	-68.742226	-94.892754	-89.973343	-102.142403	-175.933487	-52.171597	-57.091000	-0.906206	24.208656	17.217920	-24.208656	-4.531032	-164.282272	-64.081734	-172.308670	-32.752888	-102.660233	-76.768623	49.323517	48.287853	61.492577	-31.458307	-106.802895	-49.582436	-102.401321	-91.267929	-75.474045	-133.989090	-9.191522	-8.414773	1.941871	72.625969	-50.100266	-48.805687	-126.998352	-50.618099	-98.258659	-87.902016	2.718619	-11.521767	-26.797817	-8.932606	42.591698	-16.182257	-63.046070	-34.047466	-92.044678	-96.187332	-141.497650	-14.887676	-22.655159	52.171597	-12.557431	9.450438	-36.636627	-51.653763	-149.006210	-77.545372	-111.463387	-142.015488	-85.312859	-57.091000	-7.896941	-31.458307	-36.636627	-85.312859	-164.541183	-94.892754	-128.292923	-43.627365	-8.673690	14.369843	7.379109	48.287853	17.217920	-14.110928	-38.966873	-86.607437	-115.088211	-114.570374	-107.838554	-47.511105	-53.725090	-62.010406	49.064602	1.682955	-28.092398	-71.072472	-148.747299	-111.463387	-159.880692	-85.053940	-73.661629	25.503237	-3.495367	-11.521767	3.495367	20.842747	-122.078941	-70.554642	-128.292923	-85.312859	-80.652367	5.566696	29.128061	27.833481
-0.400024	68.742226	10.227186	-93.857086	9.709353	-0.906206	-1.424039	-62.787155	45.698692	62.787155	30.163727	62.787155	29.128061	36.118797	-52.689426	-10.486102	-44.404110	7.120193	-0.906206	41.814949	89.455513	108.874222	79.616699	-5.566696	-29.386978	-74.438377	-56.055336	-61.233658	-128.292923	110.945549	117.677368	48.287853	74.179466	47.770020	38.966873	-44.663029	-35.859879	-34.306385	-74.697296	-22.914076	43.368446	62.528240	86.348518	64.858482	140.461990	6.602361	-84.277191	-108.356392	-65.117401	-110.168800	-28.351313	-5.566696	84.536110	35.083134	70.554642	50.618099	6.602361	-6.602361	-54.242924	-75.732964	-27.574566	-17.735754	48.805687	80.911285	70.554642	39.484707	1.682955	32.493973	-89.714432	-69.518974	-43.109531	-11.003935	12.557431	6.343444	106.285057	83.500443	67.965477	49.064602	63.304989	-89.196594	-50.618099	-64.858482	-4.013200	15.146592	11.521767	112.499046	96.446251	49.064602	23.949739	-28.610229	-44.404110	-40.261456	-29.128061	-44.663029	67.447647	47.770020	16.441174	66.670898	95.151665	0.129458	-46.993275	-103.178070	-61.492577	-44.404110	0.388374	11.262851	103.178070	58.903412	93.857086	80.134537	86.607437	-7.379109	-93.080338	-10.486102	-25.762152	48.546768	-10.227186	23.949739	139.944153	100.071075	92.044678	5.307780	-72.884880	-12.039598	-63.046070	-63.563904	32.493973	-1.682955	87.643105	43.109531	143.568985	62.269321	27.056732	4.272116	-70.813553	-34.824215	-41.556034	22.137327	38.190125	94.374924	111.463387	70.036804	62.269321	-15.405508	-44.404110	-102.919151	-38.449043	-25.503237	20.065998	104.213730	104.731567	26.021069	71.849220	17.994669	-54.501839	-52.689426	-108.615303	-70.813553	-56.055336	2.977535	46.475441	11.262851	101.106735	59.162331	72.625969	34.824215	-47.770020	-50.618099	-42.591698	-0.647290	49.064602	97.999748	95.410583	88.419853	48.805687	34.306385	-34.047466	-71.590302	-103.436981	-13.852012	-18.512501	20.583830	74.179466	45.698692	85.830688	36.895546	9.191522	-96.446251	-50.618099	-66.411980	-59.162331	-28.351313	91.267929	55.019672	77.286453	89.973343	95.151665	5.048864	-59.421246	-71.849220	-37.672295
-0.400024	32.235054	94.892754	92.821426	152.631042	68.224396	88.419853	-56.832085	-71.849220	-7.638025	-69.518974	-34.306385	-6.861277	92.044678	121.302193	74.438377	80.911285	79.875618	22.914076	-76.768623	-63.304989	-19.548166	1.941871	-10.227186	118.454117	123.632439	57.867748	102.401321	-26.797817	21.101662	-11.262851	-15.146592	-42.850616	-25.244320	69.001144	103.695900	119.230865	109.909889	67.706558	24.726488	-57.867748	-45.180859	-34.047466	-15.923341	21.878410	59.680161	62.528240	32.752888	63.822819	13.075263	-10.227186	-21.619495	-15.405508	-50.359180	1.941871	56.573170	74.956215	91.526840	100.847824	116.382790	65.635231	-0.388374	-14.887676	-41.814949	-28.092398	-57.867748	54.501839	48.287853	53.984009	104.213730	43.368446	53.725090	28.869146	-66.153061	25.762152	-64.858482	-42.850616	87.125267	160.916351	115.606041	129.846420	51.135929	28.351313	-28.610229	-29.128061	-15.664424	6.343444	25.244320	66.929810	100.329987	60.974743	110.945549	93.339256	13.852012	-21.101662	-52.948341	-60.974743	-18.253586	48.805687	41.814949	65.117401	109.650970	71.072472	61.492577	-13.334179	-31.976139	-48.028938	-52.171597	15.405508	68.483307	116.641708	81.946945	57.091000	145.640305	50.100266	26.021069	-53.207260	-65.894150	15.923341	-15.146592	85.053940	102.660233	57.091000	126.221603	114.052544	45.439777	66.929810	-65.376320	15.664424	-67.706558	37.413376	88.160934	129.846420	122.337860	97.999748	103.695900	39.743622	-25.244320	-44.404110	-35.342049	10.486102	6.602361	83.241524	81.170197	101.624573	86.348518	43.886280	-31.199390	-22.396242	-43.886280	4.013200	6.084528	-8.932606	48.805687	78.063202	121.302193	87.125267	86.607437	-7.120193	-82.723694	-92.044678	-48.287853	-45.698692	26.797817	114.570374	115.606041	103.954819	71.849220	31.717222	9.709353	-31.976139	3.495367	-2.200787	45.957607	60.456909	73.661629	127.775101	154.443451	72.625969	43.886280	41.556034	-62.010406	-36.895546	-31.717222	11.521767	130.105347	132.435593	74.697296	109.650970	97.223000	23.690823	-79.357788	-12.557431	-52.948341	-37.931210	24.985405	101.624573	113.793625	99.294327	59.680161	113.275795
-0.400024	2.718619	-2.200787	-42.850616	48.287853	11.262851	113.793625	109.133141	99.294327	130.105347	43.109531	-51.653763	-43.886280	-57.608833	8.414773	-42.591698	43.368446	141.497650	131.658844	78.581039	66.153061	59.939079	20.583830	-54.760757	-20.065998	-21.360579	-34.306385	84.018272	13.075263	120.784363	108.356392	91.009010	55.278587	-10.745018	-38.707958	-33.011803	-6.084528	44.921944	23.172991	82.982613	84.018272	78.063202	53.466175	5.307780	-37.413376	-66.153061	-85.053940	-73.402718	20.842747	30.681559	108.615303	106.285057	160.916351	46.993275	4.789948	-9.450438	-50.359180	-36.895546	-19.289249	46.475441	131.399918	124.668106	131.658844	21.101662	45.439777	-66.411980	-58.385582	-19.289249	-69.518974	21.360579	11.521767	143.051147	117.677368	80.652367	144.604645	70.554642	-32.235054	-51.135929	-4.013200	13.075263	-2.200787	53.207260	118.454117	97.481911	111.981216	119.748695	62.010406	-19.807081	-37.672295	-17.994669	-29.128061	56.314251	44.921944	54.760757	101.365654	74.697296	79.098869	62.010406	29.904810	-6.861277	-69.001144	-42.591698	25.503237	44.663029	64.081734	67.965477	121.820030	61.751492	-4.531032	-48.546768	-38.190125	-0.388374	-45.957607	96.705162	95.151665	38.966873	103.695900	102.142403	71.590302	-36.636627	-40.261456	-39.484707	-60.456909	-12.557431	33.529636	138.908493	162.728775	63.563904	153.407791	56.573170	30.681559	-26.538900	-7.120193	-16.441174	38.966873	119.489784	99.553246	101.624573	83.759361	100.071075	71.849220	-13.334179	-24.208656	-69.777893	-29.904810	-32.752888	74.438377	59.939079	142.792236	83.500443	98.776497	93.080338	-51.135929	-49.582436	-81.688034	-6.084528	-14.369843	40.779285	123.632439	58.644497	42.332783	71.590302	20.324915	-44.404110	-42.073868	-8.932606	24.467571	50.877014	63.046070	75.991875	93.857086	120.525444	80.652367	40.520370	-3.495367	-69.777893	-11.262851	42.591698	28.092398	65.376320	156.255875	66.670898	87.643105	57.608833	-18.253586	12.557431	23.690823	-53.984009	38.449043	71.590302	110.168800	82.723694	121.820030	60.456909	42.073868	23.172991	-11.780683	-22.396242	-27.315649	18.771418	145.899231
-0.400024	129.587509	120.266533	49.841351	34.306385	-71.849220	-21.619495	-3.236451	-49.323517	41.556034	41.814949	73.143799	93.857086	51.653763	103.695900	-42.332783	-97.223000	-13.593096	-3.236451	-17.735754	-12.557431	17.735754	106.026146	65.894150	63.822819	37.672295	-74.956215	-13.334179	-50.359180	-79.098869	14.628760	75.991875	75.474045	103.178070	140.979813	65.376320	61.233658	49.323517	-111.722298	-99.294327	-56.832085	-52.430511	46.993275	77.545372	72.367050	60.456909	38.707958	-0.906206	-15.405508	-93.080338	-49.841351	-37.672295	72.367050	36.377712	74.697296	172.308670	87.384186	61.233658	-4.272116	-63.563904	-44.921944	-29.904810	44.145195	-52.689426	50.877014	50.100266	71.072472	91.009010	-1.165123	13.852012	-87.125267	-16.441174	-24.467571	-53.207260	33.011803	81.170197	30.681559	84.277191	114.570374	116.123871	-44.921944	-28.610229	-18.512501	-10.227186	-23.690823	90.232262	77.804291	95.928413	62.010406	96.705162	52.430511	67.188728	-66.670898	-56.573170	-26.538900	-20.583830	77.286453	100.329987	100.847824	97.481911	62.010406	60.715828	17.217920	-53.725090	-107.838554	-115.864960	52.689426	44.663029	94.892754	82.205864	99.294327	133.730164	-8.932606	-4.789948	-38.190125	-106.285057	-55.537506	65.117401	44.404110	62.269321	55.278587	40.520370	54.242924	29.128061	-87.902016	20.065998	12.557431	-82.723694	26.797817	74.956215	111.463387	116.641708	91.009010	32.493973	19.030334	4.531032	-52.171597	-67.965477	-17.476837	2.200787	118.713036	63.304989	48.287853	60.715828	41.297119	-53.984009	-70.036804	-59.680161	2.977535	-42.591698	38.449043	92.303589	56.832085	94.116005	22.137327	47.252190	-9.968270	-73.143799	-53.984009	-51.912678	-39.225788	56.055336	136.837158	96.705162	45.957607	125.185936	76.768623	16.700089	-80.134537	-49.582436	-0.906206	20.324915	91.785759	112.499046	141.497650	65.376320	45.439777	82.205864	-33.011803	-86.866356	8.155857	-53.466175	10.227186	106.026146	35.083134	144.086807	79.098869	39.225788	10.745018	-31.458307	-52.948341	-63.046070	8.673690	6.084528	67.447647	109.650970	126.480515	67.447647	61.233658	-78.063202	64.858482
-0.400024	-32.235054	14.887676	19.289249	109.392052	125.444855	82.982613	58.385582	24.208656	-42.591698	-48.546768	-17.217920	-27.833481	4.789948	75.732964	85.571770	26.021069	103.436981	146.675980	11.262851	-66.929810	-80.393448	-55.537506	-63.563904	-19.030334	84.536110	57.349918	93.080338	78.322121	-4.272116	35.859879	-9.191522	-65.117401	-71.331390	17.994669	9.968270	114.311462	135.801498	18.771418	86.866356	81.688034	-97.481911	-36.895546	-58.644497	-66.929810	-99.035408	-13.334179	80.134537	51.912678	36.118797	67.965477	9.450438	47.252190	-88.937683	-55.796421	-5.307780	0.129458	44.921944	77.027542	59.162331	77.804291	88.937683	95.151665	-34.306385	-35.342049	-78.581039	-46.475441	66.929810	40.520370	110.686638	39.484707	164.023346	84.277191	7.638025	-30.940474	-81.946945	-92.044678	-64.081734	0.906206	85.830688	91.009010	137.872818	84.018272	83.759361	-35.600964	-9.968270	-104.731567	-11.262851	-40.261456	17.735754	71.072472	115.347122	57.867748	45.957607	56.314251	-60.715828	-23.690823	-29.645893	-40.520370	-52.430511	24.208656	143.051147	57.608833	38.449043	26.797817	-4.789948	-21.101662	-79.875618	-8.414773	-40.002537	-11.262851	94.374924	66.411980	74.956215	101.106735	26.021069	33.788551	27.833481	-82.982613	-67.188728	-100.071075	2.977535	37.413376	111.204468	85.312859	104.213730	119.230865	-30.940474	-31.717222	-21.878410	-24.467571	-50.618099	81.170197	58.644497	62.269321	136.319336	99.294327	66.929810	-31.199390	-101.883484	-59.680161	-54.501839	-65.376320	41.297119	122.596779	79.616699	61.233658	115.606041	76.250793	-41.814949	-18.771418	-74.179466	-59.939079	-59.162331	-9.450438	124.150269	90.750092	50.359180	65.635231	19.030334	-97.481911	-12.298515	-33.529636	-0.129458	-55.537506	78.063202	90.491180	149.265137	92.562508	75.474045	114.829292	-27.833481	-55.278587	-15.405508	1.941871	-10.745018	65.117401	151.595383	72.108131	89.973343	81.429115	17.735754	-38.190125	15.923341	-76.768623	-19.030334	-20.065998	44.921944	85.571770	111.722298	84.795021	62.269321	23.949739	-55.278587	-84.277191	-55.537506	-8.673690	24.726488	111.722298	27.833481	172.049744
-0.400024	66.929810	5.048864	-89.455513	-36.118797	8.673690	-33.011803	56.573170	88.160934	44.404110	103.436981	90.750092	93.598175	15.664424	-84.795021	-50.618099	-97.740829	-20.583830	120.266533	72.108131	96.446251	46.216526	70.036804	-28.869146	-85.830688	-10.227186	-66.929810	-39.484707	14.628760	74.956215	101.106735	76.768623	54.242924	78.322121	24.985405	-56.055336	-11.780683	4.272116	-34.824215	40.520370	79.098869	2.977535	145.381393	54.242924	64.340652	-77.804291	-72.625969	-53.984009	-67.447647	-41.556034	35.342049	70.554642	100.588905	83.500443	80.393448	13.852012	-21.101662	-26.279985	-43.627365	-45.698692	3.236451	42.850616	144.086807	91.009010	93.857086	50.618099	14.369843	52.171597	-55.278587	3.754283	-84.018272	-3.236451	60.456909	57.608833	103.178070	26.538900	55.537506	-12.816347	-25.244320	-38.707958	-46.475441	-16.959005	14.628760	67.188728	132.953415	122.596779	36.636627	16.441174	56.314251	-52.948341	-72.884880	-23.172991	-37.413376	19.030334	123.632439	11.262851	118.713036	104.213730	67.188728	-41.556034	-40.520370	18.512501	-24.985405	-65.117401	2.977535	121.302193	82.982613	71.331390	102.919151	50.359180	-45.957607	-26.538900	-19.548166	-89.196594	-60.974743	43.368446	95.151665	105.508316	71.072472	53.207260	-14.110928	-77.286453	-95.669502	-42.073868	-61.492577	-23.949739	110.168800	48.028938	113.534714	122.596779	94.892754	40.002537	29.645893	-31.717222	-69.777893	-37.413376	40.520370	47.770020	86.607437	66.670898	72.625969	44.663029	-10.486102	-38.707958	-9.968270	-46.734356	-93.598175	67.188728	74.697296	71.590302	106.543976	48.805687	71.849220	1.941871	-21.360579	-14.628760	-58.903412	-36.118797	40.520370	107.320724	74.438377	106.802895	79.357788	51.912678	-26.279985	-16.441174	-71.072472	-8.414773	-54.760757	73.661629	147.711639	63.563904	44.145195	85.312859	70.554642	-56.055336	-62.528240	-26.021069	-24.467571	-4.013200	79.875618	60.197994	80.393448	125.444855	88.937683	46.993275	-89.455513	-79.357788	-92.821426	21.360579	17.217920	95.669502	62.787155	82.982613	64.340652	61.751492	33.270718	-19.030334	-58.385582	-61.492577	-29.128061
-0.400024	67.447647	71.072472	2.459703	97.223000	94.892754	-56.055336	-0.906206	-74.697296	-60.715828	-2.200787	22.396242	122.078941	74.179466	60.715828	53.207260	0.129458	-71.590302	1.682955	-55.278587	-80.134537	-23.431908	28.092398	54.242924	33.011803	66.411980	31.976139	0.906206	12.039598	-45.957607	-77.286453	-49.064602	-7.379109	22.655159	62.787155	71.590302	98.258659	110.686638	34.824215	-27.833481	-57.091000	-152.631042	14.369843	-9.709353	63.046070	18.253586	75.215126	103.178070	57.091000	44.404110	-29.645893	-74.956215	-47.252190	-42.850616	-7.638025	29.386978	93.080338	108.874222	59.939079	60.456909	9.709353	-101.365654	-45.698692	-61.492577	-31.976139	34.824215	43.627365	116.641708	73.143799	69.260056	2.200787	-1.424039	-41.556034	-86.607437	-63.046070	-32.493973	33.011803	59.939079	72.625969	96.187332	76.768623	24.467571	-53.725090	-14.110928	-19.030334	-20.583830	-46.993275	30.163727	112.499046	92.303589	73.402718	68.742226	47.770020	-40.779285	-82.205864	-56.314251	-75.215126	37.413376	46.216526	69.260056	81.170197	92.821426	53.984009	-6.343444	-41.814949	-44.145195	-66.153061	-53.984009	7.638025	58.903412	40.779285	78.581039	111.722298	7.379109	-46.475441	-82.205864	-35.083134	-74.956215	-34.047466	-35.859879	31.976139	71.072472	16.700089	112.499046	23.431908	-77.804291	-13.593096	-51.394848	-67.447647	-40.779285	111.204468	103.436981	97.223000	105.767227	112.499046	46.216526	-15.405508	-86.866356	-46.993275	-96.187332	5.307780	6.084528	21.878410	91.009010	115.088211	40.261456	-79.616699	-30.940474	-56.055336	-42.850616	-40.261456	-60.456909	33.529636	48.805687	118.713036	103.695900	40.261456	-0.906206	-52.171597	-52.948341	-69.518974	-25.762152	35.342049	68.483307	71.072472	151.854294	50.618099	30.681559	-49.064602	-15.923341	-71.331390	-78.581039	-36.377712	3.236451	51.912678	14.110928	39.484707	72.367050	56.832085	-31.717222	-9.968270	-61.492577	-57.867748	-62.528240	89.714432	68.742226	86.348518	51.135929	12.039598	40.002537	-18.512501	-21.878410	-84.018272	-37.672295	-14.628760	40.261456	97.999748	73.661629	91.009010	66.670898	29.128061
-0.400024	-38.966873	-92.562508	-73.143799	74.179466	75.215126	37.154461	101.624573	50.877014	24.467571	19.548166	-51.653763	-45.698692	-90.750092	-50.877014	-20.583830	63.304989	50.877014	135.801498	104.472649	23.431908	-84.795021	-99.812157	-35.342049	-73.920547	-26.021069	0.129458	60.197994	97.481911	51.135929	76.250793	33.529636	2.459703	-69.260056	-34.565300	-60.456909	3.236451	41.038204	91.267929	86.866356	70.554642	-0.647290	24.208656	-90.750092	-12.816347	-71.072472	-63.304989	15.664424	41.038204	120.007614	138.131744	75.215126	40.520370	24.467571	-61.233658	-59.162331	-29.904810	8.932606	5.825613	26.279985	74.956215	19.807081	59.939079	41.814949	-0.906206	-45.698692	-85.053940	-24.467571	-14.887676	33.788551	55.019672	123.891357	107.061806	42.073868	62.528240	2.977535	-87.384186	-91.267929	-87.384186	-26.279985	25.762152	117.159538	74.438377	111.981216	85.312859	43.368446	-72.884880	-31.976139	-55.796421	-25.762152	-27.315649	53.725090	113.534714	94.116005	28.092398	55.019672	35.859879	23.949739	-39.484707	-46.475441	-19.030334	-23.431908	-0.647290	59.939079	76.250793	70.554642	39.225788	-1.941871	-115.606041	15.405508	-62.528240	-70.295723	50.618099	5.307780	50.359180	24.726488	75.732964	71.331390	-4.531032	-97.999748	-74.956215	-20.842747	-36.118797	75.732964	29.386978	27.833481	107.061806	100.329987	42.850616	-35.083134	-6.861277	-61.233658	-73.402718	-13.852012	120.007614	62.269321	77.286453	38.966873	84.277191	-31.976139	37.931210	-68.742226	-100.071075	-54.501839	7.120193	35.083134	42.591698	95.669502	73.920547	67.965477	41.297119	-56.055336	-89.455513	-68.483307	-31.976139	13.593096	31.717222	83.241524	127.257263	84.795021	11.003935	45.180859	-10.227186	-24.467571	-56.573170	-17.735754	-22.396242	42.073868	41.038204	101.883484	41.038204	48.028938	-28.092398	-109.909889	-93.339256	-55.796421	-108.097473	-72.625969	80.652367	77.027542	74.697296	42.850616	5.566696	-44.921944	-11.780683	-75.215126	-64.081734	-62.010406	-6.602361	44.921944	72.108131	97.999748	73.661629	-17.476837	-42.073868	-40.261456	-7.379109	-59.939079	-2.200787	67.447647	87.643105
