experiment_id	animal_id	researcher_name	sweep_id	sweep_name	sweep_parameters_text	num_points_per_cycle	num_cycles	sweep_period_ms	stim_used	hardware_version	firmware_version	device_agnd_mv	device_gain	device_vref_positive_mv	software_version	software_file_format
Experiment	Animal	NAVEEN	5	Custom Sweep 3	AGND_V,1.500000;SAMPLE_RATE_S,0.000010;DAC_RANGE_V,2.500000;NUM_DAC_BITS,4096;IDLE_VOLTAGE,0.000000;	1000	200	9.970000e+001	false	2	5	1500	44200	3000	2.0.9	2
#
potential	current_0	current_1	current_2	current_3	current_4	current_5	current_6	current_7	current_8	current_9	current_10	current_11	current_12	current_13	current_14	current_15	current_16	current_17	current_18	current_19	current_20	current_21	current_22	current_23	current_24	current_25	current_26	current_27	current_28	current_29	current_30	current_31	current_32	current_33	current_34	current_35	current_36	current_37	current_38	current_39	current_40	current_41	current_42	current_43	current_44	current_45	current_46	current_47	current_48	current_49	current_50	current_51	current_52	current_53	current_54	current_55	current_56	current_57	current_58	current_59	current_60	current_61	current_62	current_63	current_64	current_65	current_66	current_67	current_68	current_69	current_70	current_71	current_72	current_73	current_74	current_75	current_76	current_77	current_78	current_79	current_80	current_81	current_82	current_83	current_84	current_85	current_86	current_87	current_88	current_89	current_90	current_91	current_92	current_93	current_94	current_95	current_96	current_97	current_98	current_99	current_100	current_101	current_102	current_103	current_104	current_105	current_106	current_107	current_108	current_109	current_110	current_111	current_112	current_113	current_114	current_115	current_116	current_117	current_118	current_119	current_120	current_121	current_122	current_123	current_124	current_125	current_126	current_127	current_128	current_129	current_130	current_131	current_132	current_133	current_134	current_135	current_136	current_137	current_138	current_139	current_140	current_141	current_142	current_143	current_144	current_145	current_146	current_147	current_148	current_149	current_150	current_151	current_152	current_153	current_154	current_155	current_156	current_157	current_158	current_159	current_160	current_161	current_162	current_163	current_164	current_165	current_166	current_167	current_168	current_169	current_170	current_171	current_172	current_173	current_174	current_175	current_176	current_177	current_178	current_179	current_180	current_181	current_182	current_183	current_184	current_185	current_186	current_187	current_188	current_189	current_190	current_191	current_192	current_193	current_194	current_195	current_196	current_197	current_198	current_199
-0.400024	7.896941	34.047466	46.993275	19.548166	27.056732	-148.488388	-99.294327	-92.044678	-51.653763	-41.814949	-39.225788	46.993275	19.548166	26.538900	-7.638025	-0.906206	-88.678764	-79.616699	-140.720901	-50.100266	-31.976139	17.476837	40.261456	66.153061	59.939079	-34.565300	-32.752888	-50.359180	-114.570374	-60.974743	-99.812157	14.110928	80.652367	13.593096	17.994669	52.430511	-18.771418	4.013200	-120.525444	-100.588905	-94.633835	-73.143799	-32.493973	-7.638025	14.887676	25.244320	14.628760	1.941871	-103.954819	-115.606041	-79.357788	-83.759361	-68.742226	-33.270718	-7.638025	17.476837	59.162331	-6.602361	0.388374	-73.920547	-89.973343	-92.303589	-173.085419	-21.878410	52.430511	53.984009	80.911285	34.565300	36.377712	-64.340652	-167.130341	-59.939079	-124.150269	-126.480515	-37.413376	45.698692	34.565300	62.269321	18.771418	-51.912678	-73.402718	-117.936287	-156.773697	-56.314251	-67.706558	-32.493973	14.369843	46.216526	41.556034	-10.227186	-34.047466	-64.340652	-118.454117	-70.554642	-68.483307	-58.644497	-39.225788	38.966873	75.991875	21.878410	49.582436	-6.084528	-69.777893	-68.742226	-53.984009	-75.991875	-4.531032	-13.334179	42.591698	61.492577	53.207260	36.118797	-35.859879	-130.364258	-139.685242	-119.748695	-63.563904	-21.360579	-22.655159	32.235054	93.339256	9.191522	-30.681559	-36.636627	-87.902016	-71.849220	-58.385582	-93.598175	-72.108131	35.342049	38.190125	85.830688	47.252190	9.709353	-87.643105	-164.541183	-71.072472	-53.466175	-39.743622	-41.038204	16.182257	41.814949	3.754283	4.272116	-24.208656	-24.726488	-110.945549	-105.767227	-99.553246	-109.650970	-21.619495	33.788551	30.422642	51.394848	-7.120193	-33.011803	-102.142403	-114.052544	-118.454117	-106.543976	-66.411980	36.636627	-8.155857	27.315649	23.172991	-9.709353	-47.252190	-131.917755	-138.390656	-99.812157	-85.571770	-21.619495	-46.216526	13.852012	96.187332	11.003935	-8.673690	-13.852012	-148.747299	-100.588905	-147.711639	-77.286453	-56.314251	4.531032	14.887676	29.645893	77.027542	-30.940474	-96.187332	-97.999748	-56.055336	-105.249397	-55.019672	-64.340652	27.833481	49.064602	22.914076	53.725090	26.021069	-79.098869
-0.400024	-144.863556	-111.204468	-51.912678	-63.046070	38.707958	-86.607437	4.789948	13.593096	1.424039	-56.314251	-169.201675	-108.615303	-99.812157	-64.599571	-15.405508	80.911285	67.965477	9.450438	-4.531032	-5.566696	-87.384186	-95.151665	-140.979813	-64.858482	-41.556034	43.627365	43.368446	60.197994	18.771418	58.385582	-78.063202	-87.643105	-109.650970	-171.790833	-125.185936	-35.600964	-0.388374	79.875618	10.486102	-33.011803	-28.610229	-82.723694	-120.266533	-98.517578	-144.863556	-113.534714	-19.548166	31.458307	-44.145195	-11.262851	51.394848	-11.780683	-87.384186	-164.800095	-150.559708	-152.889954	-89.196594	-71.849220	22.137327	65.894150	67.706558	6.602361	-34.565300	-77.545372	-171.273010	-71.849220	-83.759361	-43.886280	17.735754	22.396242	-10.486102	67.965477	7.379109	-69.518974	-90.750092	-123.632439	-111.981216	-132.435593	-24.985405	-79.357788	13.334179	-43.368446	0.388374	51.653763	-38.966873	-122.855690	-121.043282	-124.150269	-128.034012	-107.579643	16.182257	37.672295	-33.011803	22.914076	30.681559	-111.981216	-147.711639	-96.705162	-94.633835	-86.866356	-44.404110	24.467571	37.931210	86.607437	43.627365	-10.486102	-43.109531	-176.710236	-125.185936	-102.142403	-131.141006	15.405508	18.512501	6.602361	-24.208656	38.966873	-65.635231	-126.480515	-150.300797	-117.159538	-98.776497	-73.661629	-63.304989	4.272116	35.342049	49.841351	5.825613	-74.956215	-126.480515	-74.179466	-121.302193	-96.187332	-87.125267	-33.011803	-47.252190	-32.235054	52.430511	11.003935	-47.511105	-147.193802	-130.882095	-115.347122	-152.372131	-60.456909	-46.734356	11.003935	27.315649	-50.618099	-42.591698	-155.479126	-81.170197	-122.596779	-147.193802	-74.438377	-79.616699	-6.084528	7.379109	-16.700089	11.003935	-22.655159	-111.463387	-94.633835	-160.139618	-160.139618	-134.765839	-17.217920	-14.628760	-24.467571	-40.261456	19.807081	-45.698692	-62.787155	-157.032623	-151.854294	-102.660233	-82.723694	-63.822819	10.745018	-54.501839	35.083134	-0.906206	-55.019672	-113.534714	-142.792236	-118.195198	-95.410583	-11.521767	-22.914076	-21.619495	1.424039	27.056732	15.664424	-22.137327	-192.504120	-103.436981	-112.499046	-107.320724	-8.155857	0.129458	11.003935
-0.400024	32.235054	54.242924	4.789948	-82.723694	-58.644497	-98.517578	-68.742226	51.653763	103.178070	53.984009	54.501839	51.653763	28.092398	-25.762152	-64.858482	19.030334	-35.342049	-13.075263	40.520370	80.393448	122.596779	60.715828	14.628760	69.777893	8.932606	-66.411980	-44.921944	30.681559	-34.306385	80.134537	88.419853	158.586121	83.241524	48.805687	-11.521767	-60.197994	-74.956215	-4.789948	-38.966873	16.441174	61.751492	77.027542	33.788551	72.367050	50.100266	-24.985405	-56.832085	-46.216526	-159.621780	-46.475441	-7.379109	117.159538	108.615303	79.875618	66.929810	32.493973	-41.038204	-82.723694	-51.912678	-16.959005	4.013200	24.208656	71.072472	87.902016	51.653763	107.838554	41.556034	34.824215	-26.279985	-82.205864	-60.456909	26.538900	63.304989	23.431908	128.034012	74.697296	56.573170	-15.664424	-68.483307	-122.596779	-61.233658	-89.455513	0.647290	79.098869	52.689426	135.283661	68.224396	55.278587	23.172991	-77.027542	-59.421246	-46.216526	-89.196594	27.833481	87.384186	70.036804	62.528240	113.534714	57.867748	-40.261456	-73.661629	-14.369843	-26.279985	13.075263	103.954819	119.230865	81.429115	23.431908	98.517578	76.768623	-50.618099	-40.002537	-34.824215	-61.751492	-46.475441	55.537506	50.618099	81.946945	42.073868	58.903412	27.315649	-2.977535	-45.698692	-97.999748	-45.698692	16.182257	42.073868	37.154461	69.518974	153.925629	39.225788	22.914076	-56.573170	-71.849220	-135.801498	-58.903412	40.261456	69.260056	85.312859	91.267929	69.001144	32.752888	-97.481911	-81.688034	-82.982613	-58.385582	-6.861277	-52.171597	24.208656	0.906206	108.615303	80.134537	8.932606	-20.842747	-61.492577	-112.240128	-50.618099	-69.001144	47.770020	45.180859	59.939079	55.019672	41.297119	15.146592	-67.447647	-25.503237	-70.036804	-18.771418	-69.518974	69.518974	81.946945	69.260056	56.832085	53.725090	26.797817	-9.450438	-44.404110	-52.689426	-122.078941	-17.476837	45.180859	112.499046	94.892754	80.652367	41.814949	20.583830	41.556034	-54.501839	-91.526840	-18.512501	18.253586	8.932606	129.587509	29.904810	86.866356	42.591698	19.548166	-28.869146	-38.449043	-68.224396
-0.400024	28.351313	96.705162	119.230865	109.392052	93.339256	131.399918	3.754283	0.388374	-55.278587	-23.949739	-85.830688	33.788551	71.849220	136.837158	143.827896	166.612518	80.134537	6.861277	-30.163727	-40.261456	-9.450438	-50.359180	-1.682955	107.838554	126.480515	58.126667	66.929810	108.097473	-16.959005	-24.985405	-67.447647	41.297119	-18.771418	65.635231	67.447647	141.238739	130.105347	95.410583	20.583830	-15.923341	-47.252190	-94.374924	-66.153061	31.717222	66.670898	99.553246	106.543976	78.581039	13.852012	67.965477	-71.849220	-8.414773	-17.735754	-1.424039	3.754283	61.751492	67.188728	59.939079	100.588905	33.270718	32.235054	-33.270718	-58.385582	-6.861277	-56.832085	107.579643	86.089607	145.122482	118.713036	111.204468	37.413376	34.824215	-28.351313	-63.304989	46.216526	-14.110928	46.216526	123.891357	69.260056	79.357788	68.742226	38.966873	-14.369843	-12.298515	-28.092398	24.208656	-5.048864	94.633835	115.606041	94.374924	65.894150	84.536110	62.010406	5.566696	-0.906206	-23.172991	-29.645893	49.064602	27.833481	39.484707	99.553246	145.122482	108.874222	-7.638025	-15.923341	-7.120193	-69.518974	-43.109531	17.476837	87.125267	107.579643	51.653763	105.249397	55.278587	-2.977535	-33.011803	-46.475441	-33.270718	-82.464783	11.003935	82.982613	83.759361	100.329987	72.367050	65.376320	13.334179	-60.715828	-72.884880	-34.047466	62.269321	83.241524	75.732964	99.035408	51.394848	24.726488	14.887676	-5.048864	-34.824215	-9.968270	-34.824215	17.735754	69.777893	75.732964	106.026146	83.241524	44.921944	63.822819	-18.771418	-35.600964	-95.151665	17.994669	12.298515	16.182257	91.526840	122.596779	92.044678	94.374924	31.199390	-6.602361	-28.351313	-36.636627	-39.743622	-7.896941	92.562508	63.822819	67.447647	91.267929	92.562508	-65.894150	-50.877014	-18.512501	-53.984009	2.459703	29.904810	91.009010	110.168800	111.204468	84.795021	26.538900	35.600964	-12.298515	-19.289249	-47.511105	-27.833481	6.861277	81.688034	97.999748	111.463387	142.792236	40.261456	39.484707	-84.536110	24.726488	-82.205864	29.645893	71.590302	93.339256	107.838554	107.579643	122.855690
-0.400024	-56.573170	-31.976139	-38.707958	-19.030334	-29.904810	98.517578	82.723694	137.613907	105.508316	64.081734	-4.789948	-59.162331	-43.886280	-15.405508	-45.439777	122.078941	101.365654	117.677368	96.964081	101.106735	97.481911	16.700089	-53.466175	10.745018	-34.047466	-53.207260	29.904810	121.561111	51.912678	106.802895	101.624573	118.454117	-33.270718	-0.129458	-21.101662	12.557431	14.628760	27.833481	92.562508	118.195198	78.322121	51.394848	31.976139	-10.486102	15.664424	-18.512501	15.664424	34.565300	14.628760	169.978424	120.007614	125.703766	60.974743	108.874222	-32.235054	-59.421246	-44.921944	-71.590302	-33.011803	11.780683	87.902016	70.554642	132.435593	134.765839	-64.858482	56.055336	-30.422642	21.878410	-27.056732	42.850616	55.278587	135.542587	107.579643	137.096085	76.768623	24.208656	-8.155857	-7.120193	-60.974743	0.647290	45.180859	122.855690	78.839951	129.846420	80.134537	97.999748	16.959005	-22.137327	-44.145195	-61.751492	9.968270	82.982613	207.262344	146.158142	138.908493	120.266533	50.359180	14.628760	-58.126667	-51.912678	-27.056732	52.171597	87.643105	57.091000	99.035408	86.348518	50.359180	24.985405	0.647290	-52.171597	25.503237	-81.688034	45.957607	79.875618	105.508316	91.009010	65.117401	66.670898	15.664424	-37.672295	-27.315649	-28.351313	-7.638025	-1.682955	113.016876	96.705162	101.365654	111.722298	79.098869	13.075263	-15.664424	-73.402718	-13.852012	-45.698692	-24.208656	52.430511	87.643105	167.130341	111.981216	53.725090	16.182257	-38.449043	-15.405508	2.977535	-11.780683	18.253586	92.303589	58.903412	124.668106	63.563904	109.392052	-26.021069	-61.233658	-4.013200	4.272116	6.861277	74.179466	110.168800	128.551849	179.299408	107.320724	-3.495367	-9.709353	21.619495	-51.912678	-49.841351	-3.495367	52.689426	53.725090	131.917755	171.531921	61.751492	45.180859	-25.244320	-17.476837	-47.511105	-26.279985	34.047466	19.807081	109.909889	67.706558	82.982613	46.734356	-29.128061	-61.751492	-79.357788	-46.993275	0.647290	125.444855	96.446251	152.372131	79.616699	147.970551	61.492577	-8.414773	-41.297119	-31.976139	-39.743622	-14.887676	60.456909
-0.400024	42.850616	107.579643	84.536110	71.331390	-50.359180	-53.984009	-34.824215	-18.771418	-17.994669	13.593096	78.839951	99.035408	85.830688	41.038204	-18.253586	15.664424	-31.717222	-48.028938	22.396242	43.368446	31.199390	125.703766	78.581039	149.265137	44.663029	-46.734356	-67.188728	-38.707958	-74.179466	9.968270	62.010406	85.053940	113.534714	142.015488	103.954819	102.919151	30.681559	-69.001144	-42.073868	-89.973343	-15.923341	-35.600964	104.472649	45.698692	184.218811	113.793625	63.822819	-8.155857	-79.875618	6.084528	29.386978	10.486102	39.484707	196.646774	125.444855	36.377712	64.081734	-8.155857	-23.949739	-109.909889	-68.483307	-79.616699	55.278587	102.660233	5.307780	144.086807	110.427719	93.339256	32.493973	-6.343444	-31.976139	-30.422642	-66.411980	-6.343444	53.725090	114.829292	87.125267	74.438377	16.441174	-25.762152	-66.670898	-34.565300	-108.615303	-44.663029	-3.754283	85.571770	79.357788	113.016876	107.320724	22.914076	-21.360579	-23.431908	79.875618	-18.253586	15.664424	47.252190	78.322121	65.894150	52.689426	89.196594	79.875618	-16.441174	-29.128061	-81.429115	11.262851	-5.307780	50.877014	86.089607	109.650970	81.429115	129.069672	-13.852012	13.075263	-12.298515	-13.334179	-33.270718	-4.789948	89.455513	125.185936	103.695900	99.294327	6.084528	60.974743	-35.600964	-21.101662	-35.083134	-92.562508	45.957607	47.770020	99.553246	106.802895	73.402718	105.767227	41.038204	-99.553246	-41.556034	-35.342049	7.896941	37.672295	43.109531	141.497650	102.919151	43.627365	56.314251	-7.379109	-93.080338	-10.486102	-123.373520	39.225788	2.459703	83.759361	39.484707	66.929810	98.258659	98.517578	-13.852012	-59.421246	-56.314251	-29.904810	46.216526	88.160934	36.636627	73.661629	108.356392	55.019672	-15.664424	-9.709353	-52.689426	-56.055336	49.064602	64.599571	70.813553	61.492577	129.846420	73.661629	49.582436	72.884880	-12.557431	-65.376320	1.941871	-58.644497	25.762152	117.418449	76.250793	62.787155	58.385582	38.190125	9.450438	-0.647290	-19.807081	-8.155857	-37.931210	38.190125	89.196594	85.312859	72.367050	74.438377	7.896941	-45.957607	-47.770020
-0.400024	-95.151665	4.013200	21.360579	132.694504	57.608833	78.322121	80.652367	30.940474	-43.109531	-73.920547	-48.546768	-61.233658	51.912678	14.887676	33.529636	142.015488	64.599571	92.303589	97.481911	26.538900	-26.279985	-10.745018	-66.670898	26.021069	26.797817	98.517578	71.849220	82.982613	50.618099	84.277191	-7.638025	-38.966873	-20.583830	-34.306385	-34.565300	79.875618	123.114609	58.126667	99.035408	12.298515	-38.449043	-87.643105	-60.456909	-75.732964	16.700089	52.948341	89.455513	113.793625	76.509712	110.427719	119.489784	-39.743622	-24.467571	17.476837	23.431908	-62.528240	16.441174	92.821426	90.232262	34.306385	85.312859	56.314251	5.307780	-8.932606	-116.900620	-22.914076	-32.235054	59.421246	59.939079	126.480515	64.858482	126.221603	34.306385	-29.904810	-42.591698	-76.768623	-26.021069	-14.887676	48.805687	44.921944	78.839951	81.946945	49.841351	20.065998	-6.343444	-15.664424	-73.402718	-48.028938	38.449043	14.887676	80.652367	100.071075	179.558319	48.546768	22.655159	-77.286453	-58.903412	-80.393448	-43.627365	49.323517	80.652367	20.065998	66.929810	16.182257	106.285057	26.797817	-48.805687	-56.832085	-15.146592	-88.678764	44.404110	60.974743	76.768623	111.722298	84.277191	32.235054	24.467571	-59.162331	-69.260056	-33.011803	-36.118797	-12.298515	72.108131	37.672295	118.713036	78.322121	5.048864	7.896941	-45.957607	-21.878410	-22.655159	-46.475441	82.205864	94.633835	63.304989	107.579643	86.866356	33.270718	-6.861277	-120.525444	-42.073868	-23.431908	-22.655159	73.402718	81.170197	1.424039	141.756561	58.385582	52.430511	-77.545372	-44.404110	-72.884880	-45.698692	15.405508	86.866356	72.625969	20.065998	88.937683	49.064602	29.128061	1.941871	-59.939079	-66.929810	-33.270718	-2.459703	-3.754283	101.883484	61.233658	65.117401	48.546768	-8.414773	-51.394848	-66.670898	-20.583830	-89.714432	50.877014	124.927017	88.160934	45.180859	102.142403	22.655159	-67.188728	-25.762152	-81.946945	-46.993275	-48.805687	13.075263	51.135929	97.481911	115.864960	80.134537	56.573170	-78.063202	-76.509712	-69.518974	-51.653763	27.574566	75.991875	60.974743	85.312859
-0.400024	41.297119	12.298515	-7.120193	-29.645893	-94.892754	-41.297119	37.931210	85.053940	9.968270	95.410583	113.275795	12.039598	54.501839	-55.019672	-77.286453	-55.019672	-26.021069	54.242924	122.855690	87.125267	69.001144	131.658844	-0.129458	-2.200787	-60.197994	-51.135929	-77.804291	-18.253586	90.491180	145.122482	117.677368	84.795021	72.884880	50.877014	-31.458307	4.272116	-30.422642	-15.923341	57.608833	65.117401	74.179466	111.204468	71.072472	33.788551	80.911285	-4.789948	13.334179	-77.545372	-21.360579	0.906206	116.123871	23.431908	132.694504	158.327194	103.436981	11.780683	-40.261456	-2.200787	-54.501839	-62.528240	-8.932606	110.168800	79.875618	118.971947	91.785759	27.056732	-33.270718	-24.208656	-62.787155	20.583830	-11.262851	62.010406	93.080338	67.706558	104.472649	77.804291	60.456909	-74.697296	-58.903412	-67.706558	-55.019672	-19.548166	33.270718	73.661629	104.213730	146.934891	84.795021	7.896941	-46.993275	-84.795021	-34.824215	-12.557431	22.914076	36.895546	60.974743	91.009010	96.446251	79.098869	26.538900	-13.334179	-8.155857	-92.044678	-102.401321	-16.182257	133.989090	120.525444	52.689426	76.768623	113.016876	-12.039598	-27.315649	-70.813553	-31.458307	-5.048864	-10.227186	76.768623	133.212341	100.588905	69.001144	50.877014	-20.842747	-86.089607	-58.385582	-55.278587	-24.726488	8.673690	57.091000	70.554642	92.821426	84.795021	-15.146592	-49.841351	-21.619495	-32.235054	-45.439777	45.180859	48.028938	52.430511	77.804291	58.126667	85.571770	30.163727	-62.269321	-41.556034	-56.314251	-80.134537	24.726488	67.706558	97.223000	77.027542	72.884880	65.376320	29.128061	-18.771418	-60.197994	-30.163727	-78.839951	-14.887676	106.802895	88.678764	103.695900	57.608833	47.511105	2.718619	-126.480515	-82.982613	-51.653763	-79.357788	94.892754	110.427719	78.063202	73.402718	69.260056	70.036804	-66.411980	18.771418	-27.315649	-54.501839	-37.931210	75.215126	80.652367	95.669502	94.374924	35.083134	42.591698	-25.762152	-76.768623	-48.028938	-35.083134	32.493973	62.528240	85.053940	79.357788	83.500443	53.466175	-33.788551	16.182257	-19.548166	-62.787155	-74.179466
-0.400024	60.715828	92.821426	85.312859	69.518974	38.190125	-6.084528	-50.877014	-48.805687	-136.319336	3.236451	0.647290	23.690823	102.660233	62.269321	82.723694	-5.566696	29.128061	-64.081734	-21.360579	-37.672295	-65.117401	60.456909	76.250793	65.635231	111.463387	111.463387	-23.690823	-13.852012	-52.430511	-19.807081	4.789948	0.129458	20.842747	62.528240	58.903412	80.393448	69.777893	58.903412	-2.977535	-74.697296	-45.957607	-23.949739	-66.153061	-1.941871	82.205864	101.365654	155.996948	38.707958	44.921944	-28.351313	-13.334179	-109.650970	-1.941871	31.199390	64.081734	70.295723	67.965477	122.078941	109.909889	47.511105	-60.974743	-17.217920	-62.787155	-45.698692	7.120193	71.331390	86.348518	103.178070	68.483307	150.300797	15.405508	-34.565300	-77.545372	-89.196594	-42.332783	14.369843	82.982613	39.484707	82.982613	34.306385	-38.190125	-76.509712	-30.422642	-67.188728	-49.064602	12.298515	64.340652	58.126667	10.227186	53.207260	60.974743	22.655159	-40.002537	-73.661629	-107.320724	-16.700089	11.780683	28.610229	72.625969	71.072472	97.740829	13.593096	-45.180859	-113.793625	-44.663029	-20.324915	-42.073868	-38.707958	99.035408	72.625969	111.722298	82.982613	79.098869	33.788551	-107.579643	-42.850616	-98.776497	-60.974743	23.690823	55.278587	38.707958	24.208656	55.796421	38.449043	-42.591698	-109.133141	-117.418449	-62.787155	-13.075263	66.153061	49.323517	26.538900	69.777893	110.945549	34.306385	-8.673690	-46.993275	-72.108131	-67.188728	-29.904810	20.065998	62.269321	105.508316	121.302193	48.805687	30.422642	-2.977535	-49.323517	-39.225788	-60.974743	-29.386978	19.548166	95.151665	106.026146	67.188728	65.117401	-50.100266	-22.655159	-43.109531	-85.571770	-39.225788	-11.521767	63.563904	78.839951	3.236451	84.277191	72.367050	-63.046070	-0.129458	-19.030334	-26.279985	-116.641708	-8.155857	29.645893	38.707958	95.410583	102.401321	51.653763	-31.976139	-55.537506	-45.957607	-48.028938	-9.191522	-25.762152	46.216526	36.118797	38.707958	81.688034	51.394848	-57.867748	-5.566696	-62.787155	-76.250793	-1.424039	13.075263	35.859879	95.669502	95.928413	88.419853	37.413376
-0.400024	-89.196594	-56.314251	-42.850616	-16.700089	56.832085	53.466175	113.534714	102.660233	26.797817	44.404110	-43.886280	-82.205864	-53.725090	-27.833481	-13.334179	-7.379109	118.195198	105.249397	92.303589	66.411980	-5.048864	-50.100266	-44.145195	-64.081734	-34.824215	49.064602	78.581039	82.205864	59.680161	139.426315	115.347122	38.707958	-56.314251	-85.571770	-102.401321	-78.322121	12.557431	114.829292	95.410583	97.740829	101.106735	38.707958	-87.384186	-95.151665	-46.734356	-40.779285	-7.896941	11.780683	102.919151	76.250793	136.578247	17.735754	26.021069	10.745018	-69.001144	-85.830688	-60.974743	46.734356	56.573170	56.573170	51.394848	69.260056	62.269321	27.574566	-35.859879	-104.731567	-56.314251	-52.689426	11.780683	105.249397	80.393448	87.384186	102.142403	63.046070	17.476837	-70.554642	-3.495367	-134.765839	-47.770020	-0.906206	18.512501	51.912678	70.813553	99.812157	66.153061	-5.566696	-41.038204	-115.347122	-113.793625	-57.867748	59.939079	46.734356	114.570374	28.351313	14.628760	73.661629	-15.923341	-4.789948	-74.697296	-54.760757	-39.743622	24.985405	27.056732	-24.467571	72.625969	109.392052	44.404110	-57.091000	-16.959005	-31.976139	-20.324915	14.628760	45.698692	77.286453	45.957607	79.875618	25.503237	-46.216526	11.003935	-13.334179	-116.900620	-79.098869	24.208656	18.771418	109.650970	33.011803	13.075263	62.269321	41.814949	-62.010406	-75.474045	-113.275795	-7.120193	33.529636	34.824215	67.965477	87.125267	102.660233	78.581039	-35.342049	-90.232262	-60.456909	-49.582436	51.653763	-43.368446	49.841351	86.607437	92.821426	56.055336	65.894150	-60.715828	-68.483307	-65.117401	-72.108131	-92.303589	37.154461	72.367050	108.356392	117.677368	72.108131	32.752888	-26.797817	-47.770020	-77.545372	-110.427719	-16.441174	45.439777	42.073868	133.989090	105.508316	74.697296	-32.493973	-44.145195	-92.562508	-82.723694	-41.038204	5.048864	28.869146	30.681559	81.688034	97.740829	47.770020	-36.377712	-117.159538	-96.187332	-76.768623	-24.985405	-1.165123	55.796421	19.289249	45.957607	59.939079	20.324915	6.861277	-102.401321	-54.242924	-66.929810	-39.225788	-2.459703	106.802895
