experiment_id	animal_id	researcher_name	sweep_id	sweep_name	sweep_parameters_text	num_points_per_cycle	num_cycles	sweep_period_ms	stim_used	hardware_version	firmware_version	device_agnd_mv	device_gain	device_vref_positive_mv	software_version	software_file_format
Experiment	Animal	NAVEEN	5	Custom Sweep 3	AGND_V,1.500000;SAMPLE_RATE_S,0.000010;DAC_RANGE_V,2.500000;NUM_DAC_BITS,4096;IDLE_VOLTAGE,0.000000;	1000	200	9.970000e+001	false	2	5	1500	44200	3000	2.0.9	2
#
potential	current_0	current_1	current_2	current_3	current_4	current_5	current_6	current_7	current_8	current_9	current_10	current_11	current_12	current_13	current_14	current_15	current_16	current_17	current_18	current_19	current_20	current_21	current_22	current_23	current_24	current_25	current_26	current_27	current_28	current_29	current_30	current_31	current_32	current_33	current_34	current_35	current_36	current_37	current_38	current_39	current_40	current_41	current_42	current_43	current_44	current_45	current_46	current_47	current_48	current_49	current_50	current_51	current_52	current_53	current_54	current_55	current_56	current_57	current_58	current_59	current_60	current_61	current_62	current_63	current_64	current_65	current_66	current_67	current_68	current_69	current_70	current_71	current_72	current_73	current_74	current_75	current_76	current_77	current_78	current_79	current_80	current_81	current_82	current_83	current_84	current_85	current_86	current_87	current_88	current_89	current_90	current_91	current_92	current_93	current_94	current_95	current_96	current_97	current_98	current_99	current_100	current_101	current_102	current_103	current_104	current_105	current_106	current_107	current_108	current_109	current_110	current_111	current_112	current_113	current_114	current_115	current_116	current_117	current_118	current_119	current_120	current_121	current_122	current_123	current_124	current_125	current_126	current_127	current_128	current_129	current_130	current_131	current_132	current_133	current_134	current_135	current_136	current_137	current_138	current_139	current_140	current_141	current_142	current_143	current_144	current_145	current_146	current_147	current_148	current_149	current_150	current_151	current_152	current_153	current_154	current_155	current_156	current_157	current_158	current_159	current_160	current_161	current_162	current_163	current_164	current_165	current_166	current_167	current_168	current_169	current_170	current_171	current_172	current_173	current_174	current_175	current_176	current_177	current_178	current_179	current_180	current_181	current_182	current_183	current_184	current_185	current_186	current_187	current_188	current_189	current_190	current_191	current_192	current_193	current_194	current_195	current_196	current_197	current_198	current_199
-0.400024	58.644497	18.512501	97.223000	15.146592	-58.644497	-86.348518	-76.509712	-113.016876	-100.071075	-16.441174	30.940474	25.762152	26.538900	36.377712	19.548166	-42.591698	-40.261456	-95.410583	-92.821426	-144.863556	-24.726488	8.673690	32.235054	27.315649	27.056732	77.804291	3.236451	-45.439777	-144.086807	-151.336456	-49.582436	-60.197994	-46.734356	80.393448	38.190125	3.754283	-4.531032	-82.464783	-64.081734	-140.720901	-83.759361	-103.178070	-26.279985	2.718619	46.993275	64.858482	16.441174	-26.538900	-74.956215	-52.171597	-66.411980	-136.060410	-97.481911	-40.779285	67.706558	55.278587	63.563904	46.475441	-2.200787	-83.500443	-90.232262	-114.829292	-95.928413	-57.867748	-12.816347	16.700089	17.217920	37.672295	-19.030334	-13.334179	-24.985405	-54.501839	-82.982613	-81.946945	-27.315649	33.270718	-15.405508	35.342049	93.080338	12.557431	-1.424039	-45.698692	-138.390656	-80.134537	-65.635231	-24.985405	32.235054	89.455513	13.075263	20.842747	42.591698	-40.779285	-132.176666	-127.775101	-152.113205	-92.044678	-55.278587	45.439777	69.777893	43.109531	57.349918	-43.109531	-72.884880	-53.207260	-63.046070	-121.820030	-134.506912	19.289249	-4.272116	39.484707	59.939079	43.886280	-15.664424	-61.233658	-91.267929	-99.553246	-68.483307	-2.200787	19.548166	23.431908	8.932606	91.267929	22.396242	-31.976139	-103.178070	-107.320724	-118.713036	-78.063202	-27.315649	-46.734356	-2.459703	63.304989	26.797817	11.521767	-102.401321	-156.773697	-46.993275	-105.767227	-109.650970	-61.751492	54.760757	68.483307	30.163727	-10.227186	-3.495367	-82.205864	-149.006210	-71.331390	-88.419853	-55.537506	-12.816347	84.536110	49.323517	8.673690	-34.047466	5.566696	-60.974743	-84.018272	-84.536110	-74.179466	-47.770020	-21.360579	-27.056732	62.269321	85.053940	-11.780683	-80.134537	-125.444855	-104.213730	-114.052544	-88.937683	-18.512501	-1.165123	-15.405508	22.655159	45.180859	-19.807081	6.861277	-163.246597	-140.203064	-104.990479	-79.616699	-72.625969	28.869146	-34.047466	41.556034	-7.638025	9.968270	-91.785759	-75.474045	-109.650970	-6.084528	-57.608833	4.531032	49.582436	-11.003935	88.678764	11.003935	-8.155857	-101.883484
-0.400024	-58.903412	-153.925629	-81.688034	-80.134537	-53.466175	-6.602361	51.912678	13.075263	29.645893	-64.599571	-96.187332	-123.632439	-146.934891	-109.650970	-58.126667	-26.797817	34.565300	40.779285	53.725090	-59.939079	-61.233658	-78.063202	-126.221603	-118.454117	-74.697296	-36.895546	34.047466	-13.075263	-6.084528	-34.306385	-32.493973	-111.981216	-151.854294	-97.999748	-139.944153	-133.989090	0.906206	14.628760	23.690823	44.145195	-31.717222	-33.788551	-77.545372	-158.068283	-116.900620	-56.573170	-109.909889	-80.134537	14.628760	69.777893	58.385582	-58.644497	-92.821426	-147.452728	-94.374924	-101.883484	-143.310059	-46.993275	33.529636	-0.647290	60.197994	23.172991	-34.824215	-87.902016	-101.883484	-129.846420	-133.989090	-114.052544	-75.215126	-0.906206	28.351313	86.607437	30.422642	-13.593096	-54.242924	-129.069672	-149.006210	-108.615303	-72.625969	-61.492577	48.028938	28.869146	3.754283	56.314251	0.388374	-75.474045	-91.009010	-100.847824	-87.643105	-58.903412	-31.458307	-1.165123	-8.932606	5.307780	10.486102	-42.850616	-92.044678	-114.570374	-103.178070	-97.223000	-55.537506	46.475441	8.673690	12.039598	28.351313	-20.065998	-78.063202	-78.322121	-157.291534	-119.230865	-112.499046	-31.976139	-40.779285	4.013200	2.718619	22.655159	-29.128061	-43.886280	-69.001144	-124.927017	-94.892754	-56.314251	-36.377712	14.628760	-12.298515	5.307780	-1.424039	-63.046070	-109.909889	-166.094681	-114.311462	-135.283661	-68.483307	-54.242924	-31.976139	1.941871	59.939079	8.155857	-57.867748	-139.685242	-124.150269	-107.838554	-77.804291	-99.035408	-22.655159	-7.379109	10.227186	45.439777	14.887676	-67.706558	-141.756561	-104.213730	-60.974743	-125.185936	-78.063202	21.360579	28.869146	-14.628760	24.726488	-24.985405	-57.608833	-88.419853	-194.057617	-145.899231	-70.813553	-41.297119	-27.833481	22.137327	60.197994	2.718619	-72.367050	-60.715828	-124.409187	-158.845032	-138.649567	-95.410583	-34.824215	52.948341	-52.171597	4.789948	33.270718	1.941871	-106.543976	-105.767227	-158.327194	-126.739433	-72.884880	5.566696	-13.593096	27.056732	-28.092398	81.688034	-99.812157	-124.150269	-37.154461	-148.747299	-72.625969	-56.573170	-24.467571	14.369843
-0.400024	118.971947	54.501839	79.616699	-38.190125	-58.126667	-80.134537	-55.019672	0.906206	63.046070	71.072472	58.644497	72.884880	26.021069	3.754283	-48.028938	-79.357788	-65.117401	-0.906206	27.315649	4.531032	99.294327	100.071075	44.921944	8.932606	-46.475441	-73.143799	-63.304989	-65.376320	-54.242924	11.780683	54.501839	67.965477	107.838554	72.367050	18.253586	-40.520370	-44.921944	-46.993275	-19.807081	16.700089	-55.278587	92.303589	85.053940	16.182257	54.501839	56.314251	-66.670898	-92.303589	-70.036804	-34.565300	22.396242	11.521767	82.723694	88.678764	76.509712	47.511105	9.709353	-3.236451	-15.146592	-100.847824	-52.430511	5.048864	79.616699	81.170197	85.312859	39.484707	74.956215	-21.878410	-55.537506	-33.529636	-48.028938	-11.521767	8.414773	55.537506	88.678764	84.795021	21.101662	25.244320	-43.368446	-55.278587	-48.546768	-49.582436	-24.985405	89.196594	71.849220	41.814949	79.098869	86.607437	-2.200787	-41.297119	-73.661629	-45.180859	-54.760757	-23.690823	33.270718	66.153061	107.579643	53.984009	55.278587	48.287853	-37.931210	-33.270718	-94.892754	-56.573170	-8.155857	66.411980	63.304989	103.436981	56.832085	58.385582	-19.289249	-42.332783	-91.009010	-64.081734	-42.073868	64.340652	50.618099	115.864960	71.331390	55.019672	20.065998	2.977535	-85.830688	-23.949739	-77.027542	-60.715828	36.118797	61.751492	96.705162	36.377712	82.723694	5.048864	-52.948341	-41.556034	-90.750092	-92.303589	17.217920	33.270718	62.010406	79.875618	96.705162	86.607437	76.250793	-75.732964	-25.244320	-52.171597	-17.994669	41.038204	129.587509	96.187332	100.847824	95.151665	67.188728	-39.225788	-86.348518	-29.645893	-58.644497	-120.007614	9.968270	53.466175	102.142403	123.891357	7.896941	34.306385	12.557431	-27.574566	-100.329987	-37.154461	-10.745018	11.262851	93.857086	63.046070	84.536110	63.304989	-14.887676	-0.647290	-58.126667	-21.101662	-94.116005	-37.154461	89.973343	102.660233	66.411980	94.892754	42.850616	-8.673690	-26.538900	-35.600964	-125.185936	-50.877014	-50.877014	99.035408	43.109531	68.742226	128.810760	42.073868	27.315649	-36.895546	-48.028938	-72.884880
-0.400024	28.092398	40.002537	167.389267	70.036804	137.613907	67.965477	57.867748	23.949739	-32.752888	-63.563904	-13.334179	-3.236451	46.993275	124.668106	119.489784	94.116005	97.999748	91.009010	-8.414773	-69.001144	-66.929810	5.566696	52.948341	43.627365	33.529636	80.393448	71.590302	70.554642	41.556034	-29.386978	-40.002537	-62.528240	-31.458307	-7.896941	69.260056	69.777893	139.944153	94.892754	93.339256	-23.949739	-118.195198	-78.839951	-27.056732	-87.643105	38.449043	108.097473	78.322121	90.232262	106.026146	38.707958	-0.647290	-55.019672	0.647290	-43.368446	-21.619495	71.072472	54.242924	99.812157	146.417053	63.304989	40.261456	5.048864	-15.405508	8.932606	-52.430511	-24.726488	59.162331	96.705162	119.748695	134.506912	67.188728	30.163727	-63.563904	-53.207260	-13.334179	-10.486102	19.289249	58.385582	104.731567	91.009010	73.402718	98.517578	27.574566	-24.467571	-25.762152	-75.732964	-2.200787	77.286453	119.748695	92.303589	104.472649	84.536110	34.047466	22.137327	-44.404110	-8.155857	-3.754283	-41.038204	65.635231	115.606041	78.063202	109.909889	72.625969	45.698692	4.789948	-22.914076	-60.974743	-35.859879	34.306385	67.965477	20.065998	115.088211	51.394848	48.287853	-13.334179	31.199390	-50.618099	43.109531	-32.235054	42.073868	40.779285	111.463387	80.393448	121.302193	45.698692	-44.145195	-62.528240	-78.581039	-8.932606	-44.663029	20.583830	60.974743	66.411980	122.078941	76.768623	67.706558	4.531032	-56.832085	16.441174	23.172991	19.030334	79.616699	111.981216	91.526840	131.399918	93.080338	102.919151	-24.467571	1.165123	-37.413376	-53.725090	23.172991	66.929810	116.641708	126.998352	97.740829	79.357788	21.878410	-21.619495	-35.600964	-50.359180	7.120193	-60.715828	52.430511	115.606041	102.660233	89.455513	61.233658	23.949739	-78.581039	-10.227186	-76.768623	-21.878410	23.690823	39.484707	130.105347	101.624573	88.937683	27.833481	-20.583830	-6.343444	-30.940474	-56.573170	-24.467571	24.985405	117.159538	60.456909	108.874222	42.591698	42.850616	-16.441174	0.906206	-63.822819	-48.287853	3.495367	62.269321	108.356392	160.139618	108.097473	69.001144
-0.400024	0.129458	-13.593096	-12.298515	-68.483307	-34.565300	32.493973	91.785759	140.720901	67.706558	91.267929	33.270718	-15.664424	-43.886280	-25.244320	-16.959005	-18.512501	117.159538	116.641708	127.775101	105.508316	51.912678	70.036804	24.726488	-60.197994	-78.581039	-70.295723	15.923341	82.723694	75.991875	136.319336	110.686638	32.235054	62.787155	-32.493973	-28.092398	-34.047466	-15.923341	18.253586	49.841351	119.489784	74.438377	114.052544	80.652367	-15.664424	-45.180859	-15.923341	-25.762152	-23.172991	66.670898	114.829292	114.052544	118.195198	152.889954	38.966873	40.002537	-27.315649	-72.625969	-75.732964	3.754283	26.279985	107.838554	148.229477	126.221603	90.491180	51.912678	-25.244320	-3.754283	-71.849220	-18.253586	61.492577	55.278587	97.481911	78.839951	71.331390	98.776497	65.117401	-43.368446	-14.887676	-25.503237	-33.788551	15.923341	84.018272	142.015488	136.837158	97.223000	53.725090	39.484707	44.404110	-48.287853	-50.877014	-20.324915	57.608833	30.681559	162.728775	46.475441	126.998352	94.374924	-23.172991	0.647290	32.235054	-42.332783	4.272116	18.771418	95.669502	91.785759	153.407791	109.133141	30.940474	5.307780	-14.369843	-80.652367	-44.663029	-73.661629	16.700089	89.714432	160.398529	125.703766	187.843628	72.625969	27.315649	-77.545372	-29.645893	-29.904810	27.574566	-13.593096	53.207260	133.471252	58.385582	96.187332	-11.262851	-40.002537	-21.619495	-49.582436	8.932606	19.807081	47.770020	77.286453	82.982613	169.460587	103.436981	12.816347	-19.548166	-63.046070	-25.762152	-11.003935	69.777893	142.015488	59.680161	118.713036	156.514786	22.137327	-0.906206	28.610229	-16.959005	27.574566	3.495367	49.323517	126.221603	96.705162	77.545372	90.750092	79.098869	-46.734356	-29.645893	-22.396242	-24.726488	-3.236451	64.081734	113.793625	106.026146	109.133141	61.492577	19.807081	20.842747	-58.126667	11.780683	-10.486102	8.414773	55.278587	46.993275	130.623169	115.088211	85.312859	6.861277	-9.191522	16.959005	-34.047466	-46.993275	6.602361	52.171597	97.999748	111.463387	68.742226	33.788551	-8.932606	-54.242924	-34.306385	2.718619	-21.619495	28.869146
-0.400024	81.946945	106.285057	98.258659	62.269321	39.743622	-56.055336	-42.073868	-33.011803	-71.331390	-13.852012	80.652367	92.821426	42.591698	53.207260	62.269321	-37.154461	-8.414773	-89.714432	-11.780683	-17.994669	-13.334179	103.178070	91.267929	108.356392	63.304989	-12.039598	-3.754283	14.110928	-74.956215	-38.449043	23.690823	21.101662	113.016876	87.384186	84.795021	81.170197	-20.324915	-62.787155	-75.991875	-43.886280	-43.368446	49.582436	88.160934	95.151665	89.455513	110.686638	91.267929	26.021069	-60.197994	-62.010406	-50.100266	-5.307780	31.458307	22.655159	120.525444	85.312859	74.438377	18.512501	-21.101662	-49.841351	-27.315649	-4.013200	-16.182257	50.877014	92.303589	38.966873	137.354996	35.342049	71.331390	36.118797	-27.833481	-56.314251	-25.762152	-46.216526	49.582436	144.345734	82.464783	90.750092	76.768623	25.762152	26.279985	-26.797817	-57.867748	-23.949739	-12.039598	-5.825613	131.917755	161.693100	36.377712	55.537506	26.279985	-18.253586	-61.492577	-33.270718	-75.991875	74.697296	115.864960	75.732964	93.857086	199.235947	63.046070	28.092398	-67.447647	-22.137327	-47.252190	-1.941871	7.120193	71.331390	66.411980	124.150269	88.419853	71.849220	-33.270718	-64.340652	-95.151665	0.388374	-7.896941	77.027542	96.187332	97.999748	42.850616	130.105347	33.788551	11.262851	-60.197994	-77.027542	11.262851	12.298515	77.545372	77.545372	27.833481	105.767227	86.607437	33.011803	-44.921944	-69.001144	-129.587509	-38.966873	90.232262	88.678764	97.740829	142.792236	81.946945	72.108131	1.682955	-13.075263	-36.636627	-40.779285	-45.180859	85.830688	55.278587	48.028938	109.133141	117.159538	52.430511	-12.816347	-50.359180	-35.600964	-10.745018	-25.244320	46.734356	135.024750	87.902016	92.303589	102.919151	45.957607	-25.762152	-42.332783	-62.787155	1.941871	-4.013200	33.270718	101.365654	155.738037	88.678764	102.919151	48.805687	-59.421246	-70.813553	-56.055336	-16.959005	37.413376	50.618099	65.376320	142.792236	133.471252	95.928413	0.906206	-66.411980	-91.526840	-48.028938	-40.261456	11.521767	136.060410	119.489784	60.456909	65.894150	80.911285	-20.583830	-27.056732
-0.400024	-52.430511	-46.475441	33.011803	26.279985	65.117401	77.545372	69.001144	59.680161	22.655159	-9.709353	-57.867748	-45.439777	-68.742226	-50.100266	48.805687	110.686638	93.080338	28.351313	113.016876	46.216526	-57.091000	-8.932606	-76.509712	-26.279985	52.689426	24.985405	67.447647	132.953415	66.411980	46.734356	42.073868	-73.661629	-78.322121	-84.277191	-26.797817	33.788551	42.332783	67.965477	61.751492	16.700089	46.993275	65.894150	-27.833481	-43.627365	-81.170197	13.075263	24.985405	78.581039	92.821426	85.830688	66.153061	63.046070	-37.672295	-34.047466	-65.894150	-80.134537	-18.253586	20.842747	55.278587	80.652367	98.517578	93.339256	-23.172991	-84.277191	-33.529636	-96.187332	-0.388374	-42.332783	51.653763	91.526840	77.286453	29.128061	55.278587	-18.253586	-44.145195	-6.084528	-27.833481	-34.047466	38.449043	57.608833	114.311462	103.436981	56.573170	11.262851	-12.298515	-116.123871	-50.359180	-28.351313	-50.359180	87.902016	81.170197	66.411980	52.430511	90.232262	12.039598	45.180859	-22.655159	-69.777893	-42.591698	59.680161	25.503237	83.500443	59.939079	98.258659	52.430511	60.456909	-71.331390	-45.957607	-101.624573	9.450438	-6.084528	55.278587	43.109531	52.430511	49.323517	21.360579	-15.923341	-17.476837	-55.278587	-42.591698	-68.224396	72.108131	55.019672	111.981216	57.349918	63.563904	51.394848	-20.583830	-34.824215	-23.172991	-66.411980	7.120193	-26.279985	56.573170	87.125267	75.732964	50.877014	50.359180	45.957607	-19.807081	-60.974743	-11.262851	5.307780	25.762152	46.993275	93.080338	102.142403	58.126667	37.413376	-5.048864	-69.518974	-48.805687	-8.673690	44.145195	69.518974	86.089607	70.813553	99.812157	64.599571	16.700089	-101.365654	-7.120193	-103.436981	-47.770020	23.690823	66.411980	81.688034	93.080338	48.546768	62.528240	-19.548166	-25.244320	-22.655159	16.441174	-46.216526	20.583830	65.894150	60.974743	43.109531	70.554642	41.038204	-9.709353	-66.153061	-66.153061	-36.895546	9.450438	72.884880	62.269321	91.009010	91.009010	60.197994	-17.735754	-89.714432	25.244320	-32.493973	-70.554642	-24.467571	41.814949	75.732964	79.875618
-0.400024	74.179466	9.191522	-11.262851	-87.643105	-75.215126	-51.394848	-24.208656	77.027542	109.909889	93.598175	79.357788	36.636627	8.932606	-61.492577	-58.385582	0.388374	-21.878410	-9.191522	41.297119	96.705162	118.713036	123.114609	55.796421	-33.529636	-28.092398	-93.080338	-25.503237	8.414773	-20.583830	62.010406	140.203064	63.046070	101.883484	42.073868	-8.673690	-50.877014	-72.625969	-69.260056	-94.374924	-40.261456	94.633835	160.398529	116.641708	88.937683	30.681559	-29.904810	-75.215126	-92.044678	-32.493973	28.869146	62.787155	92.303589	80.393448	109.392052	73.402718	6.343444	-56.055336	-102.919151	-87.902016	-57.091000	4.531032	63.304989	86.089607	37.154461	111.204468	48.546768	74.179466	-35.083134	-38.966873	-66.670898	-11.262851	-40.261456	45.180859	101.883484	101.365654	70.295723	48.805687	-40.779285	-40.002537	-95.928413	-23.172991	-14.110928	15.405508	62.787155	70.813553	23.431908	65.894150	59.680161	-76.768623	-12.557431	-60.197994	-75.474045	-39.743622	54.501839	86.866356	87.902016	135.801498	67.965477	67.447647	24.467571	-59.680161	-91.526840	-35.083134	35.859879	52.430511	158.068283	28.610229	89.196594	42.591698	46.993275	-76.509712	-39.743622	-67.447647	-47.252190	-0.647290	99.812157	73.143799	118.713036	90.232262	48.287853	-1.424039	-29.645893	-37.672295	4.272116	-60.715828	18.512501	29.128061	101.883484	85.830688	96.446251	42.591698	21.360579	-73.402718	-60.974743	-51.653763	-35.600964	35.859879	98.776497	117.159538	74.697296	34.565300	28.869146	-3.754283	-43.886280	-84.795021	-20.065998	23.431908	49.064602	98.517578	115.088211	90.232262	66.153061	50.100266	29.386978	-80.134537	-39.225788	-20.065998	-30.163727	52.430511	106.543976	53.466175	101.883484	62.010406	17.735754	-79.616699	-27.574566	-58.644497	20.324915	-19.289249	89.196594	50.100266	100.329987	88.160934	106.802895	-21.360579	-59.680161	-72.367050	-36.895546	-116.641708	37.672295	100.071075	45.439777	60.715828	38.707958	65.117401	-8.155857	-22.137327	-26.797817	-53.725090	-4.013200	70.036804	78.839951	44.145195	155.479126	79.875618	28.092398	-12.298515	-78.581039	-57.608833	-23.431908
-0.400024	-12.557431	46.475441	31.717222	10.227186	85.830688	10.227186	-31.717222	26.797817	-42.332783	-87.643105	-19.030334	51.135929	64.599571	58.126667	63.563904	100.847824	55.019672	-33.011803	-94.892754	-84.018272	-12.039598	12.039598	14.369843	73.920547	78.063202	75.991875	37.931210	23.949739	-80.393448	-56.573170	-31.976139	-57.867748	17.735754	70.813553	78.322121	71.331390	89.714432	-13.852012	-55.796421	-113.275795	-11.780683	6.602361	-9.191522	-0.129458	41.297119	33.529636	75.215126	43.368446	12.557431	-36.377712	-68.742226	-83.500443	-32.493973	-41.297119	20.324915	37.154461	23.690823	1.682955	36.636627	8.155857	-36.895546	-39.743622	-45.439777	-91.267929	4.272116	53.207260	96.705162	96.705162	64.858482	69.260056	60.197994	-42.850616	-73.143799	-80.134537	-45.439777	-20.324915	28.869146	22.396242	65.117401	47.770020	82.464783	16.959005	-5.566696	-56.573170	-46.993275	-74.956215	-3.236451	33.788551	35.342049	56.314251	56.832085	23.949739	11.780683	-49.064602	-53.984009	-90.491180	-18.512501	15.664424	133.989090	76.250793	71.072472	60.715828	21.101662	-18.771418	-70.554642	-5.825613	-71.849220	-20.065998	16.959005	75.732964	11.521767	118.195198	63.046070	71.072472	-20.065998	-50.100266	-23.690823	-63.822819	-23.431908	70.554642	48.028938	112.499046	122.078941	115.864960	20.583830	-50.618099	-79.357788	-49.323517	-41.038204	-13.334179	40.261456	46.993275	51.135929	104.472649	47.511105	-30.163727	-63.822819	-25.503237	-57.091000	-56.832085	27.315649	96.964081	93.080338	82.723694	16.700089	51.653763	9.450438	-38.966873	-37.672295	-77.804291	-4.789948	-21.101662	100.588905	140.979813	99.035408	59.680161	68.742226	-10.227186	-69.001144	-22.655159	-72.884880	-12.816347	51.653763	56.573170	44.663029	66.153061	35.083134	37.413376	-74.438377	0.647290	-92.044678	-71.590302	11.003935	83.759361	57.867748	60.974743	56.573170	26.797817	-66.670898	-72.625969	-33.788551	-95.669502	-60.974743	-28.092398	67.188728	22.137327	71.331390	65.376320	30.681559	-39.484707	-12.816347	-63.304989	-78.581039	-7.120193	19.030334	46.475441	100.071075	72.884880	61.233658	72.625969
-0.400024	-56.314251	-31.976139	-88.937683	-84.795021	-3.236451	-6.602361	76.250793	129.846420	26.797817	10.745018	-45.180859	-55.796421	-82.464783	-35.859879	-56.314251	16.182257	128.034012	74.697296	13.852012	48.287853	98.258659	2.718619	-99.294327	-53.725090	-13.593096	-4.272116	14.110928	103.695900	67.188728	63.563904	18.253586	8.932606	-13.334179	-17.217920	-102.660233	-67.706558	46.216526	-34.565300	42.073868	72.108131	121.820030	85.053940	22.914076	-43.109531	-41.814949	-64.081734	-89.973343	-40.261456	26.279985	59.680161	113.275795	83.500443	82.464783	-14.110928	-64.081734	-88.419853	-91.785759	-105.508316	5.825613	27.574566	53.466175	95.669502	64.340652	-36.895546	-10.227186	-36.895546	-56.832085	-31.976139	-4.272116	56.832085	72.884880	52.171597	40.520370	27.056732	-15.923341	-41.297119	-103.954819	-115.864960	-26.797817	-69.777893	41.556034	96.446251	90.232262	81.688034	55.019672	6.602361	-47.252190	-87.902016	-81.170197	-56.832085	-8.673690	68.224396	75.732964	66.670898	96.705162	29.904810	4.789948	-73.661629	-45.180859	-68.483307	-68.224396	17.476837	65.376320	69.777893	115.088211	95.151665	33.788551	21.101662	-108.615303	-57.349918	-100.847824	18.771418	25.503237	124.150269	112.757965	80.652367	114.052544	16.959005	-43.627365	-77.027542	-71.849220	-0.388374	22.914076	67.706558	38.190125	86.866356	56.832085	75.732964	-4.531032	-30.422642	-37.931210	-55.796421	-72.884880	25.503237	78.063202	60.197994	115.606041	64.599571	65.894150	-12.298515	-16.182257	-72.108131	-97.481911	7.896941	-24.467571	46.993275	117.159538	72.108131	84.018272	22.396242	7.896941	-90.750092	-74.956215	-17.994669	5.048864	17.476837	95.410583	101.883484	82.464783	38.449043	-12.816347	-29.645893	-74.956215	-75.474045	-86.607437	-65.117401	54.501839	103.436981	66.670898	151.595383	46.475441	48.546768	-22.137327	-40.002537	-93.339256	-127.516182	-28.092398	13.334179	45.180859	68.742226	87.125267	47.252190	-6.343444	-115.864960	-66.153061	-97.481911	-70.295723	6.343444	12.298515	87.384186	108.615303	120.007614	2.977535	12.557431	-74.956215	-104.731567	-31.458307	-4.013200	-38.966873	94.116005
