experiment_id	animal_id	researcher_name	sweep_id	sweep_name	sweep_parameters_text	num_points_per_cycle	num_cycles	sweep_period_ms	stim_used	hardware_version	firmware_version	device_agnd_mv	device_gain	device_vref_positive_mv	software_version	software_file_format
Experiment	Animal	NAVEEN	5	Custom Sweep 3	AGND_V,1.500000;SAMPLE_RATE_S,0.000010;DAC_RANGE_V,2.500000;NUM_DAC_BITS,4096;IDLE_VOLTAGE,0.000000;	1000	200	9.970000e+001	false	2	5	1500	44200	3000	2.0.9	2
#
potential	current_0	current_1	current_2	current_3	current_4	current_5	current_6	current_7	current_8	current_9	current_10	current_11	current_12	current_13	current_14	current_15	current_16	current_17	current_18	current_19	current_20	current_21	current_22	current_23	current_24	current_25	current_26	current_27	current_28	current_29	current_30	current_31	current_32	current_33	current_34	current_35	current_36	current_37	current_38	current_39	current_40	current_41	current_42	current_43	current_44	current_45	current_46	current_47	current_48	current_49	current_50	current_51	current_52	current_53	current_54	current_55	current_56	current_57	current_58	current_59	current_60	current_61	current_62	current_63	current_64	current_65	current_66	current_67	current_68	current_69	current_70	current_71	current_72	current_73	current_74	current_75	current_76	current_77	current_78	current_79	current_80	current_81	current_82	current_83	current_84	current_85	current_86	current_87	current_88	current_89	current_90	current_91	current_92	current_93	current_94	current_95	current_96	current_97	current_98	current_99	current_100	current_101	current_102	current_103	current_104	current_105	current_106	current_107	current_108	current_109	current_110	current_111	current_112	current_113	current_114	current_115	current_116	current_117	current_118	current_119	current_120	current_121	current_122	current_123	current_124	current_125	current_126	current_127	current_128	current_129	current_130	current_131	current_132	current_133	current_134	current_135	current_136	current_137	current_138	current_139	current_140	current_141	current_142	current_143	current_144	current_145	current_146	current_147	current_148	current_149	current_150	current_151	current_152	current_153	current_154	current_155	current_156	current_157	current_158	current_159	current_160	current_161	current_162	current_163	current_164	current_165	current_166	current_167	current_168	current_169	current_170	current_171	current_172	current_173	current_174	current_175	current_176	current_177	current_178	current_179	current_180	current_181	current_182	current_183	current_184	current_185	current_186	current_187	current_188	current_189	current_190	current_191	current_192	current_193	current_194	current_195	current_196	current_197	current_198	current_199
-0.400024	15.664424	-61.751492	-50.618099	-75.215126	-72.367050	-146.675980	-71.072472	-60.197994	26.021069	8.932606	54.760757	23.431908	31.199390	-82.464783	-21.878410	-110.168800	-137.872818	-130.623169	-23.431908	81.170197	64.340652	55.796421	-7.120193	-20.065998	-58.903412	-122.337860	-111.204468	-130.105347	-66.153061	6.602361	21.619495	14.369843	81.946945	32.752888	-33.529636	-101.106735	-140.461990	-153.925629	-87.643105	-36.895546	-5.825613	18.253586	29.386978	64.340652	26.538900	-40.520370	-126.221603	-94.892754	-59.939079	-91.526840	-66.153061	37.154461	39.743622	61.233658	23.690823	69.777893	-67.965477	-68.224396	-135.801498	-48.805687	-65.117401	-50.618099	57.349918	-9.191522	26.538900	75.474045	-62.010406	-77.545372	-49.323517	-92.044678	-108.097473	-71.590302	-5.825613	62.787155	50.877014	12.557431	24.726488	-90.491180	-157.291534	-78.063202	-94.374924	-104.731567	-4.272116	-13.593096	-7.379109	-21.101662	11.003935	4.272116	-50.877014	-116.123871	-96.964081	-118.195198	-72.367050	-52.689426	-15.146592	59.680161	117.677368	26.538900	3.236451	-73.920547	-107.579643	-62.010406	-26.279985	-20.583830	-0.129458	15.146592	13.852012	60.715828	-17.217920	-40.261456	-55.278587	-123.373520	-136.578247	-110.427719	-76.768623	7.379109	11.262851	34.047466	36.636627	28.092398	19.289249	-109.392052	-139.685242	-105.767227	-46.216526	-13.593096	-13.852012	27.315649	-13.334179	12.557431	-49.582436	-47.252190	-90.491180	-90.491180	-65.117401	-72.884880	-40.261456	-11.262851	15.405508	49.323517	34.306385	13.852012	-85.571770	-97.223000	-123.373520	-141.238739	-80.911285	-30.163727	22.396242	42.850616	38.707958	53.207260	20.324915	-73.143799	-78.839951	-69.518974	-51.394848	-10.486102	-53.984009	11.521767	42.591698	20.065998	6.602361	-46.475441	-79.098869	-69.260056	-115.347122	-77.545372	-30.422642	41.297119	-5.048864	40.261456	72.108131	-27.574566	-29.128061	-81.429115	-85.053940	-77.804291	-72.108131	-41.297119	28.869146	3.236451	54.760757	11.780683	-9.191522	19.030334	-140.979813	-78.322121	-111.981216	-68.483307	-90.232262	74.179466	66.153061	13.334179	-8.932606	-17.217920	-107.320724	-95.151665	-66.411980	-140.203064
-0.400024	-33.270718	-24.985405	53.466175	32.493973	1.424039	-34.047466	-33.011803	-127.257263	-102.919151	-140.720901	-53.207260	-68.224396	36.895546	44.663029	91.009010	17.994669	-46.734356	-134.506912	-134.248001	-111.463387	-129.328598	-93.080338	-79.098869	-23.172991	-1.165123	8.673690	34.565300	-41.297119	-100.329987	-118.195198	-110.686638	-114.829292	-60.974743	-26.021069	31.458307	2.459703	16.700089	-9.191522	-76.250793	-128.810760	-94.633835	-172.826492	-126.998352	-51.135929	1.682955	-3.236451	35.342049	56.832085	19.030334	-67.706558	-150.559708	-118.971947	-101.624573	-57.349918	-78.839951	34.306385	36.636627	53.466175	-5.825613	0.906206	-90.232262	-121.302193	-117.936287	-87.643105	-108.874222	8.155857	9.709353	2.200787	39.225788	37.154461	-20.065998	-93.080338	-131.141006	-116.900620	-94.116005	-93.339256	-18.512501	-1.941871	12.816347	57.349918	-7.896941	-24.726488	-46.734356	-133.471252	-151.595383	-153.407791	-96.705162	-65.635231	1.682955	50.877014	38.449043	-59.939079	-51.653763	-134.506912	-148.488388	-93.598175	-109.392052	-51.135929	-32.493973	16.700089	30.422642	45.439777	53.466175	-40.261456	-129.587509	-108.615303	-163.505524	-60.974743	-107.061806	-8.414773	9.709353	28.092398	-15.146592	-36.377712	-69.001144	-99.553246	-89.455513	-111.463387	-68.742226	-30.422642	50.618099	-38.707958	-13.334179	2.200787	-17.735754	-70.813553	-132.176666	-108.615303	-118.713036	-90.750092	-29.386978	10.745018	59.680161	51.912678	39.225788	-15.405508	-54.242924	-165.317932	-167.648178	-95.669502	-16.959005	-17.994669	20.842747	2.718619	-14.628760	-46.993275	-12.298515	-126.998352	-160.657440	-99.035408	-89.455513	-54.501839	25.503237	-2.977535	49.582436	15.664424	-14.628760	-46.993275	-135.024750	-146.417053	-112.240128	-111.981216	-59.939079	-10.745018	10.227186	42.073868	14.110928	-18.253586	-115.347122	-108.615303	-172.308670	-82.723694	-102.660233	-72.884880	-5.307780	62.787155	13.852012	14.628760	-65.635231	-81.170197	-103.954819	-153.148880	-100.588905	-95.928413	17.476837	33.011803	-4.789948	52.430511	3.495367	-19.807081	-156.255875	-48.805687	-81.688034	-90.491180	-33.529636	7.638025	-55.278587	5.307780	60.974743	-36.636627
-0.400024	-55.278587	-84.795021	-40.520370	-66.929810	-31.717222	10.486102	72.625969	88.678764	101.624573	41.038204	73.143799	-67.965477	-19.548166	-34.824215	23.172991	30.422642	22.655159	31.717222	55.278587	66.670898	66.153061	16.182257	-56.832085	-88.160934	-48.546768	-40.779285	60.974743	56.573170	49.841351	79.357788	87.384186	51.912678	4.013200	-34.824215	-34.306385	-57.349918	-11.780683	27.833481	44.921944	46.993275	122.855690	32.752888	10.486102	5.307780	-16.182257	-76.509712	-53.725090	9.191522	11.521767	59.939079	92.044678	103.178070	84.018272	52.948341	-35.600964	-27.574566	-31.717222	-17.735754	16.700089	38.966873	69.260056	91.267929	71.072472	96.964081	-56.573170	-79.357788	-65.376320	-77.545372	-35.600964	-0.129458	68.224396	66.670898	82.464783	64.081734	42.073868	-17.994669	-52.948341	-66.153061	-52.948341	6.084528	5.307780	93.857086	90.750092	106.802895	94.892754	23.690823	-7.896941	-114.311462	-62.269321	-49.582436	-7.120193	9.450438	60.197994	70.554642	58.644497	67.447647	30.681559	5.048864	-113.016876	-78.581039	-19.807081	-9.968270	102.142403	111.981216	84.277191	97.481911	36.636627	51.135929	-93.598175	-104.731567	-35.083134	-7.638025	23.949739	108.874222	83.500443	92.303589	48.028938	31.717222	-21.360579	-37.154461	-39.743622	-74.179466	-47.252190	-12.298515	124.668106	59.421246	50.618099	129.846420	28.351313	-42.591698	-13.334179	-59.162331	-30.163727	14.369843	62.269321	82.723694	97.223000	54.501839	54.501839	55.537506	30.681559	-64.340652	-89.196594	-39.225788	20.842747	26.021069	149.265137	89.196594	61.751492	72.625969	31.976139	-73.920547	-64.599571	-106.802895	-40.261456	19.289249	98.258659	69.260056	82.464783	47.252190	71.331390	6.861277	-41.556034	-52.948341	-87.902016	-3.754283	8.155857	77.027542	67.188728	114.829292	67.706558	36.895546	-53.466175	-121.043282	-9.709353	-62.010406	-10.227186	41.814949	37.154461	97.481911	101.106735	36.636627	7.638025	-36.895546	-14.628760	-80.652367	-55.796421	22.655159	49.841351	111.463387	56.573170	114.570374	86.089607	23.949739	-42.332783	-66.670898	-92.044678	-56.314251	32.235054	52.171597
-0.400024	130.623169	49.064602	59.939079	18.512501	-21.878410	-69.260056	-34.047466	-20.842747	28.869146	43.368446	102.142403	92.303589	96.964081	128.034012	71.331390	41.297119	-50.618099	-58.126667	-106.543976	-8.414773	75.991875	134.765839	45.957607	86.348518	115.347122	11.262851	-44.663029	-55.796421	-67.188728	13.593096	63.046070	106.285057	104.472649	91.267929	95.669502	56.573170	-11.262851	-45.439777	-56.832085	-77.286453	48.546768	26.279985	87.902016	117.418449	131.658844	62.010406	26.797817	-27.315649	-59.939079	-64.340652	-65.376320	30.422642	82.205864	95.928413	93.598175	128.292923	81.429115	110.686638	23.172991	-48.546768	-64.081734	-29.386978	-10.486102	89.973343	89.973343	82.723694	77.286453	64.858482	19.807081	-17.217920	-20.583830	-67.965477	-15.923341	-29.904810	49.841351	96.446251	82.982613	77.027542	29.904810	57.608833	-64.599571	-20.324915	-3.754283	-12.557431	8.673690	123.891357	64.340652	48.287853	81.170197	52.689426	-24.726488	10.745018	-71.590302	-55.278587	-22.137327	53.984009	135.801498	102.919151	48.028938	78.839951	53.984009	-36.377712	30.940474	-2.718619	-32.235054	51.394848	106.543976	131.917755	80.911285	70.036804	94.374924	23.690823	-19.289249	12.557431	7.120193	-2.977535	8.932606	117.418449	113.793625	89.714432	95.669502	56.573170	-13.075263	-94.116005	20.842747	-68.224396	-48.805687	44.663029	80.393448	78.322121	159.621780	80.134537	74.697296	8.414773	-56.573170	-52.430511	-24.726488	-11.521767	111.722298	110.945549	134.506912	89.196594	85.830688	55.019672	38.449043	-23.172991	-19.548166	-51.394848	-6.602361	103.695900	59.162331	76.509712	81.170197	40.002537	40.002537	-15.664424	-42.073868	-69.001144	-30.422642	-2.200787	100.071075	115.347122	114.829292	150.041885	72.108131	41.038204	-56.314251	-17.217920	-59.421246	10.227186	7.896941	79.357788	83.500443	26.021069	179.040482	58.126667	17.217920	-43.109531	-27.833481	-24.985405	12.816347	46.993275	83.759361	100.329987	134.765839	79.357788	24.985405	-11.780683	-46.734356	-46.734356	-51.653763	2.459703	59.421246	112.499046	117.159538	58.385582	68.483307	56.314251	13.852012	-26.797817
-0.400024	-30.681559	-53.984009	23.949739	65.894150	92.303589	93.857086	92.821426	78.322121	52.430511	-84.795021	-15.405508	-36.895546	26.021069	88.937683	120.525444	164.541183	108.615303	94.633835	18.512501	40.520370	9.709353	-3.236451	-60.974743	-3.495367	107.320724	131.141006	53.466175	89.196594	45.698692	73.661629	23.949739	9.450438	-34.047466	-45.439777	24.985405	92.562508	104.731567	88.419853	99.294327	39.484707	58.644497	-46.216526	-54.242924	-6.861277	13.852012	9.968270	36.118797	71.590302	103.954819	99.553246	54.501839	29.386978	-8.155857	-23.949739	-62.528240	2.718619	33.788551	169.719513	90.750092	115.088211	107.320724	38.190125	3.236451	11.521767	-85.312859	-42.332783	34.824215	43.109531	67.447647	143.310059	79.357788	110.427719	45.698692	-54.501839	-62.528240	-38.190125	21.360579	-14.887676	95.410583	136.837158	111.722298	106.285057	101.365654	37.672295	-32.493973	-34.565300	-38.707958	-77.804291	-12.816347	93.857086	91.526840	166.612518	91.526840	81.170197	-22.914076	-2.459703	-66.929810	-45.180859	-21.878410	33.788551	112.757965	101.106735	165.835770	104.213730	27.056732	43.368446	-0.388374	24.985405	-58.126667	-23.690823	102.660233	64.340652	96.705162	111.204468	121.043282	91.785759	-109.650970	-28.869146	-27.056732	-44.404110	67.447647	47.770020	103.695900	87.902016	109.909889	70.036804	10.486102	-62.528240	-21.101662	-40.520370	27.833481	-9.450438	91.267929	104.990479	45.180859	113.793625	84.277191	23.949739	23.431908	-24.467571	-28.610229	-42.850616	45.180859	62.269321	151.077545	117.677368	114.570374	44.921944	-19.807081	21.101662	-87.902016	9.191522	-16.959005	-3.754283	121.043282	108.615303	81.688034	69.001144	35.859879	12.298515	-41.556034	-11.780683	-8.673690	85.312859	93.598175	103.695900	92.562508	114.570374	81.170197	27.315649	-88.937683	24.467571	-30.163727	-80.911285	95.928413	59.680161	135.283661	81.946945	109.650970	67.965477	20.842747	-8.673690	-37.154461	20.842747	11.780683	43.627365	62.269321	57.091000	99.553246	66.153061	86.866356	4.531032	-48.287853	-18.253586	-6.084528	14.628760	45.439777	105.508316	95.928413	88.678764
-0.400024	52.948341	-40.261456	-8.673690	-67.188728	-70.036804	9.968270	29.128061	119.230865	116.123871	9.191522	131.399918	37.931210	25.503237	-22.914076	-29.128061	12.557431	-24.208656	30.163727	66.929810	135.542587	106.285057	127.775101	55.019672	-0.906206	-28.869146	-17.476837	-76.768623	-26.021069	30.422642	103.178070	137.354996	118.454117	78.063202	46.475441	-35.342049	-62.528240	-38.449043	-31.976139	40.261456	69.001144	122.596779	108.356392	95.410583	101.106735	24.467571	-55.019672	-76.250793	-41.814949	-49.064602	-8.155857	50.618099	101.624573	121.302193	72.625969	57.867748	37.931210	-63.563904	-10.227186	-22.914076	40.261456	17.476837	55.796421	99.294327	127.775101	79.875618	33.788551	44.921944	-61.492577	-58.126667	-40.002537	-37.672295	71.072472	125.444855	51.912678	72.884880	108.097473	24.208656	-111.204468	-18.771418	-32.235054	-5.566696	13.593096	68.483307	144.863556	99.035408	94.374924	87.643105	42.850616	-81.688034	-49.064602	-28.351313	11.521767	-22.914076	89.196594	53.984009	104.990479	101.365654	48.287853	7.896941	-60.715828	13.334179	-69.260056	-17.217920	67.965477	81.170197	158.327194	136.837158	121.043282	4.013200	-66.411980	-8.155857	-96.187332	-63.563904	-10.227186	61.751492	123.891357	51.394848	58.385582	101.365654	15.923341	47.252190	-26.538900	-27.315649	-47.770020	-12.298515	44.663029	95.410583	77.286453	115.606041	78.839951	56.573170	-54.501839	-5.048864	-80.652367	-85.830688	11.521767	13.852012	99.812157	103.695900	76.768623	71.331390	-20.842747	21.101662	-19.807081	-7.120193	-18.771418	19.289249	55.019672	77.545372	131.658844	34.047466	82.723694	-22.396242	-78.322121	-12.557431	-28.351313	7.379109	0.129458	135.801498	95.410583	47.511105	97.999748	71.331390	65.117401	-0.906206	-118.195198	-50.618099	-10.486102	74.438377	70.295723	39.484707	169.460587	62.269321	-4.531032	4.531032	13.334179	22.396242	-54.501839	46.993275	59.162331	113.275795	129.587509	88.937683	130.623169	48.805687	-22.137327	-97.223000	-51.135929	-45.439777	-18.253586	59.421246	113.534714	79.875618	118.195198	31.717222	23.172991	-39.225788	-42.073868	-31.458307	-37.672295
-0.400024	33.529636	40.261456	92.044678	122.855690	14.628760	46.475441	-42.073868	8.673690	-41.556034	-87.384186	52.171597	63.822819	89.714432	96.964081	78.581039	130.105347	34.565300	-68.483307	-96.964081	-86.089607	-52.171597	24.208656	76.768623	46.475441	113.793625	49.323517	-35.600964	4.272116	-66.411980	-50.877014	-27.833481	-8.673690	31.458307	105.767227	46.216526	100.071075	103.954819	54.760757	-32.235054	-49.582436	-57.608833	-1.165123	-53.207260	61.492577	62.010406	55.278587	54.501839	82.205864	57.091000	-45.957607	-93.080338	-49.582436	-32.493973	-8.414773	-0.388374	107.320724	61.233658	136.319336	81.688034	85.312859	-21.360579	-103.178070	-60.456909	-4.272116	31.717222	101.883484	118.195198	12.557431	62.528240	73.920547	-31.458307	7.638025	-51.394848	-75.474045	-69.260056	31.199390	44.404110	53.207260	132.435593	58.903412	66.411980	-9.968270	-76.768623	-20.324915	-62.787155	-11.003935	34.824215	128.810760	50.618099	64.599571	89.196594	53.207260	-44.663029	-38.966873	-61.751492	-40.261456	6.343444	56.055336	72.625969	42.073868	158.845032	65.376320	69.518974	-61.751492	-94.633835	2.977535	17.994669	61.233658	-3.236451	86.348518	149.265137	33.270718	54.501839	-0.906206	-45.180859	-37.931210	-95.151665	-36.377712	23.172991	61.751492	86.866356	116.641708	90.232262	31.717222	-15.923341	-24.726488	-64.081734	-44.145195	33.011803	73.920547	131.917755	46.475441	68.483307	87.125267	-33.788551	-35.859879	-82.464783	-67.188728	-51.912678	-0.388374	91.785759	67.965477	127.775101	161.434189	80.393448	40.261456	-59.421246	-79.616699	-96.187332	-28.610229	16.700089	40.261456	85.312859	62.269321	108.356392	100.071075	-13.334179	-101.883484	-63.822819	-45.698692	-74.179466	9.968270	75.732964	134.248001	121.561111	58.644497	18.771418	0.129458	-40.779285	-65.635231	-94.116005	29.128061	-37.154461	56.573170	78.063202	128.551849	156.514786	24.726488	-3.754283	-62.269321	-45.957607	-2.200787	21.101662	108.874222	66.153061	95.410583	48.287853	27.056732	-4.531032	-58.903412	-44.921944	-22.396242	-112.757965	19.289249	67.188728	114.570374	60.974743	88.160934	85.053940	10.227186
-0.400024	-105.508316	-32.493973	-37.672295	37.413376	-31.199390	70.554642	101.365654	122.078941	102.401321	-34.565300	17.994669	-2.459703	-24.467571	-64.340652	-3.754283	125.962685	97.223000	86.348518	45.180859	47.770020	-13.593096	-25.762152	-40.002537	-65.376320	-22.137327	-3.495367	76.768623	150.818634	65.376320	71.590302	86.607437	-0.129458	-49.841351	-16.182257	-60.456909	-22.655159	10.227186	52.689426	45.957607	122.078941	96.446251	65.117401	-54.501839	-31.199390	-55.278587	-34.565300	-6.861277	73.402718	70.036804	51.135929	99.553246	104.213730	2.718619	-60.456909	-36.636627	-0.388374	-67.965477	36.636627	57.867748	88.419853	72.108131	86.089607	55.796421	69.260056	-57.091000	-18.771418	-37.154461	-97.999748	19.289249	53.466175	60.715828	113.534714	105.508316	45.698692	0.647290	-32.235054	-85.571770	-53.725090	-16.441174	14.110928	92.562508	79.098869	80.134537	107.838554	65.117401	-23.690823	-28.351313	-1.424039	-73.661629	-36.377712	56.573170	109.650970	84.795021	57.349918	127.516182	38.190125	-25.503237	-21.878410	-26.797817	-76.768623	2.977535	47.252190	72.367050	74.179466	123.891357	134.506912	88.160934	9.709353	-65.376320	-73.661629	45.957607	-29.386978	46.734356	132.694504	92.562508	123.114609	25.503237	-25.762152	-105.249397	-93.080338	-62.787155	3.754283	39.225788	38.449043	89.973343	85.312859	69.001144	41.038204	7.896941	-23.431908	36.895546	-63.304989	-77.545372	35.083134	18.253586	65.894150	78.839951	46.216526	49.323517	3.754283	5.307780	-92.562508	-19.807081	63.822819	51.394848	93.339256	71.072472	53.725090	64.081734	14.110928	31.199390	-11.521767	-15.146592	-70.036804	74.179466	120.266533	88.419853	74.179466	62.010406	53.725090	26.797817	-66.411980	-57.867748	-79.098869	-41.556034	9.709353	38.707958	87.902016	69.777893	87.902016	16.441174	29.386978	-88.419853	-91.785759	-68.742226	-13.593096	60.715828	52.948341	67.447647	123.114609	125.962685	39.225788	-0.906206	-48.287853	-69.260056	-59.680161	-12.298515	26.279985	57.867748	87.384186	140.979813	73.661629	-13.334179	-17.476837	1.165123	-10.745018	-33.788551	31.976139	48.546768	81.946945
-0.400024	37.154461	74.956215	73.143799	17.217920	-86.348518	-78.063202	-31.458307	8.673690	55.019672	52.430511	70.295723	99.553246	66.929810	-16.182257	-35.600964	-1.682955	-78.839951	-45.439777	-44.145195	47.252190	25.503237	80.652367	74.179466	61.233658	37.413376	-110.686638	-59.421246	-6.602361	-75.991875	-51.135929	88.678764	94.892754	67.447647	97.481911	23.949739	23.690823	-104.213730	-60.974743	-54.760757	23.172991	8.414773	82.464783	50.359180	73.143799	107.838554	101.365654	-0.906206	-7.379109	-91.267929	-64.340652	-15.923341	58.385582	38.190125	0.647290	125.185936	124.409187	16.441174	11.780683	-43.886280	-75.215126	-85.312859	-34.306385	-0.647290	122.078941	52.430511	152.372131	39.743622	23.172991	-11.003935	-87.384186	-71.331390	-23.949739	-8.155857	2.718619	83.241524	123.891357	42.850616	56.055336	-28.610229	-86.607437	-81.688034	-49.323517	-54.501839	-14.887676	48.805687	75.215126	96.446251	129.328598	24.726488	23.949739	-39.743622	-21.619495	-32.752888	-40.520370	44.921944	76.509712	70.036804	95.410583	35.600964	48.805687	17.735754	-68.483307	-51.135929	-54.501839	13.075263	76.250793	119.489784	71.331390	56.832085	68.742226	55.278587	-1.424039	-60.456909	-36.895546	-28.351313	51.653763	34.047466	93.339256	24.467571	38.190125	49.323517	27.574566	-15.405508	-89.196594	-80.911285	-24.208656	-26.279985	37.154461	70.813553	64.340652	128.810760	36.895546	-34.047466	-78.322121	-123.114609	-104.731567	-62.528240	-23.172991	59.939079	40.261456	161.175278	33.270718	81.429115	-20.842747	-39.743622	-80.393448	-64.081734	-97.740829	-6.343444	41.038204	79.875618	104.990479	62.528240	53.207260	40.779285	-64.858482	-44.404110	-49.064602	-11.780683	39.743622	78.581039	85.312859	58.644497	36.895546	6.602361	0.388374	-84.018272	-46.216526	-73.143799	29.904810	29.904810	107.320724	99.294327	104.213730	25.762152	27.315649	-38.966873	-122.078941	-70.295723	-16.441174	38.966873	70.295723	97.481911	93.339256	65.376320	38.190125	2.718619	-41.038204	-89.196594	-37.413376	-37.413376	5.825613	70.036804	39.484707	122.855690	80.652367	10.486102	-26.797817	-27.315649	-38.449043
-0.400024	-47.252190	-0.906206	86.089607	92.303589	95.151665	85.830688	70.036804	29.904810	-53.207260	-67.447647	-27.315649	-17.476837	24.208656	10.745018	84.536110	88.160934	66.670898	2.977535	-10.745018	-61.233658	-108.356392	-75.991875	-15.405508	70.036804	123.114609	44.663029	51.653763	28.092398	43.627365	-54.242924	-29.904810	-16.182257	-116.900620	-3.495367	46.734356	133.471252	50.877014	90.750092	83.241524	1.424039	-67.706558	-30.422642	-99.812157	-57.349918	28.351313	30.422642	90.491180	64.858482	85.571770	52.171597	-17.735754	-56.055336	-40.779285	-120.525444	-36.895546	-1.941871	62.528240	144.086807	24.985405	62.787155	72.884880	-0.388374	-82.464783	-4.272116	-58.903412	38.707958	-9.191522	96.964081	90.750092	51.912678	32.752888	24.726488	9.191522	-124.668106	-96.187332	2.200787	-32.493973	78.322121	73.661629	58.126667	62.528240	109.909889	28.351313	-15.146592	-38.190125	-36.636627	-17.994669	4.789948	26.279985	93.339256	98.258659	129.069672	79.357788	2.718619	-78.581039	-68.742226	-82.982613	-97.740829	-6.602361	61.751492	97.481911	93.857086	85.312859	31.717222	-4.531032	-0.388374	-46.216526	-85.830688	-55.796421	2.200787	62.528240	70.036804	77.286453	63.046070	51.135929	30.940474	-63.563904	-17.217920	-47.770020	-42.850616	-14.628760	58.126667	87.384186	7.379109	57.349918	43.627365	-91.009010	-51.912678	-86.348518	-75.215126	61.233658	4.272116	75.732964	57.608833	38.190125	26.021069	12.298515	-59.162331	-24.208656	-117.159538	8.414773	-40.002537	153.666702	68.742226	73.402718	69.518974	37.413376	-46.475441	-104.990479	-111.722298	-48.028938	-24.208656	28.092398	98.776497	37.672295	62.787155	75.474045	26.279985	-26.021069	-29.904810	-48.805687	-53.207260	12.039598	14.110928	51.394848	56.055336	55.278587	69.260056	-33.011803	-39.225788	-64.081734	-46.993275	-28.610229	29.128061	23.431908	59.680161	103.695900	37.413376	72.367050	35.083134	-1.682955	-65.635231	-75.474045	-22.396242	-15.405508	51.912678	91.526840	94.633835	85.053940	73.402718	29.128061	-92.303589	-41.297119	-121.561111	-43.368446	26.279985	31.717222	67.965477	70.036804	55.796421
