experiment_id	animal_id	researcher_name	sweep_id	sweep_name	sweep_parameters_text	num_points_per_cycle	num_cycles	sweep_period_ms	stim_used	hardware_version	firmware_version	device_agnd_mv	device_gain	device_vref_positive_mv	software_version	software_file_format
Experiment	Animal	NAVEEN	5	Custom Sweep 3	AGND_V,1.500000;SAMPLE_RATE_S,0.000010;DAC_RANGE_V,2.500000;NUM_DAC_BITS,4096;IDLE_VOLTAGE,0.000000;	1000	200	9.970000e+001	false	2	5	1500	44200	3000	2.0.9	2
#
potential	current_0	current_1	current_2	current_3	current_4	current_5	current_6	current_7	current_8	current_9	current_10	current_11	current_12	current_13	current_14	current_15	current_16	current_17	current_18	current_19	current_20	current_21	current_22	current_23	current_24	current_25	current_26	current_27	current_28	current_29	current_30	current_31	current_32	current_33	current_34	current_35	current_36	current_37	current_38	current_39	current_40	current_41	current_42	current_43	current_44	current_45	current_46	current_47	current_48	current_49	current_50	current_51	current_52	current_53	current_54	current_55	current_56	current_57	current_58	current_59	current_60	current_61	current_62	current_63	current_64	current_65	current_66	current_67	current_68	current_69	current_70	current_71	current_72	current_73	current_74	current_75	current_76	current_77	current_78	current_79	current_80	current_81	current_82	current_83	current_84	current_85	current_86	current_87	current_88	current_89	current_90	current_91	current_92	current_93	current_94	current_95	current_96	current_97	current_98	current_99	current_100	current_101	current_102	current_103	current_104	current_105	current_106	current_107	current_108	current_109	current_110	current_111	current_112	current_113	current_114	current_115	current_116	current_117	current_118	current_119	current_120	current_121	current_122	current_123	current_124	current_125	current_126	current_127	current_128	current_129	current_130	current_131	current_132	current_133	current_134	current_135	current_136	current_137	current_138	current_139	current_140	current_141	current_142	current_143	current_144	current_145	current_146	current_147	current_148	current_149	current_150	current_151	current_152	current_153	current_154	current_155	current_156	current_157	current_158	current_159	current_160	current_161	current_162	current_163	current_164	current_165	current_166	current_167	current_168	current_169	current_170	current_171	current_172	current_173	current_174	current_175	current_176	current_177	current_178	current_179	current_180	current_181	current_182	current_183	current_184	current_185	current_186	current_187	current_188	current_189	current_190	current_191	current_192	current_193	current_194	current_195	current_196	current_197	current_198	current_199
-0.400024	-14.369843	81.946945	70.554642	122.337860	59.421246	6.084528	-69.518974	-111.722298	-174.897827	-116.641708	-56.055336	39.743622	66.670898	130.623169	80.652367	103.178070	0.906206	-86.607437	-120.007614	-135.801498	-147.970551	-83.759361	31.458307	-10.486102	96.446251	137.354996	72.625969	28.610229	-65.117401	-171.014084	-126.739433	-123.373520	-63.304989	-19.289249	30.163727	89.196594	71.590302	53.984009	15.664424	-86.089607	-129.328598	-164.023346	-130.623169	-107.579643	4.013200	71.590302	107.061806	92.562508	70.036804	-27.574566	-53.466175	-156.514786	-144.086807	-109.650970	-55.537506	0.388374	81.170197	101.365654	111.463387	86.607437	28.351313	-71.849220	-130.105347	-152.889954	-162.469849	-67.965477	-13.075263	62.269321	104.731567	107.061806	81.688034	52.689426	-55.796421	-143.051147	-153.148880	-128.034012	-105.508316	49.064602	49.582436	92.821426	130.882095	126.221603	-8.155857	-68.224396	-77.286453	-119.230865	-171.014084	-67.706558	33.788551	87.384186	113.534714	115.347122	77.286453	32.235054	-79.875618	-96.705162	-167.907089	-158.845032	-117.418449	17.994669	107.579643	105.249397	126.739433	78.581039	-3.495367	-69.001144	-116.641708	-108.356392	-154.443451	-117.936287	-31.199390	72.367050	62.528240	103.695900	89.714432	14.887676	-75.215126	-132.694504	-127.775101	-178.004822	-133.730164	-47.252190	89.714432	79.098869	118.454117	80.911285	6.861277	-40.779285	-112.499046	-116.900620	-155.738037	-131.917755	-63.046070	93.857086	107.838554	106.543976	107.579643	14.369843	-65.635231	-136.578247	-133.989090	-138.131744	-115.606041	9.968270	45.698692	105.249397	85.053940	113.016876	5.566696	-36.118797	-62.528240	-146.934891	-111.722298	-77.545372	-17.735754	129.328598	75.215126	102.660233	121.043282	67.965477	-52.689426	-111.204468	-139.944153	-138.131744	-86.866356	22.914076	57.091000	101.106735	99.294327	95.669502	99.035408	-8.932606	-155.996948	-185.772308	-157.291534	-160.657440	-10.227186	83.759361	59.421246	104.731567	99.294327	44.663029	-86.866356	-126.480515	-150.559708	-158.845032	-114.829292	-68.224396	49.064602	36.895546	100.329987	137.354996	78.839951	-31.458307	-139.167404	-151.595383	-183.700974	-109.650970	-29.645893	52.948341
-0.400024	-189.656052	-172.049744	-201.566193	-108.097473	-23.949739	101.883484	75.991875	107.320724	23.431908	1.165123	-61.751492	-133.212341	-167.389267	-134.248001	-176.710236	-55.796421	57.091000	77.027542	81.946945	56.573170	0.906206	-106.285057	-145.122482	-269.661133	-152.372131	-105.508316	10.227186	77.804291	51.912678	48.546768	111.463387	30.940474	-47.770020	-169.460587	-201.825104	-145.640305	-122.596779	-45.180859	102.660233	93.598175	94.374924	56.573170	56.055336	-130.364258	-116.641708	-158.845032	-163.764435	-117.418449	-15.664424	68.742226	64.081734	90.750092	85.830688	48.028938	-70.813553	-176.710236	-182.406403	-133.212341	-136.060410	-26.538900	116.123871	77.804291	72.108131	60.456909	6.084528	-88.419853	-154.184540	-198.200272	-136.319336	-154.184540	-68.483307	35.083134	112.240128	99.035408	73.143799	-9.191522	-104.472649	-99.553246	-175.415665	-137.354996	-124.150269	-29.645893	-12.039598	55.537506	118.454117	118.971947	3.495367	-99.553246	-127.516182	-199.494858	-128.810760	-102.660233	-97.223000	17.735754	48.028938	77.027542	94.633835	73.920547	-101.624573	-121.820030	-153.666702	-174.121078	-148.229477	-27.574566	79.098869	64.599571	97.481911	102.142403	53.207260	-83.759361	-160.398529	-197.682449	-161.693100	-96.964081	-31.976139	42.591698	33.529636	100.847824	89.714432	19.548166	-87.643105	-167.389267	-127.257263	-122.078941	-114.052544	-42.073868	47.511105	66.929810	99.035408	99.812157	11.780683	-38.190125	-169.719513	-135.024750	-156.514786	-140.979813	-105.508316	28.869146	59.680161	75.474045	86.607437	30.163727	-52.948341	-143.568985	-140.203064	-169.460587	-158.327194	-48.028938	-17.217920	72.625969	97.481911	82.205864	50.877014	-51.135929	-166.871429	-107.579643	-210.110413	-143.310059	-68.224396	37.413376	70.813553	140.720901	109.650970	54.501839	-33.529636	-151.854294	-170.496262	-118.971947	-154.184540	-65.894150	-0.388374	57.091000	44.663029	70.295723	32.493973	-24.208656	-146.417053	-154.443451	-187.325806	-143.827896	-75.474045	18.253586	79.357788	106.285057	80.911285	34.824215	-29.128061	-136.578247	-146.158142	-194.316544	-181.888565	-50.618099	52.948341	79.357788	100.071075	75.474045	29.904810	2.200787	-117.159538	-122.855690
-0.400024	114.311462	103.436981	56.832085	-14.369843	-103.178070	-78.839951	-143.051147	-46.216526	28.869146	139.685242	155.996948	158.586121	117.159538	78.063202	-60.197994	-163.505524	-117.936287	-99.553246	-99.812157	-37.672295	138.649567	129.587509	140.720901	65.376320	83.500443	-54.501839	-98.258659	-74.956215	-104.731567	-127.775101	30.681559	100.847824	141.238739	117.159538	109.133141	82.723694	-62.528240	-151.595383	-97.740829	-121.302193	-96.705162	-23.172991	107.320724	97.999748	131.658844	121.820030	58.903412	-58.126667	-96.705162	-107.061806	-141.238739	-84.795021	14.628760	52.430511	150.300797	111.463387	111.722298	108.874222	40.520370	-84.018272	-86.089607	-95.410583	-116.382790	-37.154461	120.784363	129.587509	124.409187	87.643105	113.016876	20.842747	-100.071075	-120.784363	-99.035408	-52.430511	-28.869146	89.714432	104.731567	185.254471	135.024750	103.178070	53.984009	-91.526840	-122.078941	-113.275795	-92.044678	17.994669	73.661629	116.123871	142.533310	138.390656	108.097473	-30.422642	-95.410583	-122.337860	-128.292923	-109.909889	-18.253586	108.356392	88.160934	159.880692	132.953415	96.446251	16.700089	-132.953415	-106.802895	-103.436981	-96.446251	-35.083134	75.215126	135.024750	117.418449	110.945549	95.669502	-44.145195	-119.230865	-71.590302	-103.436981	-101.883484	-28.610229	71.331390	88.678764	133.212341	138.908493	108.874222	20.842747	-143.568985	-124.927017	-86.866356	-93.339256	6.861277	72.625969	69.518974	85.312859	165.576843	115.088211	44.404110	-51.394848	-86.866356	-112.499046	-129.069672	1.682955	51.135929	139.426315	137.613907	122.596779	102.660233	21.101662	-13.593096	-139.167404	-135.024750	-103.436981	-13.852012	69.001144	139.944153	93.598175	151.595383	45.698692	25.503237	-16.441174	-79.098869	-133.471252	-51.653763	-35.342049	55.019672	133.989090	148.488388	125.703766	109.133141	9.968270	-110.686638	-136.319336	-113.793625	-152.113205	-35.342049	55.278587	127.257263	184.218811	139.685242	95.151665	25.762152	-63.563904	-89.455513	-102.401321	-82.205864	-83.241524	52.689426	96.187332	122.596779	169.978424	64.858482	-2.977535	-88.160934	-86.866356	-44.663029	-83.500443	-29.128061	42.332783	89.973343	148.747299	148.229477
-0.400024	-64.858482	-19.548166	47.770020	129.846420	136.578247	153.148880	125.185936	15.923341	-85.053940	-87.643105	-110.168800	-55.796421	12.039598	176.710236	110.168800	151.854294	113.016876	104.213730	14.369843	-84.277191	-85.053940	-99.812157	-82.464783	-32.493973	38.707958	145.640305	103.436981	170.496262	153.407791	18.512501	-37.931210	-103.954819	-77.286453	-86.607437	-14.369843	97.223000	92.044678	123.373520	164.541183	76.250793	62.010406	-65.894150	-82.205864	-110.168800	-93.339256	-13.334179	79.616699	135.024750	110.168800	126.480515	83.759361	28.351313	-107.061806	-73.920547	-94.892754	-108.097473	-5.825613	65.117401	168.424927	147.452728	143.051147	149.524048	22.137327	-82.982613	-70.036804	-109.133141	-88.937683	-63.563904	128.551849	132.176666	176.710236	145.381393	127.257263	8.414773	-131.399918	-79.098869	-108.615303	-66.929810	-4.531032	64.340652	163.246597	143.827896	110.686638	127.775101	34.565300	-17.217920	-96.964081	-128.292923	-88.937683	-5.048864	116.382790	130.364258	140.203064	148.488388	94.116005	26.279985	-6.602361	-103.436981	-121.302193	-89.455513	-34.306385	72.367050	121.302193	157.291534	180.593979	121.302193	76.250793	-23.690823	-55.019672	-92.821426	-111.204468	-33.529636	67.188728	108.874222	134.248001	176.969162	105.508316	21.878410	-0.906206	-39.225788	-96.446251	-101.883484	-53.984009	68.224396	130.882095	114.311462	116.641708	126.739433	74.438377	6.861277	-59.421246	-121.302193	-122.078941	-41.297119	84.018272	139.944153	91.009010	148.747299	107.579643	18.512501	-23.949739	-77.027542	-80.652367	-68.742226	-87.902016	40.261456	155.220200	142.015488	127.257263	145.899231	46.216526	-7.120193	-98.776497	-90.750092	-128.292923	-14.110928	43.109531	111.981216	190.173874	135.542587	101.365654	97.481911	-40.520370	-80.652367	-49.323517	-125.962685	-48.546768	60.974743	150.818634	157.032623	107.838554	151.077545	48.028938	-34.306385	-78.839951	-81.688034	-19.030334	-2.977535	35.600964	106.026146	141.238739	176.451324	103.436981	93.080338	-59.162331	-59.939079	-136.319336	-116.641708	-74.438377	12.039598	84.795021	131.399918	207.262344	163.246597	65.894150	-31.717222	-122.337860	-151.077545	-95.928413	-83.241524
-0.400024	19.289249	-36.636627	-108.097473	-101.365654	-95.669502	-31.976139	66.411980	169.201675	155.996948	164.800095	128.034012	79.875618	-76.768623	-63.822819	-127.775101	-91.267929	-30.422642	43.109531	126.221603	150.041885	183.183136	114.052544	52.948341	-96.187332	-127.775101	-68.742226	-89.973343	-12.816347	85.830688	102.142403	156.773697	186.290131	158.845032	27.574566	-94.374924	-58.126667	-108.097473	-114.311462	25.503237	56.055336	118.195198	120.007614	138.908493	115.347122	67.447647	-25.503237	-103.954819	-87.902016	-114.311462	-3.236451	36.895546	112.499046	153.148880	182.147476	119.489784	67.706558	-0.906206	-67.706558	-58.126667	-87.643105	23.431908	117.677368	99.812157	141.238739	149.006210	117.677368	69.777893	-46.216526	-37.154461	-88.419853	-49.323517	-88.937683	103.436981	100.588905	124.150269	166.094681	83.759361	67.447647	-31.976139	-60.974743	-48.028938	-107.838554	-86.866356	52.948341	107.838554	172.826492	172.049744	108.874222	55.019672	-24.985405	-44.921944	-85.053940	-80.393448	-59.939079	26.279985	109.392052	169.978424	144.345734	116.900620	76.250793	-47.511105	-81.170197	-82.723694	-92.562508	15.146592	-5.825613	166.612518	140.720901	131.141006	157.291534	65.635231	-11.262851	-85.312859	-64.858482	-91.267929	-50.359180	79.357788	148.229477	193.021957	169.978424	150.818634	63.822819	-72.884880	-49.841351	-78.581039	-107.579643	-64.599571	71.849220	133.730164	168.683838	151.336456	117.159538	59.162331	-33.011803	-60.197994	-124.150269	-120.525444	22.396242	25.503237	117.677368	127.257263	122.337860	131.917755	83.241524	-20.065998	-98.776497	-101.883484	-120.784363	-64.340652	21.878410	130.623169	181.629654	153.148880	135.542587	55.537506	-25.762152	-96.446251	-120.525444	-69.001144	-75.991875	-22.914076	172.308670	138.649567	166.871429	207.521255	42.332783	-29.904810	-61.233658	-83.241524	-107.838554	-125.185936	9.709353	103.178070	132.176666	174.379990	157.550446	139.685242	3.236451	-113.793625	-139.685242	-76.768623	-37.413376	45.698692	87.643105	114.570374	180.076157	109.909889	80.393448	13.593096	-97.481911	-97.481911	-92.303589	-25.244320	18.253586	137.096085	151.077545	100.071075	138.649567	102.660233	16.700089
-0.400024	116.900620	124.150269	138.390656	140.979813	29.386978	-40.261456	-104.213730	-112.499046	-101.624573	-3.754283	113.275795	149.782959	171.790833	156.255875	111.463387	57.867748	-4.789948	-95.928413	-113.016876	-100.329987	6.343444	57.349918	120.007614	98.776497	141.497650	160.916351	43.627365	-14.110928	-70.813553	-116.382790	-72.367050	-54.501839	-13.334179	127.516182	154.443451	185.254471	146.934891	3.754283	-5.566696	-122.596779	-134.506912	-116.382790	-76.509712	5.825613	159.103943	138.908493	130.105347	153.666702	48.028938	-9.450438	-95.669502	-110.168800	-110.168800	-43.886280	5.566696	142.792236	131.399918	161.175278	179.040482	28.610229	-22.914076	-75.732964	-137.872818	-113.534714	-26.538900	76.509712	106.285057	110.945549	156.255875	129.587509	101.883484	-20.842747	-68.224396	-120.784363	-125.703766	-79.616699	22.914076	139.167404	122.596779	141.238739	164.023346	77.286453	-52.430511	-63.563904	-125.703766	-96.705162	-76.509712	31.976139	146.417053	113.793625	185.772308	162.987686	92.044678	-31.199390	-104.731567	-78.322121	-82.982613	-121.043282	28.351313	133.212341	120.266533	173.603241	189.397125	78.322121	-28.869146	-143.568985	-62.528240	-56.832085	-140.720901	-5.307780	76.509712	172.049744	158.327194	174.897827	86.607437	-35.342049	-41.297119	-64.081734	-81.688034	-88.937683	10.486102	55.019672	84.018272	125.444855	137.613907	35.600964	-30.163727	-92.562508	-55.796421	-109.133141	-56.055336	5.307780	71.590302	127.516182	164.800095	95.410583	81.688034	27.056732	-91.009010	-113.793625	-88.160934	-114.052544	22.655159	176.192413	130.364258	133.730164	130.105347	108.356392	7.379109	-71.590302	-103.436981	-58.126667	-73.402718	-0.647290	78.839951	144.863556	123.891357	116.900620	127.516182	38.966873	-68.742226	-69.260056	-124.927017	-80.134537	28.351313	102.660233	115.347122	129.328598	158.327194	61.751492	-1.682955	-47.252190	-94.374924	-111.204468	-93.857086	-23.690823	96.705162	179.299408	118.454117	142.015488	146.158142	26.021069	-121.561111	-81.946945	-127.775101	-81.429115	-32.752888	53.725090	113.275795	147.711639	151.595383	85.053940	22.137327	-83.241524	-96.705162	-52.948341	-139.426315	-43.109531	89.455513	89.455513
-0.400024	-137.613907	-109.133141	-95.669502	7.379109	34.824215	115.347122	142.792236	105.767227	38.190125	-0.388374	-88.160934	-122.078941	-118.195198	-61.233658	-2.977535	76.509712	116.641708	126.480515	124.668106	105.249397	-17.735754	-101.883484	-116.123871	-145.899231	-70.554642	44.921944	165.059021	174.897827	162.210938	107.320724	115.864960	-29.386978	-149.782959	-99.553246	-79.875618	-78.581039	47.252190	71.590302	136.578247	109.392052	126.480515	97.481911	-25.762152	-151.595383	-46.475441	-117.159538	-106.285057	31.717222	109.133141	142.274399	134.765839	127.516182	101.365654	58.126667	-113.534714	-108.615303	-113.016876	-88.160934	34.565300	107.579643	117.677368	118.454117	89.973343	88.937683	-24.726488	-73.920547	-93.598175	-137.613907	-48.287853	-33.788551	83.500443	97.999748	143.051147	138.390656	67.706558	-50.359180	-91.267929	-104.731567	-99.812157	-122.078941	-4.013200	59.162331	101.106735	178.522659	95.928413	94.374924	-61.233658	-84.018272	-82.723694	-115.088211	-95.669502	42.850616	67.965477	127.516182	153.148880	175.415665	115.864960	4.013200	-114.311462	-138.390656	-118.454117	-76.768623	25.244320	60.974743	101.106735	109.650970	126.998352	114.829292	-13.075263	-105.508316	-114.570374	-97.740829	-66.153061	2.977535	97.740829	139.685242	158.327194	168.683838	91.009010	40.002537	-49.064602	-106.802895	-167.907089	-114.311462	8.155857	52.171597	134.248001	150.559708	163.764435	110.168800	22.137327	-35.342049	-111.981216	-109.133141	-55.278587	-25.762152	72.625969	153.407791	88.160934	138.908493	115.088211	14.110928	-90.491180	-55.537506	-74.438377	-83.759361	9.709353	87.643105	98.517578	115.606041	103.954819	125.444855	26.538900	-110.945549	-86.607437	-83.241524	-116.382790	-49.582436	99.553246	130.105347	161.175278	176.969162	84.277191	44.145195	-72.625969	-97.999748	-107.320724	-95.669502	-8.155857	49.323517	115.088211	129.846420	129.069672	92.562508	57.349918	-57.608833	-100.847824	-92.303589	-132.694504	-5.307780	111.722298	150.300797	143.827896	160.139618	90.750092	49.064602	-45.180859	-113.793625	-108.097473	-70.554642	16.441174	32.235054	121.820030	157.550446	128.292923	143.827896	1.165123	-43.886280	-54.242924	-107.579643
-0.400024	124.409187	73.143799	6.861277	-119.230865	-137.354996	-123.373520	-97.999748	16.182257	81.170197	163.246597	123.632439	136.837158	104.213730	-57.091000	-46.734356	-115.606041	-128.551849	-111.722298	-6.861277	91.267929	165.059021	161.952026	159.362869	55.796421	47.252190	-69.777893	-89.455513	-52.430511	-81.946945	-11.780683	73.402718	158.327194	140.979813	148.747299	104.731567	-23.172991	-114.052544	-110.168800	-91.526840	-93.598175	-19.030334	63.822819	96.187332	133.212341	167.648178	97.223000	-27.056732	-118.713036	-122.078941	-100.329987	-67.447647	-22.137327	93.080338	133.989090	137.354996	137.872818	82.205864	39.743622	13.075263	-105.767227	-126.998352	-92.821426	-33.270718	91.267929	144.086807	129.328598	136.578247	115.347122	67.447647	-30.422642	-98.258659	-117.159538	-99.553246	13.075263	60.456909	109.133141	154.184540	144.604645	121.820030	43.886280	-35.859879	-98.258659	-108.356392	-114.311462	-46.734356	91.267929	96.964081	146.158142	146.934891	93.080338	20.842747	-74.956215	-52.430511	-107.579643	-78.581039	-12.816347	75.474045	102.142403	143.310059	108.356392	113.016876	11.003935	-8.155857	-113.016876	-90.491180	-115.864960	-65.376320	111.722298	92.821426	97.481911	135.542587	111.981216	50.618099	-57.608833	-67.447647	-124.668106	-67.447647	25.503237	28.610229	158.845032	160.916351	147.452728	100.071075	10.486102	-45.698692	-89.973343	-102.919151	-59.680161	-7.896941	69.260056	143.310059	136.319336	135.801498	113.793625	55.796421	-37.931210	-96.446251	-70.036804	-117.418449	13.334179	112.757965	123.632439	128.034012	190.950623	136.060410	45.698692	-13.334179	-78.581039	-155.738037	-93.080338	-37.931210	72.625969	115.864960	96.446251	134.765839	131.658844	13.334179	-44.404110	-38.190125	-85.053940	-78.839951	-38.190125	-2.977535	111.981216	160.139618	139.426315	86.348518	33.788551	-44.921944	-93.080338	-151.077545	-129.069672	-86.607437	18.771418	159.362869	121.561111	118.195198	143.051147	82.205864	-18.512501	-57.349918	-109.909889	-102.142403	-38.190125	21.101662	149.782959	150.559708	130.623169	172.049744	53.725090	-21.360579	-116.382790	-130.623169	-89.196594	-65.894150	95.928413	58.385582	130.623169	117.677368	125.444855
-0.400024	3.495367	48.805687	104.213730	123.632439	160.398529	118.195198	64.340652	-109.650970	-147.452728	-92.821426	-133.989090	5.048864	95.928413	112.757965	159.621780	86.348518	91.526840	33.788551	-24.985405	-70.295723	-71.590302	-96.705162	13.075263	37.672295	147.711639	162.210938	138.649567	126.998352	45.698692	-54.242924	-109.133141	-119.230865	-96.964081	2.718619	87.125267	124.668106	149.524048	157.032623	113.793625	14.369843	-67.188728	-88.937683	-159.621780	-107.320724	-53.984009	47.770020	95.151665	125.444855	126.998352	133.471252	53.466175	-57.867748	-106.026146	-107.579643	-95.151665	-46.475441	57.091000	105.767227	158.327194	123.891357	104.731567	18.512501	-65.117401	-95.928413	-115.088211	-132.953415	-78.581039	55.537506	108.615303	133.471252	118.713036	119.230865	45.698692	-48.287853	-101.624573	-149.006210	-102.660233	-38.190125	94.374924	132.694504	121.561111	131.658844	144.086807	3.754283	-28.092398	-75.991875	-153.407791	-119.748695	-34.824215	21.878410	91.267929	181.629654	146.675980	120.266533	6.084528	-35.600964	-114.829292	-117.677368	-73.143799	-63.304989	67.706558	91.267929	156.255875	135.024750	139.426315	66.153061	-66.153061	-64.340652	-125.703766	-150.818634	-89.714432	75.991875	131.658844	132.694504	134.248001	95.669502	94.374924	9.450438	-110.168800	-97.740829	-97.223000	-79.098869	25.244320	39.484707	139.685242	131.399918	114.829292	73.402718	-23.690823	-119.748695	-105.767227	-88.678764	-70.295723	-11.003935	85.571770	106.802895	95.410583	145.381393	23.172991	-12.816347	-102.660233	-94.633835	-82.723694	-38.449043	-27.833481	57.349918	93.598175	140.720901	114.311462	83.500443	-79.875618	-102.401321	-119.489784	-124.150269	-88.678764	21.360579	78.839951	114.570374	167.130341	141.756561	95.151665	-42.073868	-140.720901	-175.415665	-89.196594	-60.974743	29.645893	96.964081	101.106735	113.275795	103.436981	96.446251	-44.921944	-131.141006	-97.740829	-128.551849	-113.016876	34.565300	149.782959	100.329987	166.353592	138.649567	46.734356	2.459703	-112.499046	-128.034012	-143.310059	-86.348518	17.735754	118.713036	112.757965	112.499046	104.731567	102.660233	-20.583830	-55.278587	-106.026146	-130.882095	-123.632439	-10.745018
-0.400024	-60.974743	-82.205864	-84.536110	-116.900620	-52.689426	75.474045	143.051147	94.633835	123.373520	129.069672	12.298515	-12.039598	-89.973343	-101.106735	-81.946945	-114.052544	28.869146	130.882095	126.998352	146.158142	156.255875	35.342049	-19.807081	-99.294327	-110.945549	-94.116005	-67.447647	7.379109	129.328598	81.946945	128.292923	99.035408	60.715828	-3.495367	-113.275795	-110.945549	-107.579643	-59.421246	32.493973	96.705162	83.500443	115.347122	85.571770	68.224396	-43.627365	-41.297119	-127.257263	-93.080338	-25.503237	66.929810	108.356392	111.463387	162.210938	132.694504	65.117401	-49.323517	-99.294327	-103.178070	-99.812157	-58.903412	80.652367	117.159538	103.436981	132.953415	136.837158	36.377712	-61.492577	-84.277191	-121.043282	-104.731567	-72.108131	33.011803	121.820030	136.319336	122.078941	69.001144	31.199390	-8.932606	-74.179466	-114.829292	-110.168800	-76.250793	3.754283	86.607437	108.356392	151.077545	100.847824	17.476837	-59.421246	-66.411980	-153.407791	-78.581039	-119.748695	-7.120193	104.472649	177.745911	133.212341	143.568985	57.608833	-49.582436	-74.438377	-132.435593	-51.394848	-63.304989	89.714432	89.973343	145.899231	104.731567	104.472649	76.509712	-38.966873	-43.627365	-104.213730	-91.526840	-77.286453	-17.735754	175.415665	140.203064	119.230865	135.283661	111.722298	0.388374	-120.784363	-187.843628	-125.703766	-100.847824	65.117401	103.178070	124.409187	117.936287	110.427719	120.266533	19.807081	-132.176666	-106.285057	-110.945549	-115.606041	29.128061	94.374924	86.866356	167.648178	123.373520	85.830688	-65.376320	-139.685242	-137.613907	-123.891357	-81.688034	13.075263	72.884880	130.882095	131.658844	139.944153	66.411980	-44.145195	-113.016876	-143.051147	-104.990479	-32.493973	0.647290	71.849220	113.275795	125.703766	74.179466	106.285057	-58.385582	-85.830688	-107.061806	-129.587509	-80.393448	-13.075263	70.813553	119.230865	108.356392	142.792236	102.919151	-35.342049	-94.633835	-101.365654	-158.068283	-87.643105	-10.486102	111.981216	72.108131	125.444855	134.765839	92.303589	22.655159	-55.796421	-116.641708	-108.874222	-127.257263	-35.600964	37.413376	124.927017	159.103943	106.026146	82.723694	26.021069	-99.812157
