experiment_id	animal_id	researcher_name	sweep_id	sweep_name	sweep_parameters_text	num_points_per_cycle	num_cycles	sweep_period_ms	stim_used	hardware_version	firmware_version	device_agnd_mv	device_gain	device_vref_positive_mv	software_version	software_file_format
Experiment	Animal	NAVEEN	5	Custom Sweep 3	AGND_V,1.500000;SAMPLE_RATE_S,0.000010;DAC_RANGE_V,2.500000;NUM_DAC_BITS,4096;IDLE_VOLTAGE,0.000000;	1000	200	9.970000e+001	false	2	5	1500	44200	3000	2.0.9	2
#
potential	current_0	current_1	current_2	current_3	current_4	current_5	current_6	current_7	current_8	current_9	current_10	current_11	current_12	current_13	current_14	current_15	current_16	current_17	current_18	current_19	current_20	current_21	current_22	current_23	current_24	current_25	current_26	current_27	current_28	current_29	current_30	current_31	current_32	current_33	current_34	current_35	current_36	current_37	current_38	current_39	current_40	current_41	current_42	current_43	current_44	current_45	current_46	current_47	current_48	current_49	current_50	current_51	current_52	current_53	current_54	current_55	current_56	current_57	current_58	current_59	current_60	current_61	current_62	current_63	current_64	current_65	current_66	current_67	current_68	current_69	current_70	current_71	current_72	current_73	current_74	current_75	current_76	current_77	current_78	current_79	current_80	current_81	current_82	current_83	current_84	current_85	current_86	current_87	current_88	current_89	current_90	current_91	current_92	current_93	current_94	current_95	current_96	current_97	current_98	current_99	current_100	current_101	current_102	current_103	current_104	current_105	current_106	current_107	current_108	current_109	current_110	current_111	current_112	current_113	current_114	current_115	current_116	current_117	current_118	current_119	current_120	current_121	current_122	current_123	current_124	current_125	current_126	current_127	current_128	current_129	current_130	current_131	current_132	current_133	current_134	current_135	current_136	current_137	current_138	current_139	current_140	current_141	current_142	current_143	current_144	current_145	current_146	current_147	current_148	current_149	current_150	current_151	current_152	current_153	current_154	current_155	current_156	current_157	current_158	current_159	current_160	current_161	current_162	current_163	current_164	current_165	current_166	current_167	current_168	current_169	current_170	current_171	current_172	current_173	current_174	current_175	current_176	current_177	current_178	current_179	current_180	current_181	current_182	current_183	current_184	current_185	current_186	current_187	current_188	current_189	current_190	current_191	current_192	current_193	current_194	current_195	current_196	current_197	current_198	current_199
-0.400024	-139.685242	-134.765839	-67.706558	6.343444	84.795021	115.864960	117.159538	50.359180	1.165123	-173.085419	-156.255875	-164.541183	-104.213730	-51.394848	-1.424039	94.374924	102.401321	112.240128	99.553246	28.092398	-68.224396	-111.204468	-165.576843	-146.675980	-22.914076	44.145195	102.401321	115.347122	115.347122	63.563904	34.306385	-51.912678	-164.541183	-146.675980	-150.300797	-42.073868	-0.129458	81.946945	87.125267	115.088211	107.838554	-10.745018	-87.902016	-159.103943	-171.014084	-131.658844	-99.035408	35.600964	78.322121	106.285057	67.447647	98.776497	20.324915	-53.725090	-150.559708	-149.524048	-103.954819	-96.187332	17.735754	98.517578	87.384186	59.162331	89.714432	12.816347	-74.438377	-135.542587	-159.621780	-160.657440	-92.303589	-6.602361	87.125267	64.858482	109.650970	65.894150	28.610229	-75.732964	-137.872818	-150.818634	-137.354996	-124.668106	-35.859879	52.430511	96.187332	83.500443	111.463387	84.536110	-117.418449	-92.821426	-151.336456	-152.372131	-108.097473	-71.072472	63.563904	65.635231	96.705162	75.215126	64.340652	-85.312859	-149.006210	-105.508316	-138.908493	-127.775101	-16.700089	92.044678	66.929810	142.533310	50.100266	87.125267	-50.359180	-159.362869	-140.461990	-185.513382	-123.891357	-76.768623	-2.977535	100.329987	93.339256	114.052544	82.723694	23.949739	-107.838554	-171.790833	-136.578247	-132.435593	-46.216526	17.735754	79.357788	79.616699	84.277191	41.297119	-5.566696	-94.892754	-115.088211	-171.014084	-130.882095	-50.100266	49.323517	99.035408	84.018272	115.347122	43.109531	-38.190125	-161.175278	-116.641708	-154.961288	-125.185936	-45.698692	18.771418	84.277191	68.483307	108.874222	61.492577	12.039598	-26.538900	-170.496262	-132.953415	-141.238739	-98.258659	84.018272	63.046070	74.179466	104.731567	87.643105	39.743622	-97.481911	-123.891357	-162.469849	-147.193802	-57.867748	31.199390	92.303589	102.401321	139.944153	134.248001	45.180859	-78.581039	-91.526840	-139.685242	-195.093277	-116.123871	37.154461	46.475441	114.829292	139.426315	88.678764	44.663029	-94.633835	-133.730164	-171.790833	-206.485596	-123.114609	-17.217920	39.743622	80.393448	70.813553	86.348518	62.010406	-88.678764	-117.159538	-142.792236
-0.400024	59.939079	-10.486102	-101.883484	-159.880692	-147.711639	-133.730164	-61.233658	2.718619	100.588905	74.956215	67.447647	87.643105	-19.289249	-63.304989	-157.809372	-175.674576	-185.772308	-101.883484	-26.279985	70.813553	85.053940	117.159538	79.357788	-17.994669	-78.581039	-149.006210	-174.379990	-128.292923	-116.382790	-16.182257	75.991875	95.669502	73.661629	43.886280	-11.262851	-57.091000	-151.336456	-141.497650	-194.316544	-145.640305	-18.771418	41.297119	73.143799	57.349918	78.839951	45.957607	-117.418449	-166.871429	-165.059021	-181.888565	-146.675980	36.118797	83.241524	80.911285	66.670898	97.223000	48.546768	-101.883484	-136.578247	-175.933487	-153.148880	-150.559708	-71.331390	64.858482	71.590302	56.573170	49.841351	8.414773	-54.501839	-164.282272	-174.379990	-164.023346	-127.775101	-46.216526	28.092398	115.347122	106.802895	71.331390	38.707958	-39.743622	-181.629654	-160.398529	-176.451324	-171.273010	-56.832085	15.664424	66.929810	109.909889	91.785759	27.315649	-132.435593	-144.086807	-131.917755	-183.183136	-152.372131	-65.635231	26.538900	50.618099	92.044678	97.481911	63.822819	6.861277	-192.504120	-157.550446	-209.074753	-162.469849	-109.650970	25.762152	56.573170	60.197994	76.768623	79.098869	-14.628760	-109.392052	-166.871429	-178.263733	-141.756561	-51.653763	5.307780	81.688034	67.965477	30.422642	90.750092	-33.011803	-72.884880	-174.379990	-173.085419	-179.040482	-78.063202	17.735754	46.475441	107.579643	121.302193	44.663029	-0.906206	-116.900620	-135.801498	-113.275795	-141.238739	-95.928413	-51.394848	63.304989	74.697296	120.525444	82.723694	8.155857	-95.928413	-121.302193	-178.263733	-171.014084	-136.060410	-24.726488	59.939079	93.339256	45.698692	83.500443	7.896941	-130.105347	-136.060410	-179.817230	-184.736633	-143.568985	-60.197994	48.805687	56.314251	107.320724	60.715828	24.208656	-81.946945	-156.773697	-174.638916	-162.210938	-90.750092	-40.002537	65.894150	66.670898	139.944153	111.722298	24.985405	-95.669502	-129.587509	-156.773697	-166.353592	-106.026146	-49.323517	-11.262851	76.250793	62.528240	45.439777	-0.906206	-51.912678	-139.167404	-217.877899	-154.702377	-145.381393	-40.779285	26.797817	51.135929	117.418449	108.097473
-0.400024	64.599571	122.078941	134.248001	121.302193	97.481911	53.984009	-23.690823	-125.962685	-87.384186	-99.553246	-69.260056	77.545372	78.063202	159.362869	155.220200	134.248001	39.225788	-94.116005	-88.160934	-100.329987	-136.319336	-52.171597	10.486102	94.892754	197.941360	126.998352	111.981216	73.143799	-64.340652	-101.106735	-105.249397	-89.973343	-84.018272	-65.635231	85.571770	149.782959	109.392052	154.443451	-12.816347	-82.723694	-137.096085	-123.632439	-103.178070	-123.373520	0.647290	97.481911	101.624573	98.517578	138.390656	101.365654	-93.339256	-58.126667	-119.748695	-118.713036	-98.517578	4.013200	68.483307	105.249397	150.559708	117.936287	129.587509	15.664424	-100.329987	-99.553246	-120.007614	-116.900620	-30.163727	21.360579	112.240128	128.810760	146.417053	105.767227	57.091000	-50.618099	-122.337860	-74.697296	-79.616699	-27.315649	53.984009	136.837158	123.632439	137.613907	82.205864	69.001144	-56.314251	-84.795021	-139.426315	-87.643105	-37.154461	70.295723	122.078941	130.882095	182.665314	123.114609	19.289249	-34.306385	-87.643105	-107.320724	-110.686638	-49.582436	49.323517	139.167404	109.909889	140.203064	120.266533	36.895546	-37.672295	-123.891357	-84.018272	-91.267929	-56.573170	60.715828	124.150269	120.007614	166.612518	129.846420	51.912678	-43.368446	-91.785759	-134.506912	-130.105347	-101.365654	33.011803	126.998352	128.810760	152.889954	132.176666	8.673690	-33.270718	-125.444855	-129.846420	-78.063202	-35.083134	24.467571	123.373520	78.063202	149.265137	170.496262	91.009010	-56.573170	-150.041885	-101.883484	-142.015488	-52.689426	10.486102	72.625969	86.089607	153.407791	141.756561	79.875618	-39.225788	-100.588905	-121.043282	-99.035408	-85.571770	56.832085	57.867748	98.776497	120.266533	161.434189	79.357788	3.236451	-137.354996	-108.615303	-151.336456	-89.973343	-12.298515	162.210938	131.658844	148.229477	126.998352	127.775101	43.886280	-92.303589	-99.812157	-103.695900	-72.884880	-6.602361	22.655159	109.909889	144.604645	151.595383	100.071075	84.018272	-75.732964	-140.203064	-104.472649	-121.302193	-11.262851	44.921944	120.007614	165.835770	91.785759	104.213730	-49.064602	-14.628760	-88.160934	-111.722298	-69.777893	-36.636627
-0.400024	-83.241524	-142.274399	-127.257263	-99.553246	-26.797817	98.776497	139.426315	119.230865	184.736633	104.213730	13.593096	-97.481911	-153.925629	-60.197994	-42.332783	-8.155857	71.331390	102.401321	171.790833	158.586121	80.911285	-10.227186	-121.820030	-75.991875	-78.063202	-79.616699	27.315649	94.116005	100.329987	147.711639	134.248001	149.782959	29.128061	-150.300797	-95.151665	-106.285057	-121.302193	14.628760	61.492577	117.677368	121.820030	111.204468	87.384186	14.369843	-59.939079	-85.312859	-105.508316	-104.472649	0.906206	118.713036	139.944153	180.593979	118.713036	111.204468	52.430511	4.272116	-98.776497	-81.688034	-109.392052	-42.073868	103.695900	94.633835	158.327194	173.862167	118.713036	40.261456	-46.216526	-106.285057	-115.864960	-109.650970	-44.404110	77.804291	147.452728	169.460587	144.086807	124.668106	7.379109	-108.356392	-83.241524	-70.295723	-99.294327	-49.582436	34.565300	155.479126	138.649567	164.023346	111.981216	78.063202	-54.242924	-91.785759	-138.390656	-95.669502	-29.386978	11.521767	114.570374	148.229477	136.319336	152.113205	55.278587	-45.180859	-76.250793	-105.249397	-85.571770	-16.700089	42.591698	135.283661	120.266533	137.096085	120.007614	120.007614	-43.109531	-88.678764	-76.509712	-95.151665	-56.055336	59.162331	101.365654	128.034012	154.702377	107.320724	105.249397	-37.672295	-119.489784	-71.331390	-111.204468	-35.600964	21.360579	59.162331	140.720901	161.952026	140.461990	118.713036	51.653763	-106.026146	-91.009010	-127.257263	-92.303589	50.877014	81.429115	96.964081	165.576843	154.443451	74.438377	21.619495	-117.159538	-84.018272	-120.784363	-81.170197	-27.056732	55.537506	139.944153	150.559708	152.113205	123.114609	-43.368446	-84.018272	-117.418449	-138.390656	-58.126667	-2.200787	73.661629	131.658844	162.469849	170.755173	92.821426	35.342049	-34.047466	-96.187332	-83.241524	-84.795021	-15.146592	86.607437	143.310059	160.657440	169.978424	134.248001	62.010406	-32.752888	-107.579643	-114.311462	-84.795021	1.424039	103.178070	149.524048	146.675980	131.399918	137.872818	56.832085	-34.306385	-124.668106	-127.257263	-113.534714	-85.053940	67.188728	156.514786	183.700974	176.969162	150.818634	66.929810	-51.135929
-0.400024	165.576843	128.551849	137.872818	8.414773	-146.675980	-84.536110	-82.464783	-87.384186	63.563904	87.384186	171.273010	162.987686	95.151665	125.703766	55.537506	-84.018272	-97.223000	-103.695900	-76.250793	-10.486102	72.108131	124.927017	154.961288	171.273010	102.142403	-39.743622	-23.949739	-96.187332	-103.954819	-93.598175	-23.172991	118.454117	162.728775	147.711639	132.176666	122.337860	14.110928	-124.150269	-137.096085	-114.829292	-125.444855	-30.163727	43.109531	121.302193	125.185936	149.006210	122.855690	50.618099	-4.272116	-64.858482	-83.759361	-61.233658	-64.081734	85.053940	145.899231	138.131744	133.989090	153.148880	21.360579	-54.760757	-81.429115	-133.989090	-61.492577	-9.450438	87.643105	138.131744	144.345734	150.559708	155.738037	120.525444	-64.858482	-74.697296	-95.928413	-86.607437	-63.304989	16.441174	123.373520	144.345734	141.756561	179.299408	70.554642	-59.162331	-127.775101	-84.277191	-69.518974	-69.001144	25.762152	161.952026	129.328598	142.792236	84.277191	121.302193	-32.752888	-130.364258	-83.759361	-83.500443	-82.723694	19.548166	106.285057	147.970551	139.426315	163.505524	86.866356	-36.118797	-102.919151	-97.740829	-122.855690	-111.204468	-23.172991	111.463387	113.016876	156.773697	188.102554	129.846420	37.931210	-88.937683	-125.962685	-100.071075	-115.347122	26.279985	97.999748	113.016876	136.319336	136.578247	87.643105	58.126667	-53.984009	-102.401321	-132.435593	-51.912678	9.450438	87.902016	173.344330	158.586121	178.522659	94.633835	73.661629	2.977535	-95.928413	-126.998352	-55.796421	15.146592	105.508316	126.480515	160.398529	169.460587	105.508316	69.001144	-67.447647	-98.517578	-110.168800	-94.633835	-44.921944	120.007614	100.329987	148.747299	118.195198	100.588905	81.688034	0.906206	-112.757965	-94.633835	-87.125267	-54.501839	84.795021	106.285057	158.586121	141.238739	142.015488	42.591698	-13.852012	-95.410583	-79.098869	-68.224396	-37.672295	25.503237	147.711639	164.023346	152.631042	120.007614	15.405508	-48.287853	-59.421246	-91.526840	-70.554642	-58.644497	35.600964	140.720901	167.907089	159.103943	85.830688	93.598175	-38.449043	-101.624573	-39.484707	-102.660233	-34.824215	29.645893	122.078941	127.257263
-0.400024	-85.053940	-0.906206	80.652367	131.658844	164.800095	139.944153	135.801498	63.563904	24.208656	-75.732964	-104.990479	-64.340652	-21.619495	68.224396	141.497650	129.587509	142.274399	115.347122	53.725090	-13.852012	-102.919151	-119.489784	-54.760757	-70.036804	64.081734	147.711639	159.362869	167.907089	149.524048	25.244320	-41.556034	-64.858482	-97.223000	-93.339256	-64.599571	24.467571	93.339256	167.907089	141.238739	129.587509	48.287853	-40.520370	-117.159538	-117.677368	-69.001144	-55.537506	16.700089	145.381393	144.604645	162.728775	131.658844	69.777893	-63.046070	-96.446251	-106.802895	-86.607437	-91.009010	14.628760	92.562508	99.553246	166.612518	126.998352	122.855690	-31.199390	-69.260056	-94.892754	-109.392052	-66.153061	19.807081	154.961288	121.043282	157.291534	128.551849	124.409187	-28.869146	-113.275795	-102.660233	-119.230865	-76.509712	-5.307780	67.447647	167.389267	99.035408	159.880692	120.007614	16.441174	-118.195198	-68.742226	-81.688034	-73.402718	9.450438	82.723694	115.347122	151.077545	142.274399	116.382790	12.557431	-77.545372	-70.554642	-103.695900	-113.275795	10.227186	122.337860	145.899231	140.461990	125.185936	100.847824	26.021069	-64.599571	-56.314251	-137.354996	-99.035408	9.968270	60.715828	113.275795	146.675980	134.765839	110.686638	7.638025	-29.128061	-105.508316	-131.399918	-126.480515	-35.342049	66.929810	121.820030	151.077545	139.944153	63.563904	-0.129458	5.566696	-117.418449	-59.421246	-92.562508	-49.064602	29.128061	146.675980	135.542587	158.845032	118.971947	56.573170	-48.546768	-74.956215	-100.329987	-100.071075	-82.982613	47.252190	157.550446	88.678764	111.722298	133.471252	49.841351	-70.554642	-19.289249	-129.846420	-87.125267	-96.964081	22.396242	138.649567	134.506912	141.497650	155.220200	58.644497	-80.134537	-58.126667	-134.765839	-98.258659	-58.644497	90.491180	102.401321	147.452728	139.426315	149.265137	96.705162	-32.235054	-99.035408	-92.562508	-91.009010	-115.606041	-11.521767	127.257263	143.051147	137.096085	173.085419	139.167404	7.120193	-103.954819	-82.723694	-62.787155	-89.973343	-41.038204	77.804291	135.542587	144.863556	138.908493	65.894150	30.940474	-91.009010	-103.695900	-118.454117
-0.400024	29.645893	-44.921944	-84.018272	-111.981216	-106.026146	-59.162331	36.895546	123.373520	179.299408	142.533310	127.257263	34.306385	-70.295723	-71.331390	-97.740829	-99.812157	-77.286453	-1.165123	137.354996	132.694504	131.917755	126.998352	84.277191	-63.822819	-145.381393	-106.543976	-88.678764	-100.588905	4.272116	90.750092	124.150269	130.623169	94.374924	37.931210	-46.993275	-106.543976	-149.524048	-75.474045	-69.260056	17.476837	142.533310	153.925629	129.069672	136.060410	140.203064	-2.718619	-154.443451	-124.927017	-113.534714	-61.233658	50.100266	180.076157	124.150269	146.934891	106.026146	128.034012	-15.146592	-139.685242	-133.989090	-140.461990	-62.010406	-28.092398	139.944153	143.310059	139.944153	155.738037	105.249397	56.832085	-88.160934	-121.302193	-161.434189	-76.768623	-13.852012	69.518974	143.568985	115.088211	127.257263	107.061806	20.065998	-92.562508	-83.759361	-117.677368	-142.792236	2.977535	85.571770	110.427719	113.793625	176.192413	98.258659	22.396242	-91.009010	-125.703766	-108.356392	-115.606041	-83.759361	69.260056	82.723694	146.158142	165.576843	135.801498	21.878410	-44.404110	-113.534714	-101.365654	-86.348518	-60.974743	15.405508	137.872818	98.776497	161.434189	103.954819	60.197994	-24.985405	-85.053940	-131.658844	-94.116005	-37.413376	54.760757	120.007614	115.347122	133.730164	91.009010	38.190125	-43.109531	-101.106735	-134.506912	-130.364258	-66.929810	41.297119	118.195198	152.889954	107.320724	134.765839	80.652367	-88.419853	-90.232262	-100.071075	-108.356392	-74.438377	25.244320	123.632439	153.925629	153.925629	161.175278	87.384186	-30.940474	-127.516182	-78.063202	-112.499046	-96.705162	-3.495367	53.725090	123.373520	168.424927	74.179466	51.653763	-28.610229	-132.435593	-101.106735	-167.648178	-75.991875	5.307780	70.036804	117.159538	153.148880	120.525444	71.072472	-75.732964	-95.410583	-138.649567	-107.320724	-92.562508	-23.690823	86.866356	133.989090	130.364258	143.051147	89.196594	-1.682955	-94.374924	-103.178070	-150.300797	-118.713036	16.700089	66.411980	116.900620	171.531921	129.587509	127.257263	43.109531	-88.937683	-87.643105	-106.026146	-84.018272	5.825613	75.474045	146.675980	142.274399	142.792236	104.731567
-0.400024	106.285057	88.419853	193.798706	121.561111	102.660233	-15.923341	-83.241524	-84.795021	-67.188728	-86.348518	2.977535	113.793625	125.962685	140.720901	180.335068	125.444855	-12.039598	-159.880692	-85.571770	-124.927017	-106.285057	-16.700089	60.456909	145.640305	137.096085	146.934891	99.294327	-46.734356	-113.016876	-130.364258	-134.765839	-76.250793	-23.690823	50.100266	126.221603	168.424927	100.588905	85.053940	-65.376320	-99.812157	-66.153061	-101.883484	-99.812157	21.360579	101.883484	170.496262	109.392052	123.891357	87.384186	51.912678	-102.142403	-58.385582	-125.185936	-90.491180	-46.216526	59.421246	135.542587	135.283661	126.480515	99.035408	47.770020	-44.404110	-55.796421	-114.829292	-71.849220	-22.137327	73.920547	112.757965	162.469849	147.193802	68.224396	40.520370	-19.807081	-104.990479	-89.455513	-85.830688	-7.896941	79.357788	96.705162	115.347122	125.185936	102.660233	10.745018	-12.816347	-58.644497	-109.133141	-79.616699	-38.707958	32.493973	146.417053	149.524048	116.641708	125.444855	34.047466	-64.340652	-114.311462	-149.265137	-102.660233	-63.563904	52.430511	119.489784	131.399918	138.908493	101.106735	97.481911	-60.974743	-91.267929	-109.909889	-146.158142	-61.751492	13.334179	131.141006	122.337860	150.300797	111.722298	22.914076	-59.421246	-65.376320	-120.784363	-120.007614	-89.196594	4.789948	79.098869	131.658844	137.096085	127.775101	41.297119	5.825613	-85.053940	-139.944153	-84.018272	-95.410583	-17.476837	50.100266	84.795021	142.792236	151.077545	130.364258	0.906206	-136.319336	-87.125267	-97.223000	-59.421246	11.003935	78.839951	151.336456	113.275795	189.397125	93.857086	-10.227186	-56.832085	-123.373520	-126.221603	-69.001144	-36.377712	144.086807	132.176666	127.775101	87.643105	103.695900	39.484707	-83.500443	-92.562508	-139.685242	-102.919151	-35.342049	48.546768	116.123871	158.327194	105.767227	125.444855	15.664424	-50.618099	-80.393448	-90.491180	-122.855690	-28.869146	52.948341	64.340652	124.668106	152.372131	73.402718	85.571770	-13.334179	-126.221603	-140.979813	-84.277191	-52.689426	114.829292	159.103943	114.052544	187.325806	97.481911	31.458307	-85.830688	-107.838554	-107.838554	-86.866356	-64.340652	57.867748
-0.400024	-125.185936	-145.381393	-104.731567	-44.145195	130.882095	138.390656	123.373520	169.201675	128.551849	16.700089	-129.328598	-144.086807	-120.007614	-64.081734	34.824215	95.410583	130.623169	92.303589	138.649567	105.249397	23.690823	-114.570374	-102.142403	-120.007614	-67.706558	16.182257	42.073868	87.125267	120.525444	100.071075	81.170197	36.895546	-49.323517	-124.927017	-115.606041	-97.740829	-96.705162	79.357788	128.034012	135.542587	170.237335	151.595383	50.359180	3.754283	-111.204468	-71.072472	-109.392052	-47.770020	46.734356	112.499046	166.353592	183.959885	123.891357	35.342049	-85.312859	-135.024750	-111.722298	-81.170197	-31.458307	37.413376	154.443451	138.908493	151.336456	115.347122	36.636627	-59.421246	-82.205864	-131.658844	-109.133141	-80.134537	-16.182257	126.739433	108.356392	109.909889	128.034012	36.118797	-26.797817	-89.455513	-139.944153	-156.255875	-94.374924	-9.968270	100.329987	155.479126	168.683838	125.444855	98.517578	-57.608833	-93.857086	-133.730164	-111.463387	-93.339256	-8.932606	68.483307	127.257263	118.454117	116.123871	40.520370	-28.869146	-101.106735	-124.150269	-105.508316	-83.241524	12.298515	106.285057	121.043282	138.390656	114.052544	88.160934	5.825613	-161.952026	-97.481911	-133.471252	-76.250793	-19.807081	85.053940	141.497650	147.193802	108.356392	85.053940	1.682955	-100.071075	-157.809372	-85.312859	-140.979813	-19.548166	45.957607	147.452728	147.193802	89.196594	135.542587	49.841351	-43.109531	-116.641708	-133.730164	-95.410583	-24.726488	70.036804	124.668106	114.311462	125.185936	128.034012	1.424039	-59.939079	-112.499046	-120.007614	-156.255875	14.369843	76.768623	97.999748	153.666702	131.399918	65.376320	58.903412	-115.347122	-109.133141	-90.750092	-119.230865	-81.946945	58.385582	133.212341	122.855690	156.514786	87.902016	48.546768	-74.956215	-120.007614	-169.201675	-111.204468	-58.385582	66.670898	119.489784	124.150269	123.114609	119.230865	19.030334	-49.064602	-106.543976	-145.899231	-124.668106	-31.458307	62.269321	176.192413	130.105347	126.739433	91.785759	42.332783	-68.224396	-6.861277	-112.499046	-137.096085	-36.895546	7.896941	140.979813	117.677368	142.533310	118.195198	88.419853	-65.894150	-121.043282
-0.400024	147.452728	98.517578	30.422642	-49.841351	-65.635231	-112.240128	-100.588905	-15.664424	81.429115	85.053940	109.392052	93.339256	92.562508	67.447647	-12.039598	-80.393448	-87.125267	-139.426315	-87.125267	28.869146	119.748695	125.444855	153.925629	84.018272	50.359180	-110.945549	-139.167404	-143.827896	-130.623169	-104.472649	40.002537	144.086807	150.300797	108.874222	122.337860	44.145195	-90.491180	-94.374924	-96.964081	-102.919151	-47.511105	52.430511	140.720901	151.077545	123.891357	156.255875	25.503237	-50.618099	-112.499046	-121.043282	-94.892754	7.120193	12.298515	132.694504	122.078941	128.034012	114.829292	97.481911	-64.599571	-125.703766	-77.027542	-85.312859	-58.126667	74.697296	136.060410	90.491180	168.942764	121.302193	117.159538	-46.734356	-162.987686	-105.249397	-124.150269	-109.133141	1.165123	77.545372	115.347122	141.497650	164.282272	85.571770	-13.075263	-154.184540	-82.723694	-100.329987	-56.832085	-39.484707	93.080338	124.409187	82.205864	91.009010	71.331390	14.369843	-124.150269	-101.106735	-92.821426	-121.302193	-7.120193	71.331390	100.329987	118.454117	131.658844	112.240128	-40.520370	-122.596779	-101.365654	-102.919151	-81.429115	-40.520370	64.340652	95.151665	108.097473	116.900620	99.812157	1.941871	-64.599571	-130.623169	-76.768623	-108.097473	-62.787155	62.528240	97.999748	144.604645	77.027542	122.855690	23.690823	-16.700089	-80.393448	-81.688034	-48.028938	-35.083134	66.929810	138.390656	149.265137	152.372131	101.883484	46.216526	14.110928	-73.920547	-86.866356	-95.928413	-69.518974	101.106735	170.755173	147.970551	104.990479	140.203064	7.896941	-16.441174	-66.670898	-93.080338	-80.134537	-47.770020	13.852012	140.720901	127.775101	125.962685	106.026146	32.493973	-78.581039	-87.902016	-116.900620	-88.678764	-96.446251	-6.602361	157.291534	135.801498	142.274399	59.421246	31.458307	-26.279985	-58.126667	-134.765839	-139.685242	-78.322121	-22.137327	95.928413	119.230865	109.392052	127.257263	96.964081	-14.628760	-115.088211	-72.108131	-119.230865	-109.909889	-16.959005	107.579643	142.015488	186.549057	129.328598	43.886280	-19.030334	-130.623169	-122.855690	-120.266533	-70.036804	-5.825613	55.019672	110.168800	130.623169
