experiment_id	animal_id	researcher_name	sweep_id	sweep_name	sweep_parameters_text	num_points_per_cycle	num_cycles	sweep_period_ms	stim_used	hardware_version	firmware_version	device_agnd_mv	device_gain	device_vref_positive_mv	software_version	software_file_format
Experiment	Animal	NAVEEN	5	Custom Sweep 3	AGND_V,1.500000;SAMPLE_RATE_S,0.000010;DAC_RANGE_V,2.500000;NUM_DAC_BITS,4096;IDLE_VOLTAGE,0.000000;	1000	200	9.970000e+001	false	2	5	1500	44200	3000	2.0.9	2
#
potential	current_0	current_1	current_2	current_3	current_4	current_5	current_6	current_7	current_8	current_9	current_10	current_11	current_12	current_13	current_14	current_15	current_16	current_17	current_18	current_19	current_20	current_21	current_22	current_23	current_24	current_25	current_26	current_27	current_28	current_29	current_30	current_31	current_32	current_33	current_34	current_35	current_36	current_37	current_38	current_39	current_40	current_41	current_42	current_43	current_44	current_45	current_46	current_47	current_48	current_49	current_50	current_51	current_52	current_53	current_54	current_55	current_56	current_57	current_58	current_59	current_60	current_61	current_62	current_63	current_64	current_65	current_66	current_67	current_68	current_69	current_70	current_71	current_72	current_73	current_74	current_75	current_76	current_77	current_78	current_79	current_80	current_81	current_82	current_83	current_84	current_85	current_86	current_87	current_88	current_89	current_90	current_91	current_92	current_93	current_94	current_95	current_96	current_97	current_98	current_99	current_100	current_101	current_102	current_103	current_104	current_105	current_106	current_107	current_108	current_109	current_110	current_111	current_112	current_113	current_114	current_115	current_116	current_117	current_118	current_119	current_120	current_121	current_122	current_123	current_124	current_125	current_126	current_127	current_128	current_129	current_130	current_131	current_132	current_133	current_134	current_135	current_136	current_137	current_138	current_139	current_140	current_141	current_142	current_143	current_144	current_145	current_146	current_147	current_148	current_149	current_150	current_151	current_152	current_153	current_154	current_155	current_156	current_157	current_158	current_159	current_160	current_161	current_162	current_163	current_164	current_165	current_166	current_167	current_168	current_169	current_170	current_171	current_172	current_173	current_174	current_175	current_176	current_177	current_178	current_179	current_180	current_181	current_182	current_183	current_184	current_185	current_186	current_187	current_188	current_189	current_190	current_191	current_192	current_193	current_194	current_195	current_196	current_197	current_198	current_199
-0.400024	-126.998352	-147.970551	-157.291534	-137.354996	-6.343444	53.466175	95.151665	58.903412	127.516182	51.912678	-91.267929	-194.834366	-156.255875	-169.978424	-114.829292	-10.486102	114.829292	77.027542	70.036804	79.357788	72.108131	-30.163727	-198.977020	-145.899231	-178.263733	-140.720901	-44.663029	86.089607	99.294327	99.035408	111.204468	77.027542	-99.553246	-108.097473	-89.973343	-191.209549	-142.792236	-4.272116	62.010406	74.179466	149.524048	88.937683	30.681559	-51.135929	-123.891357	-158.068283	-174.638916	-176.710236	-45.439777	41.814949	122.855690	87.902016	99.553246	23.431908	-99.294327	-155.479126	-103.178070	-125.703766	-102.142403	-42.850616	27.574566	65.635231	97.999748	91.526840	99.294327	-70.295723	-145.899231	-134.248001	-145.640305	-139.426315	-64.858482	6.861277	72.108131	114.829292	109.650970	49.064602	-2.459703	-58.903412	-151.077545	-135.542587	-107.838554	-10.745018	36.118797	85.571770	95.928413	104.731567	73.402718	-2.459703	-70.036804	-114.311462	-141.238739	-109.650970	-21.619495	23.690823	110.945549	136.578247	106.026146	44.663029	-25.244320	-44.921944	-170.755173	-143.051147	-158.068283	-64.599571	-7.120193	87.384186	69.001144	155.996948	46.475441	37.672295	-107.061806	-130.105347	-202.342941	-163.505524	-81.946945	-6.861277	105.508316	84.018272	84.536110	51.912678	-8.673690	-87.384186	-158.068283	-174.379990	-183.183136	-99.294327	1.682955	57.091000	130.882095	89.714432	59.421246	26.538900	-62.528240	-124.150269	-159.621780	-122.855690	-65.376320	-14.628760	100.329987	57.091000	114.829292	95.151665	25.503237	-89.196594	-128.034012	-120.007614	-146.675980	-126.739433	14.887676	68.742226	91.526840	65.635231	109.392052	6.602361	-110.686638	-131.141006	-158.586121	-141.756561	-96.964081	16.700089	89.973343	107.320724	105.767227	92.044678	52.689426	-70.295723	-95.928413	-142.015488	-130.364258	-85.053940	21.878410	82.205864	116.641708	74.956215	84.536110	9.968270	-66.153061	-129.328598	-177.486984	-149.524048	-94.116005	-36.636627	101.624573	76.768623	89.714432	82.464783	55.537506	-118.195198	-138.131744	-164.282272	-138.649567	-86.866356	-45.180859	50.877014	70.295723	76.250793	75.474045	17.476837	-48.028938	-104.990479
-0.400024	57.867748	81.170197	-16.441174	-104.213730	-166.871429	-179.040482	-134.765839	-171.014084	-30.681559	17.735754	31.458307	52.430511	76.768623	42.850616	-91.785759	-180.852905	-120.007614	-174.379990	-172.049744	-75.215126	31.717222	71.849220	36.377712	99.812157	49.064602	-22.655159	-179.817230	-165.059021	-191.986298	-135.542587	-75.474045	37.672295	35.859879	106.026146	121.043282	35.600964	3.495367	-100.588905	-115.864960	-183.959885	-131.917755	-73.661629	4.531032	91.785759	56.832085	84.018272	45.957607	11.003935	-124.668106	-141.238739	-168.683838	-187.843628	-73.143799	5.048864	65.117401	80.393448	97.740829	47.770020	-47.252190	-84.277191	-123.373520	-202.860764	-154.702377	-85.312859	36.895546	40.520370	80.652367	95.669502	64.340652	13.075263	-99.553246	-171.790833	-146.934891	-163.505524	-79.098869	-27.833481	90.232262	86.348518	81.688034	58.126667	3.236451	-59.680161	-162.728775	-187.584717	-174.897827	-121.820030	-8.414773	72.367050	83.500443	83.241524	109.650970	-12.298515	-85.312859	-166.353592	-159.362869	-99.035408	-107.061806	28.351313	28.092398	93.339256	49.064602	80.134537	-26.279985	-100.071075	-162.469849	-178.263733	-161.952026	-90.750092	-6.861277	87.643105	79.098869	73.143799	16.441174	-6.343444	-84.018272	-153.407791	-177.745911	-166.353592	-125.444855	-11.780683	78.581039	84.277191	97.223000	28.869146	2.200787	-109.392052	-172.049744	-179.817230	-147.711639	-179.040482	2.459703	102.142403	85.053940	84.277191	70.036804	6.084528	-109.650970	-160.139618	-205.191010	-209.851501	-145.899231	-45.957607	-1.165123	60.456909	111.204468	70.554642	38.966873	-113.793625	-131.141006	-166.612518	-185.772308	-159.362869	-38.707958	57.091000	62.269321	114.570374	73.661629	-5.566696	-113.275795	-134.506912	-183.442062	-142.792236	-114.829292	-46.216526	74.956215	47.770020	83.241524	74.956215	51.653763	-77.027542	-97.481911	-158.327194	-131.917755	-191.986298	-55.019672	109.650970	63.046070	90.750092	83.759361	39.225788	-58.903412	-154.961288	-160.139618	-151.077545	-136.319336	-60.197994	12.039598	76.768623	120.525444	110.427719	91.267929	-62.010406	-175.674576	-163.764435	-172.308670	-147.193802	-32.752888	31.717222	88.419853	101.883484
-0.400024	-129.587509	-19.030334	42.850616	107.579643	130.105347	109.909889	133.471252	34.306385	-26.279985	-80.393448	-157.291534	-94.892754	-56.832085	81.170197	116.900620	129.069672	166.612518	110.686638	24.208656	-143.310059	-84.536110	-129.328598	-140.203064	-41.038204	44.921944	143.827896	132.176666	132.435593	73.920547	50.877014	-84.277191	-102.401321	-121.820030	-123.632439	-17.217920	53.207260	146.675980	148.229477	139.944153	98.517578	15.405508	-111.722298	-108.615303	-100.329987	-101.365654	21.619495	8.673690	162.469849	113.275795	136.319336	124.150269	40.002537	-44.663029	-132.176666	-96.187332	-107.838554	-59.680161	50.618099	96.964081	105.767227	126.480515	84.536110	32.493973	-35.342049	-73.143799	-102.401321	-118.454117	-29.645893	43.627365	168.166016	179.040482	114.829292	117.677368	58.903412	-42.850616	-109.392052	-92.303589	-129.069672	-69.001144	55.537506	135.801498	157.809372	133.471252	103.695900	24.208656	-65.376320	-108.874222	-118.195198	-118.971947	-101.365654	27.056732	146.158142	145.640305	114.570374	139.685242	95.410583	-48.805687	-95.669502	-161.952026	-120.007614	-109.650970	25.244320	120.525444	102.919151	119.748695	97.481911	50.100266	-60.715828	-78.322121	-108.874222	-97.223000	-80.652367	-44.663029	104.990479	130.364258	165.317932	176.192413	74.179466	-79.616699	-102.142403	-123.373520	-93.598175	-42.073868	15.405508	37.931210	102.660233	118.454117	133.212341	95.669502	-48.028938	-65.117401	-75.215126	-102.660233	-89.455513	-17.994669	136.060410	123.373520	166.612518	98.517578	69.001144	0.129458	-101.883484	-130.364258	-101.365654	-56.055336	4.789948	101.883484	122.337860	110.427719	130.364258	87.125267	40.002537	-117.159538	-86.866356	-121.302193	-91.009010	14.369843	38.966873	106.543976	145.640305	131.658844	91.526840	-62.787155	-56.832085	-69.001144	-124.409187	-129.587509	-32.235054	59.421246	204.932098	188.102554	165.835770	89.973343	-14.887676	-136.578247	-75.991875	-110.686638	-128.034012	-29.904810	77.545372	124.668106	126.221603	159.103943	73.143799	-1.424039	-119.230865	-109.909889	-137.096085	-69.777893	-0.129458	82.723694	87.902016	107.061806	128.034012	99.812157	37.413376	-90.491180	-91.785759	-118.454117	-118.971947
-0.400024	39.484707	-46.216526	-90.491180	-69.260056	-87.643105	-29.904810	102.142403	122.337860	136.578247	138.649567	132.176666	34.565300	-68.742226	-100.329987	-97.999748	-65.635231	-16.182257	110.945549	140.203064	112.499046	160.916351	100.588905	-3.754283	-43.627365	-111.204468	-66.153061	-69.777893	3.495367	40.520370	169.719513	105.508316	131.658844	86.089607	90.232262	-12.557431	-58.126667	-80.393448	-80.393448	-96.446251	50.100266	125.703766	122.855690	153.925629	153.925629	56.314251	3.754283	-125.185936	-114.311462	-115.088211	-70.554642	26.279985	94.116005	173.085419	165.059021	132.435593	62.787155	-51.912678	-116.641708	-134.506912	-117.418449	-84.277191	-1.941871	75.474045	142.533310	139.685242	99.812157	40.261456	-57.091000	-111.463387	-108.356392	-56.055336	-78.063202	-11.521767	60.974743	139.167404	116.123871	180.852905	106.543976	-48.287853	-60.715828	-77.286453	-69.518974	-83.759361	1.941871	134.248001	135.283661	122.078941	120.525444	100.071075	-27.056732	-82.723694	-75.474045	-107.838554	-85.830688	44.663029	96.705162	124.927017	129.328598	120.784363	102.660233	-6.602361	-112.240128	-53.207260	-101.365654	-105.767227	-6.343444	111.204468	124.927017	131.658844	132.435593	101.624573	55.537506	-72.367050	-67.447647	-107.579643	-64.081734	-9.968270	84.018272	114.829292	149.782959	145.122482	110.945549	33.788551	-128.034012	-121.043282	-122.078941	-120.007614	-10.227186	100.588905	104.213730	164.541183	159.103943	90.750092	12.039598	-65.117401	-87.902016	-126.998352	-61.492577	-56.314251	93.339256	114.829292	162.210938	152.631042	151.595383	67.706558	-96.446251	-80.134537	-115.347122	-102.919151	29.386978	38.190125	132.176666	123.891357	179.040482	115.606041	49.323517	-34.047466	-100.329987	-119.748695	-108.874222	-0.647290	80.134537	143.310059	139.944153	153.925629	120.784363	33.270718	-59.421246	-79.616699	-60.456909	-99.035408	24.208656	90.750092	120.007614	161.693100	183.442062	119.748695	50.100266	-62.269321	-84.795021	-91.267929	-106.543976	20.583830	92.821426	130.882095	131.917755	148.229477	101.883484	43.368446	-28.351313	-79.875618	-133.212341	-116.900620	-58.903412	16.182257	114.829292	144.086807	135.283661	85.830688	38.707958
-0.400024	127.257263	160.398529	156.514786	154.443451	78.063202	-49.323517	-75.474045	-89.455513	-71.331390	-74.179466	24.726488	127.257263	96.446251	134.506912	116.900620	63.822819	-58.903412	-17.476837	-103.178070	-135.801498	-91.267929	9.450438	57.867748	131.658844	141.756561	182.924225	97.481911	-2.459703	-91.526840	-51.653763	-113.793625	-108.615303	28.092398	72.625969	159.103943	157.032623	181.370728	130.364258	10.745018	-97.999748	-115.088211	-105.508316	-72.884880	23.431908	151.336456	129.587509	146.675980	162.728775	73.143799	32.235054	-118.971947	-113.275795	-60.456909	-57.091000	17.994669	87.125267	154.443451	141.497650	164.800095	133.730164	1.165123	-97.740829	-80.393448	-116.382790	-102.401321	-48.805687	112.240128	94.633835	133.212341	135.542587	147.452728	-21.878410	-59.421246	-101.106735	-96.705162	-95.410583	34.565300	81.429115	106.543976	150.818634	189.914963	148.488388	24.208656	-121.561111	-129.328598	-110.168800	-99.553246	-9.450438	92.562508	112.757965	125.962685	154.961288	121.820030	18.771418	-73.661629	-70.813553	-114.570374	-66.670898	-40.261456	77.804291	101.365654	139.685242	217.101151	144.086807	-11.262851	-100.588905	-135.024750	-64.081734	-97.740829	17.476837	85.571770	138.390656	143.827896	162.728775	123.373520	86.348518	-17.994669	-76.768623	-130.105347	-104.990479	-7.638025	99.035408	148.488388	164.800095	142.792236	134.765839	21.619495	25.762152	-61.492577	-89.196594	-49.064602	-21.619495	69.777893	146.675980	151.854294	144.345734	125.185936	97.481911	-18.253586	-66.153061	-135.801498	-73.920547	-28.610229	113.016876	127.516182	164.282272	175.415665	101.365654	38.449043	-26.279985	-116.382790	-103.178070	-85.571770	-22.137327	50.359180	166.353592	207.003418	164.023346	77.545372	22.914076	-15.405508	-90.232262	-91.526840	-52.689426	-82.723694	32.493973	117.159538	108.356392	168.166016	138.390656	14.369843	-6.084528	-85.571770	-84.795021	-96.187332	-6.084528	-33.529636	126.998352	159.362869	148.229477	122.596779	74.438377	-7.896941	-54.501839	-109.133141	-103.695900	-95.151665	59.421246	141.238739	101.624573	142.533310	110.686638	86.348518	-14.887676	-66.670898	-96.187332	-83.759361	-78.839951	18.512501	144.086807
-0.400024	-150.559708	-115.606041	-28.869146	25.762152	97.740829	96.187332	161.434189	164.800095	159.103943	39.743622	-79.616699	-115.088211	-101.624573	-71.590302	2.977535	122.337860	114.052544	147.970551	148.229477	47.252190	14.110928	-99.035408	-150.559708	-107.579643	-92.044678	33.788551	86.866356	144.604645	135.801498	183.183136	73.661629	-42.591698	-128.810760	-89.455513	-82.723694	-82.982613	23.949739	99.553246	119.489784	115.864960	120.784363	99.812157	-0.647290	-78.581039	-87.643105	-154.961288	-95.669502	-30.163727	74.438377	143.568985	125.703766	140.461990	136.837158	26.797817	-89.196594	-146.675980	-84.277191	-97.999748	7.379109	79.098869	98.776497	191.727371	168.683838	101.365654	39.225788	-133.989090	-111.981216	-145.122482	-97.740829	-22.655159	82.982613	135.283661	127.775101	159.880692	116.123871	48.805687	-23.431908	-117.936287	-78.063202	-92.821426	48.546768	103.178070	102.919151	138.649567	114.570374	91.785759	42.850616	-29.386978	-109.392052	-146.417053	-142.274399	-2.459703	63.304989	155.220200	121.302193	158.327194	100.071075	45.698692	-74.438377	-82.464783	-113.016876	-127.516182	-17.994669	35.600964	96.705162	131.141006	123.891357	144.086807	22.137327	19.807081	-79.875618	-112.240128	-110.168800	-57.608833	49.841351	142.274399	133.471252	160.139618	105.249397	30.940474	-32.235054	-32.493973	-103.178070	-75.215126	-77.545372	16.700089	96.964081	194.575455	131.141006	158.586121	61.233658	-36.118797	-64.340652	-120.007614	-136.578247	-58.644497	99.553246	141.238739	163.246597	132.953415	115.088211	107.838554	3.236451	-74.697296	-125.444855	-82.723694	-63.046070	14.628760	164.800095	151.336456	110.427719	125.703766	108.874222	-9.191522	-89.455513	-74.697296	-67.965477	-65.894150	-3.495367	126.739433	103.178070	131.917755	142.533310	136.837158	-31.717222	-111.981216	-102.401321	-145.899231	-79.616699	41.814949	108.615303	125.703766	123.891357	169.978424	58.126667	-20.324915	-121.561111	-75.991875	-86.089607	-77.027542	-22.396242	76.509712	141.238739	178.263733	99.294327	87.125267	-60.456909	-96.446251	-99.553246	-142.792236	-117.418449	-29.128061	66.929810	139.944153	180.593979	165.835770	87.125267	-43.368446	-123.373520	-116.123871
-0.400024	93.339256	95.669502	53.466175	-128.810760	-124.409187	-117.677368	-64.599571	-48.287853	102.660233	129.328598	160.916351	110.686638	114.052544	0.906206	-107.579643	-88.937683	-103.436981	-75.732964	11.780683	38.707958	111.981216	108.874222	92.044678	132.953415	31.976139	-16.700089	-83.759361	-113.793625	-98.776497	10.227186	66.929810	98.517578	138.390656	189.914963	139.426315	6.602361	-28.092398	-87.902016	-97.481911	-98.258659	-24.208656	79.616699	81.946945	128.810760	149.524048	96.187332	12.039598	-41.556034	-125.703766	-98.517578	-103.954819	-90.491180	84.018272	127.775101	142.015488	104.731567	128.810760	82.982613	-44.145195	-112.240128	-136.578247	-102.401321	-67.965477	22.137327	115.088211	119.230865	147.452728	106.285057	43.886280	-49.064602	-121.561111	-86.348518	-115.088211	-77.027542	34.565300	110.945549	161.175278	103.954819	143.310059	46.475441	44.145195	-55.019672	-145.640305	-103.695900	-46.216526	-2.459703	74.179466	107.320724	144.863556	125.185936	107.838554	-30.422642	-99.553246	-123.891357	-131.141006	-65.635231	30.422642	149.006210	88.937683	128.551849	117.677368	79.616699	-17.217920	-125.185936	-120.525444	-119.748695	-107.579643	36.118797	109.133141	162.469849	146.934891	164.282272	94.116005	-49.064602	-116.641708	-110.686638	-85.571770	-65.894150	44.404110	130.105347	127.257263	188.620377	101.624573	81.170197	-9.191522	-168.942764	-106.802895	-113.793625	-71.590302	-22.137327	124.150269	125.185936	164.023346	139.426315	101.106735	-10.486102	-88.937683	-97.740829	-99.294327	-112.499046	-23.172991	93.339256	161.434189	166.353592	145.640305	97.481911	-28.869146	-110.945549	-82.723694	-91.526840	-117.418449	-31.458307	64.340652	153.666702	114.570374	145.122482	122.855690	-42.332783	-141.756561	-119.748695	-142.274399	-74.697296	34.047466	142.015488	118.713036	133.989090	119.230865	67.706558	60.197994	-119.489784	-128.034012	-144.863556	-96.964081	-2.200787	65.894150	143.051147	98.517578	145.381393	128.034012	28.869146	-72.108131	-132.953415	-101.106735	-73.402718	-41.556034	51.135929	123.632439	150.041885	127.775101	126.739433	17.476837	-45.957607	-110.168800	-116.641708	-65.117401	-4.531032	87.384186	90.750092	121.302193	149.524048
-0.400024	-47.511105	114.570374	143.310059	130.364258	125.962685	74.956215	34.306385	-57.091000	-74.179466	-103.178070	-46.734356	-49.841351	53.466175	116.382790	126.998352	172.826492	91.009010	29.128061	-38.449043	-127.516182	-110.168800	-116.900620	-81.946945	25.762152	111.981216	126.998352	173.862167	123.632439	43.627365	0.388374	-75.215126	-140.203064	-100.588905	-40.520370	45.698692	68.224396	87.125267	150.300797	159.621780	29.386978	-78.063202	-92.044678	-141.756561	-113.793625	-96.446251	43.368446	68.224396	122.078941	140.720901	138.908493	99.553246	-30.163727	-77.804291	-122.078941	-92.562508	-81.946945	56.573170	136.837158	152.889954	129.846420	99.294327	111.463387	-13.852012	-101.106735	-101.624573	-133.989090	-59.939079	55.537506	169.460587	131.917755	138.649567	165.059021	99.553246	18.771418	-80.393448	-108.356392	-72.884880	-102.919151	25.503237	165.317932	169.719513	151.077545	108.615303	59.162331	-105.508316	-109.392052	-96.964081	-123.632439	-77.286453	6.084528	108.615303	135.283661	159.103943	136.837158	81.429115	-11.262851	-101.106735	-84.277191	-162.987686	-94.374924	-11.262851	97.999748	151.336456	126.480515	125.703766	87.902016	-94.892754	-85.053940	-94.116005	-111.204468	-103.695900	-1.424039	54.501839	164.541183	128.810760	154.702377	128.551849	10.745018	-116.382790	-99.035408	-110.168800	-50.618099	-56.055336	99.812157	113.016876	116.641708	140.979813	97.999748	40.002537	-74.179466	-106.543976	-122.337860	-73.661629	11.521767	103.695900	111.722298	159.621780	128.551849	98.517578	33.788551	-49.582436	-120.525444	-82.723694	-83.241524	55.278587	66.411980	147.193802	165.059021	148.747299	131.658844	64.340652	-38.707958	-100.588905	-84.277191	-101.365654	0.906206	87.902016	85.312859	155.738037	141.497650	81.688034	30.163727	-88.937683	-53.725090	-140.979813	-120.784363	-72.884880	58.903412	130.882095	150.300797	110.945549	106.285057	42.073868	-41.814949	-98.258659	-98.517578	-156.255875	-66.153061	90.232262	146.158142	162.469849	120.266533	107.320724	-3.495367	-89.196594	-110.427719	-126.739433	-111.981216	-8.414773	34.824215	112.757965	139.944153	135.542587	132.953415	95.928413	-15.664424	-115.088211	-180.335068	-102.919151	-46.216526
-0.400024	-86.089607	-87.902016	-94.116005	-101.883484	-64.081734	5.825613	106.802895	99.812157	126.221603	132.435593	93.857086	-68.224396	-102.142403	-89.973343	-112.240128	-51.912678	21.360579	104.731567	103.954819	110.945549	159.103943	114.570374	-52.689426	-109.650970	-120.266533	-74.438377	-60.715828	8.673690	109.392052	102.660233	147.193802	101.883484	36.636627	-14.110928	-124.668106	-168.942764	-133.989090	-75.991875	9.709353	104.472649	93.598175	127.516182	102.401321	103.436981	-68.224396	-103.695900	-138.390656	-139.944153	-106.543976	-7.120193	56.573170	144.086807	166.612518	144.604645	52.171597	-56.573170	-120.784363	-107.838554	-115.088211	-119.230865	-70.036804	123.114609	145.899231	129.587509	135.801498	92.044678	-60.715828	-103.695900	-89.714432	-122.596779	-89.455513	46.475441	80.911285	137.354996	121.561111	132.953415	97.999748	30.163727	-158.327194	-115.606041	-132.694504	-123.373520	-31.976139	82.205864	80.911285	120.007614	140.461990	77.027542	23.431908	-65.376320	-79.616699	-118.971947	-99.812157	-0.129458	56.055336	122.596779	111.463387	153.148880	75.215126	54.242924	-41.038204	-70.813553	-111.722298	-133.730164	-34.047466	73.661629	94.374924	152.113205	126.221603	127.516182	-26.797817	-24.726488	-91.267929	-71.331390	-102.142403	-40.261456	47.770020	151.854294	102.401321	122.855690	89.714432	66.929810	-99.294327	-135.283661	-118.713036	-119.230865	-54.760757	63.563904	133.471252	86.348518	121.302193	88.419853	67.447647	-13.593096	-96.705162	-132.435593	-116.900620	-66.153061	58.385582	124.668106	131.399918	124.668106	89.196594	39.225788	21.101662	-104.990479	-90.491180	-51.653763	13.334179	82.205864	111.204468	145.899231	170.496262	126.998352	21.101662	-29.386978	-109.650970	-151.336456	-93.080338	-78.322121	17.735754	121.302193	190.950623	125.185936	86.866356	19.289249	-60.715828	-115.088211	-75.991875	-95.928413	-72.108131	73.143799	117.677368	153.148880	130.364258	111.204468	53.725090	-72.108131	-74.438377	-123.114609	-109.392052	-94.116005	53.984009	93.080338	140.979813	118.713036	91.009010	11.003935	-67.965477	-146.934891	-111.722298	-112.757965	-64.599571	23.431908	116.641708	115.088211	127.775101	61.492577	65.376320	-51.912678
-0.400024	101.365654	154.961288	122.078941	97.740829	-8.673690	-83.500443	-89.714432	-113.016876	-115.088211	-3.754283	87.643105	94.116005	107.838554	120.784363	56.832085	-50.100266	-111.981216	-137.872818	-102.142403	-111.204468	4.272116	39.225788	97.481911	154.961288	130.364258	130.623169	-66.411980	-133.730164	-119.748695	-152.889954	-74.956215	-11.521767	82.464783	120.266533	80.652367	96.705162	111.722298	38.190125	-73.661629	-89.455513	-145.381393	-106.285057	-38.707958	105.249397	133.212341	135.801498	113.534714	105.249397	0.647290	-87.384186	-118.971947	-89.714432	-84.536110	22.396242	50.359180	116.900620	135.542587	112.240128	62.787155	28.092398	-86.348518	-82.205864	-136.319336	-115.606041	-57.867748	49.323517	56.832085	140.720901	134.506912	81.429115	43.368446	-103.436981	-89.196594	-97.481911	-93.857086	-53.207260	45.698692	112.240128	102.919151	128.810760	88.419853	31.199390	-70.554642	-125.185936	-114.570374	-95.151665	-29.904810	47.770020	120.007614	160.916351	138.390656	111.204468	58.126667	-60.715828	-153.148880	-120.007614	-109.650970	-5.048864	24.985405	135.542587	150.300797	165.576843	122.078941	36.636627	-76.509712	-79.098869	-130.105347	-83.500443	-89.196594	69.518974	114.829292	142.015488	122.078941	150.818634	64.599571	-41.556034	-99.812157	-88.160934	-119.230865	-66.153061	40.002537	114.829292	115.347122	106.802895	132.953415	46.475441	-60.456909	-87.125267	-147.711639	-139.426315	-31.976139	65.117401	94.374924	122.078941	151.595383	77.286453	16.182257	-26.538900	-79.098869	-113.016876	-87.125267	-84.536110	-23.949739	116.900620	181.370728	141.497650	108.356392	91.526840	20.065998	-88.937683	-87.384186	-143.310059	-84.018272	19.807081	121.561111	151.077545	124.927017	104.990479	73.661629	-69.260056	-151.077545	-124.150269	-75.474045	-95.410583	-24.985405	88.937683	118.195198	130.105347	145.640305	25.244320	-77.286453	-67.447647	-144.863556	-154.961288	-64.340652	47.770020	60.456909	105.508316	140.461990	139.426315	63.822819	-5.048864	-110.686638	-140.461990	-111.463387	-111.722298	-11.521767	73.661629	88.678764	115.606041	143.310059	122.855690	2.459703	-131.917755	-99.553246	-152.113205	-88.419853	-44.663029	128.034012	110.427719
