experiment_id	animal_id	researcher_name	sweep_id	sweep_name	sweep_parameters_text	num_points_per_cycle	num_cycles	sweep_period_ms	stim_used	hardware_version	firmware_version	device_agnd_mv	device_gain	device_vref_positive_mv	software_version	software_file_format
Experiment	Animal	NAVEEN	5	Custom Sweep 3	AGND_V,1.500000;SAMPLE_RATE_S,0.000010;DAC_RANGE_V,2.500000;NUM_DAC_BITS,4096;IDLE_VOLTAGE,0.000000;	1000	200	9.970000e+001	false	2	5	1500	44200	3000	2.0.9	2
#
potential	current_0	current_1	current_2	current_3	current_4	current_5	current_6	current_7	current_8	current_9	current_10	current_11	current_12	current_13	current_14	current_15	current_16	current_17	current_18	current_19	current_20	current_21	current_22	current_23	current_24	current_25	current_26	current_27	current_28	current_29	current_30	current_31	current_32	current_33	current_34	current_35	current_36	current_37	current_38	current_39	current_40	current_41	current_42	current_43	current_44	current_45	current_46	current_47	current_48	current_49	current_50	current_51	current_52	current_53	current_54	current_55	current_56	current_57	current_58	current_59	current_60	current_61	current_62	current_63	current_64	current_65	current_66	current_67	current_68	current_69	current_70	current_71	current_72	current_73	current_74	current_75	current_76	current_77	current_78	current_79	current_80	current_81	current_82	current_83	current_84	current_85	current_86	current_87	current_88	current_89	current_90	current_91	current_92	current_93	current_94	current_95	current_96	current_97	current_98	current_99	current_100	current_101	current_102	current_103	current_104	current_105	current_106	current_107	current_108	current_109	current_110	current_111	current_112	current_113	current_114	current_115	current_116	current_117	current_118	current_119	current_120	current_121	current_122	current_123	current_124	current_125	current_126	current_127	current_128	current_129	current_130	current_131	current_132	current_133	current_134	current_135	current_136	current_137	current_138	current_139	current_140	current_141	current_142	current_143	current_144	current_145	current_146	current_147	current_148	current_149	current_150	current_151	current_152	current_153	current_154	current_155	current_156	current_157	current_158	current_159	current_160	current_161	current_162	current_163	current_164	current_165	current_166	current_167	current_168	current_169	current_170	current_171	current_172	current_173	current_174	current_175	current_176	current_177	current_178	current_179	current_180	current_181	current_182	current_183	current_184	current_185	current_186	current_187	current_188	current_189	current_190	current_191	current_192	current_193	current_194	current_195	current_196	current_197	current_198	current_199
-0.400024	-118.971947	-193.021957	-154.961288	-184.218811	-118.971947	-44.921944	38.190125	97.223000	100.071075	70.554642	7.638025	-81.946945	-164.541183	-187.843628	-158.068283	-116.382790	-69.260056	-26.538900	93.598175	80.134537	121.820030	36.377712	-77.286453	-153.148880	-164.541183	-177.745911	-172.049744	-52.948341	16.182257	52.171597	75.732964	81.688034	89.455513	-35.859879	-148.229477	-129.328598	-153.407791	-122.337860	-58.903412	37.931210	81.688034	51.653763	67.447647	46.993275	11.780683	-165.059021	-151.595383	-187.843628	-116.900620	-36.636627	40.520370	97.740829	55.278587	117.159538	81.946945	33.788551	-96.187332	-109.133141	-184.736633	-147.452728	-86.348518	0.647290	110.427719	111.463387	84.536110	102.919151	1.424039	-63.822819	-126.998352	-145.899231	-119.489784	-104.213730	-7.379109	81.688034	106.026146	104.213730	78.839951	19.548166	-93.857086	-142.015488	-140.979813	-155.220200	-142.792236	-7.120193	114.570374	86.866356	95.928413	65.117401	-1.682955	-81.170197	-171.790833	-126.998352	-160.398529	-120.525444	-17.994669	104.990479	96.705162	87.902016	66.670898	4.531032	-73.402718	-135.801498	-161.175278	-178.263733	-113.016876	-30.422642	52.171597	126.221603	104.731567	123.891357	-3.236451	-49.323517	-101.365654	-159.362869	-171.790833	-98.517578	-71.331390	61.751492	49.323517	81.946945	102.401321	11.003935	-78.581039	-183.959885	-127.516182	-198.459198	-95.151665	22.396242	43.109531	68.742226	82.205864	96.705162	78.322121	-53.207260	-167.648178	-149.524048	-123.632439	-138.908493	-44.145195	97.481911	101.624573	113.016876	87.643105	70.554642	6.861277	-174.638916	-130.364258	-157.550446	-178.263733	-13.593096	49.841351	117.159538	153.148880	106.285057	66.670898	-32.493973	-95.928413	-154.702377	-174.121078	-131.658844	-84.018272	33.011803	97.223000	112.757965	104.472649	79.875618	-103.954819	-107.061806	-147.970551	-141.238739	-139.167404	-28.092398	34.047466	87.384186	111.463387	72.108131	69.001144	-7.120193	-152.372131	-128.551849	-183.700974	-110.686638	-70.036804	19.548166	80.652367	111.981216	121.820030	82.723694	11.521767	-58.644497	-142.274399	-162.469849	-168.942764	-110.945549	-5.048864	121.820030	99.553246	74.697296	93.857086	-9.709353
-0.400024	43.627365	55.537506	82.982613	18.253586	-8.414773	-117.936287	-151.854294	-154.184540	-152.372131	-80.134537	35.342049	82.723694	84.018272	42.850616	87.125267	-62.787155	-84.277191	-201.566193	-176.192413	-159.362869	-86.089607	8.414773	91.009010	99.294327	78.581039	35.342049	-42.073868	-71.072472	-166.094681	-198.718109	-188.102554	-117.159538	45.957607	36.377712	71.849220	89.455513	37.154461	-34.047466	-71.590302	-155.479126	-150.818634	-222.797302	-134.248001	-2.200787	82.982613	56.832085	97.223000	24.726488	-12.298515	-141.238739	-145.122482	-165.576843	-183.959885	-136.578247	-3.236451	111.463387	43.368446	144.086807	41.038204	-21.360579	-80.134537	-204.414261	-133.471252	-156.514786	-141.238739	-24.985405	41.297119	74.956215	105.767227	61.492577	31.717222	-122.855690	-132.953415	-185.772308	-170.496262	-88.419853	-30.163727	57.608833	81.170197	81.429115	119.230865	5.307780	-146.417053	-148.747299	-153.666702	-223.832977	-161.952026	-12.816347	86.089607	84.018272	34.824215	109.650970	15.664424	-90.491180	-158.068283	-176.969162	-184.736633	-116.382790	-97.740829	17.994669	124.150269	86.866356	97.481911	16.700089	-27.056732	-171.531921	-175.156738	-193.798706	-172.049744	-49.323517	-4.013200	103.436981	92.821426	97.481911	-1.682955	-24.208656	-191.727371	-167.648178	-186.031219	-152.631042	-92.821426	-25.503237	59.162331	59.680161	107.061806	44.663029	-74.179466	-130.623169	-199.753769	-194.057617	-176.969162	-56.573170	-7.120193	80.134537	68.483307	90.491180	90.750092	3.236451	-109.392052	-130.623169	-165.317932	-153.407791	-89.455513	2.977535	84.277191	96.964081	95.410583	77.027542	-46.734356	-52.948341	-118.454117	-169.460587	-128.034012	-38.449043	5.825613	60.715828	94.633835	117.159538	56.573170	3.495367	-120.007614	-164.541183	-135.283661	-164.282272	-131.141006	-0.647290	56.314251	54.501839	145.122482	120.007614	-11.262851	-43.627365	-158.586121	-173.085419	-159.880692	-131.399918	-0.906206	80.652367	85.571770	121.043282	40.520370	34.047466	-93.080338	-125.444855	-166.612518	-145.899231	-147.711639	-19.807081	71.849220	53.984009	82.982613	75.991875	-35.083134	-89.455513	-189.397125	-172.308670	-218.395737	-136.319336	-50.877014	48.287853
-0.400024	-93.857086	-136.060410	-47.770020	27.574566	114.570374	149.006210	142.274399	146.675980	47.252190	-139.685242	-93.857086	-85.053940	-96.446251	-109.909889	90.750092	76.250793	125.185936	142.274399	86.607437	14.369843	-42.073868	-126.739433	-117.936287	-121.561111	-75.474045	19.807081	123.632439	141.756561	135.801498	107.320724	43.109531	-46.216526	-97.481911	-134.506912	-123.891357	-21.878410	22.137327	111.722298	162.728775	137.096085	140.720901	39.743622	-67.188728	-95.928413	-119.748695	-112.240128	-85.830688	-19.030334	142.533310	127.516182	144.863556	150.559708	80.134537	-58.385582	-87.643105	-68.742226	-118.713036	-101.106735	-5.825613	99.812157	131.658844	133.730164	171.273010	50.618099	-49.841351	-142.015488	-145.381393	-136.837158	-56.573170	-34.565300	65.635231	89.714432	126.480515	131.658844	27.574566	-54.760757	-109.909889	-142.274399	-108.874222	-78.063202	-6.343444	52.171597	109.909889	154.443451	143.827896	43.886280	-34.824215	-97.999748	-120.784363	-146.934891	-131.658844	-10.227186	27.574566	105.508316	133.989090	154.184540	103.178070	25.503237	-144.863556	-132.435593	-108.097473	-93.339256	-32.235054	19.807081	129.328598	147.452728	131.917755	77.286453	47.770020	-60.974743	-149.006210	-120.266533	-93.080338	-21.619495	81.946945	99.294327	124.150269	140.979813	85.053940	21.101662	-67.447647	-77.027542	-99.035408	-129.587509	-55.278587	36.377712	138.131744	145.122482	129.846420	81.688034	25.762152	-32.752888	-136.578247	-95.669502	-130.364258	-67.706558	109.909889	115.864960	108.356392	162.469849	112.240128	52.948341	-30.681559	-98.776497	-81.170197	-121.820030	-69.777893	85.830688	118.713036	153.925629	153.925629	114.052544	44.145195	-98.776497	-102.142403	-127.516182	-110.686638	-42.591698	44.404110	113.016876	137.096085	147.711639	137.613907	22.655159	-83.759361	-89.714432	-124.668106	-113.534714	-61.492577	16.441174	80.652367	167.389267	172.049744	121.302193	44.663029	-55.019672	-107.579643	-117.936287	-132.694504	-38.966873	-11.003935	153.148880	154.443451	176.192413	141.756561	106.543976	-45.698692	-128.292923	-127.516182	-128.292923	-96.446251	31.458307	57.349918	164.023346	99.812157	121.302193	52.948341	-11.003935	-156.255875	-117.936287
-0.400024	118.713036	62.010406	-26.538900	-130.105347	-63.822819	-115.864960	-72.367050	86.607437	150.559708	138.908493	145.640305	163.764435	50.100266	-52.948341	-56.832085	-136.060410	-131.917755	-35.083134	9.968270	115.088211	169.978424	121.561111	158.327194	42.850616	-72.367050	-129.328598	-98.517578	-83.500443	-83.759361	26.538900	113.016876	144.086807	153.666702	143.568985	70.295723	-12.557431	-109.909889	-87.125267	-75.474045	-77.286453	35.600964	61.751492	116.382790	135.283661	132.694504	70.554642	16.959005	-114.570374	-78.581039	-119.230865	-90.491180	-4.531032	83.241524	158.586121	141.238739	162.728775	126.739433	38.966873	-118.195198	-131.917755	-97.481911	-97.481911	26.279985	68.483307	115.088211	134.765839	136.060410	98.517578	65.376320	-94.633835	-112.240128	-126.480515	-107.838554	-23.431908	88.937683	131.917755	122.855690	137.872818	133.212341	58.385582	-43.368446	-118.713036	-86.866356	-104.990479	-22.137327	70.554642	75.732964	113.534714	159.362869	106.026146	38.449043	-25.244320	-124.927017	-115.864960	-128.551849	-0.647290	48.546768	188.102554	147.193802	97.999748	133.212341	-12.039598	-49.064602	-150.300797	-107.061806	-86.348518	-39.225788	66.670898	184.995560	152.372131	138.131744	123.891357	51.653763	-87.384186	-70.036804	-116.123871	-90.750092	-38.190125	41.038204	99.294327	118.971947	147.970551	99.812157	47.252190	-26.279985	-110.945549	-102.401321	-74.956215	-71.849220	33.788551	122.078941	143.568985	151.336456	189.138214	37.413376	-76.250793	-43.368446	-144.604645	-116.900620	-2.977535	81.688034	150.818634	151.854294	180.593979	182.924225	83.759361	-18.253586	-64.340652	-96.705162	-95.151665	-72.367050	27.574566	149.006210	120.266533	153.925629	146.158142	87.902016	18.771418	-122.337860	-99.294327	-91.267929	-72.108131	35.600964	99.035408	124.150269	184.736633	87.125267	91.526840	-13.852012	-92.821426	-124.668106	-91.785759	-42.332783	1.424039	26.797817	150.041885	118.971947	120.784363	79.875618	-26.538900	-104.731567	-74.697296	-110.168800	-65.117401	-22.914076	103.178070	156.514786	150.559708	152.113205	85.571770	34.824215	-100.329987	-164.541183	-111.722298	-108.874222	-25.762152	45.957607	143.310059	103.954819	157.550446
-0.400024	-41.297119	95.410583	137.872818	161.175278	173.085419	82.982613	-20.583830	-77.545372	-108.356392	-89.455513	-79.875618	43.368446	78.063202	140.203064	171.014084	129.069672	99.294327	36.377712	-124.150269	-118.713036	-95.410583	-91.526840	51.653763	124.150269	145.122482	130.105347	165.835770	129.069672	2.718619	-84.277191	-101.883484	-115.347122	-75.474045	-8.673690	69.518974	162.728775	128.810760	147.452728	104.213730	26.538900	-56.573170	-131.399918	-115.088211	-97.999748	-14.887676	55.796421	116.641708	121.043282	159.103943	78.839951	53.466175	-56.573170	-109.133141	-108.356392	-108.097473	4.272116	93.857086	174.121078	131.399918	119.748695	155.738037	-0.129458	-87.643105	-123.373520	-124.927017	-82.205864	-42.332783	72.108131	129.587509	132.176666	162.210938	124.409187	34.306385	-39.484707	-88.160934	-90.232262	-144.086807	-9.191522	61.751492	88.678764	173.085419	111.204468	156.514786	37.413376	-31.976139	-93.857086	-117.159538	-102.401321	-11.003935	96.446251	122.855690	163.764435	140.720901	141.238739	41.556034	-4.272116	-80.134537	-54.242924	-107.061806	-93.857086	88.160934	124.668106	122.596779	159.880692	112.499046	86.607437	-46.216526	-30.422642	-113.016876	-139.167404	-33.011803	24.726488	134.248001	168.424927	194.834366	148.488388	110.427719	-51.912678	-75.215126	-110.168800	-121.302193	-88.160934	21.878410	115.606041	141.497650	156.514786	167.130341	65.635231	-13.075263	-104.990479	-105.767227	-73.143799	-45.439777	37.931210	66.670898	152.631042	166.871429	142.533310	115.088211	-30.163727	-78.581039	-75.215126	-99.812157	-77.545372	36.118797	69.518974	180.593979	172.049744	189.138214	104.990479	36.377712	-106.543976	-78.322121	-108.615303	-85.830688	3.754283	81.170197	163.505524	163.764435	137.096085	132.694504	46.734356	-82.205864	-71.072472	-107.320724	-49.582436	-20.065998	69.777893	152.889954	173.862167	136.060410	117.936287	77.545372	-52.689426	-120.266533	-104.731567	-93.080338	-60.974743	60.456909	120.266533	183.183136	178.263733	131.141006	64.340652	-39.225788	-72.367050	-107.061806	-67.188728	-22.137327	44.921944	132.694504	156.255875	104.213730	122.078941	66.929810	-56.832085	-120.007614	-106.543976	-146.934891	-42.850616
-0.400024	-134.506912	-117.159538	-114.052544	-74.438377	-2.200787	80.911285	144.086807	169.978424	163.246597	63.563904	-38.707958	-64.599571	-96.964081	-82.464783	-97.481911	-25.244320	73.920547	145.122482	136.319336	124.150269	104.213730	49.841351	-147.452728	-110.686638	-80.134537	-94.892754	-32.493973	107.838554	101.883484	170.496262	154.443451	94.633835	43.368446	-43.109531	-97.999748	-85.571770	-115.864960	-36.895546	56.573170	97.223000	169.201675	110.427719	133.989090	22.396242	-29.386978	-112.757965	-132.435593	-113.793625	-13.852012	73.402718	171.790833	115.864960	158.586121	146.158142	11.262851	-24.208656	-95.151665	-86.348518	-72.884880	-65.117401	70.554642	159.880692	180.852905	135.024750	96.705162	74.697296	-73.920547	-86.866356	-121.561111	-126.221603	-44.921944	35.859879	155.479126	114.052544	172.049744	144.086807	39.225788	-22.655159	-87.125267	-93.857086	-122.078941	-135.283661	53.725090	143.568985	128.810760	156.773697	145.640305	26.538900	-9.191522	-50.100266	-141.238739	-112.499046	-81.170197	41.556034	59.162331	120.784363	180.593979	164.282272	56.055336	-56.832085	-85.312859	-104.990479	-132.694504	-86.089607	-30.422642	94.892754	115.347122	142.015488	145.381393	87.902016	9.709353	-139.685242	-128.551849	-133.989090	-47.770020	4.531032	108.097473	145.381393	190.173874	122.337860	124.927017	26.279985	-105.767227	-108.615303	-88.678764	-111.981216	51.135929	123.373520	166.094681	131.399918	155.996948	122.596779	40.261456	-38.449043	-120.007614	-99.553246	-112.757965	-4.531032	91.785759	170.237335	154.961288	159.621780	138.649567	54.242924	-26.279985	-109.392052	-54.242924	-84.277191	2.718619	63.822819	145.899231	166.094681	159.621780	80.393448	8.673690	-4.272116	-99.553246	-122.078941	-67.706558	-56.832085	101.365654	148.747299	132.694504	158.327194	87.643105	48.805687	-133.471252	-80.393448	-108.356392	-84.018272	-65.894150	77.027542	131.917755	175.415665	125.444855	130.364258	17.994669	-37.931210	-111.463387	-140.203064	-95.928413	-19.030334	29.128061	124.668106	126.480515	147.970551	113.534714	93.339256	-52.948341	-121.302193	-100.588905	-75.732964	-49.841351	62.528240	166.612518	97.740829	116.382790	137.872818	30.940474	-71.072472
-0.400024	98.517578	132.176666	89.455513	52.430511	-16.959005	-70.813553	-128.034012	-103.178070	-31.717222	11.780683	152.889954	133.471252	146.675980	132.694504	45.439777	-38.449043	-109.133141	-107.061806	-86.866356	-57.091000	55.019672	95.151665	129.069672	123.114609	156.773697	33.270718	-87.125267	-118.713036	-120.784363	-102.142403	-62.010406	28.610229	157.032623	133.989090	112.757965	135.801498	-7.896941	-71.072472	-146.675980	-145.381393	-85.571770	-101.365654	13.852012	117.418449	122.855690	90.232262	111.204468	54.242924	-24.208656	-90.491180	-80.134537	-129.069672	-95.669502	26.538900	87.384186	127.775101	154.184540	161.693100	112.499046	-49.841351	-92.821426	-61.492577	-111.722298	-88.678764	-37.413376	122.337860	132.694504	163.246597	128.034012	50.359180	1.941871	-166.871429	-124.668106	-168.683838	-52.171597	53.725090	62.787155	141.756561	150.300797	142.274399	96.446251	-7.379109	-121.561111	-96.187332	-106.543976	-97.740829	2.977535	113.275795	156.773697	150.559708	160.398529	79.357788	34.824215	-86.866356	-156.255875	-130.882095	-83.500443	-8.414773	30.681559	106.026146	166.094681	150.818634	141.497650	20.324915	-71.849220	-105.249397	-114.311462	-122.337860	-7.379109	75.732964	102.142403	120.266533	142.533310	73.920547	-19.030334	-44.145195	-76.509712	-118.713036	-79.098869	-28.092398	49.841351	143.051147	65.117401	105.508316	136.319336	20.842747	-96.705162	-113.275795	-114.829292	-131.658844	-33.011803	67.447647	126.480515	160.916351	122.078941	125.185936	31.717222	-27.833481	-88.419853	-81.170197	-92.821426	-62.269321	87.384186	138.390656	167.389267	132.435593	170.755173	14.110928	-30.163727	-102.660233	-123.373520	-107.320724	-9.709353	50.100266	91.526840	148.488388	122.596779	100.588905	75.474045	-83.500443	-80.911285	-125.185936	-137.613907	-70.554642	6.602361	121.820030	136.319336	165.835770	130.882095	81.170197	-20.842747	-99.294327	-92.821426	-100.329987	-102.142403	24.985405	97.223000	115.088211	135.801498	124.150269	103.695900	-35.859879	-138.131744	-130.105347	-153.666702	-52.689426	-5.307780	95.669502	125.444855	151.595383	150.300797	71.849220	-29.904810	-99.812157	-101.106735	-136.060410	-108.874222	-18.253586	17.994669	113.275795
-0.400024	-147.711639	-72.108131	51.912678	149.006210	185.513382	158.845032	126.221603	39.225788	-39.225788	-125.185936	-88.678764	-91.526840	-94.633835	-8.155857	144.086807	123.373520	144.604645	146.934891	79.098869	-57.608833	-88.937683	-104.990479	-71.072472	-36.377712	69.518974	159.621780	63.304989	158.586121	128.034012	113.275795	-70.813553	-148.229477	-85.571770	-131.658844	-131.399918	80.652367	77.804291	122.855690	110.945549	96.446251	140.203064	-60.456909	-115.864960	-120.525444	-127.775101	-97.223000	2.718619	71.849220	144.345734	160.916351	140.720901	67.447647	30.163727	-77.545372	-119.230865	-105.767227	-103.954819	30.163727	119.748695	132.176666	143.568985	152.113205	89.714432	-2.977535	-162.469849	-91.267929	-108.874222	-79.616699	-11.003935	33.270718	113.275795	135.283661	108.097473	93.339256	-15.923341	-123.891357	-120.007614	-107.320724	-109.650970	-24.726488	55.537506	116.900620	160.916351	144.604645	144.863556	55.796421	-19.807081	-99.294327	-99.294327	-81.429115	3.236451	68.483307	158.068283	154.443451	129.846420	117.159538	63.046070	11.521767	-143.568985	-113.016876	-73.143799	4.531032	96.964081	126.221603	167.130341	177.486984	149.524048	2.459703	-22.914076	-130.105347	-158.327194	-125.703766	-23.949739	63.304989	104.990479	139.944153	192.245209	116.123871	65.894150	-53.466175	-144.863556	-91.009010	-174.121078	-76.509712	100.588905	104.990479	140.203064	137.872818	119.748695	23.431908	-18.771418	-88.678764	-116.382790	-80.393448	-78.322121	28.869146	153.925629	158.327194	137.613907	104.472649	43.627365	-59.162331	-90.232262	-78.063202	-90.750092	-58.385582	34.824215	137.872818	121.043282	116.382790	109.909889	70.554642	-6.861277	-101.365654	-129.328598	-130.364258	-125.703766	-28.869146	111.463387	140.203064	155.996948	115.347122	57.349918	-12.557431	-114.311462	-115.347122	-92.044678	-84.536110	21.360579	58.126667	154.961288	108.356392	152.889954	105.249397	24.208656	-108.097473	-84.536110	-117.418449	-67.965477	54.760757	106.026146	142.792236	119.230865	122.596779	80.911285	53.207260	-118.971947	-118.195198	-93.339256	-80.134537	-22.137327	137.872818	161.175278	157.032623	160.139618	134.248001	28.351313	-87.643105	-157.809372	-126.739433
-0.400024	62.269321	-56.832085	-72.367050	-127.775101	-137.354996	-88.678764	-14.369843	64.081734	140.461990	110.168800	115.088211	79.875618	-22.137327	-153.666702	-114.829292	-138.131744	-92.562508	-4.013200	49.064602	94.374924	139.167404	125.444855	93.857086	-44.663029	-89.455513	-90.232262	-145.381393	-93.080338	-9.968270	48.805687	127.257263	109.909889	160.657440	66.153061	-2.977535	-70.295723	-136.319336	-139.685242	-139.944153	-42.073868	82.723694	99.035408	131.917755	93.598175	69.260056	20.324915	-76.509712	-131.399918	-104.731567	-74.956215	-49.582436	45.180859	152.113205	186.549057	138.908493	108.097473	33.529636	-47.511105	-83.241524	-137.354996	-104.731567	-1.682955	95.410583	117.936287	94.374924	163.764435	86.348518	31.199390	-8.673690	-133.730164	-126.480515	-94.633835	-39.225788	36.377712	129.587509	118.195198	99.553246	105.767227	43.627365	-71.590302	-95.669502	-130.623169	-116.641708	-50.100266	74.438377	117.418449	142.015488	139.944153	108.097473	27.574566	-34.306385	-103.178070	-106.026146	-92.303589	-83.759361	30.940474	150.559708	137.354996	109.133141	117.159538	17.476837	-44.921944	-138.649567	-132.694504	-110.686638	-49.064602	32.752888	94.374924	171.014084	136.319336	112.757965	5.048864	-37.413376	-144.604645	-121.043282	-107.320724	-44.921944	-31.976139	121.820030	101.624573	128.034012	166.871429	44.404110	-75.215126	-60.456909	-106.543976	-111.204468	-93.857086	-43.886280	64.340652	176.192413	158.068283	137.872818	102.401321	-49.582436	-110.168800	-121.820030	-123.373520	-98.258659	23.172991	112.240128	119.230865	101.624573	140.461990	128.551849	-8.414773	-70.813553	-84.536110	-162.469849	-112.240128	-20.324915	52.430511	139.685242	126.739433	129.069672	76.250793	27.833481	-105.767227	-84.795021	-144.604645	-95.669502	-38.449043	83.759361	137.096085	121.043282	145.899231	71.072472	-3.754283	-84.277191	-116.123871	-129.846420	-105.249397	-20.842747	84.795021	129.846420	154.184540	130.364258	122.855690	23.949739	-111.722298	-108.356392	-80.911285	-99.553246	-78.581039	48.546768	112.499046	103.954819	166.871429	137.872818	63.563904	-26.538900	-84.277191	-127.775101	-114.052544	-16.959005	41.556034	142.274399	120.525444	86.866356	93.857086
-0.400024	35.083134	122.337860	170.496262	166.871429	51.912678	-3.754283	-139.685242	-142.274399	-107.579643	-107.320724	-4.789948	85.053940	124.409187	150.041885	125.962685	113.016876	30.681559	-117.159538	-123.632439	-111.463387	-107.061806	-24.467571	116.900620	142.533310	128.810760	143.051147	86.348518	16.959005	-61.492577	-99.553246	-130.882095	-102.142403	4.531032	52.171597	132.694504	170.237335	97.999748	97.481911	33.270718	-82.723694	-67.447647	-178.522659	-131.917755	-74.179466	48.287853	116.900620	126.998352	104.472649	137.354996	11.262851	-86.089607	-123.114609	-106.285057	-74.438377	-91.009010	37.413376	115.864960	82.723694	135.801498	111.722298	45.698692	-84.536110	-115.864960	-148.229477	-146.158142	-48.546768	1.424039	140.979813	170.496262	103.178070	124.409187	24.467571	-30.681559	-132.953415	-81.429115	-132.176666	-92.044678	15.923341	171.531921	149.265137	170.496262	110.686638	72.108131	-87.125267	-113.534714	-118.713036	-87.384186	-73.920547	73.920547	122.337860	146.675980	132.176666	124.927017	83.759361	-40.261456	-60.456909	-130.882095	-154.443451	-50.359180	-25.503237	95.410583	135.542587	120.007614	117.677368	91.009010	1.424039	-102.919151	-108.874222	-85.312859	-70.554642	-27.574566	38.449043	142.792236	102.919151	102.660233	111.463387	-22.396242	-138.649567	-94.892754	-137.354996	-101.106735	-8.932606	2.977535	104.731567	163.505524	128.034012	69.777893	-75.215126	-168.166016	-111.981216	-102.919151	-109.392052	-23.172991	56.055336	118.713036	156.255875	116.123871	77.286453	35.859879	-60.974743	-138.131744	-146.417053	-142.274399	-24.726488	108.097473	135.542587	159.362869	139.685242	118.195198	34.047466	-58.644497	-102.142403	-113.275795	-121.302193	11.003935	27.056732	110.427719	111.204468	159.621780	109.133141	31.717222	-60.715828	-89.714432	-133.989090	-129.846420	9.968270	56.573170	113.016876	150.559708	163.505524	109.133141	9.968270	-0.906206	-129.069672	-149.782959	-102.401321	-45.957607	80.393448	161.693100	157.291534	125.444855	131.917755	55.796421	-66.153061	-104.213730	-117.677368	-133.989090	-57.091000	79.098869	140.461990	145.899231	125.185936	88.678764	24.467571	-25.762152	-83.759361	-133.471252	-151.595383	-78.581039	34.047466
