experiment_id	animal_id	researcher_name	sweep_id	sweep_name	sweep_parameters_text	num_points_per_cycle	num_cycles	sweep_period_ms	stim_used	hardware_version	firmware_version	device_agnd_mv	device_gain	device_vref_positive_mv	software_version	software_file_format
Experiment	Animal	NAVEEN	5	Custom Sweep 3	AGND_V,1.500000;SAMPLE_RATE_S,0.000010;DAC_RANGE_V,2.500000;NUM_DAC_BITS,4096;IDLE_VOLTAGE,0.000000;	1000	200	9.970000e+001	false	2	5	1500	44200	3000	2.0.9	2
#
potential	current_0	current_1	current_2	current_3	current_4	current_5	current_6	current_7	current_8	current_9	current_10	current_11	current_12	current_13	current_14	current_15	current_16	current_17	current_18	current_19	current_20	current_21	current_22	current_23	current_24	current_25	current_26	current_27	current_28	current_29	current_30	current_31	current_32	current_33	current_34	current_35	current_36	current_37	current_38	current_39	current_40	current_41	current_42	current_43	current_44	current_45	current_46	current_47	current_48	current_49	current_50	current_51	current_52	current_53	current_54	current_55	current_56	current_57	current_58	current_59	current_60	current_61	current_62	current_63	current_64	current_65	current_66	current_67	current_68	current_69	current_70	current_71	current_72	current_73	current_74	current_75	current_76	current_77	current_78	current_79	current_80	current_81	current_82	current_83	current_84	current_85	current_86	current_87	current_88	current_89	current_90	current_91	current_92	current_93	current_94	current_95	current_96	current_97	current_98	current_99	current_100	current_101	current_102	current_103	current_104	current_105	current_106	current_107	current_108	current_109	current_110	current_111	current_112	current_113	current_114	current_115	current_116	current_117	current_118	current_119	current_120	current_121	current_122	current_123	current_124	current_125	current_126	current_127	current_128	current_129	current_130	current_131	current_132	current_133	current_134	current_135	current_136	current_137	current_138	current_139	current_140	current_141	current_142	current_143	current_144	current_145	current_146	current_147	current_148	current_149	current_150	current_151	current_152	current_153	current_154	current_155	current_156	current_157	current_158	current_159	current_160	current_161	current_162	current_163	current_164	current_165	current_166	current_167	current_168	current_169	current_170	current_171	current_172	current_173	current_174	current_175	current_176	current_177	current_178	current_179	current_180	current_181	current_182	current_183	current_184	current_185	current_186	current_187	current_188	current_189	current_190	current_191	current_192	current_193	current_194	current_195	current_196	current_197	current_198	current_199
-0.400024	-119.230865	-162.469849	-133.730164	-141.238739	-52.430511	51.135929	81.688034	90.750092	71.849220	72.108131	-60.715828	-161.952026	-121.820030	-177.228073	-139.426315	-40.002537	42.591698	61.492577	135.801498	91.267929	-26.279985	-93.857086	-153.666702	-137.096085	-135.542587	-136.319336	-48.546768	-22.396242	85.053940	98.258659	145.122482	91.267929	-0.906206	-151.854294	-183.442062	-152.631042	-119.748695	-28.092398	44.663029	105.508316	112.499046	145.122482	100.588905	1.165123	-149.006210	-135.542587	-129.069672	-108.356392	-41.038204	-7.638025	79.357788	97.740829	62.787155	62.010406	45.180859	-94.633835	-147.452728	-126.739433	-160.916351	-83.500443	29.904810	84.795021	70.554642	92.821426	106.285057	-46.475441	-80.911285	-114.829292	-212.440659	-200.530518	-76.509712	12.816347	105.508316	82.723694	154.443451	79.357788	-23.690823	-48.805687	-136.578247	-125.444855	-163.246597	-90.491180	36.118797	78.063202	96.187332	69.518974	52.430511	-15.664424	-72.625969	-117.677368	-116.641708	-167.389267	-110.945549	14.110928	102.660233	146.417053	115.606041	85.571770	-34.824215	-130.105347	-138.131744	-179.040482	-192.504120	-77.545372	37.154461	86.866356	42.332783	157.291534	113.016876	24.467571	-111.204468	-162.728775	-177.745911	-163.764435	-95.928413	-71.590302	94.374924	131.141006	75.474045	89.455513	44.921944	-81.946945	-172.826492	-127.257263	-131.917755	-123.632439	-11.780683	73.143799	81.946945	61.492577	81.170197	47.252190	-34.306385	-183.183136	-157.550446	-149.265137	-118.454117	-28.869146	89.714432	96.705162	144.345734	116.900620	58.903412	-60.974743	-203.896439	-146.675980	-166.871429	-175.674576	-69.001144	20.324915	102.401321	93.598175	118.195198	83.241524	29.386978	-107.320724	-155.996948	-142.792236	-136.837158	-89.455513	33.788551	106.802895	124.409187	124.409187	26.021069	7.120193	-113.793625	-171.273010	-151.854294	-149.265137	-53.984009	13.852012	81.688034	58.644497	108.097473	57.349918	-17.476837	-197.164612	-128.034012	-175.674576	-164.541183	-84.018272	29.645893	84.795021	74.179466	99.812157	108.615303	-26.797817	-58.903412	-130.623169	-123.114609	-166.612518	-69.777893	31.717222	48.546768	99.035408	136.319336	115.606041	-28.351313	-58.126667
-0.400024	81.688034	108.097473	63.046070	-21.101662	-196.128952	-202.084015	-207.262344	-142.533310	-67.965477	23.431908	64.081734	81.946945	101.365654	66.411980	29.645893	-141.756561	-144.604645	-192.245209	-143.827896	-90.491180	-5.307780	54.760757	102.660233	115.347122	65.635231	-27.833481	-137.613907	-168.942764	-175.674576	-184.218811	-66.411980	24.467571	37.672295	100.588905	73.920547	81.170197	-2.718619	-42.332783	-166.871429	-179.040482	-157.291534	-87.125267	22.914076	54.501839	74.697296	93.857086	82.464783	-12.298515	-60.715828	-213.994156	-171.273010	-158.845032	-136.060410	-72.884880	128.034012	90.750092	50.100266	115.606041	-13.593096	-106.026146	-169.978424	-165.835770	-197.941360	-150.041885	4.272116	60.197994	75.474045	85.571770	47.770020	-25.244320	-107.579643	-163.764435	-156.255875	-171.014084	-111.981216	-42.332783	42.332783	76.768623	67.965477	104.213730	24.985405	-78.322121	-114.570374	-202.860764	-142.792236	-132.694504	8.932606	43.627365	53.725090	105.767227	127.516182	-19.548166	-84.277191	-159.362869	-176.969162	-136.319336	-123.891357	-72.625969	70.036804	56.832085	89.714432	90.491180	1.941871	-59.162331	-122.337860	-173.344330	-206.744507	-162.210938	-41.297119	2.977535	43.109531	68.224396	71.590302	53.466175	-38.707958	-205.967758	-154.184540	-161.693100	-162.987686	-56.573170	-2.718619	78.581039	74.956215	94.892754	25.762152	-133.989090	-147.452728	-176.192413	-190.691711	-180.335068	-95.669502	-2.459703	111.204468	37.413376	75.474045	89.714432	-23.172991	-187.584717	-153.407791	-162.728775	-132.694504	-87.384186	-1.682955	61.492577	34.047466	53.984009	62.787155	-41.038204	-81.688034	-174.638916	-145.899231	-127.775101	-87.125267	13.593096	74.697296	90.232262	130.882095	64.599571	-2.977535	-82.464783	-149.782959	-167.130341	-157.291534	-81.170197	0.647290	99.553246	77.027542	99.294327	75.991875	-42.591698	-86.348518	-179.040482	-169.201675	-152.113205	-123.632439	11.780683	104.990479	40.520370	101.883484	32.235054	-1.941871	-93.857086	-185.254471	-178.781570	-157.291534	-141.756561	-6.084528	61.233658	92.821426	103.695900	86.866356	-31.976139	-114.570374	-106.543976	-194.316544	-175.674576	-120.525444	-39.484707	34.824215	77.027542
-0.400024	-93.857086	-34.824215	69.777893	134.765839	103.178070	104.472649	86.089607	-11.521767	-139.944153	-78.581039	-117.936287	-104.213730	-43.368446	71.590302	121.820030	163.246597	135.801498	103.695900	47.770020	-58.644497	-116.382790	-178.004822	-148.229477	-38.190125	47.511105	118.971947	146.675980	107.320724	101.624573	23.172991	-70.295723	-113.534714	-157.809372	-95.151665	-33.529636	81.688034	97.223000	135.542587	79.875618	104.731567	67.447647	-50.618099	-109.133141	-110.427719	-108.356392	-82.723694	89.973343	121.302193	163.505524	103.954819	124.150269	70.295723	-54.242924	-140.203064	-81.170197	-104.213730	-120.007614	35.083134	85.830688	158.068283	133.471252	126.998352	82.723694	-77.545372	-129.069672	-96.446251	-117.936287	-78.839951	-19.548166	73.402718	141.756561	140.203064	154.184540	48.546768	-26.021069	-155.738037	-118.195198	-93.598175	-109.392052	-21.101662	54.242924	151.077545	142.533310	92.821426	109.133141	-79.616699	-94.374924	-176.969162	-108.615303	-96.187332	-0.129458	55.796421	81.946945	122.078941	116.641708	120.784363	35.083134	-118.971947	-122.337860	-130.364258	-100.071075	-7.638025	44.921944	131.141006	162.728775	136.578247	116.382790	-6.084528	-57.867748	-152.631042	-166.612518	-85.571770	4.531032	64.340652	164.023346	151.854294	144.086807	104.990479	49.841351	-84.018272	-113.793625	-121.820030	-137.872818	-35.083134	88.160934	127.257263	112.499046	119.230865	106.802895	48.287853	-64.599571	-126.998352	-123.891357	-151.336456	-72.884880	91.267929	135.024750	143.310059	133.471252	114.311462	48.028938	-65.894150	-135.024750	-90.750092	-140.461990	-65.894150	65.635231	118.971947	115.347122	114.052544	115.347122	31.199390	-44.404110	-136.837158	-129.328598	-75.474045	-66.153061	4.531032	135.542587	139.685242	143.051147	114.311462	77.804291	-66.411980	-88.160934	-87.643105	-110.427719	-95.151665	14.887676	111.204468	151.077545	120.784363	114.311462	106.802895	-74.438377	-81.688034	-92.821426	-138.390656	-92.821426	15.146592	123.632439	109.133141	88.678764	127.516182	63.563904	-42.850616	-82.723694	-157.550446	-108.615303	-50.618099	67.706558	71.331390	151.077545	149.006210	138.131744	79.875618	-50.359180	-123.373520	-118.971947	-121.043282
-0.400024	36.636627	-49.064602	-111.981216	-90.491180	-147.970551	-97.999748	39.743622	95.151665	137.096085	154.184540	152.889954	72.884880	-37.154461	-108.097473	-153.148880	-86.089607	-80.911285	58.903412	152.372131	141.756561	162.728775	65.635231	62.787155	-62.010406	-99.553246	-87.384186	-80.393448	-129.069672	-16.700089	85.571770	126.221603	149.524048	111.981216	48.546768	-36.895546	-60.974743	-123.114609	-152.372131	-131.399918	2.200787	96.964081	151.336456	157.291534	134.765839	107.061806	-12.298515	-95.669502	-104.213730	-122.078941	-105.508316	-34.306385	49.582436	158.068283	145.122482	127.516182	99.294327	4.789948	-123.891357	-88.937683	-133.471252	-49.582436	-33.529636	90.750092	131.658844	129.069672	163.764435	111.981216	23.431908	-92.562508	-131.658844	-92.821426	-124.150269	42.591698	162.469849	163.505524	108.356392	201.825104	109.909889	34.565300	-74.697296	-129.069672	-95.410583	-103.695900	-35.342049	108.356392	123.114609	173.603241	146.158142	120.784363	48.546768	-26.797817	-81.688034	-145.122482	-64.858482	-42.591698	71.590302	168.683838	160.139618	149.782959	136.578247	37.672295	-35.859879	-91.785759	-110.427719	-72.625969	-45.698692	95.928413	124.668106	166.094681	133.989090	81.946945	-0.647290	-98.258659	-113.275795	-85.312859	-36.118797	-84.536110	98.517578	137.096085	97.223000	154.184540	120.784363	52.689426	-37.931210	-95.410583	-73.661629	-80.911285	-93.080338	10.745018	157.032623	135.801498	135.024750	97.223000	74.697296	-61.233658	-76.768623	-84.795021	-97.481911	-30.422642	48.805687	130.105347	137.096085	122.855690	138.908493	98.776497	-46.734356	-88.160934	-136.319336	-142.533310	-121.820030	72.367050	178.004822	157.032623	137.096085	160.398529	145.122482	-29.386978	-128.034012	-107.320724	-108.615303	-63.822819	29.904810	100.847824	142.792236	185.772308	152.372131	113.275795	13.334179	-144.863556	-95.669502	-99.812157	-111.463387	-10.486102	107.320724	127.775101	167.648178	187.325806	52.689426	47.252190	-88.419853	-113.275795	-132.435593	-112.240128	-18.512501	99.553246	125.962685	130.882095	114.570374	124.409187	-10.227186	-80.652367	-112.499046	-122.337860	-76.250793	11.521767	73.920547	119.748695	161.693100	159.621780	144.345734
-0.400024	105.508316	132.435593	165.059021	182.924225	75.215126	-43.886280	-75.991875	-106.543976	-117.159538	-56.832085	20.324915	80.911285	137.872818	151.854294	137.096085	130.882095	-21.619495	-102.660233	-80.393448	-95.151665	-29.904810	29.386978	46.993275	140.979813	172.567581	165.576843	74.697296	4.789948	-108.615303	-84.277191	-94.633835	-78.322121	0.647290	153.666702	131.658844	155.220200	99.553246	78.581039	12.298515	-128.810760	-109.392052	-88.937683	-62.010406	-11.780683	99.035408	144.604645	165.576843	155.738037	103.695900	55.796421	-91.526840	-107.579643	-120.007614	-100.588905	-9.709353	58.644497	115.088211	157.809372	162.987686	100.071075	-45.180859	-81.170197	-81.429115	-133.471252	-121.302193	0.906206	111.204468	143.827896	97.481911	167.648178	124.409187	19.807081	-90.232262	-73.143799	-89.973343	-160.398529	7.638025	50.877014	99.553246	107.838554	137.096085	137.096085	48.546768	-48.546768	-111.722298	-112.757965	-71.590302	-49.323517	72.108131	168.166016	124.668106	134.248001	141.756561	80.393448	-44.663029	-80.134537	-58.903412	-72.108131	11.003935	88.419853	110.427719	138.649567	212.440659	113.016876	65.117401	-24.726488	-97.481911	-89.714432	-71.072472	-94.116005	40.002537	122.078941	180.335068	153.925629	161.952026	129.328598	-35.859879	-67.965477	-125.703766	-121.820030	-43.886280	25.762152	130.364258	144.345734	136.837158	154.961288	145.640305	-46.216526	-126.221603	-101.365654	-145.381393	-101.106735	-11.003935	102.660233	169.719513	172.567581	145.899231	54.760757	-38.707958	-110.168800	-147.970551	-106.802895	-122.078941	-19.548166	97.223000	146.934891	129.069672	162.728775	110.945549	-9.968270	-107.579643	-92.821426	-80.911285	-112.757965	24.985405	125.444855	152.631042	160.657440	161.175278	143.051147	52.171597	-106.802895	-112.757965	-110.427719	-20.324915	0.906206	93.857086	183.700974	127.775101	152.889954	133.730164	42.591698	-71.590302	-141.497650	-99.035408	-59.680161	58.126667	104.213730	178.004822	159.362869	136.837158	112.757965	25.762152	-65.376320	-63.822819	-147.193802	-117.159538	-41.038204	92.044678	164.800095	176.451324	140.979813	132.176666	79.098869	-14.887676	-91.526840	-133.730164	-80.911285	-30.681559	94.116005
-0.400024	-114.311462	-101.106735	-56.573170	9.450438	66.670898	124.150269	139.426315	149.006210	68.224396	20.065998	-120.266533	-111.981216	-113.016876	-140.203064	-32.235054	101.106735	139.167404	134.765839	145.640305	94.116005	-13.852012	-126.221603	-122.078941	-112.757965	-70.036804	-30.422642	38.966873	95.669502	110.168800	164.023346	174.379990	75.991875	-44.404110	-84.536110	-148.488388	-97.481911	-26.279985	73.143799	106.543976	131.399918	119.230865	191.209549	36.118797	-66.670898	-72.884880	-137.872818	-56.314251	4.272116	46.734356	149.006210	130.105347	124.409187	111.981216	40.002537	-12.557431	-127.257263	-100.847824	-72.625969	-33.270718	35.083134	113.016876	137.872818	191.209549	145.899231	67.965477	-25.503237	-84.277191	-134.765839	-154.443451	-52.948341	54.242924	133.730164	143.827896	187.325806	144.345734	7.896941	-33.011803	-94.633835	-142.015488	-165.576843	-58.385582	40.002537	141.497650	113.016876	166.353592	124.927017	84.018272	-52.171597	-105.508316	-113.275795	-99.035408	-73.402718	0.388374	142.274399	142.533310	165.059021	139.944153	116.641708	-29.645893	-105.767227	-169.201675	-139.426315	-71.590302	-17.217920	108.615303	132.176666	138.908493	134.506912	99.812157	-30.681559	-132.435593	-123.891357	-91.009010	-111.463387	31.458307	92.562508	144.086807	142.533310	134.765839	106.802895	25.503237	-103.695900	-73.920547	-118.195198	-86.866356	55.019672	113.016876	131.141006	102.660233	134.506912	78.581039	23.949739	-95.410583	-118.971947	-94.633835	-94.892754	-25.244320	115.606041	127.257263	121.820030	126.480515	106.285057	7.896941	-104.731567	-90.491180	-90.232262	-86.607437	-11.780683	112.499046	128.810760	140.461990	119.748695	119.230865	23.949739	-14.110928	-53.207260	-152.113205	-83.759361	11.521767	88.160934	142.015488	139.167404	167.648178	112.757965	16.959005	-41.038204	-65.635231	-66.929810	-111.981216	-29.128061	82.723694	142.274399	113.793625	140.979813	122.596779	62.269321	-28.869146	-121.561111	-100.071075	-132.435593	-75.991875	46.734356	137.872818	96.446251	130.364258	116.382790	62.010406	-75.215126	-97.481911	-77.286453	-101.883484	-95.410583	47.511105	133.730164	150.818634	164.541183	96.446251	74.438377	-44.921944	-75.215126
-0.400024	119.230865	99.035408	75.732964	-60.715828	-96.187332	-139.426315	-100.071075	16.441174	63.822819	116.382790	151.336456	138.390656	151.077545	14.110928	-49.841351	-79.098869	-128.551849	-144.345734	-65.117401	49.582436	123.891357	95.151665	124.668106	104.472649	55.019672	-51.912678	-108.356392	-144.345734	-101.624573	-49.323517	72.884880	144.086807	158.586121	143.827896	59.680161	27.056732	-37.154461	-93.339256	-139.944153	-114.570374	-104.990479	76.509712	129.328598	107.061806	147.711639	119.230865	49.064602	-69.777893	-94.892754	-104.731567	-124.927017	-136.060410	33.788551	118.971947	116.382790	77.804291	152.889954	123.373520	-43.886280	-109.909889	-113.016876	-129.328598	-74.956215	18.771418	128.551849	127.516182	115.606041	148.747299	68.224396	-31.458307	-138.649567	-117.159538	-148.488388	-52.430511	35.859879	71.072472	116.900620	162.469849	134.248001	62.528240	-10.745018	-117.418449	-95.410583	-127.257263	-79.616699	12.557431	157.032623	125.444855	84.018272	121.302193	134.248001	-8.673690	-123.891357	-104.472649	-113.534714	-87.902016	-15.405508	128.810760	121.302193	110.945549	115.606041	86.607437	-7.120193	-76.768623	-85.312859	-128.810760	-104.990479	-30.422642	69.518974	109.392052	130.364258	109.133141	81.688034	-10.227186	-55.019672	-99.294327	-143.568985	-97.223000	-27.574566	65.894150	106.026146	186.031219	133.212341	120.525444	-6.602361	-101.624573	-97.999748	-109.650970	-141.238739	-47.252190	67.447647	103.178070	126.221603	162.987686	125.962685	46.734356	-76.250793	-94.633835	-117.936287	-123.632439	-38.966873	51.394848	113.016876	83.500443	120.784363	148.747299	58.126667	-49.323517	-93.339256	-113.793625	-127.516182	-20.065998	70.813553	123.891357	136.837158	182.665314	94.374924	90.232262	-25.762152	-114.829292	-87.384186	-89.973343	-56.573170	79.357788	116.123871	103.436981	163.764435	160.398529	65.894150	-50.618099	-80.652367	-137.872818	-131.917755	-81.429115	19.807081	121.820030	152.113205	123.114609	144.086807	53.466175	-50.100266	-116.641708	-82.723694	-152.113205	-73.920547	-7.896941	94.116005	126.221603	147.452728	158.327194	57.091000	-51.653763	-150.559708	-102.660233	-104.731567	-44.145195	-40.779285	103.436981	121.043282	151.854294
-0.400024	-76.250793	66.153061	166.353592	104.990479	159.621780	115.088211	37.672295	-74.179466	-114.311462	-124.409187	-125.703766	-60.456909	47.511105	124.409187	119.748695	168.942764	122.337860	29.904810	-44.663029	-96.446251	-85.830688	-97.481911	-95.928413	14.887676	136.319336	101.624573	154.702377	135.283661	79.357788	-41.556034	-92.821426	-122.855690	-125.703766	-24.467571	26.797817	100.071075	129.587509	162.728775	128.034012	46.734356	-13.334179	-52.171597	-122.337860	-134.506912	-95.669502	-5.566696	157.550446	134.506912	146.158142	138.649567	92.044678	-49.841351	-124.927017	-98.258659	-131.917755	-120.007614	17.476837	91.526840	135.542587	143.310059	132.694504	89.714432	-20.065998	-129.587509	-78.322121	-97.223000	-130.364258	-2.459703	69.518974	137.354996	123.373520	123.373520	66.670898	-27.315649	-99.035408	-110.427719	-99.553246	-109.650970	-27.833481	17.476837	167.130341	174.897827	136.319336	110.686638	49.582436	-152.889954	-100.071075	-119.748695	-168.683838	-8.414773	100.588905	112.240128	131.399918	146.158142	103.695900	48.287853	-80.393448	-104.472649	-142.533310	-108.356392	-47.511105	52.171597	115.347122	138.131744	189.397125	102.401321	43.368446	-18.253586	-84.795021	-122.855690	-98.776497	20.324915	85.053940	111.204468	186.031219	156.514786	102.660233	20.065998	-31.199390	-101.624573	-84.795021	-101.883484	-71.590302	59.680161	166.871429	157.032623	143.568985	134.248001	29.904810	-32.493973	-132.694504	-136.578247	-82.982613	-72.884880	38.966873	122.596779	144.086807	146.417053	109.392052	49.841351	-34.047466	-105.249397	-133.730164	-121.302193	-92.044678	42.332783	118.713036	126.480515	148.229477	159.621780	27.833481	-33.270718	-81.429115	-101.883484	-97.999748	-71.849220	-5.048864	113.275795	140.720901	87.902016	149.006210	77.027542	-53.984009	-109.650970	-155.220200	-112.757965	-71.072472	29.386978	98.517578	133.730164	163.246597	119.230865	107.579643	-20.583830	-137.872818	-96.187332	-105.767227	-88.678764	-9.709353	67.188728	132.953415	115.347122	156.255875	118.454117	30.681559	-126.739433	-89.196594	-122.855690	-90.232262	10.227186	155.996948	100.847824	114.052544	135.542587	107.838554	62.787155	-118.454117	-124.150269	-118.971947	-100.847824
-0.400024	-33.011803	-116.900620	-90.750092	-167.389267	-51.394848	-6.602361	101.624573	129.069672	139.426315	125.703766	81.946945	-22.655159	-145.899231	-103.695900	-136.578247	-61.233658	-3.754283	39.225788	123.373520	153.407791	148.229477	44.663029	-33.270718	-151.854294	-97.223000	-168.683838	-75.991875	-5.307780	62.528240	160.657440	132.176666	124.927017	74.956215	-51.135929	-101.365654	-126.221603	-106.026146	-67.706558	-20.583830	32.493973	142.792236	183.959885	130.882095	66.411980	20.583830	-109.392052	-105.508316	-143.568985	-101.624573	-16.182257	86.348518	99.812157	141.238739	120.784363	99.812157	26.279985	-30.422642	-99.035408	-118.713036	-121.820030	-19.289249	65.894150	121.820030	94.374924	145.122482	132.953415	14.887676	-48.028938	-116.382790	-93.080338	-123.114609	-8.673690	56.832085	146.417053	155.479126	171.790833	133.730164	45.180859	-38.449043	-169.719513	-86.348518	-106.285057	-62.787155	63.304989	138.908493	104.990479	182.147476	101.883484	-6.343444	-29.645893	-105.249397	-96.705162	-87.125267	-82.205864	25.762152	144.086807	140.720901	107.061806	110.686638	23.172991	-49.841351	-147.970551	-166.871429	-117.677368	5.307780	-24.985405	141.756561	146.417053	147.970551	85.571770	42.073868	-13.334179	-109.650970	-111.722298	-85.312859	-98.258659	-5.048864	141.756561	129.328598	150.559708	175.933487	88.419853	-91.267929	-91.526840	-71.849220	-129.328598	-99.035408	-9.450438	42.850616	127.257263	98.776497	97.999748	81.946945	-56.055336	-106.285057	-151.336456	-102.142403	-60.974743	37.931210	65.117401	157.550446	126.739433	135.024750	128.551849	-23.431908	-107.061806	-150.300797	-87.125267	-102.919151	-13.593096	132.435593	137.354996	161.434189	176.451324	109.909889	-15.664424	-151.595383	-114.311462	-144.345734	-142.792236	-32.752888	58.644497	107.320724	137.872818	147.711639	110.427719	-6.861277	-85.053940	-87.643105	-149.265137	-82.982613	-15.923341	50.877014	113.016876	122.596779	142.015488	108.097473	-36.895546	-68.742226	-149.265137	-142.015488	-92.044678	-24.726488	88.419853	150.818634	128.034012	147.193802	69.518974	26.279985	-111.204468	-119.230865	-135.542587	-134.506912	-46.734356	48.287853	121.561111	118.713036	121.302193	119.748695	45.180859
-0.400024	127.257263	92.303589	175.674576	84.536110	1.165123	-87.643105	-126.480515	-113.793625	-92.044678	-20.842747	87.125267	135.542587	113.016876	167.648178	93.339256	43.886280	-99.812157	-118.971947	-113.793625	-69.777893	24.985405	88.160934	144.345734	97.481911	144.863556	94.116005	40.779285	-53.207260	-87.902016	-89.973343	-98.776497	-35.083134	56.832085	135.283661	129.846420	130.623169	99.553246	67.447647	-67.447647	-97.223000	-121.302193	-87.125267	-36.636627	31.717222	96.446251	133.730164	143.827896	55.019672	48.805687	-18.253586	-83.500443	-136.060410	-121.302193	-42.073868	69.001144	154.702377	132.435593	144.863556	120.525444	25.503237	-124.150269	-136.319336	-101.624573	-129.069672	-67.447647	84.795021	114.570374	134.506912	162.210938	157.032623	24.985405	-21.360579	-102.401321	-104.990479	-83.241524	-50.100266	28.351313	161.175278	93.339256	91.267929	136.060410	36.118797	-65.894150	-93.598175	-126.998352	-133.989090	-5.566696	0.647290	92.562508	115.347122	129.587509	135.542587	80.652367	-78.581039	-66.411980	-156.514786	-100.329987	-77.027542	60.974743	110.168800	145.899231	96.187332	70.036804	88.937683	-1.424039	-151.595383	-119.489784	-109.650970	-116.641708	-26.538900	84.536110	117.677368	108.097473	119.230865	115.606041	-31.199390	-166.353592	-109.392052	-116.123871	-88.419853	17.217920	103.436981	131.917755	109.650970	147.193802	30.163727	-16.182257	-105.508316	-109.133141	-122.337860	-127.257263	-46.734356	67.706558	125.703766	156.255875	124.668106	100.071075	-33.529636	-123.891357	-104.731567	-129.587509	-157.032623	-40.779285	59.939079	108.615303	156.773697	147.193802	137.354996	8.932606	-72.108131	-100.847824	-110.168800	-90.232262	17.735754	62.010406	102.401321	95.928413	148.229477	123.891357	4.013200	-72.625969	-110.427719	-132.435593	-90.232262	8.155857	52.430511	110.945549	135.024750	169.978424	101.106735	67.965477	-49.841351	-92.303589	-102.142403	-124.150269	-49.841351	69.001144	134.248001	160.139618	132.176666	106.543976	71.072472	-32.235054	-99.553246	-117.418449	-125.444855	-70.295723	33.270718	100.329987	159.103943	144.863556	130.364258	44.921944	-45.698692	-109.909889	-118.454117	-136.319336	-69.777893	25.762152	147.970551
