experiment_id	animal_id	researcher_name	sweep_id	sweep_name	sweep_parameters_text	num_points_per_cycle	num_cycles	sweep_period_ms	stim_used	hardware_version	firmware_version	device_agnd_mv	device_gain	device_vref_positive_mv	software_version	software_file_format
Experiment	Animal	NAVEEN	5	Custom Sweep 3	AGND_V,1.500000;SAMPLE_RATE_S,0.000010;DAC_RANGE_V,2.500000;NUM_DAC_BITS,4096;IDLE_VOLTAGE,0.000000;	1000	200	9.970000e+001	false	2	5	1500	44200	3000	2.0.9	2
#
potential	current_0	current_1	current_2	current_3	current_4	current_5	current_6	current_7	current_8	current_9	current_10	current_11	current_12	current_13	current_14	current_15	current_16	current_17	current_18	current_19	current_20	current_21	current_22	current_23	current_24	current_25	current_26	current_27	current_28	current_29	current_30	current_31	current_32	current_33	current_34	current_35	current_36	current_37	current_38	current_39	current_40	current_41	current_42	current_43	current_44	current_45	current_46	current_47	current_48	current_49	current_50	current_51	current_52	current_53	current_54	current_55	current_56	current_57	current_58	current_59	current_60	current_61	current_62	current_63	current_64	current_65	current_66	current_67	current_68	current_69	current_70	current_71	current_72	current_73	current_74	current_75	current_76	current_77	current_78	current_79	current_80	current_81	current_82	current_83	current_84	current_85	current_86	current_87	current_88	current_89	current_90	current_91	current_92	current_93	current_94	current_95	current_96	current_97	current_98	current_99	current_100	current_101	current_102	current_103	current_104	current_105	current_106	current_107	current_108	current_109	current_110	current_111	current_112	current_113	current_114	current_115	current_116	current_117	current_118	current_119	current_120	current_121	current_122	current_123	current_124	current_125	current_126	current_127	current_128	current_129	current_130	current_131	current_132	current_133	current_134	current_135	current_136	current_137	current_138	current_139	current_140	current_141	current_142	current_143	current_144	current_145	current_146	current_147	current_148	current_149	current_150	current_151	current_152	current_153	current_154	current_155	current_156	current_157	current_158	current_159	current_160	current_161	current_162	current_163	current_164	current_165	current_166	current_167	current_168	current_169	current_170	current_171	current_172	current_173	current_174	current_175	current_176	current_177	current_178	current_179	current_180	current_181	current_182	current_183	current_184	current_185	current_186	current_187	current_188	current_189	current_190	current_191	current_192	current_193	current_194	current_195	current_196	current_197	current_198	current_199
-0.400024	43.627365	63.046070	100.847824	99.294327	92.044678	27.833481	-157.291534	-148.488388	-180.076157	-184.477722	-105.249397	9.709353	100.847824	81.946945	108.874222	78.063202	-29.386978	-88.160934	-108.097473	-145.122482	-180.335068	-89.714432	-16.959005	88.937683	91.526840	95.669502	99.553246	35.342049	-73.920547	-158.586121	-226.163223	-143.051147	-70.295723	-25.762152	139.685242	66.670898	82.982613	118.454117	72.884880	-103.178070	-175.933487	-199.235947	-158.845032	-111.981216	45.698692	97.999748	124.927017	91.785759	99.035408	17.476837	-55.019672	-153.925629	-161.434189	-166.612518	-146.417053	-92.821426	53.466175	81.429115	106.285057	107.061806	62.010406	-36.895546	-148.488388	-162.469849	-196.387863	-143.310059	-43.368446	90.491180	106.026146	101.106735	86.348518	17.994669	-56.832085	-133.989090	-172.308670	-120.007614	-109.133141	-31.458307	17.994669	73.402718	90.491180	79.616699	47.770020	-60.715828	-100.329987	-140.720901	-150.818634	-155.738037	-42.332783	37.413376	73.143799	112.499046	127.775101	118.195198	-35.342049	-123.114609	-149.782959	-152.889954	-128.551849	-65.635231	14.110928	114.311462	79.098869	85.053940	76.509712	16.182257	-184.477722	-162.210938	-139.167404	-94.892754	-48.805687	32.752888	98.517578	81.688034	110.945549	48.805687	-27.833481	-99.294327	-173.603241	-179.299408	-166.094681	-107.320724	69.260056	59.162331	124.668106	102.919151	66.153061	-6.602361	-118.195198	-160.139618	-140.720901	-164.541183	-45.439777	17.735754	79.616699	79.616699	119.748695	65.117401	1.682955	-125.962685	-123.373520	-143.568985	-110.945549	-60.974743	-3.495367	75.732964	75.474045	100.847824	59.680161	-83.241524	-106.802895	-121.043282	-144.863556	-148.747299	-87.125267	31.717222	96.964081	87.125267	123.373520	82.464783	19.548166	-144.345734	-154.443451	-147.452728	-143.051147	-81.170197	60.715828	70.813553	130.623169	63.304989	86.866356	-27.315649	-65.635231	-134.506912	-152.631042	-162.987686	-97.999748	34.306385	103.954819	74.179466	83.500443	94.374924	63.304989	-56.314251	-122.337860	-175.156738	-150.559708	-35.600964	47.511105	119.748695	78.063202	101.365654	108.874222	7.638025	-54.760757	-162.987686	-147.711639	-173.603241	-94.633835	-3.495367
-0.400024	-114.829292	-160.916351	-140.720901	-127.775101	-62.528240	128.551849	40.520370	71.590302	71.590302	38.449043	-116.641708	-179.558319	-178.004822	-176.710236	-124.150269	-41.556034	38.190125	39.743622	138.649567	80.911285	-11.262851	-83.759361	-155.738037	-191.468460	-206.485596	-155.220200	-29.645893	27.315649	75.991875	66.411980	25.244320	0.388374	-92.821426	-177.486984	-97.481911	-197.682449	-157.032623	-61.233658	41.297119	58.903412	23.690823	47.770020	61.492577	-39.225788	-133.989090	-132.435593	-165.317932	-136.578247	-43.627365	8.414773	86.866356	64.081734	73.920547	40.779285	-56.314251	-213.735245	-156.773697	-179.299408	-123.114609	-55.796421	23.949739	102.142403	91.526840	73.143799	15.664424	-38.707958	-118.195198	-147.452728	-163.505524	-139.426315	-23.690823	85.312859	64.081734	97.481911	45.698692	104.731567	-16.441174	-123.632439	-170.496262	-180.076157	-171.531921	-93.598175	12.298515	94.892754	116.382790	86.348518	79.875618	-23.949739	-100.588905	-169.719513	-175.933487	-156.514786	-32.235054	41.297119	85.053940	124.409187	109.392052	44.663029	-23.690823	-155.738037	-171.531921	-170.755173	-144.086807	-95.669502	34.047466	84.536110	73.143799	71.849220	61.492577	11.521767	-174.638916	-120.007614	-149.265137	-183.959885	-82.205864	13.334179	65.635231	132.176666	115.864960	34.565300	-26.538900	-148.488388	-152.372131	-182.406403	-172.826492	-85.571770	21.360579	82.982613	96.705162	104.213730	66.411980	-20.065998	-74.697296	-131.399918	-180.593979	-167.648178	-75.991875	-1.165123	47.511105	60.197994	116.641708	85.571770	24.208656	-100.071075	-154.443451	-197.941360	-162.469849	-153.148880	16.700089	90.750092	59.680161	91.267929	69.518974	-34.047466	-136.837158	-117.677368	-159.880692	-138.908493	-102.919151	-40.779285	109.909889	40.002537	101.624573	74.956215	-28.351313	-123.632439	-78.839951	-185.772308	-136.060410	-146.158142	-36.118797	21.878410	84.536110	77.545372	40.520370	-62.269321	-107.838554	-155.996948	-140.720901	-169.201675	-154.184540	-21.878410	118.195198	79.616699	78.322121	101.106735	62.787155	-36.118797	-103.954819	-152.113205	-204.414261	-153.925629	-26.279985	57.349918	113.016876	74.438377	119.230865	7.379109	-52.689426	-151.077545
-0.400024	128.551849	122.855690	122.855690	-29.904810	-101.365654	-73.402718	-142.792236	-107.579643	-7.638025	102.919151	103.436981	93.598175	120.007614	85.312859	46.216526	-106.802895	-137.613907	-174.121078	-46.216526	16.182257	54.501839	142.274399	146.158142	73.402718	73.402718	6.602361	-81.170197	-66.411980	-123.632439	-140.461990	-58.126667	101.624573	163.764435	172.826492	165.835770	80.134537	28.092398	-98.776497	-85.571770	-126.480515	-131.917755	-39.484707	77.286453	134.248001	138.390656	120.525444	125.185936	28.351313	-61.233658	-106.285057	-152.631042	-111.722298	-46.993275	38.449043	97.740829	144.345734	151.336456	87.902016	-20.583830	-46.993275	-106.802895	-76.250793	-95.410583	-42.591698	30.940474	80.652367	178.522659	155.220200	123.114609	64.340652	-144.863556	-80.393448	-80.134537	-101.106735	-63.046070	110.945549	109.392052	111.722298	166.353592	138.908493	27.833481	-55.796421	-80.652367	-114.570374	-55.537506	-71.590302	78.581039	109.909889	118.195198	123.891357	118.195198	52.171597	15.664424	-109.650970	-87.384186	-82.205864	-18.771418	67.965477	142.792236	100.847824	124.150269	99.294327	53.725090	-53.466175	-96.446251	-89.455513	-117.677368	-96.705162	43.886280	151.595383	132.435593	156.255875	147.452728	32.493973	-27.315649	-83.241524	-106.285057	-106.543976	-56.314251	7.638025	113.275795	91.267929	172.567581	85.830688	44.921944	-25.503237	-41.814949	-85.312859	-108.874222	-66.670898	8.414773	133.471252	139.167404	146.934891	118.971947	27.315649	-35.083134	-91.526840	-143.051147	-109.650970	-69.001144	29.386978	144.863556	124.409187	121.043282	96.964081	77.286453	-69.260056	-114.570374	-115.864960	-127.257263	-56.055336	-18.771418	90.232262	90.750092	174.379990	127.775101	89.196594	-48.546768	-116.123871	-110.945549	-101.883484	-68.742226	-24.467571	85.053940	141.497650	142.792236	147.452728	87.125267	-35.083134	-128.551849	-184.995560	-132.953415	-117.159538	24.985405	104.213730	159.362869	167.907089	165.317932	118.971947	-72.884880	-106.285057	-78.063202	-119.748695	-101.883484	-7.379109	86.348518	155.996948	132.694504	162.210938	67.447647	15.405508	-96.964081	-118.195198	-109.392052	-119.748695	-13.852012	29.904810	163.764435	144.863556
-0.400024	-124.409187	-67.188728	110.686638	104.472649	200.530518	161.952026	57.867748	25.503237	-37.672295	-50.100266	-120.007614	-88.419853	-20.065998	82.723694	143.051147	135.801498	94.892754	60.974743	76.250793	-116.900620	-105.249397	-72.884880	-114.829292	-53.207260	75.215126	66.153061	166.353592	188.102554	96.446251	34.565300	-40.261456	-91.267929	-75.474045	-71.072472	-10.486102	64.340652	130.364258	152.631042	167.130341	121.820030	27.056732	-43.368446	-87.384186	-98.517578	-79.875618	-8.155857	57.867748	153.925629	140.203064	138.908493	124.927017	83.500443	-61.233658	-110.427719	-90.750092	-120.266533	-37.413376	77.804291	147.452728	138.131744	191.986298	154.702377	53.984009	-39.484707	-113.793625	-116.641708	-61.233658	-13.334179	64.599571	174.897827	129.069672	181.888565	176.451324	41.814949	-99.812157	-9.709353	-125.703766	-79.875618	-74.438377	35.342049	109.909889	140.461990	174.379990	124.927017	56.055336	-37.413376	-97.223000	-117.418449	-109.392052	-93.598175	7.120193	152.631042	168.942764	181.629654	135.024750	129.069672	-21.101662	-59.162331	-66.929810	-104.990479	-57.867748	-24.467571	135.542587	121.043282	168.942764	178.263733	51.394848	-66.153061	-53.725090	-75.991875	-99.812157	-52.948341	19.030334	83.759361	149.782959	159.621780	144.086807	114.829292	-17.217920	-86.866356	-111.204468	-135.542587	-62.010406	31.199390	124.668106	161.175278	146.158142	152.113205	60.456909	22.137327	-125.185936	-115.606041	-102.919151	-74.697296	23.172991	133.730164	159.103943	146.675980	149.006210	138.908493	45.439777	-124.668106	-89.455513	-86.348518	-74.438377	-42.850616	47.252190	129.587509	133.471252	118.195198	75.991875	23.172991	-103.436981	-67.188728	-128.034012	-75.474045	28.351313	58.644497	118.971947	176.192413	174.121078	109.909889	-37.931210	-129.846420	-77.027542	-91.009010	-94.892754	-28.351313	94.633835	146.675980	134.765839	100.329987	113.016876	40.261456	-119.748695	-117.677368	-104.472649	-92.303589	-5.048864	98.517578	87.902016	172.826492	207.521255	92.562508	72.367050	-74.956215	-137.096085	-111.463387	-76.250793	-16.959005	29.904810	140.203064	177.486984	160.916351	106.802895	60.974743	-31.976139	-85.830688	-33.270718	-57.608833
-0.400024	46.993275	-62.269321	-48.287853	-89.973343	-43.627365	-21.619495	62.528240	142.792236	150.300797	156.255875	99.035408	74.179466	-18.771418	-63.304989	-64.599571	-124.150269	-66.929810	38.449043	167.907089	121.820030	161.693100	195.093277	59.939079	-45.439777	-103.178070	-155.996948	-103.954819	-79.875618	30.940474	181.888565	162.469849	158.586121	165.835770	60.456909	-27.315649	-59.680161	-153.666702	-87.643105	-56.055336	55.537506	102.919151	92.821426	126.998352	133.989090	73.402718	-34.824215	-92.562508	-74.956215	-110.168800	-84.277191	15.664424	113.275795	142.015488	211.404999	164.023346	28.610229	-11.780683	-91.009010	-63.822819	-76.509712	-31.199390	26.279985	110.168800	128.551849	125.185936	165.576843	77.286453	-26.538900	-75.732964	-101.106735	-101.106735	-1.682955	54.760757	123.632439	112.499046	214.253082	127.257263	115.864960	-30.422642	-122.855690	-145.640305	-110.427719	-48.028938	55.796421	128.551849	143.827896	151.854294	178.781570	123.373520	-26.797817	-108.356392	-121.043282	-104.472649	-35.859879	4.789948	142.274399	167.648178	181.888565	209.592590	107.061806	28.610229	-131.399918	-111.722298	-133.212341	-73.143799	19.807081	72.884880	99.553246	183.959885	162.728775	74.438377	30.940474	-109.650970	-114.829292	-89.973343	-62.787155	-12.298515	97.999748	128.551849	178.781570	156.255875	93.857086	-16.441174	-94.633835	-109.133141	-97.999748	-88.419853	4.272116	73.402718	124.927017	149.782959	124.927017	126.221603	28.351313	-74.697296	-101.624573	-77.545372	-99.294327	24.208656	123.632439	162.728775	130.364258	166.094681	149.265137	31.199390	-86.866356	-129.069672	-81.946945	-91.785759	7.120193	71.849220	127.516182	161.693100	182.665314	116.900620	29.386978	-3.236451	-117.159538	-110.168800	-99.812157	22.914076	103.954819	118.195198	158.586121	181.370728	148.747299	70.295723	-25.244320	-97.223000	-110.686638	-99.035408	-28.869146	80.652367	137.354996	152.889954	176.192413	136.060410	82.464783	-1.424039	-84.795021	-150.300797	-33.011803	13.593096	58.644497	134.506912	145.640305	122.078941	114.570374	45.957607	-14.369843	-96.964081	-72.108131	-83.759361	-24.726488	82.723694	173.344330	155.996948	146.417053	160.916351	85.053940
-0.400024	107.838554	99.294327	166.353592	120.525444	89.455513	-37.672295	-128.292923	-106.285057	-112.757965	-55.278587	-17.735754	143.568985	108.356392	183.442062	212.699585	46.734356	-28.869146	-120.784363	-109.133141	-119.489784	-75.215126	33.529636	104.472649	125.962685	111.463387	113.016876	91.267929	-30.681559	-121.043282	-70.036804	-113.793625	-58.903412	89.196594	107.320724	149.524048	153.148880	137.096085	104.731567	4.272116	-89.196594	-125.703766	-153.925629	-110.168800	10.227186	144.863556	130.623169	128.034012	133.989090	105.508316	-14.110928	-139.944153	-107.061806	-130.364258	-55.537506	26.279985	34.047466	163.246597	150.559708	146.417053	111.981216	13.075263	-92.562508	-115.864960	-71.590302	-136.319336	1.424039	79.875618	129.069672	178.781570	151.854294	94.633835	-33.529636	-84.795021	-102.919151	-138.131744	-62.787155	-14.887676	54.501839	128.292923	142.533310	125.444855	81.946945	81.170197	-118.713036	-118.454117	-96.705162	-117.677368	-5.048864	61.751492	139.426315	144.086807	108.356392	91.009010	66.670898	-103.954819	-32.493973	-110.686638	-68.742226	1.682955	78.063202	136.837158	138.390656	115.088211	119.748695	40.520370	-14.369843	-123.891357	-130.364258	-75.474045	-20.583830	107.061806	134.765839	130.882095	124.927017	104.731567	14.369843	-30.940474	-110.686638	-148.229477	-101.106735	-42.591698	68.483307	145.122482	130.364258	124.668106	117.677368	40.261456	-56.055336	-93.080338	-110.945549	-84.277191	-74.697296	98.776497	84.795021	143.568985	133.212341	162.210938	39.225788	-31.976139	-63.046070	-67.706558	-84.795021	-57.091000	62.010406	142.015488	99.553246	124.150269	104.990479	31.976139	-60.715828	-136.578247	-126.998352	-88.160934	-63.304989	41.038204	135.801498	149.265137	146.934891	94.116005	36.895546	-0.647290	-96.446251	-109.392052	-107.320724	-19.289249	28.092398	158.327194	139.944153	148.747299	139.426315	86.348518	-70.813553	-84.536110	-94.633835	-79.357788	-0.388374	44.921944	190.691711	145.122482	131.658844	108.874222	98.258659	-23.172991	-70.295723	-88.419853	-106.802895	-82.723694	60.197994	155.738037	164.800095	156.773697	156.514786	95.151665	-42.850616	-49.582436	-79.616699	-115.606041	-80.652367	11.521767	134.248001
-0.400024	-140.720901	-132.694504	-70.554642	-21.619495	106.802895	140.979813	104.213730	135.283661	102.919151	44.145195	-151.595383	-42.332783	-136.060410	-37.672295	37.154461	65.117401	128.810760	82.723694	127.257263	50.100266	26.021069	-109.650970	-97.999748	-124.150269	-96.446251	-26.279985	85.830688	152.113205	105.508316	157.032623	86.348518	-12.816347	-95.669502	-109.650970	-132.176666	-77.027542	-48.546768	68.483307	124.409187	148.747299	142.015488	45.439777	-6.602361	-49.064602	-87.125267	-140.979813	-85.830688	-30.163727	75.474045	125.703766	120.007614	134.765839	86.089607	55.278587	-54.501839	-115.606041	-112.499046	-80.911285	-27.574566	94.116005	141.238739	141.497650	115.088211	138.908493	26.538900	-27.833481	-77.804291	-95.928413	-72.625969	-19.289249	107.320724	135.283661	127.257263	141.238739	97.999748	48.805687	-45.180859	-130.364258	-127.775101	-99.035408	-61.751492	49.323517	128.292923	127.257263	131.141006	132.953415	47.252190	-53.207260	-138.390656	-103.695900	-97.223000	-69.001144	48.028938	150.300797	100.329987	187.843628	85.312859	71.072472	-42.850616	-114.570374	-89.973343	-109.909889	-61.492577	55.019672	136.837158	162.987686	153.666702	111.981216	53.207260	-64.340652	-108.356392	-131.917755	-101.365654	-69.777893	18.771418	124.150269	142.792236	113.534714	70.813553	46.993275	-64.858482	-99.812157	-133.471252	-151.595383	-46.216526	43.368446	94.374924	117.418449	116.900620	111.981216	73.661629	-83.241524	-59.939079	-135.542587	-129.328598	-77.286453	114.052544	138.390656	114.052544	123.114609	166.612518	75.991875	-45.698692	-66.411980	-107.061806	-150.559708	-109.909889	-35.342049	150.818634	151.595383	116.382790	105.249397	94.633835	-40.779285	-97.999748	-120.784363	-111.981216	-72.884880	-1.682955	108.615303	145.640305	119.230865	131.658844	71.331390	20.065998	-136.837158	-89.455513	-118.713036	-94.116005	40.520370	112.757965	78.063202	131.141006	167.130341	49.841351	-77.027542	-126.739433	-76.250793	-124.927017	-97.740829	-34.047466	99.812157	174.121078	139.685242	145.122482	103.954819	-40.261456	-89.455513	-102.919151	-88.937683	-68.224396	34.047466	63.304989	106.026146	151.854294	159.880692	120.266533	12.557431	-139.944153	-88.160934
-0.400024	106.026146	102.660233	63.046070	-91.526840	-106.543976	-108.615303	-121.302193	-2.977535	83.241524	149.782959	117.677368	190.173874	72.625969	98.517578	-0.388374	-58.385582	-94.116005	-127.516182	-17.994669	82.464783	119.230865	151.595383	147.970551	105.508316	70.554642	-31.458307	-71.072472	-116.123871	-110.168800	1.165123	69.518974	137.613907	147.452728	158.068283	82.982613	46.993275	-56.832085	-77.286453	-89.455513	-118.195198	-37.672295	45.439777	81.170197	165.317932	151.336456	97.740829	27.315649	-35.342049	-114.311462	-117.936287	-104.213730	-69.260056	92.821426	157.550446	125.185936	158.586121	107.320724	34.824215	-103.178070	-71.331390	-155.996948	-120.525444	-84.018272	36.895546	133.212341	126.998352	190.691711	135.542587	62.010406	-50.100266	-89.455513	-125.962685	-62.787155	-55.796421	33.270718	160.916351	122.855690	139.944153	136.578247	28.351313	-84.795021	-104.731567	-126.221603	-95.410583	-28.092398	52.689426	149.782959	122.855690	132.953415	116.641708	86.348518	-23.949739	-61.751492	-93.080338	-155.220200	-9.968270	35.859879	172.826492	149.524048	139.167404	127.257263	54.501839	-40.520370	-89.973343	-78.839951	-52.948341	-85.830688	-6.084528	156.255875	110.945549	152.889954	134.506912	76.768623	-28.092398	-86.607437	-108.874222	-124.927017	-43.368446	-50.100266	94.374924	125.444855	109.909889	104.990479	5.307780	8.932606	-83.759361	-118.971947	-121.302193	-68.742226	-1.165123	108.356392	139.685242	175.156738	130.623169	76.768623	-86.866356	-85.571770	-72.367050	-121.561111	-111.981216	12.039598	71.590302	133.212341	134.506912	142.015488	87.643105	-42.850616	-167.907089	-123.632439	-79.098869	-115.088211	-43.886280	50.359180	131.658844	119.489784	143.310059	102.401321	24.467571	-125.444855	-115.088211	-98.258659	-123.891357	32.493973	97.223000	165.317932	146.158142	148.229477	107.061806	24.467571	-92.303589	-91.785759	-115.088211	-90.750092	41.556034	132.694504	149.782959	128.034012	142.792236	81.429115	36.895546	-102.142403	-27.056732	-88.160934	-123.891357	7.379109	68.742226	113.016876	163.246597	149.265137	108.097473	53.725090	7.120193	-98.517578	-97.740829	-103.695900	22.137327	121.043282	166.094681	118.971947	197.164612
-0.400024	-59.421246	27.833481	100.588905	126.998352	124.150269	103.436981	30.681559	-51.135929	-94.116005	-117.677368	-78.581039	-67.706558	9.191522	148.229477	153.407791	187.066879	132.176666	-2.200787	-83.500443	-106.802895	-108.615303	-69.260056	-88.937683	31.199390	134.248001	131.141006	157.291534	124.150269	24.985405	6.084528	-122.596779	-97.481911	-104.472649	-56.314251	5.825613	134.765839	115.347122	143.568985	131.917755	46.993275	-34.565300	-88.419853	-141.756561	-83.759361	-0.647290	76.768623	106.802895	146.934891	133.471252	112.499046	49.064602	-51.394848	-65.117401	-124.150269	-145.122482	-60.974743	-7.638025	100.847824	125.444855	157.291534	125.962685	73.920547	-38.449043	-95.151665	-136.060410	-140.720901	-68.224396	-19.030334	112.757965	121.043282	116.382790	100.071075	123.114609	-29.128061	-125.962685	-69.518974	-107.320724	-124.150269	13.334179	85.571770	105.249397	97.740829	131.399918	55.019672	-23.690823	-131.917755	-122.078941	-126.221603	-98.517578	-37.931210	47.252190	87.125267	117.418449	129.587509	66.411980	-4.272116	-99.294327	-84.795021	-97.481911	-86.866356	8.155857	62.269321	120.784363	114.570374	121.302193	116.641708	15.664424	-118.971947	-91.009010	-123.373520	-40.520370	-16.182257	103.436981	151.077545	136.319336	158.068283	65.117401	37.154461	-133.989090	-116.123871	-126.221603	-158.586121	-15.664424	80.911285	149.006210	160.657440	98.517578	115.088211	38.966873	-89.973343	-106.285057	-87.384186	-92.562508	-33.270718	47.770020	82.464783	138.908493	138.649567	95.151665	34.824215	-42.073868	-109.650970	-95.669502	-114.570374	-20.324915	48.546768	91.785759	88.160934	100.588905	114.052544	68.742226	-97.999748	-117.677368	-109.650970	-147.452728	-29.128061	81.170197	122.596779	123.632439	162.728775	139.944153	-29.904810	-145.640305	-67.965477	-67.447647	-100.847824	-38.966873	76.250793	105.249397	132.176666	144.604645	81.170197	27.315649	-29.128061	-119.748695	-95.151665	-132.694504	-35.859879	23.172991	111.204468	140.979813	198.200272	116.641708	10.486102	-35.083134	-85.053940	-123.632439	-97.223000	-8.673690	89.973343	153.148880	169.719513	152.889954	132.694504	28.869146	-14.628760	-81.170197	-117.418449	-139.426315	-1.682955
-0.400024	-49.064602	-97.740829	-147.711639	-118.454117	-68.224396	80.393448	102.142403	144.863556	131.399918	124.668106	106.543976	-28.351313	-124.409187	-85.053940	-122.596779	-66.929810	15.405508	89.455513	130.105347	142.533310	169.460587	99.553246	-88.937683	-101.624573	-111.204468	-130.364258	-89.973343	-14.628760	52.430511	139.426315	126.221603	118.713036	24.726488	-49.323517	-153.407791	-107.579643	-108.615303	-69.260056	-11.521767	109.133141	152.631042	130.882095	98.776497	110.945549	-28.869146	-97.481911	-115.347122	-132.953415	-96.446251	-15.664424	49.841351	97.740829	131.658844	100.071075	75.732964	-29.128061	-146.675980	-152.113205	-113.016876	-54.501839	2.718619	81.429115	129.328598	128.551849	80.652367	82.205864	-9.968270	-153.925629	-85.312859	-102.660233	-101.624573	13.852012	95.151665	113.275795	140.461990	151.077545	117.418449	-35.342049	-104.213730	-111.204468	-109.392052	-116.123871	25.762152	144.345734	144.345734	111.463387	158.586121	110.168800	22.396242	-122.078941	-122.855690	-145.381393	-124.409187	-9.709353	22.655159	123.373520	139.167404	120.266533	126.998352	27.833481	-36.377712	-81.688034	-126.998352	-88.937683	-16.441174	89.973343	157.809372	133.989090	169.978424	94.374924	-15.146592	-80.134537	-89.196594	-101.106735	-75.732964	6.343444	56.832085	129.069672	148.229477	126.480515	84.277191	20.065998	-144.604645	-123.632439	-124.150269	-58.644497	-31.458307	100.588905	102.401321	128.034012	124.409187	141.756561	36.118797	-45.180859	-105.767227	-142.015488	-121.302193	-39.225788	45.180859	131.917755	153.925629	159.621780	140.979813	14.369843	-64.340652	-106.026146	-141.756561	-125.962685	14.369843	93.857086	186.807968	115.088211	150.300797	161.952026	-7.120193	-33.529636	-96.187332	-132.694504	-137.872818	-31.199390	67.447647	134.506912	129.846420	131.141006	179.817230	62.269321	-36.636627	-107.579643	-104.731567	-91.526840	-87.125267	5.307780	138.131744	150.300797	132.435593	108.097473	36.118797	-31.458307	-124.409187	-131.917755	-104.213730	-47.252190	44.921944	113.793625	151.336456	168.942764	123.114609	37.672295	-27.833481	-85.053940	-104.213730	-99.294327	-41.814949	20.842747	109.650970	139.944153	172.308670	122.596779	26.538900	-23.172991
