experiment_id	animal_id	researcher_name	sweep_id	sweep_name	sweep_parameters_text	num_points_per_cycle	num_cycles	sweep_period_ms	stim_used	hardware_version	firmware_version	device_agnd_mv	device_gain	device_vref_positive_mv	software_version	software_file_format
Experiment	Animal	NAVEEN	5	Custom Sweep 3	AGND_V,1.500000;SAMPLE_RATE_S,0.000010;DAC_RANGE_V,2.500000;NUM_DAC_BITS,4096;IDLE_VOLTAGE,0.000000;	1000	200	9.970000e+001	false	2	5	1500	44200	3000	2.0.9	2
#
potential	current_0	current_1	current_2	current_3	current_4	current_5	current_6	current_7	current_8	current_9	current_10	current_11	current_12	current_13	current_14	current_15	current_16	current_17	current_18	current_19	current_20	current_21	current_22	current_23	current_24	current_25	current_26	current_27	current_28	current_29	current_30	current_31	current_32	current_33	current_34	current_35	current_36	current_37	current_38	current_39	current_40	current_41	current_42	current_43	current_44	current_45	current_46	current_47	current_48	current_49	current_50	current_51	current_52	current_53	current_54	current_55	current_56	current_57	current_58	current_59	current_60	current_61	current_62	current_63	current_64	current_65	current_66	current_67	current_68	current_69	current_70	current_71	current_72	current_73	current_74	current_75	current_76	current_77	current_78	current_79	current_80	current_81	current_82	current_83	current_84	current_85	current_86	current_87	current_88	current_89	current_90	current_91	current_92	current_93	current_94	current_95	current_96	current_97	current_98	current_99	current_100	current_101	current_102	current_103	current_104	current_105	current_106	current_107	current_108	current_109	current_110	current_111	current_112	current_113	current_114	current_115	current_116	current_117	current_118	current_119	current_120	current_121	current_122	current_123	current_124	current_125	current_126	current_127	current_128	current_129	current_130	current_131	current_132	current_133	current_134	current_135	current_136	current_137	current_138	current_139	current_140	current_141	current_142	current_143	current_144	current_145	current_146	current_147	current_148	current_149	current_150	current_151	current_152	current_153	current_154	current_155	current_156	current_157	current_158	current_159	current_160	current_161	current_162	current_163	current_164	current_165	current_166	current_167	current_168	current_169	current_170	current_171	current_172	current_173	current_174	current_175	current_176	current_177	current_178	current_179	current_180	current_181	current_182	current_183	current_184	current_185	current_186	current_187	current_188	current_189	current_190	current_191	current_192	current_193	current_194	current_195	current_196	current_197	current_198	current_199
-0.400024	-171.531921	-164.282272	-114.570374	-4.013200	92.303589	61.233658	86.607437	114.311462	17.735754	-98.776497	-108.097473	-139.426315	-184.218811	-73.920547	21.878410	66.929810	78.063202	95.151665	121.302193	106.285057	-80.393448	-154.443451	-129.846420	-191.209549	-132.176666	-23.431908	86.866356	107.061806	118.713036	108.097473	72.108131	-24.208656	-159.362869	-146.417053	-99.812157	-160.916351	-76.768623	28.869146	79.875618	107.838554	97.999748	99.294327	-61.233658	-170.237335	-131.917755	-142.015488	-160.657440	-81.946945	12.039598	61.233658	150.559708	109.650970	49.841351	-86.348518	-135.542587	-131.658844	-116.900620	-159.103943	-46.475441	24.467571	122.596779	146.675980	78.839951	21.360579	35.083134	-160.916351	-123.373520	-173.862167	-124.150269	-72.625969	15.664424	76.768623	110.427719	108.356392	91.267929	-1.941871	-59.680161	-176.451324	-163.246597	-138.649567	-95.928413	74.438377	104.731567	143.310059	83.759361	110.168800	6.343444	-94.633835	-123.632439	-138.390656	-138.131744	-65.117401	10.745018	100.071075	117.677368	156.773697	56.055336	-36.636627	-73.402718	-98.776497	-138.390656	-122.855690	-111.722298	-23.431908	98.258659	114.052544	65.376320	100.329987	0.906206	-82.723694	-113.793625	-141.756561	-114.829292	-109.909889	-25.503237	111.463387	110.168800	69.001144	20.065998	30.681559	-106.026146	-126.739433	-177.486984	-155.738037	-178.263733	-30.940474	76.250793	130.364258	122.855690	148.488388	-43.109531	-100.847824	-178.781570	-161.952026	-125.444855	-133.730164	-53.466175	36.636627	76.768623	115.606041	117.418449	62.528240	-68.483307	-100.071075	-182.147476	-140.461990	-124.150269	-51.394848	20.583830	108.356392	106.802895	70.295723	85.571770	-10.227186	-192.504120	-136.837158	-172.826492	-116.123871	-44.404110	16.700089	102.660233	103.954819	124.668106	80.134537	-11.521767	-121.561111	-111.204468	-155.738037	-171.273010	-55.019672	36.118797	58.903412	102.142403	145.640305	57.349918	5.307780	-71.331390	-139.944153	-166.094681	-144.086807	-10.745018	31.199390	105.767227	75.215126	74.697296	100.071075	-18.253586	-120.266533	-161.952026	-174.121078	-185.513382	-94.892754	9.191522	94.116005	133.471252	98.776497	77.286453	22.914076	-36.118797	-132.435593
-0.400024	30.422642	-46.216526	-71.331390	-170.496262	-116.900620	-189.656052	-177.745911	-57.349918	8.673690	70.813553	105.249397	110.686638	20.583830	-101.106735	-150.818634	-163.505524	-189.138214	-171.531921	-66.153061	73.143799	74.179466	84.536110	85.571770	27.574566	-38.966873	-127.775101	-183.959885	-144.086807	-138.908493	-46.216526	10.227186	58.644497	67.188728	90.232262	104.731567	-13.334179	-115.864960	-151.336456	-205.449936	-157.809372	-58.644497	20.583830	64.599571	92.821426	99.035408	71.072472	-26.797817	-104.472649	-181.370728	-182.406403	-152.372131	-77.027542	-32.493973	56.314251	94.892754	101.883484	87.125267	-0.129458	-98.258659	-124.409187	-140.461990	-157.809372	-107.579643	-57.091000	106.026146	89.455513	95.151665	29.645893	33.529636	-87.643105	-135.024750	-164.800095	-177.486984	-128.551849	-22.914076	75.732964	82.464783	62.528240	41.038204	-29.128061	-143.310059	-125.962685	-151.336456	-118.713036	-160.657440	1.941871	93.857086	58.385582	110.168800	82.464783	33.788551	-91.267929	-158.845032	-161.434189	-145.122482	-129.846420	-87.643105	44.663029	115.088211	106.026146	138.908493	32.752888	-122.855690	-191.468460	-169.201675	-134.506912	-162.728775	-67.706558	-15.923341	74.179466	95.151665	115.347122	81.946945	-74.179466	-188.879303	-149.006210	-167.907089	-161.952026	-50.618099	17.994669	71.590302	62.787155	125.185936	29.645893	-44.663029	-179.558319	-151.595383	-137.872818	-147.711639	-45.957607	31.458307	72.108131	84.536110	70.036804	92.303589	-33.011803	-137.096085	-175.933487	-160.398529	-156.255875	-59.680161	19.030334	100.847824	113.793625	50.618099	78.063202	-17.217920	-82.205864	-163.764435	-182.665314	-142.274399	-114.829292	28.610229	64.340652	61.233658	115.088211	92.303589	-34.824215	-77.027542	-154.443451	-175.674576	-153.925629	-60.197994	14.628760	39.743622	69.260056	97.740829	41.297119	-8.414773	-156.255875	-202.342941	-198.459198	-164.800095	-115.864960	-7.896941	72.625969	94.892754	121.561111	77.027542	4.013200	-69.518974	-158.586121	-129.587509	-195.611115	-129.846420	16.959005	52.430511	48.805687	58.385582	19.807081	-49.841351	-120.525444	-172.567581	-137.613907	-138.131744	-93.080338	69.001144	101.365654	94.374924	89.196594
-0.400024	-33.529636	47.770020	122.337860	113.534714	180.852905	96.187332	5.307780	-55.796421	-120.007614	-129.069672	-87.902016	-29.128061	55.537506	113.793625	159.880692	136.578247	69.260056	63.046070	-40.261456	-134.248001	-108.356392	-111.722298	-34.824215	78.839951	102.142403	164.282272	134.506912	118.195198	27.056732	-35.859879	-139.944153	-134.506912	-153.925629	-52.689426	85.830688	80.393448	72.108131	147.452728	87.125267	38.966873	-112.240128	-107.320724	-133.471252	-91.785759	-73.661629	50.359180	117.677368	139.167404	104.472649	120.784363	46.993275	-66.670898	-145.381393	-165.059021	-96.446251	-75.732964	35.083134	135.542587	133.212341	168.424927	91.526840	60.456909	-28.610229	-134.248001	-109.909889	-113.275795	-22.396242	-14.369843	145.122482	110.945549	127.775101	133.989090	42.591698	-40.779285	-129.587509	-111.981216	-114.829292	-114.570374	31.458307	128.810760	107.838554	156.773697	148.488388	118.713036	-61.233658	-84.795021	-117.677368	-126.221603	-100.071075	2.200787	84.277191	116.382790	152.113205	126.739433	145.640305	38.966873	-132.694504	-131.141006	-80.134537	-70.295723	46.216526	48.287853	109.909889	160.139618	146.934891	97.223000	20.583830	-151.595383	-127.775101	-121.820030	-119.748695	-35.083134	84.795021	115.606041	111.722298	154.443451	101.883484	-68.224396	-142.792236	-122.078941	-126.480515	-81.429115	-18.512501	57.867748	89.455513	136.837158	121.561111	118.454117	58.385582	-62.528240	-116.641708	-129.328598	-145.381393	-37.154461	106.802895	85.053940	154.443451	117.159538	142.792236	29.904810	-67.447647	-122.078941	-104.990479	-108.874222	12.816347	69.001144	116.641708	133.730164	138.390656	125.444855	50.877014	-84.795021	-75.991875	-109.392052	-147.452728	-38.966873	87.384186	137.613907	155.996948	146.158142	122.337860	73.661629	-54.242924	-93.857086	-152.113205	-107.579643	-43.886280	33.011803	137.872818	152.631042	141.497650	84.018272	65.635231	-92.562508	-110.427719	-122.078941	-104.213730	-59.162331	16.700089	141.497650	143.568985	189.914963	101.624573	-2.977535	-80.652367	-86.348518	-128.551849	-134.248001	-109.133141	-69.001144	73.661629	113.793625	126.221603	146.934891	105.249397	-44.404110	-79.616699	-109.909889	-71.590302	-84.277191
-0.400024	-120.007614	-118.713036	-108.615303	-138.908493	-26.797817	78.322121	146.158142	139.167404	163.246597	117.936287	67.188728	-43.109531	-98.258659	-127.775101	-77.545372	-52.171597	42.850616	166.094681	154.961288	133.212341	138.908493	44.145195	-33.270718	-81.688034	-67.447647	-90.750092	-61.751492	89.973343	116.123871	135.283661	122.337860	141.497650	51.912678	-50.877014	-58.903412	-109.133141	-160.657440	-75.991875	0.647290	148.747299	137.872818	157.550446	135.283661	102.142403	-31.717222	-104.731567	-89.455513	-99.294327	-104.472649	-53.207260	104.990479	128.292923	153.925629	99.035408	97.999748	-47.511105	-124.150269	-99.294327	-67.447647	-44.921944	-35.600964	76.250793	121.820030	145.381393	165.317932	77.027542	-45.957607	-126.221603	-101.883484	-117.677368	-82.464783	4.013200	4.789948	161.952026	139.685242	148.488388	83.241524	9.968270	-104.213730	-105.249397	-119.489784	-77.545372	-4.013200	99.035408	140.720901	154.961288	163.505524	99.812157	26.538900	-60.974743	-93.339256	-136.578247	-85.830688	17.735754	99.812157	171.531921	115.606041	149.524048	151.336456	70.813553	1.165123	-102.660233	-105.508316	-100.071075	7.379109	80.652367	145.122482	129.328598	152.113205	93.598175	16.700089	-43.368446	-113.016876	-134.506912	-115.088211	-19.289249	71.849220	141.238739	140.203064	175.933487	122.337860	78.581039	-25.762152	-83.500443	-143.568985	-105.249397	-59.680161	94.892754	160.139618	147.193802	142.792236	102.401321	28.092398	-29.645893	-46.475441	-122.596779	-124.150269	-78.063202	63.822819	138.131744	144.863556	137.096085	159.103943	51.394848	-15.146592	-104.213730	-128.292923	-103.436981	-95.410583	41.814949	135.801498	117.159538	163.764435	137.096085	60.974743	-10.745018	-81.170197	-81.170197	-75.991875	-69.777893	-12.557431	100.588905	103.178070	176.451324	136.319336	119.748695	2.718619	-81.170197	-115.606041	-114.570374	-63.046070	-32.235054	117.159538	124.409187	147.452728	163.505524	120.525444	-1.682955	-109.650970	-100.847824	-70.554642	-71.590302	30.681559	115.347122	101.365654	189.397125	132.953415	79.098869	29.386978	-133.730164	-101.624573	-101.106735	-113.793625	-8.155857	53.725090	140.461990	153.925629	163.246597	134.248001	58.385582
-0.400024	135.024750	139.944153	143.827896	37.413376	-28.351313	-60.197994	-99.035408	-104.472649	-49.582436	-5.307780	170.755173	171.014084	150.300797	121.302193	80.652367	-16.700089	-70.295723	-100.847824	-98.776497	-104.472649	9.968270	95.928413	151.077545	169.460587	172.049744	79.875618	-21.360579	-69.518974	-107.320724	-101.624573	-97.999748	-32.493973	95.410583	99.553246	172.826492	145.381393	79.875618	-6.343444	-154.443451	-123.373520	-107.579643	-92.044678	-34.824215	78.581039	141.756561	138.908493	184.736633	110.427719	-8.155857	-161.693100	-79.616699	-112.757965	-45.957607	23.172991	91.009010	151.595383	147.711639	168.942764	155.220200	68.483307	-104.731567	-159.362869	-97.223000	-129.846420	-8.155857	117.418449	129.328598	161.952026	172.826492	121.302193	52.430511	-29.904810	-163.246597	-127.516182	-117.418449	2.200787	92.303589	109.909889	144.345734	120.525444	159.103943	37.672295	-2.718619	-107.579643	-138.131744	-113.275795	-4.013200	64.081734	139.426315	135.283661	167.907089	110.168800	23.431908	2.977535	-68.224396	-79.616699	-126.480515	-33.529636	74.697296	157.291534	185.254471	164.541183	141.497650	44.404110	-47.252190	-131.141006	-104.472649	-95.669502	-57.867748	24.208656	102.401321	156.514786	155.996948	105.767227	48.805687	-19.548166	-56.055336	-102.919151	-123.114609	-37.931210	42.591698	131.917755	115.606041	193.280869	103.436981	68.483307	-29.645893	-58.126667	-92.562508	-98.517578	-77.804291	44.145195	110.945549	149.006210	177.745911	152.631042	71.590302	-38.190125	-82.464783	-130.364258	-126.739433	-77.545372	30.422642	163.505524	159.362869	164.023346	145.122482	111.463387	-15.146592	-116.900620	-109.133141	-129.846420	-82.723694	-18.512501	37.931210	194.316544	170.496262	186.549057	150.300797	38.966873	-101.365654	-88.419853	-105.767227	-76.509712	-1.941871	107.579643	138.908493	133.730164	158.327194	89.714432	-46.993275	-121.561111	-91.267929	-148.488388	-81.429115	-12.039598	72.884880	157.550446	151.595383	158.327194	142.533310	34.824215	-123.891357	-110.945549	-176.969162	-34.824215	-44.145195	68.483307	134.765839	125.703766	147.711639	127.775101	17.994669	3.236451	-91.526840	-108.356392	-71.072472	9.709353	78.322121	150.041885
-0.400024	-125.962685	-74.179466	23.431908	67.965477	117.418449	157.550446	143.310059	105.767227	3.236451	-131.917755	-85.312859	-115.347122	-66.670898	12.557431	176.710236	159.362869	186.031219	130.105347	83.241524	-28.869146	-84.795021	-132.435593	-128.810760	-82.982613	13.075263	96.705162	165.576843	170.237335	159.103943	105.767227	5.566696	-111.722298	-97.999748	-112.240128	-109.133141	-17.994669	33.011803	165.576843	95.410583	145.640305	106.543976	16.441174	-97.999748	-100.588905	-134.765839	-97.223000	-6.602361	72.625969	119.230865	150.818634	120.784363	115.088211	11.780683	-128.034012	-97.481911	-82.464783	-100.329987	-15.146592	110.168800	136.060410	138.390656	79.098869	95.669502	29.904810	-17.994669	-67.706558	-118.195198	-88.419853	-33.270718	80.652367	135.542587	148.488388	102.919151	115.347122	61.233658	-20.324915	-53.207260	-149.006210	-103.695900	-28.610229	64.599571	148.229477	135.283661	175.933487	116.382790	33.011803	-24.467571	-95.669502	-128.034012	-129.328598	-73.920547	63.304989	118.713036	161.952026	143.310059	169.978424	57.608833	-54.760757	-62.528240	-82.982613	-66.929810	-51.653763	2.718619	126.221603	107.838554	127.516182	185.772308	91.785759	-11.521767	-129.328598	-171.790833	-88.419853	-40.520370	-1.424039	98.517578	142.792236	126.998352	118.454117	19.289249	-4.531032	-101.365654	-96.187332	-130.364258	-27.315649	-3.495367	44.663029	130.623169	135.801498	160.398529	134.248001	-103.178070	-119.230865	-106.802895	-126.998352	-72.367050	-6.084528	68.742226	117.159538	167.648178	108.615303	112.757965	52.948341	-87.384186	-88.160934	-88.937683	-100.071075	4.272116	65.376320	123.114609	125.703766	138.649567	100.071075	49.582436	-84.536110	-128.292923	-70.295723	-102.660233	6.861277	103.436981	140.979813	119.748695	185.254471	113.534714	44.145195	-23.690823	-90.750092	-128.551849	-132.694504	-20.065998	81.429115	131.141006	143.568985	148.229477	99.812157	78.839951	-31.717222	-76.509712	-103.178070	-89.455513	-21.619495	96.705162	141.497650	147.193802	142.015488	75.215126	71.072472	-48.805687	-116.900620	-110.168800	-103.436981	-20.583830	36.118797	125.703766	180.076157	183.700974	136.319336	40.261456	-34.824215	-52.689426	-100.588905
-0.400024	78.839951	-20.324915	-56.314251	-124.150269	-134.248001	-74.179466	-29.645893	70.295723	129.587509	145.381393	129.846420	123.373520	53.466175	-148.488388	-109.650970	-93.598175	-96.446251	-39.743622	60.197994	134.765839	121.043282	135.024750	84.018272	62.528240	-9.191522	-82.464783	-122.078941	-71.072472	5.307780	84.536110	131.141006	134.506912	141.238739	117.159538	11.521767	-31.976139	-149.265137	-76.250793	-118.195198	-7.896941	52.689426	123.114609	136.060410	131.917755	133.471252	56.055336	-30.940474	-127.516182	-128.292923	-119.230865	-55.278587	36.118797	165.317932	146.158142	146.675980	113.534714	78.839951	-38.190125	-73.920547	-110.168800	-104.990479	-97.740829	5.825613	88.160934	127.257263	153.925629	127.516182	83.241524	-45.439777	-80.393448	-111.204468	-112.757965	-115.088211	1.682955	98.517578	157.550446	149.265137	91.526840	32.752888	-22.914076	-83.241524	-102.401321	-165.576843	-62.528240	2.718619	66.670898	131.917755	126.998352	113.793625	104.731567	-47.770020	-102.142403	-150.818634	-136.837158	-94.633835	17.735754	71.072472	106.543976	158.327194	152.631042	152.889954	-9.968270	-152.889954	-125.703766	-154.961288	-99.553246	-22.914076	65.635231	126.998352	96.187332	96.446251	126.739433	45.698692	-73.920547	-101.365654	-117.418449	-94.374924	-35.342049	98.258659	117.159538	123.632439	166.094681	57.349918	83.241524	-40.520370	-142.015488	-118.713036	-140.461990	-54.760757	124.927017	82.982613	133.471252	139.426315	70.554642	71.331390	-37.413376	-130.623169	-122.855690	-75.732964	-66.153061	81.946945	130.364258	153.925629	142.274399	120.525444	36.118797	-7.120193	-107.838554	-95.151665	-151.854294	-86.089607	14.369843	158.068283	139.426315	143.310059	116.900620	33.529636	-71.331390	-58.903412	-113.275795	-134.765839	-58.126667	5.048864	122.596779	181.888565	160.657440	99.035408	27.833481	-74.697296	-125.185936	-119.230865	-108.356392	-88.419853	-9.709353	140.979813	134.765839	167.907089	133.471252	86.089607	-44.145195	-64.081734	-109.650970	-104.472649	-39.225788	-35.600964	136.578247	106.802895	129.587509	158.586121	61.492577	-32.752888	-91.785759	-127.516182	-88.937683	-83.241524	85.053940	137.354996	143.827896	161.693100	119.489784
-0.400024	86.089607	138.131744	150.300797	135.283661	128.551849	61.233658	-30.681559	-123.632439	-111.981216	-104.472649	-62.010406	61.751492	152.372131	114.570374	131.917755	153.666702	55.278587	-31.717222	-127.775101	-102.919151	-107.838554	-42.850616	24.467571	137.872818	152.113205	169.201675	125.962685	51.912678	-30.940474	-95.410583	-152.113205	-150.818634	-45.180859	9.709353	116.123871	140.203064	94.633835	156.514786	75.474045	-34.047466	-102.919151	-92.562508	-101.106735	-79.616699	14.628760	110.168800	153.407791	136.319336	145.640305	66.153061	-14.887676	-117.677368	-90.491180	-131.141006	-92.821426	3.236451	102.142403	163.505524	173.603241	163.246597	75.215126	-20.324915	-77.027542	-132.694504	-139.685242	-92.562508	68.224396	103.954819	149.524048	175.674576	131.658844	128.810760	9.709353	-151.336456	-113.016876	-111.204468	-108.615303	-21.878410	80.652367	149.524048	180.076157	163.505524	71.072472	43.368446	-112.757965	-125.444855	-128.292923	-104.990479	-6.084528	80.393448	122.596779	148.747299	114.052544	122.855690	25.244320	-50.877014	-111.722298	-99.812157	-108.356392	-20.065998	95.151665	119.489784	120.525444	130.105347	106.026146	-29.386978	-52.689426	-109.650970	-132.953415	-182.924225	-57.608833	79.875618	143.827896	133.471252	142.274399	103.178070	48.546768	-155.479126	-99.294327	-129.587509	-148.488388	-54.242924	44.663029	160.398529	113.534714	112.240128	118.454117	33.270718	-30.163727	-84.277191	-165.835770	-59.939079	-77.027542	27.056732	129.846420	177.486984	126.998352	125.185936	56.573170	-31.976139	-85.571770	-95.928413	-111.722298	-33.011803	66.670898	124.927017	138.908493	144.086807	150.300797	29.904810	-58.385582	-100.847824	-111.204468	-73.402718	-102.660233	55.278587	100.071075	170.496262	142.274399	165.317932	96.187332	-26.021069	-130.105347	-145.640305	-81.688034	-79.616699	-13.593096	79.875618	124.409187	167.907089	112.499046	77.027542	-48.546768	-162.469849	-89.196594	-124.927017	-51.135929	30.940474	86.607437	157.032623	125.703766	143.568985	56.314251	-47.511105	-160.398529	-95.151665	-113.793625	-113.275795	35.083134	49.841351	117.159538	158.845032	99.294327	137.096085	12.298515	-72.884880	-101.365654	-122.078941	-58.385582	-12.298515
-0.400024	-73.143799	-128.292923	-113.534714	-76.509712	19.807081	145.122482	135.801498	136.319336	126.739433	86.348518	-24.467571	-90.232262	-127.775101	-149.265137	-48.028938	24.985405	151.854294	117.677368	103.954819	125.703766	115.606041	-24.726488	-123.114609	-142.015488	-109.909889	-107.320724	91.267929	148.229477	141.238739	136.578247	120.266533	68.224396	-9.191522	-152.631042	-137.872818	-122.855690	-126.221603	14.887676	67.447647	155.479126	144.604645	168.942764	113.275795	21.619495	-113.534714	-96.187332	-101.365654	-86.866356	-13.593096	50.877014	117.159538	102.142403	120.007614	15.923341	-12.039598	-153.925629	-80.134537	-94.633835	-108.097473	25.503237	35.342049	86.607437	159.103943	139.685242	92.044678	-79.875618	-138.131744	-109.650970	-97.999748	-84.795021	-50.100266	106.802895	118.195198	141.497650	120.007614	122.337860	5.825613	-47.252190	-140.203064	-130.105347	-98.776497	-30.940474	46.993275	102.142403	115.347122	141.756561	84.536110	5.825613	-28.351313	-139.944153	-115.606041	-111.463387	-36.636627	78.322121	92.303589	140.720901	134.765839	89.455513	51.653763	-42.332783	-100.329987	-155.479126	-126.221603	-61.233658	54.501839	120.007614	129.328598	182.924225	137.354996	-10.745018	-15.664424	-112.499046	-116.382790	-124.668106	-79.098869	35.600964	136.837158	104.213730	169.460587	128.551849	31.717222	-59.680161	-103.954819	-109.650970	-108.615303	-152.113205	-15.923341	123.373520	117.418449	153.666702	79.098869	49.841351	-67.447647	-121.561111	-146.417053	-115.088211	-66.153061	-25.244320	106.285057	137.613907	144.604645	160.398529	78.581039	-49.841351	-104.731567	-133.989090	-126.998352	-106.026146	18.771418	62.269321	111.463387	142.792236	133.730164	106.026146	-22.914076	-88.419853	-128.292923	-84.277191	-88.419853	-7.379109	60.715828	143.051147	103.178070	101.365654	108.097473	20.324915	-118.195198	-107.838554	-142.792236	-93.080338	21.101662	60.715828	135.283661	111.204468	122.078941	127.775101	59.421246	-59.939079	-96.187332	-72.625969	-140.720901	-23.690823	47.252190	120.525444	129.328598	149.782959	128.810760	27.574566	-26.797817	-149.265137	-101.106735	-116.641708	-53.725090	92.303589	87.125267	140.461990	133.471252	93.080338	63.046070	-26.538900
-0.400024	192.763046	94.116005	63.046070	-84.018272	-129.846420	-110.686638	-138.649567	-63.304989	0.129458	72.884880	125.444855	151.077545	137.354996	14.887676	-63.046070	-100.071075	-101.365654	-127.775101	-128.034012	-9.450438	68.224396	154.961288	89.973343	146.417053	109.650970	13.075263	-66.153061	-102.660233	-95.151665	-116.900620	-51.135929	71.331390	146.675980	154.184540	135.283661	69.777893	11.521767	-93.339256	-134.506912	-107.579643	-85.830688	13.593096	82.982613	143.051147	139.685242	133.212341	110.168800	30.163727	-80.652367	-143.051147	-90.750092	-119.489784	2.459703	61.233658	86.607437	134.248001	192.245209	110.686638	66.411980	14.628760	-139.685242	-146.675980	-115.606041	-60.456909	73.402718	98.517578	102.401321	142.533310	124.409187	33.529636	-44.404110	-102.401321	-115.088211	-91.526840	-87.643105	49.841351	117.677368	133.212341	116.382790	90.491180	66.670898	-20.324915	-113.016876	-134.765839	-115.347122	-59.939079	3.495367	46.993275	155.996948	108.874222	118.195198	49.323517	-81.688034	-111.981216	-127.516182	-113.534714	-100.847824	-0.388374	105.767227	110.427719	158.327194	63.046070	64.858482	-57.867748	-109.650970	-124.150269	-121.302193	-19.548166	19.548166	64.340652	172.308670	126.221603	139.944153	89.196594	-59.421246	-107.061806	-138.131744	-159.621780	-74.697296	18.771418	72.625969	108.615303	130.364258	157.032623	96.705162	-63.304989	-166.871429	-99.294327	-133.212341	-52.948341	-2.200787	149.265137	113.275795	146.158142	135.542587	72.884880	16.441174	-122.596779	-119.489784	-101.365654	-107.838554	-6.861277	65.117401	116.123871	110.427719	145.640305	83.241524	6.861277	-81.946945	-102.919151	-129.587509	-98.776497	-51.912678	88.678764	123.891357	163.246597	154.443451	100.588905	64.081734	-100.071075	-120.007614	-111.204468	-141.238739	-50.100266	96.446251	114.052544	131.141006	173.344330	95.928413	44.145195	-99.035408	-120.525444	-127.775101	-150.818634	-62.269321	83.759361	125.185936	140.720901	139.167404	124.150269	10.227186	-6.084528	-138.908493	-118.971947	-112.499046	-43.109531	84.795021	122.855690	151.336456	135.024750	111.204468	60.197994	-56.573170	-104.213730	-160.398529	-119.230865	-54.242924	7.638025	154.443451	148.747299
