experiment_id	animal_id	researcher_name	sweep_id	sweep_name	sweep_parameters_text	num_points_per_cycle	num_cycles	sweep_period_ms	stim_used	hardware_version	firmware_version	device_agnd_mv	device_gain	device_vref_positive_mv	software_version	software_file_format
Experiment	Animal	NAVEEN	5	Custom Sweep 3	AGND_V,1.500000;SAMPLE_RATE_S,0.000010;DAC_RANGE_V,2.500000;NUM_DAC_BITS,4096;IDLE_VOLTAGE,0.000000;	1000	200	9.970000e+001	false	2	5	1500	44200	3000	2.0.9	2
#
potential	current_0	current_1	current_2	current_3	current_4	current_5	current_6	current_7	current_8	current_9	current_10	current_11	current_12	current_13	current_14	current_15	current_16	current_17	current_18	current_19	current_20	current_21	current_22	current_23	current_24	current_25	current_26	current_27	current_28	current_29	current_30	current_31	current_32	current_33	current_34	current_35	current_36	current_37	current_38	current_39	current_40	current_41	current_42	current_43	current_44	current_45	current_46	current_47	current_48	current_49	current_50	current_51	current_52	current_53	current_54	current_55	current_56	current_57	current_58	current_59	current_60	current_61	current_62	current_63	current_64	current_65	current_66	current_67	current_68	current_69	current_70	current_71	current_72	current_73	current_74	current_75	current_76	current_77	current_78	current_79	current_80	current_81	current_82	current_83	current_84	current_85	current_86	current_87	current_88	current_89	current_90	current_91	current_92	current_93	current_94	current_95	current_96	current_97	current_98	current_99	current_100	current_101	current_102	current_103	current_104	current_105	current_106	current_107	current_108	current_109	current_110	current_111	current_112	current_113	current_114	current_115	current_116	current_117	current_118	current_119	current_120	current_121	current_122	current_123	current_124	current_125	current_126	current_127	current_128	current_129	current_130	current_131	current_132	current_133	current_134	current_135	current_136	current_137	current_138	current_139	current_140	current_141	current_142	current_143	current_144	current_145	current_146	current_147	current_148	current_149	current_150	current_151	current_152	current_153	current_154	current_155	current_156	current_157	current_158	current_159	current_160	current_161	current_162	current_163	current_164	current_165	current_166	current_167	current_168	current_169	current_170	current_171	current_172	current_173	current_174	current_175	current_176	current_177	current_178	current_179	current_180	current_181	current_182	current_183	current_184	current_185	current_186	current_187	current_188	current_189	current_190	current_191	current_192	current_193	current_194	current_195	current_196	current_197	current_198	current_199
-0.400024	-33.011803	-9.191522	-55.537506	-54.501839	31.199390	-25.762152	-28.351313	-34.306385	-18.771418	-35.342049	-26.538900	-55.278587	-8.155857	-41.038204	-46.475441	1.165123	-37.154461	-60.974743	-8.414773	-3.495367	-21.101662	28.869146	-16.700089	-0.388374	-57.608833	-21.619495	-17.476837	-62.010406	6.084528	-1.424039	-57.608833	-17.217920	-18.771418	-5.825613	-33.529636	-29.128061	-13.334179	-41.297119	-20.842747	-68.224396	-6.343444	-56.832085	-33.270718	-66.929810	-32.752888	-37.413376	-5.566696	-80.652367	-31.458307	-16.959005	-17.735754	-46.216526	-59.680161	-61.492577	-26.279985	-38.707958	-16.959005	-42.591698	-14.887676	-16.441174	-38.449043	-34.306385	-33.011803	-21.878410	2.200787	-2.459703	-52.689426	-23.172991	-50.618099	-67.188728	11.780683	-20.065998	0.129458	-4.013200	-9.191522	-2.718619	-23.949739	-26.797817	12.557431	-13.852012	-31.976139	-17.217920	-22.137327	-53.466175	-20.065998	-25.244320	23.690823	-21.101662	-41.556034	-31.717222	-19.807081	-14.369843	-9.191522	-14.110928	-40.261456	-19.289249	-49.841351	-39.743622	-29.386978	-38.966873	-17.735754	-43.368446	-24.726488	-45.439777	-42.591698	-44.663029	-14.628760	-17.735754	-53.466175	-61.492577	-40.779285	-12.298515	-13.852012	0.906206	-11.780683	-24.467571	-16.700089	-40.520370	-13.852012	-35.600964	-19.807081	-21.360579	20.065998	-50.618099	-51.394848	-26.538900	-55.796421	-10.745018	-63.822819	-16.441174	-17.994669	17.735754	-14.887676	-50.359180	8.673690	-16.700089	-78.839951	-64.858482	-22.655159	4.531032	-35.859879	1.941871	-30.422642	-32.752888	-23.431908	-57.608833	19.807081	-27.574566	-31.458307	-6.343444	15.923341	29.128061	-34.824215	-31.199390	13.075263	1.165123	-0.906206	-9.450438	-61.233658	-51.912678	2.977535	-29.386978	7.120193	1.165123	-41.814949	-24.985405	-16.959005	-23.431908	-12.039598	-65.894150	-51.653763	-46.993275	-67.706558	-16.959005	-14.628760	-3.495367	-21.619495	-38.707958	-7.638025	-23.949739	-48.287853	3.754283	-33.270718	-17.735754	-9.191522	-1.941871	2.200787	-8.414773	-46.993275	-25.762152	-2.459703	-60.456909	9.450438	14.887676	13.334179	-61.492577	-9.450438	-33.788551	-16.700089	-18.512501
-0.400024	-60.197994	-43.627365	-81.688034	-66.929810	-37.154461	-57.349918	-40.779285	-42.073868	-30.940474	-87.643105	-37.931210	-73.402718	-33.270718	-62.528240	-80.911285	21.101662	-29.386978	-97.999748	-18.512501	-54.242924	-94.633835	-17.476837	-0.388374	21.878410	-77.286453	-67.447647	-30.681559	-52.171597	-10.227186	-44.663029	-60.715828	1.682955	-46.216526	-60.715828	-29.904810	-29.386978	-43.886280	-67.447647	-30.163727	-65.894150	-4.531032	-69.777893	-102.142403	-62.787155	-16.441174	-95.669502	-41.297119	-47.511105	-57.349918	-19.548166	-16.441174	-43.368446	-81.170197	-75.215126	-45.439777	-76.250793	-19.030334	-17.476837	-21.619495	-55.796421	-51.912678	-19.030334	-52.171597	-49.582436	-53.984009	-31.199390	-69.777893	-54.242924	-52.171597	-46.475441	-14.887676	-36.895546	-39.484707	-33.270718	-54.760757	-27.315649	-60.456909	-34.047466	-48.546768	-0.906206	-45.439777	-36.377712	-63.046070	-85.053940	-25.762152	-23.172991	-35.600964	-34.565300	-59.162331	-52.948341	-23.172991	-46.734356	-40.002537	8.932606	-67.188728	-44.404110	-73.402718	-94.633835	-40.002537	-101.106735	-19.030334	-66.929810	13.852012	-9.968270	-89.196594	-53.466175	-32.493973	-48.805687	-53.984009	-33.788551	-48.546768	-24.467571	-64.858482	-40.520370	-33.270718	-63.563904	-28.610229	-73.661629	-84.018272	-19.030334	-43.886280	-66.153061	5.566696	-14.887676	-31.976139	-18.253586	-81.946945	-18.771418	-66.411980	-34.047466	-34.824215	-46.216526	-61.233658	-67.447647	-9.968270	-80.652367	-76.250793	-82.464783	-41.556034	-50.877014	-90.491180	-44.404110	-16.441174	-85.571770	-31.976139	-66.411980	20.842747	-28.351313	-83.241524	-12.816347	-12.298515	-28.351313	-40.779285	-76.250793	-6.861277	-46.475441	-81.170197	-0.388374	-57.349918	-70.813553	-28.869146	-75.474045	22.396242	-23.949739	-112.499046	-65.117401	-41.297119	-19.548166	-20.583830	-90.232262	-45.698692	-48.028938	-112.499046	-58.126667	-54.501839	0.388374	-43.368446	-84.795021	-58.903412	-9.191522	-52.689426	-20.324915	-53.725090	-42.850616	-60.197994	-28.092398	-13.075263	-48.805687	-53.466175	-59.680161	-28.351313	-66.153061	-24.726488	11.003935	-34.047466	-63.304989	-59.162331	-74.956215	-13.334179	-78.322121
-0.400024	-9.191522	18.771418	-48.287853	-18.512501	0.647290	39.743622	21.360579	3.754283	35.600964	-13.593096	40.261456	-28.610229	-0.647290	11.003935	11.003935	57.349918	39.743622	-44.921944	5.307780	8.932606	-45.180859	6.602361	56.832085	60.197994	-49.064602	0.388374	17.476837	-31.458307	0.129458	73.402718	20.842747	14.110928	-15.664424	-34.306385	37.154461	4.531032	-27.315649	17.735754	6.343444	-5.566696	29.128061	18.253586	-6.861277	17.476837	32.235054	-34.047466	-9.450438	-20.065998	-1.941871	-11.262851	-11.262851	91.785759	-10.486102	13.593096	1.165123	26.021069	12.557431	0.388374	-5.307780	-6.343444	68.483307	41.556034	-19.030334	51.912678	-1.424039	20.583830	1.165123	-27.056732	36.377712	24.726488	6.084528	23.431908	44.404110	44.921944	2.200787	-17.735754	0.647290	55.019672	35.342049	25.762152	-45.439777	24.985405	-9.709353	-5.048864	46.475441	-2.977535	6.602361	31.458307	19.289249	2.459703	-6.861277	5.307780	-26.021069	16.182257	-43.627365	11.521767	-15.923341	14.628760	-2.200787	-35.859879	31.717222	-16.441174	41.814949	35.859879	-10.486102	22.655159	19.030334	-0.129458	24.467571	29.128061	-1.682955	-14.110928	-16.182257	-34.565300	39.484707	-9.191522	33.011803	48.805687	-23.172991	18.253586	-1.682955	-40.002537	45.439777	5.825613	-43.886280	33.270718	-49.064602	28.092398	8.414773	-46.993275	32.752888	2.718619	-52.689426	-5.566696	40.002537	-16.182257	22.396242	-5.825613	-22.137327	11.262851	14.628760	-8.414773	6.343444	-40.779285	7.120193	-3.236451	69.518974	16.441174	-33.529636	49.582436	4.272116	34.306385	10.745018	16.441174	-49.582436	28.092398	-15.146592	37.154461	30.940474	-13.852012	2.718619	7.120193	49.841351	21.878410	-10.745018	29.386978	54.501839	-17.735754	13.852012	-6.343444	20.842747	3.236451	-57.608833	25.503237	-14.628760	-36.118797	-18.512501	-30.681559	-16.182257	49.841351	-5.825613	-4.013200	35.600964	-19.548166	13.334179	15.923341	27.315649	-13.852012	-33.788551	-30.163727	22.137327	-14.887676	9.450438	31.717222	26.021069	-19.548166	22.914076	-22.137327	42.850616	6.861277
-0.400024	26.797817	85.053940	-10.745018	30.422642	-7.120193	50.100266	7.638025	24.985405	7.379109	1.165123	62.269321	-14.110928	28.092398	3.236451	7.379109	48.546768	13.593096	-1.941871	-6.602361	15.146592	-5.566696	75.215126	61.233658	71.072472	5.048864	41.556034	13.852012	-20.324915	12.298515	56.314251	29.645893	-24.985405	58.126667	51.653763	25.503237	14.369843	26.538900	66.411980	23.172991	-12.557431	3.495367	50.359180	22.396242	46.993275	64.858482	8.673690	54.501839	-13.334179	-21.619495	-18.512501	41.038204	94.892754	1.941871	4.272116	26.797817	36.636627	-16.441174	6.602361	25.503237	-29.645893	3.236451	20.842747	42.591698	56.314251	58.903412	29.904810	50.100266	22.396242	68.224396	68.742226	-0.906206	16.441174	77.286453	20.065998	39.225788	5.566696	38.707958	85.830688	20.583830	14.628760	-21.619495	26.279985	-5.048864	-13.075263	52.948341	43.109531	27.056732	70.554642	60.456909	-2.459703	1.424039	1.941871	-20.583830	29.645893	-19.548166	37.413376	-5.825613	23.431908	23.690823	4.789948	62.269321	19.289249	41.814949	75.474045	-24.985405	40.520370	25.244320	33.011803	37.931210	6.343444	8.155857	7.638025	26.021069	14.369843	11.003935	10.227186	48.805687	42.332783	26.538900	9.709353	42.332783	34.824215	23.690823	12.039598	-47.252190	29.386978	-42.332783	12.039598	31.976139	-17.217920	53.466175	20.065998	-8.414773	14.887676	65.117401	40.002537	17.735754	-14.628760	-26.021069	65.376320	-10.745018	-2.977535	65.376320	37.154461	58.126667	7.638025	60.974743	55.019672	-25.762152	41.814949	15.405508	21.619495	52.948341	-18.253586	3.495367	68.742226	20.324915	26.538900	56.573170	3.236451	27.833481	-5.307780	13.593096	-2.459703	49.323517	51.912678	46.993275	-6.602361	29.904810	-7.379109	-6.084528	-6.861277	-3.236451	50.877014	18.253586	5.307780	-4.013200	40.520370	1.165123	16.441174	21.619495	8.932606	29.904810	-7.896941	51.653763	55.796421	50.618099	34.306385	7.896941	-38.190125	51.912678	7.379109	29.904810	57.349918	8.414773	-3.236451	-2.977535	10.227186	62.787155	73.143799
-0.400024	23.690823	35.859879	8.155857	57.091000	7.638025	29.645893	0.129458	34.306385	9.191522	23.690823	30.940474	25.762152	76.509712	-15.405508	58.903412	64.599571	22.137327	35.342049	33.529636	0.388374	-15.664424	27.056732	37.154461	60.197994	8.932606	36.636627	5.825613	-20.065998	38.190125	53.984009	30.163727	6.343444	29.645893	1.165123	14.369843	47.511105	38.707958	49.841351	4.272116	-14.887676	14.110928	42.332783	26.021069	30.163727	48.287853	19.030334	66.411980	35.342049	27.056732	34.306385	23.690823	51.135929	31.717222	21.360579	28.610229	13.334179	-38.449043	28.351313	45.439777	2.200787	-8.932606	28.092398	46.216526	15.664424	14.887676	50.100266	47.511105	3.236451	17.735754	15.405508	24.726488	33.011803	63.563904	-17.217920	45.439777	-7.379109	17.217920	31.458307	-1.941871	44.921944	20.065998	22.137327	30.940474	5.048864	62.787155	55.019672	42.591698	-9.709353	62.269321	46.734356	24.208656	15.923341	16.441174	50.877014	32.493973	11.780683	0.129458	5.825613	1.682955	-3.236451	23.949739	33.011803	43.627365	109.392052	11.003935	2.718619	51.135929	43.886280	-13.334179	57.608833	20.324915	4.013200	33.270718	-2.977535	27.056732	38.449043	104.990479	31.717222	16.182257	20.324915	19.289249	23.949739	11.003935	43.109531	1.165123	55.537506	-1.165123	4.789948	39.743622	23.690823	47.511105	4.272116	-8.932606	48.028938	74.697296	30.940474	4.272116	35.859879	48.028938	44.921944	-16.700089	27.574566	69.260056	27.056732	71.072472	1.424039	52.948341	67.447647	-38.190125	48.546768	29.645893	17.994669	49.841351	4.531032	-9.191522	2.200787	17.476837	17.735754	71.072472	17.476837	31.199390	8.932606	11.003935	5.566696	19.548166	54.760757	12.039598	38.190125	30.681559	-13.852012	-10.227186	13.334179	51.653763	30.422642	13.334179	41.038204	21.619495	22.914076	-0.647290	60.197994	14.110928	36.636627	18.771418	12.816347	44.921944	-10.745018	45.698692	35.342049	-16.700089	-11.262851	16.700089	12.039598	17.217920	61.751492	-8.414773	34.306385	-26.538900	-4.531032	24.726488	33.270718
-0.400024	13.075263	44.404110	43.886280	23.172991	16.959005	-27.315649	38.449043	63.046070	6.861277	-1.424039	56.832085	19.548166	77.286453	25.762152	20.583830	40.520370	7.120193	8.932606	36.895546	-49.064602	-0.647290	43.109531	44.145195	80.911285	-1.941871	14.110928	38.966873	-42.850616	15.923341	87.902016	29.904810	57.349918	-1.424039	-1.682955	43.109531	35.083134	-7.379109	26.538900	36.118797	7.638025	37.154461	47.770020	73.661629	67.706558	23.690823	-7.896941	17.994669	18.771418	-6.861277	34.565300	-28.869146	60.974743	27.056732	44.663029	56.055336	18.771418	-42.850616	-1.165123	6.343444	0.388374	-7.379109	34.565300	6.343444	2.977535	33.529636	39.225788	48.287853	-30.940474	-2.718619	16.441174	8.932606	3.495367	57.349918	-18.771418	70.295723	-12.298515	-15.146592	36.118797	6.084528	13.075263	-7.379109	-20.324915	36.895546	21.101662	64.340652	34.047466	41.038204	9.191522	23.690823	23.172991	8.414773	22.655159	10.227186	54.242924	4.531032	45.439777	6.084528	4.789948	31.717222	-14.887676	27.056732	15.664424	-3.236451	76.250793	-4.531032	5.566696	45.439777	19.030334	5.307780	45.180859	34.306385	-0.647290	-24.985405	33.529636	33.011803	0.388374	48.546768	28.610229	66.411980	22.137327	-4.789948	-1.165123	11.521767	18.253586	-2.718619	-34.047466	17.217920	-1.424039	20.583830	21.619495	9.968270	27.056732	-2.718619	24.985405	40.779285	-0.129458	14.369843	4.789948	25.762152	32.752888	-2.459703	72.108131	56.314251	22.137327	94.116005	-34.306385	-32.235054	45.957607	-23.690823	76.250793	11.521767	-16.959005	28.092398	25.762152	22.914076	-1.424039	-58.644497	8.673690	24.208656	-18.512501	31.458307	46.993275	27.833481	14.628760	-13.852012	55.537506	29.128061	3.495367	27.315649	-4.272116	27.056732	38.449043	48.287853	2.718619	21.101662	60.974743	37.413376	1.424039	-2.718619	17.476837	-37.413376	12.557431	12.298515	28.351313	27.833481	-35.083134	30.681559	52.430511	-31.458307	-30.163727	-4.013200	12.816347	-26.279985	34.306385	23.949739	47.252190	-26.797817	-17.994669	15.146592	37.672295
-0.400024	4.013200	2.977535	15.923341	35.859879	27.574566	-22.137327	26.797817	29.904810	-1.682955	7.379109	13.852012	-6.861277	23.431908	37.931210	8.932606	-6.861277	18.512501	38.449043	-19.548166	-56.314251	8.932606	35.859879	28.092398	60.456909	30.681559	57.349918	39.743622	0.906206	1.165123	61.233658	13.852012	-7.896941	33.011803	7.638025	18.253586	61.492577	-27.574566	58.903412	29.128061	-33.788551	36.118797	6.343444	44.145195	30.681559	-19.030334	20.065998	4.272116	-0.388374	1.165123	25.503237	4.272116	37.672295	-14.887676	14.369843	2.718619	46.216526	-4.531032	-13.334179	6.343444	0.129458	-5.566696	16.959005	-26.797817	0.129458	13.075263	12.298515	10.486102	-28.610229	35.342049	8.932606	44.921944	9.968270	35.600964	16.441174	23.172991	-20.842747	-5.048864	51.653763	30.940474	-27.833481	-1.424039	27.574566	48.028938	4.272116	47.770020	-7.120193	58.385582	38.966873	30.681559	-2.977535	18.512501	31.976139	19.548166	24.985405	4.789948	-13.593096	-4.531032	-12.816347	8.932606	-11.003935	32.752888	-26.797817	18.512501	24.985405	-10.486102	6.343444	-2.459703	-13.593096	22.655159	13.593096	35.083134	-0.129458	4.531032	49.064602	41.814949	10.745018	-8.155857	37.672295	53.207260	-6.343444	24.467571	2.977535	6.343444	-10.227186	1.682955	8.673690	23.949739	20.583830	38.449043	-10.745018	5.825613	-27.315649	-8.932606	-9.968270	33.529636	24.726488	38.449043	-36.895546	0.129458	2.718619	-0.647290	15.923341	8.414773	46.993275	80.393448	2.718619	-10.227186	18.512501	-11.521767	29.645893	1.941871	-27.833481	-5.307780	27.574566	15.405508	5.566696	-31.199390	-31.199390	5.048864	-46.216526	30.163727	16.959005	-7.379109	8.673690	-7.120193	20.842747	45.180859	-24.985405	29.904810	-4.272116	-11.262851	-10.227186	10.745018	17.217920	24.985405	1.941871	32.235054	14.628760	3.236451	26.021069	-60.974743	9.968270	-0.129458	-19.289249	-13.334179	-27.315649	34.824215	56.832085	-36.377712	3.495367	18.253586	-1.941871	12.298515	-6.602361	41.814949	23.431908	-31.458307	-15.405508	6.084528	54.760757
-0.400024	-36.895546	-49.841351	30.163727	38.190125	29.386978	-4.531032	22.137327	53.466175	45.957607	-8.673690	-1.682955	-22.396242	29.645893	21.360579	-19.807081	67.706558	49.323517	29.386978	7.896941	-15.664424	14.628760	33.270718	-17.217920	82.464783	32.235054	20.324915	17.217920	21.878410	14.110928	32.235054	14.628760	-9.450438	13.852012	21.878410	-24.726488	20.842747	15.405508	52.948341	30.422642	-20.324915	8.155857	21.101662	61.492577	58.903412	0.388374	11.003935	11.262851	-37.931210	-24.467571	8.155857	47.252190	48.805687	-1.424039	9.191522	-17.994669	-8.673690	4.531032	22.914076	-6.343444	24.985405	-5.048864	27.574566	-2.200787	12.816347	42.073868	6.602361	8.673690	-39.484707	19.289249	-45.180859	57.608833	29.128061	49.841351	-3.754283	8.414773	-25.244320	8.932606	45.957607	1.424039	-35.342049	-17.476837	24.467571	7.379109	0.647290	41.297119	35.083134	49.841351	27.315649	4.013200	21.360579	33.529636	6.861277	11.003935	39.743622	23.431908	9.968270	-0.647290	-20.324915	-1.165123	-3.754283	24.208656	-48.287853	47.252190	1.682955	-6.343444	-16.700089	11.262851	11.262851	63.563904	-8.155857	22.914076	52.948341	-4.013200	37.154461	-14.369843	51.394848	-3.495367	18.512501	28.351313	-19.289249	12.298515	13.334179	5.048864	-7.638025	62.787155	17.735754	21.101662	2.718619	46.993275	-4.272116	1.165123	-8.932606	-16.441174	-63.304989	53.207260	39.484707	8.155857	-6.861277	25.244320	51.394848	6.084528	14.110928	28.351313	30.681559	69.260056	4.531032	-2.459703	38.449043	-45.957607	7.638025	26.279985	-20.842747	38.449043	19.289249	17.476837	24.467571	-25.244320	17.217920	14.110928	-29.128061	43.109531	-12.039598	-0.388374	25.762152	-14.369843	-8.155857	-8.155857	1.424039	21.878410	-15.664424	7.896941	5.048864	14.887676	19.807081	-4.272116	2.459703	7.896941	43.368446	-12.557431	17.217920	-30.422642	31.199390	2.200787	-21.878410	-11.262851	63.563904	18.771418	37.672295	14.369843	-10.745018	33.011803	26.797817	14.628760	23.949739	31.717222	-8.932606	-2.977535	-35.859879	26.021069	28.869146
-0.400024	-34.824215	-0.906206	43.627365	44.921944	4.789948	-36.636627	28.869146	38.190125	-9.709353	-25.762152	11.003935	2.200787	15.923341	-0.129458	29.645893	90.750092	58.903412	6.343444	-28.092398	-38.449043	-33.788551	21.360579	46.734356	40.779285	26.797817	8.673690	-32.752888	17.476837	-13.852012	-0.388374	7.379109	3.495367	-9.191522	-3.754283	-10.227186	38.449043	-8.414773	19.289249	-4.013200	-29.386978	-7.896941	-38.449043	59.939079	39.743622	7.638025	12.816347	-15.923341	0.647290	-22.137327	-5.307780	8.932606	13.075263	-3.495367	8.932606	-7.638025	-2.200787	35.083134	15.923341	9.450438	15.664424	-27.315649	-0.129458	-67.447647	0.129458	-13.334179	54.760757	3.495367	-35.083134	15.146592	-8.932606	4.013200	28.092398	-0.388374	-5.825613	-4.531032	-21.619495	-20.583830	3.495367	-17.217920	36.636627	-25.503237	-17.994669	-19.548166	-0.906206	41.038204	30.681559	-12.557431	13.075263	-12.816347	20.324915	3.754283	20.324915	10.745018	30.163727	-12.816347	27.056732	-5.825613	-16.441174	9.709353	-17.217920	2.977535	-7.120193	41.556034	5.048864	-21.619495	-13.852012	18.253586	2.200787	18.512501	-22.396242	-8.932606	47.252190	26.538900	29.904810	-8.673690	18.253586	-30.422642	-1.165123	43.109531	-12.816347	4.789948	-19.289249	33.529636	13.334179	1.424039	-2.718619	-45.180859	-11.521767	22.914076	-0.129458	-34.047466	6.084528	25.762152	-7.896941	36.636627	-16.700089	-5.307780	-13.852012	20.583830	8.932606	-17.217920	33.270718	-36.636627	-5.825613	40.779285	13.075263	-9.191522	-7.638025	-18.771418	29.128061	19.548166	-32.752888	20.065998	39.743622	8.414773	0.906206	-37.154461	11.521767	35.859879	-32.235054	27.833481	-9.709353	-32.235054	37.154461	-14.369843	21.360579	36.377712	-9.191522	0.129458	-36.118797	-23.431908	10.486102	-41.297119	29.904810	4.531032	19.030334	0.388374	41.038204	-30.940474	-21.619495	-24.726488	-19.548166	-2.977535	11.262851	-4.272116	41.038204	11.262851	36.895546	-3.754283	-33.788551	-6.861277	28.092398	-2.459703	-23.690823	12.039598	-28.869146	9.968270	-15.405508	26.538900	37.154461
-0.400024	9.191522	-9.450438	36.377712	56.832085	4.789948	17.994669	12.816347	-15.923341	-2.459703	-32.493973	9.191522	-25.503237	12.816347	28.092398	27.056732	66.929810	51.912678	19.030334	-14.887676	-36.377712	-9.191522	18.253586	45.957607	8.155857	3.495367	16.182257	-44.404110	27.574566	28.869146	5.048864	-7.120193	-38.966873	-0.647290	-20.324915	-4.013200	26.797817	-17.735754	43.627365	56.055336	-30.422642	-30.681559	-17.994669	30.422642	5.566696	-12.557431	-14.628760	16.959005	20.583830	-4.272116	-6.861277	-22.655159	-3.495367	8.673690	-17.217920	3.754283	10.486102	16.959005	24.208656	-13.334179	38.449043	32.235054	21.360579	-37.672295	-11.780683	9.191522	26.797817	3.495367	-1.165123	6.861277	34.306385	0.647290	26.797817	13.593096	21.878410	-0.906206	-28.869146	-50.618099	7.120193	6.861277	52.689426	-2.200787	-29.128061	4.531032	40.002537	17.735754	46.734356	-33.788551	12.039598	-18.512501	4.789948	-6.861277	-7.120193	32.752888	-4.013200	-8.932606	30.422642	2.977535	-33.788551	5.307780	-15.664424	-6.602361	-19.030334	43.627365	0.388374	0.129458	-23.949739	1.165123	-14.369843	7.379109	-14.369843	6.343444	14.628760	27.056732	24.726488	11.262851	-4.013200	-21.619495	27.315649	41.814949	-28.351313	-2.977535	23.431908	34.047466	9.191522	-38.190125	14.628760	-38.190125	-14.887676	25.244320	21.878410	-11.262851	-15.923341	43.109531	-30.940474	18.253586	-5.048864	33.011803	19.289249	11.003935	45.180859	-9.968270	10.745018	-27.833481	23.949739	51.912678	-2.200787	-13.334179	-7.638025	3.754283	22.914076	-1.424039	4.789948	47.511105	-13.593096	26.538900	-2.459703	-37.154461	15.405508	8.414773	3.754283	37.931210	0.906206	-37.154461	16.700089	-2.977535	23.431908	-1.165123	-28.351313	21.101662	-19.030334	-13.852012	2.977535	-14.110928	5.566696	4.531032	35.600964	19.807081	45.439777	9.709353	-41.556034	-8.932606	-8.414773	-1.941871	-3.754283	-12.039598	8.673690	-16.959005	22.655159	-59.421246	-15.923341	21.101662	59.421246	0.647290	-17.735754	-26.797817	-51.135929	20.583830	3.236451	63.822819	39.743622
