experiment_id	animal_id	researcher_name	sweep_id	sweep_name	sweep_parameters_text	num_points_per_cycle	num_cycles	sweep_period_ms	stim_used	hardware_version	firmware_version	device_agnd_mv	device_gain	device_vref_positive_mv	software_version	software_file_format
Experiment	Animal	NAVEEN	5	Custom Sweep 3	AGND_V,1.500000;SAMPLE_RATE_S,0.000010;DAC_RANGE_V,2.500000;NUM_DAC_BITS,4096;IDLE_VOLTAGE,0.000000;	1000	200	9.970000e+001	false	2	5	1500	44200	3000	2.0.9	2
#
potential	current_0	current_1	current_2	current_3	current_4	current_5	current_6	current_7	current_8	current_9	current_10	current_11	current_12	current_13	current_14	current_15	current_16	current_17	current_18	current_19	current_20	current_21	current_22	current_23	current_24	current_25	current_26	current_27	current_28	current_29	current_30	current_31	current_32	current_33	current_34	current_35	current_36	current_37	current_38	current_39	current_40	current_41	current_42	current_43	current_44	current_45	current_46	current_47	current_48	current_49	current_50	current_51	current_52	current_53	current_54	current_55	current_56	current_57	current_58	current_59	current_60	current_61	current_62	current_63	current_64	current_65	current_66	current_67	current_68	current_69	current_70	current_71	current_72	current_73	current_74	current_75	current_76	current_77	current_78	current_79	current_80	current_81	current_82	current_83	current_84	current_85	current_86	current_87	current_88	current_89	current_90	current_91	current_92	current_93	current_94	current_95	current_96	current_97	current_98	current_99	current_100	current_101	current_102	current_103	current_104	current_105	current_106	current_107	current_108	current_109	current_110	current_111	current_112	current_113	current_114	current_115	current_116	current_117	current_118	current_119	current_120	current_121	current_122	current_123	current_124	current_125	current_126	current_127	current_128	current_129	current_130	current_131	current_132	current_133	current_134	current_135	current_136	current_137	current_138	current_139	current_140	current_141	current_142	current_143	current_144	current_145	current_146	current_147	current_148	current_149	current_150	current_151	current_152	current_153	current_154	current_155	current_156	current_157	current_158	current_159	current_160	current_161	current_162	current_163	current_164	current_165	current_166	current_167	current_168	current_169	current_170	current_171	current_172	current_173	current_174	current_175	current_176	current_177	current_178	current_179	current_180	current_181	current_182	current_183	current_184	current_185	current_186	current_187	current_188	current_189	current_190	current_191	current_192	current_193	current_194	current_195	current_196	current_197	current_198	current_199
-0.400024	-13.852012	-43.109531	-67.706558	-7.379109	-5.048864	-52.689426	-39.225788	-67.706558	-33.529636	-27.574566	-90.491180	-24.467571	-21.878410	21.619495	-1.424039	0.647290	-16.959005	-68.224396	-31.976139	-64.599571	-15.405508	-61.233658	0.388374	-37.931210	-34.565300	-21.619495	-17.735754	-33.529636	-26.797817	-32.235054	-31.976139	12.816347	-15.146592	-25.244320	-26.021069	-24.726488	-18.771418	-4.013200	4.013200	-18.253586	-4.013200	-10.486102	-49.582436	-92.821426	1.165123	-63.046070	-49.323517	-41.297119	-41.556034	-49.841351	-4.272116	-58.126667	-5.566696	-15.405508	-22.137327	19.807081	-24.467571	-53.207260	-35.083134	-21.360579	-2.977535	5.307780	-10.745018	-11.003935	-52.171597	-27.833481	-7.379109	0.647290	7.638025	-41.297119	-86.348518	4.789948	-16.182257	-73.920547	-26.538900	-28.610229	-28.869146	-38.190125	-44.404110	-10.745018	5.825613	-56.055336	28.610229	-31.976139	-43.886280	-6.343444	16.700089	-45.698692	-4.013200	-46.993275	-11.003935	-16.959005	-17.476837	-0.906206	-53.725090	-52.689426	-53.466175	-58.644497	-43.886280	-20.842747	-21.360579	-17.735754	-22.137327	-75.474045	37.154461	-31.199390	-12.298515	-9.191522	-50.877014	-8.155857	-33.788551	-21.878410	-0.388374	-27.833481	-42.591698	-45.698692	-12.298515	8.932606	-23.690823	-33.529636	-40.520370	-27.833481	1.165123	16.959005	-3.495367	-58.644497	-37.931210	-45.957607	-39.743622	-53.984009	-51.912678	-14.887676	21.878410	9.709353	-60.197994	-3.495367	17.994669	14.887676	-37.154461	-9.968270	-46.216526	-37.931210	-86.348518	-25.762152	-16.182257	-2.200787	1.165123	-57.608833	-44.663029	-29.904810	-63.563904	-31.976139	-36.377712	-45.180859	0.388374	-7.120193	4.789948	11.521767	-44.145195	-24.726488	-63.822819	6.602361	-10.745018	-20.842747	-22.396242	4.272116	-10.486102	36.636627	-21.878410	-45.180859	21.360579	-38.449043	-12.557431	-38.190125	-27.833481	-2.459703	1.424039	-31.458307	-32.235054	1.424039	7.379109	-76.768623	-30.681559	-17.476837	-8.673690	-17.217920	-54.501839	3.236451	-51.135929	-34.047466	-32.235054	-11.003935	-31.199390	-61.233658	-21.878410	-62.010406	-33.529636	3.495367	-5.307780	22.914076
-0.400024	-37.672295	-47.770020	-33.270718	-2.977535	-70.295723	-50.359180	-32.493973	-51.394848	-49.323517	-62.787155	-61.233658	-81.170197	-54.760757	-8.673690	-45.957607	-33.011803	-39.743622	-84.277191	-37.154461	-19.807081	-30.681559	-35.083134	-38.707958	-40.002537	-28.351313	-21.878410	-38.966873	-36.377712	-28.610229	-79.357788	-69.001144	11.003935	-36.636627	-45.698692	-49.841351	-37.931210	-16.959005	-21.619495	-50.359180	-30.422642	6.084528	-51.394848	-82.205864	-85.312859	-38.966873	-95.928413	-55.537506	-84.277191	-15.405508	-60.197994	-25.503237	-64.599571	-13.852012	-56.832085	-36.377712	-9.450438	-59.162331	-63.046070	-58.126667	2.977535	-28.092398	-15.923341	-19.289249	-50.618099	-48.546768	-61.492577	-71.849220	-43.886280	-48.546768	-64.340652	-50.877014	-5.048864	-21.101662	-62.010406	-19.289249	-53.725090	-72.367050	-62.787155	-90.232262	-7.896941	-30.940474	-57.091000	17.735754	-75.474045	-64.858482	24.985405	-42.850616	-58.903412	-29.386978	-71.331390	-50.359180	-58.385582	-61.233658	-6.602361	-32.235054	-1.682955	-78.063202	-94.116005	-54.501839	-60.197994	-30.681559	-72.367050	-34.047466	-96.446251	-9.709353	-60.974743	-29.386978	-50.100266	-53.466175	-33.788551	-67.706558	-79.616699	-47.770020	-46.734356	-58.126667	-9.968270	-37.931210	-51.653763	-52.948341	-37.154461	-114.052544	-30.940474	-28.610229	-7.120193	-46.734356	-77.804291	-31.717222	-73.143799	-39.484707	-28.351313	-100.847824	-46.475441	-5.566696	-21.619495	-82.723694	-78.581039	-21.619495	-28.869146	-33.788551	-0.129458	-33.270718	-49.064602	-89.714432	-59.680161	-48.028938	-52.430511	-30.681559	-48.028938	-41.556034	-33.788551	-53.207260	-37.672295	-53.207260	-78.581039	-44.145195	7.379109	-67.706558	-10.227186	-70.554642	-33.529636	-80.911285	-49.064602	1.424039	-28.092398	-40.779285	-44.921944	-26.279985	-7.638025	-46.993275	-68.224396	-14.887676	-68.224396	-45.180859	-21.360579	-34.565300	-2.718619	-55.796421	-56.314251	-23.690823	-13.075263	-63.304989	-69.001144	-26.797817	-34.047466	-34.306385	-4.272116	-5.825613	-26.797817	-78.063202	-102.142403	-15.405508	-40.779285	-60.715828	-25.244320	-18.771418	-86.607437	-56.314251	-27.833481	-40.261456	-62.010406
-0.400024	33.788551	20.842747	14.628760	85.571770	22.914076	28.092398	25.244320	-27.315649	-11.780683	36.118797	2.459703	19.289249	-1.941871	41.297119	-19.548166	24.726488	20.842747	-3.236451	20.324915	50.100266	47.770020	-20.842747	-24.208656	-20.583830	39.743622	37.931210	-2.459703	10.486102	45.698692	-14.110928	-36.636627	71.072472	0.388374	-30.940474	50.359180	6.602361	16.182257	3.236451	3.236451	24.208656	15.146592	1.424039	2.200787	1.682955	63.822819	10.745018	0.906206	-12.039598	-5.048864	4.789948	-2.459703	-7.120193	9.450438	14.628760	-3.754283	5.307780	23.172991	-35.342049	-1.424039	31.458307	36.118797	23.949739	37.672295	-2.459703	5.307780	31.976139	6.084528	9.191522	-2.718619	14.628760	-11.521767	44.663029	52.430511	19.030334	11.003935	7.379109	8.932606	-22.396242	6.343444	5.566696	0.129458	-1.424039	0.388374	26.279985	4.531032	17.217920	19.289249	12.298515	73.143799	-14.887676	-36.118797	-3.236451	-26.021069	-27.574566	42.591698	16.959005	-35.342049	-5.825613	-30.422642	2.718619	-5.307780	29.645893	40.779285	-31.458307	-0.647290	21.101662	33.788551	21.360579	-10.486102	4.531032	32.493973	-36.118797	27.833481	38.449043	-27.315649	21.360579	-40.261456	-7.638025	-5.825613	-5.307780	-14.110928	53.725090	55.796421	-15.146592	15.146592	4.789948	45.439777	-16.441174	-6.084528	48.546768	3.236451	28.092398	31.976139	55.537506	-42.073868	-10.486102	1.941871	6.343444	-5.566696	17.476837	31.458307	14.628760	-37.672295	-21.619495	2.459703	-14.110928	22.655159	26.797817	41.556034	12.039598	6.602361	39.743622	24.467571	10.745018	36.377712	38.190125	-58.903412	16.959005	20.583830	-30.163727	-4.789948	12.557431	38.190125	33.011803	35.600964	28.092398	31.976139	-29.904810	-11.262851	24.985405	7.638025	-28.869146	9.968270	7.638025	37.672295	17.735754	4.013200	55.537506	4.789948	25.762152	-20.065998	22.396242	4.789948	-33.788551	28.092398	37.413376	15.664424	22.655159	-3.495367	-10.745018	40.520370	7.896941	5.307780	24.726488	45.698692	1.165123	0.129458	22.914076	-25.762152	35.083134
-0.400024	41.556034	40.261456	-11.521767	67.188728	19.289249	100.071075	32.752888	30.163727	56.573170	31.199390	-0.388374	-1.941871	1.165123	50.618099	-5.048864	60.456909	32.493973	22.137327	12.557431	34.824215	51.135929	-0.388374	49.841351	22.914076	31.458307	23.431908	12.039598	12.298515	59.939079	38.449043	8.932606	65.376320	-38.190125	-27.315649	21.360579	17.735754	22.655159	14.887676	76.250793	1.424039	-16.441174	17.735754	-16.959005	21.619495	45.439777	50.359180	12.816347	18.771418	-20.583830	11.780683	-20.324915	3.754283	24.208656	46.734356	-4.013200	8.155857	42.850616	-25.244320	-6.343444	27.056732	48.028938	83.759361	52.689426	-8.414773	20.842747	16.700089	13.852012	24.985405	13.334179	38.966873	16.700089	65.117401	44.145195	19.807081	40.261456	36.895546	-3.754283	-28.869146	16.182257	26.797817	49.841351	-0.388374	6.343444	44.404110	-1.941871	33.011803	-15.146592	88.937683	30.940474	1.682955	-24.208656	-4.272116	16.441174	7.379109	64.081734	23.690823	4.013200	54.242924	-3.236451	0.129458	27.056732	66.153061	74.697296	-19.030334	21.619495	16.959005	42.073868	-10.745018	19.548166	36.118797	26.538900	16.700089	35.342049	59.421246	-13.334179	47.252190	-5.566696	-24.726488	14.110928	15.664424	43.627365	71.072472	50.100266	15.146592	47.511105	42.073868	54.501839	5.048864	37.931210	62.528240	9.191522	51.653763	30.422642	48.028938	-32.235054	18.512501	58.644497	50.359180	-20.065998	9.191522	16.441174	14.369843	-4.272116	25.762152	12.557431	3.495367	76.509712	34.047466	52.948341	29.645893	-2.718619	42.073868	34.565300	24.985405	20.842747	11.003935	-43.886280	31.458307	-24.467571	-2.459703	20.065998	34.565300	49.064602	52.430511	8.155857	43.627365	11.521767	12.816347	30.163727	29.904810	21.101662	-3.236451	55.796421	20.065998	31.199390	45.439777	-1.165123	59.421246	1.682955	38.707958	51.394848	52.948341	7.379109	49.841351	32.235054	14.887676	15.146592	45.439777	-11.780683	35.342049	86.607437	40.779285	30.422642	40.261456	74.438377	30.422642	2.200787	22.655159	37.413376	79.098869
-0.400024	39.743622	16.441174	-4.789948	55.796421	-12.039598	30.163727	52.430511	31.199390	57.349918	12.557431	12.298515	13.593096	-20.842747	35.859879	48.028938	22.137327	13.075263	31.199390	16.959005	37.931210	20.065998	22.914076	75.215126	19.289249	-9.709353	11.521767	65.376320	-14.369843	64.081734	64.858482	37.672295	74.179466	4.789948	2.459703	45.698692	-8.414773	24.208656	34.824215	33.270718	-18.512501	23.431908	-29.904810	17.476837	40.520370	33.529636	71.849220	30.163727	81.688034	-5.825613	-1.941871	-17.994669	6.861277	60.456909	67.188728	19.807081	45.698692	43.627365	-17.994669	1.941871	15.664424	35.859879	31.199390	37.672295	79.616699	4.272116	-15.923341	14.887676	31.458307	52.171597	28.351313	16.441174	22.137327	2.200787	5.566696	63.822819	51.394848	19.030334	-44.404110	63.563904	27.056732	35.083134	2.459703	2.718619	44.921944	-6.861277	39.743622	67.188728	52.430511	8.932606	19.807081	-6.084528	-8.673690	38.966873	37.931210	2.718619	28.869146	52.948341	40.520370	-27.315649	19.548166	21.101662	56.832085	1.424039	-21.878410	60.456909	3.236451	79.875618	28.610229	59.680161	56.055336	33.529636	42.850616	56.314251	41.038204	36.118797	55.796421	65.894150	26.538900	61.751492	31.199390	65.376320	35.083134	28.869146	21.878410	23.431908	-13.852012	-1.424039	26.021069	33.788551	49.064602	26.279985	67.188728	43.886280	53.725090	33.011803	-4.013200	55.019672	16.700089	35.083134	21.878410	49.323517	9.191522	55.537506	24.208656	26.279985	18.512501	50.359180	28.092398	22.655159	10.486102	-0.906206	37.413376	26.538900	17.735754	24.985405	51.394848	-25.762152	13.852012	-43.368446	-9.968270	50.100266	45.180859	-31.199390	45.439777	-12.039598	51.912678	18.771418	7.120193	14.369843	34.306385	37.931210	48.028938	4.789948	36.895546	37.154461	40.520370	22.655159	28.610229	-8.673690	36.636627	63.822819	64.599571	21.878410	73.661629	55.537506	24.467571	5.825613	28.351313	11.780683	34.306385	64.340652	47.252190	13.334179	10.227186	70.295723	49.064602	-2.459703	72.625969	57.091000	45.439777
-0.400024	13.075263	41.038204	62.269321	28.351313	-43.368446	8.155857	53.466175	30.422642	-15.923341	0.647290	-9.709353	-17.994669	-26.797817	52.689426	47.770020	32.752888	17.735754	-2.977535	20.065998	25.244320	19.289249	8.414773	24.985405	28.351313	16.182257	37.154461	36.377712	-13.334179	46.216526	-6.602361	-1.941871	35.859879	20.583830	-0.647290	42.332783	11.521767	67.706558	-6.343444	57.867748	-19.030334	-5.048864	-65.635231	33.270718	55.537506	-2.459703	69.001144	25.503237	78.322121	23.949739	16.959005	40.779285	-2.977535	18.771418	11.262851	8.673690	24.208656	54.760757	-25.244320	22.396242	35.342049	-8.673690	13.334179	-1.682955	34.306385	2.718619	-27.315649	26.538900	40.520370	35.859879	37.413376	49.323517	6.602361	4.531032	17.994669	36.895546	-1.941871	11.780683	0.129458	45.698692	2.977535	41.038204	0.647290	-6.084528	31.717222	-5.048864	-10.227186	30.940474	33.529636	19.807081	-5.307780	20.583830	30.163727	19.289249	7.638025	-4.013200	38.966873	28.351313	-25.244320	22.655159	-0.647290	17.735754	34.047466	2.200787	-22.655159	35.342049	-34.306385	51.912678	2.200787	65.376320	21.360579	15.664424	36.636627	28.092398	46.734356	27.315649	18.771418	21.360579	29.128061	45.180859	34.565300	-7.896941	40.520370	44.145195	26.538900	-5.825613	-23.172991	17.476837	-5.566696	6.084528	50.618099	6.084528	51.394848	47.511105	51.394848	58.385582	-26.021069	41.297119	19.030334	23.431908	-2.459703	34.047466	37.931210	58.903412	-0.906206	55.537506	20.324915	33.788551	24.726488	11.780683	28.092398	39.484707	-28.610229	20.324915	43.109531	10.227186	48.028938	-8.932606	6.861277	10.486102	-17.476837	18.253586	-0.388374	-25.762152	26.021069	-0.129458	30.422642	-14.628760	5.307780	-14.628760	66.411980	49.323517	37.413376	-5.048864	46.993275	13.075263	61.751492	46.216526	44.404110	9.709353	24.726488	29.645893	53.466175	-6.084528	12.816347	22.137327	15.146592	-19.807081	7.638025	22.655159	37.413376	80.393448	-20.583830	-2.459703	18.253586	29.904810	13.852012	51.394848	37.154461	33.529636	68.742226
-0.400024	-3.495367	21.101662	25.503237	18.253586	-1.941871	1.941871	47.770020	3.754283	-12.298515	1.941871	-52.430511	-29.128061	7.120193	-5.566696	47.770020	59.162331	25.762152	-21.101662	1.941871	43.886280	-17.735754	5.566696	-7.120193	8.155857	-19.289249	10.745018	39.743622	-8.932606	34.047466	15.146592	11.003935	10.745018	6.861277	-13.075263	32.752888	13.593096	3.495367	16.700089	43.886280	1.165123	-11.521767	-59.162331	33.788551	-6.602361	-20.842747	29.645893	26.279985	15.923341	17.994669	40.261456	74.179466	31.717222	-31.717222	18.771418	-14.887676	25.244320	30.681559	-40.261456	34.047466	12.816347	34.047466	-12.039598	7.379109	27.056732	-4.272116	35.083134	-1.941871	34.306385	69.260056	4.013200	27.056732	-6.343444	-21.101662	33.270718	15.923341	13.334179	5.307780	-29.645893	4.789948	-26.279985	24.208656	-6.861277	-6.861277	30.940474	15.146592	13.075263	22.655159	-6.084528	5.048864	5.307780	-7.638025	7.379109	-22.396242	11.780683	22.655159	-9.709353	69.518974	3.236451	20.842747	10.227186	-2.200787	-4.013200	4.013200	-22.396242	51.394848	50.877014	-0.906206	-39.225788	37.154461	-13.075263	-27.056732	8.932606	24.726488	59.162331	4.013200	17.217920	14.887676	36.377712	51.394848	16.700089	-0.388374	2.200787	34.047466	17.217920	-1.941871	18.253586	5.048864	-21.101662	36.636627	51.653763	-10.227186	-8.932606	8.673690	48.546768	22.914076	-22.396242	31.199390	46.993275	45.957607	-8.673690	4.789948	13.593096	-12.039598	-23.949739	19.548166	-34.306385	-7.120193	25.244320	56.832085	7.638025	55.019672	9.968270	0.129458	16.182257	-9.709353	0.906206	-15.664424	7.120193	26.797817	6.343444	-11.262851	-2.977535	-17.217920	2.977535	37.672295	19.289249	-13.593096	-12.039598	-37.931210	25.244320	38.190125	33.270718	38.707958	88.678764	-5.825613	51.394848	44.663029	20.842747	-12.298515	1.682955	18.512501	52.171597	-10.745018	-5.048864	46.993275	-14.628760	-26.797817	-15.664424	-24.726488	86.866356	64.340652	-28.092398	47.770020	5.825613	13.593096	-3.495367	60.715828	-4.272116	20.065998	83.500443
-0.400024	36.636627	-39.743622	30.422642	30.940474	28.351313	11.262851	37.672295	15.405508	4.789948	2.977535	19.807081	-13.075263	8.932606	5.048864	26.538900	19.548166	19.548166	7.120193	5.307780	-0.129458	-7.896941	25.762152	16.182257	5.048864	-4.789948	21.101662	42.073868	-42.073868	33.011803	29.128061	15.405508	-28.869146	21.619495	20.842747	7.896941	32.493973	6.602361	35.083134	46.993275	8.932606	-0.388374	-17.217920	2.718619	-35.600964	29.128061	36.636627	5.825613	11.003935	26.021069	51.912678	-16.441174	26.021069	-48.805687	37.154461	34.306385	10.486102	25.503237	14.628760	14.628760	7.379109	19.030334	-32.493973	26.797817	11.003935	66.670898	25.503237	13.852012	35.859879	37.931210	-37.154461	28.351313	-13.334179	-20.324915	14.369843	-4.789948	44.404110	16.700089	-19.548166	14.887676	-13.593096	6.084528	-9.191522	0.129458	8.155857	-23.431908	71.590302	26.538900	22.396242	25.762152	46.216526	14.110928	-12.039598	2.200787	31.199390	8.673690	-22.137327	40.520370	22.914076	6.084528	5.048864	24.467571	7.379109	20.842747	-0.906206	26.797817	40.779285	0.388374	-5.566696	55.537506	-44.404110	-26.797817	6.084528	37.154461	39.484707	-14.110928	27.574566	20.583830	23.690823	52.171597	0.906206	11.521767	13.852012	8.414773	16.700089	32.235054	-22.396242	0.129458	-11.780683	23.172991	17.217920	-20.065998	-10.745018	-21.360579	72.367050	43.368446	-21.101662	49.582436	33.788551	-5.825613	41.814949	6.084528	21.619495	-4.531032	-7.896941	12.816347	-7.638025	-20.324915	41.814949	33.788551	-9.968270	68.224396	5.048864	16.182257	30.940474	7.379109	17.476837	-35.342049	11.521767	-7.120193	-2.977535	42.332783	-12.557431	28.869146	31.199390	33.270718	55.537506	-29.645893	11.521767	-44.921944	5.307780	30.163727	18.253586	34.306385	24.985405	25.244320	70.813553	31.717222	-0.129458	-30.422642	6.343444	42.850616	13.593096	67.447647	1.165123	38.449043	-11.262851	49.582436	-10.745018	-1.941871	12.557431	50.877014	-10.227186	25.503237	20.324915	4.272116	5.307780	31.717222	-17.735754	9.709353	86.348518
-0.400024	-23.431908	-44.663029	2.977535	-4.013200	42.591698	31.458307	29.645893	-3.495367	-15.664424	29.645893	21.878410	-37.672295	2.200787	21.878410	14.628760	-12.816347	21.878410	1.682955	-8.673690	-5.566696	-24.208656	31.199390	-9.968270	-17.994669	3.754283	28.869146	-7.638025	-42.073868	38.190125	43.886280	-23.690823	-68.742226	13.593096	-23.172991	8.673690	41.038204	14.887676	22.914076	20.324915	-20.583830	-10.227186	1.165123	-27.315649	-31.199390	38.966873	28.351313	0.647290	45.439777	68.224396	41.556034	17.217920	10.745018	-27.315649	36.377712	15.405508	6.084528	35.859879	-2.718619	22.914076	24.985405	18.253586	-45.439777	6.861277	17.994669	25.244320	15.664424	51.653763	27.574566	47.511105	-17.476837	23.172991	-15.664424	6.602361	24.985405	-6.861277	-3.754283	22.396242	7.896941	23.172991	-7.638025	8.673690	-0.129458	-54.242924	-7.120193	-12.298515	31.458307	18.771418	6.084528	-0.388374	18.253586	17.476837	7.120193	-9.968270	-19.289249	-11.780683	-11.521767	16.959005	7.120193	-3.236451	14.628760	41.556034	24.208656	37.672295	8.932606	22.655159	10.486102	-7.896941	22.655159	17.994669	-26.538900	-34.306385	-10.486102	17.994669	19.030334	-21.619495	26.021069	-0.906206	-1.424039	10.745018	-36.636627	-6.602361	6.602361	24.467571	31.199390	-4.272116	10.227186	-3.236451	-7.638025	-12.816347	-32.493973	-23.431908	17.217920	-39.225788	26.279985	51.135929	11.521767	24.467571	30.163727	-43.368446	11.521767	-20.065998	4.272116	2.977535	-30.940474	-17.735754	15.923341	8.932606	29.904810	3.754283	-20.065998	54.501839	-5.825613	3.754283	52.948341	-4.789948	13.075263	6.343444	-8.155857	11.780683	-9.968270	-2.718619	-7.120193	29.128061	15.923341	-2.718619	27.574566	5.307780	45.698692	-55.796421	4.272116	16.959005	25.762152	3.495367	-3.754283	27.574566	58.126667	33.011803	-0.906206	20.842747	23.431908	-22.914076	2.459703	49.064602	-11.262851	-7.638025	-60.197994	26.797817	-15.664424	37.154461	42.850616	-2.459703	15.923341	36.895546	21.360579	7.379109	-15.923341	-19.030334	-7.896941	-33.529636	8.414773
-0.400024	-20.583830	-1.941871	-21.878410	-24.726488	-21.101662	23.949739	11.262851	-10.745018	-27.833481	7.120193	6.084528	-24.467571	-17.994669	-3.236451	-29.386978	22.914076	12.557431	-13.852012	-4.531032	-1.165123	8.414773	62.787155	-5.048864	49.582436	-26.021069	3.495367	-15.664424	-36.377712	33.270718	54.501839	0.647290	-31.717222	31.199390	-8.414773	0.388374	78.581039	19.289249	-12.039598	14.628760	-19.289249	-19.548166	7.379109	-27.574566	-28.869146	-20.065998	16.441174	8.414773	31.458307	3.495367	41.814949	-5.307780	20.065998	20.065998	29.904810	24.208656	44.404110	-13.593096	4.013200	5.307780	49.064602	-34.565300	-24.467571	20.842747	4.272116	24.726488	24.208656	-5.825613	-22.914076	5.566696	-18.512501	15.146592	-25.762152	51.135929	-9.191522	19.289249	-9.450438	0.647290	17.217920	21.878410	7.379109	27.833481	-11.003935	-35.083134	-18.253586	2.718619	-19.289249	14.110928	-0.647290	-2.977535	-6.343444	5.307780	-27.056732	-12.816347	-4.013200	23.431908	5.048864	0.388374	8.932606	12.557431	-7.638025	23.949739	41.038204	5.048864	-12.298515	8.155857	20.324915	35.342049	3.236451	14.369843	24.467571	11.262851	-34.047466	-39.743622	3.236451	-14.110928	-36.636627	3.236451	-1.424039	7.120193	-29.128061	18.253586	7.638025	20.324915	-19.807081	-29.128061	42.591698	-9.450438	-28.869146	11.521767	-5.825613	-21.360579	30.681559	-35.083134	15.923341	43.368446	23.949739	17.476837	55.537506	-3.236451	50.618099	-3.236451	-2.459703	19.807081	-21.619495	7.638025	12.816347	-12.039598	18.512501	-13.334179	27.056732	22.396242	-19.807081	-1.941871	29.645893	-10.745018	6.343444	-7.120193	-20.324915	26.279985	-12.557431	0.129458	13.334179	26.538900	36.377712	-28.351313	15.923341	16.441174	35.083134	-7.638025	-18.253586	-3.495367	-16.700089	51.394848	60.197994	3.236451	23.172991	11.262851	3.495367	29.386978	10.486102	-5.307780	-10.486102	2.459703	-28.351313	-37.413376	-16.441174	-27.833481	-23.172991	71.849220	46.216526	0.647290	5.825613	46.734356	51.912678	-11.521767	-38.190125	-1.424039	23.431908	-38.449043	8.673690
