experiment_id	animal_id	researcher_name	sweep_id	sweep_name	sweep_parameters_text	num_points_per_cycle	num_cycles	sweep_period_ms	stim_used	hardware_version	firmware_version	device_agnd_mv	device_gain	device_vref_positive_mv	software_version	software_file_format
Experiment	Animal	NAVEEN	5	Custom Sweep 3	AGND_V,1.500000;SAMPLE_RATE_S,0.000010;DAC_RANGE_V,2.500000;NUM_DAC_BITS,4096;IDLE_VOLTAGE,0.000000;	1000	200	9.970000e+001	false	2	5	1500	44200	3000	2.0.9	2
#
potential	current_0	current_1	current_2	current_3	current_4	current_5	current_6	current_7	current_8	current_9	current_10	current_11	current_12	current_13	current_14	current_15	current_16	current_17	current_18	current_19	current_20	current_21	current_22	current_23	current_24	current_25	current_26	current_27	current_28	current_29	current_30	current_31	current_32	current_33	current_34	current_35	current_36	current_37	current_38	current_39	current_40	current_41	current_42	current_43	current_44	current_45	current_46	current_47	current_48	current_49	current_50	current_51	current_52	current_53	current_54	current_55	current_56	current_57	current_58	current_59	current_60	current_61	current_62	current_63	current_64	current_65	current_66	current_67	current_68	current_69	current_70	current_71	current_72	current_73	current_74	current_75	current_76	current_77	current_78	current_79	current_80	current_81	current_82	current_83	current_84	current_85	current_86	current_87	current_88	current_89	current_90	current_91	current_92	current_93	current_94	current_95	current_96	current_97	current_98	current_99	current_100	current_101	current_102	current_103	current_104	current_105	current_106	current_107	current_108	current_109	current_110	current_111	current_112	current_113	current_114	current_115	current_116	current_117	current_118	current_119	current_120	current_121	current_122	current_123	current_124	current_125	current_126	current_127	current_128	current_129	current_130	current_131	current_132	current_133	current_134	current_135	current_136	current_137	current_138	current_139	current_140	current_141	current_142	current_143	current_144	current_145	current_146	current_147	current_148	current_149	current_150	current_151	current_152	current_153	current_154	current_155	current_156	current_157	current_158	current_159	current_160	current_161	current_162	current_163	current_164	current_165	current_166	current_167	current_168	current_169	current_170	current_171	current_172	current_173	current_174	current_175	current_176	current_177	current_178	current_179	current_180	current_181	current_182	current_183	current_184	current_185	current_186	current_187	current_188	current_189	current_190	current_191	current_192	current_193	current_194	current_195	current_196	current_197	current_198	current_199
-0.400024	-1.424039	-10.227186	-18.771418	-0.906206	-46.216526	-74.438377	-65.635231	-27.056732	-13.852012	4.789948	-8.155857	-20.583830	-40.520370	11.003935	-2.459703	-32.235054	8.932606	-64.340652	-63.304989	0.388374	-35.600964	-54.760757	-18.253586	-17.994669	-16.700089	-58.903412	-51.912678	-50.618099	-41.297119	-46.216526	-0.129458	4.272116	-45.180859	-34.824215	-17.476837	-32.493973	-32.235054	-23.690823	-32.493973	-7.379109	-40.261456	-30.163727	5.825613	-74.956215	-30.163727	-38.966873	-37.672295	-50.359180	-11.780683	-27.056732	-60.974743	-25.244320	-11.003935	-38.190125	-40.520370	-17.994669	-9.968270	-27.056732	-27.574566	-52.948341	4.272116	-43.109531	-56.055336	-98.258659	-31.199390	12.816347	-121.820030	-15.146592	-36.118797	-24.985405	-30.940474	-37.931210	-52.430511	-19.030334	-30.163727	-23.431908	-53.207260	-59.162331	-14.369843	38.707958	9.709353	-31.458307	-34.565300	2.459703	-48.287853	-52.689426	17.735754	-17.994669	-7.638025	-59.680161	-3.236451	-27.833481	-32.752888	-30.163727	-61.751492	-34.565300	9.191522	9.968270	11.780683	-11.003935	-43.627365	-65.117401	-26.797817	-76.250793	-28.351313	-26.279985	-15.146592	-8.673690	-51.135929	-27.056732	-31.458307	-67.188728	-37.413376	-6.861277	-63.046070	12.816347	-62.010406	-38.190125	-1.165123	-13.593096	-23.172991	-19.548166	-7.120193	-47.252190	-7.120193	-30.681559	7.120193	2.977535	8.414773	-21.360579	-23.172991	-0.647290	-21.878410	-9.709353	-68.483307	5.307780	-3.754283	5.566696	-5.048864	-62.010406	-91.785759	-7.638025	-28.869146	41.297119	-80.652367	-40.779285	-49.582436	-36.895546	-33.011803	-15.923341	-21.101662	-44.404110	-70.554642	9.191522	-28.610229	-36.377712	-44.921944	-27.056732	22.914076	-0.129458	-15.664424	-28.351313	-9.709353	-27.315649	-26.797817	-30.681559	-23.172991	10.745018	-34.565300	-38.707958	27.833481	11.262851	-23.690823	-59.680161	-17.476837	-18.253586	-4.272116	-36.895546	-8.414773	-30.940474	-42.073868	0.647290	-40.520370	-27.574566	3.236451	-28.092398	-22.396242	-35.083134	-21.619495	-29.128061	-38.707958	-21.878410	1.424039	-2.459703	-26.797817	-16.441174	-13.075263	-31.458307	-34.047466	-24.985405
-0.400024	-28.092398	-69.777893	-27.574566	-43.886280	-29.128061	-112.240128	-95.669502	-60.456909	-33.011803	-9.450438	-15.923341	-58.385582	-20.583830	-37.931210	-59.162331	-72.367050	-16.700089	-38.707958	-56.314251	-44.145195	-47.252190	-49.064602	-103.178070	-45.698692	-31.458307	-46.216526	-65.117401	-74.438377	-89.973343	-8.932606	-21.619495	-48.805687	-58.644497	-33.011803	-41.297119	-69.260056	-63.046070	-47.770020	-33.788551	-1.424039	-87.643105	-58.644497	-11.521767	-63.304989	-43.368446	-83.241524	-10.745018	-49.064602	-27.574566	-45.698692	-29.128061	-22.655159	-28.092398	-78.063202	-71.849220	-51.135929	-51.912678	-81.429115	-22.396242	-31.458307	-50.618099	-38.966873	-64.599571	-111.981216	-60.197994	-38.966873	-92.303589	-20.583830	-50.618099	-41.297119	-22.655159	-41.297119	-84.018272	-42.850616	-16.182257	-59.939079	-97.740829	-8.414773	-53.466175	-34.565300	-41.038204	-30.422642	-19.289249	-49.323517	-75.474045	-69.777893	-14.628760	-40.520370	-24.208656	-99.812157	-13.593096	-52.948341	-58.903412	-80.393448	-61.492577	-38.190125	-42.073868	-36.377712	9.968270	-27.833481	-44.145195	-96.964081	-83.241524	-60.456909	-44.921944	-25.244320	-38.449043	-14.628760	-56.055336	-36.377712	-64.340652	-79.098869	-14.110928	-3.495367	-85.312859	6.602361	-59.939079	-33.788551	34.565300	-41.297119	-53.207260	-41.038204	-55.278587	-36.377712	-28.351313	-62.269321	-13.075263	-36.895546	-9.191522	-19.030334	-86.089607	-38.966873	-71.590302	-21.360579	-132.953415	-26.797817	-4.013200	-27.833481	-9.968270	-58.126667	-106.543976	-68.483307	-37.931210	8.932606	-101.106735	-78.322121	-17.994669	-57.867748	-60.197994	-65.117401	-51.653763	-52.689426	-99.812157	-69.777893	-54.501839	-49.582436	-54.760757	-36.636627	-2.200787	-37.672295	-52.430511	-39.484707	-42.332783	-108.356392	-62.787155	-23.949739	-95.669502	-16.700089	-61.492577	-45.957607	24.208656	-17.217920	-43.627365	-25.762152	-46.216526	-65.635231	-41.556034	-69.001144	-1.165123	-96.446251	-87.125267	12.816347	-50.877014	-51.135929	-72.108131	-56.573170	-40.779285	-67.965477	-49.841351	-16.441174	-35.859879	-40.261456	-13.334179	-20.842747	-34.047466	-64.340652	-38.966873	-64.858482	-33.270718	-50.359180
-0.400024	-8.673690	37.931210	-10.486102	1.682955	3.754283	-44.921944	7.896941	5.048864	-13.593096	21.101662	57.091000	33.788551	51.653763	-29.904810	45.180859	-19.289249	3.236451	11.521767	-11.003935	51.653763	17.217920	2.718619	-62.528240	19.807081	16.959005	1.165123	-36.118797	0.129458	-21.619495	40.779285	67.447647	7.379109	45.439777	27.056732	8.414773	-19.548166	-9.450438	25.503237	3.754283	44.145195	-17.735754	-6.861277	3.236451	-15.923341	27.833481	3.236451	39.743622	36.377712	24.467571	45.439777	42.591698	6.602361	-6.343444	9.968270	37.154461	5.307780	-22.655159	10.227186	25.244320	-3.495367	10.227186	21.360579	-20.842747	-21.360579	4.272116	60.456909	-14.110928	-1.682955	2.200787	-14.887676	42.332783	-1.941871	6.602361	45.439777	38.190125	24.985405	8.155857	47.252190	17.217920	12.557431	46.216526	20.842747	-2.459703	-13.075263	-41.556034	0.129458	33.011803	-13.075263	48.287853	18.253586	7.896941	-10.227186	-48.805687	-13.334179	16.441174	12.557431	-21.878410	2.459703	69.260056	-7.120193	30.681559	-19.548166	-17.476837	-5.825613	63.046070	-21.619495	24.467571	7.379109	-4.272116	12.298515	-25.762152	17.735754	19.289249	49.323517	-91.009010	33.270718	-11.780683	49.582436	67.965477	-16.959005	36.895546	1.424039	-24.726488	-0.388374	-3.754283	-19.548166	20.583830	13.075263	6.343444	36.377712	-22.655159	11.003935	16.700089	-43.109531	-54.242924	28.610229	18.771418	0.388374	55.019672	23.172991	-28.610229	-21.619495	-0.129458	73.920547	-27.315649	-49.064602	17.217920	1.941871	30.163727	-30.163727	4.272116	-20.583830	17.735754	1.941871	1.424039	-14.110928	-8.414773	-28.092398	22.914076	-0.906206	-6.343444	2.977535	14.369843	4.272116	-16.441174	-30.681559	-11.521767	25.503237	18.771418	13.075263	60.456909	53.984009	9.968270	14.887676	-8.673690	1.165123	1.424039	38.449043	21.878410	-35.859879	-31.976139	55.537506	-15.405508	-12.298515	1.682955	22.137327	58.126667	-41.038204	7.379109	37.154461	4.272116	21.878410	49.064602	27.315649	7.120193	5.048864	42.591698	27.315649	4.272116	9.450438
-0.400024	-6.602361	44.404110	38.966873	4.531032	42.591698	30.940474	62.787155	33.529636	-0.129458	58.385582	71.590302	21.360579	43.627365	-31.199390	44.145195	3.754283	1.424039	62.010406	12.557431	52.948341	3.495367	34.824215	20.324915	36.118797	5.307780	16.441174	21.360579	-0.388374	36.118797	26.797817	86.089607	62.269321	34.306385	1.165123	-5.566696	66.153061	30.940474	28.351313	21.101662	49.841351	-16.700089	-19.289249	16.959005	-13.593096	32.752888	-0.129458	42.850616	27.315649	22.396242	42.591698	11.003935	16.959005	20.583830	55.537506	-2.718619	17.994669	48.546768	38.190125	11.521767	52.948341	50.618099	45.957607	1.682955	26.021069	49.582436	45.439777	-22.655159	22.137327	-7.120193	27.315649	40.520370	16.441174	56.055336	42.332783	46.475441	-2.459703	65.635231	50.877014	11.780683	24.726488	100.847824	20.065998	12.298515	-0.129458	-39.225788	-0.129458	35.859879	45.439777	91.526840	63.822819	19.807081	-5.825613	14.887676	18.771418	20.324915	6.861277	-8.155857	4.789948	49.841351	15.405508	55.537506	24.985405	67.965477	27.056732	50.359180	22.137327	59.939079	-5.048864	5.048864	-1.424039	43.368446	34.565300	38.966873	56.055336	-12.298515	43.109531	3.236451	38.449043	2.718619	-29.645893	20.065998	19.807081	-46.734356	28.610229	28.610229	-16.182257	30.163727	18.771418	42.073868	55.796421	-36.118797	34.824215	34.824215	23.431908	8.932606	37.154461	8.414773	-6.084528	49.582436	12.039598	-13.593096	35.083134	37.672295	56.055336	1.424039	-24.467571	50.618099	56.573170	17.735754	21.101662	17.476837	4.013200	36.636627	2.200787	60.456909	-9.709353	28.610229	-9.450438	19.289249	60.974743	6.861277	42.850616	63.563904	38.707958	-6.602361	-15.146592	29.645893	15.923341	37.413376	5.566696	87.902016	60.197994	17.735754	-8.414773	-2.200787	50.359180	-10.745018	0.647290	36.377712	9.191522	41.814949	44.921944	20.324915	-31.199390	16.441174	6.084528	20.324915	8.932606	35.083134	45.180859	47.252190	12.557431	66.411980	16.959005	33.270718	78.581039	64.340652	16.959005	25.503237	57.608833
-0.400024	15.923341	10.227186	-5.307780	20.324915	34.565300	38.449043	58.126667	26.538900	29.386978	84.795021	29.645893	40.002537	40.520370	-16.959005	58.903412	10.227186	30.163727	95.151665	5.825613	67.188728	9.709353	42.073868	17.994669	-15.923341	57.349918	35.600964	43.109531	-1.941871	16.959005	51.653763	67.965477	37.931210	26.279985	50.877014	17.217920	56.573170	43.368446	33.529636	26.538900	32.235054	-14.628760	32.752888	5.825613	-19.548166	39.743622	-10.486102	36.636627	55.796421	-3.236451	28.610229	34.047466	27.315649	32.493973	27.833481	18.512501	53.984009	45.439777	27.315649	35.600964	63.822819	40.261456	38.449043	27.056732	45.698692	55.019672	73.920547	-6.343444	47.770020	-44.404110	21.101662	77.027542	19.548166	23.172991	30.163727	80.393448	61.492577	47.511105	34.306385	8.155857	34.824215	58.644497	40.002537	29.904810	-8.155857	-15.923341	-14.887676	56.314251	-1.682955	48.546768	42.332783	9.191522	13.852012	54.760757	16.182257	37.413376	39.484707	27.833481	-20.324915	44.404110	48.805687	70.813553	53.984009	43.627365	-7.638025	80.652367	63.046070	43.886280	-0.906206	35.859879	51.394848	22.914076	7.638025	35.083134	13.334179	41.038204	36.118797	28.869146	19.030334	31.199390	-12.298515	1.165123	18.771418	12.039598	49.323517	10.227186	33.011803	10.486102	55.537506	22.655159	41.297119	-18.253586	22.655159	55.278587	25.503237	-19.030334	60.715828	23.690823	70.554642	47.511105	1.941871	67.188728	78.581039	17.994669	39.484707	-23.172991	19.548166	36.377712	13.075263	65.894150	35.342049	34.824215	33.011803	49.064602	32.493973	48.546768	12.557431	14.628760	21.878410	53.725090	56.055336	4.531032	68.224396	17.217920	23.431908	8.414773	-9.709353	9.709353	-6.343444	46.993275	34.824215	128.292923	89.196594	15.146592	-31.458307	23.690823	21.878410	-19.289249	-3.495367	36.118797	51.653763	15.664424	88.160934	29.645893	-13.334179	84.536110	-1.682955	56.832085	37.154461	14.887676	60.197994	63.304989	39.484707	69.518974	2.718619	47.770020	56.055336	15.405508	46.475441	50.618099	49.841351
-0.400024	13.593096	0.906206	-7.120193	10.486102	29.645893	35.600964	22.914076	36.636627	18.253586	66.153061	-0.129458	44.404110	-6.084528	-34.565300	33.270718	11.521767	36.118797	66.153061	24.467571	23.172991	7.120193	-18.771418	2.977535	27.056732	70.813553	44.921944	14.369843	32.493973	23.949739	37.931210	43.627365	8.673690	31.199390	64.340652	8.414773	21.619495	23.172991	7.379109	5.825613	-22.914076	-4.013200	50.618099	7.638025	5.825613	30.940474	29.904810	56.832085	46.475441	-47.770020	27.056732	9.709353	10.227186	-7.120193	51.394848	35.083134	9.191522	47.770020	41.297119	13.593096	53.207260	-0.129458	49.582436	22.655159	2.200787	42.073868	53.984009	45.180859	19.289249	-17.735754	11.003935	74.438377	-5.566696	13.075263	15.146592	71.590302	36.118797	13.075263	34.824215	49.582436	38.966873	34.565300	31.458307	61.233658	-32.235054	-23.172991	40.261456	70.554642	-10.745018	33.270718	23.690823	18.253586	-6.343444	63.563904	28.351313	41.556034	45.439777	26.538900	-20.842747	67.188728	34.565300	52.948341	6.861277	9.450438	1.165123	56.573170	36.377712	2.459703	5.566696	22.914076	9.709353	17.994669	10.486102	31.199390	33.788551	13.852012	9.968270	42.591698	-31.976139	54.501839	4.013200	-17.476837	37.413376	33.270718	46.216526	-17.735754	21.878410	23.690823	-6.602361	-6.084528	12.816347	6.343444	11.780683	54.760757	12.298515	-12.557431	37.413376	31.717222	57.867748	30.940474	-14.628760	57.091000	12.816347	-0.388374	59.162331	54.501839	-11.521767	20.324915	9.709353	36.895546	31.976139	9.191522	8.414773	92.562508	34.047466	6.084528	35.342049	34.824215	24.467571	1.424039	37.672295	15.146592	55.278587	-13.075263	23.690823	34.047466	7.896941	21.101662	7.379109	77.804291	11.521767	80.652367	23.690823	40.779285	-57.091000	35.600964	-17.735754	-15.664424	16.959005	70.295723	10.227186	5.825613	88.678764	7.896941	-1.682955	7.638025	13.852012	47.252190	23.949739	30.681559	75.732964	50.618099	56.573170	16.182257	35.342049	-8.414773	7.120193	46.216526	73.661629	48.546768	22.914076
-0.400024	-32.493973	28.351313	13.334179	-14.887676	34.824215	43.886280	38.707958	24.726488	17.476837	85.053940	-20.583830	-20.842747	-31.458307	-27.833481	62.269321	16.182257	-13.334179	45.180859	-14.628760	33.788551	-16.700089	0.129458	-8.932606	26.279985	-16.182257	34.306385	40.779285	5.566696	1.165123	-7.120193	18.512501	35.859879	29.128061	-11.262851	-12.816347	35.859879	29.386978	24.985405	-30.940474	31.458307	34.047466	-14.369843	-16.700089	17.476837	30.681559	46.475441	11.521767	45.957607	7.120193	-6.343444	3.754283	-3.754283	-16.700089	55.019672	-0.129458	30.163727	46.216526	28.610229	1.165123	38.707958	33.788551	52.171597	30.422642	-1.941871	2.718619	49.064602	29.386978	21.878410	4.531032	26.797817	80.911285	11.521767	23.690823	19.548166	26.021069	28.092398	9.709353	-6.343444	48.546768	-9.709353	21.619495	17.994669	-3.495367	-45.439777	-20.842747	3.236451	65.117401	-11.780683	7.896941	66.929810	-20.324915	-43.886280	75.474045	40.261456	36.636627	2.718619	6.602361	12.039598	33.788551	16.441174	-7.379109	37.413376	9.709353	-17.994669	45.698692	11.521767	21.619495	4.531032	-6.861277	-58.644497	-5.307780	44.663029	3.495367	23.949739	1.941871	18.253586	38.190125	-1.165123	-26.279985	10.486102	-10.745018	17.476837	14.887676	-9.968270	13.075263	33.270718	44.145195	-42.332783	-7.638025	12.298515	-29.904810	-10.227186	57.867748	17.476837	22.914076	36.377712	-21.619495	49.841351	28.610229	-8.932606	10.227186	-5.048864	-28.351313	23.431908	5.566696	3.495367	34.824215	5.307780	7.896941	-13.593096	31.976139	-33.270718	20.842747	-32.235054	51.394848	4.013200	-21.101662	31.976139	3.495367	26.538900	-3.754283	46.216526	-9.450438	20.324915	17.735754	7.379109	12.298515	1.424039	29.128061	14.110928	69.777893	45.439777	1.165123	-41.038204	-16.700089	-41.814949	14.887676	13.593096	46.734356	-19.807081	16.700089	62.269321	-27.315649	16.959005	-3.495367	-7.638025	6.861277	24.208656	39.225788	64.858482	24.467571	19.548166	7.120193	-14.628760	-11.780683	9.968270	13.075263	19.807081	22.655159	65.117401
-0.400024	43.368446	10.745018	-0.129458	-7.638025	-0.388374	29.645893	-14.369843	15.405508	10.486102	102.142403	-27.056732	-28.610229	15.664424	-21.878410	15.664424	-6.861277	18.253586	13.334179	28.092398	19.030334	1.165123	6.861277	40.002537	0.129458	-9.968270	39.225788	20.324915	-16.700089	1.424039	7.638025	30.422642	-2.200787	27.315649	22.655159	31.458307	10.486102	11.003935	-14.887676	8.155857	23.172991	-5.825613	21.101662	-33.011803	16.441174	76.250793	32.752888	-8.155857	23.690823	10.486102	7.379109	31.199390	30.681559	3.236451	-0.906206	36.895546	52.689426	46.216526	14.628760	32.235054	28.092398	48.546768	14.628760	42.332783	-21.878410	6.343444	45.957607	4.013200	43.886280	-12.557431	33.011803	59.939079	-5.566696	35.859879	50.359180	60.456909	22.396242	-4.272116	-6.861277	23.949739	7.896941	18.253586	3.236451	-15.405508	-14.628760	19.807081	26.279985	65.376320	39.743622	24.208656	19.289249	-11.521767	-71.590302	20.583830	27.574566	-9.709353	40.520370	17.476837	47.511105	21.878410	-31.976139	7.120193	36.377712	-18.512501	-44.145195	37.931210	87.643105	45.180859	-21.360579	21.101662	3.495367	-4.013200	31.976139	26.021069	33.529636	43.627365	31.717222	-9.191522	10.486102	29.904810	24.208656	6.084528	47.252190	18.771418	33.529636	35.342049	11.780683	4.272116	-26.021069	10.486102	35.859879	-16.182257	4.272116	6.861277	45.957607	54.242924	5.307780	-3.495367	53.466175	27.056732	-30.163727	-1.941871	-4.272116	-7.120193	44.145195	-14.628760	29.645893	64.858482	-0.388374	-2.977535	36.118797	43.886280	-13.852012	26.538900	-14.369843	34.565300	-39.484707	-73.402718	19.807081	0.647290	-18.512501	-2.718619	77.804291	37.154461	6.343444	14.110928	48.805687	-30.422642	16.441174	-7.638025	3.236451	71.331390	25.503237	30.422642	-14.887676	11.780683	-12.298515	-9.450438	6.343444	-2.200787	-19.548166	-1.941871	14.110928	15.923341	21.878410	-2.718619	-12.557431	14.110928	14.369843	45.180859	5.825613	22.914076	23.690823	-32.235054	12.298515	-9.709353	28.351313	28.351313	28.869146	41.038204	46.734356
-0.400024	29.904810	32.752888	-39.743622	17.476837	-43.368446	8.155857	-19.807081	17.735754	6.343444	48.028938	-17.994669	-0.388374	16.700089	-13.593096	-9.450438	-0.906206	25.762152	-22.137327	7.638025	0.906206	-26.279985	-17.476837	37.413376	-22.137327	39.484707	20.065998	-5.825613	-18.771418	8.414773	-22.914076	6.861277	-21.619495	7.120193	20.842747	55.796421	15.146592	28.351313	-30.681559	13.852012	-21.360579	14.628760	25.762152	-38.190125	-22.137327	41.038204	17.217920	-24.208656	9.968270	-19.548166	18.771418	46.475441	16.441174	-4.531032	16.700089	37.672295	34.047466	-3.495367	36.895546	31.458307	1.941871	-25.244320	-26.797817	34.565300	7.120193	-33.788551	65.894150	-15.405508	32.235054	19.289249	31.976139	50.618099	15.405508	-15.923341	38.449043	26.797817	-9.450438	-17.476837	-51.912678	50.359180	28.610229	-30.422642	34.824215	6.343444	-12.557431	18.253586	1.165123	65.894150	5.048864	-14.628760	5.566696	28.869146	-20.842747	-34.824215	10.745018	15.923341	25.762152	-26.797817	13.334179	3.236451	-30.163727	39.225788	23.690823	15.664424	5.307780	63.046070	35.083134	18.253586	-57.091000	-13.593096	2.459703	-1.424039	42.850616	57.349918	-6.343444	52.430511	5.825613	-18.253586	19.030334	10.227186	19.030334	27.574566	51.912678	40.520370	25.503237	12.816347	47.770020	15.923341	9.191522	-22.137327	-21.101662	25.762152	17.994669	29.128061	11.262851	19.030334	11.003935	13.593096	11.521767	-27.315649	-35.342049	-8.414773	1.682955	-23.690823	18.771418	-49.323517	38.190125	63.304989	-0.906206	7.120193	32.493973	17.476837	-23.949739	46.216526	-0.906206	-9.191522	-15.664424	-8.673690	35.083134	12.298515	-46.216526	27.574566	38.707958	-1.424039	-2.459703	41.297119	8.414773	4.789948	-16.182257	40.002537	-1.941871	26.279985	0.647290	13.593096	-27.574566	3.236451	-24.208656	16.182257	12.298515	38.190125	-22.396242	-7.638025	4.789948	28.869146	-24.985405	0.388374	-48.287853	-7.120193	-23.431908	23.431908	-5.566696	25.762152	23.690823	13.593096	50.877014	-55.019672	-4.789948	14.628760	67.188728	18.253586	22.655159
-0.400024	-4.272116	15.146592	32.493973	27.833481	-44.404110	26.021069	11.003935	36.118797	2.200787	42.073868	21.360579	3.236451	-11.262851	-13.593096	34.306385	15.405508	1.424039	11.003935	30.422642	32.493973	6.602361	-53.207260	12.298515	-3.236451	0.129458	-8.414773	8.673690	-1.424039	13.334179	-2.718619	-7.120193	19.807081	0.647290	-8.155857	-20.065998	49.841351	37.154461	-16.441174	-22.914076	-32.752888	34.047466	19.548166	-60.197994	-42.073868	15.146592	-9.191522	-7.638025	-24.467571	-14.887676	7.896941	21.878410	26.279985	55.278587	18.512501	63.304989	13.852012	11.780683	7.638025	34.824215	-13.852012	-0.388374	3.236451	62.787155	-10.745018	-26.538900	39.225788	8.414773	33.788551	54.242924	34.047466	7.896941	14.110928	-11.521767	55.796421	15.146592	-15.664424	33.788551	-30.422642	37.672295	12.557431	1.424039	24.985405	8.155857	-6.602361	40.261456	-11.780683	35.342049	-2.459703	-25.244320	19.030334	26.021069	-16.182257	27.574566	11.521767	18.512501	18.771418	-3.754283	45.698692	22.655159	3.236451	-7.120193	-10.227186	4.013200	32.493973	5.048864	34.306385	15.664424	-24.726488	3.495367	-52.171597	22.137327	50.877014	47.770020	-9.709353	-9.191522	46.734356	6.084528	41.556034	34.565300	-1.941871	51.912678	34.565300	-10.486102	31.458307	-6.084528	0.129458	31.199390	31.199390	-44.921944	36.636627	18.253586	19.289249	-4.272116	7.120193	-1.165123	-4.531032	10.227186	4.531032	-4.272116	-11.003935	9.450438	-7.379109	-33.529636	32.752888	-21.360579	10.227186	58.126667	28.610229	-23.431908	38.707958	-35.083134	20.583830	85.571770	-33.011803	14.628760	38.449043	-9.450438	24.467571	4.789948	-45.698692	4.789948	15.146592	16.182257	19.030334	19.807081	-29.128061	13.334179	-1.682955	71.331390	12.298515	8.155857	13.593096	8.932606	-52.171597	-42.850616	8.932606	12.557431	-39.484707	51.135929	-17.994669	59.421246	37.672295	17.994669	10.227186	10.745018	-23.949739	-36.377712	-48.028938	41.556034	8.414773	7.896941	-23.431908	1.941871	28.092398	-36.118797	2.200787	15.146592	20.842747	-19.548166	-16.441174
