experiment_id	animal_id	researcher_name	sweep_id	sweep_name	sweep_parameters_text	num_points_per_cycle	num_cycles	sweep_period_ms	stim_used	hardware_version	firmware_version	device_agnd_mv	device_gain	device_vref_positive_mv	software_version	software_file_format
Experiment	Animal	NAVEEN	5	Custom Sweep 3	AGND_V,1.500000;SAMPLE_RATE_S,0.000010;DAC_RANGE_V,2.500000;NUM_DAC_BITS,4096;IDLE_VOLTAGE,0.000000;	1000	200	9.970000e+001	false	2	5	1500	44200	3000	2.0.9	2
#
potential	current_0	current_1	current_2	current_3	current_4	current_5	current_6	current_7	current_8	current_9	current_10	current_11	current_12	current_13	current_14	current_15	current_16	current_17	current_18	current_19	current_20	current_21	current_22	current_23	current_24	current_25	current_26	current_27	current_28	current_29	current_30	current_31	current_32	current_33	current_34	current_35	current_36	current_37	current_38	current_39	current_40	current_41	current_42	current_43	current_44	current_45	current_46	current_47	current_48	current_49	current_50	current_51	current_52	current_53	current_54	current_55	current_56	current_57	current_58	current_59	current_60	current_61	current_62	current_63	current_64	current_65	current_66	current_67	current_68	current_69	current_70	current_71	current_72	current_73	current_74	current_75	current_76	current_77	current_78	current_79	current_80	current_81	current_82	current_83	current_84	current_85	current_86	current_87	current_88	current_89	current_90	current_91	current_92	current_93	current_94	current_95	current_96	current_97	current_98	current_99	current_100	current_101	current_102	current_103	current_104	current_105	current_106	current_107	current_108	current_109	current_110	current_111	current_112	current_113	current_114	current_115	current_116	current_117	current_118	current_119	current_120	current_121	current_122	current_123	current_124	current_125	current_126	current_127	current_128	current_129	current_130	current_131	current_132	current_133	current_134	current_135	current_136	current_137	current_138	current_139	current_140	current_141	current_142	current_143	current_144	current_145	current_146	current_147	current_148	current_149	current_150	current_151	current_152	current_153	current_154	current_155	current_156	current_157	current_158	current_159	current_160	current_161	current_162	current_163	current_164	current_165	current_166	current_167	current_168	current_169	current_170	current_171	current_172	current_173	current_174	current_175	current_176	current_177	current_178	current_179	current_180	current_181	current_182	current_183	current_184	current_185	current_186	current_187	current_188	current_189	current_190	current_191	current_192	current_193	current_194	current_195	current_196	current_197	current_198	current_199
-0.400024	-20.583830	-60.974743	-98.258659	-14.110928	-17.994669	-13.075263	-0.647290	-93.080338	-27.574566	-55.537506	-5.048864	-4.531032	0.388374	-58.385582	-38.449043	-29.386978	-26.021069	-56.832085	-14.369843	-16.441174	9.191522	-38.707958	-16.700089	-11.003935	-20.324915	-1.424039	-34.565300	-21.878410	4.531032	4.789948	24.467571	-52.171597	-5.825613	-50.618099	-50.100266	-68.742226	-7.379109	-27.315649	-34.047466	-0.647290	-26.538900	-65.635231	-48.805687	-65.635231	28.092398	-11.780683	-20.583830	19.807081	-43.627365	-28.610229	7.896941	-36.636627	1.165123	-55.278587	-5.825613	-7.120193	-65.894150	-67.188728	-26.279985	-67.447647	-40.261456	-57.349918	-103.954819	-73.661629	-20.842747	-47.770020	-27.574566	-47.511105	-7.638025	-39.225788	-24.726488	-29.386978	-1.424039	-60.456909	-35.083134	-5.307780	-31.717222	-56.832085	-8.155857	-34.565300	-21.619495	-20.583830	-81.946945	-12.298515	-11.003935	-68.483307	2.459703	-45.957607	-53.725090	-8.414773	-47.770020	12.039598	-39.484707	13.852012	-49.582436	-16.182257	-44.921944	-20.065998	-59.421246	-14.887676	-36.895546	-12.816347	-6.602361	-73.143799	-12.557431	-37.413376	-28.092398	-38.449043	-55.278587	-23.172991	19.030334	-45.180859	-54.760757	-66.670898	22.137327	6.084528	-66.153061	-10.745018	-2.718619	-57.867748	12.039598	-20.583830	-14.369843	-40.261456	-68.742226	-24.726488	-39.484707	-30.681559	-15.405508	-442.617065	32.752888	-31.458307	-34.824215	-6.343444	9.450438	17.735754	-56.832085	-24.726488	4.013200	-72.367050	-24.985405	25.762152	-16.441174	14.887676	-44.663029	-5.566696	-23.690823	-70.295723	-39.743622	-6.084528	-13.075263	-8.932606	-47.511105	-21.619495	-22.655159	-56.314251	-81.946945	-7.379109	-16.700089	-40.261456	-60.197994	35.342049	-24.208656	-63.304989	-21.101662	-31.717222	7.379109	-29.904810	-23.431908	-41.297119	-41.297119	46.734356	-47.511105	-61.492577	-25.762152	-42.332783	-27.833481	-27.056732	417.502228	6.602361	11.780683	24.467571	-50.618099	-7.638025	-28.092398	1.424039	-34.565300	-65.894150	-53.984009	-21.360579	-21.360579	-33.788551	-37.413376	8.155857	-61.751492	0.129458	27.574566	-36.636627	-38.449043	-15.405508
-0.400024	-21.101662	-91.785759	-84.018272	-6.084528	-22.655159	-81.429115	-15.664424	-50.618099	-60.456909	-69.777893	-39.743622	-54.760757	-38.190125	-54.501839	-42.073868	6.602361	-85.053940	-70.554642	6.343444	-54.242924	-39.225788	-45.698692	-25.503237	-21.619495	-59.939079	5.825613	-44.145195	-36.895546	-84.018272	1.941871	-27.574566	-41.814949	-41.814949	-61.233658	-49.841351	-56.055336	-28.869146	-32.493973	-0.647290	6.861277	-71.849220	-121.820030	-72.884880	-58.644497	-22.137327	-55.278587	-74.179466	42.591698	-58.903412	-80.134537	-8.155857	-66.411980	-48.546768	-118.195198	-59.421246	-61.492577	-135.542587	-79.357788	-47.252190	-59.421246	-90.750092	-76.768623	-75.474045	-63.046070	-31.976139	-67.706558	-83.759361	-62.269321	-4.272116	-14.110928	-48.287853	-28.610229	-60.456909	-64.599571	-58.126667	-24.726488	-67.965477	-66.929810	-23.690823	-50.877014	-23.690823	-40.779285	-69.260056	-17.476837	-23.431908	-51.135929	-52.171597	-56.832085	-28.351313	-16.700089	-62.010406	5.825613	-46.993275	-28.869146	-90.750092	-55.278587	-52.430511	-26.538900	-66.670898	-42.591698	-34.824215	-55.278587	-69.777893	-110.427719	-91.009010	-37.931210	-53.984009	-55.019672	-67.706558	-28.092398	-17.476837	-63.563904	-116.641708	-6.602361	-30.163727	-45.439777	-75.474045	-39.484707	-41.814949	-94.374924	-35.342049	-51.653763	-8.414773	-54.760757	-57.349918	-42.332783	-14.628760	-54.501839	-44.921944	-422.421631	-26.279985	-38.190125	-46.993275	-40.520370	-35.859879	-42.591698	-43.368446	-29.128061	-97.740829	-62.010406	-57.349918	11.780683	-26.021069	-3.236451	-30.940474	-41.556034	-80.393448	-89.455513	-64.081734	-31.976139	-2.977535	-39.743622	-64.081734	-17.735754	-26.797817	-64.081734	-40.779285	-38.190125	-32.493973	-55.537506	-24.985405	-35.859879	-75.215126	-81.946945	-26.538900	-22.655159	-39.225788	-54.242924	-22.137327	-50.359180	-18.771418	7.638025	-65.117401	-88.678764	-48.805687	-24.985405	-52.430511	-15.405508	391.092773	-27.315649	-12.557431	-22.914076	-68.483307	-6.084528	-50.618099	-35.600964	-37.672295	-84.795021	-61.492577	-68.483307	-14.369843	-13.075263	-56.314251	-14.628760	-74.438377	-29.128061	24.208656	-73.920547	-31.458307	-47.511105
-0.400024	13.852012	-43.109531	-14.887676	47.252190	58.385582	-15.664424	5.825613	-13.075263	-8.673690	-5.307780	-7.120193	-25.762152	-1.941871	-15.923341	8.414773	56.832085	-0.388374	30.163727	42.850616	-0.129458	-20.324915	26.797817	29.128061	23.949739	-6.084528	43.109531	20.583830	33.529636	10.486102	59.939079	33.529636	16.441174	39.484707	-17.476837	56.314251	11.262851	5.307780	-5.307780	48.028938	53.984009	0.906206	-36.118797	8.932606	-16.182257	8.932606	-14.628760	16.959005	59.680161	-22.655159	-35.859879	24.726488	20.842747	-5.048864	-39.743622	19.030334	-19.030334	-32.752888	0.906206	22.655159	-5.048864	-47.770020	-26.021069	22.137327	-5.825613	26.797817	36.895546	-9.968270	-43.368446	9.968270	7.120193	20.583830	9.709353	-31.976139	10.227186	15.923341	32.235054	-21.878410	20.324915	28.610229	-15.664424	-10.486102	17.476837	-0.129458	29.645893	-14.887676	51.912678	32.493973	-30.681559	-16.700089	14.628760	-15.664424	2.977535	-16.182257	-6.084528	41.814949	-10.227186	18.253586	10.745018	-7.638025	35.083134	-39.743622	-7.638025	2.718619	-41.556034	0.647290	46.475441	16.700089	11.003935	13.334179	26.797817	-7.379109	-15.664424	-24.467571	29.904810	-15.146592	9.968270	-26.538900	7.896941	3.754283	14.887676	24.467571	-40.520370	19.548166	-8.932606	-1.941871	35.600964	0.906206	33.270718	34.306385	-325.587006	41.814949	14.110928	13.075263	35.342049	42.073868	33.270718	16.441174	21.101662	-0.129458	7.896941	12.039598	37.154461	43.886280	54.501839	-8.673690	7.120193	7.896941	-30.940474	18.771418	4.531032	31.976139	46.216526	-12.816347	22.914076	51.135929	-22.655159	30.163727	-31.717222	11.003935	19.289249	35.859879	7.638025	31.199390	-31.717222	27.833481	10.486102	13.593096	6.861277	20.324915	13.852012	36.377712	27.315649	5.048864	-31.458307	45.180859	1.165123	5.307780	51.653763	402.743988	4.013200	36.377712	46.734356	33.529636	57.608833	4.272116	-4.789948	-31.717222	-3.495367	-65.117401	-23.172991	75.474045	51.912678	-6.602361	52.171597	10.486102	20.065998	8.155857	-18.253586	19.289249	-39.225788
-0.400024	22.396242	-18.253586	33.270718	40.002537	35.859879	29.128061	35.859879	-15.664424	28.610229	16.700089	31.199390	17.217920	55.278587	-11.780683	10.486102	49.064602	-23.172991	12.039598	35.859879	-5.566696	-21.101662	58.126667	43.368446	-0.647290	4.789948	72.625969	39.743622	16.959005	64.340652	37.413376	36.118797	55.537506	77.804291	-18.253586	41.297119	31.976139	46.734356	30.681559	53.207260	85.053940	21.619495	19.548166	-1.424039	19.030334	19.807081	31.199390	35.600964	52.171597	7.120193	-15.405508	19.030334	22.655159	32.493973	3.495367	53.466175	5.048864	18.253586	22.655159	40.002537	7.896941	4.789948	-6.602361	68.224396	18.253586	41.297119	80.134537	17.735754	6.602361	7.896941	55.537506	18.771418	16.182257	53.725090	19.289249	36.636627	28.610229	26.279985	93.080338	50.877014	17.994669	0.388374	40.520370	14.369843	19.807081	-4.789948	26.797817	26.021069	-15.146592	29.386978	20.583830	35.600964	28.869146	38.966873	17.217920	56.055336	17.735754	14.887676	15.923341	-7.896941	33.011803	-6.084528	17.735754	24.985405	-19.289249	10.745018	66.929810	66.153061	72.625969	23.690823	-0.388374	32.235054	-10.745018	-6.343444	39.484707	4.272116	40.520370	-3.236451	22.137327	36.118797	48.287853	33.270718	26.797817	20.324915	17.735754	22.137327	18.512501	-4.013200	-13.334179	39.743622	-308.498535	60.974743	41.297119	24.208656	66.411980	57.091000	32.235054	31.458307	12.039598	38.707958	-0.129458	28.351313	91.785759	83.241524	47.770020	11.521767	28.869146	-4.531032	-30.681559	5.566696	59.939079	72.108131	69.001144	28.092398	24.208656	63.304989	12.039598	38.190125	1.165123	35.859879	75.732964	40.520370	49.323517	61.751492	6.602361	34.824215	37.931210	27.315649	34.047466	7.120193	9.709353	51.135929	25.762152	40.002537	3.236451	87.643105	35.342049	41.038204	36.377712	390.057098	56.832085	40.002537	37.672295	9.191522	56.314251	27.315649	46.734356	-22.655159	2.459703	-15.664424	3.236451	50.359180	9.450438	-14.628760	30.163727	34.047466	62.787155	43.368446	-1.941871	10.486102	-8.414773
-0.400024	48.546768	13.334179	-5.307780	4.013200	32.493973	26.797817	59.680161	19.548166	28.351313	27.574566	39.743622	59.939079	63.822819	-5.825613	50.359180	36.895546	-23.949739	-2.718619	63.304989	15.146592	16.441174	20.842747	44.404110	-17.994669	24.467571	81.946945	36.895546	1.941871	38.449043	41.297119	48.546768	65.117401	59.680161	-22.914076	35.859879	60.456909	41.038204	41.814949	46.734356	57.867748	23.172991	9.450438	51.653763	15.146592	21.878410	10.227186	14.369843	68.742226	-7.896941	34.565300	6.084528	45.180859	103.954819	31.976139	34.824215	40.520370	25.503237	1.424039	49.323517	32.493973	30.422642	20.842747	63.822819	74.438377	5.566696	48.546768	-9.450438	22.396242	7.379109	50.100266	34.824215	38.449043	56.055336	64.081734	-0.647290	12.816347	59.162331	63.046070	43.368446	30.940474	15.405508	39.743622	25.762152	50.100266	32.752888	-10.227186	-8.932606	-80.134537	46.993275	28.869146	0.647290	67.447647	69.260056	45.698692	57.349918	3.754283	32.752888	14.887676	-3.495367	-6.602361	46.216526	50.877014	21.619495	-4.013200	19.807081	70.813553	37.413376	55.278587	-22.655159	5.566696	53.466175	-33.270718	34.565300	79.616699	33.011803	55.796421	-13.852012	81.688034	41.814949	-21.619495	5.307780	39.225788	69.777893	42.332783	-11.521767	54.501839	16.182257	-4.013200	62.010406	-314.712524	98.258659	64.599571	28.610229	76.509712	48.546768	96.964081	37.413376	27.574566	53.207260	6.602361	23.431908	94.892754	70.813553	43.368446	55.019672	35.342049	38.449043	28.351313	72.367050	21.619495	5.566696	86.089607	33.011803	36.895546	13.593096	1.941871	23.949739	35.083134	-10.745018	79.357788	34.565300	61.751492	41.556034	30.163727	26.538900	38.966873	-1.941871	50.877014	39.225788	60.197994	41.556034	35.342049	25.762152	-4.272116	65.635231	19.030334	48.028938	24.208656	425.010773	105.767227	42.850616	29.128061	39.484707	58.385582	49.064602	-7.379109	-11.262851	-0.647290	20.324915	57.608833	54.242924	52.430511	41.038204	15.146592	7.896941	70.554642	47.252190	-3.754283	29.386978	13.075263
-0.400024	50.618099	23.172991	21.878410	7.896941	51.912678	21.619495	58.903412	40.520370	-10.745018	47.770020	49.323517	-3.495367	0.388374	-14.110928	7.638025	-9.191522	8.155857	24.985405	82.982613	-49.064602	37.931210	41.814949	30.422642	16.959005	19.289249	36.636627	14.887676	-4.789948	-1.424039	16.959005	74.179466	73.661629	67.447647	11.521767	-4.531032	18.512501	32.493973	22.396242	51.394848	59.162331	20.324915	23.690823	82.982613	36.895546	19.548166	1.165123	38.966873	46.734356	-61.492577	57.349918	42.591698	64.340652	56.573170	36.636627	57.608833	16.182257	55.537506	-21.878410	38.707958	-0.129458	-6.861277	35.083134	55.019672	51.653763	-26.279985	40.779285	9.450438	-1.941871	-10.227186	38.707958	23.431908	48.287853	35.342049	43.368446	19.289249	19.030334	35.342049	82.205864	20.842747	16.700089	6.343444	-2.200787	24.208656	69.001144	-1.165123	19.289249	-9.191522	-28.610229	20.842747	-15.146592	13.593096	28.351313	52.430511	52.430511	75.474045	14.369843	48.028938	9.450438	16.441174	-8.414773	42.591698	3.754283	13.593096	6.602361	32.235054	42.850616	12.816347	13.593096	19.548166	8.414773	3.754283	-35.859879	12.557431	27.315649	-8.932606	38.707958	16.959005	79.357788	64.599571	-29.904810	-12.557431	-9.709353	19.548166	26.021069	-24.985405	24.726488	27.056732	23.949739	46.993275	-289.856567	75.474045	104.472649	41.038204	41.038204	43.368446	68.483307	28.351313	38.966873	17.994669	43.627365	-17.476837	52.689426	80.134537	56.832085	31.458307	-4.272116	5.048864	37.154461	40.779285	0.388374	-46.734356	75.474045	77.286453	10.227186	14.369843	-1.682955	6.602361	27.056732	-38.449043	88.678764	3.754283	5.825613	55.019672	23.172991	47.252190	38.449043	-4.013200	31.976139	69.260056	41.556034	47.770020	-3.495367	38.449043	13.593096	3.495367	7.120193	16.441174	12.039598	395.753265	20.065998	23.690823	15.664424	12.557431	46.993275	66.670898	19.030334	21.360579	28.351313	21.619495	13.593096	15.923341	20.065998	24.467571	30.422642	20.842747	44.921944	65.894150	34.306385	9.709353	-29.386978
-0.400024	-8.932606	11.003935	37.413376	9.968270	41.814949	48.028938	57.608833	-4.272116	-29.128061	48.028938	29.128061	-45.439777	29.904810	23.172991	12.557431	-6.861277	42.332783	8.673690	-7.120193	10.227186	-4.531032	27.833481	10.745018	-14.887676	-7.120193	-2.977535	35.859879	21.619495	-4.531032	52.948341	33.788551	18.771418	67.706558	20.324915	-48.287853	7.120193	23.949739	36.377712	34.306385	5.048864	1.941871	5.048864	45.957607	15.664424	31.199390	33.270718	-0.906206	21.360579	-24.208656	31.976139	15.146592	6.084528	39.484707	8.932606	-0.388374	2.459703	55.278587	-8.414773	53.466175	-54.242924	34.565300	22.655159	-0.129458	33.529636	-41.556034	47.511105	37.413376	-0.906206	26.279985	41.814949	36.377712	40.261456	29.128061	45.439777	25.503237	-14.110928	26.021069	73.661629	22.137327	27.056732	4.789948	0.906206	29.645893	35.600964	-14.110928	1.941871	3.754283	-54.242924	-21.360579	-27.833481	7.120193	39.225788	29.128061	18.253586	60.974743	22.655159	24.985405	27.315649	-16.182257	12.816347	9.709353	6.084528	12.298515	58.126667	46.475441	29.128061	-15.405508	26.797817	28.869146	-4.789948	2.977535	-40.520370	7.120193	16.700089	6.084528	28.092398	2.977535	31.976139	22.655159	-20.065998	13.334179	-23.690823	2.459703	33.788551	42.850616	17.217920	22.655159	61.233658	53.207260	-310.569855	39.484707	85.571770	19.030334	58.644497	33.011803	120.525444	28.869146	20.065998	0.647290	10.227186	-45.180859	41.556034	59.162331	42.591698	10.227186	22.396242	18.253586	4.272116	-5.566696	11.521767	-24.467571	72.108131	29.128061	37.931210	42.073868	-17.735754	53.466175	35.083134	-3.236451	52.430511	-48.546768	-27.315649	29.386978	-26.797817	42.850616	31.458307	51.653763	13.852012	58.385582	28.351313	8.932606	-7.896941	-15.923341	72.108131	-40.002537	-1.682955	18.512501	15.923341	340.863037	20.065998	28.869146	35.083134	-17.735754	45.180859	27.056732	4.789948	-12.298515	32.235054	13.334179	-4.789948	-39.484707	19.807081	47.511105	11.521767	-6.084528	5.307780	60.197994	39.225788	-14.110928	-23.431908
-0.400024	-14.628760	0.388374	26.797817	-0.129458	11.780683	27.056732	50.359180	2.200787	-3.236451	48.287853	11.262851	-28.092398	27.056732	22.137327	-17.994669	7.638025	34.047466	-11.262851	32.235054	5.566696	-43.627365	-8.932606	-3.754283	20.324915	-13.075263	2.200787	52.689426	49.841351	19.289249	40.002537	44.921944	-12.298515	27.574566	1.682955	-13.593096	-0.647290	37.413376	15.146592	49.323517	7.120193	-3.495367	-10.745018	29.128061	7.638025	25.244320	-2.718619	11.262851	-0.906206	-7.896941	7.120193	31.199390	56.573170	49.323517	-16.182257	-17.476837	35.342049	31.976139	17.476837	33.788551	2.977535	77.027542	12.557431	-17.994669	21.878410	-25.503237	39.225788	37.931210	4.272116	65.376320	93.598175	56.573170	23.431908	47.511105	16.441174	28.610229	36.895546	24.208656	69.518974	-22.137327	52.430511	6.861277	-9.450438	27.056732	22.137327	-30.422642	21.101662	-22.396242	-5.048864	-4.531032	-24.726488	35.083134	23.690823	21.101662	27.056732	40.779285	36.377712	5.307780	40.002537	-20.324915	-4.272116	20.065998	-1.424039	3.495367	102.919151	21.878410	38.707958	21.619495	40.520370	-4.013200	28.092398	-2.200787	-24.985405	33.529636	4.531032	55.537506	23.949739	-20.065998	61.492577	15.405508	23.949739	0.129458	5.048864	-18.512501	27.056732	14.110928	26.538900	75.215126	24.467571	85.312859	-366.495758	32.493973	41.297119	-19.548166	8.673690	28.610229	49.841351	23.431908	31.199390	19.030334	1.165123	-9.968270	41.297119	16.959005	37.413376	-13.852012	-21.101662	48.805687	8.414773	0.647290	39.743622	4.789948	48.287853	3.754283	27.056732	75.215126	-38.966873	27.833481	58.644497	7.638025	59.939079	-0.129458	-20.065998	17.735754	-36.636627	29.386978	43.368446	43.886280	19.289249	1.682955	61.751492	46.216526	0.129458	17.476837	56.055336	-54.242924	24.208656	-4.272116	-15.664424	325.587006	31.976139	33.011803	6.602361	-18.512501	109.650970	45.698692	-15.405508	-15.146592	24.208656	23.690823	24.467571	-10.486102	30.163727	22.655159	41.814949	13.075263	57.349918	33.270718	-1.165123	38.966873	-9.709353
-0.400024	22.914076	49.323517	25.244320	-0.647290	-13.852012	-14.887676	45.439777	7.120193	-14.887676	36.118797	18.771418	47.511105	-6.084528	30.681559	-28.869146	-20.842747	34.306385	30.163727	-8.414773	-8.414773	-15.664424	25.762152	11.003935	14.628760	34.306385	13.334179	2.200787	9.968270	33.270718	-0.906206	26.021069	-45.439777	2.200787	-17.994669	-4.272116	-18.512501	25.244320	-11.003935	27.315649	-6.861277	-17.994669	-34.047466	46.216526	-20.065998	17.217920	-2.200787	9.191522	-12.557431	-50.618099	6.861277	62.269321	19.548166	39.225788	14.369843	4.789948	22.137327	2.459703	31.976139	13.334179	-1.682955	57.867748	-31.199390	-12.816347	56.055336	-17.994669	33.529636	12.039598	5.566696	54.760757	23.172991	42.850616	21.619495	49.064602	2.718619	8.673690	20.842747	17.735754	-10.745018	10.486102	58.903412	-13.334179	-28.869146	11.262851	-6.602361	-36.118797	15.146592	-25.762152	44.663029	-18.253586	-21.360579	53.466175	45.180859	9.450438	-16.441174	36.377712	8.414773	22.655159	34.047466	2.977535	44.921944	39.484707	5.307780	7.120193	37.672295	26.797817	12.557431	17.735754	42.073868	-16.959005	35.342049	6.343444	-11.262851	16.700089	-12.298515	36.895546	0.129458	-4.531032	16.182257	13.852012	2.718619	3.754283	-13.075263	15.664424	11.780683	-8.673690	13.852012	28.610229	-4.013200	25.762152	-347.594879	37.413376	35.083134	13.334179	-25.244320	5.825613	-12.039598	0.647290	38.707958	29.904810	-22.914076	-5.048864	2.718619	-24.467571	41.297119	-41.297119	-6.861277	-5.825613	-0.906206	28.351313	68.483307	3.754283	29.386978	11.262851	32.493973	44.404110	-53.207260	38.190125	18.512501	-28.092398	35.859879	6.343444	0.129458	-5.566696	-6.343444	39.743622	7.896941	19.807081	36.636627	-29.128061	31.976139	4.013200	37.154461	-2.977535	22.914076	1.682955	39.484707	-4.531032	43.627365	297.365143	36.636627	2.200787	-34.306385	2.459703	17.735754	36.377712	-21.878410	23.690823	28.351313	-2.459703	14.628760	3.495367	-0.388374	16.441174	20.583830	12.298515	42.850616	11.003935	6.861277	24.208656	-42.332783
-0.400024	37.413376	50.877014	84.277191	3.754283	27.833481	12.039598	52.171597	-0.129458	20.583830	15.923341	6.343444	37.154461	-33.270718	50.359180	-48.546768	-1.941871	29.904810	19.030334	-10.745018	-3.754283	-21.360579	3.236451	1.424039	21.619495	36.895546	6.602361	-5.048864	-3.236451	27.574566	7.379109	-24.726488	-31.458307	-8.155857	13.593096	17.994669	-10.486102	25.762152	1.165123	34.824215	-14.887676	7.379109	14.110928	-8.932606	-21.619495	27.056732	47.252190	44.921944	21.101662	-6.084528	14.369843	15.405508	35.859879	11.780683	-7.379109	-2.200787	-0.906206	9.191522	37.154461	-4.013200	2.718619	4.789948	-35.859879	25.762152	51.394848	-26.279985	43.368446	3.495367	-27.056732	26.021069	28.869146	75.215126	2.200787	35.600964	-24.726488	29.904810	-22.914076	12.816347	31.199390	2.200787	11.262851	-23.949739	-11.780683	35.600964	-25.244320	-33.529636	26.021069	-33.011803	-6.861277	-22.914076	2.200787	50.100266	39.484707	23.690823	-28.092398	47.252190	11.780683	4.272116	21.619495	-16.441174	36.377712	28.092398	-5.566696	22.396242	26.538900	-8.673690	13.593096	-38.707958	8.414773	21.619495	6.861277	-13.334179	-1.941871	7.120193	-16.700089	15.146592	-1.941871	42.332783	-34.047466	10.745018	-19.548166	45.957607	-26.538900	-16.700089	29.904810	-11.780683	25.503237	14.628760	-25.762152	39.484707	-348.630524	-8.155857	39.484707	9.191522	-40.002537	-9.709353	4.272116	3.754283	0.129458	39.225788	8.673690	-43.109531	11.780683	42.332783	-15.923341	-39.743622	1.682955	-33.011803	23.949739	32.493973	73.661629	27.574566	13.852012	20.583830	-1.941871	37.413376	-18.771418	46.475441	-9.191522	15.405508	68.483307	28.351313	-34.565300	13.852012	-38.190125	3.236451	-7.379109	24.985405	21.360579	-23.690823	-12.298515	55.278587	0.129458	-4.013200	42.073868	-42.850616	51.653763	4.013200	49.841351	319.114105	49.323517	20.842747	-28.869146	26.797817	-56.314251	13.334179	11.003935	29.645893	-1.165123	6.343444	12.298515	-47.770020	56.832085	32.235054	7.379109	-30.940474	23.431908	4.272116	19.807081	2.459703	-25.762152
