experiment_id	animal_id	researcher_name	sweep_id	sweep_name	sweep_parameters_text	num_points_per_cycle	num_cycles	sweep_period_ms	stim_used	hardware_version	firmware_version	device_agnd_mv	device_gain	device_vref_positive_mv	software_version	software_file_format
Experiment	Animal	NAVEEN	5	Custom Sweep 3	AGND_V,1.500000;SAMPLE_RATE_S,0.000010;DAC_RANGE_V,2.500000;NUM_DAC_BITS,4096;IDLE_VOLTAGE,0.000000;	1000	200	9.970000e+001	false	2	5	1500	44200	3000	2.0.9	2
#
potential	current_0	current_1	current_2	current_3	current_4	current_5	current_6	current_7	current_8	current_9	current_10	current_11	current_12	current_13	current_14	current_15	current_16	current_17	current_18	current_19	current_20	current_21	current_22	current_23	current_24	current_25	current_26	current_27	current_28	current_29	current_30	current_31	current_32	current_33	current_34	current_35	current_36	current_37	current_38	current_39	current_40	current_41	current_42	current_43	current_44	current_45	current_46	current_47	current_48	current_49	current_50	current_51	current_52	current_53	current_54	current_55	current_56	current_57	current_58	current_59	current_60	current_61	current_62	current_63	current_64	current_65	current_66	current_67	current_68	current_69	current_70	current_71	current_72	current_73	current_74	current_75	current_76	current_77	current_78	current_79	current_80	current_81	current_82	current_83	current_84	current_85	current_86	current_87	current_88	current_89	current_90	current_91	current_92	current_93	current_94	current_95	current_96	current_97	current_98	current_99	current_100	current_101	current_102	current_103	current_104	current_105	current_106	current_107	current_108	current_109	current_110	current_111	current_112	current_113	current_114	current_115	current_116	current_117	current_118	current_119	current_120	current_121	current_122	current_123	current_124	current_125	current_126	current_127	current_128	current_129	current_130	current_131	current_132	current_133	current_134	current_135	current_136	current_137	current_138	current_139	current_140	current_141	current_142	current_143	current_144	current_145	current_146	current_147	current_148	current_149	current_150	current_151	current_152	current_153	current_154	current_155	current_156	current_157	current_158	current_159	current_160	current_161	current_162	current_163	current_164	current_165	current_166	current_167	current_168	current_169	current_170	current_171	current_172	current_173	current_174	current_175	current_176	current_177	current_178	current_179	current_180	current_181	current_182	current_183	current_184	current_185	current_186	current_187	current_188	current_189	current_190	current_191	current_192	current_193	current_194	current_195	current_196	current_197	current_198	current_199
-0.400024	-14.628760	-26.797817	15.405508	-42.850616	13.075263	-39.484707	20.842747	-18.253586	-27.315649	-98.517578	-64.081734	26.538900	-29.904810	23.690823	73.920547	-41.297119	-54.501839	-16.182257	20.842747	-28.351313	-11.003935	-46.216526	-2.977535	-49.323517	-72.367050	-52.171597	-17.994669	-11.521767	-24.208656	-6.343444	-23.949739	-27.574566	17.217920	-1.165123	-68.742226	-67.188728	-53.207260	-7.379109	-54.501839	14.369843	-15.664424	6.084528	-33.788551	-1.941871	0.647290	23.172991	-53.984009	6.343444	-23.172991	24.985405	-5.307780	-54.242924	-53.984009	21.878410	-63.304989	21.619495	5.825613	-13.334179	-14.887676	-17.994669	-12.298515	-101.624573	-13.334179	-35.600964	35.083134	-31.199390	-5.048864	15.923341	17.735754	-36.636627	-28.092398	12.816347	-72.625969	-65.117401	-4.789948	-35.600964	-31.717222	23.690823	-28.610229	15.405508	-23.949739	-22.396242	-12.816347	21.101662	15.664424	-53.466175	-7.638025	-22.396242	-57.608833	-7.638025	12.557431	40.261456	-56.573170	20.583830	-51.135929	-39.743622	-34.565300	-48.546768	15.664424	-12.298515	-48.287853	-73.143799	-12.298515	-50.618099	-3.236451	4.531032	19.807081	-9.191522	-15.405508	-7.638025	-16.700089	-61.233658	-10.486102	-32.235054	-21.878410	-108.615303	-28.869146	-36.118797	-57.608833	-15.923341	-20.842747	-61.233658	-37.931210	-68.224396	-24.467571	-36.377712	-56.573170	-12.816347	-49.323517	-26.797817	-13.075263	-29.386978	-51.394848	6.602361	8.155857	-21.101662	32.752888	-7.638025	-33.529636	20.065998	-2.200787	-36.118797	3.754283	12.816347	4.789948	-57.867748	-8.155857	-62.010406	-53.984009	-34.824215	-16.959005	4.013200	22.655159	-38.449043	-66.670898	1.165123	-19.807081	42.591698	-18.253586	-29.386978	-14.110928	-30.681559	-12.039598	12.557431	-38.966873	-17.735754	-75.474045	5.307780	-37.672295	-23.949739	-51.912678	-101.365654	-53.466175	-8.414773	-51.135929	-65.376320	-20.065998	-1.941871	-68.224396	-145.381393	-30.940474	-44.663029	-51.653763	-10.227186	13.593096	14.110928	-39.743622	-45.180859	-68.224396	-29.128061	-27.574566	-7.638025	-43.627365	0.906206	-31.717222	-33.788551	-33.788551	-56.055336	-11.262851	-33.529636
-0.400024	-10.745018	-22.655159	-64.599571	-89.196594	-43.627365	-82.982613	-34.824215	-57.091000	-38.449043	-100.588905	-86.348518	-11.521767	-40.520370	-10.227186	22.655159	-118.971947	-51.912678	-52.948341	-36.636627	-39.484707	-69.518974	-49.064602	-108.615303	-91.785759	-93.339256	-36.895546	-29.128061	-11.780683	-56.573170	54.760757	-61.233658	-88.678764	-3.236451	-70.036804	-109.392052	-49.841351	-62.269321	-33.788551	-67.706558	2.459703	-90.491180	-68.483307	-28.092398	-28.092398	-11.003935	-52.430511	-76.768623	-14.628760	-42.073868	-7.896941	6.602361	-51.653763	-80.134537	-64.340652	-113.275795	-34.565300	-34.565300	-13.075263	-3.236451	-52.430511	-52.171597	-50.877014	-26.279985	-26.279985	-20.324915	-4.013200	-53.207260	-17.217920	-29.645893	-92.562508	-67.706558	-31.458307	-103.178070	-81.170197	-46.475441	-72.108131	-70.036804	-25.244320	-40.002537	48.287853	-29.904810	-1.424039	-28.869146	-15.664424	4.789948	-82.723694	-58.903412	-96.705162	-65.635231	21.878410	-34.047466	-46.216526	-54.501839	7.120193	-7.120193	-70.295723	-27.833481	-48.546768	-35.859879	-55.796421	-105.508316	-77.545372	-91.267929	-71.590302	8.673690	-43.368446	-29.128061	-15.146592	-54.242924	21.878410	-54.760757	-40.261456	-23.949739	-65.117401	-61.492577	-47.770020	-50.359180	-66.153061	-93.857086	-52.948341	-47.770020	-88.937683	-44.404110	-79.616699	-43.109531	-62.528240	-31.976139	-24.467571	-66.929810	-47.252190	-77.804291	-27.574566	-90.750092	-21.101662	-6.343444	-9.450438	4.789948	-17.476837	-2.200787	5.566696	-16.182257	-57.608833	-55.278587	-41.297119	-80.652367	-54.760757	-3.236451	-82.982613	-58.644497	-68.224396	-6.084528	-26.797817	-14.110928	-31.717222	-94.892754	-33.529636	-83.759361	-30.681559	7.638025	-38.707958	-29.128061	-50.359180	-29.645893	-61.492577	-28.610229	-93.857086	-83.241524	-21.878410	-49.064602	-21.101662	-94.116005	-74.697296	-82.464783	-45.957607	-92.044678	-44.921944	-27.574566	-53.725090	-58.126667	-144.345734	-49.064602	-93.857086	-98.776497	-22.914076	17.735754	-30.940474	-92.562508	-67.965477	-74.438377	-69.777893	-53.725090	-31.717222	-46.216526	-32.235054	-21.878410	-78.063202	-60.974743	-18.253586	-81.946945	-7.120193
-0.400024	66.929810	5.566696	-10.227186	7.120193	20.842747	-41.297119	-11.262851	-23.172991	32.493973	-46.475441	19.289249	46.993275	13.334179	42.332783	52.948341	-17.476837	39.225788	-15.405508	2.718619	11.003935	51.653763	27.574566	5.307780	20.324915	7.896941	28.092398	18.253586	51.653763	61.233658	53.984009	46.216526	18.512501	60.974743	-46.993275	-12.816347	16.700089	-5.048864	14.628760	22.655159	26.279985	-79.616699	-73.143799	12.298515	42.332783	21.619495	-41.814949	19.807081	14.887676	19.289249	92.821426	63.563904	26.538900	5.307780	-0.129458	28.351313	36.118797	43.368446	57.867748	34.824215	-42.332783	5.307780	51.394848	21.101662	53.207260	12.816347	35.859879	-65.376320	50.100266	-0.129458	1.165123	-24.985405	-13.334179	23.172991	17.735754	30.681559	35.083134	21.619495	21.619495	18.253586	54.501839	85.830688	70.295723	-4.272116	44.663029	50.100266	30.940474	19.548166	55.796421	62.269321	36.118797	19.030334	-16.182257	9.191522	53.466175	31.976139	63.563904	-1.941871	9.450438	27.315649	6.343444	-2.977535	-13.334179	-19.807081	7.638025	55.278587	26.021069	14.110928	29.904810	23.172991	88.678764	-31.717222	13.593096	-0.129458	-19.807081	6.343444	8.414773	5.566696	32.235054	-7.638025	21.101662	14.887676	-13.593096	35.600964	19.807081	31.199390	21.878410	31.458307	34.047466	-1.941871	15.923341	28.092398	81.429115	-31.717222	3.495367	71.072472	55.019672	53.984009	50.618099	48.546768	58.385582	27.574566	16.441174	41.556034	14.628760	-17.994669	9.450438	57.091000	-1.682955	2.200787	35.600964	33.011803	25.503237	50.359180	57.349918	-2.718619	1.165123	-27.574566	13.075263	65.376320	22.137327	85.830688	46.734356	45.439777	13.593096	39.743622	-9.709353	25.762152	49.323517	8.932606	43.627365	22.655159	22.914076	0.647290	13.852012	3.236451	54.760757	8.673690	40.002537	40.261456	-42.850616	18.771418	-21.101662	-16.959005	-22.396242	68.483307	41.038204	-11.003935	-26.797817	-12.557431	50.618099	-22.396242	20.842747	12.557431	34.306385	20.842747	26.538900	45.957607	36.636627	19.548166	27.574566
-0.400024	79.098869	-24.985405	54.760757	21.619495	37.413376	-11.003935	1.165123	41.814949	70.036804	16.959005	32.493973	36.377712	14.628760	79.875618	65.117401	21.101662	43.368446	47.511105	35.083134	18.253586	52.430511	72.108131	2.200787	34.047466	14.110928	57.608833	57.349918	81.170197	22.137327	70.295723	30.163727	19.807081	71.331390	4.013200	73.143799	11.003935	33.011803	53.207260	72.108131	29.904810	-42.332783	-34.824215	-7.638025	37.672295	23.172991	34.306385	31.199390	36.636627	107.320724	93.598175	56.314251	35.083134	16.441174	20.842747	42.850616	-10.486102	118.454117	109.909889	20.065998	-13.334179	42.332783	38.966873	29.128061	30.681559	8.414773	24.208656	-13.593096	51.912678	45.698692	62.787155	75.215126	49.064602	25.762152	59.162331	48.805687	67.447647	33.529636	26.279985	53.466175	77.286453	103.954819	75.732964	56.055336	29.645893	59.939079	30.422642	39.484707	97.223000	65.376320	89.455513	71.331390	33.270718	36.895546	50.877014	62.528240	75.215126	16.441174	34.565300	94.116005	3.495367	49.841351	27.833481	97.481911	56.832085	51.653763	54.242924	14.628760	-29.904810	55.278587	86.089607	6.602361	-1.165123	24.985405	30.422642	22.655159	30.681559	-12.557431	80.134537	-6.602361	18.771418	40.520370	36.895546	62.787155	29.904810	71.590302	99.812157	23.949739	50.359180	73.143799	43.109531	55.796421	80.393448	24.726488	61.233658	56.055336	67.447647	15.146592	82.723694	33.011803	28.869146	47.252190	78.322121	25.503237	37.154461	37.931210	86.866356	61.233658	19.030334	26.797817	70.813553	24.208656	36.118797	88.678764	52.948341	39.743622	34.824215	11.521767	66.411980	101.106735	24.985405	78.063202	77.804291	84.536110	-0.906206	68.742226	-12.039598	67.965477	21.360579	38.707958	91.785759	69.260056	38.449043	16.700089	28.351313	-37.672295	24.726488	41.038204	62.787155	88.678764	27.833481	16.959005	-16.700089	26.279985	20.583830	58.644497	67.706558	4.272116	-21.619495	55.796421	-6.343444	68.483307	9.709353	46.475441	16.182257	66.670898	31.458307	31.458307	57.091000	62.269321	56.832085
-0.400024	62.010406	34.047466	46.734356	-28.092398	59.939079	31.199390	14.369843	48.028938	86.089607	51.135929	51.912678	5.566696	13.852012	75.215126	58.903412	-27.315649	55.019672	72.625969	64.599571	45.957607	60.715828	89.196594	5.048864	39.225788	20.065998	73.920547	7.896941	41.038204	69.260056	24.985405	33.270718	-6.084528	41.297119	29.386978	96.187332	31.458307	86.089607	24.985405	37.931210	58.644497	21.360579	65.117401	-8.155857	44.404110	44.663029	5.048864	25.503237	23.172991	74.956215	68.224396	37.413376	76.509712	-0.129458	57.349918	31.458307	8.414773	116.900620	54.760757	24.467571	-14.369843	19.548166	41.038204	40.002537	16.182257	57.867748	55.796421	23.949739	50.618099	40.520370	50.359180	64.340652	33.270718	39.484707	44.663029	96.964081	26.538900	42.850616	65.894150	35.859879	78.839951	50.618099	55.796421	29.904810	17.476837	25.762152	15.405508	52.430511	32.235054	50.359180	79.875618	39.225788	57.608833	65.117401	103.178070	46.734356	77.027542	24.208656	79.875618	83.241524	35.859879	81.429115	45.439777	92.562508	68.224396	47.511105	83.241524	81.946945	-22.137327	71.590302	127.257263	34.824215	21.619495	39.484707	44.145195	30.681559	78.063202	25.762152	69.001144	20.842747	52.689426	30.163727	11.780683	19.030334	17.217920	101.106735	82.982613	39.484707	31.717222	66.411980	93.339256	88.419853	87.902016	51.653763	41.297119	78.063202	51.912678	-13.852012	76.509712	72.625969	75.991875	37.154461	65.376320	30.422642	40.261456	4.789948	59.162331	72.884880	6.343444	10.745018	51.394848	15.405508	36.118797	86.607437	-18.253586	48.028938	-5.307780	0.647290	34.824215	91.785759	54.242924	59.939079	63.563904	63.563904	8.673690	36.377712	18.771418	76.509712	-24.208656	52.171597	84.277191	56.573170	14.110928	66.670898	23.949739	-30.422642	22.396242	52.948341	43.109531	92.303589	29.128061	49.582436	29.904810	21.360579	30.940474	76.768623	94.892754	9.191522	-1.682955	73.402718	-28.351313	74.956215	14.369843	67.965477	63.822819	52.689426	31.717222	55.796421	74.179466	56.573170	92.562508
-0.400024	40.002537	35.859879	28.869146	-16.182257	72.108131	37.413376	-7.638025	5.825613	78.839951	33.011803	16.700089	2.459703	23.431908	69.001144	46.475441	-1.941871	46.734356	49.323517	6.602361	12.039598	38.966873	35.342049	42.332783	34.047466	52.171597	61.751492	-38.449043	28.869146	92.821426	-3.236451	14.369843	-34.824215	18.512501	-4.013200	46.993275	31.199390	30.422642	32.752888	4.013200	58.126667	23.690823	65.635231	-1.424039	32.752888	-4.531032	0.129458	35.600964	42.332783	50.877014	78.581039	-32.493973	26.279985	7.638025	54.760757	29.645893	22.396242	117.936287	56.055336	18.512501	-10.227186	47.770020	50.618099	33.270718	30.163727	33.011803	41.038204	86.089607	24.985405	15.405508	43.368446	89.196594	-17.735754	4.531032	61.751492	58.385582	22.655159	14.369843	79.616699	33.788551	11.780683	4.272116	50.359180	-46.475441	-6.602361	35.342049	43.368446	82.723694	26.538900	62.528240	88.937683	28.869146	44.404110	48.028938	36.377712	1.941871	53.466175	1.941871	75.215126	30.422642	60.456909	71.072472	38.449043	13.593096	10.227186	0.388374	62.010406	114.311462	-18.771418	41.814949	72.367050	69.777893	-1.165123	41.814949	-8.932606	37.931210	85.053940	5.566696	19.289249	-7.638025	81.946945	2.718619	21.878410	50.359180	1.424039	45.439777	70.554642	50.877014	4.789948	35.342049	80.652367	79.616699	74.697296	46.734356	33.788551	49.323517	30.681559	-13.334179	56.314251	24.726488	51.135929	27.574566	94.374924	13.852012	19.548166	-3.495367	56.314251	60.197994	8.673690	-65.117401	24.985405	1.165123	52.171597	49.064602	-15.405508	24.467571	17.994669	4.531032	-1.682955	58.644497	61.751492	21.360579	79.875618	62.528240	15.146592	40.520370	57.091000	65.376320	28.092398	52.171597	16.182257	36.377712	12.298515	72.108131	3.754283	50.618099	32.493973	64.081734	54.242924	53.207260	8.414773	32.752888	11.262851	11.521767	24.985405	86.089607	93.598175	9.709353	-9.709353	55.796421	-9.709353	38.449043	7.120193	67.447647	30.681559	5.307780	77.027542	98.776497	42.073868	25.762152	66.153061
-0.400024	-4.789948	17.476837	52.948341	33.270718	77.286453	21.878410	-1.941871	33.788551	49.582436	12.298515	12.298515	-42.591698	-1.682955	44.921944	43.368446	31.199390	42.332783	2.200787	2.200787	-6.602361	-5.825613	-2.200787	33.011803	14.628760	19.289249	42.850616	13.334179	14.110928	48.028938	49.582436	25.762152	-33.788551	7.638025	18.771418	62.269321	30.940474	32.752888	6.861277	24.985405	51.135929	17.476837	66.929810	26.021069	31.458307	-46.734356	-10.227186	1.682955	45.180859	66.670898	116.900620	-58.903412	-1.424039	9.709353	65.117401	31.717222	20.583830	44.921944	24.467571	15.664424	36.895546	36.895546	65.894150	37.672295	8.932606	19.289249	30.681559	34.824215	32.752888	-23.949739	40.002537	73.661629	-21.360579	-4.531032	5.825613	11.262851	4.013200	4.013200	55.537506	-36.636627	14.887676	30.940474	51.653763	-30.940474	35.083134	39.743622	63.046070	46.475441	65.635231	48.287853	57.867748	75.991875	1.682955	35.342049	31.717222	20.324915	31.717222	18.512501	58.644497	31.199390	26.021069	10.227186	39.225788	-24.208656	11.003935	-24.208656	28.869146	102.401321	-58.644497	7.896941	38.966873	56.314251	5.307780	-49.582436	14.887676	21.878410	49.064602	-11.262851	16.441174	-36.377712	33.529636	11.521767	59.421246	48.028938	3.236451	18.512501	88.160934	58.385582	21.619495	19.289249	69.260056	2.200787	37.672295	34.565300	18.512501	-5.566696	22.396242	51.653763	59.680161	-17.476837	30.163727	0.129458	27.315649	9.968270	51.394848	-15.146592	71.072472	51.912678	-22.137327	-54.242924	-1.682955	2.977535	39.743622	22.914076	-33.529636	60.456909	6.861277	3.754283	29.645893	55.019672	33.788551	65.376320	-2.718619	15.405508	8.673690	20.583830	23.172991	26.538900	29.904810	30.940474	23.949739	44.145195	-13.593096	13.075263	-11.521767	26.279985	29.386978	20.065998	35.859879	70.813553	22.914076	13.334179	26.021069	22.914076	2.200787	11.003935	17.735754	-1.165123	-13.852012	29.904810	7.120193	37.672295	35.600964	36.377712	-37.154461	-37.931210	60.715828	92.303589	51.394848	21.619495	38.449043
-0.400024	-1.424039	5.307780	67.965477	5.307780	51.912678	22.396242	77.027542	27.056732	46.475441	101.624573	28.351313	26.021069	-2.977535	41.297119	28.351313	15.923341	36.895546	-26.279985	38.449043	1.941871	-63.046070	49.323517	54.242924	-33.788551	2.718619	39.484707	69.001144	14.110928	74.956215	63.046070	15.923341	2.200787	20.065998	-0.906206	30.940474	3.754283	29.904810	-1.424039	16.700089	90.232262	36.895546	53.984009	12.039598	64.340652	-53.207260	-32.493973	-14.110928	39.484707	100.329987	51.912678	-53.466175	15.923341	15.923341	56.055336	31.199390	34.565300	55.537506	24.208656	-16.441174	11.780683	81.429115	47.770020	0.647290	35.342049	32.493973	79.357788	48.028938	43.109531	-17.994669	14.887676	20.842747	-11.521767	-12.557431	-13.075263	59.162331	25.503237	33.529636	30.940474	-23.172991	-17.476837	-3.754283	45.698692	-30.422642	59.680161	24.208656	72.625969	91.785759	52.171597	46.993275	27.315649	35.342049	16.441174	-21.101662	24.208656	54.760757	-30.422642	44.404110	60.197994	2.200787	43.627365	10.745018	21.360579	24.985405	-3.495367	11.262851	22.914076	100.847824	37.154461	33.270718	19.548166	70.813553	27.056732	-14.110928	42.850616	44.663029	37.413376	-5.307780	16.700089	15.923341	5.566696	1.424039	76.250793	47.511105	42.073868	-2.459703	33.270718	67.965477	37.413376	21.360579	34.565300	-11.262851	26.538900	106.026146	44.145195	-35.083134	50.100266	66.153061	34.306385	7.896941	21.101662	44.663029	66.929810	44.404110	65.894150	-4.272116	15.146592	43.886280	19.807081	8.673690	-55.537506	43.886280	15.146592	-0.129458	-30.422642	84.536110	-0.129458	71.331390	17.476837	77.545372	30.422642	72.625969	-4.013200	-8.932606	25.244320	47.252190	22.396242	64.340652	14.887676	76.250793	10.227186	58.126667	17.476837	58.126667	27.833481	33.529636	-4.272116	42.073868	32.235054	-7.638025	54.760757	-8.155857	62.269321	33.270718	-12.039598	19.289249	-1.165123	8.155857	22.914076	-3.495367	21.878410	53.207260	49.841351	46.993275	-52.689426	17.994669	49.841351	87.902016	58.126667	24.467571	-8.414773
-0.400024	-25.244320	63.563904	42.850616	28.869146	19.030334	6.084528	41.556034	58.385582	-13.852012	70.036804	-2.977535	10.486102	-17.735754	-2.977535	-5.307780	-26.021069	57.349918	-29.386978	32.752888	4.531032	-27.833481	35.859879	-0.129458	26.538900	7.638025	24.985405	46.216526	40.520370	49.841351	32.235054	5.307780	-1.941871	29.128061	19.289249	-20.065998	7.120193	12.298515	33.788551	-16.959005	96.964081	6.602361	-31.458307	-7.638025	29.128061	-43.368446	-31.199390	0.647290	1.682955	54.242924	47.252190	-23.172991	1.941871	6.861277	10.227186	91.526840	7.896941	14.887676	51.135929	-7.896941	20.842747	71.331390	19.807081	3.236451	-37.413376	66.411980	60.974743	60.715828	2.459703	-18.771418	25.503237	14.887676	2.200787	-14.369843	-32.493973	26.797817	37.672295	58.126667	27.574566	-5.566696	-22.396242	2.200787	21.619495	6.861277	70.036804	-6.861277	57.091000	56.573170	27.056732	-12.557431	-13.852012	-13.075263	27.833481	3.754283	-0.129458	-3.754283	-52.171597	-6.602361	35.342049	-0.647290	50.100266	22.396242	8.932606	3.236451	22.396242	27.833481	-5.048864	53.207260	31.717222	30.163727	9.450438	18.771418	52.948341	-36.895546	31.458307	64.340652	13.075263	-4.789948	-19.289249	16.700089	-9.191522	1.941871	47.770020	36.377712	29.386978	-11.262851	-36.377712	80.393448	14.887676	45.698692	-12.298515	-34.824215	55.019672	65.117401	13.075263	-20.842747	28.610229	29.128061	12.816347	6.602361	7.120193	-19.548166	-32.752888	41.814949	57.608833	20.065998	-23.949739	24.208656	33.270718	-41.038204	-68.483307	5.566696	30.940474	12.298515	-26.797817	49.841351	20.324915	75.991875	-6.343444	20.583830	22.914076	20.324915	-7.379109	4.272116	42.591698	33.270718	9.450438	56.832085	21.101662	79.616699	-29.904810	32.235054	-4.272116	31.458307	4.789948	12.039598	36.377712	11.780683	18.771418	4.013200	52.171597	14.110928	14.110928	15.664424	5.825613	-40.002537	9.709353	-7.379109	37.413376	-14.628760	31.199390	-1.424039	62.269321	39.743622	-71.331390	2.459703	9.450438	19.289249	70.813553	40.002537	4.272116
-0.400024	-28.351313	45.180859	23.949739	25.503237	22.655159	4.013200	30.681559	29.128061	-37.672295	69.777893	22.655159	31.458307	31.717222	11.003935	33.011803	11.521767	29.645893	-63.822819	-16.700089	17.476837	-13.075263	61.233658	-19.807081	14.887676	26.797817	17.994669	28.610229	57.349918	17.217920	79.098869	12.039598	9.191522	-2.200787	10.486102	-4.013200	15.923341	-1.941871	90.491180	-1.682955	109.133141	-23.949739	23.431908	-22.914076	51.653763	-4.789948	31.976139	26.797817	-7.120193	36.118797	65.635231	-1.682955	-14.887676	35.083134	-16.959005	50.877014	42.073868	8.414773	21.360579	-11.262851	-9.709353	81.688034	8.932606	-12.039598	23.690823	8.932606	31.458307	56.314251	24.985405	8.414773	16.441174	32.493973	39.484707	15.405508	-30.940474	-4.013200	33.270718	13.334179	3.754283	-19.030334	-12.816347	7.120193	22.137327	45.957607	68.742226	-19.548166	38.449043	36.895546	22.396242	-2.977535	-23.172991	-42.332783	54.760757	-17.217920	9.450438	-17.994669	-40.779285	26.021069	27.056732	-2.459703	70.036804	-26.797817	-26.021069	17.994669	53.207260	23.949739	-22.396242	93.598175	3.754283	43.109531	13.852012	-1.424039	59.680161	-26.021069	51.653763	68.742226	38.190125	-33.788551	26.279985	12.816347	-12.557431	-13.593096	41.814949	14.110928	-12.039598	5.048864	-8.673690	49.582436	29.386978	94.633835	-18.771418	-0.647290	49.064602	47.252190	-3.236451	-8.932606	21.360579	0.388374	22.655159	67.965477	3.236451	-13.075263	-56.832085	34.824215	36.895546	24.985405	-35.342049	39.484707	-26.021069	16.959005	-43.627365	-0.129458	18.512501	12.816347	13.334179	56.573170	30.163727	17.994669	-15.923341	18.253586	34.824215	21.101662	4.789948	-23.172991	15.405508	-36.636627	-77.804291	-14.369843	-0.906206	60.715828	1.165123	51.912678	3.236451	48.805687	4.013200	22.655159	41.297119	42.332783	-20.065998	-5.566696	6.343444	47.511105	3.495367	33.270718	-7.120193	3.236451	27.056732	-6.343444	-30.163727	12.039598	10.486102	-50.100266	17.476837	73.661629	-1.165123	-6.084528	-25.762152	9.450438	73.143799	-10.227186	-23.172991
