experiment_id	animal_id	researcher_name	sweep_id	sweep_name	sweep_parameters_text	num_points_per_cycle	num_cycles	sweep_period_ms	stim_used	hardware_version	firmware_version	device_agnd_mv	device_gain	device_vref_positive_mv	software_version	software_file_format
Experiment	Animal	NAVEEN	5	Custom Sweep 3	AGND_V,1.500000;SAMPLE_RATE_S,0.000010;DAC_RANGE_V,2.500000;NUM_DAC_BITS,4096;IDLE_VOLTAGE,0.000000;	1000	200	9.970000e+001	false	2	5	1500	44200	3000	2.0.9	2
#
potential	current_0	current_1	current_2	current_3	current_4	current_5	current_6	current_7	current_8	current_9	current_10	current_11	current_12	current_13	current_14	current_15	current_16	current_17	current_18	current_19	current_20	current_21	current_22	current_23	current_24	current_25	current_26	current_27	current_28	current_29	current_30	current_31	current_32	current_33	current_34	current_35	current_36	current_37	current_38	current_39	current_40	current_41	current_42	current_43	current_44	current_45	current_46	current_47	current_48	current_49	current_50	current_51	current_52	current_53	current_54	current_55	current_56	current_57	current_58	current_59	current_60	current_61	current_62	current_63	current_64	current_65	current_66	current_67	current_68	current_69	current_70	current_71	current_72	current_73	current_74	current_75	current_76	current_77	current_78	current_79	current_80	current_81	current_82	current_83	current_84	current_85	current_86	current_87	current_88	current_89	current_90	current_91	current_92	current_93	current_94	current_95	current_96	current_97	current_98	current_99	current_100	current_101	current_102	current_103	current_104	current_105	current_106	current_107	current_108	current_109	current_110	current_111	current_112	current_113	current_114	current_115	current_116	current_117	current_118	current_119	current_120	current_121	current_122	current_123	current_124	current_125	current_126	current_127	current_128	current_129	current_130	current_131	current_132	current_133	current_134	current_135	current_136	current_137	current_138	current_139	current_140	current_141	current_142	current_143	current_144	current_145	current_146	current_147	current_148	current_149	current_150	current_151	current_152	current_153	current_154	current_155	current_156	current_157	current_158	current_159	current_160	current_161	current_162	current_163	current_164	current_165	current_166	current_167	current_168	current_169	current_170	current_171	current_172	current_173	current_174	current_175	current_176	current_177	current_178	current_179	current_180	current_181	current_182	current_183	current_184	current_185	current_186	current_187	current_188	current_189	current_190	current_191	current_192	current_193	current_194	current_195	current_196	current_197	current_198	current_199
-0.400024	-72.108131	-45.957607	-36.118797	-15.146592	-34.306385	-3.495367	-55.537506	-63.304989	-23.172991	-46.734356	-36.377712	-19.548166	-14.887676	-14.887676	-78.322121	-73.920547	-31.199390	-67.188728	-4.531032	5.307780	-26.021069	-15.664424	-16.700089	-61.233658	-77.027542	-6.343444	-35.342049	-30.940474	-17.476837	-77.545372	2.718619	-24.208656	-51.912678	10.745018	-34.824215	-25.762152	27.056732	-40.779285	-33.011803	21.878410	-50.618099	-6.084528	26.538900	-22.655159	-56.314251	-28.869146	-23.172991	-10.227186	5.825613	-37.154461	-17.476837	34.565300	-23.431908	33.011803	30.163727	-11.521767	-40.261456	-20.842747	-26.538900	-22.655159	-25.244320	3.495367	-62.269321	-57.349918	-11.521767	-39.225788	-49.323517	-16.182257	-74.956215	-60.197994	24.467571	-51.135929	-22.137327	-39.484707	2.977535	7.379109	-19.289249	0.129458	-68.742226	-1.682955	-24.726488	-21.101662	12.298515	-11.262851	-49.064602	2.718619	-12.816347	-43.886280	-46.216526	-53.466175	-15.405508	-49.064602	-0.129458	-20.842747	-52.171597	-56.055336	-117.936287	22.396242	-20.583830	-23.172991	-22.655159	-74.438377	4.789948	-17.994669	-77.804291	-11.780683	25.503237	-27.056732	-31.717222	36.118797	-33.529636	-53.466175	9.709353	-63.046070	-52.689426	3.236451	11.780683	23.431908	-34.047466	-57.349918	-5.048864	-3.754283	-48.546768	8.673690	-56.573170	-5.566696	-31.458307	-20.583830	-2.200787	-23.172991	-78.322121	-28.610229	-34.047466	-38.190125	8.932606	-7.638025	-13.334179	0.906206	-61.751492	-14.887676	-48.546768	-35.859879	2.200787	13.334179	16.182257	-41.556034	3.754283	-101.365654	-35.083134	30.163727	-16.700089	-20.065998	-40.261456	-29.645893	0.647290	-86.866356	-50.359180	-44.145195	-16.441174	6.343444	-22.137327	0.388374	-46.993275	-29.645893	4.789948	-41.297119	27.056732	-46.475441	7.120193	-86.348518	-33.529636	33.011803	-32.235054	-28.869146	-31.199390	-8.673690	-8.932606	-20.065998	14.887676	34.565300	-112.757965	30.163727	3.754283	-64.081734	-19.030334	-51.653763	-43.627365	-26.797817	-23.690823	-8.932606	-11.262851	-21.619495	-46.475441	20.324915	-36.895546	28.869146	-13.593096	-46.734356	-93.339256	-68.224396
-0.400024	-60.456909	-78.322121	-68.224396	-27.833481	-59.162331	-33.788551	-94.892754	-55.796421	-15.664424	-55.278587	-27.833481	-53.207260	-70.036804	-39.743622	-69.777893	-80.652367	-48.546768	-71.590302	-41.038204	-47.511105	-57.608833	-51.653763	-36.636627	-46.993275	-63.304989	-48.546768	-51.653763	-2.718619	-40.520370	-94.116005	-43.109531	-31.976139	-41.297119	0.647290	-49.582436	-27.833481	-12.039598	-31.199390	-75.732964	29.645893	-35.083134	-40.261456	-69.260056	-93.080338	-42.591698	-83.500443	-28.869146	-30.422642	-22.655159	-99.294327	-59.162331	21.360579	-75.474045	-17.994669	-10.745018	-76.250793	-70.295723	-49.841351	-56.573170	-15.923341	-68.483307	-35.083134	-101.365654	-107.320724	-15.405508	-70.295723	-82.982613	-11.262851	-109.392052	-86.607437	-14.369843	-13.852012	-59.680161	-100.329987	-16.700089	-20.065998	-70.813553	24.208656	-88.937683	-35.600964	-62.787155	-45.957607	-30.681559	-11.521767	-58.126667	-17.994669	-73.402718	-70.295723	-73.920547	-66.153061	-20.583830	-85.312859	-14.887676	-98.776497	-19.030334	-95.151665	-136.319336	-22.137327	-23.172991	-23.949739	-59.421246	-95.928413	-1.424039	-40.779285	-76.509712	-70.813553	-35.600964	-24.208656	-33.011803	-33.011803	-101.106735	-28.092398	-37.154461	-44.404110	-15.923341	-22.655159	-51.394848	-58.903412	-47.252190	-52.948341	-22.137327	-54.242924	-66.153061	-37.413376	-87.902016	-41.297119	-54.501839	-42.073868	-55.019672	-25.244320	-50.877014	-82.205864	-58.644497	-61.492577	-18.771418	-37.672295	-94.633835	-56.573170	-135.542587	-52.948341	-59.939079	-65.635231	-35.859879	-34.824215	-0.129458	-84.277191	-53.466175	-65.894150	-66.411980	5.307780	-89.714432	-26.538900	-20.065998	-71.331390	-33.529636	-78.839951	-74.179466	-80.911285	-78.839951	-14.369843	-4.013200	-61.751492	-56.314251	-47.770020	-56.314251	-65.117401	5.825613	-67.706558	-44.921944	-105.767227	-65.376320	-20.583830	-37.154461	-46.734356	-84.018272	-35.083134	-2.718619	-17.735754	-34.565300	-34.047466	-141.497650	-31.976139	-44.663029	-46.216526	-60.456909	-36.895546	-27.315649	-75.732964	-42.073868	-31.199390	-87.902016	-89.455513	-65.117401	7.638025	-71.590302	-61.492577	-26.021069	-1.165123	-51.653763	-54.242924
-0.400024	-29.128061	3.754283	22.137327	37.413376	-17.994669	10.486102	9.709353	-3.236451	44.921944	20.842747	20.065998	-2.459703	13.593096	29.128061	30.681559	-50.877014	9.968270	-3.495367	-1.941871	-1.682955	56.055336	-12.298515	17.994669	26.279985	-16.959005	73.920547	-20.065998	79.357788	13.852012	1.682955	46.475441	-1.941871	3.495367	23.690823	23.949739	39.743622	58.903412	6.343444	-17.476837	85.571770	0.129458	72.108131	4.531032	-30.940474	-12.816347	-26.021069	19.807081	28.351313	15.405508	23.690823	14.887676	64.858482	-14.887676	51.912678	69.001144	6.861277	-53.466175	20.842747	28.092398	41.814949	10.486102	5.825613	-22.655159	28.092398	21.360579	35.600964	5.307780	48.287853	-86.607437	-15.664424	25.762152	42.591698	12.557431	-0.906206	59.680161	20.583830	-36.636627	49.323517	-12.816347	26.279985	-11.003935	33.270718	31.199390	60.197994	31.976139	36.118797	19.289249	-9.968270	-24.467571	11.262851	69.518974	0.906206	-7.379109	-28.869146	36.377712	-30.681559	-25.762152	63.046070	36.895546	38.966873	-17.994669	-49.582436	89.455513	14.628760	-21.360579	-0.906206	11.262851	18.512501	-17.217920	7.120193	4.789948	0.906206	33.788551	15.146592	35.859879	45.439777	-8.932606	60.456909	5.048864	0.906206	21.619495	31.199390	23.690823	17.217920	9.968270	30.163727	-54.242924	15.664424	32.235054	43.368446	64.081734	-27.833481	17.476837	49.064602	19.548166	32.493973	4.272116	25.503237	-47.770020	-1.682955	-42.850616	-48.805687	9.191522	7.638025	61.492577	-40.261456	10.486102	20.842747	52.171597	49.841351	-17.476837	44.404110	43.368446	-9.191522	29.386978	23.172991	-5.825613	-14.110928	38.966873	73.402718	45.439777	64.858482	62.787155	5.825613	22.396242	-1.165123	94.374924	-7.379109	22.914076	9.709353	43.627365	57.608833	13.075263	14.110928	-5.048864	1.424039	63.822819	57.608833	29.645893	3.236451	-16.959005	25.244320	14.110928	29.128061	14.110928	22.655159	23.431908	-14.887676	23.949739	15.146592	6.343444	2.200787	29.904810	18.253586	8.673690	2.718619	35.859879	7.379109	5.048864	42.073868
-0.400024	-6.343444	18.512501	71.590302	40.779285	-31.976139	64.599571	31.976139	-5.566696	53.984009	24.208656	-3.236451	37.672295	83.500443	24.208656	52.430511	-14.369843	47.252190	12.298515	39.225788	84.795021	73.402718	1.424039	45.439777	82.723694	-7.638025	70.554642	-5.566696	65.117401	70.295723	42.332783	65.117401	15.146592	26.021069	25.762152	82.723694	61.492577	75.474045	36.895546	3.754283	63.304989	1.682955	84.536110	18.253586	46.216526	39.225788	37.931210	49.323517	15.146592	15.405508	4.531032	-1.424039	105.508316	34.047466	43.627365	88.419853	11.003935	18.771418	10.745018	31.717222	26.797817	54.242924	49.323517	38.449043	62.787155	57.349918	6.084528	34.565300	56.573170	-40.520370	-24.467571	22.914076	45.698692	20.583830	6.861277	67.706558	48.287853	-2.459703	87.125267	28.610229	77.545372	79.098869	14.369843	53.466175	43.627365	17.217920	-0.129458	7.638025	21.878410	-0.388374	42.332783	96.964081	15.923341	22.914076	5.566696	81.429115	-8.414773	-2.977535	102.142403	7.379109	4.013200	-8.673690	-59.939079	71.590302	14.628760	7.896941	48.028938	45.698692	-1.682955	1.424039	75.474045	19.807081	11.521767	56.832085	47.511105	49.323517	72.367050	50.618099	63.563904	28.092398	-5.825613	35.600964	32.752888	88.160934	23.949739	92.562508	37.672295	12.816347	49.064602	27.315649	103.178070	71.072472	34.306385	34.824215	49.582436	46.475441	22.914076	-24.726488	21.878410	-48.028938	8.673690	-1.682955	6.343444	75.215126	15.146592	65.117401	9.450438	35.859879	20.583830	85.571770	45.180859	5.825613	14.110928	85.053940	28.869146	0.129458	45.180859	25.244320	82.982613	9.450438	81.170197	-14.110928	101.883484	46.734356	31.717222	48.546768	15.146592	89.455513	5.307780	32.235054	11.003935	50.100266	60.715828	73.920547	4.789948	34.824215	25.503237	70.554642	86.089607	41.297119	-21.360579	9.968270	19.807081	47.511105	56.314251	22.914076	29.904810	49.841351	5.566696	22.914076	2.459703	20.065998	51.135929	61.492577	66.670898	28.351313	55.796421	86.089607	23.172991	37.154461	50.877014
-0.400024	17.217920	75.474045	59.162331	24.985405	48.287853	70.813553	59.680161	36.377712	70.554642	51.653763	-21.101662	60.715828	90.491180	26.021069	95.669502	-6.861277	11.262851	15.405508	67.965477	91.009010	43.627365	-8.673690	9.191522	77.286453	35.600964	51.912678	54.760757	74.697296	86.348518	30.681559	71.849220	44.921944	53.466175	51.912678	82.982613	56.832085	51.912678	61.751492	53.466175	34.306385	50.359180	32.752888	18.771418	71.331390	61.751492	24.208656	28.092398	-17.735754	50.100266	-13.334179	-19.289249	77.027542	25.244320	2.977535	17.476837	6.861277	35.600964	31.458307	59.421246	18.771418	49.064602	59.162331	38.966873	75.474045	57.608833	20.583830	61.233658	44.404110	22.914076	-55.019672	6.084528	42.850616	4.789948	7.120193	3.754283	38.707958	1.424039	68.742226	102.142403	83.500443	90.491180	44.145195	21.619495	81.429115	34.565300	10.486102	3.754283	48.805687	44.145195	61.492577	67.447647	3.236451	6.343444	-9.450438	40.261456	16.182257	16.700089	80.393448	-16.441174	17.735754	19.548166	-8.673690	84.018272	49.064602	20.583830	98.517578	88.419853	71.590302	40.779285	56.832085	56.055336	58.126667	82.205864	19.807081	39.743622	102.660233	49.064602	64.081734	18.512501	-20.065998	68.224396	48.028938	102.401321	31.976139	53.466175	53.725090	33.011803	81.688034	17.217920	100.847824	45.957607	55.796421	43.368446	50.359180	12.557431	22.655159	-21.619495	44.921944	19.289249	13.852012	19.030334	47.252190	29.645893	36.636627	50.877014	47.252190	73.143799	39.743622	73.920547	41.556034	45.180859	19.548166	66.929810	-11.780683	-22.396242	51.135929	42.850616	66.411980	6.861277	64.599571	-44.663029	72.367050	-4.789948	45.698692	40.779285	32.493973	57.091000	19.289249	31.199390	52.430511	32.752888	6.861277	66.670898	58.644497	55.019672	16.441174	54.501839	85.830688	-20.583830	-44.145195	44.404110	42.591698	43.368446	64.599571	47.252190	29.645893	103.436981	28.869146	63.563904	35.859879	52.430511	73.920547	64.858482	17.476837	89.196594	62.787155	41.038204	44.921944	45.698692	20.842747
-0.400024	57.867748	20.842747	95.151665	26.021069	64.340652	36.377712	91.785759	17.476837	19.548166	37.413376	-12.039598	38.966873	45.957607	31.458307	59.162331	-8.673690	7.379109	27.833481	18.512501	18.253586	22.137327	27.833481	-7.379109	52.430511	19.807081	52.948341	56.573170	6.084528	18.512501	42.591698	20.842747	12.298515	7.120193	45.957607	6.861277	-15.405508	36.377712	48.287853	58.903412	10.486102	56.314251	37.154461	53.207260	74.179466	59.680161	42.591698	10.227186	48.805687	54.760757	-31.458307	0.129458	80.393448	31.458307	-50.359180	41.814949	-13.075263	-16.959005	16.441174	9.191522	-28.869146	29.645893	73.143799	39.484707	24.726488	51.394848	31.199390	20.583830	-5.566696	-9.191522	-35.600964	-5.048864	25.503237	46.216526	7.120193	27.833481	35.083134	16.182257	-20.842747	45.180859	11.262851	72.108131	13.334179	-24.208656	109.650970	43.886280	64.340652	-12.816347	86.348518	44.404110	14.369843	41.556034	-10.486102	28.351313	29.386978	58.644497	46.734356	21.878410	50.877014	-57.867748	-18.771418	-41.814949	-35.600964	80.652367	72.884880	13.075263	83.759361	20.065998	58.385582	49.841351	44.663029	45.439777	44.404110	19.548166	-2.200787	59.939079	79.357788	34.824215	38.449043	16.700089	-6.084528	45.957607	57.349918	66.670898	3.236451	0.647290	71.331390	33.788551	81.429115	33.529636	73.661629	13.075263	8.673690	34.047466	33.011803	56.832085	1.165123	38.966873	50.100266	45.698692	14.887676	18.253586	32.235054	-14.628760	58.644497	39.225788	9.450438	46.475441	53.466175	42.591698	16.182257	43.109531	29.386978	54.501839	-14.110928	-2.200787	42.591698	-18.253586	59.162331	0.129458	55.796421	-6.861277	20.583830	30.681559	-5.825613	-3.495367	42.332783	17.217920	-43.886280	-40.261456	50.618099	61.751492	19.807081	48.287853	71.849220	66.411980	74.179466	-28.869146	65.117401	-2.977535	3.754283	12.557431	50.618099	9.968270	87.643105	48.287853	22.137327	90.491180	66.929810	52.430511	18.253586	-6.343444	53.207260	80.911285	14.887676	64.340652	19.030334	86.348518	39.225788	54.501839	-7.120193
-0.400024	40.261456	12.039598	99.553246	17.735754	62.528240	29.386978	48.287853	26.797817	16.959005	-10.486102	-7.638025	46.734356	15.146592	51.394848	-3.236451	36.895546	8.932606	42.591698	11.521767	26.538900	41.297119	37.413376	1.424039	65.894150	-9.450438	45.180859	8.673690	8.414773	-49.064602	18.771418	-17.994669	2.977535	-0.906206	5.048864	3.754283	-32.235054	23.690823	42.850616	32.235054	43.627365	26.279985	-16.441174	17.476837	65.117401	59.162331	75.732964	31.717222	21.878410	59.680161	-28.351313	31.199390	75.474045	61.751492	-24.467571	56.573170	-43.627365	-1.941871	37.931210	10.745018	8.155857	48.287853	43.886280	44.404110	-29.128061	39.225788	55.796421	9.450438	45.957607	-19.289249	-8.414773	-12.298515	28.351313	53.725090	-29.904810	-9.709353	19.548166	29.386978	-57.608833	12.298515	9.450438	70.554642	-26.021069	-40.261456	105.508316	-5.048864	60.974743	-17.735754	64.599571	0.906206	70.295723	36.377712	-14.110928	-20.065998	52.171597	4.013200	49.064602	27.833481	28.869146	-66.929810	-36.377712	-30.163727	5.307780	72.884880	44.663029	23.172991	90.750092	15.146592	21.360579	30.681559	23.690823	27.315649	57.349918	49.582436	33.270718	23.172991	22.137327	79.616699	46.475441	1.682955	36.636627	79.616699	55.537506	-0.647290	13.593096	-15.405508	45.180859	-2.200787	40.779285	35.083134	67.706558	-7.379109	11.262851	12.039598	-21.878410	70.295723	-20.583830	-20.065998	31.717222	27.056732	-10.227186	-29.128061	27.315649	-38.707958	35.083134	25.762152	16.700089	65.376320	31.717222	15.146592	6.084528	14.110928	-42.073868	61.233658	28.869146	47.511105	33.788551	-8.673690	45.698692	35.342049	22.914076	-5.825613	80.393448	86.089607	-26.797817	21.360579	49.841351	44.145195	-48.028938	14.628760	40.779285	59.421246	44.145195	43.627365	44.921944	68.483307	5.825613	-6.343444	10.745018	48.028938	-2.718619	-2.459703	13.593096	-13.593096	30.681559	75.991875	20.842747	30.163727	122.337860	30.681559	17.217920	19.548166	48.287853	32.235054	30.422642	30.422642	-10.745018	102.919151	-21.878410	32.752888	6.343444
-0.400024	66.411980	9.191522	93.339256	-6.343444	17.994669	48.805687	15.405508	21.878410	37.931210	26.797817	-4.272116	62.269321	9.191522	35.342049	-7.379109	53.466175	21.878410	31.717222	13.075263	10.227186	46.734356	64.081734	7.638025	55.019672	-1.424039	47.511105	40.261456	25.503237	7.638025	10.745018	-20.324915	37.413376	12.298515	-22.396242	17.476837	-0.129458	33.011803	24.985405	-7.120193	31.458307	50.618099	-22.655159	-27.574566	59.162331	2.718619	7.896941	37.413376	38.190125	38.190125	-7.896941	71.072472	41.297119	87.902016	6.084528	23.172991	-51.912678	6.861277	45.439777	16.700089	86.089607	52.948341	60.974743	68.742226	6.861277	33.270718	32.752888	-15.664424	56.573170	-37.154461	-23.172991	-1.165123	34.047466	59.421246	-6.084528	25.762152	23.172991	56.832085	-37.154461	-23.949739	22.137327	45.698692	-11.003935	5.307780	72.367050	9.450438	66.411980	6.861277	-3.754283	19.289249	106.285057	74.179466	-6.602361	-12.816347	32.752888	16.700089	82.723694	42.332783	-7.120193	0.906206	-26.797817	38.449043	4.531032	55.278587	38.707958	29.645893	67.706558	15.923341	20.842747	41.297119	0.906206	-10.745018	72.884880	3.495367	43.627365	45.439777	32.752888	52.171597	7.120193	46.216526	42.332783	41.297119	47.770020	1.165123	49.582436	-7.120193	25.503237	24.985405	22.655159	68.742226	38.707958	-19.807081	32.235054	-25.503237	-49.064602	105.249397	-15.664424	21.101662	43.886280	1.682955	-15.405508	5.307780	54.501839	-19.289249	21.360579	-10.227186	52.948341	43.368446	48.546768	43.886280	43.109531	48.805687	-50.618099	56.055336	0.647290	18.253586	30.422642	29.645893	0.129458	50.877014	41.038204	36.895546	36.118797	43.368446	2.200787	23.690823	18.771418	69.260056	33.011803	86.348518	83.241524	19.030334	35.342049	74.956215	35.083134	51.653763	16.441174	-18.512501	31.199390	39.484707	-11.003935	17.217920	44.145195	24.467571	25.503237	51.394848	51.135929	-1.424039	42.332783	61.751492	16.441174	11.780683	70.813553	-5.825613	72.367050	15.664424	-4.531032	80.911285	-38.966873	19.030334	-37.931210
-0.400024	28.092398	-41.297119	35.342049	26.538900	48.805687	-2.459703	-4.789948	-2.977535	27.574566	31.199390	72.884880	86.866356	29.128061	1.682955	-20.583830	-14.628760	29.904810	35.600964	7.120193	17.735754	15.146592	61.233658	46.993275	31.199390	53.466175	35.600964	-36.895546	-21.619495	-2.977535	32.493973	48.546768	38.190125	30.940474	-26.021069	17.994669	-49.582436	29.386978	49.582436	-21.360579	29.645893	37.154461	24.467571	-42.332783	22.137327	-13.334179	21.101662	35.083134	28.092398	32.235054	12.039598	55.278587	46.216526	65.117401	16.441174	39.225788	-27.315649	19.807081	23.690823	4.013200	47.770020	-7.638025	21.360579	32.493973	28.869146	12.816347	6.084528	-34.565300	76.250793	-53.466175	-46.734356	-3.236451	3.754283	25.762152	3.236451	15.923341	10.227186	20.583830	31.976139	-2.718619	2.459703	-22.137327	12.816347	5.825613	65.376320	62.010406	64.599571	5.825613	39.225788	7.896941	51.653763	25.503237	3.236451	-21.101662	37.154461	29.904810	67.188728	-4.531032	-32.752888	-10.745018	8.932606	-9.191522	12.816347	77.804291	18.512501	-3.236451	15.664424	-15.664424	-5.825613	42.591698	-20.324915	-62.010406	20.324915	-71.331390	56.055336	22.396242	3.754283	19.548166	20.324915	52.430511	28.092398	40.779285	66.411980	-2.718619	10.486102	-4.272116	34.565300	34.306385	-1.941871	24.726488	9.968270	36.636627	24.985405	5.307780	-5.825613	71.072472	4.531032	28.092398	93.080338	-15.664424	19.548166	17.476837	40.779285	-23.690823	11.780683	-3.236451	11.003935	-11.262851	38.966873	40.520370	51.394848	8.414773	23.431908	-15.664424	11.003935	-40.261456	-23.949739	-2.718619	3.495367	33.788551	60.197994	41.556034	66.929810	35.859879	34.306385	-44.921944	5.307780	55.796421	39.484707	47.770020	23.949739	-46.993275	19.289249	92.044678	13.334179	55.019672	-60.715828	21.878410	21.619495	18.771418	-44.921944	9.450438	55.019672	8.155857	66.411980	65.894150	59.421246	-11.003935	-2.459703	27.574566	8.932606	-6.084528	45.439777	-13.593096	53.725090	23.949739	-7.896941	43.627365	1.165123	16.959005	-49.582436
-0.400024	11.003935	-33.011803	72.108131	10.486102	45.180859	55.537506	12.557431	-17.217920	17.735754	27.833481	70.554642	62.528240	16.959005	32.752888	30.940474	-8.932606	47.770020	34.047466	-4.531032	-35.600964	27.056732	37.931210	43.627365	23.690823	54.501839	16.700089	-63.563904	-10.227186	21.619495	44.663029	15.146592	32.235054	35.600964	-2.459703	10.486102	-7.379109	16.700089	6.084528	-11.003935	44.921944	19.289249	29.128061	-18.253586	33.529636	-39.484707	1.165123	45.698692	-5.825613	4.013200	40.261456	-6.861277	24.467571	14.887676	-28.610229	18.771418	-17.994669	-18.253586	-11.521767	27.574566	48.287853	-2.977535	2.977535	46.993275	11.521767	-1.682955	-5.307780	-34.824215	43.368446	-14.628760	-37.154461	-14.110928	-43.368446	49.064602	12.816347	-9.450438	19.030334	51.912678	40.520370	3.495367	-9.191522	-3.754283	2.200787	9.968270	47.511105	65.117401	55.278587	-58.385582	31.199390	43.627365	31.717222	14.887676	8.932606	-9.968270	44.921944	26.021069	35.342049	2.200787	-17.735754	-17.217920	10.745018	34.824215	41.556034	58.644497	6.602361	12.039598	40.261456	11.521767	-51.394848	59.421246	-10.486102	-69.518974	4.013200	-44.404110	79.357788	12.298515	31.458307	35.859879	-24.985405	72.367050	2.718619	60.974743	78.063202	-15.146592	32.752888	29.645893	30.681559	57.608833	-45.957607	-18.512501	12.298515	52.171597	26.797817	-19.548166	-43.886280	44.404110	-23.431908	18.771418	123.373520	-69.777893	18.253586	10.745018	-18.771418	4.531032	-6.602361	20.065998	63.046070	-6.343444	24.985405	22.914076	16.700089	-0.129458	-22.655159	-18.771418	37.672295	-29.386978	-14.369843	12.557431	14.628760	16.959005	33.529636	27.833481	26.279985	15.664424	34.824215	-83.241524	56.055336	40.779285	31.199390	56.832085	5.825613	-0.129458	-2.200787	72.367050	17.217920	51.912678	-65.117401	-16.700089	1.682955	13.852012	-2.200787	10.486102	37.672295	-5.825613	21.101662	3.236451	-11.262851	-0.906206	-25.762152	59.680161	34.047466	-45.698692	55.796421	-12.816347	20.842747	4.272116	49.582436	50.877014	-14.110928	10.486102	-21.360579
