experiment_id	animal_id	researcher_name	sweep_id	sweep_name	sweep_parameters_text	num_points_per_cycle	num_cycles	sweep_period_ms	stim_used	hardware_version	firmware_version	device_agnd_mv	device_gain	device_vref_positive_mv	software_version	software_file_format
Experiment	Animal	NAVEEN	5	Custom Sweep 3	AGND_V,1.500000;SAMPLE_RATE_S,0.000010;DAC_RANGE_V,2.500000;NUM_DAC_BITS,4096;IDLE_VOLTAGE,0.000000;	1000	200	9.970000e+001	false	2	5	1500	44200	3000	2.0.9	2
#
potential	current_0	current_1	current_2	current_3	current_4	current_5	current_6	current_7	current_8	current_9	current_10	current_11	current_12	current_13	current_14	current_15	current_16	current_17	current_18	current_19	current_20	current_21	current_22	current_23	current_24	current_25	current_26	current_27	current_28	current_29	current_30	current_31	current_32	current_33	current_34	current_35	current_36	current_37	current_38	current_39	current_40	current_41	current_42	current_43	current_44	current_45	current_46	current_47	current_48	current_49	current_50	current_51	current_52	current_53	current_54	current_55	current_56	current_57	current_58	current_59	current_60	current_61	current_62	current_63	current_64	current_65	current_66	current_67	current_68	current_69	current_70	current_71	current_72	current_73	current_74	current_75	current_76	current_77	current_78	current_79	current_80	current_81	current_82	current_83	current_84	current_85	current_86	current_87	current_88	current_89	current_90	current_91	current_92	current_93	current_94	current_95	current_96	current_97	current_98	current_99	current_100	current_101	current_102	current_103	current_104	current_105	current_106	current_107	current_108	current_109	current_110	current_111	current_112	current_113	current_114	current_115	current_116	current_117	current_118	current_119	current_120	current_121	current_122	current_123	current_124	current_125	current_126	current_127	current_128	current_129	current_130	current_131	current_132	current_133	current_134	current_135	current_136	current_137	current_138	current_139	current_140	current_141	current_142	current_143	current_144	current_145	current_146	current_147	current_148	current_149	current_150	current_151	current_152	current_153	current_154	current_155	current_156	current_157	current_158	current_159	current_160	current_161	current_162	current_163	current_164	current_165	current_166	current_167	current_168	current_169	current_170	current_171	current_172	current_173	current_174	current_175	current_176	current_177	current_178	current_179	current_180	current_181	current_182	current_183	current_184	current_185	current_186	current_187	current_188	current_189	current_190	current_191	current_192	current_193	current_194	current_195	current_196	current_197	current_198	current_199
-0.400024	-31.976139	-22.914076	-27.315649	-16.182257	1.165123	-18.253586	-41.297119	-59.162331	-39.225788	26.021069	16.441174	17.994669	-32.493973	-0.129458	-36.118797	24.208656	-29.386978	-33.011803	-11.521767	-16.182257	-51.653763	-18.512501	6.861277	14.369843	-42.332783	-39.225788	-37.413376	-37.672295	20.842747	-65.894150	22.396242	-13.334179	-30.940474	0.129458	-52.689426	-36.636627	-68.742226	-23.690823	-56.573170	-18.512501	-25.244320	-35.083134	-58.903412	-33.529636	-36.895546	-33.270718	-26.279985	-45.439777	4.013200	-35.600964	-21.878410	-22.396242	-0.647290	-16.700089	-89.973343	-30.163727	9.450438	12.039598	-13.593096	-19.289249	-8.673690	-25.503237	-37.154461	-8.673690	-13.075263	-46.475441	-81.688034	-6.084528	-14.887676	-5.825613	-17.994669	-75.474045	-12.557431	1.165123	-32.493973	-38.966873	-21.619495	10.486102	-86.089607	-30.163727	-3.236451	-3.754283	-42.850616	-46.475441	-14.887676	-28.092398	-62.269321	0.647290	-22.137327	8.932606	1.682955	-11.003935	-54.242924	-18.771418	-36.118797	-60.715828	-5.048864	-23.949739	11.521767	-16.959005	-9.191522	-37.672295	-0.129458	-23.172991	-48.287853	1.682955	-5.566696	13.852012	-1.941871	-28.610229	-59.421246	19.289249	-0.129458	-21.619495	-26.021069	-5.307780	9.450438	-28.869146	-8.155857	6.084528	-49.582436	5.048864	-43.368446	13.593096	-62.269321	2.718619	-13.075263	-10.745018	-58.644497	11.521767	1.165123	-10.227186	-33.011803	-12.816347	-65.894150	-7.379109	-56.832085	14.887676	9.968270	-38.449043	-27.833481	-17.476837	-27.833481	-17.476837	-19.807081	-54.501839	35.600964	-30.940474	34.565300	-46.993275	-38.707958	-46.216526	4.272116	6.602361	-58.385582	-27.056732	1.941871	-40.520370	-25.503237	-14.369843	-20.324915	-39.743622	31.976139	1.424039	-11.262851	-33.529636	-11.521767	-22.396242	-42.591698	-25.503237	-16.959005	-26.797817	-29.128061	6.602361	-31.976139	49.841351	-42.332783	-11.262851	-9.191522	-35.342049	-39.484707	-47.770020	-21.360579	3.495367	-35.859879	-41.297119	-20.065998	-33.270718	-71.849220	-21.101662	-85.571770	-6.602361	-45.439777	-25.762152	9.191522	-9.450438	-7.379109	-22.655159	-34.565300	-48.805687
-0.400024	-54.501839	-36.118797	-20.324915	-30.940474	-29.386978	-23.690823	-72.625969	-74.956215	-61.751492	28.610229	-29.386978	-8.414773	-52.171597	-44.921944	-39.743622	-9.968270	-51.653763	-82.723694	-57.091000	-44.404110	-73.920547	-33.529636	-30.422642	-15.405508	-40.261456	-62.787155	-45.957607	-46.475441	-19.807081	-94.633835	5.566696	-78.581039	-70.036804	-28.092398	-49.841351	-26.021069	-63.563904	-15.146592	-92.303589	-62.528240	-38.190125	-110.427719	-69.260056	-36.377712	-54.242924	-36.895546	-14.887676	-43.368446	-31.458307	-48.287853	-9.709353	-51.653763	-74.438377	-38.190125	-82.723694	-67.447647	-5.307780	-50.359180	-1.941871	-40.261456	-37.931210	-51.135929	-66.411980	-45.180859	-59.680161	-40.520370	-36.895546	6.343444	5.566696	-50.359180	-32.752888	-71.849220	-36.636627	-71.331390	-61.233658	-66.929810	-13.334179	-35.083134	-73.143799	-12.816347	-64.081734	-24.208656	-110.168800	-28.869146	-64.340652	-69.518974	-78.322121	-12.816347	-59.421246	-33.270718	-41.297119	-21.101662	-51.135929	-77.545372	-63.046070	-36.636627	-45.180859	-90.491180	-35.859879	-37.672295	3.754283	-43.368446	-18.253586	-28.869146	-65.635231	-22.396242	-57.091000	12.816347	-89.455513	-65.376320	-46.475441	-18.771418	-23.690823	-51.912678	-35.083134	-27.833481	-37.931210	-57.091000	-36.636627	-45.957607	-92.303589	-4.272116	1.165123	-39.484707	-33.270718	14.628760	-44.663029	-43.627365	-28.351313	-15.923341	-59.421246	-18.512501	-54.501839	-14.369843	-90.491180	-8.932606	-53.725090	-6.084528	-55.278587	-29.645893	-72.108131	-15.146592	-69.001144	-15.664424	-26.279985	-55.537506	39.225788	-62.269321	30.163727	-81.688034	-33.011803	-48.805687	-12.816347	-24.208656	-61.751492	-32.493973	-37.154461	-40.261456	-59.421246	-11.003935	-72.108131	-58.385582	-33.270718	-22.655159	-30.681559	-38.707958	-28.610229	-54.242924	-94.374924	-41.556034	-42.591698	-59.162331	-86.348518	-48.028938	-46.216526	8.932606	-30.163727	-26.538900	-16.700089	-45.698692	-59.421246	-40.779285	2.200787	-60.715828	-97.481911	-49.841351	-40.520370	-89.973343	-78.322121	-8.673690	-67.188728	-48.287853	-73.661629	-40.002537	-40.261456	-55.278587	-81.688034	4.013200	-55.537506	-51.653763
-0.400024	-0.906206	-5.566696	35.342049	17.217920	-13.334179	37.154461	-14.369843	32.235054	-15.664424	32.235054	22.396242	1.165123	-11.780683	44.145195	26.538900	27.574566	32.493973	11.003935	-46.993275	37.413376	-2.200787	13.593096	16.959005	24.726488	-1.941871	10.227186	37.413376	-8.414773	35.859879	-2.200787	20.842747	-10.745018	10.745018	21.360579	-19.548166	1.165123	-8.673690	22.396242	27.574566	10.745018	16.441174	-27.833481	1.941871	26.797817	17.735754	5.825613	74.956215	-43.886280	6.084528	1.424039	77.286453	9.450438	-19.030334	5.307780	-14.369843	-42.850616	8.673690	5.048864	42.073868	17.217920	4.531032	16.441174	19.548166	-24.467571	-5.566696	-1.682955	4.272116	38.707958	13.593096	-1.941871	23.172991	-4.272116	37.931210	-6.602361	-6.861277	7.379109	30.681559	27.056732	15.146592	2.200787	-14.369843	45.439777	-16.700089	22.396242	-16.700089	-15.146592	-6.861277	27.574566	31.199390	-16.959005	-4.272116	30.681559	11.780683	-54.242924	-1.941871	22.137327	8.932606	-12.298515	26.538900	-15.664424	15.664424	-1.682955	16.182257	-1.682955	-2.459703	20.065998	-0.906206	55.019672	-12.816347	-0.647290	14.110928	-4.013200	19.548166	24.726488	61.233658	10.745018	46.734356	-9.968270	13.334179	-2.200787	-13.334179	22.914076	-0.129458	-19.030334	5.566696	5.566696	-30.163727	13.334179	35.342049	44.145195	-12.557431	55.796421	3.754283	6.343444	-12.298515	-5.566696	-25.503237	17.476837	-24.985405	38.966873	-10.745018	12.557431	-6.602361	10.227186	-18.253586	-8.414773	57.867748	30.422642	38.966873	25.244320	19.289249	31.976139	35.859879	-11.262851	-14.110928	9.191522	6.343444	0.906206	-9.191522	8.932606	-5.307780	-4.531032	35.342049	-6.084528	1.424039	3.236451	14.887676	-6.861277	-45.698692	-17.994669	21.101662	20.583830	19.807081	22.396242	-28.610229	10.745018	9.709353	32.235054	23.172991	-14.628760	-4.272116	31.199390	40.261456	20.842747	7.638025	47.252190	-35.342049	-35.342049	14.628760	35.600964	-1.165123	23.690823	1.682955	14.628760	4.789948	-13.334179	-17.476837	-13.852012	-12.557431	8.155857
-0.400024	19.807081	24.467571	37.672295	50.877014	26.797817	59.680161	43.886280	42.850616	12.298515	54.501839	43.109531	14.887676	28.869146	54.760757	47.770020	35.859879	13.593096	8.673690	-38.449043	84.277191	5.566696	8.673690	62.787155	9.709353	40.779285	6.861277	33.270718	55.019672	5.307780	22.914076	42.591698	13.334179	45.180859	34.565300	9.968270	6.861277	36.118797	-15.146592	19.807081	60.197994	58.644497	-42.073868	50.100266	38.966873	58.644497	24.726488	73.661629	-10.486102	35.859879	-5.566696	66.153061	7.120193	32.235054	56.055336	-17.735754	-3.754283	62.528240	27.315649	51.653763	11.003935	25.244320	17.476837	40.002537	-10.745018	41.038204	-19.548166	46.734356	0.388374	44.404110	6.602361	-9.709353	5.307780	48.028938	28.351313	2.200787	65.376320	37.154461	34.306385	29.386978	4.789948	33.788551	71.072472	30.681559	7.638025	42.850616	3.236451	33.788551	21.101662	30.422642	21.360579	48.287853	52.948341	8.932606	-60.456909	43.109531	-11.262851	17.994669	17.217920	8.414773	10.486102	27.056732	11.262851	-6.861277	-10.486102	-4.531032	5.825613	15.923341	57.608833	50.618099	33.788551	46.993275	26.797817	33.529636	-7.638025	44.663029	37.413376	-1.424039	-11.521767	43.368446	5.825613	-7.638025	-12.557431	20.583830	20.583830	-5.048864	-11.262851	-36.895546	24.208656	23.949739	110.427719	44.921944	70.813553	9.450438	12.557431	14.887676	-17.994669	-3.754283	27.056732	-6.602361	30.163727	23.949739	60.974743	31.717222	17.217920	23.172991	29.128061	37.413376	20.324915	35.859879	16.182257	-38.966873	43.368446	61.233658	20.065998	18.253586	17.735754	69.518974	19.548166	-2.718619	34.306385	4.272116	8.673690	30.681559	-31.717222	46.734356	-6.084528	24.726488	23.431908	7.896941	-12.298515	-7.379109	11.780683	59.680161	48.546768	40.520370	49.323517	74.956215	62.528240	-10.745018	14.369843	-5.048864	50.618099	23.431908	59.421246	38.707958	27.056732	-20.583830	25.762152	13.075263	23.172991	-16.441174	32.752888	15.146592	18.512501	4.789948	22.137327	19.030334	0.388374	14.369843	20.842747
-0.400024	62.528240	38.449043	33.270718	83.500443	37.154461	81.946945	60.197994	38.190125	39.225788	15.405508	23.431908	13.593096	20.065998	38.449043	20.842747	59.680161	20.324915	2.200787	17.476837	47.770020	12.298515	0.129458	30.163727	13.075263	14.369843	22.396242	48.805687	61.751492	17.994669	30.940474	17.735754	27.574566	56.055336	26.538900	20.324915	84.018272	37.672295	-8.414773	26.797817	111.204468	30.422642	-12.816347	46.734356	31.976139	47.511105	38.966873	50.618099	17.217920	41.038204	11.780683	42.850616	22.914076	4.272116	-7.120193	30.163727	31.717222	63.304989	16.700089	25.244320	54.242924	11.521767	40.261456	27.574566	35.083134	43.368446	-33.011803	18.771418	25.503237	53.466175	29.904810	-7.638025	1.941871	80.911285	22.396242	-0.388374	51.912678	-4.789948	8.414773	11.521767	9.709353	75.474045	35.083134	33.011803	30.163727	50.359180	17.994669	-13.075263	2.718619	51.135929	20.065998	43.109531	1.941871	10.227186	5.566696	38.707958	10.745018	30.681559	18.253586	-9.450438	-20.065998	47.770020	49.841351	-2.459703	38.707958	15.146592	-4.013200	38.966873	64.340652	50.618099	13.075263	20.065998	51.912678	43.368446	9.191522	50.618099	56.314251	17.476837	24.208656	64.858482	-15.923341	-13.075263	28.351313	31.717222	33.788551	-5.307780	-0.906206	-9.191522	49.323517	28.610229	71.331390	31.717222	38.449043	13.075263	-18.771418	-6.084528	7.379109	21.360579	65.117401	12.816347	41.556034	16.441174	75.474045	28.092398	16.959005	75.991875	51.135929	43.627365	40.002537	28.092398	4.789948	-3.754283	52.948341	71.072472	19.807081	26.797817	7.896941	30.940474	43.109531	9.191522	46.475441	19.807081	27.574566	26.538900	-8.673690	34.306385	30.422642	34.306385	91.009010	45.698692	2.718619	19.548166	36.895546	55.019672	44.404110	53.725090	60.715828	36.377712	11.521767	26.797817	15.923341	-6.861277	57.608833	52.689426	53.466175	22.396242	5.566696	3.754283	15.923341	44.145195	64.599571	9.191522	38.190125	13.075263	64.858482	-10.486102	29.904810	58.126667	29.904810	-15.664424	-22.396242
-0.400024	33.529636	30.681559	43.886280	51.912678	19.548166	41.556034	50.877014	57.608833	57.091000	50.359180	-15.405508	-7.120193	16.700089	4.789948	24.208656	25.762152	-7.638025	54.760757	-22.655159	35.600964	0.129458	-14.628760	19.289249	27.056732	2.200787	17.994669	-17.476837	34.565300	8.414773	11.262851	-19.807081	24.467571	70.813553	26.021069	15.405508	77.286453	8.414773	-24.985405	-4.531032	82.982613	-2.977535	7.379109	61.233658	2.459703	24.726488	62.010406	44.921944	15.923341	-27.315649	9.191522	33.011803	-15.923341	19.289249	20.324915	16.700089	34.824215	46.216526	-19.548166	33.788551	-22.137327	3.236451	31.976139	42.073868	33.270718	30.681559	1.682955	9.968270	26.797817	10.486102	28.092398	21.619495	-1.165123	13.075263	16.700089	3.495367	23.172991	1.165123	-8.932606	4.789948	29.645893	16.700089	29.128061	11.521767	10.745018	50.877014	9.709353	-3.236451	51.653763	26.279985	8.673690	39.225788	-5.825613	15.146592	-56.314251	-2.459703	-19.807081	19.289249	5.566696	38.966873	-5.048864	38.190125	-4.013200	18.512501	6.602361	8.414773	7.638025	34.565300	49.323517	26.021069	74.697296	30.422642	4.531032	34.306385	-4.013200	59.162331	8.414773	13.334179	45.180859	63.563904	-65.117401	21.878410	35.083134	38.966873	13.593096	-12.816347	-33.529636	-37.413376	28.351313	39.743622	29.904810	76.509712	22.655159	27.574566	-57.608833	-15.405508	20.324915	14.110928	16.441174	20.324915	65.376320	25.503237	51.394848	23.690823	21.619495	30.681559	24.985405	38.190125	31.458307	5.048864	0.388374	37.413376	36.636627	-4.789948	-4.272116	34.565300	-8.155857	24.985405	23.690823	25.503237	44.145195	-35.600964	-3.754283	7.638025	19.289249	50.100266	38.707958	43.627365	-2.200787	-5.048864	35.083134	22.396242	42.850616	19.030334	57.091000	40.002537	14.628760	2.200787	26.021069	26.021069	-24.467571	-3.236451	57.867748	46.216526	16.441174	63.822819	74.438377	4.272116	44.404110	38.707958	13.075263	-17.735754	31.717222	-4.272116	73.661629	-4.272116	21.878410	34.824215	31.976139	-27.833481	-54.501839
-0.400024	2.459703	23.172991	15.664424	41.038204	51.912678	46.993275	12.557431	63.046070	11.003935	60.974743	4.789948	-35.342049	18.253586	9.450438	20.065998	6.861277	-14.369843	26.797817	-32.493973	30.681559	0.129458	-22.137327	40.520370	27.056732	24.208656	12.298515	12.039598	27.833481	13.334179	1.165123	-59.421246	51.135929	53.466175	26.279985	-17.476837	51.653763	43.886280	-38.707958	4.789948	49.323517	0.647290	7.896941	10.227186	-4.272116	15.664424	30.163727	49.841351	18.771418	7.896941	-2.200787	17.476837	-15.146592	37.154461	21.878410	0.129458	-8.155857	48.805687	-16.182257	-15.664424	34.047466	-19.030334	22.396242	-4.789948	14.887676	35.600964	-10.227186	-6.602361	14.628760	11.262851	21.360579	14.110928	-8.155857	-2.200787	14.110928	7.896941	32.752888	-9.191522	42.332783	-9.709353	36.118797	1.941871	58.385582	29.128061	12.816347	2.977535	-0.906206	48.287853	10.745018	37.413376	27.833481	37.931210	3.236451	12.039598	-39.743622	7.379109	-21.360579	4.531032	-12.816347	70.554642	-27.056732	71.331390	29.645893	11.780683	-11.003935	9.191522	12.557431	39.225788	11.003935	15.923341	18.253586	21.360579	-25.762152	63.822819	7.896941	10.227186	-41.814949	-5.825613	4.272116	73.143799	-12.298515	14.887676	49.064602	16.441174	24.467571	0.906206	-22.914076	-21.101662	-1.682955	12.816347	10.486102	68.224396	27.574566	56.314251	-35.342049	20.583830	23.172991	-6.084528	33.529636	-27.315649	65.635231	-3.495367	54.760757	21.360579	54.242924	17.217920	46.216526	40.261456	37.672295	-21.878410	-17.476837	12.039598	11.262851	5.307780	7.896941	28.092398	7.379109	33.011803	16.700089	-35.083134	-15.923341	26.021069	-19.030334	17.735754	31.717222	56.314251	33.011803	18.253586	-10.745018	5.307780	11.521767	-0.906206	9.450438	5.566696	37.672295	14.110928	6.602361	-6.861277	0.129458	-7.120193	14.628760	32.235054	34.306385	-26.797817	-28.610229	37.154461	53.207260	12.816347	15.146592	48.287853	31.458307	-22.914076	36.895546	0.647290	16.182257	-22.396242	0.388374	13.852012	7.896941	33.788551	-10.227186
-0.400024	-27.833481	-4.272116	2.459703	53.466175	92.562508	26.021069	20.324915	35.083134	16.182257	43.368446	-6.084528	-47.770020	46.475441	-16.441174	3.495367	-43.368446	30.422642	4.013200	25.503237	50.359180	6.861277	-12.816347	49.064602	-14.628760	29.904810	53.207260	-1.424039	26.538900	14.887676	-12.298515	-11.521767	4.789948	24.208656	0.129458	0.388374	47.252190	28.869146	-38.449043	13.852012	86.089607	18.771418	1.682955	27.056732	29.645893	25.762152	6.343444	33.270718	-14.628760	8.155857	8.414773	23.690823	3.236451	19.289249	-22.655159	13.593096	3.236451	12.816347	-2.459703	-19.548166	83.759361	46.734356	36.377712	6.084528	35.342049	41.814949	-27.315649	20.842747	-2.718619	9.450438	16.441174	14.887676	32.235054	27.056732	-3.495367	16.959005	57.867748	-41.038204	3.495367	-40.779285	24.985405	16.182257	49.323517	-4.272116	33.011803	36.377712	27.315649	31.458307	1.941871	16.959005	6.343444	10.227186	14.887676	-2.718619	-24.208656	23.949739	-2.977535	60.715828	-1.682955	-2.977535	11.262851	42.850616	25.762152	24.985405	13.334179	37.672295	47.252190	48.805687	2.718619	-4.013200	-20.583830	-5.566696	12.039598	53.725090	4.531032	-5.307780	21.878410	-9.968270	19.548166	72.367050	13.852012	-17.476837	43.627365	39.743622	31.199390	-7.896941	22.914076	-3.754283	-12.557431	33.529636	20.324915	46.734356	1.165123	38.707958	-13.075263	6.861277	-0.906206	23.431908	24.467571	-18.512501	47.511105	1.941871	15.146592	13.852012	25.503237	-3.754283	31.717222	14.369843	40.002537	24.208656	-2.977535	-22.914076	36.895546	18.253586	-19.548166	-4.531032	-8.155857	38.966873	-20.324915	-23.949739	38.190125	36.895546	13.593096	32.493973	66.153061	22.396242	17.217920	8.673690	-6.343444	0.388374	1.165123	-0.388374	-5.048864	22.137327	-5.825613	24.467571	20.324915	1.682955	-34.565300	-17.217920	55.019672	1.165123	14.628760	25.503237	-28.351313	20.842747	1.424039	-1.165123	2.977535	55.278587	31.976139	11.262851	48.287853	10.486102	13.852012	0.906206	-24.726488	3.754283	26.279985	13.075263	-1.424039
-0.400024	-19.289249	-1.165123	3.236451	49.841351	46.993275	30.422642	-2.977535	34.565300	22.914076	32.752888	24.726488	-14.369843	8.414773	-42.591698	-29.386978	-51.653763	54.501839	-18.512501	-2.718619	34.047466	29.904810	7.896941	40.520370	5.825613	11.521767	-11.780683	-45.698692	-25.762152	9.191522	-7.379109	-7.638025	41.556034	-8.932606	-1.424039	28.092398	45.957607	-8.673690	-18.771418	29.904810	2.459703	-16.182257	-3.754283	39.484707	23.172991	4.789948	-13.075263	36.895546	-14.628760	-34.565300	17.217920	-19.030334	-9.450438	17.735754	-42.850616	34.047466	15.405508	30.940474	-30.940474	-26.797817	81.170197	23.431908	19.548166	7.379109	-7.896941	8.932606	-29.386978	16.700089	14.110928	-40.779285	26.538900	52.689426	51.394848	5.566696	-42.850616	4.272116	67.447647	-34.047466	-12.298515	-15.664424	12.557431	16.959005	8.932606	-26.797817	30.940474	-14.110928	43.627365	-8.155857	15.664424	7.379109	-10.227186	4.013200	3.495367	13.852012	-33.270718	-8.932606	33.270718	44.663029	27.056732	10.227186	7.638025	45.180859	5.566696	-4.272116	-12.557431	12.039598	16.700089	23.690823	-19.807081	20.065998	-26.538900	-16.441174	9.191522	19.289249	-19.030334	13.593096	31.458307	-9.968270	24.726488	56.314251	16.700089	-8.414773	5.566696	17.217920	-0.388374	21.619495	21.101662	16.441174	-45.957607	7.896941	10.486102	13.852012	-52.948341	48.546768	-6.343444	-20.842747	-10.227186	11.521767	25.503237	-21.360579	22.396242	58.903412	-2.459703	-14.628760	33.788551	9.968270	8.673690	7.896941	12.298515	21.360579	-28.610229	-18.771418	44.145195	-4.013200	-7.896941	2.459703	33.788551	4.789948	-19.548166	2.977535	60.715828	-8.673690	1.424039	45.957607	57.349918	-1.424039	18.771418	13.334179	-5.048864	-5.048864	-39.225788	13.593096	-13.593096	-25.503237	-19.289249	-3.495367	-17.217920	2.977535	-54.760757	-8.155857	-24.726488	-41.556034	35.083134	4.531032	-16.959005	7.120193	17.735754	16.700089	-2.459703	57.091000	17.476837	-62.010406	5.566696	-10.745018	26.021069	10.745018	-53.466175	38.966873	2.459703	-11.521767	14.887676
-0.400024	16.700089	34.824215	-10.486102	22.655159	62.787155	70.813553	31.199390	12.557431	38.707958	21.619495	12.039598	-27.833481	6.602361	-4.531032	-17.735754	-19.807081	28.610229	-30.422642	-20.842747	50.877014	8.414773	-2.977535	7.379109	1.941871	17.217920	-10.227186	-23.690823	-5.048864	18.771418	7.638025	-49.841351	27.833481	-1.424039	19.548166	11.521767	37.931210	-5.307780	20.583830	22.914076	-22.914076	-19.548166	-30.681559	25.244320	-25.244320	7.120193	-7.896941	22.914076	-9.450438	-6.343444	23.431908	1.424039	2.459703	-29.128061	1.682955	-31.717222	30.163727	35.083134	-38.449043	22.914076	72.625969	10.486102	30.940474	3.754283	-8.155857	-14.887676	-5.307780	47.252190	16.441174	-21.360579	32.752888	31.717222	20.324915	-12.298515	4.789948	-2.200787	32.752888	-6.602361	11.003935	-1.941871	0.647290	47.511105	40.261456	-3.754283	7.896941	-4.272116	32.752888	-29.386978	4.272116	-33.270718	19.548166	-0.647290	12.816347	-11.262851	-20.842747	24.985405	-19.289249	43.368446	27.833481	-5.307780	8.932606	33.270718	33.011803	13.075263	-9.709353	20.324915	-9.709353	28.869146	-12.039598	38.449043	-21.619495	-1.165123	-4.272116	34.824215	7.896941	10.486102	35.342049	-43.368446	42.591698	8.414773	33.788551	44.663029	-30.940474	43.886280	14.110928	12.298515	-3.495367	34.565300	-18.512501	8.932606	2.977535	29.128061	-26.279985	37.154461	-23.949739	9.191522	-1.424039	-26.021069	41.814949	-23.172991	35.083134	22.137327	27.315649	-6.343444	29.386978	2.977535	2.459703	46.734356	2.977535	58.126667	-23.172991	-1.941871	20.065998	-28.092398	21.101662	-6.084528	27.574566	23.690823	12.816347	31.976139	52.171597	-55.796421	36.377712	48.805687	9.968270	6.602361	47.252190	2.718619	-5.048864	3.495367	11.003935	6.861277	-11.003935	-9.968270	-8.673690	18.512501	-63.304989	-6.084528	26.021069	9.191522	-35.083134	8.673690	40.779285	-13.593096	-2.459703	61.233658	-3.495367	-29.904810	-7.379109	35.342049	9.709353	-21.878410	21.360579	3.236451	-19.807081	3.495367	-30.422642	8.673690	-8.155857	16.700089	53.725090
