experiment_id	animal_id	researcher_name	sweep_id	sweep_name	sweep_parameters_text	num_points_per_cycle	num_cycles	sweep_period_ms	stim_used	hardware_version	firmware_version	device_agnd_mv	device_gain	device_vref_positive_mv	software_version	software_file_format
Experiment	Animal	NAVEEN	5	Custom Sweep 3	AGND_V,1.500000;SAMPLE_RATE_S,0.000010;DAC_RANGE_V,2.500000;NUM_DAC_BITS,4096;IDLE_VOLTAGE,0.000000;	1000	200	9.970000e+001	false	2	5	1500	44200	3000	2.0.9	2
#
potential	current_0	current_1	current_2	current_3	current_4	current_5	current_6	current_7	current_8	current_9	current_10	current_11	current_12	current_13	current_14	current_15	current_16	current_17	current_18	current_19	current_20	current_21	current_22	current_23	current_24	current_25	current_26	current_27	current_28	current_29	current_30	current_31	current_32	current_33	current_34	current_35	current_36	current_37	current_38	current_39	current_40	current_41	current_42	current_43	current_44	current_45	current_46	current_47	current_48	current_49	current_50	current_51	current_52	current_53	current_54	current_55	current_56	current_57	current_58	current_59	current_60	current_61	current_62	current_63	current_64	current_65	current_66	current_67	current_68	current_69	current_70	current_71	current_72	current_73	current_74	current_75	current_76	current_77	current_78	current_79	current_80	current_81	current_82	current_83	current_84	current_85	current_86	current_87	current_88	current_89	current_90	current_91	current_92	current_93	current_94	current_95	current_96	current_97	current_98	current_99	current_100	current_101	current_102	current_103	current_104	current_105	current_106	current_107	current_108	current_109	current_110	current_111	current_112	current_113	current_114	current_115	current_116	current_117	current_118	current_119	current_120	current_121	current_122	current_123	current_124	current_125	current_126	current_127	current_128	current_129	current_130	current_131	current_132	current_133	current_134	current_135	current_136	current_137	current_138	current_139	current_140	current_141	current_142	current_143	current_144	current_145	current_146	current_147	current_148	current_149	current_150	current_151	current_152	current_153	current_154	current_155	current_156	current_157	current_158	current_159	current_160	current_161	current_162	current_163	current_164	current_165	current_166	current_167	current_168	current_169	current_170	current_171	current_172	current_173	current_174	current_175	current_176	current_177	current_178	current_179	current_180	current_181	current_182	current_183	current_184	current_185	current_186	current_187	current_188	current_189	current_190	current_191	current_192	current_193	current_194	current_195	current_196	current_197	current_198	current_199
-0.400024	-40.261456	-17.476837	-23.949739	-45.180859	-17.217920	-9.968270	-24.208656	-23.172991	-92.044678	-62.269321	2.200787	-15.146592	-31.976139	-60.197994	12.557431	-16.441174	15.405508	-66.153061	-8.673690	-29.386978	-49.323517	-34.306385	-50.877014	-59.421246	-13.593096	-16.959005	-87.384186	17.994669	-16.959005	-17.476837	-28.351313	-50.877014	14.110928	-30.940474	64.081734	-48.287853	31.199390	16.700089	25.503237	-79.357788	-70.554642	12.039598	-26.797817	-19.289249	-10.227186	-13.852012	34.047466	-15.923341	-7.120193	-31.976139	-91.267929	3.754283	-11.780683	-32.752888	-28.092398	-29.386978	-21.619495	-33.529636	-43.627365	13.075263	-30.422642	-53.725090	-77.027542	-29.128061	-7.638025	-40.779285	-32.493973	-38.190125	-9.968270	-4.272116	-28.351313	-48.546768	-19.548166	-93.080338	-43.109531	-69.260056	-55.019672	-11.521767	-41.297119	-35.600964	-75.215126	-48.546768	14.887676	-20.583830	-8.673690	-54.501839	-17.476837	35.083134	-53.984009	27.833481	10.486102	-5.307780	-15.923341	-5.048864	-23.431908	-39.225788	-56.314251	-22.655159	-33.529636	-47.511105	-16.441174	-72.884880	-1.165123	-40.779285	-49.064602	-38.190125	-15.405508	63.822819	-54.501839	-14.369843	-66.153061	-15.923341	-95.410583	-78.322121	-38.707958	-43.368446	10.745018	59.939079	-36.895546	-35.600964	-15.664424	-83.500443	-0.129458	-88.160934	-48.546768	-27.574566	-49.064602	49.323517	12.816347	-11.003935	-16.182257	-64.858482	-27.833481	28.351313	-66.670898	-48.546768	-32.752888	-52.430511	-33.270718	-48.028938	-13.852012	-43.368446	-33.788551	-19.807081	8.673690	-20.065998	-9.191522	20.065998	8.414773	-25.503237	-91.785759	-42.591698	-54.760757	-71.849220	-53.725090	-69.518974	12.816347	-59.680161	0.906206	19.289249	-7.638025	-17.476837	-29.386978	-29.386978	-68.742226	-43.627365	-13.075263	-58.385582	-60.974743	-27.315649	-68.224396	-0.388374	-21.878410	-10.227186	-21.101662	-40.261456	-6.861277	58.903412	-16.959005	-33.529636	55.278587	-44.663029	-43.627365	-29.904810	6.343444	-87.902016	-2.718619	-69.518974	-26.538900	-54.760757	-43.368446	27.056732	-11.521767	-66.670898	-55.019672	-43.109531	14.628760	-75.474045	-10.745018	-40.779285
-0.400024	-60.197994	-14.887676	-58.644497	-34.306385	-0.906206	-12.557431	-72.884880	-56.573170	-86.866356	-86.089607	-89.455513	-89.196594	-68.483307	-70.813553	-48.287853	-40.779285	-52.948341	-96.187332	-31.199390	-57.867748	-105.249397	-41.556034	-49.323517	-57.867748	-17.994669	0.906206	-95.669502	-20.842747	-28.351313	-12.557431	-67.188728	-48.546768	-41.556034	-42.332783	12.298515	-69.260056	-49.841351	-22.137327	-8.155857	-77.286453	-52.689426	-57.608833	-52.948341	-1.682955	-45.180859	0.906206	-14.369843	-62.269321	-46.734356	-23.690823	-84.536110	-74.438377	-66.670898	-85.312859	-58.903412	-56.055336	-12.557431	-57.349918	-39.225788	33.270718	-41.814949	-101.883484	-43.627365	-50.618099	-67.188728	-95.410583	-55.019672	-99.294327	-64.340652	-5.825613	-58.385582	-41.297119	-33.529636	-97.740829	-54.501839	-113.275795	-52.689426	-35.600964	-89.973343	-35.342049	-90.232262	-62.010406	-19.548166	-35.342049	-47.252190	-73.402718	-61.233658	-12.557431	-85.312859	12.039598	-53.725090	-70.813553	-26.021069	2.459703	-69.777893	-69.260056	-94.892754	-49.064602	-53.725090	-39.743622	-15.146592	-77.027542	20.842747	-74.956215	-63.822819	-45.439777	-44.145195	17.476837	-38.190125	-9.450438	-97.740829	14.369843	-61.492577	-38.190125	-91.526840	-60.715828	-40.779285	-7.120193	-26.797817	-55.278587	-33.788551	-101.883484	-16.441174	-39.225788	-35.600964	-81.170197	-58.903412	4.531032	-18.771418	-64.858482	-81.170197	-74.956215	-9.450438	-40.261456	-95.669502	-55.537506	-53.466175	-104.990479	-95.928413	-72.625969	-37.154461	-49.582436	-34.565300	-53.466175	-45.180859	-57.349918	-26.279985	-59.939079	-16.182257	-64.081734	-92.562508	-29.386978	-54.760757	-60.197994	-59.939079	-80.652367	-13.852012	-58.903412	-19.548166	-51.394848	-40.261456	-51.394848	-24.208656	-57.091000	-50.618099	-62.010406	-84.536110	-79.098869	-51.912678	-54.242924	-17.476837	-1.682955	-64.340652	-42.591698	-73.661629	-36.895546	-44.663029	8.932606	-79.098869	-48.028938	-66.411980	-141.238739	-73.143799	-51.394848	-17.994669	-43.109531	-47.511105	-49.582436	-39.743622	-57.091000	-74.697296	-33.529636	-60.974743	-44.404110	-65.117401	-100.588905	-34.047466	-94.374924	-12.816347	-62.269321
-0.400024	-31.717222	50.100266	14.110928	19.289249	62.787155	26.021069	34.565300	-16.441174	43.368446	-20.065998	8.932606	4.789948	35.342049	-19.807081	3.236451	9.968270	18.253586	61.492577	12.298515	25.503237	-9.709353	48.028938	-13.852012	8.673690	23.172991	40.779285	-4.789948	46.993275	80.911285	55.019672	5.825613	-1.941871	17.476837	46.734356	67.188728	-21.619495	-19.030334	29.904810	41.297119	13.334179	29.645893	5.307780	31.199390	88.419853	30.163727	38.449043	22.396242	31.976139	25.244320	27.315649	54.501839	-18.253586	58.126667	35.342049	46.734356	11.262851	26.797817	-19.030334	24.985405	74.179466	67.188728	6.084528	63.563904	26.021069	16.441174	55.019672	-3.754283	-28.869146	20.324915	81.170197	18.512501	35.859879	39.743622	12.298515	99.812157	-10.486102	26.538900	16.182257	10.745018	43.627365	-4.789948	9.450438	17.476837	52.689426	59.939079	0.129458	14.887676	19.289249	-22.396242	16.700089	13.075263	20.583830	34.824215	86.089607	43.368446	24.208656	26.021069	51.394848	17.217920	67.965477	44.404110	5.307780	77.545372	-31.458307	9.709353	26.021069	27.574566	18.512501	28.610229	62.269321	17.735754	48.546768	23.172991	28.869146	-7.896941	17.994669	15.146592	21.360579	25.244320	45.439777	24.985405	-0.388374	69.777893	56.314251	78.063202	-4.531032	4.531032	23.431908	29.386978	32.493973	50.359180	17.217920	42.073868	3.236451	-35.342049	24.208656	-1.165123	-5.825613	10.227186	-15.923341	52.689426	72.108131	58.903412	-1.941871	1.165123	-12.298515	14.887676	8.673690	52.948341	13.334179	-9.968270	104.472649	26.279985	75.474045	-40.779285	2.718619	59.680161	13.334179	84.536110	33.788551	33.270718	12.039598	8.155857	28.092398	16.959005	-2.200787	48.028938	2.718619	-23.431908	1.682955	69.001144	129.069672	0.906206	3.754283	40.261456	8.414773	16.182257	54.242924	-16.182257	17.994669	-18.771418	-33.011803	45.439777	30.422642	43.627365	41.556034	8.155857	11.003935	33.270718	20.842747	27.574566	32.752888	11.262851	49.841351	13.852012	10.486102	14.887676	33.270718	54.501839	-12.039598
-0.400024	27.056732	52.171597	50.877014	40.779285	65.635231	12.039598	42.073868	17.476837	65.894150	7.896941	56.573170	-22.655159	87.902016	-11.262851	40.520370	74.179466	26.797817	104.213730	52.430511	52.430511	23.949739	82.464783	26.797817	43.368446	107.061806	37.672295	39.225788	64.599571	86.866356	89.714432	-10.486102	-29.904810	66.411980	61.751492	65.894150	44.404110	31.199390	20.842747	39.225788	-15.664424	48.287853	89.455513	51.394848	99.812157	2.200787	15.146592	27.056732	45.439777	27.833481	17.476837	93.080338	58.644497	27.315649	41.556034	65.635231	45.180859	93.339256	-9.968270	30.163727	91.009010	93.339256	67.188728	69.518974	-0.129458	95.410583	94.892754	22.396242	42.591698	61.233658	63.304989	5.566696	78.322121	85.312859	68.224396	64.858482	15.405508	78.322121	100.847824	50.359180	49.582436	19.548166	36.895546	72.625969	53.725090	76.768623	21.878410	48.287853	78.839951	65.376320	30.163727	49.064602	96.187332	73.920547	34.565300	31.717222	50.100266	36.895546	37.931210	98.258659	72.108131	50.100266	12.557431	68.742226	-1.682955	-17.735754	40.779285	48.805687	18.253586	79.098869	36.118797	56.314251	49.323517	31.976139	63.563904	38.449043	34.047466	22.137327	4.789948	49.064602	35.859879	-7.379109	84.795021	76.509712	43.368446	73.402718	20.842747	10.486102	49.323517	54.760757	66.153061	52.948341	46.216526	52.430511	57.867748	4.789948	24.985405	71.072472	89.455513	17.476837	29.386978	100.071075	51.135929	74.179466	34.824215	107.061806	16.700089	11.003935	55.019672	79.357788	38.707958	14.110928	72.884880	74.697296	70.554642	38.449043	31.199390	29.645893	62.269321	28.610229	78.063202	21.360579	23.690823	45.957607	71.849220	49.841351	38.966873	83.500443	27.574566	25.244320	-3.754283	81.429115	90.750092	3.236451	26.538900	16.182257	81.946945	49.323517	70.295723	67.965477	42.332783	-2.200787	-22.137327	40.779285	71.331390	77.545372	36.118797	32.235054	22.655159	41.814949	36.895546	33.270718	69.777893	41.556034	82.982613	9.450438	64.858482	45.180859	55.537506	104.472649	38.190125
-0.400024	53.207260	76.250793	25.503237	45.439777	73.143799	9.450438	66.153061	51.135929	60.456909	40.779285	2.977535	-38.707958	44.663029	15.405508	16.182257	57.867748	56.055336	121.302193	96.187332	58.644497	29.128061	57.608833	22.137327	54.242924	99.294327	49.064602	46.216526	89.714432	33.011803	62.010406	11.521767	14.628760	-7.120193	61.233658	87.125267	43.109531	85.571770	20.065998	23.431908	-25.244320	29.386978	23.172991	35.600964	57.091000	7.896941	38.707958	13.593096	8.932606	6.602361	66.411980	74.438377	52.948341	42.850616	64.081734	28.351313	27.574566	31.199390	-5.825613	14.887676	71.072472	84.536110	49.064602	21.619495	38.707958	56.055336	80.652367	17.994669	55.278587	88.419853	81.946945	-0.129458	83.241524	53.466175	78.063202	66.929810	11.521767	76.250793	88.160934	70.813553	40.002537	24.726488	26.021069	66.929810	21.878410	65.894150	19.548166	44.663029	61.233658	70.036804	13.593096	26.797817	106.285057	18.512501	24.726488	-2.718619	93.857086	8.673690	96.964081	66.929810	36.377712	30.681559	31.976139	69.001144	56.055336	6.861277	-0.129458	-7.896941	-28.092398	26.021069	6.602361	78.322121	60.456909	19.807081	64.599571	57.867748	14.628760	22.914076	42.332783	72.625969	58.903412	5.825613	58.126667	22.914076	69.777893	66.670898	58.903412	-9.968270	77.286453	56.573170	70.036804	70.554642	8.673690	77.286453	55.796421	9.450438	15.923341	107.838554	108.874222	12.816347	23.949739	107.838554	76.768623	67.706558	90.750092	83.759361	52.689426	46.475441	70.813553	22.914076	40.002537	27.056732	76.509712	42.850616	75.215126	50.618099	60.456909	8.414773	49.064602	68.224396	64.858482	30.681559	-7.379109	9.709353	18.771418	9.191522	49.841351	75.732964	7.120193	32.235054	28.092398	58.903412	76.768623	24.985405	58.644497	23.690823	70.554642	53.984009	36.636627	83.500443	57.091000	2.977535	25.244320	57.091000	57.867748	102.660233	20.583830	45.698692	76.768623	-7.896941	9.968270	49.323517	84.536110	61.751492	46.993275	-23.690823	20.065998	76.768623	71.590302	88.419853	61.492577
-0.400024	34.306385	41.038204	53.984009	52.430511	74.438377	-30.422642	6.602361	35.600964	37.672295	62.010406	47.511105	27.574566	100.071075	-16.441174	40.002537	49.582436	44.145195	115.864960	98.776497	43.627365	58.903412	24.726488	37.672295	24.467571	15.923341	44.663029	29.904810	78.322121	31.717222	34.306385	59.421246	61.492577	17.217920	69.001144	82.205864	64.081734	124.927017	14.887676	17.735754	-12.816347	12.039598	-12.298515	12.557431	72.625969	25.244320	28.610229	2.977535	18.771418	8.673690	21.878410	86.348518	12.298515	21.878410	61.751492	89.455513	-12.039598	6.343444	-8.414773	19.548166	33.011803	72.367050	68.483307	3.236451	56.573170	44.921944	29.386978	-8.673690	68.742226	14.369843	59.680161	-15.405508	91.009010	40.520370	44.921944	74.697296	54.760757	58.385582	75.732964	78.063202	60.197994	27.315649	-37.413376	57.349918	12.816347	66.411980	15.405508	9.450438	43.886280	65.117401	14.628760	66.929810	38.966873	-29.128061	27.315649	25.503237	103.178070	33.011803	89.973343	28.092398	-47.252190	44.663029	57.349918	38.449043	67.188728	61.751492	53.466175	8.155857	-20.842747	16.700089	-42.591698	65.894150	27.315649	15.664424	46.734356	41.297119	8.414773	35.859879	40.002537	58.644497	69.260056	-32.752888	42.073868	45.698692	40.002537	55.796421	15.405508	9.450438	105.767227	41.297119	55.537506	82.723694	-19.807081	43.109531	57.091000	-20.583830	15.146592	107.579643	29.645893	21.101662	64.858482	91.526840	90.750092	53.466175	78.063202	108.874222	84.018272	63.304989	5.307780	43.368446	15.664424	28.610229	42.332783	67.447647	56.055336	30.940474	18.771418	-0.388374	29.645893	7.379109	95.151665	77.027542	-8.414773	32.493973	23.690823	31.199390	55.278587	54.760757	41.297119	33.011803	20.065998	43.368446	81.170197	42.591698	70.813553	43.627365	79.875618	23.690823	76.250793	37.672295	26.021069	8.414773	6.861277	66.411980	27.833481	78.839951	44.921944	58.126667	41.297119	-5.825613	8.673690	55.278587	113.016876	42.591698	76.250793	33.270718	-0.388374	88.678764	58.644497	73.143799	52.948341
-0.400024	30.422642	74.438377	33.529636	35.600964	75.474045	-24.467571	40.261456	-8.414773	30.940474	56.573170	38.707958	100.847824	125.185936	-48.546768	40.520370	46.216526	97.999748	85.312859	64.599571	84.536110	42.073868	17.994669	19.289249	38.707958	-2.718619	21.101662	45.439777	70.554642	47.770020	64.081734	57.349918	-27.315649	69.001144	62.528240	73.402718	67.188728	66.670898	-13.334179	39.484707	30.422642	-22.655159	7.120193	80.652367	18.253586	-2.718619	11.780683	69.518974	3.754283	-6.343444	-54.501839	36.377712	16.441174	85.571770	46.475441	60.456909	-28.092398	40.261456	30.940474	61.492577	64.858482	73.920547	44.145195	22.396242	48.546768	49.841351	31.976139	-21.101662	43.109531	42.332783	38.449043	39.225788	98.776497	-18.253586	17.217920	71.331390	44.663029	12.039598	67.965477	26.538900	58.644497	37.413376	6.861277	81.946945	1.682955	70.554642	6.602361	6.343444	1.941871	70.295723	36.118797	53.984009	47.252190	28.351313	18.512501	47.770020	94.374924	49.841351	59.939079	13.334179	-12.039598	29.386978	51.394848	66.929810	59.421246	52.171597	8.932606	55.537506	-4.789948	1.165123	26.279985	64.340652	28.869146	72.625969	-2.200787	55.537506	5.048864	31.458307	18.253586	24.726488	84.795021	-44.145195	66.411980	52.948341	23.172991	62.010406	20.065998	30.681559	79.098869	50.618099	47.770020	45.439777	-3.495367	44.921944	24.726488	-21.878410	31.199390	69.001144	31.717222	-1.682955	61.751492	78.581039	75.991875	29.904810	49.064602	73.661629	74.697296	41.814949	-22.137327	71.590302	9.191522	-4.531032	15.146592	62.269321	34.047466	1.941871	3.754283	58.903412	-0.647290	18.771418	120.266533	70.554642	-28.351313	-30.422642	49.582436	47.252190	51.912678	62.528240	68.483307	50.618099	14.110928	17.217920	13.075263	81.946945	42.073868	57.867748	108.356392	-0.129458	69.260056	70.295723	41.297119	20.842747	14.887676	-8.673690	13.593096	20.065998	-2.977535	80.911285	45.439777	43.109531	32.493973	10.486102	107.061806	-24.467571	34.047466	73.143799	-12.298515	71.072472	24.467571	43.109531	93.339256
-0.400024	16.441174	77.027542	31.199390	-15.146592	41.556034	-50.100266	91.785759	7.120193	87.902016	13.334179	10.227186	68.483307	56.832085	-30.940474	-0.129458	30.422642	84.018272	44.404110	13.852012	49.323517	28.610229	-2.459703	24.208656	35.342049	-44.921944	13.334179	-0.388374	27.574566	32.235054	80.911285	32.493973	-33.270718	15.664424	80.393448	39.743622	30.422642	43.627365	22.137327	68.742226	18.253586	-35.083134	-17.476837	57.091000	5.048864	-12.816347	-7.379109	63.822819	0.388374	17.994669	-74.956215	10.486102	66.411980	58.385582	-3.236451	77.027542	-22.914076	22.137327	-12.298515	63.046070	96.446251	38.707958	74.179466	24.985405	23.949739	11.003935	73.143799	-13.593096	-35.859879	46.993275	23.431908	49.841351	96.705162	8.673690	1.682955	71.590302	-15.664424	-30.940474	56.832085	3.495367	27.056732	52.948341	-3.754283	64.081734	-33.270718	77.286453	28.092398	14.628760	17.994669	21.360579	17.994669	57.867748	30.940474	41.038204	6.602361	51.394848	70.554642	55.537506	50.618099	37.154461	14.628760	29.128061	37.672295	50.618099	52.430511	79.616699	-6.343444	77.027542	-4.013200	41.038204	16.182257	73.402718	3.754283	62.528240	34.565300	47.252190	16.182257	-1.941871	40.002537	19.030334	52.948341	-30.940474	11.262851	-8.155857	23.949739	49.064602	12.557431	84.795021	27.315649	55.796421	78.839951	18.253586	-12.816347	-2.718619	63.304989	-6.602361	-6.861277	39.225788	53.725090	-5.566696	75.991875	39.225788	39.484707	10.227186	31.717222	61.492577	58.903412	12.039598	12.816347	67.706558	0.388374	-19.548166	52.430511	67.706558	-14.369843	2.718619	-16.182257	12.816347	28.351313	43.109531	136.319336	52.689426	0.647290	-17.994669	49.064602	9.709353	-22.914076	66.411980	25.762152	37.154461	13.852012	37.413376	-5.048864	79.875618	31.458307	30.940474	72.367050	16.959005	58.126667	26.279985	10.227186	36.118797	75.215126	5.825613	8.155857	10.745018	9.968270	7.896941	-15.146592	14.628760	66.411980	-10.227186	71.072472	1.941871	55.537506	71.590302	5.825613	31.976139	-20.065998	66.153061	44.663029
-0.400024	7.120193	77.027542	18.771418	40.520370	8.673690	-70.295723	40.002537	-39.225788	81.170197	14.628760	-13.852012	77.804291	58.126667	-19.289249	23.949739	11.003935	76.250793	28.869146	-7.896941	52.171597	-19.548166	60.974743	79.357788	27.833481	8.414773	-4.789948	25.503237	23.949739	-16.441174	10.227186	75.991875	38.449043	-30.681559	79.357788	57.608833	39.225788	33.529636	20.324915	9.968270	-16.959005	-7.638025	-37.931210	71.331390	15.146592	2.977535	51.912678	64.599571	-15.923341	-23.949739	-20.842747	-40.520370	33.529636	53.984009	1.424039	102.142403	-35.600964	18.512501	21.878410	50.877014	85.571770	-23.431908	5.307780	15.146592	12.816347	-12.298515	20.324915	-6.343444	-8.155857	52.171597	-21.878410	31.976139	56.832085	-7.638025	31.458307	37.154461	3.236451	3.236451	34.824215	-28.610229	16.959005	41.297119	1.682955	29.128061	-43.368446	64.340652	34.306385	-17.217920	23.431908	29.128061	25.244320	19.548166	52.948341	27.315649	-29.904810	35.859879	37.931210	3.236451	42.073868	-22.914076	53.725090	1.941871	63.563904	63.304989	-11.003935	81.429115	-5.825613	37.672295	20.065998	35.859879	26.797817	74.179466	-4.531032	69.260056	75.991875	12.557431	-7.120193	-26.021069	8.673690	-4.789948	82.205864	59.162331	-16.700089	24.726488	6.343444	67.188728	-3.236451	62.010406	37.672295	31.199390	52.689426	21.101662	-16.182257	23.172991	46.993275	33.270718	17.476837	33.270718	48.546768	-5.048864	68.224396	2.718619	51.653763	-18.253586	36.118797	67.188728	34.047466	19.807081	16.182257	-2.977535	-21.101662	-22.137327	70.036804	9.709353	-21.101662	-2.200787	-9.709353	-8.414773	27.315649	38.707958	76.509712	52.171597	33.270718	40.779285	44.663029	19.289249	-59.939079	106.026146	13.593096	43.368446	61.233658	96.705162	-53.207260	23.431908	38.449043	-16.441174	63.822819	19.807081	35.083134	18.253586	12.816347	54.501839	22.655159	7.379109	-7.379109	19.807081	25.244320	2.977535	-10.745018	16.441174	78.581039	3.495367	5.566696	31.717222	34.565300	62.010406	5.825613	3.236451	-31.717222	84.277191	31.976139
-0.400024	-4.272116	73.661629	23.172991	23.431908	15.146592	-66.153061	-4.531032	-17.735754	40.520370	33.529636	13.593096	62.528240	16.700089	24.985405	49.064602	-26.279985	72.625969	26.279985	-40.520370	33.270718	-50.359180	76.509712	39.743622	19.289249	-17.476837	50.100266	46.993275	2.977535	10.227186	18.771418	81.429115	35.600964	-30.163727	95.928413	22.655159	52.948341	16.441174	12.039598	-1.941871	15.146592	-4.013200	18.253586	48.287853	59.680161	-8.932606	91.785759	71.590302	-3.495367	24.208656	-22.655159	-30.681559	-0.388374	46.993275	10.227186	48.805687	-24.985405	14.628760	78.322121	76.768623	71.849220	33.788551	-14.628760	-0.906206	63.046070	12.298515	-16.182257	42.332783	-6.084528	11.780683	-18.512501	51.135929	30.681559	3.236451	-41.297119	36.895546	26.021069	2.977535	46.993275	9.968270	41.814949	16.700089	15.405508	93.339256	-71.331390	2.718619	28.610229	1.165123	-5.566696	13.334179	9.450438	20.842747	70.295723	22.396242	-70.036804	10.486102	24.985405	0.647290	57.608833	7.379109	74.697296	16.700089	40.261456	27.574566	36.118797	33.011803	-9.709353	9.968270	32.235054	59.680161	53.466175	57.349918	28.092398	13.334179	44.145195	19.030334	-22.137327	-8.673690	-52.689426	12.298515	82.464783	87.643105	-27.056732	67.188728	41.556034	68.483307	-15.405508	17.476837	43.368446	18.253586	31.458307	5.307780	-38.707958	10.486102	20.842747	31.717222	43.627365	4.272116	26.021069	19.548166	43.368446	4.789948	29.904810	-34.047466	52.171597	-9.709353	16.441174	34.047466	3.754283	-44.145195	-1.424039	13.852012	42.073868	-8.414773	-39.225788	25.762152	15.146592	11.003935	42.073868	14.628760	78.839951	43.886280	30.940474	37.154461	17.476837	28.351313	-46.216526	81.946945	49.582436	27.574566	75.215126	59.421246	-29.386978	-20.324915	88.678764	-19.807081	57.349918	10.486102	65.117401	35.083134	-1.424039	51.394848	-12.039598	22.655159	18.771418	6.084528	51.394848	23.690823	-33.011803	31.199390	63.304989	9.191522	-22.396242	38.966873	-1.424039	19.548166	39.484707	16.959005	-20.583830	63.046070	64.340652
