experiment_id	animal_id	researcher_name	sweep_id	sweep_name	sweep_parameters_text	num_points_per_cycle	num_cycles	sweep_period_ms	stim_used	hardware_version	firmware_version	device_agnd_mv	device_gain	device_vref_positive_mv	software_version	software_file_format
Experiment	Animal	NAVEEN	5	Custom Sweep 3	AGND_V,1.500000;SAMPLE_RATE_S,0.000010;DAC_RANGE_V,2.500000;NUM_DAC_BITS,4096;IDLE_VOLTAGE,0.000000;	1000	200	9.970000e+001	false	2	5	1500	44200	3000	2.0.9	2
#
potential	current_0	current_1	current_2	current_3	current_4	current_5	current_6	current_7	current_8	current_9	current_10	current_11	current_12	current_13	current_14	current_15	current_16	current_17	current_18	current_19	current_20	current_21	current_22	current_23	current_24	current_25	current_26	current_27	current_28	current_29	current_30	current_31	current_32	current_33	current_34	current_35	current_36	current_37	current_38	current_39	current_40	current_41	current_42	current_43	current_44	current_45	current_46	current_47	current_48	current_49	current_50	current_51	current_52	current_53	current_54	current_55	current_56	current_57	current_58	current_59	current_60	current_61	current_62	current_63	current_64	current_65	current_66	current_67	current_68	current_69	current_70	current_71	current_72	current_73	current_74	current_75	current_76	current_77	current_78	current_79	current_80	current_81	current_82	current_83	current_84	current_85	current_86	current_87	current_88	current_89	current_90	current_91	current_92	current_93	current_94	current_95	current_96	current_97	current_98	current_99	current_100	current_101	current_102	current_103	current_104	current_105	current_106	current_107	current_108	current_109	current_110	current_111	current_112	current_113	current_114	current_115	current_116	current_117	current_118	current_119	current_120	current_121	current_122	current_123	current_124	current_125	current_126	current_127	current_128	current_129	current_130	current_131	current_132	current_133	current_134	current_135	current_136	current_137	current_138	current_139	current_140	current_141	current_142	current_143	current_144	current_145	current_146	current_147	current_148	current_149	current_150	current_151	current_152	current_153	current_154	current_155	current_156	current_157	current_158	current_159	current_160	current_161	current_162	current_163	current_164	current_165	current_166	current_167	current_168	current_169	current_170	current_171	current_172	current_173	current_174	current_175	current_176	current_177	current_178	current_179	current_180	current_181	current_182	current_183	current_184	current_185	current_186	current_187	current_188	current_189	current_190	current_191	current_192	current_193	current_194	current_195	current_196	current_197	current_198	current_199
-0.400024	22.137327	-13.593096	-3.236451	13.852012	-20.583830	-58.903412	-35.859879	-19.807081	-44.145195	-8.932606	-31.458307	-28.869146	-53.984009	-47.252190	4.531032	-49.582436	-38.707958	-12.039598	-54.242924	9.968270	-4.531032	14.369843	-16.959005	-31.976139	5.307780	-5.566696	-70.295723	46.216526	6.861277	-14.628760	-9.709353	-36.636627	-27.574566	-9.450438	-13.075263	-53.466175	-20.324915	-55.537506	-5.566696	-5.566696	-34.306385	1.941871	13.075263	-17.217920	-46.475441	-69.260056	-38.190125	-52.171597	4.013200	-15.664424	-6.861277	-43.109531	-12.816347	-50.877014	-70.036804	-15.146592	-27.056732	-54.760757	-28.351313	-77.804291	-3.495367	-2.200787	14.110928	-35.342049	-55.537506	17.994669	-54.760757	-34.047466	14.887676	-7.896941	-46.993275	-3.754283	-31.199390	-7.120193	-27.056732	-58.126667	24.985405	-26.797817	-32.752888	-52.171597	14.369843	-30.422642	-50.100266	-11.003935	-19.289249	-6.861277	-57.091000	-10.486102	-71.072472	-36.377712	-57.349918	7.896941	14.887676	8.932606	3.754283	-15.405508	6.602361	-40.779285	-8.673690	1.941871	-72.367050	1.424039	23.690823	-15.405508	-21.619495	-15.923341	-50.618099	-41.814949	-37.154461	251.019165	-38.966873	18.512501	-5.566696	-40.002537	-17.994669	-17.735754	5.566696	-26.797817	5.566696	-16.182257	-59.421246	-33.011803	-26.538900	-65.635231	-43.368446	-30.163727	-44.145195	-64.858482	-5.825613	-33.788551	-55.278587	-12.039598	-86.348518	-81.429115	-36.377712	-3.495367	-18.771418	3.236451	33.529636	-48.805687	6.343444	-27.833481	-47.252190	-54.242924	-20.065998	-1.941871	-11.521767	-20.583830	0.388374	-8.673690	-12.816347	4.013200	-20.842747	-47.252190	-28.351313	-7.120193	-5.048864	832.803650	6.084528	-0.129458	21.619495	-15.923341	-67.188728	-27.056732	-23.172991	-14.369843	-29.386978	-2.200787	-4.789948	8.932606	15.923341	-0.906206	-24.726488	30.940474	-41.038204	-42.332783	-22.137327	-52.948341	-19.030334	-30.681559	-26.021069	-25.244320	-19.030334	-5.048864	6.861277	36.118797	-35.600964	-36.895546	-1.165123	-39.743622	-33.788551	-55.796421	-26.021069	12.298515	-58.903412	-30.940474	-50.359180	26.538900	-55.537506	-15.664424
-0.400024	6.602361	-33.529636	12.557431	-60.974743	-39.743622	-103.695900	-75.732964	-73.402718	-19.289249	-34.306385	-48.805687	-36.377712	-31.199390	-51.394848	-46.993275	-72.108131	-29.128061	-54.242924	-73.143799	-38.966873	-5.566696	-22.655159	-22.914076	-25.762152	-19.548166	-52.171597	-65.635231	20.583830	-25.762152	-72.884880	-4.013200	-45.439777	-31.458307	-33.788551	-16.959005	-42.850616	-37.154461	-34.565300	-31.458307	-33.788551	-43.368446	-29.904810	-50.877014	-34.824215	-63.304989	-48.028938	-62.010406	-82.205864	-36.895546	-31.976139	-23.690823	-37.413376	-16.959005	-60.715828	-61.492577	-33.270718	-26.021069	-50.618099	-80.393448	-86.348518	-52.430511	-30.681559	-9.709353	-81.946945	-74.438377	-12.557431	-54.242924	-42.332783	-17.476837	-82.464783	-63.046070	-23.431908	-27.574566	-25.244320	-53.725090	-36.118797	-25.244320	-34.306385	-64.858482	-31.458307	-8.414773	-89.973343	-43.886280	-5.307780	-61.492577	-40.520370	-24.985405	-12.557431	-54.242924	-56.573170	-43.627365	-28.351313	-28.869146	-13.852012	-40.520370	-41.038204	-26.279985	-24.726488	-10.486102	-41.814949	-73.661629	-31.976139	-15.405508	-47.511105	-25.762152	-50.359180	-92.562508	-42.850616	-51.394848	240.144684	-24.985405	-54.242924	-45.439777	-5.048864	-58.644497	-66.670898	-2.459703	-57.608833	24.726488	3.754283	-75.732964	-18.253586	-18.253586	-84.018272	-38.966873	-47.770020	-96.187332	-86.089607	-79.357788	-35.083134	-42.332783	-49.841351	-90.491180	-77.286453	-28.092398	-67.706558	-16.700089	-45.180859	-26.279985	-29.128061	-29.904810	-85.312859	-6.084528	-65.894150	-45.180859	-35.342049	-38.190125	-53.725090	-47.252190	-15.405508	-22.137327	-29.128061	-30.422642	-76.509712	-8.155857	-27.315649	-72.625969	791.894897	19.030334	-34.306385	-61.492577	-7.638025	-46.475441	-24.726488	-61.233658	-31.717222	-40.520370	-15.923341	-33.011803	-36.118797	-37.931210	-21.360579	-68.742226	22.655159	-30.422642	-55.537506	-7.638025	-41.038204	-20.324915	-36.377712	-77.027542	-49.064602	-35.600964	-22.655159	-53.466175	-25.503237	-36.895546	-57.608833	-19.030334	-48.805687	-40.002537	-16.700089	-46.475441	-27.056732	-78.322121	-40.261456	-27.833481	-1.165123	-71.590302	-26.538900
-0.400024	40.002537	41.038204	20.583830	11.780683	40.261456	-29.645893	-7.638025	-8.414773	31.717222	38.707958	-30.940474	27.833481	37.413376	-20.324915	-21.619495	30.163727	-12.298515	-9.450438	-28.869146	12.816347	42.332783	-33.788551	33.788551	13.334179	13.334179	26.797817	-8.673690	15.664424	-11.003935	-40.520370	22.914076	-0.129458	49.323517	16.441174	30.163727	38.449043	26.021069	3.236451	29.128061	15.405508	44.145195	-14.628760	-21.101662	17.735754	-11.262851	-9.191522	-13.593096	-16.182257	-12.816347	-3.495367	45.957607	10.227186	-11.521767	-8.673690	5.307780	4.013200	5.566696	-14.887676	10.227186	-4.789948	26.021069	-0.906206	-8.155857	-1.424039	-18.512501	1.424039	-4.013200	38.190125	21.878410	-8.673690	-12.557431	27.574566	13.593096	48.805687	25.762152	-12.816347	-2.459703	14.628760	-21.878410	54.760757	40.002537	-13.334179	59.421246	45.180859	5.307780	-4.272116	43.886280	35.083134	2.200787	4.013200	-3.495367	8.414773	40.520370	14.887676	8.932606	-10.486102	14.887676	-1.941871	-31.976139	5.566696	-3.754283	-36.118797	31.717222	-2.718619	34.306385	0.647290	-27.056732	52.689426	-15.405508	247.394333	45.957607	-22.137327	32.493973	46.216526	-45.180859	28.610229	34.047466	19.289249	13.334179	19.807081	22.396242	13.852012	-7.379109	-14.110928	22.137327	43.109531	-24.985405	-28.869146	-13.593096	55.019672	-27.315649	-37.672295	-40.261456	21.878410	11.521767	26.797817	29.386978	-23.431908	18.253586	21.101662	-37.931210	2.459703	27.315649	-17.735754	0.388374	22.396242	4.531032	16.182257	16.700089	9.191522	12.557431	-31.199390	-2.718619	5.048864	34.306385	5.307780	1.941871	834.875000	76.768623	33.788551	-15.923341	14.110928	-14.369843	-6.861277	-12.298515	-3.236451	-16.441174	11.003935	32.752888	4.272116	-15.664424	3.754283	15.923341	102.142403	51.394848	5.307780	-7.896941	38.449043	92.303589	45.439777	-16.182257	-2.459703	14.110928	11.262851	-80.911285	2.459703	-13.334179	9.709353	36.895546	-0.906206	42.332783	78.839951	-16.441174	27.833481	-29.386978	46.734356	-23.690823	22.655159	6.343444	24.985405
-0.400024	88.419853	10.227186	-36.636627	41.814949	65.376320	18.512501	-8.673690	7.896941	59.421246	41.556034	25.503237	23.431908	7.638025	8.414773	16.182257	43.368446	-7.896941	39.743622	12.039598	67.188728	56.573170	24.726488	16.700089	22.914076	21.101662	41.297119	-2.977535	22.655159	2.718619	29.645893	19.030334	37.931210	38.449043	27.056732	45.698692	34.824215	43.627365	-0.906206	44.663029	59.680161	39.225788	41.038204	33.529636	10.486102	46.993275	0.388374	-0.647290	-8.155857	-3.236451	22.137327	33.011803	1.165123	19.807081	45.439777	32.235054	5.307780	-7.379109	20.842747	33.270718	-11.521767	46.734356	41.556034	26.797817	10.486102	23.431908	-16.441174	15.405508	-0.388374	12.039598	-2.200787	15.405508	8.932606	44.921944	95.410583	56.573170	-2.459703	11.521767	24.208656	0.129458	42.332783	88.419853	19.807081	46.475441	44.145195	64.340652	-4.013200	21.101662	15.146592	6.602361	-27.833481	-41.038204	16.959005	42.591698	-6.084528	4.531032	38.966873	47.770020	50.618099	56.573170	42.073868	1.682955	-32.752888	59.421246	27.574566	23.690823	24.467571	49.841351	1.424039	43.886280	264.223877	57.608833	7.379109	21.360579	51.135929	-0.906206	44.663029	49.064602	24.985405	18.771418	26.538900	7.638025	34.047466	32.493973	-19.030334	60.715828	34.047466	12.039598	-1.941871	27.056732	77.286453	51.912678	-36.118797	18.253586	-25.244320	19.548166	13.075263	41.556034	13.334179	42.332783	46.734356	0.647290	29.128061	18.512501	-34.565300	20.583830	29.645893	-24.726488	22.396242	42.591698	13.075263	17.994669	17.735754	33.788551	38.449043	43.109531	12.039598	26.279985	815.974121	62.010406	33.529636	21.619495	19.807081	15.146592	27.056732	11.780683	14.628760	2.718619	15.923341	31.458307	24.985405	-5.307780	22.914076	16.182257	68.483307	21.878410	43.368446	-15.146592	21.101662	72.625969	45.180859	-10.227186	8.673690	43.368446	22.914076	-42.073868	36.895546	1.941871	1.682955	50.618099	4.272116	41.297119	35.342049	-7.120193	38.707958	28.869146	48.287853	1.424039	66.153061	17.994669	19.030334
-0.400024	60.715828	9.968270	21.360579	6.861277	25.503237	-2.459703	-1.682955	-16.441174	38.966873	52.689426	44.404110	44.663029	6.602361	65.635231	52.430511	2.200787	19.289249	82.982613	-4.789948	27.315649	16.700089	-7.120193	19.807081	33.788551	30.422642	31.458307	2.718619	71.072472	-4.272116	34.047466	15.405508	11.521767	11.262851	36.377712	33.529636	19.807081	25.503237	38.966873	46.734356	11.521767	30.163727	40.261456	40.779285	-1.941871	51.912678	57.608833	0.388374	-35.600964	11.521767	51.912678	28.092398	17.994669	34.047466	52.171597	-0.129458	-4.013200	20.842747	48.546768	30.681559	-10.486102	38.966873	30.681559	11.003935	38.449043	19.030334	37.154461	29.128061	34.306385	69.777893	11.003935	-1.682955	2.718619	35.083134	63.822819	45.698692	19.807081	25.762152	22.396242	-6.084528	49.582436	58.644497	43.886280	22.914076	29.128061	42.850616	-27.574566	30.681559	17.735754	-28.351313	-10.745018	-9.709353	25.503237	34.306385	24.208656	9.450438	21.878410	5.307780	51.653763	60.974743	32.752888	-1.424039	20.842747	61.492577	6.861277	52.430511	15.405508	14.369843	-1.165123	88.160934	305.132629	68.224396	27.056732	42.073868	34.824215	14.887676	33.011803	20.065998	23.690823	26.538900	31.458307	23.172991	-5.566696	81.429115	28.351313	36.377712	26.797817	39.743622	37.672295	13.593096	39.225788	62.528240	27.574566	38.190125	25.244320	13.075263	36.636627	69.001144	2.977535	40.002537	20.842747	-3.754283	51.394848	23.172991	-10.486102	27.056732	-11.521767	-11.780683	18.512501	47.511105	-15.923341	-10.745018	44.663029	35.083134	28.869146	72.367050	34.824215	41.556034	789.305725	66.411980	40.261456	-4.272116	34.565300	13.852012	61.233658	35.342049	19.807081	57.349918	37.931210	10.227186	3.236451	-3.754283	25.244320	43.627365	60.456909	38.190125	41.297119	3.236451	8.932606	44.145195	56.314251	18.512501	-1.424039	24.726488	31.199390	-19.030334	26.797817	8.673690	29.645893	36.118797	-5.307780	24.985405	17.735754	23.949739	-17.217920	-9.709353	71.590302	-0.388374	51.653763	10.227186	18.512501
-0.400024	7.379109	22.396242	29.386978	-33.788551	-2.200787	5.307780	-18.253586	-12.298515	67.706558	22.914076	-7.120193	34.565300	11.262851	55.019672	6.861277	7.120193	37.154461	45.698692	1.941871	2.200787	24.467571	-2.977535	2.977535	0.129458	11.003935	41.556034	38.966873	44.404110	14.628760	48.287853	37.154461	4.272116	-20.842747	14.628760	7.379109	37.672295	5.307780	22.914076	11.780683	48.028938	52.430511	6.861277	22.655159	33.270718	5.307780	20.842747	-4.013200	10.486102	-13.075263	39.225788	11.780683	16.182257	53.207260	-3.236451	-4.531032	-35.859879	13.075263	13.593096	24.467571	-8.932606	34.824215	4.013200	33.529636	-11.003935	-8.155857	23.172991	-12.298515	47.252190	37.154461	14.887676	-7.120193	17.994669	13.334179	49.582436	21.878410	36.895546	1.682955	15.405508	12.557431	-1.941871	40.261456	9.968270	31.976139	30.163727	-16.959005	12.816347	38.966873	-0.906206	-35.083134	9.191522	32.235054	32.493973	40.520370	67.188728	-9.709353	27.574566	15.146592	4.531032	23.172991	13.075263	6.861277	-13.593096	16.700089	50.100266	26.279985	4.531032	4.013200	11.003935	46.734356	260.081238	-10.227186	29.386978	19.807081	31.976139	-2.459703	-4.013200	2.459703	24.467571	22.914076	-2.977535	11.003935	4.531032	57.867748	-22.396242	22.396242	35.859879	46.993275	66.153061	-15.664424	4.013200	14.110928	31.717222	-9.191522	17.735754	-5.048864	58.126667	35.342049	23.431908	34.824215	14.110928	-22.655159	27.833481	32.752888	-5.048864	-23.431908	-30.422642	8.673690	55.796421	0.906206	18.253586	24.726488	42.591698	32.235054	10.745018	72.884880	-11.262851	6.343444	786.975525	88.678764	39.743622	-6.602361	45.180859	28.351313	21.878410	20.583830	-6.084528	27.833481	28.610229	45.180859	9.191522	38.190125	8.155857	23.949739	82.205864	85.053940	23.172991	-27.315649	-12.557431	70.295723	18.771418	-9.968270	-1.941871	30.163727	56.314251	-40.520370	-12.816347	-17.217920	35.342049	-11.521767	-9.450438	1.165123	25.762152	14.887676	17.735754	0.906206	62.787155	25.762152	35.083134	-32.752888	47.770020
-0.400024	55.019672	19.807081	66.411980	-2.459703	14.887676	-19.030334	-29.386978	-17.217920	11.521767	-13.075263	-17.217920	15.923341	13.075263	17.735754	-9.968270	-6.084528	-3.236451	19.807081	15.146592	17.476837	19.548166	29.904810	-12.557431	-24.985405	13.075263	29.386978	4.013200	15.146592	18.253586	7.896941	21.101662	34.565300	-0.647290	5.307780	2.718619	52.948341	-0.388374	21.101662	-28.610229	57.867748	51.653763	19.548166	53.466175	32.752888	1.682955	43.368446	12.039598	-12.557431	15.405508	35.600964	24.726488	-15.405508	27.315649	-0.906206	21.360579	-3.495367	-0.906206	4.272116	40.002537	-50.618099	-9.968270	14.887676	17.476837	6.343444	-14.369843	24.726488	17.994669	7.379109	37.672295	-7.379109	43.627365	0.388374	7.896941	63.304989	9.968270	9.709353	17.994669	22.137327	13.334179	-42.850616	37.931210	19.548166	-12.298515	-4.789948	7.120193	14.369843	34.824215	31.199390	6.861277	23.690823	19.807081	51.135929	14.887676	19.030334	-19.030334	43.627365	7.120193	17.217920	3.754283	47.770020	15.923341	-40.779285	19.807081	41.038204	-2.977535	30.422642	-18.771418	16.182257	22.137327	230.823700	42.332783	22.137327	7.638025	-1.941871	-10.227186	9.450438	-10.745018	12.298515	35.342049	-16.441174	24.208656	21.101662	35.342049	-12.298515	32.752888	-21.101662	12.039598	33.011803	2.459703	16.700089	48.546768	-18.253586	-30.940474	60.456909	-27.056732	20.324915	58.644497	-7.638025	44.663029	18.771418	33.270718	51.912678	37.154461	-9.968270	2.200787	-13.334179	5.825613	12.816347	21.101662	5.825613	27.574566	21.619495	49.841351	9.709353	29.645893	20.065998	-5.048864	737.263611	39.743622	32.752888	9.968270	52.171597	3.754283	-7.638025	29.645893	-4.272116	8.155857	12.298515	43.109531	30.940474	-14.628760	-8.155857	29.645893	93.857086	44.145195	26.538900	-15.146592	-19.548166	23.949739	-12.816347	-9.191522	9.191522	15.664424	6.084528	11.521767	23.949739	-15.146592	31.199390	-24.208656	-2.718619	-13.593096	-2.977535	-28.610229	3.495367	29.386978	39.484707	17.735754	-0.906206	-15.923341	3.495367
-0.400024	22.137327	-16.441174	55.796421	8.673690	30.681559	-17.994669	15.664424	-66.153061	11.003935	-16.700089	-28.351313	1.941871	-8.932606	41.556034	-28.869146	-6.084528	-6.602361	24.985405	2.718619	-16.441174	4.531032	13.852012	-0.906206	16.959005	21.878410	25.244320	14.628760	35.859879	2.200787	-30.940474	29.645893	34.047466	12.298515	-5.307780	1.424039	26.279985	2.977535	15.146592	-30.422642	26.021069	58.126667	19.548166	20.842747	22.914076	13.334179	20.842747	-0.906206	22.655159	-12.039598	50.618099	-0.647290	-11.003935	29.904810	27.833481	21.101662	29.128061	-7.638025	26.538900	22.396242	16.441174	6.084528	12.039598	14.369843	24.726488	24.208656	57.091000	19.289249	20.842747	38.449043	9.968270	49.323517	-24.208656	5.566696	62.787155	-25.762152	-25.762152	43.627365	32.235054	-7.120193	-37.672295	28.351313	35.600964	-37.413376	-11.262851	8.673690	13.075263	14.369843	55.537506	5.048864	-16.959005	-14.110928	34.565300	35.859879	22.396242	24.985405	29.386978	7.638025	5.307780	14.110928	29.128061	11.003935	8.414773	-7.379109	45.180859	1.424039	6.343444	-0.647290	21.360579	40.779285	237.555527	30.163727	29.386978	1.682955	29.645893	24.467571	21.619495	0.647290	16.700089	4.013200	11.780683	-12.298515	44.921944	46.734356	45.439777	44.404110	-7.638025	24.726488	46.734356	-7.896941	-8.673690	7.896941	-34.824215	23.690823	57.608833	23.172991	-4.013200	72.367050	-2.977535	4.272116	23.172991	0.129458	44.921944	30.163727	23.949739	-16.441174	25.762152	9.968270	26.021069	37.672295	7.896941	12.039598	7.896941	47.770020	-3.495367	0.129458	68.742226	-3.495367	718.362732	34.306385	19.289249	-13.075263	-20.324915	-18.253586	8.155857	-2.200787	22.396242	15.146592	19.548166	-3.495367	12.039598	0.906206	-14.628760	38.449043	67.706558	28.869146	4.531032	12.039598	-5.307780	32.493973	20.842747	-23.172991	20.324915	-6.861277	-2.977535	33.788551	5.307780	-9.450438	41.556034	17.217920	-24.208656	3.754283	-5.048864	-22.396242	20.324915	21.878410	28.869146	28.610229	5.307780	7.379109	13.334179
-0.400024	-17.994669	-20.842747	23.949739	-13.075263	27.574566	21.878410	23.949739	-79.616699	22.914076	-2.200787	-2.977535	-21.360579	4.272116	-11.262851	-33.270718	-0.906206	35.859879	15.664424	-18.253586	2.977535	-20.842747	4.272116	19.807081	-5.307780	11.521767	13.075263	-13.593096	34.565300	-16.182257	-12.298515	61.751492	23.949739	-9.709353	7.120193	-16.182257	-5.048864	9.968270	-17.994669	-6.084528	1.165123	72.625969	-3.495367	31.976139	34.306385	-10.486102	-19.030334	-64.340652	14.628760	-26.797817	20.583830	5.048864	2.459703	45.180859	33.270718	-17.735754	19.289249	-12.557431	-4.531032	3.495367	0.647290	13.075263	21.878410	-10.486102	55.019672	53.207260	-9.968270	6.602361	0.647290	40.002537	-28.610229	15.923341	-19.807081	-12.816347	25.762152	-2.200787	28.610229	11.780683	5.048864	-33.011803	-10.227186	-20.842747	-7.896941	-10.745018	24.985405	-15.146592	-35.083134	48.805687	24.985405	-19.289249	18.253586	-22.914076	8.155857	59.162331	34.306385	55.537506	15.405508	-7.120193	12.816347	-9.450438	18.512501	-2.977535	-15.664424	-6.602361	0.388374	-8.155857	28.869146	-6.602361	19.289249	40.520370	204.673187	-27.315649	-2.718619	6.084528	11.780683	2.200787	-7.638025	-24.208656	8.673690	19.807081	-5.048864	-36.636627	23.172991	30.422642	36.118797	27.833481	-19.807081	20.065998	22.914076	0.906206	-18.512501	32.493973	13.852012	30.163727	27.056732	-20.065998	-24.467571	44.663029	-1.165123	7.638025	18.512501	-7.896941	20.324915	1.941871	8.673690	-53.466175	-6.084528	33.011803	-5.825613	26.021069	4.013200	47.511105	36.636627	8.155857	-25.244320	22.914076	32.235054	-15.146592	727.165894	46.993275	5.307780	-39.743622	-15.664424	25.503237	-2.977535	3.495367	16.182257	29.386978	-12.298515	-12.816347	5.566696	10.227186	-16.441174	56.573170	49.841351	33.788551	-46.475441	-24.985405	7.379109	-4.013200	55.019672	-26.021069	8.155857	19.289249	-10.486102	32.752888	-23.690823	-21.878410	16.441174	18.771418	-1.682955	2.200787	-19.807081	-15.405508	21.101662	-38.449043	63.304989	9.968270	1.424039	20.324915	36.895546
-0.400024	1.424039	25.244320	13.593096	-0.388374	16.182257	31.199390	-17.994669	-77.804291	-6.602361	-19.030334	-10.227186	4.013200	30.940474	-14.110928	-22.396242	15.146592	33.788551	28.351313	-17.217920	23.431908	-15.146592	19.807081	24.985405	11.003935	-10.745018	14.110928	-4.789948	12.298515	-4.531032	-27.315649	8.932606	19.289249	-46.216526	13.852012	6.084528	1.941871	34.565300	-28.351313	-30.681559	-31.458307	37.931210	35.342049	0.388374	47.252190	14.628760	-33.788551	-2.718619	22.396242	-9.968270	49.323517	-24.985405	70.295723	-8.932606	15.405508	-13.075263	17.217920	22.655159	16.700089	48.805687	22.396242	26.279985	7.379109	28.092398	32.235054	19.807081	-22.396242	-5.566696	4.272116	55.019672	-17.735754	21.360579	-21.360579	-15.664424	41.556034	4.272116	12.039598	17.994669	40.520370	8.414773	-1.424039	9.191522	-4.272116	-27.833481	14.628760	-26.797817	18.253586	21.360579	-5.307780	41.038204	2.977535	-20.842747	9.450438	49.841351	21.360579	8.155857	25.244320	-4.789948	9.968270	26.279985	31.717222	-8.414773	-40.261456	6.861277	-3.495367	-27.056732	16.700089	25.503237	22.137327	42.332783	195.093277	-20.842747	4.013200	24.467571	15.923341	-19.807081	-26.021069	-27.833481	-12.039598	-41.556034	-19.030334	-15.405508	26.538900	28.092398	12.557431	57.608833	-16.441174	-22.914076	-17.476837	-1.941871	22.396242	29.386978	-4.272116	-12.039598	26.021069	-26.538900	-11.262851	34.047466	11.003935	1.682955	-2.200787	2.459703	30.681559	27.833481	-14.369843	4.013200	-29.904810	43.886280	24.726488	29.904810	2.459703	28.610229	10.227186	23.690823	-10.227186	8.673690	54.242924	-39.484707	679.266418	18.771418	-20.842747	-5.048864	-11.780683	12.039598	6.602361	37.154461	44.145195	12.816347	-26.021069	-0.388374	11.262851	-16.959005	0.906206	24.985405	69.001144	-9.191522	-19.289249	11.003935	6.343444	0.388374	37.413376	-23.690823	-16.182257	15.146592	3.754283	16.441174	-36.377712	12.039598	-8.414773	7.120193	57.091000	-28.610229	-12.557431	-31.976139	15.146592	-37.672295	13.852012	8.932606	30.163727	28.610229	39.484707
