experiment_id	animal_id	researcher_name	sweep_id	sweep_name	sweep_parameters_text	num_points_per_cycle	num_cycles	sweep_period_ms	stim_used	hardware_version	firmware_version	device_agnd_mv	device_gain	device_vref_positive_mv	software_version	software_file_format
Experiment	Animal	NAVEEN	5	Custom Sweep 3	AGND_V,1.500000;SAMPLE_RATE_S,0.000010;DAC_RANGE_V,2.500000;NUM_DAC_BITS,4096;IDLE_VOLTAGE,0.000000;	1000	200	9.970000e+001	false	2	5	1500	44200	3000	2.0.9	2
#
potential	current_0	current_1	current_2	current_3	current_4	current_5	current_6	current_7	current_8	current_9	current_10	current_11	current_12	current_13	current_14	current_15	current_16	current_17	current_18	current_19	current_20	current_21	current_22	current_23	current_24	current_25	current_26	current_27	current_28	current_29	current_30	current_31	current_32	current_33	current_34	current_35	current_36	current_37	current_38	current_39	current_40	current_41	current_42	current_43	current_44	current_45	current_46	current_47	current_48	current_49	current_50	current_51	current_52	current_53	current_54	current_55	current_56	current_57	current_58	current_59	current_60	current_61	current_62	current_63	current_64	current_65	current_66	current_67	current_68	current_69	current_70	current_71	current_72	current_73	current_74	current_75	current_76	current_77	current_78	current_79	current_80	current_81	current_82	current_83	current_84	current_85	current_86	current_87	current_88	current_89	current_90	current_91	current_92	current_93	current_94	current_95	current_96	current_97	current_98	current_99	current_100	current_101	current_102	current_103	current_104	current_105	current_106	current_107	current_108	current_109	current_110	current_111	current_112	current_113	current_114	current_115	current_116	current_117	current_118	current_119	current_120	current_121	current_122	current_123	current_124	current_125	current_126	current_127	current_128	current_129	current_130	current_131	current_132	current_133	current_134	current_135	current_136	current_137	current_138	current_139	current_140	current_141	current_142	current_143	current_144	current_145	current_146	current_147	current_148	current_149	current_150	current_151	current_152	current_153	current_154	current_155	current_156	current_157	current_158	current_159	current_160	current_161	current_162	current_163	current_164	current_165	current_166	current_167	current_168	current_169	current_170	current_171	current_172	current_173	current_174	current_175	current_176	current_177	current_178	current_179	current_180	current_181	current_182	current_183	current_184	current_185	current_186	current_187	current_188	current_189	current_190	current_191	current_192	current_193	current_194	current_195	current_196	current_197	current_198	current_199
-0.400024	96.964081	3.495367	-80.911285	-175.933487	-169.719513	-190.950623	-171.531921	62.787155	150.559708	108.356392	156.773697	73.661629	40.261456	-107.579643	-151.077545	-181.370728	-157.550446	-4.789948	-15.405508	113.275795	116.641708	107.320724	95.151665	26.279985	-158.845032	-193.021957	-176.969162	-166.353592	-57.608833	21.101662	136.837158	65.635231	137.096085	84.018272	24.467571	-111.722298	-201.307266	-165.317932	-188.102554	-67.188728	48.805687	117.936287	119.230865	138.390656	122.337860	2.200787	-120.266533	-155.996948	-172.826492	-157.809372	-92.303589	-13.852012	108.097473	144.863556	96.187332	97.481911	-40.520370	-69.777893	-115.347122	-183.700974	-173.344330	-91.526840	83.500443	105.508316	119.230865	133.212341	94.374924	1.941871	-202.084015	-187.325806	-176.451324	-158.845032	-27.315649	-17.217920	118.195198	115.347122	151.077545	71.072472	-49.582436	-174.379990	-117.936287	-152.889954	-122.337860	-94.633835	71.331390	90.750092	152.372131	164.800095	105.767227	-17.735754	-215.288742	-188.361465	-227.198883	-185.772308	-62.528240	70.554642	120.266533	81.170197	141.238739	88.678764	12.298515	-102.660233	-190.432800	-185.254471	-122.596779	-63.046070	28.610229	135.801498	131.399918	132.176666	94.116005	12.298515	-148.747299	-168.166016	-168.166016	-170.755173	-71.331390	86.348518	128.810760	102.401321	143.827896	78.839951	23.172991	-159.880692	-144.604645	-193.021957	-114.052544	-98.776497	30.681559	73.402718	141.497650	145.122482	114.829292	-94.116005	-177.745911	-165.576843	-159.880692	-145.381393	-40.261456	39.225788	150.559708	119.748695	120.784363	30.681559	-20.583830	-191.209549	-149.265137	-214.511993	-136.837158	-34.565300	25.503237	63.822819	197.682449	152.889954	55.796421	-116.900620	-151.077545	-175.933487	-211.663910	-121.043282	-38.190125	16.700089	113.275795	161.434189	111.981216	98.776497	-25.244320	-182.924225	-181.888565	-193.539795	-162.469849	-25.762152	58.644497	126.998352	149.265137	143.568985	81.429115	-46.993275	-211.922836	-205.708847	-180.335068	-136.319336	4.789948	124.668106	128.551849	139.685242	106.802895	96.446251	-45.439777	-220.467056	-179.817230	-199.753769	-166.094681	-48.805687	143.827896	118.971947	123.373520	136.060410	57.608833	-123.114609
-0.400024	26.279985	122.337860	142.533310	121.820030	65.894150	18.512501	-156.255875	-142.792236	-171.531921	-208.556915	-110.427719	-6.343444	124.927017	115.088211	126.480515	106.543976	-11.780683	-62.528240	-225.386475	-205.449936	-206.226669	-136.060410	-66.411980	104.990479	101.624573	83.759361	130.623169	-34.565300	-107.061806	-207.521255	-163.505524	-240.662521	-165.317932	-13.593096	129.328598	55.537506	144.863556	65.376320	-27.315649	-101.106735	-170.496262	-222.279480	-198.459198	-95.410583	-46.734356	126.221603	127.257263	102.919151	121.043282	17.476837	-122.855690	-221.243805	-190.173874	-189.656052	-165.059021	33.270718	109.909889	120.266533	164.800095	89.455513	17.217920	-92.044678	-124.927017	-194.316544	-193.280869	-68.483307	47.252190	89.973343	83.759361	113.534714	142.015488	-45.180859	-86.348518	-227.457794	-216.065491	-228.752380	-72.108131	30.163727	62.269321	147.452728	195.352203	74.438377	14.887676	-104.213730	-159.103943	-199.235947	-210.887161	-112.757965	8.155857	93.598175	80.911285	115.347122	66.411980	-29.386978	-121.820030	-165.317932	-200.271606	-205.708847	-77.804291	-0.906206	69.777893	91.267929	99.553246	87.643105	-31.717222	-137.613907	-198.718109	-207.780167	-186.549057	-121.302193	-6.861277	122.596779	79.098869	110.168800	71.331390	-33.788551	-181.370728	-195.352203	-211.663910	-212.958496	-58.644497	55.796421	90.750092	87.384186	143.568985	96.964081	-5.048864	-117.159538	-196.128952	-261.116882	-157.291534	-65.376320	2.718619	106.543976	118.195198	114.570374	85.830688	-4.272116	-62.528240	-196.128952	-199.494858	-166.094681	-76.768623	20.842747	134.765839	131.141006	119.489784	42.591698	38.707958	-120.007614	-204.932098	-247.653259	-132.953415	-95.669502	30.940474	101.106735	143.827896	140.461990	58.126667	-4.789948	-212.699585	-218.654648	-219.431396	-146.934891	-110.945549	17.735754	70.036804	106.285057	145.640305	49.323517	-49.323517	-167.130341	-218.136810	-203.896439	-190.173874	-96.964081	41.038204	111.981216	106.026146	101.883484	45.180859	-52.430511	-215.288742	-207.262344	-183.959885	-151.336456	-42.850616	48.805687	115.347122	120.525444	130.623169	68.742226	-72.625969	-239.885773	-195.611115	-193.539795	-149.782959	-61.751492	78.839951	97.999748
-0.400024	-120.784363	-114.311462	-138.908493	-107.579643	-6.861277	55.019672	104.731567	157.032623	199.494858	92.303589	20.842747	-121.820030	-117.418449	-129.328598	-92.303589	32.752888	104.472649	163.246597	153.407791	168.683838	79.357788	-29.386978	-209.851501	-120.266533	-166.612518	-133.989090	76.250793	104.213730	164.541183	149.524048	167.130341	78.581039	-77.027542	-132.953415	-137.096085	-198.718109	-133.989090	25.244320	145.122482	129.846420	138.131744	147.193802	62.787155	-43.109531	-184.736633	-116.900620	-135.542587	-140.461990	2.200787	56.055336	140.203064	136.060410	141.238739	53.207260	-119.748695	-115.606041	-154.961288	-129.069672	-49.064602	18.253586	151.854294	172.308670	186.290131	166.612518	41.297119	-42.332783	-115.088211	-137.096085	-163.764435	-55.019672	-15.664424	95.151665	166.871429	152.889954	117.677368	84.795021	-29.645893	-138.649567	-156.255875	-91.267929	-27.833481	35.083134	137.354996	161.434189	152.889954	157.291534	34.306385	-73.143799	-135.542587	-150.041885	-151.595383	-90.750092	61.751492	172.567581	164.023346	172.826492	181.111816	92.562508	-38.707958	-143.310059	-168.942764	-168.424927	-67.706558	80.393448	119.748695	164.023346	163.505524	131.658844	46.216526	-84.795021	-143.827896	-152.113205	-186.807968	-93.080338	39.484707	138.131744	173.085419	150.559708	169.978424	25.244320	-48.805687	-133.730164	-142.792236	-160.398529	-41.297119	16.959005	150.041885	131.141006	146.934891	117.936287	85.830688	-49.064602	-158.327194	-148.747299	-142.792236	-128.551849	39.743622	143.568985	191.986298	155.479126	149.782959	60.974743	-80.134537	-165.576843	-139.426315	-123.373520	-84.536110	37.413376	172.049744	101.365654	136.319336	111.463387	49.582436	-71.331390	-124.409187	-136.837158	-124.409187	-36.895546	78.063202	148.488388	170.755173	146.417053	146.417053	70.295723	-43.109531	-190.432800	-164.023346	-134.248001	-7.638025	101.624573	149.524048	190.173874	182.406403	126.480515	53.466175	-53.725090	-131.658844	-150.818634	-148.488388	-70.813553	91.267929	162.210938	161.693100	157.550446	132.176666	29.128061	-128.551849	-116.641708	-129.069672	-152.113205	-58.385582	52.689426	123.632439	166.871429	169.460587	123.373520	49.064602	-78.063202	-111.722298	-179.299408
-0.400024	200.012695	196.646774	155.479126	5.048864	-136.319336	-140.461990	-141.497650	-135.024750	21.878410	67.447647	145.381393	166.353592	157.291534	122.337860	-15.146592	-65.117401	-134.506912	-115.606041	-135.542587	-31.976139	45.698692	160.398529	167.648178	210.110413	84.018272	-42.591698	-118.454117	-173.603241	-118.195198	-136.319336	-6.084528	64.599571	134.248001	179.558319	160.139618	97.740829	28.092398	-128.292923	-147.452728	-156.514786	-103.436981	-11.003935	133.212341	135.801498	169.201675	220.984894	145.122482	13.852012	-137.096085	-162.469849	-180.852905	-92.562508	-3.236451	111.204468	126.998352	186.031219	137.613907	168.942764	32.752888	-146.417053	-139.685242	-149.006210	-105.508316	10.486102	128.292923	130.364258	202.342941	173.344330	91.785759	-45.439777	-124.150269	-149.006210	-113.534714	-127.775101	-54.242924	78.063202	156.514786	150.300797	124.927017	141.497650	-17.476837	-100.329987	-129.328598	-161.434189	-107.320724	8.155857	75.215126	157.032623	126.998352	182.406403	73.920547	-62.269321	-154.184540	-100.329987	-108.097473	-84.018272	19.548166	85.571770	166.353592	166.871429	181.629654	117.159538	-61.751492	-94.374924	-147.970551	-138.390656	-110.945549	32.235054	208.298004	131.399918	137.354996	166.612518	110.168800	-40.520370	-121.561111	-153.148880	-152.889954	-101.365654	26.538900	118.971947	155.220200	166.094681	207.521255	98.517578	-29.128061	-185.513382	-120.525444	-178.263733	-94.116005	45.439777	195.352203	147.193802	153.148880	162.728775	37.413376	-20.842747	-109.133141	-140.461990	-135.024750	-121.820030	-19.807081	184.218811	169.978424	156.255875	192.245209	67.447647	-115.088211	-169.201675	-123.891357	-183.700974	-164.800095	-11.780683	145.381393	143.310059	155.479126	143.827896	49.841351	-68.224396	-110.168800	-120.007614	-140.720901	-115.606041	26.021069	165.576843	173.085419	150.818634	162.987686	39.743622	-34.306385	-147.452728	-141.238739	-69.260056	-39.225788	103.695900	133.471252	184.736633	150.818634	165.317932	75.732964	-59.162331	-111.204468	-142.274399	-122.596779	-62.787155	45.439777	114.570374	188.102554	159.621780	160.657440	62.787155	-31.458307	-128.551849	-166.871429	-123.632439	-49.323517	86.348518	141.497650	178.263733	198.459198	129.328598
-0.400024	-107.320724	24.467571	116.641708	156.255875	180.593979	154.702377	135.801498	59.680161	-15.405508	-123.632439	-154.184540	-110.168800	-12.298515	97.740829	154.961288	206.744507	205.449936	152.631042	29.128061	-60.715828	-140.203064	-126.739433	-109.650970	-9.191522	71.331390	140.203064	189.397125	140.720901	147.193802	33.270718	-151.077545	-120.784363	-136.578247	-135.542587	-82.464783	85.312859	137.354996	154.702377	190.173874	124.668106	25.244320	-131.399918	-129.846420	-182.924225	-121.043282	11.780683	114.829292	159.621780	184.736633	156.255875	98.776497	19.548166	-156.773697	-169.460587	-151.336456	-84.277191	-4.013200	112.757965	123.114609	162.728775	187.584717	127.516182	47.252190	-145.640305	-160.398529	-146.675980	-94.892754	-26.021069	105.249397	142.792236	188.879303	154.702377	126.480515	43.109531	-145.640305	-139.685242	-137.354996	-102.660233	-8.932606	115.088211	181.111816	184.477722	172.826492	118.454117	51.653763	-116.123871	-144.604645	-125.444855	-124.927017	2.977535	83.500443	168.683838	149.782959	183.700974	154.961288	-35.342049	-74.697296	-127.516182	-120.007614	-150.300797	4.013200	84.536110	177.228073	200.789444	144.863556	103.954819	-11.262851	-109.909889	-141.497650	-135.801498	-166.871429	-4.272116	103.178070	122.596779	165.059021	171.790833	117.677368	-69.260056	-170.237335	-171.790833	-162.210938	-81.170197	29.645893	60.715828	155.220200	141.756561	151.854294	125.703766	-65.635231	-123.114609	-121.561111	-173.862167	-127.257263	-16.182257	153.148880	145.899231	191.986298	168.424927	153.666702	-17.476837	-159.621780	-120.266533	-167.130341	-122.078941	65.117401	88.160934	101.106735	156.514786	194.057617	96.705162	-83.759361	-171.531921	-124.150269	-160.657440	-111.722298	31.199390	146.934891	140.979813	167.130341	146.417053	65.376320	19.289249	-176.969162	-134.765839	-137.354996	-124.150269	11.780683	145.640305	191.209549	180.335068	178.781570	124.409187	-13.852012	-83.241524	-148.747299	-113.275795	-106.026146	0.906206	139.685242	161.693100	215.288742	176.192413	49.582436	-88.160934	-105.508316	-157.809372	-107.320724	-137.872818	31.976139	127.257263	188.620377	170.496262	122.078941	109.392052	-38.449043	-120.784363	-154.443451	-146.417053	-53.984009	70.554642
-0.400024	76.768623	-22.655159	-118.195198	-152.631042	-132.694504	-91.785759	-25.244320	208.556915	184.218811	173.085419	164.541183	78.322121	-36.895546	-142.533310	-147.711639	-92.821426	-48.805687	83.759361	105.767227	163.505524	172.567581	164.541183	35.859879	-53.466175	-158.068283	-165.317932	-100.847824	-67.447647	81.946945	175.674576	158.068283	185.513382	189.656052	43.627365	-57.349918	-131.141006	-165.835770	-115.088211	-23.431908	90.491180	122.855690	124.927017	169.460587	125.962685	67.447647	-32.235054	-101.883484	-125.444855	-137.354996	-92.303589	63.822819	133.212341	124.668106	164.541183	162.469849	51.135929	-98.258659	-144.863556	-161.952026	-149.782959	-58.903412	85.571770	133.212341	167.389267	139.944153	142.274399	15.923341	-87.384186	-167.648178	-167.389267	-139.426315	-107.579643	66.153061	163.246597	170.755173	150.300797	119.489784	47.770020	-74.956215	-103.436981	-125.444855	-132.176666	-11.780683	65.376320	176.192413	140.203064	182.406403	175.415665	68.483307	-90.750092	-156.773697	-150.041885	-139.167404	-37.672295	98.776497	147.452728	163.505524	174.638916	137.872818	10.486102	-42.591698	-88.937683	-118.713036	-119.230865	-20.842747	79.616699	149.265137	181.370728	146.675980	159.621780	17.476837	-82.982613	-147.452728	-152.113205	-153.407791	-0.129458	102.919151	146.417053	181.111816	139.426315	129.846420	3.236451	-6.602361	-105.249397	-160.657440	-172.308670	-46.216526	98.776497	132.953415	186.031219	181.370728	113.534714	42.591698	-137.354996	-120.266533	-167.130341	-132.435593	-36.895546	115.864960	149.524048	144.086807	179.040482	146.158142	-58.385582	-164.800095	-130.882095	-196.646774	-106.285057	-84.018272	105.508316	109.650970	130.882095	123.114609	111.463387	38.966873	-152.631042	-116.382790	-172.826492	-133.730164	30.681559	80.652367	158.586121	169.978424	166.094681	151.077545	-21.619495	-23.431908	-108.615303	-122.596779	-147.970551	-14.369843	97.481911	194.316544	180.076157	160.657440	181.629654	79.616699	-110.427719	-85.571770	-181.629654	-44.663029	-0.906206	108.615303	121.302193	174.638916	146.675980	97.481911	65.894150	-78.581039	-186.807968	-182.924225	-141.238739	-54.760757	132.694504	183.183136	195.870026	160.139618	127.516182	-31.458307	-155.220200
-0.400024	147.970551	161.175278	164.800095	141.756561	63.304989	-4.531032	-182.406403	-129.328598	-131.399918	-106.543976	-24.208656	149.782959	131.658844	160.139618	190.691711	131.399918	-114.570374	-141.756561	-155.996948	-164.800095	-125.444855	-16.441174	113.016876	158.845032	145.381393	137.872818	80.134537	-80.134537	-97.740829	-148.488388	-161.175278	-72.108131	30.422642	129.328598	136.319336	169.201675	182.924225	70.295723	-74.438377	-113.534714	-157.291534	-149.524048	-105.767227	47.252190	103.695900	148.747299	152.889954	153.925629	88.937683	-29.386978	-141.756561	-184.477722	-181.888565	-101.365654	34.047466	158.327194	125.703766	144.345734	139.167404	107.838554	-62.528240	-128.034012	-166.871429	-127.775101	-80.652367	49.841351	139.944153	109.650970	161.693100	152.631042	93.857086	-76.509712	-115.347122	-110.168800	-168.424927	-121.561111	33.270718	146.934891	196.128952	173.862167	142.792236	42.073868	-66.153061	-88.937683	-147.970551	-150.818634	-82.723694	56.314251	123.373520	109.650970	158.327194	129.328598	48.028938	-93.598175	-128.034012	-120.525444	-135.542587	-96.187332	52.948341	143.827896	175.674576	230.305878	147.970551	62.787155	-46.734356	-113.275795	-132.953415	-126.998352	-75.991875	13.593096	93.339256	120.007614	143.310059	136.837158	76.768623	-85.571770	-141.756561	-131.658844	-119.230865	-79.098869	62.269321	129.587509	197.164612	215.288742	129.587509	-11.780683	-48.546768	-106.543976	-171.014084	-154.443451	-24.726488	71.590302	174.379990	152.889954	172.049744	143.310059	42.850616	-37.154461	-97.999748	-150.818634	-133.471252	-31.976139	93.598175	112.757965	147.711639	176.969162	80.393448	19.289249	-86.089607	-85.830688	-190.173874	-179.558319	-103.178070	46.475441	183.183136	160.657440	170.755173	106.026146	22.914076	-61.492577	-169.460587	-140.720901	-147.193802	-56.055336	59.939079	136.578247	188.879303	170.237335	147.970551	-7.379109	-79.875618	-136.837158	-99.812157	-113.793625	-100.071075	73.661629	173.603241	143.827896	203.637512	99.294327	64.858482	-122.596779	-96.705162	-162.987686	-153.925629	-70.295723	70.813553	176.969162	161.693100	145.381393	134.765839	15.923341	-78.581039	-134.765839	-129.069672	-116.641708	-23.690823	117.677368	123.891357	131.141006
-0.400024	-158.586121	-99.035408	-91.526840	-6.602361	100.071075	123.114609	148.488388	171.790833	159.621780	43.368446	-73.402718	-130.105347	-152.372131	-85.830688	13.334179	105.508316	158.845032	159.103943	140.720901	115.347122	5.825613	-129.328598	-158.586121	-173.085419	-148.229477	-14.369843	115.606041	148.488388	169.978424	143.051147	66.670898	38.707958	-113.016876	-152.889954	-151.595383	-77.804291	11.521767	87.384186	149.524048	195.352203	144.863556	148.488388	-26.538900	-110.686638	-121.302193	-138.649567	-127.775101	-15.923341	91.267929	163.764435	160.139618	130.623169	47.511105	-71.849220	-145.899231	-136.578247	-155.996948	-106.543976	-6.602361	134.506912	162.210938	154.443451	180.335068	73.402718	-67.706558	-93.857086	-157.809372	-173.603241	-123.891357	42.073868	115.864960	145.381393	147.193802	189.397125	62.269321	12.816347	-148.229477	-158.586121	-136.578247	-77.286453	-15.664424	143.310059	145.899231	193.021957	131.658844	108.615303	-27.574566	-109.392052	-111.722298	-160.398529	-96.187332	33.529636	165.317932	126.739433	165.317932	151.336456	114.311462	-25.503237	-77.027542	-148.488388	-122.596779	-63.046070	33.270718	179.299408	174.121078	171.273010	162.987686	48.546768	-101.106735	-166.612518	-192.504120	-175.156738	-110.686638	21.878410	75.991875	166.612518	188.361465	145.122482	90.491180	-56.832085	-158.586121	-136.060410	-96.964081	-109.133141	11.780683	65.894150	166.094681	169.201675	118.195198	49.841351	-48.287853	-159.621780	-124.150269	-152.372131	-64.858482	-24.208656	102.919151	151.595383	190.432800	147.711639	86.866356	-68.483307	-130.105347	-171.531921	-147.452728	-84.018272	46.475441	134.248001	159.880692	189.914963	107.320724	69.777893	-87.902016	-140.461990	-117.936287	-129.846420	-69.001144	50.100266	136.837158	153.925629	155.479126	207.521255	76.509712	-39.743622	-107.061806	-143.568985	-155.738037	-77.804291	102.919151	139.944153	199.494858	150.300797	158.327194	65.894150	-89.973343	-122.078941	-135.283661	-131.658844	-66.670898	-19.030334	175.674576	150.041885	198.200272	117.936287	21.360579	-86.866356	-179.558319	-136.578247	-133.730164	-84.277191	41.038204	126.221603	117.936287	175.933487	147.711639	50.359180	-33.270718	-111.981216	-169.719513	-136.578247
-0.400024	166.353592	155.220200	53.725090	-130.364258	-188.102554	-176.710236	-159.621780	-36.118797	92.821426	147.970551	163.764435	178.004822	117.677368	17.476837	-70.554642	-133.989090	-138.131744	-111.204468	-105.767227	31.199390	160.398529	178.263733	152.372131	127.257263	-9.191522	-131.917755	-118.971947	-182.147476	-144.345734	-42.332783	83.500443	164.282272	151.336456	155.479126	125.703766	69.777893	-58.385582	-157.809372	-162.728775	-121.820030	-24.985405	111.463387	151.077545	167.389267	141.756561	131.141006	48.028938	-63.304989	-157.291534	-142.274399	-172.826492	-37.931210	45.439777	140.979813	132.176666	179.040482	119.748695	36.377712	-102.142403	-123.114609	-132.953415	-134.506912	-58.126667	28.610229	170.237335	161.175278	148.747299	109.909889	-10.745018	-165.835770	-93.598175	-142.274399	-138.131744	-9.968270	62.269321	119.230865	152.113205	123.632439	115.864960	13.593096	-154.184540	-180.852905	-156.255875	-111.981216	-73.143799	69.518974	116.123871	218.654648	182.147476	87.125267	-43.368446	-159.880692	-129.069672	-184.736633	-99.035408	-5.825613	62.010406	150.818634	195.352203	137.613907	92.303589	49.841351	-164.282272	-125.185936	-117.677368	-118.195198	-0.388374	105.767227	112.499046	143.310059	168.942764	91.785759	-49.582436	-141.238739	-162.987686	-129.069672	-95.151665	0.129458	110.945549	139.685242	175.156738	139.426315	135.801498	-7.896941	-168.424927	-197.941360	-159.103943	-129.587509	-40.002537	116.123871	138.131744	131.399918	200.271606	96.964081	-91.267929	-116.641708	-149.006210	-147.970551	-100.329987	-23.949739	70.554642	159.103943	196.387863	127.516182	76.250793	-85.830688	-131.658844	-141.756561	-167.130341	-103.954819	-35.342049	99.035408	125.962685	163.246597	191.986298	53.984009	-87.384186	-120.266533	-149.782959	-151.077545	-135.542587	-40.261456	81.429115	180.335068	148.229477	134.765839	114.570374	-71.331390	-109.650970	-141.238739	-156.255875	-119.489784	19.807081	179.817230	125.703766	149.265137	175.415665	94.374924	-38.449043	-177.228073	-152.113205	-145.122482	-64.081734	30.681559	99.035408	106.802895	138.649567	151.854294	124.409187	-80.393448	-172.049744	-166.871429	-189.656052	-79.875618	39.225788	165.576843	149.265137	209.074753	115.606041	12.557431
-0.400024	-40.002537	61.492577	156.514786	97.223000	163.505524	132.953415	39.225788	-69.777893	-119.230865	-145.899231	-128.292923	-105.767227	78.063202	175.933487	187.843628	180.593979	136.578247	33.788551	-104.990479	-158.586121	-149.265137	-137.613907	-91.785759	31.458307	138.649567	157.809372	182.147476	106.543976	43.627365	-60.456909	-137.354996	-129.846420	-150.559708	-78.322121	-5.048864	154.961288	135.283661	178.263733	123.114609	34.047466	-49.841351	-102.142403	-139.426315	-152.631042	-81.688034	42.073868	192.763046	146.417053	169.460587	159.103943	19.289249	-109.392052	-159.621780	-154.184540	-121.302193	-23.431908	96.446251	120.007614	148.488388	197.164612	135.024750	65.894150	-82.464783	-131.917755	-168.424927	-164.023346	-20.842747	99.553246	147.970551	124.409187	180.335068	133.212341	36.895546	-32.752888	-165.835770	-176.710236	-122.078941	-22.914076	103.954819	151.336456	147.970551	154.184540	138.390656	47.511105	-83.241524	-167.130341	-152.372131	-80.911285	-34.047466	58.385582	144.345734	156.773697	157.550446	92.303589	17.217920	-143.827896	-136.319336	-129.069672	-109.909889	-46.734356	49.323517	160.657440	102.919151	191.986298	137.354996	25.762152	-72.625969	-131.141006	-148.488388	-143.568985	-27.056732	52.948341	100.329987	170.237335	161.693100	117.936287	15.664424	-151.077545	-140.203064	-162.728775	-124.927017	-48.805687	93.598175	140.461990	161.175278	93.339256	129.328598	54.760757	-201.566193	-173.085419	-145.122482	-149.782959	-5.566696	80.911285	128.551849	154.702377	173.344330	153.925629	54.760757	-100.588905	-120.784363	-164.541183	-105.767227	-14.110928	72.884880	106.802895	174.121078	155.996948	127.775101	53.466175	-140.203064	-138.649567	-191.727371	-117.418449	-29.128061	79.616699	115.347122	164.023346	142.533310	132.435593	-117.159538	-78.839951	-157.809372	-134.765839	-152.631042	-12.298515	114.052544	141.756561	184.995560	160.398529	119.230865	5.307780	-160.916351	-116.382790	-189.656052	-164.800095	-46.993275	74.179466	168.683838	128.034012	156.255875	104.731567	-53.207260	-134.506912	-154.443451	-207.521255	-106.543976	-47.511105	97.999748	94.116005	151.595383	150.041885	92.303589	-30.163727	-149.006210	-156.773697	-166.871429	-87.902016	7.379109	134.248001
