experiment_id	animal_id	researcher_name	sweep_id	sweep_name	sweep_parameters_text	num_points_per_cycle	num_cycles	sweep_period_ms	stim_used	hardware_version	firmware_version	device_agnd_mv	device_gain	device_vref_positive_mv	software_version	software_file_format
Experiment	Animal	NAVEEN	5	Custom Sweep 3	AGND_V,1.500000;SAMPLE_RATE_S,0.000010;DAC_RANGE_V,2.500000;NUM_DAC_BITS,4096;IDLE_VOLTAGE,0.000000;	1000	200	9.970000e+001	false	2	5	1500	44200	3000	2.0.9	2
#
potential	current_0	current_1	current_2	current_3	current_4	current_5	current_6	current_7	current_8	current_9	current_10	current_11	current_12	current_13	current_14	current_15	current_16	current_17	current_18	current_19	current_20	current_21	current_22	current_23	current_24	current_25	current_26	current_27	current_28	current_29	current_30	current_31	current_32	current_33	current_34	current_35	current_36	current_37	current_38	current_39	current_40	current_41	current_42	current_43	current_44	current_45	current_46	current_47	current_48	current_49	current_50	current_51	current_52	current_53	current_54	current_55	current_56	current_57	current_58	current_59	current_60	current_61	current_62	current_63	current_64	current_65	current_66	current_67	current_68	current_69	current_70	current_71	current_72	current_73	current_74	current_75	current_76	current_77	current_78	current_79	current_80	current_81	current_82	current_83	current_84	current_85	current_86	current_87	current_88	current_89	current_90	current_91	current_92	current_93	current_94	current_95	current_96	current_97	current_98	current_99	current_100	current_101	current_102	current_103	current_104	current_105	current_106	current_107	current_108	current_109	current_110	current_111	current_112	current_113	current_114	current_115	current_116	current_117	current_118	current_119	current_120	current_121	current_122	current_123	current_124	current_125	current_126	current_127	current_128	current_129	current_130	current_131	current_132	current_133	current_134	current_135	current_136	current_137	current_138	current_139	current_140	current_141	current_142	current_143	current_144	current_145	current_146	current_147	current_148	current_149	current_150	current_151	current_152	current_153	current_154	current_155	current_156	current_157	current_158	current_159	current_160	current_161	current_162	current_163	current_164	current_165	current_166	current_167	current_168	current_169	current_170	current_171	current_172	current_173	current_174	current_175	current_176	current_177	current_178	current_179	current_180	current_181	current_182	current_183	current_184	current_185	current_186	current_187	current_188	current_189	current_190	current_191	current_192	current_193	current_194	current_195	current_196	current_197	current_198	current_199
-0.400024	21.101662	114.570374	111.463387	90.750092	64.858482	-103.695900	-167.648178	-185.513382	-167.907089	-122.855690	-32.235054	114.311462	84.795021	129.587509	149.006210	39.484707	-88.160934	-127.257263	-173.862167	-179.299408	-139.167404	-16.441174	78.063202	99.035408	118.195198	126.739433	79.357788	-104.213730	-130.364258	-174.897827	-182.147476	-126.480515	36.118797	142.792236	110.686638	142.792236	106.802895	15.664424	-66.929810	-149.782959	-147.452728	-181.629654	-128.292923	-70.554642	114.052544	101.106735	154.702377	114.311462	57.349918	-95.669502	-127.516182	-182.406403	-158.845032	-115.606041	13.334179	111.204468	110.945549	181.111816	77.027542	7.638025	-129.069672	-143.568985	-147.452728	-168.166016	-94.116005	2.977535	110.686638	120.525444	128.292923	142.533310	44.145195	-76.509712	-185.772308	-166.871429	-158.327194	-97.223000	0.388374	96.446251	121.302193	141.756561	99.035408	22.137327	-96.964081	-174.121078	-176.710236	-180.852905	-118.713036	22.137327	115.088211	103.436981	139.167404	62.528240	32.752888	-31.458307	-167.648178	-159.362869	-151.077545	-64.081734	-26.797817	121.043282	133.989090	121.043282	121.561111	-0.906206	-110.686638	-165.317932	-179.817230	-166.353592	-135.542587	41.297119	78.581039	128.551849	129.328598	91.785759	48.805687	-98.776497	-155.479126	-193.798706	-171.531921	-123.373520	35.859879	93.080338	55.019672	122.337860	104.213730	37.413376	-77.804291	-147.193802	-172.308670	-173.603241	-122.855690	-10.486102	69.518974	135.542587	153.925629	77.804291	-36.118797	-56.314251	-144.604645	-175.674576	-203.896439	-74.697296	26.538900	119.748695	130.364258	141.756561	128.551849	4.789948	-170.496262	-152.889954	-187.066879	-147.711639	-98.258659	42.332783	84.536110	113.016876	138.390656	92.821426	6.861277	-52.689426	-209.592590	-224.091888	-158.586121	-70.295723	17.994669	71.590302	72.108131	121.820030	131.141006	10.227186	-131.917755	-178.004822	-179.299408	-126.998352	-51.653763	60.715828	106.543976	106.802895	111.722298	127.257263	-29.645893	-100.071075	-199.753769	-173.085419	-166.612518	-73.661629	92.303589	121.302193	135.024750	127.257263	84.536110	3.754283	-90.491180	-160.398529	-171.273010	-169.201675	-84.277191	38.190125	86.607437	117.936287
-0.400024	-210.110413	-156.514786	-189.397125	-93.857086	33.788551	84.795021	90.491180	70.295723	71.849220	-1.682955	-170.755173	-174.638916	-225.645386	-154.443451	-37.154461	-1.424039	103.954819	134.248001	123.114609	15.923341	-95.151665	-221.243805	-148.488388	-200.789444	-196.387863	-68.742226	49.841351	74.438377	80.652367	110.168800	52.689426	-124.927017	-191.727371	-156.773697	-172.567581	-135.024750	-78.839951	20.842747	83.241524	96.705162	140.461990	59.162331	-54.242924	-233.153946	-199.753769	-182.147476	-125.444855	-58.644497	42.073868	107.061806	111.463387	106.285057	29.386978	-78.322121	-141.238739	-231.859375	-201.307266	-77.545372	16.700089	64.858482	55.796421	100.071075	149.524048	40.779285	-64.081734	-216.842239	-190.950623	-209.074753	-154.961288	-3.236451	106.285057	136.837158	91.267929	125.185936	91.009010	-69.001144	-180.076157	-201.307266	-178.781570	-125.703766	-43.109531	77.027542	114.570374	128.034012	60.715828	5.307780	-138.390656	-176.969162	-198.977020	-230.564789	-151.595383	-34.306385	64.081734	123.891357	111.722298	105.249397	-41.556034	-110.945549	-206.485596	-180.335068	-174.897827	-159.103943	-4.013200	40.002537	103.436981	130.105347	131.658844	16.700089	-106.802895	-171.531921	-187.325806	-178.522659	-164.023346	-43.109531	134.765839	98.776497	84.277191	125.185936	45.957607	-129.846420	-158.586121	-215.547653	-241.698181	-102.142403	-18.771418	91.267929	135.801498	120.007614	99.553246	-3.495367	-138.908493	-178.781570	-226.939972	-180.076157	-124.150269	24.726488	102.142403	104.990479	130.105347	87.643105	14.628760	-76.768623	-187.066879	-197.682449	-180.593979	-141.756561	18.512501	106.026146	85.830688	118.713036	120.525444	24.467571	-116.641708	-168.942764	-183.183136	-194.575455	-148.488388	2.977535	124.668106	76.250793	68.742226	55.537506	4.272116	-99.812157	-197.682449	-223.315140	-227.716721	-123.373520	-6.084528	76.250793	42.073868	110.686638	118.971947	32.235054	-155.479126	-164.800095	-147.711639	-183.700974	-132.953415	30.940474	100.071075	75.215126	85.312859	96.964081	-31.717222	-91.267929	-151.854294	-189.397125	-194.057617	-127.516182	22.137327	107.061806	126.998352	128.034012	57.091000	-39.743622	-96.446251	-182.924225	-211.404999	-201.048355
-0.400024	159.621780	162.728775	22.914076	-89.714432	-131.658844	-157.032623	-122.337860	-28.092398	88.160934	162.469849	145.640305	201.566193	128.810760	47.252190	-81.688034	-184.477722	-113.793625	-118.971947	5.566696	97.740829	109.909889	150.559708	147.452728	95.151665	-0.388374	-88.160934	-119.748695	-125.962685	-145.899231	0.388374	83.759361	124.409187	143.051147	162.987686	150.041885	62.528240	-86.089607	-142.792236	-162.469849	-139.167404	-3.495367	47.770020	115.347122	115.347122	120.784363	93.598175	32.493973	-101.883484	-116.123871	-136.319336	-131.399918	-30.940474	62.269321	103.436981	178.004822	131.399918	117.677368	-25.762152	-126.480515	-142.015488	-172.567581	-117.677368	14.369843	81.946945	121.043282	117.936287	187.325806	110.427719	-1.682955	-101.106735	-149.006210	-118.971947	-92.821426	15.146592	94.374924	157.809372	162.728775	148.229477	109.909889	28.610229	-124.150269	-159.880692	-152.631042	-67.706558	19.807081	85.830688	147.711639	166.094681	152.372131	79.616699	42.591698	-162.210938	-166.871429	-145.899231	-119.748695	-10.227186	107.061806	152.631042	145.640305	157.032623	91.526840	-14.628760	-112.240128	-99.553246	-144.863556	-116.382790	35.083134	86.089607	172.308670	179.817230	152.372131	90.232262	-34.824215	-131.658844	-80.134537	-135.024750	-164.023346	-6.343444	70.554642	163.246597	182.406403	128.810760	-48.287853	-100.588905	-124.150269	-127.516182	-88.160934	-116.641708	-36.636627	47.511105	128.292923	164.282272	123.891357	83.500443	-24.985405	-96.964081	-132.176666	-141.238739	-91.009010	12.298515	125.185936	136.060410	109.650970	168.166016	114.052544	-50.100266	-158.068283	-171.790833	-153.925629	-35.859879	9.968270	151.595383	181.370728	145.381393	150.041885	82.982613	-63.304989	-117.418449	-104.990479	-149.006210	-116.900620	55.278587	145.122482	147.193802	147.193802	145.122482	73.143799	-29.128061	-119.748695	-139.944153	-144.604645	-80.911285	23.690823	128.551849	108.615303	165.059021	181.111816	60.974743	-78.063202	-108.356392	-161.175278	-151.077545	-124.668106	32.752888	105.508316	149.782959	165.317932	67.706558	23.431908	-73.920547	-129.587509	-138.131744	-111.981216	-70.554642	-19.030334	92.562508	147.452728	151.077545	147.452728	87.384186
-0.400024	-95.928413	36.895546	127.257263	150.559708	176.192413	136.319336	47.770020	-25.762152	-91.009010	-110.945549	-125.185936	-56.573170	18.253586	179.817230	173.862167	167.648178	114.570374	24.208656	-86.607437	-80.134537	-150.818634	-100.588905	-90.232262	69.001144	170.755173	152.372131	167.648178	150.818634	67.965477	-17.217920	-123.891357	-165.059021	-136.578247	-50.359180	108.874222	158.068283	157.291534	157.032623	132.694504	38.449043	-40.779285	-172.049744	-149.006210	-124.668106	-37.413376	113.793625	183.959885	140.979813	174.897827	149.782959	31.976139	-49.064602	-128.292923	-148.747299	-99.553246	-25.762152	88.160934	171.014084	163.246597	170.755173	135.801498	35.342049	-20.065998	-131.141006	-121.043282	-161.693100	-5.825613	87.902016	175.156738	204.932098	167.648178	135.024750	18.253586	-49.841351	-78.581039	-104.213730	-126.480515	-44.145195	107.579643	148.747299	169.978424	152.631042	119.489784	8.673690	-139.167404	-102.142403	-124.150269	-101.883484	1.165123	39.484707	149.265137	155.479126	173.603241	133.471252	16.441174	-69.260056	-117.418449	-124.409187	-121.561111	-56.314251	44.921944	186.549057	201.825104	179.299408	146.158142	31.717222	-41.814949	-143.568985	-126.998352	-86.866356	5.048864	119.489784	136.060410	155.479126	178.263733	118.195198	75.215126	-75.991875	-157.809372	-121.302193	-97.740829	-12.298515	34.824215	116.641708	195.611115	176.192413	177.486984	13.852012	-143.310059	-142.533310	-184.477722	-130.364258	-13.334179	96.187332	160.139618	157.032623	155.479126	154.961288	55.278587	-80.652367	-103.695900	-138.908493	-151.854294	0.906206	65.376320	148.229477	187.584717	156.255875	108.356392	-52.948341	-108.615303	-125.703766	-92.044678	-133.989090	-12.039598	107.579643	166.094681	150.559708	180.335068	112.499046	41.814949	-111.722298	-145.640305	-150.300797	-107.061806	18.253586	68.224396	172.826492	168.166016	154.443451	117.677368	39.484707	-140.203064	-90.491180	-166.094681	-86.607437	30.681559	87.125267	144.345734	139.685242	127.516182	136.319336	20.842747	-123.891357	-121.820030	-136.060410	-75.215126	11.003935	158.845032	166.353592	146.934891	156.514786	152.631042	7.638025	-156.255875	-162.728775	-140.979813	-94.374924	16.441174	104.731567
-0.400024	-62.010406	-146.675980	-144.863556	-123.114609	-87.902016	128.551849	156.514786	147.970551	174.638916	197.682449	94.374924	-37.154461	-147.452728	-90.232262	-142.015488	-67.965477	33.529636	139.167404	162.728775	225.386475	162.469849	71.590302	-66.929810	-96.705162	-108.356392	-102.401321	-57.349918	53.466175	149.265137	144.345734	140.979813	157.032623	41.297119	-49.841351	-85.830688	-149.006210	-97.740829	-91.526840	-8.155857	154.961288	173.344330	149.524048	150.818634	58.903412	-82.723694	-87.902016	-89.714432	-130.882095	-72.884880	88.678764	137.096085	155.220200	140.461990	183.442062	101.624573	-14.628760	-114.052544	-103.436981	-131.658844	-95.410583	70.295723	157.032623	142.015488	176.451324	177.486984	16.182257	-34.824215	-128.551849	-84.536110	-110.168800	15.664424	111.722298	158.327194	188.361465	209.074753	182.665314	19.289249	-20.583830	-94.892754	-146.675980	-115.864960	-76.768623	81.688034	162.210938	146.675980	186.549057	173.085419	66.929810	13.334179	-161.434189	-133.471252	-133.989090	-58.644497	64.858482	137.872818	179.040482	175.415665	138.908493	15.923341	-49.323517	-91.785759	-86.089607	-117.418449	-74.179466	86.866356	161.175278	168.424927	183.442062	100.847824	77.545372	-125.703766	-95.151665	-124.927017	-105.508316	-8.932606	69.260056	188.879303	186.549057	157.291534	144.345734	64.081734	-65.117401	-182.147476	-138.131744	-59.939079	-55.796421	125.444855	155.220200	169.978424	145.122482	129.328598	36.636627	-49.582436	-129.328598	-110.427719	-106.802895	-37.413376	93.857086	203.119690	176.451324	187.066879	138.390656	17.994669	-46.216526	-127.775101	-133.212341	-107.579643	-17.994669	102.401321	164.800095	195.352203	163.764435	152.113205	53.984009	-46.475441	-92.303589	-135.024750	-155.996948	-29.386978	72.625969	150.041885	152.372131	150.818634	131.658844	31.199390	-75.215126	-136.060410	-118.713036	-121.561111	-31.976139	58.644497	162.469849	147.452728	168.424927	75.991875	-28.610229	-14.628760	-111.463387	-80.134537	-166.612518	-47.770020	109.650970	153.666702	165.835770	188.620377	121.561111	36.895546	-133.471252	-134.506912	-130.105347	-132.176666	-18.253586	99.812157	145.381393	160.657440	154.184540	145.381393	50.618099	-100.071075	-107.320724
-0.400024	146.675980	123.373520	147.452728	145.640305	41.297119	-105.508316	-159.880692	-154.702377	-95.928413	33.788551	82.982613	148.747299	99.553246	200.530518	104.472649	-1.941871	-112.499046	-139.944153	-112.499046	-50.618099	3.754283	108.615303	159.103943	126.998352	169.978424	165.576843	-33.011803	-125.444855	-149.265137	-154.184540	-106.543976	55.278587	162.728775	146.158142	147.193802	150.559708	124.150269	-50.100266	-162.987686	-131.658844	-131.399918	-124.150269	-16.700089	86.089607	127.516182	163.764435	171.273010	92.303589	-34.047466	-120.525444	-137.096085	-169.978424	-121.820030	36.636627	140.720901	187.325806	166.871429	176.192413	24.467571	-52.430511	-108.615303	-142.533310	-149.006210	-72.625969	0.647290	89.455513	195.611115	156.773697	142.015488	96.964081	-6.084528	-93.598175	-155.220200	-109.650970	-95.669502	15.146592	104.472649	173.344330	154.443451	141.497650	106.543976	-42.850616	-74.697296	-120.784363	-145.640305	-74.697296	49.323517	87.125267	160.916351	126.739433	194.316544	50.618099	-51.394848	-101.883484	-144.086807	-130.105347	-19.807081	100.847824	155.220200	145.899231	171.531921	182.924225	71.331390	-41.297119	-92.821426	-151.595383	-126.480515	-100.329987	-24.467571	159.880692	176.451324	154.961288	169.201675	95.928413	-3.495367	-120.007614	-113.793625	-123.891357	-93.598175	19.030334	176.451324	116.641708	124.927017	136.319336	88.678764	-72.108131	-80.393448	-102.660233	-102.660233	-134.765839	35.342049	133.471252	101.365654	134.765839	165.059021	53.984009	-81.688034	-129.587509	-125.962685	-102.401321	-52.689426	66.411980	127.516182	124.668106	178.781570	158.845032	37.154461	-63.304989	-113.275795	-168.166016	-155.220200	-108.097473	65.894150	177.228073	199.235947	160.657440	114.829292	26.279985	-41.814949	-131.399918	-196.387863	-104.731567	-5.825613	81.429115	128.810760	145.122482	179.299408	138.649567	19.289249	-56.055336	-130.364258	-147.452728	-122.855690	-68.224396	60.197994	157.550446	193.280869	143.827896	172.308670	26.538900	-75.732964	-117.936287	-104.990479	-139.944153	-62.787155	80.393448	126.998352	162.728775	146.417053	160.398529	5.566696	-38.449043	-140.203064	-142.792236	-133.730164	-55.019672	93.080338	150.300797	163.505524	218.654648
-0.400024	-154.702377	-171.014084	-62.010406	112.499046	161.693100	136.060410	139.685242	97.481911	23.690823	-79.616699	-146.158142	-97.999748	-172.567581	-6.343444	57.349918	166.094681	189.138214	146.675980	82.464783	-5.307780	-63.046070	-125.962685	-135.024750	-138.649567	6.602361	99.812157	122.337860	181.629654	151.854294	142.792236	41.814949	-119.748695	-148.229477	-123.632439	-129.587509	-27.833481	54.501839	146.417053	163.764435	176.451324	132.176666	12.039598	-81.946945	-129.328598	-182.147476	-112.240128	-0.388374	92.303589	140.720901	186.031219	169.978424	110.686638	35.600964	-89.196594	-146.158142	-102.142403	-94.116005	19.289249	130.623169	145.122482	171.531921	159.103943	103.695900	11.003935	-123.891357	-121.561111	-103.695900	-137.096085	-21.360579	77.804291	180.076157	180.852905	118.713036	118.713036	34.047466	-127.257263	-128.810760	-151.077545	-102.660233	-17.476837	116.123871	153.407791	190.691711	134.248001	73.402718	36.118797	-131.141006	-132.435593	-122.078941	-103.954819	-21.619495	71.331390	140.979813	179.299408	150.041885	91.267929	-73.920547	-118.454117	-118.971947	-150.300797	-139.685242	21.878410	52.948341	157.550446	125.962685	166.094681	103.178070	-11.262851	-175.156738	-128.551849	-149.782959	-95.669502	10.745018	117.418449	161.952026	134.248001	167.389267	101.624573	-34.824215	-149.265137	-125.703766	-160.398529	-127.775101	63.304989	129.069672	147.452728	193.280869	179.040482	100.071075	-49.323517	-163.246597	-126.221603	-190.432800	-89.455513	-21.878410	174.897827	141.756561	162.469849	178.522659	116.900620	-33.011803	-149.782959	-164.541183	-154.702377	-96.187332	-23.172991	90.232262	126.998352	194.057617	105.767227	109.650970	-102.919151	-144.863556	-122.855690	-138.131744	-107.061806	12.298515	105.767227	143.051147	157.809372	131.658844	63.046070	-40.779285	-98.517578	-170.755173	-123.891357	-72.367050	-51.653763	87.384186	112.240128	167.389267	130.623169	103.436981	-33.011803	-117.677368	-156.773697	-118.713036	-120.007614	21.101662	115.864960	122.855690	164.023346	185.513382	95.151665	-62.528240	-108.097473	-168.942764	-159.103943	-69.260056	43.627365	108.874222	152.113205	180.076157	128.292923	82.982613	-36.895546	-94.892754	-127.516182	-136.060410	-20.583830
-0.400024	166.353592	0.129458	-67.188728	-142.533310	-114.311462	-117.159538	-13.852012	48.805687	139.426315	110.945549	156.255875	144.863556	10.486102	-77.545372	-139.685242	-124.927017	-113.793625	-71.849220	56.055336	173.603241	154.443451	168.166016	146.158142	27.574566	-44.404110	-98.776497	-133.212341	-70.813553	-33.011803	104.213730	134.765839	174.638916	180.852905	134.248001	47.511105	-60.456909	-164.541183	-153.407791	-117.677368	-60.974743	101.106735	152.372131	175.156738	155.738037	91.009010	-24.726488	-11.262851	-105.508316	-143.827896	-147.711639	-56.573170	112.757965	121.820030	152.113205	136.837158	178.781570	29.386978	-122.337860	-150.041885	-153.148880	-141.238739	-88.937683	101.365654	165.835770	179.558319	149.006210	157.032623	36.118797	-64.858482	-103.954819	-116.382790	-77.804291	-30.163727	125.444855	168.942764	129.846420	156.255875	140.203064	39.225788	-63.046070	-122.078941	-131.658844	-94.633835	-4.531032	93.857086	143.827896	172.308670	160.657440	136.060410	27.574566	-70.813553	-107.320724	-159.103943	-77.286453	-32.235054	52.171597	132.176666	165.317932	166.094681	88.937683	49.582436	-62.269321	-145.899231	-112.240128	-122.596779	4.272116	87.902016	133.730164	146.158142	186.549057	108.356392	50.618099	-110.686638	-108.097473	-131.917755	-124.409187	-31.199390	88.419853	159.103943	186.807968	134.765839	95.410583	-108.097473	-94.116005	-100.847824	-137.613907	-81.429115	-14.369843	91.009010	90.232262	125.703766	138.390656	76.509712	-7.638025	-163.764435	-151.077545	-154.702377	-90.491180	24.726488	59.939079	118.454117	174.379990	121.820030	110.686638	15.146592	-135.542587	-109.909889	-138.390656	-80.393448	15.405508	133.730164	130.623169	151.854294	155.996948	101.624573	31.976139	-142.274399	-151.595383	-136.837158	-91.526840	-19.289249	171.014084	154.184540	160.657440	145.381393	107.579643	9.450438	-168.683838	-141.756561	-174.379990	-129.587509	-23.172991	109.392052	153.666702	175.674576	138.649567	127.775101	-20.065998	-123.114609	-155.479126	-143.310059	-121.043282	12.557431	103.436981	123.373520	146.934891	136.837158	25.762152	-89.196594	-133.212341	-159.621780	-143.051147	-66.670898	-43.109531	92.303589	175.415665	175.674576	163.764435	128.292923	-15.146592
-0.400024	45.957607	104.213730	124.668106	155.996948	172.049744	70.554642	-47.252190	-112.757965	-135.283661	-184.995560	-104.990479	-2.200787	111.204468	111.463387	132.694504	110.427719	60.456909	-50.877014	-115.606041	-127.775101	-132.176666	-66.929810	14.110928	102.660233	131.658844	176.710236	144.345734	73.402718	-81.688034	-129.846420	-138.908493	-117.936287	-24.726488	27.833481	142.792236	155.220200	139.944153	142.015488	65.376320	-84.018272	-101.106735	-186.290131	-171.014084	-125.185936	91.009010	118.195198	166.353592	149.265137	127.775101	31.199390	-84.277191	-96.705162	-161.175278	-126.480515	-91.009010	69.518974	140.203064	158.586121	125.962685	138.131744	31.717222	-92.562508	-113.016876	-136.837158	-113.793625	-95.928413	44.663029	144.345734	164.023346	172.826492	106.543976	20.842747	-19.807081	-70.554642	-142.792236	-184.477722	-93.598175	36.895546	155.479126	140.461990	123.632439	147.193802	48.028938	-99.812157	-169.460587	-139.167404	-153.407791	-62.010406	38.190125	162.987686	152.372131	188.879303	136.319336	60.456909	-53.984009	-137.613907	-133.730164	-108.097473	-74.956215	56.832085	151.595383	125.444855	130.364258	174.897827	45.698692	-51.135929	-120.784363	-167.648178	-171.531921	16.959005	83.500443	124.150269	142.533310	174.379990	123.373520	42.591698	-46.734356	-131.917755	-150.041885	-136.578247	-99.812157	44.145195	143.051147	150.818634	182.406403	118.713036	52.430511	-40.261456	-86.866356	-205.449936	-139.944153	-69.260056	65.635231	108.874222	126.221603	128.551849	109.392052	70.036804	-60.974743	-91.785759	-159.880692	-116.900620	-104.990479	72.625969	114.052544	176.969162	162.728775	89.714432	-17.994669	-158.327194	-114.311462	-162.469849	-132.953415	-51.912678	86.089607	150.559708	159.621780	172.567581	157.809372	34.306385	-82.464783	-115.864960	-141.238739	-143.051147	-46.734356	88.419853	128.551849	169.978424	162.469849	67.706558	16.959005	-61.751492	-119.489784	-181.888565	-98.258659	-9.968270	102.142403	118.971947	191.727371	126.221603	117.936287	12.039598	-69.518974	-121.043282	-174.897827	-141.756561	-30.940474	49.841351	124.668106	156.255875	130.105347	131.141006	68.483307	-128.292923	-143.568985	-75.474045	-121.302193	-1.941871	78.839951	154.961288
-0.400024	-162.210938	-145.640305	-166.353592	-100.588905	15.664424	178.781570	162.469849	169.978424	156.773697	97.740829	-20.065998	-154.702377	-141.756561	-142.792236	-145.381393	-28.869146	114.311462	135.283661	144.345734	146.158142	92.303589	-43.627365	-159.362869	-156.255875	-111.204468	-104.213730	-14.369843	65.376320	116.123871	130.882095	136.578247	12.298515	-36.636627	-108.615303	-124.927017	-114.052544	-137.096085	7.120193	102.142403	159.103943	138.390656	116.123871	61.233658	-55.796421	-139.167404	-153.666702	-138.908493	-86.089607	-26.021069	120.007614	131.658844	193.798706	139.167404	102.401321	-74.956215	-84.018272	-120.266533	-135.283661	-71.849220	-0.129458	106.285057	154.443451	154.184540	145.122482	68.224396	-90.491180	-126.739433	-150.818634	-124.150269	-100.329987	82.205864	129.328598	146.934891	201.307266	118.971947	60.456909	-110.686638	-119.489784	-182.924225	-124.409187	-111.722298	42.073868	144.086807	164.541183	158.327194	149.782959	56.832085	-60.974743	-125.185936	-141.238739	-165.059021	-100.588905	-25.503237	149.006210	158.068283	165.576843	100.329987	35.600964	-62.010406	-148.488388	-154.961288	-188.879303	-87.125267	42.591698	135.283661	123.373520	159.103943	144.604645	17.735754	-31.458307	-134.248001	-169.978424	-137.613907	-98.258659	19.807081	137.613907	201.307266	134.248001	109.392052	54.242924	-50.100266	-134.765839	-149.782959	-102.660233	-82.723694	64.340652	192.763046	133.471252	207.780167	97.740829	22.396242	-86.866356	-107.579643	-120.525444	-161.952026	-29.386978	112.499046	154.702377	143.827896	182.924225	113.534714	11.003935	-60.197994	-119.748695	-158.068283	-138.908493	-75.991875	37.413376	139.944153	147.193802	185.772308	114.052544	80.134537	-23.690823	-121.043282	-139.167404	-118.454117	-74.956215	73.143799	128.551849	189.914963	189.914963	103.436981	5.825613	-85.053940	-138.908493	-154.184540	-135.024750	-96.964081	63.046070	134.765839	171.273010	106.802895	112.499046	35.600964	-143.827896	-120.784363	-178.263733	-114.570374	-79.616699	79.875618	136.578247	169.460587	203.378601	136.060410	31.976139	-65.376320	-157.032623	-170.496262	-136.060410	-102.401321	84.536110	178.263733	133.730164	116.382790	186.031219	30.681559	-68.483307	-172.308670	-95.151665
