experiment_id	animal_id	researcher_name	sweep_id	sweep_name	sweep_parameters_text	num_points_per_cycle	num_cycles	sweep_period_ms	stim_used	hardware_version	firmware_version	device_agnd_mv	device_gain	device_vref_positive_mv	software_version	software_file_format
Experiment	Animal	NAVEEN	5	Custom Sweep 3	AGND_V,1.500000;SAMPLE_RATE_S,0.000010;DAC_RANGE_V,2.500000;NUM_DAC_BITS,4096;IDLE_VOLTAGE,0.000000;	1000	200	9.970000e+001	false	2	5	1500	44200	3000	2.0.9	2
#
potential	current_0	current_1	current_2	current_3	current_4	current_5	current_6	current_7	current_8	current_9	current_10	current_11	current_12	current_13	current_14	current_15	current_16	current_17	current_18	current_19	current_20	current_21	current_22	current_23	current_24	current_25	current_26	current_27	current_28	current_29	current_30	current_31	current_32	current_33	current_34	current_35	current_36	current_37	current_38	current_39	current_40	current_41	current_42	current_43	current_44	current_45	current_46	current_47	current_48	current_49	current_50	current_51	current_52	current_53	current_54	current_55	current_56	current_57	current_58	current_59	current_60	current_61	current_62	current_63	current_64	current_65	current_66	current_67	current_68	current_69	current_70	current_71	current_72	current_73	current_74	current_75	current_76	current_77	current_78	current_79	current_80	current_81	current_82	current_83	current_84	current_85	current_86	current_87	current_88	current_89	current_90	current_91	current_92	current_93	current_94	current_95	current_96	current_97	current_98	current_99	current_100	current_101	current_102	current_103	current_104	current_105	current_106	current_107	current_108	current_109	current_110	current_111	current_112	current_113	current_114	current_115	current_116	current_117	current_118	current_119	current_120	current_121	current_122	current_123	current_124	current_125	current_126	current_127	current_128	current_129	current_130	current_131	current_132	current_133	current_134	current_135	current_136	current_137	current_138	current_139	current_140	current_141	current_142	current_143	current_144	current_145	current_146	current_147	current_148	current_149	current_150	current_151	current_152	current_153	current_154	current_155	current_156	current_157	current_158	current_159	current_160	current_161	current_162	current_163	current_164	current_165	current_166	current_167	current_168	current_169	current_170	current_171	current_172	current_173	current_174	current_175	current_176	current_177	current_178	current_179	current_180	current_181	current_182	current_183	current_184	current_185	current_186	current_187	current_188	current_189	current_190	current_191	current_192	current_193	current_194	current_195	current_196	current_197	current_198	current_199
-0.400024	5.566696	-142.274399	-204.673187	-195.093277	-155.738037	-101.106735	30.940474	102.401321	148.229477	99.294327	87.643105	-15.405508	-195.093277	-208.039093	-196.905701	-159.103943	-57.608833	31.199390	104.213730	114.570374	119.489784	58.385582	-58.385582	-184.736633	-206.485596	-195.352203	-133.471252	-50.618099	18.771418	85.830688	76.250793	137.354996	101.365654	-27.574566	-163.505524	-166.871429	-165.317932	-186.031219	-55.796421	65.894150	118.713036	96.705162	128.292923	114.570374	-49.582436	-184.995560	-185.254471	-196.646774	-126.739433	-86.348518	48.546768	132.176666	128.034012	123.114609	87.643105	-51.912678	-136.319336	-193.280869	-220.725983	-135.801498	-68.224396	102.660233	109.133141	156.255875	157.032623	78.322121	-6.084528	-174.897827	-192.763046	-217.618988	-161.693100	-58.126667	81.429115	116.123871	124.150269	117.677368	45.439777	-77.027542	-132.694504	-174.638916	-202.342941	-104.990479	-14.628760	44.921944	94.116005	110.686638	131.658844	15.146592	-44.145195	-192.245209	-212.699585	-172.567581	-219.431396	-64.599571	30.163727	133.471252	175.674576	111.463387	67.965477	-112.240128	-137.096085	-176.192413	-198.977020	-146.158142	-19.030334	52.430511	131.399918	133.212341	131.658844	46.216526	-106.802895	-149.265137	-196.905701	-158.845032	-138.649567	-5.307780	92.044678	138.131744	154.184540	106.802895	62.787155	-52.171597	-155.996948	-176.451324	-192.504120	-138.908493	-24.208656	47.770020	64.858482	84.536110	129.328598	51.394848	-45.180859	-204.414261	-204.414261	-169.719513	-117.677368	-17.476837	134.506912	134.765839	137.354996	93.339256	-1.424039	-32.752888	-189.397125	-178.522659	-162.987686	-108.097473	-13.334179	65.376320	163.764435	124.668106	135.283661	47.770020	-78.839951	-162.728775	-166.094681	-165.059021	-151.854294	-62.528240	71.072472	136.319336	145.899231	131.658844	38.449043	-123.891357	-172.049744	-221.761642	-164.023346	-142.792236	-37.931210	77.286453	121.561111	66.411980	131.399918	34.824215	-98.517578	-137.613907	-147.193802	-262.929291	-96.446251	-40.520370	17.735754	119.748695	122.596779	168.683838	64.340652	-37.154461	-101.106735	-181.111816	-211.146088	-171.531921	-7.379109	93.339256	137.872818	126.480515	143.051147	62.269321	-64.858482	-189.397125
-0.400024	104.472649	75.474045	110.686638	101.624573	-21.878410	-143.310059	-169.460587	-227.975632	-175.933487	-117.159538	72.884880	96.187332	92.044678	101.883484	74.956215	23.172991	-152.372131	-178.522659	-224.609726	-213.994156	-104.731567	-9.709353	136.060410	73.143799	86.089607	32.752888	30.940474	-69.518974	-228.493469	-212.699585	-205.191010	-157.291534	60.974743	120.784363	159.880692	121.561111	68.742226	-28.092398	-151.595383	-178.004822	-224.868637	-226.422134	-112.499046	54.501839	44.404110	145.899231	96.446251	44.921944	-2.200787	-100.847824	-190.432800	-191.986298	-209.074753	-146.675980	30.681559	43.109531	143.827896	96.446251	31.199390	-25.762152	-224.868637	-192.245209	-208.815842	-171.790833	-56.832085	16.441174	89.714432	134.248001	124.927017	57.608833	1.941871	-174.897827	-148.229477	-209.333664	-188.620377	-90.750092	63.822819	115.088211	85.053940	132.694504	87.125267	28.351313	-86.866356	-183.442062	-207.780167	-181.370728	-44.145195	-8.932606	98.517578	128.292923	95.151665	73.402718	-53.725090	-121.820030	-143.310059	-202.084015	-183.183136	-74.179466	31.976139	73.143799	148.747299	122.337860	90.232262	-60.715828	-87.643105	-189.914963	-159.880692	-199.494858	-78.322121	-1.682955	75.732964	92.303589	83.241524	87.902016	6.084528	-157.809372	-209.074753	-210.887161	-209.333664	-78.839951	68.483307	55.019672	107.320724	99.553246	47.252190	-51.912678	-210.369339	-199.753769	-242.474930	-170.496262	-103.954819	-11.003935	105.767227	119.489784	71.331390	75.991875	-56.314251	-208.039093	-190.173874	-195.093277	-190.432800	-82.205864	28.869146	85.053940	115.606041	110.945549	74.697296	-2.200787	-69.518974	-220.725983	-195.611115	-173.862167	-77.286453	32.752888	117.159538	89.196594	130.105347	97.481911	-22.137327	-146.934891	-197.164612	-166.612518	-143.051147	-52.171597	8.414773	96.187332	114.052544	107.061806	75.215126	28.610229	-146.675980	-206.485596	-198.977020	-225.904297	-88.937683	32.752888	86.089607	121.043282	132.176666	43.109531	-73.143799	-235.743118	-186.807968	-193.798706	-195.870026	-66.929810	30.681559	57.349918	171.790833	115.088211	67.965477	-107.579643	-182.665314	-209.333664	-192.504120	-185.254471	-79.098869	12.816347	84.277191	141.238739
-0.400024	-140.979813	-179.817230	-81.946945	0.129458	137.872818	162.728775	154.184540	88.937683	56.832085	-69.518974	-82.723694	-141.238739	-159.880692	-116.382790	15.405508	171.014084	103.695900	152.372131	106.026146	-11.780683	-60.456909	-153.666702	-122.596779	-150.818634	-80.652367	71.849220	157.032623	161.952026	148.229477	158.586121	37.931210	-94.633835	-107.061806	-136.578247	-109.650970	-55.537506	71.331390	136.578247	164.023346	160.916351	107.579643	26.279985	-79.616699	-105.249397	-147.193802	-131.658844	-44.145195	81.170197	162.210938	189.656052	158.586121	113.016876	87.643105	-69.001144	-137.872818	-168.683838	-121.302193	-99.553246	53.984009	110.168800	121.302193	142.533310	114.570374	41.556034	-106.285057	-109.650970	-113.534714	-145.122482	-93.080338	50.618099	139.426315	153.925629	136.578247	136.060410	29.386978	-65.376320	-89.973343	-140.720901	-147.193802	-72.108131	32.235054	149.782959	186.031219	219.690308	162.987686	30.940474	-62.010406	-171.014084	-129.328598	-103.695900	-41.297119	11.003935	125.703766	165.059021	166.612518	121.043282	49.841351	-58.903412	-156.255875	-187.584717	-116.641708	-48.546768	81.170197	123.891357	125.444855	160.398529	159.621780	32.235054	-50.877014	-150.559708	-150.559708	-179.299408	-26.021069	101.106735	168.683838	166.871429	166.612518	144.086807	34.824215	-47.511105	-140.979813	-183.700974	-148.229477	-64.340652	70.813553	142.792236	138.649567	176.451324	116.641708	29.386978	-58.644497	-169.460587	-119.748695	-161.952026	-87.384186	52.171597	99.812157	161.175278	174.121078	139.944153	45.439777	-103.695900	-138.649567	-135.542587	-142.015488	-64.081734	75.215126	171.790833	162.728775	176.451324	125.962685	-3.236451	-90.232262	-129.846420	-141.238739	-115.347122	-89.973343	69.518974	125.185936	143.568985	178.522659	147.711639	91.009010	-107.320724	-115.347122	-184.736633	-147.970551	-53.466175	74.179466	215.288742	160.139618	162.210938	135.283661	5.307780	-41.297119	-143.827896	-165.576843	-132.435593	32.493973	51.653763	138.908493	164.023346	137.096085	109.392052	26.797817	-60.456909	-132.176666	-171.014084	-106.285057	-22.396242	91.526840	92.821426	139.944153	179.558319	120.784363	19.030334	-66.929810	-154.961288	-104.472649	-131.399918
-0.400024	192.245209	116.382790	-57.349918	-182.406403	-124.409187	-136.060410	-106.543976	-11.003935	161.693100	154.702377	167.907089	176.969162	53.725090	9.968270	-139.167404	-128.810760	-157.032623	-113.793625	-41.038204	100.071075	124.668106	193.021957	119.748695	87.902016	-50.877014	-148.488388	-97.999748	-135.024750	-122.078941	-23.690823	74.697296	126.998352	195.611115	167.907089	84.018272	-41.814949	-78.581039	-153.666702	-153.925629	-100.071075	-44.145195	77.027542	180.852905	192.504120	185.254471	61.233658	-41.038204	-83.241524	-122.596779	-136.319336	-93.080338	55.278587	111.463387	130.105347	150.818634	147.193802	146.675980	-33.011803	-158.327194	-175.156738	-129.069672	-52.430511	-15.664424	154.961288	180.593979	160.139618	179.817230	100.588905	-43.109531	-137.613907	-139.944153	-165.059021	-109.650970	46.734356	129.328598	145.381393	200.789444	137.613907	115.088211	-18.512501	-146.417053	-116.382790	-100.588905	-69.518974	65.376320	157.809372	198.718109	175.674576	166.353592	56.573170	-45.698692	-172.049744	-145.381393	-120.525444	-90.232262	48.287853	117.936287	186.807968	161.434189	162.728775	80.911285	-46.216526	-113.534714	-133.471252	-144.863556	-91.009010	32.493973	126.221603	145.640305	175.156738	133.730164	20.583830	-20.065998	-108.615303	-139.167404	-151.854294	-77.804291	21.619495	112.499046	167.648178	176.969162	161.952026	114.311462	-65.117401	-137.872818	-190.173874	-130.364258	-64.858482	30.163727	163.764435	154.443451	145.640305	168.424927	65.894150	-46.734356	-122.337860	-172.567581	-136.319336	-75.215126	56.055336	231.341537	167.130341	173.862167	193.021957	85.312859	-55.537506	-82.982613	-111.722298	-153.407791	-94.116005	69.260056	135.542587	161.175278	166.871429	135.542587	86.089607	-66.153061	-107.320724	-135.024750	-137.096085	-95.669502	1.682955	183.183136	182.924225	218.654648	89.973343	65.117401	-56.573170	-109.650970	-95.928413	-134.248001	-80.134537	60.974743	114.052544	180.593979	173.085419	146.934891	33.788551	1.424039	-140.720901	-110.427719	-146.675980	-117.418449	0.129458	145.899231	180.593979	181.629654	122.855690	53.466175	-46.993275	-151.336456	-192.504120	-143.827896	3.236451	78.063202	161.952026	165.576843	171.790833	165.059021	53.466175
-0.400024	-10.745018	48.028938	144.345734	136.319336	184.736633	139.426315	-48.546768	-168.942764	-109.392052	-152.372131	-116.900620	3.236451	107.320724	151.077545	174.897827	198.200272	124.927017	15.664424	-74.438377	-156.514786	-169.201675	-82.205864	-14.369843	105.767227	176.451324	162.469849	203.896439	153.407791	43.109531	-123.891357	-131.917755	-145.899231	-45.957607	-18.512501	111.722298	189.397125	189.397125	164.800095	134.506912	94.892754	-140.720901	-137.613907	-117.936287	-98.258659	-11.262851	100.329987	160.916351	202.342941	180.593979	120.007614	-19.030334	-103.178070	-124.668106	-159.621780	-136.837158	1.941871	128.034012	135.024750	147.970551	113.793625	93.598175	-26.797817	-182.665314	-139.685242	-124.150269	-127.516182	0.129458	95.669502	146.417053	158.586121	164.800095	110.945549	-41.814949	-109.650970	-143.827896	-163.246597	-79.875618	23.690823	109.133141	196.905701	157.809372	179.299408	162.210938	76.250793	-137.872818	-130.623169	-118.454117	-97.223000	9.968270	84.795021	174.121078	156.255875	196.905701	128.292923	15.923341	-130.882095	-119.489784	-106.802895	-78.581039	21.101662	165.835770	167.130341	167.907089	153.925629	149.524048	60.974743	-133.471252	-162.210938	-198.718109	-132.176666	18.253586	137.613907	148.747299	159.880692	160.139618	91.267929	-63.822819	-142.015488	-133.730164	-133.471252	-103.436981	7.638025	100.071075	144.345734	187.066879	135.542587	124.409187	-49.582436	-144.863556	-159.880692	-129.846420	-125.444855	2.200787	104.731567	174.121078	188.879303	104.990479	59.680161	-99.294327	-117.418449	-109.133141	-132.694504	-77.027542	3.754283	92.303589	152.631042	184.218811	197.423523	123.114609	-66.670898	-95.410583	-127.516182	-124.150269	-70.036804	12.298515	182.147476	173.344330	139.944153	179.817230	102.142403	-58.903412	-142.015488	-100.071075	-89.973343	-63.563904	5.566696	166.871429	136.578247	178.781570	178.004822	111.981216	-32.752888	-133.471252	-151.595383	-146.675980	-72.884880	44.404110	202.342941	177.486984	164.800095	172.049744	78.322121	-13.593096	-117.418449	-168.942764	-110.945549	-76.768623	-11.003935	180.335068	148.488388	190.173874	151.336456	96.705162	-35.600964	-130.364258	-92.821426	-127.257263	-72.108131	17.994669	146.934891
-0.400024	-34.565300	-160.657440	-144.086807	-187.584717	-37.672295	65.894150	139.685242	160.139618	189.914963	158.327194	42.850616	-85.312859	-145.640305	-157.550446	-132.694504	-41.556034	56.055336	123.891357	144.863556	169.978424	120.266533	81.429115	-104.472649	-146.934891	-136.319336	-133.989090	-67.447647	57.349918	127.516182	179.817230	174.121078	126.480515	82.464783	-91.267929	-138.908493	-108.615303	-129.846420	-56.832085	114.570374	183.959885	157.032623	169.201675	175.933487	31.199390	-65.894150	-146.158142	-129.328598	-136.578247	15.923341	110.168800	139.944153	154.702377	172.826492	131.917755	44.921944	-23.431908	-141.497650	-124.409187	-143.310059	-14.628760	78.581039	157.291534	166.353592	165.576843	126.221603	52.430511	-30.681559	-118.971947	-144.086807	-118.713036	-67.965477	100.329987	143.051147	155.738037	166.353592	152.889954	30.163727	-153.407791	-145.899231	-99.294327	-111.981216	-27.833481	98.776497	178.004822	151.854294	152.113205	117.677368	-2.459703	-62.787155	-160.139618	-145.122482	-170.237335	-46.993275	112.757965	139.426315	152.889954	173.862167	151.336456	-24.726488	-178.004822	-114.829292	-109.650970	-127.516182	-6.602361	81.946945	230.046951	169.978424	144.604645	65.635231	10.486102	-146.675980	-169.201675	-160.139618	-128.292923	-2.459703	74.956215	146.934891	149.524048	184.736633	143.827896	31.717222	-117.159538	-100.071075	-145.381393	-109.909889	-11.780683	94.374924	114.052544	164.800095	167.389267	124.668106	29.386978	-117.936287	-112.499046	-160.139618	-103.695900	-29.645893	104.213730	123.373520	192.504120	168.166016	107.838554	-42.591698	-46.734356	-164.541183	-158.845032	-127.257263	10.745018	80.911285	167.130341	184.477722	175.674576	152.889954	46.475441	-193.539795	-113.275795	-107.320724	-159.103943	8.414773	55.278587	132.953415	155.479126	205.967758	128.810760	-63.304989	-181.370728	-126.739433	-165.059021	-86.089607	13.852012	89.196594	136.578247	133.212341	149.006210	112.240128	12.298515	-163.505524	-115.606041	-108.615303	-121.561111	-38.966873	141.238739	162.469849	189.138214	109.909889	149.006210	41.038204	-110.168800	-136.578247	-191.468460	-81.170197	-2.459703	80.134537	138.390656	160.657440	175.156738	123.891357	19.030334	-112.240128	-152.113205
-0.400024	173.603241	146.158142	118.713036	17.994669	-57.608833	-148.488388	-151.854294	-145.899231	-11.780683	92.303589	128.292923	145.381393	177.486984	205.967758	52.430511	-68.224396	-112.499046	-171.014084	-181.629654	-77.545372	47.770020	146.158142	142.274399	155.738037	163.246597	83.241524	-58.126667	-137.354996	-168.166016	-118.454117	-77.804291	20.583830	159.621780	181.888565	157.550446	160.398529	76.250793	-81.946945	-123.891357	-148.488388	-161.175278	-88.419853	56.573170	165.059021	132.694504	175.415665	121.561111	52.948341	-1.941871	-117.936287	-130.364258	-172.826492	-86.089607	5.307780	157.032623	149.782959	123.373520	147.452728	0.129458	-39.743622	-131.658844	-118.971947	-140.720901	-65.376320	120.266533	178.004822	148.229477	128.292923	122.337860	82.723694	-74.179466	-102.401321	-160.398529	-140.720901	-47.511105	79.875618	118.713036	184.995560	165.576843	165.059021	43.109531	-50.100266	-111.204468	-151.336456	-138.649567	-69.001144	98.258659	146.934891	183.959885	132.435593	118.713036	43.627365	-81.688034	-134.765839	-142.533310	-134.765839	-102.919151	106.026146	116.641708	174.897827	169.201675	184.995560	28.351313	-94.116005	-113.275795	-82.723694	-159.621780	-77.027542	7.638025	146.934891	135.542587	164.800095	109.909889	57.091000	-58.385582	-165.317932	-126.480515	-162.728775	-98.258659	95.410583	130.623169	156.514786	204.155350	120.266533	15.664424	-97.999748	-115.347122	-166.353592	-159.362869	-16.441174	37.154461	121.820030	115.606041	185.772308	168.166016	73.143799	-102.401321	-133.471252	-151.077545	-106.543976	-14.887676	60.197994	130.364258	152.889954	159.880692	145.381393	55.019672	-0.906206	-172.308670	-128.810760	-111.981216	-16.700089	90.232262	123.891357	131.917755	199.753769	161.952026	12.298515	-10.745018	-138.908493	-162.728775	-135.542587	-9.709353	70.813553	120.266533	114.052544	166.353592	150.300797	39.225788	-18.512501	-121.820030	-157.032623	-143.568985	-57.867748	57.608833	165.576843	154.443451	193.798706	114.829292	53.207260	-161.952026	-144.086807	-159.362869	-164.541183	-63.822819	96.964081	151.854294	122.337860	174.379990	97.481911	35.083134	-101.624573	-133.989090	-130.882095	-144.863556	-51.135929	99.294327	164.282272	158.327194	129.587509
-0.400024	-140.720901	-125.962685	-27.056732	73.402718	159.880692	182.665314	143.051147	97.999748	-25.762152	-102.919151	-152.889954	-161.434189	-96.446251	25.244320	76.250793	180.335068	183.442062	147.970551	111.463387	-78.063202	-171.014084	-143.568985	-112.499046	-106.543976	71.331390	162.728775	174.379990	170.755173	127.775101	86.089607	-24.985405	-106.802895	-184.218811	-173.862167	-105.767227	32.752888	169.719513	148.488388	156.255875	191.727371	71.849220	-43.886280	-162.987686	-117.159538	-186.549057	-69.518974	-14.887676	148.229477	215.547653	139.685242	123.373520	44.921944	-30.681559	-196.128952	-146.417053	-150.559708	-132.694504	-30.163727	152.889954	176.451324	176.192413	155.738037	83.500443	-64.858482	-99.035408	-148.229477	-139.426315	-99.035408	-2.977535	180.335068	134.506912	172.826492	176.451324	68.224396	-38.966873	-88.419853	-161.952026	-113.016876	-78.322121	36.895546	159.103943	186.290131	185.513382	152.372131	45.957607	-52.689426	-102.660233	-137.872818	-162.728775	-105.767227	54.242924	126.998352	155.996948	180.852905	153.925629	94.374924	-45.698692	-99.294327	-169.719513	-116.900620	-78.839951	78.063202	172.308670	163.246597	155.220200	213.217407	84.795021	-39.484707	-172.308670	-171.790833	-152.631042	-96.187332	90.232262	148.229477	170.237335	200.530518	189.138214	77.286453	-125.703766	-119.489784	-169.719513	-166.612518	-75.732964	73.402718	143.051147	160.916351	226.163223	104.472649	28.351313	-25.762152	-108.356392	-153.148880	-144.086807	-94.116005	47.770020	132.694504	154.961288	176.710236	128.292923	69.518974	-9.709353	-164.023346	-127.516182	-140.203064	-99.812157	38.707958	172.308670	193.280869	130.364258	140.203064	73.402718	-64.599571	-114.570374	-130.105347	-163.505524	7.379109	25.244320	124.150269	200.789444	152.113205	136.578247	86.866356	-33.788551	-134.765839	-155.220200	-154.443451	-64.858482	123.891357	150.818634	210.369339	207.521255	142.792236	51.912678	-49.582436	-118.713036	-134.248001	-139.167404	-55.019672	79.357788	166.871429	104.213730	168.166016	133.212341	9.709353	-67.706558	-105.767227	-109.909889	-172.567581	-21.619495	43.368446	172.049744	190.691711	191.209549	133.212341	22.655159	-70.813553	-110.686638	-131.917755	-154.184540	-86.607437
-0.400024	103.178070	64.858482	-110.945549	-152.889954	-158.586121	-130.105347	-11.262851	101.883484	147.970551	172.308670	163.246597	90.750092	-54.242924	-88.678764	-134.248001	-143.568985	-142.015488	-33.011803	69.518974	119.230865	117.677368	186.807968	145.640305	-29.645893	-140.461990	-130.105347	-145.640305	-142.015488	-62.269321	73.661629	147.711639	182.924225	124.150269	98.517578	-70.813553	-154.184540	-132.435593	-166.094681	-126.998352	11.521767	58.644497	154.184540	128.810760	160.657440	104.731567	-18.512501	-188.361465	-188.102554	-129.328598	-148.747299	0.647290	147.193802	142.792236	96.446251	130.623169	130.882095	-55.796421	-79.875618	-133.989090	-164.541183	-117.159538	-7.896941	85.053940	122.337860	176.710236	112.240128	145.381393	-8.414773	-142.274399	-135.801498	-175.933487	-89.455513	37.154461	144.863556	181.888565	204.414261	176.969162	81.688034	12.298515	-108.874222	-106.543976	-134.248001	-106.543976	-46.993275	123.373520	124.150269	151.595383	176.969162	102.660233	-67.706558	-119.489784	-172.049744	-150.818634	-101.883484	-23.172991	95.928413	155.479126	185.254471	116.641708	64.340652	-84.018272	-167.648178	-175.156738	-171.531921	-158.068283	23.690823	91.267929	151.336456	106.285057	132.953415	95.669502	-93.598175	-87.902016	-157.032623	-135.283661	-86.348518	28.869146	73.143799	103.178070	135.801498	148.747299	50.877014	-0.388374	-146.675980	-152.113205	-126.739433	-55.537506	-34.565300	142.274399	166.353592	171.273010	137.354996	109.392052	-1.682955	-153.407791	-158.845032	-145.899231	-67.447647	36.636627	176.969162	132.176666	138.908493	157.291534	116.382790	-7.120193	-159.880692	-164.023346	-122.596779	-149.524048	25.503237	161.434189	155.220200	146.934891	181.629654	74.179466	-20.583830	-138.649567	-180.076157	-131.141006	-131.141006	11.003935	70.295723	174.897827	194.316544	157.809372	49.323517	-95.410583	-138.131744	-178.263733	-130.882095	-64.081734	12.039598	92.821426	150.559708	157.032623	139.426315	45.957607	-84.018272	-117.936287	-175.156738	-171.790833	-90.491180	-43.109531	72.367050	125.703766	198.718109	195.352203	82.205864	-51.653763	-176.969162	-106.543976	-132.435593	-86.866356	30.163727	158.845032	143.051147	138.908493	160.916351	97.481911	-92.821426
-0.400024	56.832085	208.815842	170.755173	157.291534	151.077545	42.850616	-99.553246	-179.558319	-159.362869	-151.077545	-34.565300	65.894150	149.524048	148.747299	191.209549	128.551849	35.083134	-77.286453	-142.015488	-164.541183	-127.516182	32.752888	75.474045	136.578247	194.575455	188.879303	145.122482	27.056732	-72.625969	-143.568985	-177.745911	-115.088211	-31.199390	59.680161	112.240128	154.443451	148.747299	84.536110	-30.940474	30.422642	-169.460587	-117.159538	-151.077545	-63.304989	73.661629	133.212341	119.748695	118.713036	153.148880	2.200787	-143.051147	-147.970551	-146.158142	-179.040482	-35.342049	76.509712	91.009010	175.156738	152.113205	90.491180	-13.075263	-184.736633	-181.629654	-180.852905	-110.168800	-54.242924	114.829292	122.337860	151.336456	176.451324	122.855690	15.923341	-103.954819	-126.221603	-88.419853	-145.381393	-18.253586	77.027542	143.310059	166.612518	162.987686	132.694504	38.449043	-31.717222	-146.675980	-193.021957	-148.229477	28.869146	80.393448	142.533310	147.452728	150.559708	110.945549	45.439777	-85.571770	-137.096085	-136.319336	-90.491180	-52.689426	64.599571	143.051147	161.952026	144.086807	66.929810	11.521767	-37.672295	-154.184540	-151.336456	-177.228073	-77.027542	79.357788	166.094681	198.200272	179.299408	128.551849	-11.003935	-119.748695	-150.041885	-186.549057	-121.820030	-35.083134	82.464783	135.542587	152.113205	164.282272	88.678764	22.655159	-126.480515	-143.827896	-140.203064	-99.294327	-46.734356	86.866356	175.156738	190.173874	103.436981	101.624573	-33.529636	-137.096085	-131.658844	-175.933487	-143.051147	-15.405508	105.249397	169.460587	147.193802	147.970551	140.979813	45.439777	-128.551849	-146.934891	-174.379990	-120.266533	-22.137327	98.258659	154.961288	159.880692	152.113205	141.238739	-9.191522	-141.756561	-140.461990	-150.818634	-68.483307	25.503237	89.714432	101.365654	148.747299	137.613907	171.531921	37.931210	-142.274399	-113.275795	-163.505524	-130.623169	-26.021069	122.337860	115.864960	125.185936	145.122482	93.857086	-66.411980	-142.015488	-153.666702	-175.156738	-55.278587	36.895546	59.162331	186.031219	169.460587	144.086807	106.285057	-21.619495	-159.103943	-164.800095	-183.700974	-138.908493	-27.315649	71.849220	140.203064
