experiment_id	animal_id	researcher_name	sweep_id	sweep_name	sweep_parameters_text	num_points_per_cycle	num_cycles	sweep_period_ms	stim_used	hardware_version	firmware_version	device_agnd_mv	device_gain	device_vref_positive_mv	software_version	software_file_format
Experiment	Animal	NAVEEN	5	Custom Sweep 3	AGND_V,1.500000;SAMPLE_RATE_S,0.000010;DAC_RANGE_V,2.500000;NUM_DAC_BITS,4096;IDLE_VOLTAGE,0.000000;	1000	200	9.970000e+001	false	2	5	1500	44200	3000	2.0.9	2
#
potential	current_0	current_1	current_2	current_3	current_4	current_5	current_6	current_7	current_8	current_9	current_10	current_11	current_12	current_13	current_14	current_15	current_16	current_17	current_18	current_19	current_20	current_21	current_22	current_23	current_24	current_25	current_26	current_27	current_28	current_29	current_30	current_31	current_32	current_33	current_34	current_35	current_36	current_37	current_38	current_39	current_40	current_41	current_42	current_43	current_44	current_45	current_46	current_47	current_48	current_49	current_50	current_51	current_52	current_53	current_54	current_55	current_56	current_57	current_58	current_59	current_60	current_61	current_62	current_63	current_64	current_65	current_66	current_67	current_68	current_69	current_70	current_71	current_72	current_73	current_74	current_75	current_76	current_77	current_78	current_79	current_80	current_81	current_82	current_83	current_84	current_85	current_86	current_87	current_88	current_89	current_90	current_91	current_92	current_93	current_94	current_95	current_96	current_97	current_98	current_99	current_100	current_101	current_102	current_103	current_104	current_105	current_106	current_107	current_108	current_109	current_110	current_111	current_112	current_113	current_114	current_115	current_116	current_117	current_118	current_119	current_120	current_121	current_122	current_123	current_124	current_125	current_126	current_127	current_128	current_129	current_130	current_131	current_132	current_133	current_134	current_135	current_136	current_137	current_138	current_139	current_140	current_141	current_142	current_143	current_144	current_145	current_146	current_147	current_148	current_149	current_150	current_151	current_152	current_153	current_154	current_155	current_156	current_157	current_158	current_159	current_160	current_161	current_162	current_163	current_164	current_165	current_166	current_167	current_168	current_169	current_170	current_171	current_172	current_173	current_174	current_175	current_176	current_177	current_178	current_179	current_180	current_181	current_182	current_183	current_184	current_185	current_186	current_187	current_188	current_189	current_190	current_191	current_192	current_193	current_194	current_195	current_196	current_197	current_198	current_199
-0.400024	37.413376	162.210938	133.471252	95.669502	67.965477	-64.340652	-171.790833	-132.176666	-199.235947	-163.246597	-58.385582	23.949739	89.455513	173.085419	155.479126	82.723694	-78.322121	-160.398529	-138.131744	-209.333664	-115.347122	-28.351313	117.418449	116.382790	133.471252	137.872818	85.053940	-66.411980	-154.961288	-197.682449	-181.111816	-144.345734	-25.762152	108.874222	85.571770	120.784363	103.178070	72.108131	-62.010406	-197.164612	-158.068283	-153.148880	-122.855690	-7.379109	108.874222	97.999748	154.961288	148.747299	27.833481	-31.199390	-142.274399	-131.399918	-188.620377	-155.996948	-36.636627	92.303589	95.669502	139.944153	83.241524	81.429115	-119.230865	-125.185936	-163.764435	-207.003418	-175.415665	-56.055336	64.340652	132.435593	142.274399	104.990479	33.788551	-148.488388	-147.711639	-200.530518	-165.835770	-183.183136	-61.233658	54.501839	95.410583	130.105347	123.114609	55.537506	-115.606041	-187.584717	-158.327194	-196.128952	-107.320724	-13.334179	53.984009	91.267929	148.229477	109.392052	69.260056	-63.563904	-164.541183	-181.370728	-192.245209	-125.444855	-30.163727	111.981216	110.168800	144.086807	114.570374	16.959005	-82.723694	-204.155350	-196.646774	-183.183136	-122.078941	45.180859	131.141006	109.909889	123.891357	144.863556	61.233658	-92.303589	-114.829292	-174.638916	-210.369339	-134.765839	-7.120193	123.632439	111.722298	87.125267	116.123871	33.788551	-61.751492	-183.959885	-142.792236	-186.807968	-169.719513	-16.959005	63.304989	111.981216	144.863556	84.795021	27.056732	-95.410583	-134.248001	-187.584717	-184.736633	-143.310059	-14.887676	108.356392	147.711639	86.866356	103.436981	-23.172991	-16.441174	-188.361465	-186.807968	-158.845032	-117.677368	1.682955	74.697296	128.810760	136.578247	138.649567	60.715828	-42.073868	-165.317932	-159.880692	-141.756561	-135.542587	34.565300	68.483307	88.419853	143.827896	156.514786	3.236451	-73.143799	-137.872818	-181.111816	-186.807968	-87.384186	30.163727	128.034012	123.632439	108.874222	140.203064	27.833481	-128.034012	-178.522659	-180.593979	-204.155350	-103.436981	8.932606	81.688034	108.874222	177.745911	62.269321	10.486102	-93.080338	-131.141006	-222.797302	-197.941360	-100.071075	-30.422642	106.026146	162.728775
-0.400024	-204.932098	-120.784363	-176.192413	-90.750092	52.430511	112.757965	104.731567	165.576843	34.306385	-74.956215	-103.954819	-189.914963	-190.950623	-107.838554	-75.991875	28.869146	128.292923	54.501839	130.364258	41.814949	-20.324915	-200.530518	-198.718109	-197.164612	-201.048355	-51.912678	62.010406	106.543976	115.864960	92.303589	56.055336	-59.939079	-215.547653	-146.934891	-218.913559	-186.290131	-74.956215	5.566696	59.162331	88.419853	110.945549	79.616699	-55.019672	-196.646774	-195.352203	-216.583328	-176.192413	-61.751492	64.340652	102.660233	125.703766	129.069672	38.190125	-9.709353	-109.392052	-205.967758	-240.921432	-186.290131	-53.725090	58.385582	43.627365	120.007614	109.133141	40.779285	-59.162331	-136.060410	-188.879303	-168.942764	-135.024750	-86.089607	49.582436	52.689426	131.141006	99.035408	42.850616	-29.904810	-127.775101	-194.316544	-241.957092	-191.468460	-58.385582	45.439777	117.677368	94.892754	109.650970	27.315649	-68.742226	-195.093277	-169.460587	-232.377197	-170.237335	-51.653763	19.807081	88.937683	110.168800	119.489784	14.628760	-122.078941	-217.618988	-210.369339	-191.468460	-192.245209	-53.466175	-16.182257	95.151665	33.788551	69.777893	68.483307	-112.240128	-183.959885	-174.379990	-204.932098	-192.504120	-15.664424	4.789948	103.178070	150.559708	104.472649	45.439777	-0.388374	-206.485596	-204.155350	-188.102554	-173.344330	-73.920547	86.607437	130.623169	113.275795	161.693100	16.441174	-65.894150	-220.467056	-180.076157	-194.057617	-140.203064	-92.303589	67.706558	89.714432	107.061806	67.706558	95.669502	-13.075263	-193.539795	-174.379990	-167.648178	-216.842239	-53.984009	67.706558	113.534714	120.266533	104.990479	45.698692	-172.826492	-153.925629	-180.852905	-183.442062	-185.772308	-58.126667	-3.754283	127.257263	157.032623	103.436981	40.779285	-97.223000	-181.111816	-221.502731	-219.172485	-185.513382	-26.538900	9.450438	119.489784	116.123871	66.670898	35.342049	-94.633835	-151.336456	-180.593979	-167.389267	-114.311462	-75.732964	-6.343444	97.223000	90.232262	82.205864	43.886280	-104.990479	-185.513382	-183.700974	-207.003418	-159.103943	-74.179466	100.071075	104.213730	106.543976	80.652367	44.921944	-60.456909	-214.770905	-215.029831	-152.631042
-0.400024	139.167404	192.504120	70.036804	-93.339256	-131.917755	-118.971947	-149.265137	-2.200787	43.627365	143.827896	137.613907	135.283661	136.837158	72.367050	-46.734356	-96.446251	-108.097473	-154.702377	5.566696	65.117401	156.255875	167.648178	131.141006	119.230865	21.101662	-24.985405	-130.364258	-168.683838	-122.596779	-18.771418	72.367050	159.880692	152.113205	197.164612	83.500443	9.450438	-31.717222	-153.666702	-166.612518	-123.114609	-46.734356	54.501839	136.319336	191.468460	158.068283	111.204468	23.690823	-69.260056	-122.855690	-151.595383	-131.399918	-14.110928	37.672295	118.195198	158.068283	171.273010	66.411980	33.011803	-75.732964	-106.802895	-172.826492	-113.016876	-87.643105	60.456909	84.018272	179.558319	143.568985	159.362869	34.824215	-151.854294	-124.668106	-157.032623	-81.688034	-42.850616	76.509712	118.454117	143.568985	129.587509	93.598175	36.895546	8.673690	-163.246597	-112.757965	-153.407791	-30.163727	60.974743	137.872818	147.452728	129.846420	123.891357	52.689426	-54.501839	-165.576843	-129.069672	-103.695900	-19.548166	85.571770	152.631042	173.344330	164.023346	94.892754	52.948341	-70.036804	-177.745911	-167.130341	-214.253082	-79.098869	66.670898	151.854294	166.353592	170.496262	113.534714	-19.030334	-158.586121	-153.925629	-115.606041	-119.230865	-72.884880	72.625969	156.514786	165.317932	138.649567	96.446251	-19.548166	-106.026146	-157.809372	-140.979813	-134.506912	-14.110928	49.841351	134.765839	164.541183	168.683838	106.802895	-20.842747	-157.809372	-150.818634	-167.648178	-155.996948	-71.331390	110.427719	139.167404	141.497650	149.265137	154.443451	11.780683	-171.531921	-143.827896	-143.310059	-99.035408	-10.227186	81.429115	99.812157	145.381393	198.459198	111.204468	24.726488	-128.551849	-139.944153	-138.390656	-89.196594	-40.261456	74.956215	150.041885	136.578247	87.384186	91.526840	26.538900	-94.116005	-151.854294	-151.595383	-172.308670	-39.743622	91.009010	168.683838	122.596779	181.888565	126.998352	-14.887676	-90.491180	-152.631042	-158.068283	-135.542587	-43.109531	67.447647	160.657440	163.764435	194.834366	84.018272	-10.227186	-166.094681	-161.952026	-141.497650	-171.014084	-41.297119	99.553246	195.352203	144.863556	111.722298	113.016876
-0.400024	-81.688034	36.895546	90.491180	185.772308	196.646774	170.755173	46.734356	-41.814949	-147.452728	-154.443451	-154.702377	-116.641708	40.779285	148.747299	168.942764	186.549057	173.603241	39.484707	13.334179	-113.275795	-118.713036	-109.650970	-41.297119	14.887676	121.302193	167.130341	141.497650	146.934891	116.123871	-21.360579	-86.348518	-154.961288	-131.658844	-25.762152	65.635231	118.195198	160.916351	149.782959	177.745911	119.230865	-40.779285	-90.750092	-95.410583	-88.160934	-42.591698	54.501839	170.237335	201.825104	162.987686	130.623169	58.644497	-0.129458	-141.238739	-162.469849	-143.051147	-62.528240	72.884880	148.488388	179.040482	167.907089	151.077545	71.590302	-51.912678	-136.319336	-176.710236	-101.365654	-86.348518	34.824215	161.175278	133.212341	186.031219	118.713036	84.018272	-35.859879	-104.990479	-138.908493	-126.480515	-94.116005	34.824215	165.835770	153.148880	141.238739	167.130341	4.013200	-63.822819	-124.927017	-181.111816	-145.640305	-105.508316	53.984009	147.452728	136.837158	157.032623	168.424927	69.260056	-14.628760	-90.491180	-123.891357	-127.257263	-53.466175	80.134537	146.675980	151.854294	124.150269	153.666702	-26.538900	-64.081734	-132.694504	-123.632439	-123.632439	-25.503237	52.689426	99.294327	185.772308	130.882095	157.550446	32.752888	-64.858482	-148.229477	-122.596779	-140.720901	-51.653763	64.599571	104.990479	158.327194	176.451324	175.674576	65.117401	-28.092398	-128.292923	-128.292923	-106.802895	-113.275795	100.847824	142.533310	178.263733	170.496262	143.827896	45.180859	-83.500443	-74.697296	-142.274399	-132.953415	-105.249397	78.581039	133.989090	146.675980	167.389267	136.837158	48.028938	10.486102	-158.068283	-141.238739	-135.542587	-34.306385	56.314251	128.034012	145.640305	161.952026	165.059021	42.850616	-98.776497	-112.240128	-134.765839	-162.987686	-79.616699	59.162331	194.575455	158.845032	144.604645	151.854294	39.484707	-83.759361	-147.452728	-142.015488	-129.587509	-27.315649	95.669502	172.049744	140.203064	169.460587	142.792236	23.690823	-62.010406	-115.088211	-102.919151	-134.765839	9.709353	86.089607	158.068283	182.406403	166.871429	186.031219	22.655159	-77.027542	-108.615303	-132.953415	-125.185936	-38.449043	68.224396
-0.400024	-22.914076	-128.034012	-145.640305	-84.018272	-53.207260	-6.343444	161.175278	193.798706	154.961288	157.550446	120.784363	3.236451	-74.697296	-116.641708	-153.407791	-103.178070	61.233658	155.479126	221.761642	199.494858	209.592590	102.660233	-71.590302	-97.740829	-118.454117	-165.317932	-93.598175	22.914076	102.660233	193.280869	178.522659	156.773697	81.688034	-2.459703	-88.160934	-146.934891	-102.660233	-90.750092	27.833481	132.694504	159.621780	201.825104	198.459198	59.421246	-23.949739	-103.178070	-120.525444	-95.928413	-119.489784	-23.690823	60.974743	174.638916	173.862167	153.925629	146.158142	-32.752888	-95.151665	-137.613907	-95.151665	-88.419853	66.411980	155.479126	172.049744	135.801498	146.675980	150.300797	-64.340652	-105.767227	-88.678764	-149.006210	-100.329987	32.493973	173.862167	166.612518	159.621780	128.551849	106.285057	-50.877014	-140.979813	-108.097473	-177.486984	-82.205864	60.974743	119.489784	148.747299	159.880692	112.499046	58.126667	-28.869146	-130.105347	-145.899231	-120.525444	-143.310059	8.155857	177.745911	198.200272	195.611115	173.603241	72.108131	-30.681559	-110.427719	-152.889954	-163.246597	-98.258659	8.155857	84.018272	134.248001	191.986298	143.827896	63.046070	-54.760757	-100.329987	-164.800095	-118.971947	-120.007614	37.413376	149.265137	137.872818	137.354996	191.727371	68.742226	-56.314251	-157.032623	-149.782959	-105.767227	-56.314251	110.168800	142.015488	146.417053	207.262344	175.674576	75.991875	-67.706558	-74.438377	-102.919151	-125.185936	-58.385582	67.706558	167.648178	160.139618	178.004822	158.068283	73.661629	-26.797817	-96.705162	-141.238739	-80.134537	-55.537506	86.089607	129.587509	194.575455	176.451324	158.586121	89.196594	-36.377712	-113.534714	-126.221603	-102.401321	-91.009010	92.044678	151.077545	168.166016	204.673187	129.846420	8.932606	-82.982613	-75.991875	-104.472649	-141.756561	-84.277191	71.849220	154.443451	168.942764	132.953415	165.576843	42.073868	-64.858482	-115.606041	-91.526840	-141.756561	-125.444855	70.295723	147.193802	189.656052	212.699585	145.381393	72.367050	-29.128061	-106.543976	-141.756561	-142.792236	-16.182257	69.777893	175.933487	138.390656	182.406403	198.459198	79.875618	-28.092398	-131.658844
-0.400024	142.015488	209.333664	171.531921	150.559708	8.155857	-177.228073	-89.973343	-107.579643	-101.624573	-20.583830	88.937683	126.998352	198.200272	159.362869	122.337860	45.180859	-121.043282	-116.382790	-91.526840	-90.491180	29.128061	88.937683	137.096085	149.006210	213.476334	79.875618	65.894150	-105.508316	-116.641708	-127.257263	-77.027542	28.092398	64.858482	191.727371	173.344330	181.370728	143.827896	39.743622	-156.773697	-127.775101	-127.516182	-132.953415	20.065998	106.026146	178.004822	189.138214	116.900620	138.390656	-61.751492	-102.919151	-148.747299	-116.900620	-135.024750	6.084528	95.928413	150.559708	173.085419	163.505524	158.068283	9.450438	-117.418449	-122.078941	-136.578247	-138.649567	21.360579	131.399918	161.952026	186.031219	176.451324	82.205864	-72.625969	-104.472649	-81.688034	-135.024750	-91.526840	-50.359180	23.431908	120.266533	153.407791	171.531921	114.570374	-22.655159	-106.543976	-157.032623	-124.409187	-120.784363	4.789948	135.801498	121.043282	150.300797	180.335068	139.944153	-29.386978	-78.839951	-104.731567	-138.649567	-96.964081	-2.200787	90.750092	186.807968	144.863556	180.076157	133.471252	-3.495367	-146.675980	-210.369339	-176.451324	-96.187332	-13.075263	141.238739	160.398529	226.681046	145.381393	60.456909	30.422642	-122.337860	-153.148880	-154.443451	-119.230865	0.647290	123.373520	138.649567	136.578247	119.748695	95.151665	-46.216526	-78.322121	-136.578247	-139.167404	-103.954819	31.976139	90.750092	115.347122	159.103943	141.756561	81.688034	-33.011803	-154.702377	-157.550446	-144.863556	-123.114609	2.200787	118.713036	178.781570	182.406403	181.111816	87.902016	-59.939079	-125.185936	-146.158142	-137.872818	-101.883484	49.064602	57.867748	193.798706	168.683838	180.076157	124.409187	-15.405508	-116.123871	-142.792236	-142.533310	-61.751492	8.155857	135.801498	91.526840	175.415665	176.969162	127.257263	-18.771418	-159.362869	-164.541183	-133.989090	-101.365654	76.768623	139.167404	132.435593	178.004822	189.914963	122.596779	-50.359180	-148.747299	-109.392052	-111.722298	-71.590302	39.743622	187.843628	152.631042	172.567581	145.122482	79.875618	-51.135929	-157.550446	-117.418449	-164.800095	-72.884880	29.904810	104.731567	171.790833	171.014084
-0.400024	-144.345734	-85.830688	-107.579643	108.874222	169.201675	130.364258	153.925629	136.578247	77.545372	-121.561111	-99.035408	-158.845032	-148.488388	-99.812157	87.643105	122.596779	186.031219	150.559708	164.023346	64.340652	-34.824215	-142.015488	-135.024750	-136.837158	-64.599571	53.466175	145.899231	136.578247	163.505524	133.471252	36.636627	-97.481911	-127.516182	-135.542587	-107.579643	10.745018	60.197994	184.477722	165.317932	149.782959	116.900620	59.162331	-77.545372	-109.909889	-130.364258	-124.150269	-30.681559	110.945549	113.016876	114.311462	136.837158	150.818634	32.493973	-18.512501	-117.936287	-159.103943	-115.864960	7.379109	85.053940	125.444855	162.987686	190.432800	166.094681	18.771418	-26.797817	-70.813553	-149.524048	-110.945549	-1.165123	72.367050	128.551849	168.683838	171.273010	139.167404	4.272116	-71.849220	-151.595383	-147.970551	-120.525444	-38.966873	14.628760	147.970551	188.102554	140.720901	136.060410	27.574566	-145.899231	-148.747299	-159.103943	-154.702377	-51.912678	75.474045	129.846420	180.593979	183.700974	137.354996	24.726488	-150.559708	-119.230865	-139.426315	-161.952026	-21.101662	94.633835	145.640305	128.292923	127.257263	123.373520	7.379109	-159.103943	-143.310059	-156.255875	-101.365654	-12.298515	73.920547	156.255875	152.631042	171.273010	111.981216	31.458307	-51.653763	-150.818634	-146.675980	-124.150269	-55.019672	76.768623	115.864960	175.415665	120.525444	110.168800	56.314251	-12.816347	-124.150269	-180.593979	-131.658844	-16.441174	89.196594	175.674576	123.891357	154.961288	108.874222	-9.191522	-76.509712	-125.703766	-137.354996	-133.471252	-33.788551	62.528240	140.979813	150.818634	151.595383	128.292923	-14.110928	-143.568985	-119.230865	-146.158142	-124.927017	-61.233658	96.187332	138.908493	154.184540	118.971947	87.125267	-9.191522	-105.249397	-149.006210	-216.583328	-107.579643	4.013200	116.382790	154.184540	145.122482	138.908493	117.936287	10.486102	-159.362869	-144.086807	-141.497650	-128.551849	26.538900	81.688034	112.240128	151.854294	164.541183	148.488388	76.509712	-151.336456	-135.542587	-133.989090	-92.562508	14.628760	105.508316	171.273010	150.559708	182.665314	112.757965	55.278587	-127.516182	-113.793625	-151.854294	-95.151665
-0.400024	143.827896	92.044678	-88.419853	-120.266533	-126.998352	-174.379990	-55.278587	59.680161	209.851501	151.595383	161.434189	152.113205	95.669502	-64.858482	-81.946945	-154.184540	-83.759361	-68.224396	117.418449	167.907089	151.336456	138.390656	136.578247	106.802895	-82.723694	-176.710236	-107.838554	-136.060410	-69.001144	51.912678	138.131744	161.952026	156.773697	125.444855	61.492577	-32.752888	-94.116005	-92.562508	-131.917755	-108.356392	66.670898	123.373520	154.184540	163.246597	115.088211	8.932606	-45.439777	-107.320724	-164.023346	-152.372131	-92.821426	66.411980	175.933487	132.176666	186.031219	132.176666	64.081734	-17.476837	-141.238739	-144.604645	-120.784363	-24.208656	7.896941	138.390656	147.193802	202.860764	109.392052	73.920547	-21.101662	-97.740829	-129.846420	-130.364258	-38.449043	127.257263	121.561111	143.568985	161.952026	169.201675	48.028938	-59.162331	-192.504120	-149.265137	-89.455513	-28.610229	83.759361	166.353592	139.426315	177.228073	135.542587	4.272116	-58.126667	-125.185936	-133.989090	-113.016876	-45.698692	99.553246	174.897827	146.417053	186.549057	115.088211	-10.745018	-52.948341	-97.481911	-158.586121	-138.908493	-109.133141	52.689426	151.854294	159.621780	171.014084	136.837158	63.563904	-50.359180	-142.015488	-164.541183	-121.043282	-18.253586	53.725090	112.499046	180.335068	171.790833	121.043282	16.959005	-62.269321	-116.900620	-150.559708	-101.106735	-150.818634	77.286453	205.967758	206.744507	172.567581	95.410583	45.957607	-115.088211	-121.820030	-151.336456	-149.006210	-29.904810	45.439777	129.328598	123.632439	198.459198	93.339256	41.556034	-33.788551	-133.730164	-140.720901	-128.292923	-61.492577	83.241524	130.882095	184.218811	198.977020	133.471252	58.903412	-49.064602	-124.409187	-150.559708	-158.845032	-22.655159	75.732964	162.210938	191.468460	123.891357	57.608833	55.278587	-15.923341	-93.857086	-155.220200	-112.757965	-55.796421	76.768623	152.113205	166.094681	164.282272	121.820030	37.413376	-127.516182	-145.640305	-164.800095	-124.409187	-65.117401	93.339256	169.978424	154.184540	184.477722	153.925629	67.965477	-46.475441	-119.489784	-163.764435	-138.649567	-59.939079	51.912678	163.246597	152.372131	173.344330	109.133141	51.653763
-0.400024	-31.458307	73.920547	123.632439	166.353592	147.452728	38.449043	-46.475441	-160.139618	-139.167404	-149.524048	-127.257263	-41.556034	119.230865	146.675980	138.390656	170.237335	90.750092	-49.841351	-89.714432	-140.203064	-160.657440	-87.384186	48.028938	65.376320	148.229477	117.159538	195.352203	75.732964	-16.700089	-111.204468	-134.765839	-132.435593	-95.928413	-23.949739	146.934891	173.862167	140.720901	162.469849	60.456909	-65.376320	-147.452728	-160.398529	-110.427719	-92.303589	42.073868	132.694504	126.998352	164.541183	125.703766	76.768623	-40.261456	-129.846420	-110.168800	-131.399918	-102.660233	63.822819	144.345734	145.122482	167.389267	133.471252	77.027542	-52.948341	-148.488388	-129.328598	-140.979813	-51.653763	-16.700089	100.329987	175.415665	183.959885	145.381393	47.511105	-44.921944	-124.409187	-133.989090	-136.060410	-86.607437	33.788551	97.481911	144.086807	120.784363	124.150269	59.421246	-96.446251	-115.864960	-122.596779	-162.210938	-17.994669	-35.083134	79.875618	154.702377	164.282272	178.263733	110.945549	-48.546768	-114.570374	-148.229477	-140.203064	-92.562508	33.270718	120.007614	157.291534	187.843628	161.952026	70.813553	-117.677368	-127.516182	-127.257263	-158.845032	-82.464783	68.483307	181.111816	131.399918	147.970551	137.096085	101.365654	-54.501839	-166.094681	-174.121078	-139.167404	-39.225788	51.653763	94.892754	164.023346	195.611115	117.159538	81.946945	-75.215126	-122.855690	-83.759361	-124.927017	-85.830688	-8.414773	151.854294	135.283661	166.353592	142.274399	19.807081	-76.509712	-149.524048	-122.596779	-122.337860	-75.732964	-10.745018	169.978424	184.736633	190.950623	129.846420	32.752888	-94.892754	-146.417053	-156.514786	-99.294327	-96.964081	15.923341	130.364258	168.942764	163.764435	153.148880	-1.941871	-40.261456	-132.176666	-147.452728	-142.015488	-62.787155	61.751492	155.479126	172.049744	220.467056	159.103943	53.984009	-74.697296	-147.193802	-159.362869	-144.345734	-60.197994	51.653763	141.238739	151.077545	149.006210	165.576843	40.002537	-81.946945	-146.417053	-112.240128	-142.792236	-40.779285	86.089607	171.790833	106.802895	198.459198	85.571770	88.678764	-107.579643	-150.041885	-132.435593	-157.550446	-79.875618	74.179466	146.158142
-0.400024	-120.784363	-164.282272	-139.685242	-123.632439	26.279985	80.393448	141.497650	132.435593	185.254471	133.989090	19.807081	-105.508316	-102.660233	-153.407791	-103.695900	20.842747	115.088211	172.049744	176.451324	168.166016	113.534714	-17.735754	-88.678764	-157.291534	-168.942764	-164.023346	-20.324915	79.875618	144.863556	176.969162	173.862167	100.329987	-44.145195	-194.834366	-115.606041	-102.660233	-123.632439	-13.852012	58.644497	123.891357	132.694504	155.996948	123.891357	-51.394848	-113.793625	-115.347122	-168.424927	-108.874222	-27.574566	56.314251	114.829292	144.863556	169.460587	106.285057	-2.977535	-100.847824	-153.407791	-143.310059	-111.722298	-13.852012	129.587509	152.889954	149.006210	131.658844	108.097473	15.146592	-162.728775	-120.784363	-111.463387	-74.956215	-4.789948	87.125267	128.810760	156.514786	143.568985	115.347122	-11.262851	-149.265137	-122.078941	-121.043282	-153.666702	-15.664424	128.034012	125.703766	148.747299	181.111816	46.734356	-27.574566	-158.068283	-138.131744	-176.969162	-110.686638	6.343444	104.472649	187.584717	164.541183	145.122482	106.026146	-55.537506	-145.899231	-163.505524	-142.274399	-111.204468	-3.236451	76.250793	142.015488	141.497650	169.719513	61.492577	-51.653763	-118.713036	-148.229477	-152.631042	-109.650970	-11.262851	101.624573	145.899231	163.764435	162.210938	98.258659	-65.635231	-114.829292	-160.398529	-127.516182	-104.472649	-13.852012	191.986298	123.632439	144.086807	195.352203	117.418449	-40.002537	-161.175278	-131.658844	-137.354996	-64.340652	7.638025	64.599571	138.390656	155.220200	159.880692	108.356392	-31.199390	-178.263733	-98.258659	-139.426315	-105.249397	-2.977535	164.800095	90.750092	158.327194	147.711639	75.991875	16.700089	-136.319336	-135.283661	-157.032623	-90.750092	-12.039598	84.277191	148.747299	119.230865	166.094681	81.946945	-65.117401	-132.694504	-131.141006	-127.257263	-78.063202	7.638025	101.106735	147.452728	151.854294	171.014084	44.663029	-57.867748	-85.312859	-148.747299	-149.524048	-88.937683	18.771418	116.641708	117.159538	119.748695	219.172485	40.261456	-36.636627	-129.846420	-126.739433	-156.255875	-58.385582	31.199390	107.838554	117.159538	170.755173	169.460587	108.097473	-32.752888	-138.649567	-148.488388
