experiment_id	animal_id	researcher_name	sweep_id	sweep_name	sweep_parameters_text	num_points_per_cycle	num_cycles	sweep_period_ms	stim_used	hardware_version	firmware_version	device_agnd_mv	device_gain	device_vref_positive_mv	software_version	software_file_format
Experiment	Animal	NAVEEN	5	Custom Sweep 3	AGND_V,1.500000;SAMPLE_RATE_S,0.000010;DAC_RANGE_V,2.500000;NUM_DAC_BITS,4096;IDLE_VOLTAGE,0.000000;	1000	200	9.970000e+001	false	2	5	1500	44200	3000	2.0.9	2
#
potential	current_0	current_1	current_2	current_3	current_4	current_5	current_6	current_7	current_8	current_9	current_10	current_11	current_12	current_13	current_14	current_15	current_16	current_17	current_18	current_19	current_20	current_21	current_22	current_23	current_24	current_25	current_26	current_27	current_28	current_29	current_30	current_31	current_32	current_33	current_34	current_35	current_36	current_37	current_38	current_39	current_40	current_41	current_42	current_43	current_44	current_45	current_46	current_47	current_48	current_49	current_50	current_51	current_52	current_53	current_54	current_55	current_56	current_57	current_58	current_59	current_60	current_61	current_62	current_63	current_64	current_65	current_66	current_67	current_68	current_69	current_70	current_71	current_72	current_73	current_74	current_75	current_76	current_77	current_78	current_79	current_80	current_81	current_82	current_83	current_84	current_85	current_86	current_87	current_88	current_89	current_90	current_91	current_92	current_93	current_94	current_95	current_96	current_97	current_98	current_99	current_100	current_101	current_102	current_103	current_104	current_105	current_106	current_107	current_108	current_109	current_110	current_111	current_112	current_113	current_114	current_115	current_116	current_117	current_118	current_119	current_120	current_121	current_122	current_123	current_124	current_125	current_126	current_127	current_128	current_129	current_130	current_131	current_132	current_133	current_134	current_135	current_136	current_137	current_138	current_139	current_140	current_141	current_142	current_143	current_144	current_145	current_146	current_147	current_148	current_149	current_150	current_151	current_152	current_153	current_154	current_155	current_156	current_157	current_158	current_159	current_160	current_161	current_162	current_163	current_164	current_165	current_166	current_167	current_168	current_169	current_170	current_171	current_172	current_173	current_174	current_175	current_176	current_177	current_178	current_179	current_180	current_181	current_182	current_183	current_184	current_185	current_186	current_187	current_188	current_189	current_190	current_191	current_192	current_193	current_194	current_195	current_196	current_197	current_198	current_199
-0.400024	175.674576	67.188728	-14.110928	-128.810760	-174.379990	-171.014084	-133.471252	-18.253586	42.850616	181.111816	115.347122	142.274399	66.153061	-11.521767	-116.123871	-183.442062	-187.325806	-164.541183	-31.458307	60.974743	79.616699	109.909889	160.916351	67.188728	2.459703	-161.434189	-151.336456	-137.354996	-174.897827	-32.235054	31.199390	147.193802	108.097473	135.801498	58.126667	-10.486102	-152.113205	-179.040482	-194.316544	-147.452728	-45.439777	79.357788	125.703766	180.593979	141.238739	49.064602	-108.097473	-196.905701	-162.469849	-161.952026	-190.432800	-49.582436	32.752888	139.944153	115.864960	131.399918	94.374924	-81.170197	-127.516182	-205.449936	-183.442062	-103.954819	-64.081734	49.064602	84.277191	123.891357	131.658844	115.606041	-63.822819	-184.477722	-144.863556	-197.682449	-104.990479	-47.770020	59.939079	130.364258	127.257263	160.398529	58.644497	-93.598175	-183.700974	-201.825104	-186.549057	-141.756561	35.083134	75.991875	117.418449	140.979813	117.418449	49.841351	-37.154461	-182.147476	-187.843628	-176.192413	-109.392052	-46.993275	57.867748	111.463387	103.178070	122.337860	80.134537	-68.483307	-147.193802	-202.084015	-204.932098	-140.979813	-23.690823	107.320724	93.857086	182.665314	112.499046	34.047466	-143.827896	-160.916351	-137.354996	-174.121078	-137.613907	-15.405508	118.713036	112.499046	137.354996	119.748695	48.546768	-60.715828	-155.738037	-187.325806	-191.468460	-151.595383	-12.039598	108.097473	114.829292	115.088211	107.061806	28.092398	-96.446251	-184.736633	-200.530518	-181.111816	-147.711639	2.200787	106.802895	121.302193	121.302193	113.016876	20.324915	-64.858482	-164.541183	-191.209549	-183.442062	-10.486102	22.914076	111.463387	77.286453	134.765839	132.435593	0.906206	-77.027542	-149.782959	-188.361465	-167.907089	-97.223000	6.602361	102.142403	129.328598	107.579643	85.312859	-13.852012	-57.349918	-157.550446	-225.386475	-188.361465	-107.320724	35.342049	115.864960	100.329987	121.043282	74.956215	-6.084528	-73.661629	-128.292923	-196.646774	-178.263733	-129.846420	35.083134	83.241524	135.801498	111.722298	91.009010	35.600964	-159.103943	-152.113205	-176.969162	-161.952026	-73.920547	42.850616	105.767227	145.640305	151.336456	97.223000	-2.977535
-0.400024	-114.052544	-18.512501	78.581039	141.497650	127.257263	96.705162	-22.655159	-169.201675	-167.389267	-153.407791	-194.057617	-120.007614	63.304989	86.089607	130.882095	118.971947	85.571770	-1.165123	-56.055336	-184.477722	-231.600449	-191.468460	-65.894150	-14.369843	79.098869	99.294327	101.365654	100.847824	-21.101662	-122.855690	-196.646774	-154.702377	-185.254471	-41.814949	21.101662	83.241524	96.705162	85.571770	86.348518	-10.745018	-99.553246	-167.389267	-179.558319	-159.621780	-82.205864	20.583830	46.475441	131.658844	124.409187	75.474045	-30.681559	-117.159538	-190.173874	-190.950623	-189.914963	-91.009010	30.940474	68.224396	144.863556	131.399918	82.982613	-0.906206	-138.131744	-198.977020	-190.173874	-177.228073	-106.285057	61.751492	75.732964	95.151665	124.668106	5.307780	-111.722298	-136.060410	-183.959885	-156.514786	-172.049744	-27.056732	52.948341	62.528240	91.526840	101.883484	28.351313	-4.272116	-173.344330	-209.592590	-216.583328	-161.952026	-67.447647	11.003935	97.223000	78.581039	106.543976	72.625969	-9.709353	-217.360077	-208.039093	-173.862167	-136.837158	-75.474045	58.903412	93.857086	115.606041	108.874222	63.563904	-39.225788	-188.361465	-182.406403	-187.843628	-137.872818	-24.726488	93.080338	64.081734	98.517578	154.961288	45.439777	-102.401321	-178.263733	-198.977020	-215.806580	-173.085419	-53.984009	55.537506	115.864960	108.097473	128.810760	70.036804	-91.267929	-241.698181	-217.360077	-209.074753	-151.854294	-55.796421	27.833481	97.481911	135.542587	72.367050	1.424039	-118.971947	-181.111816	-190.432800	-193.021957	-174.121078	-46.993275	78.063202	118.195198	85.053940	74.179466	59.421246	-67.188728	-207.262344	-194.316544	-211.404999	-145.899231	-62.269321	12.298515	92.562508	131.658844	105.249397	21.101662	-109.909889	-193.021957	-187.584717	-170.237335	-186.290131	-53.984009	40.779285	100.329987	149.265137	103.436981	37.413376	-130.623169	-167.648178	-174.379990	-199.494858	-117.159538	23.431908	94.633835	110.168800	118.713036	75.215126	1.682955	-125.703766	-171.790833	-187.066879	-193.798706	-131.141006	-54.242924	133.730164	91.267929	133.471252	98.776497	53.725090	-83.241524	-173.603241	-190.691711	-170.496262	-142.015488	3.754283	99.294327
-0.400024	-79.875618	-155.220200	-158.586121	-87.643105	-96.187332	14.628760	130.882095	199.494858	165.576843	127.516182	86.089607	-80.652367	-121.561111	-139.167404	-148.229477	-83.241524	19.289249	136.578247	162.469849	125.703766	105.767227	63.046070	-45.957607	-161.434189	-160.916351	-177.745911	-122.855690	54.760757	146.934891	126.998352	158.586121	168.166016	8.155857	-105.767227	-150.559708	-152.113205	-164.541183	-135.024750	77.286453	139.426315	189.397125	187.066879	150.041885	40.520370	-33.529636	-113.793625	-165.317932	-115.606041	-40.261456	33.529636	116.123871	156.773697	154.443451	151.854294	54.760757	-45.957607	-118.454117	-146.934891	-108.874222	-18.771418	71.849220	139.167404	139.944153	144.086807	116.123871	50.877014	-96.964081	-119.748695	-107.320724	-121.561111	-61.751492	60.456909	134.506912	168.683838	118.971947	139.944153	33.011803	-26.538900	-107.061806	-178.522659	-136.319336	-61.751492	43.886280	126.998352	146.934891	136.837158	86.866356	42.850616	-52.689426	-159.362869	-159.103943	-161.693100	-19.289249	93.857086	149.782959	156.773697	151.854294	109.133141	-46.216526	-73.143799	-134.248001	-152.631042	-115.088211	-24.726488	53.466175	113.016876	154.961288	183.959885	130.623169	46.993275	-142.015488	-147.711639	-122.596779	-137.872818	-5.566696	57.091000	99.553246	169.719513	165.317932	134.248001	6.602361	-108.874222	-129.069672	-143.827896	-90.491180	-25.503237	59.421246	118.195198	158.586121	191.727371	112.757965	16.441174	-112.240128	-152.631042	-116.123871	-141.756561	-8.673690	145.899231	130.623169	151.595383	183.442062	82.464783	13.593096	-94.633835	-137.872818	-138.908493	-128.292923	-48.805687	77.286453	159.880692	130.105347	145.122482	98.258659	-11.521767	-160.657440	-155.479126	-140.203064	-121.302193	-41.038204	73.143799	199.235947	124.927017	129.328598	50.877014	-23.431908	-179.299408	-137.096085	-168.166016	-108.874222	2.718619	101.624573	102.660233	171.014084	170.496262	125.703766	-81.946945	-141.756561	-127.775101	-120.266533	-102.660233	-42.332783	73.143799	119.489784	157.550446	150.300797	120.525444	-61.492577	-157.809372	-132.953415	-172.567581	-98.258659	-13.334179	108.097473	182.147476	166.612518	131.399918	86.866356	-49.064602	-111.204468	-118.713036
-0.400024	128.551849	173.862167	175.156738	132.176666	-17.217920	-133.212341	-125.962685	-134.506912	-101.106735	2.459703	154.961288	155.996948	180.852905	154.961288	92.562508	-14.369843	-139.685242	-142.792236	-133.730164	-101.106735	54.242924	136.578247	179.040482	141.497650	162.210938	114.052544	-46.475441	-93.080338	-135.283661	-168.166016	-69.518974	25.503237	180.852905	164.541183	178.004822	171.790833	90.491180	-60.715828	-67.706558	-107.061806	-86.089607	-48.287853	30.940474	121.043282	205.191010	205.191010	118.971947	91.267929	-15.664424	-111.722298	-160.139618	-137.613907	-90.750092	69.260056	146.675980	141.497650	160.139618	162.728775	96.446251	-45.180859	-130.882095	-132.694504	-126.739433	-90.232262	13.334179	145.899231	120.784363	157.291534	176.710236	72.884880	-67.965477	-123.632439	-131.917755	-131.141006	-37.154461	37.931210	127.516182	152.113205	216.583328	129.328598	28.092398	-90.491180	-116.123871	-145.899231	-93.857086	-25.762152	41.038204	170.496262	138.131744	171.790833	130.623169	59.680161	-57.349918	-97.740829	-144.863556	-136.319336	-83.241524	91.785759	142.533310	192.763046	167.907089	159.103943	69.001144	-45.439777	-130.364258	-175.674576	-95.410583	-30.681559	82.982613	181.370728	179.040482	165.835770	137.613907	30.940474	29.904810	-128.551849	-150.818634	-143.568985	-45.439777	79.616699	123.632439	175.156738	196.128952	103.695900	-3.754283	-63.304989	-124.409187	-124.150269	-124.927017	-6.084528	74.179466	157.032623	196.387863	163.505524	149.524048	38.190125	-159.362869	-146.934891	-144.345734	-102.919151	-37.931210	94.892754	162.728775	178.263733	169.978424	147.452728	42.850616	-92.303589	-134.765839	-149.782959	-112.757965	-28.610229	72.884880	130.364258	171.531921	173.862167	120.266533	39.225788	-89.455513	-139.944153	-87.125267	-109.909889	3.754283	133.730164	163.246597	161.175278	186.549057	121.302193	65.635231	-44.404110	-129.846420	-154.184540	-103.695900	-13.852012	127.775101	150.300797	149.524048	130.623169	131.141006	70.813553	-109.392052	-134.765839	-182.665314	-91.526840	-46.475441	88.160934	136.060410	163.505524	190.691711	64.340652	20.583830	-142.015488	-147.711639	-111.722298	-116.900620	-47.511105	81.429115	151.336456	191.986298	171.014084
-0.400024	-137.613907	-131.658844	-1.682955	92.821426	202.342941	208.039093	173.085419	77.545372	56.573170	-114.829292	-79.357788	-145.381393	-117.677368	-21.360579	128.810760	180.852905	177.228073	158.327194	141.497650	-30.163727	-101.365654	-123.114609	-129.328598	-114.829292	25.244320	76.250793	187.584717	177.228073	123.891357	117.677368	13.852012	-136.837158	-90.750092	-115.347122	-89.714432	22.137327	85.312859	142.533310	196.387863	166.871429	157.032623	46.734356	-124.668106	-139.685242	-86.348518	-51.653763	12.039598	96.187332	220.725983	162.728775	164.541183	130.882095	25.503237	-113.793625	-135.542587	-142.792236	-83.500443	19.807081	190.173874	184.218811	146.934891	169.460587	136.837158	-38.707958	-120.266533	-136.319336	-171.531921	-100.329987	40.002537	122.855690	172.567581	164.800095	162.728775	99.812157	-36.118797	-160.398529	-175.415665	-134.506912	-67.188728	12.816347	82.723694	147.711639	176.451324	164.800095	69.260056	-66.670898	-88.678764	-126.998352	-123.891357	-90.750092	9.709353	135.801498	179.817230	185.254471	176.192413	102.660233	-72.625969	-101.106735	-121.302193	-125.185936	-114.829292	31.199390	149.782959	158.068283	140.720901	154.961288	87.643105	-50.877014	-112.757965	-118.454117	-124.150269	-26.021069	53.207260	157.550446	218.395737	159.880692	140.203064	92.562508	-56.055336	-92.303589	-129.069672	-119.230865	-50.359180	88.678764	155.996948	159.880692	199.494858	175.415665	49.064602	-24.208656	-125.962685	-133.212341	-82.464783	-55.278587	44.921944	192.504120	156.514786	148.229477	126.480515	41.297119	-50.618099	-96.964081	-147.970551	-115.347122	-36.118797	78.063202	138.908493	111.463387	174.897827	152.889954	33.788551	-11.521767	-142.792236	-133.730164	-104.213730	-43.368446	61.233658	153.407791	149.782959	170.755173	193.021957	74.438377	-72.625969	-120.266533	-129.846420	-135.283661	-59.680161	89.455513	168.942764	194.057617	169.719513	121.043282	62.269321	-28.869146	-62.010406	-131.658844	-117.677368	-48.546768	93.080338	169.719513	158.845032	178.781570	104.213730	86.866356	-48.287853	-129.069672	-147.452728	-98.258659	27.056732	103.436981	110.686638	165.576843	154.443451	140.720901	62.787155	-66.670898	-122.596779	-145.122482	-102.660233	-3.495367
-0.400024	152.372131	-29.904810	-51.394848	-113.275795	-99.812157	-125.444855	-12.039598	76.509712	160.657440	153.925629	178.781570	125.962685	59.680161	-67.447647	-73.661629	-130.105347	-106.285057	-49.582436	79.357788	158.845032	180.076157	161.175278	145.122482	42.850616	-35.600964	-152.113205	-115.864960	-93.857086	-44.145195	72.884880	132.176666	176.969162	187.584717	94.633835	51.653763	-84.018272	-146.934891	-153.925629	-123.114609	-71.072472	100.071075	155.220200	172.567581	179.299408	158.586121	-26.279985	-147.193802	-106.026146	-136.837158	-129.587509	-12.557431	138.390656	175.415665	178.004822	148.229477	120.266533	61.751492	-92.044678	-144.086807	-113.793625	-130.623169	-36.118797	109.392052	111.722298	155.996948	169.719513	88.937683	47.252190	-84.018272	-155.479126	-117.936287	-114.311462	40.520370	74.697296	148.229477	158.327194	133.989090	113.793625	0.906206	-143.310059	-135.542587	-152.889954	-125.185936	28.610229	137.613907	146.417053	173.344330	139.167404	136.319336	0.647290	-165.317932	-139.944153	-128.551849	-122.855690	0.129458	100.071075	133.730164	159.621780	151.595383	138.390656	-48.546768	-126.739433	-152.889954	-158.845032	-122.855690	3.754283	100.588905	160.657440	177.228073	188.102554	30.681559	-49.582436	-113.534714	-132.953415	-114.311462	-113.275795	-16.700089	110.686638	121.302193	211.663910	155.479126	87.643105	-5.825613	-109.392052	-97.223000	-119.230865	-114.311462	-28.351313	97.223000	171.790833	121.302193	165.576843	129.069672	-9.709353	-128.034012	-132.953415	-127.775101	-71.849220	16.441174	146.417053	132.435593	137.354996	132.953415	124.927017	-56.573170	-118.713036	-149.265137	-153.666702	-100.588905	103.436981	126.739433	168.424927	144.345734	135.801498	118.454117	-35.083134	-116.123871	-158.327194	-174.121078	-67.188728	43.368446	160.398529	167.907089	162.210938	180.335068	91.267929	-68.483307	-111.722298	-126.998352	-132.435593	-102.919151	38.190125	150.818634	165.059021	233.412872	115.347122	73.920547	-38.449043	-117.418449	-108.356392	-145.122482	-75.991875	8.673690	183.183136	147.193802	172.567581	124.150269	76.768623	-45.698692	-130.623169	-153.407791	-109.133141	-75.732964	27.056732	149.265137	142.015488	160.398529	128.810760	42.591698	-42.591698
-0.400024	0.388374	102.401321	152.372131	168.424927	154.184540	45.180859	-45.439777	-165.576843	-111.463387	-152.889954	-71.331390	3.754283	163.246597	130.105347	204.673187	173.085419	78.839951	-104.990479	-157.291534	-139.944153	-141.497650	-96.705162	92.821426	146.158142	162.987686	152.889954	139.944153	54.501839	-91.526840	-123.373520	-169.719513	-137.096085	-23.172991	71.590302	161.693100	171.531921	146.158142	121.302193	1.424039	-81.429115	-106.026146	-134.506912	-142.533310	-92.044678	78.581039	157.291534	133.730164	167.130341	167.907089	46.993275	-51.135929	-81.946945	-157.032623	-134.765839	-66.153061	67.447647	151.854294	154.443451	138.390656	105.508316	73.143799	-91.267929	-125.185936	-149.265137	-187.325806	-65.635231	84.536110	142.274399	185.513382	118.195198	146.675980	-0.388374	-146.158142	-142.274399	-166.612518	-139.167404	-50.100266	86.866356	121.302193	156.773697	188.102554	92.303589	42.850616	-58.644497	-141.497650	-127.257263	-142.533310	-62.528240	80.134537	152.113205	142.533310	175.933487	64.081734	62.787155	-54.760757	-154.443451	-152.113205	-160.398529	-7.638025	114.311462	144.604645	169.201675	163.505524	111.204468	44.145195	-109.392052	-113.793625	-129.328598	-110.168800	-40.520370	89.714432	166.871429	164.541183	161.434189	147.970551	32.235054	-112.240128	-109.650970	-145.640305	-92.044678	-37.931210	28.869146	172.567581	156.255875	163.505524	128.034012	13.334179	-99.294327	-124.150269	-121.043282	-141.756561	7.896941	104.472649	196.646774	176.192413	160.398529	66.929810	-73.402718	-140.203064	-114.829292	-159.362869	-140.203064	-29.386978	77.027542	156.255875	192.504120	170.755173	99.553246	-26.538900	-112.757965	-131.141006	-142.533310	-125.703766	-46.475441	94.892754	175.156738	172.567581	140.461990	119.230865	4.531032	-139.167404	-138.649567	-121.302193	-79.616699	-7.379109	122.337860	100.329987	140.720901	178.263733	100.071075	-21.878410	-169.460587	-80.911285	-112.757965	-104.731567	31.199390	183.442062	166.871429	126.739433	172.826492	100.847824	-20.065998	-180.076157	-134.765839	-141.756561	-84.018272	-2.459703	79.098869	157.550446	166.353592	144.086807	107.061806	-36.118797	-152.372131	-135.542587	-161.952026	-79.098869	0.129458	141.497650	160.398529
-0.400024	-147.970551	-142.274399	-132.435593	-97.481911	30.681559	119.489784	133.989090	131.141006	175.674576	75.215126	-17.476837	-155.479126	-134.506912	-162.469849	-60.197994	29.386978	153.407791	143.051147	141.238739	167.907089	27.056732	-59.939079	-104.472649	-133.989090	-128.034012	-123.373520	17.217920	174.897827	94.374924	174.121078	138.649567	70.813553	-80.652367	-92.821426	-148.488388	-137.354996	-72.108131	-12.816347	119.748695	132.176666	180.852905	175.933487	69.518974	-80.652367	-132.435593	-160.398529	-149.782959	-91.526840	55.278587	139.944153	135.801498	183.442062	162.210938	68.742226	-53.207260	-136.837158	-151.077545	-134.248001	-43.368446	100.588905	158.845032	117.936287	178.263733	110.945549	34.047466	-75.991875	-115.606041	-160.916351	-121.043282	-126.221603	44.663029	144.086807	142.533310	173.603241	147.711639	55.796421	-32.235054	-88.937683	-124.927017	-165.576843	-80.911285	51.653763	160.657440	163.505524	170.237335	158.327194	24.467571	-86.866356	-117.418449	-137.613907	-112.757965	-99.035408	27.056732	195.093277	180.852905	158.845032	141.756561	-5.566696	-102.919151	-136.578247	-133.212341	-133.471252	-61.233658	48.287853	137.872818	167.648178	178.522659	173.344330	58.385582	-37.413376	-129.069672	-137.354996	-132.435593	-52.689426	94.633835	126.221603	154.702377	179.040482	157.032623	82.205864	-51.912678	-147.452728	-151.077545	-118.454117	-7.638025	119.748695	130.623169	166.612518	147.711639	118.454117	56.832085	-27.574566	-92.044678	-87.125267	-91.526840	-47.252190	99.035408	118.195198	175.933487	151.077545	135.542587	35.600964	-90.232262	-120.525444	-117.936287	-106.543976	-50.359180	88.419853	160.916351	189.138214	174.897827	133.212341	-8.673690	-64.081734	-99.035408	-124.150269	-89.455513	7.638025	86.607437	139.685242	148.747299	145.381393	129.846420	-78.322121	-101.106735	-91.526840	-186.290131	-157.550446	0.388374	85.053940	149.524048	102.142403	191.727371	137.872818	26.797817	-127.775101	-129.069672	-144.863556	-151.595383	-31.976139	83.500443	116.123871	126.739433	198.718109	122.596779	17.217920	-124.927017	-148.488388	-135.024750	-62.528240	-39.225788	83.759361	126.739433	154.961288	168.683838	95.928413	4.013200	-120.007614	-84.277191	-153.407791
-0.400024	173.603241	121.820030	116.900620	21.101662	-113.793625	-117.936287	-160.916351	-99.553246	7.379109	55.537506	142.015488	144.863556	142.274399	135.024750	1.424039	-117.159538	-125.444855	-151.595383	-135.801498	64.081734	126.998352	96.446251	130.364258	165.835770	103.695900	-30.163727	-145.381393	-104.213730	-182.924225	-159.880692	-1.424039	70.295723	97.223000	185.513382	127.257263	89.455513	-7.379109	-198.718109	-139.426315	-156.514786	-88.419853	22.655159	86.607437	128.551849	161.434189	153.407791	31.199390	4.272116	-124.927017	-147.193802	-159.621780	-103.178070	-8.673690	100.588905	142.015488	114.052544	157.550446	145.640305	-53.725090	-119.748695	-113.016876	-188.620377	-79.357788	-46.475441	97.740829	173.344330	141.497650	148.229477	120.525444	-94.892754	-147.711639	-146.417053	-133.989090	-71.590302	-9.450438	82.205864	133.730164	205.708847	174.897827	53.207260	-63.822819	-130.364258	-145.899231	-145.122482	-84.536110	102.660233	140.203064	120.525444	167.907089	108.097473	76.768623	-84.795021	-149.006210	-126.998352	-119.489784	-94.116005	32.752888	114.311462	175.415665	151.595383	172.049744	95.410583	-80.134537	-120.525444	-142.015488	-146.417053	-82.205864	38.190125	154.184540	165.835770	117.936287	143.051147	41.556034	-44.404110	-62.528240	-143.827896	-139.426315	-69.001144	53.466175	171.531921	146.934891	135.024750	156.514786	22.396242	-73.661629	-102.142403	-146.417053	-159.103943	-121.561111	51.135929	125.962685	169.460587	159.103943	188.361465	44.663029	-95.669502	-138.649567	-165.576843	-137.096085	-63.304989	21.360579	153.148880	160.657440	171.014084	172.308670	49.064602	-66.929810	-98.517578	-162.469849	-95.151665	0.906206	74.438377	131.917755	135.024750	188.879303	132.435593	76.509712	-24.726488	-152.372131	-145.640305	-153.148880	-89.455513	114.052544	88.419853	157.550446	171.014084	83.241524	14.110928	-33.788551	-127.516182	-139.167404	-164.282272	-40.002537	94.892754	122.337860	132.694504	154.961288	131.399918	38.190125	-80.134537	-120.007614	-152.631042	-146.675980	-16.700089	45.957607	134.506912	150.818634	146.417053	101.624573	4.531032	-74.438377	-98.776497	-154.961288	-136.060410	-62.269321	78.322121	123.891357	170.755173	202.601852	103.436981
-0.400024	-112.499046	-83.759361	84.277191	136.578247	147.711639	172.567581	106.285057	-15.146592	-57.349918	-118.454117	-159.362869	-155.479126	-62.269321	14.110928	154.443451	164.541183	194.057617	144.604645	30.422642	-107.061806	-160.657440	-188.879303	-136.060410	-28.869146	73.143799	120.007614	164.800095	183.442062	86.348518	-38.707958	-45.180859	-128.810760	-148.747299	-124.409187	-51.394848	75.732964	166.094681	122.337860	175.156738	126.998352	63.046070	-40.002537	-159.880692	-142.792236	-159.362869	14.628760	147.452728	138.908493	189.656052	156.773697	112.240128	29.386978	-116.382790	-140.720901	-136.837158	-155.996948	-31.199390	108.874222	145.899231	165.059021	204.932098	78.581039	5.307780	-124.409187	-127.516182	-121.820030	-131.658844	27.574566	94.116005	107.061806	130.364258	111.722298	50.359180	8.673690	-181.111816	-139.426315	-147.193802	-96.446251	-1.424039	62.528240	117.418449	152.372131	146.934891	117.159538	-66.929810	-107.838554	-134.506912	-183.442062	-103.436981	-55.796421	75.732964	161.952026	142.792236	157.291534	135.283661	-24.726488	-168.942764	-204.414261	-158.068283	-85.830688	37.154461	84.795021	137.096085	168.683838	171.790833	97.999748	-50.877014	-129.846420	-121.820030	-110.427719	-93.598175	69.260056	99.294327	158.327194	157.291534	167.389267	129.328598	-24.726488	-109.133141	-106.285057	-144.604645	-167.130341	-4.272116	167.907089	179.817230	161.693100	135.542587	54.242924	-72.367050	-110.945549	-155.220200	-157.809372	-79.357788	29.645893	136.837158	97.740829	172.308670	96.446251	79.098869	-56.832085	-118.454117	-139.685242	-78.322121	-94.116005	40.002537	135.801498	160.139618	180.593979	139.685242	77.286453	-44.921944	-96.964081	-158.845032	-183.183136	-71.590302	68.224396	188.102554	128.034012	123.632439	137.096085	102.401321	-92.821426	-107.061806	-146.417053	-113.534714	-86.866356	-10.486102	183.442062	199.753769	186.807968	139.167404	28.869146	-39.743622	-69.777893	-164.800095	-168.942764	-64.858482	54.760757	146.675980	112.757965	186.290131	150.041885	35.083134	-45.439777	-142.792236	-127.775101	-183.183136	-100.329987	78.581039	140.203064	155.220200	170.755173	115.606041	50.877014	-79.875618	-142.533310	-136.837158	-126.480515	-41.556034	79.875618
