experiment_id	animal_id	researcher_name	sweep_id	sweep_name	sweep_parameters_text	num_points_per_cycle	num_cycles	sweep_period_ms	stim_used	hardware_version	firmware_version	device_agnd_mv	device_gain	device_vref_positive_mv	software_version	software_file_format
Experiment	Animal	NAVEEN	5	Custom Sweep 3	AGND_V,1.500000;SAMPLE_RATE_S,0.000010;DAC_RANGE_V,2.500000;NUM_DAC_BITS,4096;IDLE_VOLTAGE,0.000000;	1000	200	9.970000e+001	false	2	5	1500	44200	3000	2.0.9	2
#
potential	current_0	current_1	current_2	current_3	current_4	current_5	current_6	current_7	current_8	current_9	current_10	current_11	current_12	current_13	current_14	current_15	current_16	current_17	current_18	current_19	current_20	current_21	current_22	current_23	current_24	current_25	current_26	current_27	current_28	current_29	current_30	current_31	current_32	current_33	current_34	current_35	current_36	current_37	current_38	current_39	current_40	current_41	current_42	current_43	current_44	current_45	current_46	current_47	current_48	current_49	current_50	current_51	current_52	current_53	current_54	current_55	current_56	current_57	current_58	current_59	current_60	current_61	current_62	current_63	current_64	current_65	current_66	current_67	current_68	current_69	current_70	current_71	current_72	current_73	current_74	current_75	current_76	current_77	current_78	current_79	current_80	current_81	current_82	current_83	current_84	current_85	current_86	current_87	current_88	current_89	current_90	current_91	current_92	current_93	current_94	current_95	current_96	current_97	current_98	current_99	current_100	current_101	current_102	current_103	current_104	current_105	current_106	current_107	current_108	current_109	current_110	current_111	current_112	current_113	current_114	current_115	current_116	current_117	current_118	current_119	current_120	current_121	current_122	current_123	current_124	current_125	current_126	current_127	current_128	current_129	current_130	current_131	current_132	current_133	current_134	current_135	current_136	current_137	current_138	current_139	current_140	current_141	current_142	current_143	current_144	current_145	current_146	current_147	current_148	current_149	current_150	current_151	current_152	current_153	current_154	current_155	current_156	current_157	current_158	current_159	current_160	current_161	current_162	current_163	current_164	current_165	current_166	current_167	current_168	current_169	current_170	current_171	current_172	current_173	current_174	current_175	current_176	current_177	current_178	current_179	current_180	current_181	current_182	current_183	current_184	current_185	current_186	current_187	current_188	current_189	current_190	current_191	current_192	current_193	current_194	current_195	current_196	current_197	current_198	current_199
-0.400024	-182.406403	-190.432800	-121.043282	64.081734	77.804291	117.159538	152.889954	113.016876	-15.405508	-149.006210	-157.550446	-189.656052	-197.941360	-36.895546	10.227186	124.409187	157.291534	138.390656	101.624573	26.021069	-171.531921	-188.620377	-205.449936	-167.907089	-43.886280	71.331390	87.643105	104.472649	142.015488	81.170197	46.993275	-133.730164	-175.156738	-179.040482	-156.514786	-60.197994	84.277191	93.080338	118.971947	119.748695	154.184540	26.538900	-178.263733	-130.623169	-191.986298	-198.977020	-48.287853	70.554642	151.077545	131.141006	93.080338	85.571770	-81.946945	-99.553246	-192.504120	-216.583328	-147.452728	-82.982613	2.718619	115.606041	116.641708	134.765839	73.402718	-41.038204	-203.119690	-175.415665	-162.469849	-137.096085	-81.688034	50.359180	111.981216	106.802895	116.900620	99.553246	-70.554642	-187.843628	-141.756561	-152.372131	-138.390656	-73.143799	40.261456	162.469849	150.818634	151.077545	101.624573	-49.064602	-162.987686	-182.924225	-174.379990	-139.944153	-18.512501	131.399918	146.934891	137.354996	106.026146	73.661629	-34.306385	-183.442062	-162.728775	-174.897827	-122.078941	-63.304989	54.760757	107.320724	157.032623	100.071075	101.106735	-58.385582	-172.567581	-190.691711	-149.524048	-168.942764	17.476837	98.258659	161.434189	145.640305	143.827896	44.145195	-18.512501	-204.155350	-182.406403	-148.747299	-122.078941	-51.653763	143.310059	156.255875	121.302193	116.900620	71.331390	-114.052544	-120.784363	-170.755173	-190.950623	-152.631042	-59.680161	42.332783	118.454117	151.595383	64.858482	48.805687	-48.028938	-158.845032	-152.889954	-188.620377	-149.782959	-68.742226	44.145195	129.587509	178.004822	118.971947	26.538900	-108.874222	-122.855690	-167.389267	-197.682449	-117.677368	-22.914076	90.750092	116.382790	109.392052	82.982613	49.841351	-72.367050	-163.764435	-180.076157	-174.897827	-134.248001	-16.959005	89.196594	118.454117	126.480515	124.409187	51.394848	-70.036804	-137.613907	-149.006210	-185.513382	-136.578247	-6.343444	130.105347	106.543976	132.435593	114.829292	69.777893	-81.170197	-128.292923	-204.932098	-177.745911	-161.175278	6.343444	108.097473	128.034012	128.292923	124.150269	1.165123	-109.909889	-188.620377	-166.612518	-185.254471	-107.061806
-0.400024	84.018272	0.647290	-126.739433	-172.567581	-227.457794	-178.522659	-144.345734	13.852012	142.533310	125.962685	151.595383	67.447647	-22.137327	-122.337860	-170.755173	-188.361465	-205.449936	-147.970551	22.396242	105.249397	95.151665	103.954819	76.768623	-7.896941	-88.160934	-147.970551	-207.780167	-174.379990	-147.711639	5.307780	134.765839	125.185936	103.436981	91.526840	-34.047466	-152.889954	-126.739433	-164.800095	-190.691711	-97.999748	47.511105	98.258659	85.571770	142.274399	78.063202	-17.476837	-159.880692	-167.907089	-195.093277	-203.896439	-80.393448	46.475441	70.554642	118.454117	118.713036	84.277191	-21.101662	-97.999748	-209.851501	-210.369339	-192.763046	-49.582436	35.859879	95.151665	139.944153	116.641708	118.713036	-15.405508	-126.221603	-207.262344	-222.020554	-233.153946	-44.145195	52.689426	101.365654	87.384186	126.221603	116.641708	-63.563904	-102.919151	-176.969162	-128.292923	-197.682449	-82.464783	-2.977535	124.150269	96.705162	95.928413	52.948341	-51.912678	-196.646774	-196.646774	-198.459198	-200.530518	-93.080338	34.565300	92.821426	110.945549	128.292923	53.725090	-33.529636	-220.208145	-188.361465	-208.039093	-142.792236	-142.792236	33.529636	97.999748	141.756561	104.213730	106.026146	-46.216526	-171.014084	-187.584717	-152.113205	-143.310059	-41.038204	65.376320	98.776497	103.178070	108.874222	86.348518	-18.253586	-95.151665	-164.541183	-182.406403	-172.308670	-58.126667	39.743622	89.973343	143.568985	126.739433	76.250793	-29.386978	-155.996948	-226.939972	-195.093277	-159.880692	-88.678764	27.315649	68.224396	162.728775	175.156738	38.190125	13.075263	-157.291534	-180.335068	-204.673187	-171.014084	-78.063202	2.200787	72.108131	153.407791	120.266533	80.393448	-45.957607	-208.815842	-151.077545	-231.082626	-195.352203	-92.044678	15.146592	82.205864	114.311462	84.795021	49.841351	-97.740829	-172.567581	-223.056229	-201.825104	-189.138214	-63.046070	34.306385	123.373520	131.141006	116.641708	41.556034	-139.426315	-171.790833	-183.959885	-201.048355	-153.666702	-13.334179	46.216526	90.750092	94.633835	85.830688	59.421246	7.120193	-217.360077	-193.798706	-194.316544	-137.096085	-72.367050	33.788551	102.660233	78.581039	137.354996	60.197994	-43.109531
-0.400024	24.726488	106.285057	150.300797	180.593979	132.435593	88.937683	-48.546768	-139.685242	-126.739433	-143.827896	-106.285057	-9.191522	152.631042	186.549057	158.327194	163.505524	98.776497	-57.608833	-111.722298	-169.460587	-161.693100	-71.590302	80.393448	148.488388	162.210938	218.136810	109.392052	79.098869	-79.098869	-141.238739	-116.382790	-131.658844	-92.044678	43.886280	123.632439	148.229477	207.521255	132.435593	0.906206	-73.143799	-82.464783	-144.604645	-157.032623	-73.661629	45.180859	144.345734	156.773697	159.621780	135.542587	33.270718	-65.117401	-130.623169	-165.317932	-133.471252	-92.821426	17.735754	156.255875	147.970551	163.246597	139.685242	-5.048864	-7.379109	-108.615303	-112.757965	-117.159538	-34.824215	17.735754	132.694504	144.604645	118.195198	133.730164	19.289249	-22.137327	-119.230865	-198.459198	-143.310059	-58.644497	90.232262	136.319336	143.827896	154.702377	191.468460	1.165123	-33.011803	-140.720901	-110.686638	-138.908493	-4.531032	87.125267	110.686638	164.282272	155.738037	118.195198	47.252190	-37.931210	-135.542587	-116.900620	-152.631042	4.789948	41.038204	154.184540	156.255875	160.916351	120.266533	53.984009	-93.339256	-152.113205	-165.576843	-137.096085	-26.021069	50.100266	125.962685	146.158142	181.629654	175.415665	47.511105	-74.697296	-141.756561	-111.204468	-124.668106	-83.759361	56.573170	190.173874	195.093277	188.361465	94.633835	59.421246	-126.221603	-138.649567	-143.310059	-142.792236	-72.367050	84.536110	144.863556	107.579643	136.060410	136.578247	35.342049	-124.927017	-141.756561	-149.524048	-109.392052	31.717222	60.197994	156.514786	160.139618	177.228073	100.071075	84.536110	-20.065998	-180.593979	-168.166016	-100.071075	17.735754	96.964081	146.675980	116.382790	163.764435	98.776497	24.985405	-87.643105	-133.989090	-158.068283	-132.694504	-26.279985	83.759361	124.409187	195.093277	140.461990	110.427719	8.414773	-57.349918	-122.596779	-124.409187	-99.553246	-65.635231	67.965477	125.444855	175.933487	164.541183	99.553246	-6.602361	-120.784363	-115.606041	-189.656052	-156.514786	-38.707958	61.233658	155.479126	149.265137	162.469849	122.337860	16.441174	-150.041885	-138.908493	-129.587509	-193.021957	-53.466175	85.571770	174.121078
-0.400024	-135.542587	-105.508316	-156.773697	-71.331390	-35.600964	113.016876	145.122482	162.469849	164.800095	65.376320	-55.019672	-151.336456	-135.542587	-104.472649	-108.615303	-8.673690	126.998352	175.674576	181.370728	176.710236	88.937683	-51.912678	-105.249397	-132.435593	-118.195198	-93.339256	40.520370	84.795021	155.220200	190.691711	201.566193	104.731567	-13.593096	-100.329987	-116.382790	-152.631042	-59.680161	-31.199390	119.748695	151.595383	166.353592	171.790833	84.018272	1.682955	-121.302193	-158.845032	-149.524048	-42.332783	63.822819	183.183136	133.212341	198.718109	128.551849	156.514786	-13.852012	-129.328598	-120.784363	-130.364258	-120.266533	31.976139	144.604645	199.753769	155.220200	189.397125	111.204468	-38.190125	-127.775101	-141.497650	-160.139618	-143.827896	-0.906206	72.884880	160.916351	196.905701	134.506912	66.670898	-48.287853	-111.722298	-137.613907	-111.722298	-122.078941	27.056732	124.409187	137.872818	183.959885	212.958496	31.458307	-40.520370	-107.579643	-139.426315	-140.203064	-72.625969	-8.673690	116.123871	137.613907	160.139618	211.404999	88.937683	-44.663029	-138.649567	-139.167404	-150.559708	-102.401321	84.277191	183.442062	152.113205	159.880692	129.069672	102.142403	-51.653763	-131.141006	-167.130341	-140.461990	-38.449043	118.713036	149.524048	174.638916	195.611115	202.601852	77.027542	-72.367050	-84.795021	-73.920547	-89.455513	-48.546768	75.991875	173.862167	154.184540	160.657440	141.497650	19.807081	-44.145195	-120.007614	-118.454117	-173.862167	-76.250793	14.628760	168.166016	161.693100	188.620377	167.907089	26.279985	46.475441	-127.775101	-103.954819	-161.175278	-85.830688	10.486102	195.870026	194.316544	117.159538	150.559708	114.570374	-27.315649	-112.240128	-158.845032	-186.549057	-101.624573	35.600964	159.103943	130.623169	182.665314	163.246597	47.511105	-78.839951	-114.311462	-136.319336	-89.455513	-57.349918	68.483307	134.506912	134.765839	223.574051	173.862167	64.340652	-63.822819	-144.604645	-165.059021	-131.658844	-39.225788	77.027542	133.212341	182.147476	173.862167	145.640305	7.638025	-50.100266	-123.114609	-159.362869	-110.945549	4.531032	69.001144	172.826492	165.576843	175.415665	138.390656	11.262851	-75.732964	-142.274399	-123.373520
-0.400024	188.361465	214.770905	99.812157	35.342049	-98.776497	-97.999748	-160.657440	-106.543976	23.172991	85.312859	181.629654	176.710236	176.969162	139.685242	108.097473	-66.411980	-115.347122	-151.077545	-84.277191	-19.548166	97.223000	152.113205	179.299408	187.325806	176.969162	-19.030334	-128.551849	-131.141006	-100.329987	-122.596779	5.307780	63.046070	181.111816	210.369339	186.031219	104.731567	-9.191522	-143.827896	-145.381393	-148.229477	-125.185936	-29.386978	100.588905	168.942764	168.683838	156.514786	96.705162	2.718619	-124.409187	-113.275795	-130.105347	-71.590302	1.941871	120.007614	142.015488	218.654648	177.486984	133.471252	36.118797	-119.489784	-138.131744	-118.195198	-122.337860	9.968270	173.862167	179.817230	162.728775	164.800095	130.105347	1.424039	-145.122482	-169.460587	-171.790833	-57.091000	39.484707	125.444855	179.299408	187.584717	159.362869	132.953415	6.084528	-117.159538	-133.212341	-133.989090	-115.088211	73.402718	149.782959	149.524048	140.203064	147.711639	106.543976	-70.813553	-145.640305	-138.131744	-164.023346	-117.159538	34.824215	97.481911	170.755173	120.266533	162.987686	21.101662	-37.931210	-103.954819	-126.480515	-163.246597	-106.802895	-5.048864	105.249397	187.325806	164.800095	161.952026	86.348518	-45.439777	-63.304989	-143.827896	-129.328598	-68.483307	16.700089	100.071075	179.817230	171.790833	189.656052	152.372131	-34.565300	-92.303589	-138.390656	-158.845032	-67.188728	53.984009	159.362869	125.962685	198.459198	163.246597	126.221603	-44.921944	-159.103943	-156.255875	-139.685242	-83.241524	76.768623	124.409187	212.181747	166.094681	194.834366	112.499046	-49.841351	-129.069672	-111.204468	-115.606041	-86.089607	71.590302	191.468460	167.648178	202.601852	159.880692	23.172991	-23.690823	-149.265137	-115.864960	-156.773697	-98.258659	44.921944	177.745911	170.496262	195.093277	172.308670	94.892754	-92.821426	-135.024750	-144.345734	-158.586121	-51.653763	-13.334179	191.727371	158.068283	170.237335	158.327194	21.101662	-41.556034	-87.384186	-133.989090	-130.623169	-85.571770	20.065998	98.258659	147.970551	205.449936	162.728775	37.931210	-17.476837	-115.088211	-101.106735	-141.756561	-50.877014	82.982613	101.624573	153.925629	150.041885	178.263733
-0.400024	-149.006210	-68.483307	58.126667	166.353592	138.390656	187.325806	125.185936	34.824215	-115.864960	-160.398529	-112.757965	-135.024750	-32.493973	104.472649	183.183136	152.631042	200.012695	147.970551	67.188728	-43.886280	-121.820030	-160.916351	-115.088211	-24.726488	98.776497	151.336456	143.051147	145.122482	156.255875	20.583830	-66.411980	-89.714432	-101.106735	-104.213730	16.700089	78.322121	182.147476	162.210938	166.353592	132.694504	31.717222	-45.698692	-109.909889	-157.550446	-159.362869	-94.116005	68.483307	162.728775	164.800095	195.093277	147.193802	41.297119	-180.335068	-107.838554	-153.666702	-123.891357	-54.760757	88.937683	183.700974	193.280869	158.068283	121.302193	33.011803	-92.044678	-84.795021	-136.060410	-114.052544	-11.003935	94.116005	129.328598	166.612518	151.854294	81.946945	4.531032	-150.559708	-131.917755	-118.454117	-127.257263	-26.797817	69.001144	139.167404	178.004822	163.764435	121.561111	92.044678	-94.892754	-168.683838	-167.648178	-105.249397	-6.084528	84.277191	159.362869	174.121078	171.531921	101.106735	1.165123	-53.466175	-107.320724	-146.417053	-160.139618	-4.272116	34.047466	157.291534	182.406403	177.228073	137.096085	28.351313	-120.266533	-150.818634	-87.125267	-147.711639	-36.636627	90.491180	145.122482	203.378601	141.238739	121.820030	-63.563904	-41.297119	-148.488388	-139.944153	-138.908493	37.154461	111.722298	155.479126	187.843628	174.897827	70.036804	41.297119	-155.996948	-151.595383	-179.558319	-132.435593	-30.163727	78.063202	135.024750	172.049744	163.764435	114.311462	-57.091000	-127.257263	-150.818634	-159.362869	-97.223000	5.307780	144.086807	147.193802	169.978424	166.612518	164.023346	-43.368446	-104.990479	-131.399918	-118.195198	-86.348518	-2.718619	156.514786	185.254471	167.907089	140.979813	117.418449	-19.289249	-96.446251	-125.444855	-132.435593	-77.804291	-28.610229	78.839951	122.337860	157.809372	151.854294	89.714432	-11.780683	-165.059021	-121.043282	-154.443451	-95.928413	7.379109	133.471252	178.263733	223.315140	155.220200	72.108131	42.332783	-150.041885	-172.826492	-147.452728	-100.071075	3.495367	131.917755	161.693100	168.942764	184.736633	67.188728	-53.207260	-115.606041	-151.854294	-152.889954	-124.150269	17.217920
-0.400024	2.718619	-53.207260	-111.463387	-142.274399	-158.068283	-72.108131	28.092398	173.085419	157.032623	126.221603	170.237335	62.787155	-50.100266	-157.809372	-157.291534	-167.389267	-82.205864	-0.388374	148.488388	146.934891	180.593979	159.103943	33.529636	-50.877014	-121.561111	-142.015488	-139.426315	-120.784363	24.467571	136.837158	135.283661	166.353592	178.781570	66.411980	-28.610229	-132.435593	-139.167404	-135.542587	-67.706558	83.759361	120.784363	143.568985	154.702377	154.702377	16.182257	-87.643105	-136.578247	-166.094681	-153.407791	-38.966873	55.537506	153.925629	127.257263	192.245209	166.353592	35.083134	-51.394848	-113.016876	-141.756561	-127.516182	-39.225788	86.866356	183.442062	180.852905	200.012695	138.390656	117.936287	-71.331390	-133.989090	-174.897827	-160.916351	-67.447647	69.260056	130.623169	178.004822	162.210938	132.435593	60.197994	-80.393448	-114.311462	-166.871429	-133.730164	-90.491180	62.269321	198.718109	215.029831	132.953415	90.232262	66.929810	-30.681559	-164.282272	-148.488388	-121.820030	-86.607437	39.225788	82.982613	227.975632	150.559708	109.392052	10.745018	-66.153061	-155.738037	-147.711639	-151.854294	19.548166	21.878410	123.373520	180.593979	170.755173	217.618988	23.172991	-144.345734	-146.675980	-168.942764	-108.615303	-78.839951	87.125267	158.845032	200.012695	143.827896	156.255875	50.100266	-0.129458	-83.241524	-157.032623	-111.204468	-4.013200	91.009010	142.274399	176.710236	161.952026	132.694504	43.368446	-74.179466	-157.550446	-158.845032	-162.728775	-49.841351	67.447647	154.184540	165.835770	143.051147	82.723694	27.315649	-53.207260	-104.472649	-192.504120	-114.570374	-37.672295	104.731567	173.862167	182.924225	141.497650	153.925629	30.681559	-149.782959	-139.944153	-123.114609	-174.638916	-75.732964	93.598175	135.283661	155.479126	156.514786	108.356392	17.735754	-143.568985	-124.668106	-136.060410	-126.998352	-67.706558	72.367050	143.310059	158.845032	157.032623	117.677368	18.253586	-145.640305	-146.934891	-144.863556	-117.936287	0.647290	88.937683	124.150269	148.229477	138.131744	123.114609	4.013200	-50.100266	-104.472649	-155.479126	-107.320724	11.003935	59.680161	170.237335	142.274399	157.032623	114.052544	35.342049	-73.402718
-0.400024	160.657440	153.925629	169.978424	143.051147	75.474045	-18.512501	-136.060410	-140.461990	-148.488388	-115.864960	45.957607	69.777893	148.488388	154.702377	149.265137	92.821426	-29.645893	-200.271606	-149.782959	-118.195198	-45.698692	18.512501	160.916351	174.121078	161.693100	155.996948	79.098869	-30.422642	-124.927017	-168.166016	-172.826492	-93.857086	8.932606	181.888565	181.111816	192.504120	179.817230	123.891357	-69.260056	-150.300797	-128.034012	-155.479126	-87.125267	21.360579	105.249397	127.775101	153.925629	144.604645	19.030334	-69.260056	-119.748695	-127.775101	-140.461990	-86.348518	45.698692	123.632439	130.882095	177.745911	151.336456	17.476837	-50.359180	-106.285057	-139.944153	-139.167404	-75.991875	50.100266	151.854294	169.460587	173.344330	140.203064	72.367050	-38.449043	-110.686638	-125.962685	-120.266533	-89.196594	47.511105	194.834366	165.576843	149.265137	124.668106	85.312859	-61.751492	-94.633835	-95.151665	-90.232262	-100.847824	55.537506	165.059021	137.872818	151.077545	134.248001	121.302193	-90.750092	-122.855690	-193.021957	-108.356392	-146.934891	73.661629	168.942764	153.407791	157.550446	166.871429	0.388374	-14.110928	-160.139618	-146.158142	-145.122482	-77.027542	80.911285	112.499046	117.159538	204.932098	140.203064	87.643105	-73.661629	-118.195198	-141.238739	-132.694504	-68.483307	63.563904	152.113205	195.093277	168.942764	138.908493	69.260056	-49.841351	-115.606041	-129.846420	-124.668106	-5.048864	-0.906206	178.263733	146.417053	187.584717	112.757965	47.252190	-69.518974	-150.041885	-156.255875	-121.561111	-111.722298	94.116005	146.675980	135.283661	197.164612	152.889954	91.009010	-60.456909	-120.525444	-129.328598	-64.340652	-34.565300	102.660233	134.506912	177.228073	152.889954	148.229477	8.155857	-79.616699	-95.669502	-163.505524	-128.810760	-45.698692	57.608833	134.506912	184.995560	184.736633	157.809372	21.619495	-30.422642	-93.857086	-141.497650	-147.711639	-53.725090	44.145195	158.845032	197.423523	170.496262	122.078941	55.537506	-42.850616	-136.060410	-156.514786	-144.345734	-75.215126	73.143799	125.703766	203.896439	190.173874	109.909889	28.092398	-44.404110	-123.114609	-142.015488	-152.889954	-61.492577	62.528240	164.282272	152.889954
-0.400024	-172.567581	-157.550446	-117.936287	-9.191522	84.018272	142.274399	144.604645	155.479126	94.892754	-2.718619	-163.764435	-154.184540	-147.711639	-93.339256	-37.672295	28.610229	177.486984	164.282272	173.344330	135.801498	-13.852012	-182.147476	-114.311462	-147.193802	-155.996948	-59.939079	121.820030	104.731567	185.254471	123.114609	110.945549	32.235054	-64.340652	-130.623169	-147.193802	-91.785759	-5.825613	124.409187	129.846420	139.426315	161.693100	155.738037	30.940474	-122.855690	-158.586121	-150.818634	-97.740829	-9.968270	67.447647	147.193802	151.336456	172.826492	69.001144	55.278587	-102.401321	-158.068283	-186.031219	-142.015488	-14.887676	111.722298	144.604645	153.407791	166.094681	113.534714	-28.351313	-112.240128	-138.908493	-140.720901	-106.802895	-26.279985	88.419853	147.452728	174.638916	139.944153	71.072472	-26.538900	-121.302193	-131.141006	-144.345734	-146.934891	-51.135929	47.252190	122.855690	176.451324	194.834366	110.168800	-115.088211	-140.203064	-114.052544	-164.023346	-106.802895	66.670898	76.509712	108.874222	127.516182	139.944153	130.882095	-22.396242	-89.455513	-119.489784	-164.800095	-114.052544	-6.343444	114.052544	141.756561	162.210938	172.308670	89.714432	-33.788551	-95.669502	-138.649567	-206.744507	-52.948341	7.638025	166.871429	122.078941	146.158142	137.354996	142.015488	-11.780683	-127.775101	-147.193802	-112.240128	-107.320724	11.521767	162.987686	119.748695	157.809372	162.987686	59.680161	-71.590302	-191.986298	-144.604645	-130.105347	-121.302193	-54.760757	85.571770	132.694504	178.263733	104.731567	40.779285	-74.956215	-122.078941	-128.292923	-169.719513	-73.143799	0.906206	99.553246	105.508316	157.809372	140.979813	116.641708	-49.841351	-116.641708	-156.514786	-133.730164	-82.982613	4.272116	107.579643	151.595383	230.046951	141.756561	138.649567	-107.320724	-153.666702	-136.578247	-137.354996	-108.356392	16.182257	145.122482	182.147476	166.612518	123.373520	74.956215	-88.419853	-114.311462	-135.542587	-92.821426	-68.483307	65.376320	149.524048	149.782959	182.665314	164.023346	64.858482	-72.625969	-108.874222	-114.052544	-79.357788	-76.768623	85.830688	144.604645	180.593979	175.415665	119.230865	49.582436	-53.984009	-127.257263	-154.443451	-115.864960
-0.400024	116.123871	145.640305	57.608833	-19.548166	-164.023346	-140.203064	-109.133141	-28.351313	24.208656	172.826492	190.173874	161.952026	114.052544	14.369843	-71.331390	-157.291534	-127.775101	-141.238739	-48.546768	68.224396	165.835770	142.274399	188.879303	123.373520	10.486102	-136.060410	-113.793625	-168.166016	-129.587509	-70.813553	89.714432	165.059021	148.229477	137.613907	163.246597	16.441174	-175.156738	-142.792236	-153.407791	-184.218811	-65.894150	70.295723	138.390656	158.586121	159.103943	132.435593	15.923341	-156.255875	-183.442062	-133.212341	-139.685242	15.664424	120.266533	136.319336	159.880692	125.444855	146.675980	34.306385	-65.376320	-120.784363	-143.051147	-142.533310	-11.521767	114.052544	140.979813	136.837158	153.148880	104.213730	18.253586	-110.945549	-155.220200	-105.508316	-98.776497	-11.003935	78.322121	206.744507	179.299408	145.122482	92.821426	53.466175	-110.686638	-166.353592	-183.700974	-111.463387	0.129458	86.607437	106.285057	116.641708	184.218811	77.286453	-6.861277	-171.273010	-121.302193	-156.255875	-178.781570	-27.833481	94.116005	115.347122	175.674576	179.817230	88.160934	-25.503237	-161.693100	-162.987686	-162.210938	-96.446251	-12.816347	62.528240	117.159538	210.887161	172.567581	22.396242	-20.065998	-163.764435	-111.463387	-194.057617	-153.148880	-30.422642	100.588905	121.043282	159.621780	160.139618	155.738037	61.751492	-157.809372	-140.461990	-183.700974	-113.016876	-52.171597	89.196594	152.113205	151.595383	138.131744	125.444855	22.655159	-193.798706	-165.317932	-153.407791	-139.944153	-27.574566	110.686638	145.122482	165.059021	171.014084	119.748695	43.627365	-169.201675	-141.497650	-172.308670	-118.713036	-24.208656	164.541183	162.728775	128.810760	129.846420	109.909889	-60.715828	-103.695900	-116.382790	-129.846420	-85.830688	-26.279985	85.312859	127.775101	173.603241	129.587509	83.500443	-25.244320	-154.961288	-141.756561	-156.514786	-143.568985	15.664424	98.517578	113.275795	167.907089	186.549057	102.919151	-44.145195	-132.694504	-151.336456	-127.257263	-85.312859	-9.450438	37.413376	130.623169	178.263733	181.111816	157.550446	-59.421246	-109.392052	-160.657440	-123.891357	-114.570374	4.531032	162.469849	186.807968	175.415665	164.282272	110.945549
