experiment_id	animal_id	researcher_name	sweep_id	sweep_name	sweep_parameters_text	num_points_per_cycle	num_cycles	sweep_period_ms	stim_used	hardware_version	firmware_version	device_agnd_mv	device_gain	device_vref_positive_mv	software_version	software_file_format
Experiment	Animal	NAVEEN	5	Custom Sweep 3	AGND_V,1.500000;SAMPLE_RATE_S,0.000010;DAC_RANGE_V,2.500000;NUM_DAC_BITS,4096;IDLE_VOLTAGE,0.000000;	1000	200	9.970000e+001	false	2	5	1500	44200	3000	2.0.9	2
#
potential	current_0	current_1	current_2	current_3	current_4	current_5	current_6	current_7	current_8	current_9	current_10	current_11	current_12	current_13	current_14	current_15	current_16	current_17	current_18	current_19	current_20	current_21	current_22	current_23	current_24	current_25	current_26	current_27	current_28	current_29	current_30	current_31	current_32	current_33	current_34	current_35	current_36	current_37	current_38	current_39	current_40	current_41	current_42	current_43	current_44	current_45	current_46	current_47	current_48	current_49	current_50	current_51	current_52	current_53	current_54	current_55	current_56	current_57	current_58	current_59	current_60	current_61	current_62	current_63	current_64	current_65	current_66	current_67	current_68	current_69	current_70	current_71	current_72	current_73	current_74	current_75	current_76	current_77	current_78	current_79	current_80	current_81	current_82	current_83	current_84	current_85	current_86	current_87	current_88	current_89	current_90	current_91	current_92	current_93	current_94	current_95	current_96	current_97	current_98	current_99	current_100	current_101	current_102	current_103	current_104	current_105	current_106	current_107	current_108	current_109	current_110	current_111	current_112	current_113	current_114	current_115	current_116	current_117	current_118	current_119	current_120	current_121	current_122	current_123	current_124	current_125	current_126	current_127	current_128	current_129	current_130	current_131	current_132	current_133	current_134	current_135	current_136	current_137	current_138	current_139	current_140	current_141	current_142	current_143	current_144	current_145	current_146	current_147	current_148	current_149	current_150	current_151	current_152	current_153	current_154	current_155	current_156	current_157	current_158	current_159	current_160	current_161	current_162	current_163	current_164	current_165	current_166	current_167	current_168	current_169	current_170	current_171	current_172	current_173	current_174	current_175	current_176	current_177	current_178	current_179	current_180	current_181	current_182	current_183	current_184	current_185	current_186	current_187	current_188	current_189	current_190	current_191	current_192	current_193	current_194	current_195	current_196	current_197	current_198	current_199
-0.400024	145.381393	48.805687	-111.722298	-182.147476	-179.817230	-163.505524	-101.624573	13.334179	135.542587	89.714432	115.347122	138.131744	11.780683	-35.083134	-171.014084	-189.138214	-180.852905	-157.809372	-75.991875	81.170197	101.624573	110.686638	142.792236	30.681559	-68.224396	-166.094681	-184.995560	-173.862167	-93.339256	-51.394848	123.632439	117.936287	149.265137	102.660233	-7.896941	-82.982613	-141.238739	-182.147476	-145.899231	-191.986298	-34.565300	106.285057	107.320724	158.327194	129.328598	-1.165123	-72.625969	-161.952026	-195.870026	-182.406403	-110.945549	62.010406	69.260056	83.759361	145.640305	117.677368	5.825613	-100.847824	-120.007614	-170.496262	-175.156738	-109.392052	17.994669	138.908493	140.720901	110.427719	114.829292	18.771418	-128.292923	-127.775101	-201.566193	-155.220200	-75.732964	9.709353	65.117401	143.051147	144.345734	85.830688	0.647290	-134.506912	-149.524048	-176.710236	-157.809372	-178.522659	57.608833	87.643105	120.784363	149.006210	147.193802	-13.852012	-109.392052	-211.922836	-144.863556	-200.271606	-151.077545	31.976139	115.864960	151.595383	148.229477	85.053940	58.644497	-79.616699	-166.871429	-200.789444	-165.059021	-103.436981	26.797817	113.016876	111.463387	152.372131	89.973343	1.682955	-155.220200	-180.335068	-171.014084	-136.060410	-36.377712	24.208656	140.979813	110.686638	138.908493	69.001144	-2.200787	-116.900620	-158.586121	-194.316544	-198.977020	-102.660233	11.780683	131.917755	106.285057	160.398529	110.945549	2.718619	-85.053940	-172.826492	-177.228073	-165.576843	-50.877014	50.618099	103.436981	100.588905	143.310059	116.123871	12.557431	-123.632439	-162.728775	-183.442062	-184.995560	-59.421246	53.466175	136.837158	121.561111	125.444855	107.320724	-9.709353	-121.043282	-207.262344	-195.611115	-199.753769	-81.688034	26.797817	91.009010	134.248001	108.097473	95.928413	-50.877014	-188.361465	-169.201675	-188.102554	-150.300797	-83.759361	65.894150	123.373520	154.443451	110.686638	50.618099	-65.635231	-182.406403	-173.344330	-148.488388	-131.917755	-59.162331	29.128061	110.168800	99.553246	144.345734	121.820030	-67.706558	-196.905701	-181.370728	-226.163223	-157.291534	-59.421246	50.100266	113.793625	166.612518	145.640305	106.543976	-29.645893
-0.400024	-50.100266	19.807081	49.841351	96.187332	124.409187	100.329987	-50.877014	-202.601852	-212.181747	-244.287338	-171.790833	-35.342049	90.232262	137.354996	145.640305	117.936287	31.717222	-68.742226	-172.308670	-204.673187	-216.583328	-172.826492	-44.921944	39.484707	96.964081	102.919151	109.650970	105.249397	-43.886280	-209.074753	-173.862167	-174.379990	-171.790833	-59.421246	64.081734	121.302193	135.542587	67.965477	14.628760	-54.501839	-185.254471	-175.933487	-220.467056	-132.435593	-48.805687	67.965477	89.973343	115.347122	102.919151	69.260056	-97.223000	-136.060410	-193.798706	-245.323013	-186.031219	-56.314251	36.895546	91.526840	130.364258	103.695900	62.787155	-98.258659	-178.781570	-165.835770	-183.183136	-189.914963	-83.759361	33.788551	81.429115	104.213730	124.668106	17.994669	-117.677368	-202.084015	-211.922836	-173.085419	-125.962685	5.825613	8.932606	68.483307	137.096085	97.999748	43.368446	-116.641708	-139.944153	-173.085419	-205.708847	-143.827896	-23.431908	74.179466	94.116005	58.644497	104.731567	3.754283	-104.990479	-152.372131	-189.914963	-191.468460	-127.257263	-20.065998	152.631042	80.652367	122.596779	84.018272	63.304989	-84.795021	-183.959885	-184.736633	-209.333664	-148.488388	20.065998	100.071075	85.571770	109.650970	100.847824	7.379109	-42.850616	-159.103943	-214.253082	-200.271606	-155.738037	-56.573170	26.538900	107.320724	115.088211	79.098869	-19.030334	-142.533310	-168.166016	-189.397125	-225.645386	-128.810760	6.343444	135.801498	88.419853	135.283661	93.339256	-7.638025	-87.902016	-178.522659	-166.612518	-194.316544	-65.894150	-42.591698	122.078941	64.340652	140.720901	102.660233	44.404110	-97.223000	-161.952026	-229.529129	-207.780167	-145.122482	45.180859	105.767227	76.250793	92.562508	68.224396	-20.065998	-127.775101	-176.192413	-174.638916	-192.504120	-103.954819	49.323517	66.411980	118.454117	101.624573	50.359180	27.056732	-93.598175	-132.176666	-172.567581	-211.146088	-107.061806	23.690823	72.625969	112.757965	114.311462	108.356392	2.977535	-111.463387	-229.270203	-200.012695	-217.360077	-89.714432	2.200787	91.267929	123.373520	105.249397	16.182257	-26.797817	-168.424927	-218.913559	-154.961288	-157.291534	-115.606041	31.717222	87.125267
-0.400024	2.459703	-153.148880	-180.076157	-119.748695	-15.405508	62.010406	173.603241	157.550446	162.210938	101.883484	12.039598	-113.793625	-135.024750	-110.427719	-120.266533	-48.546768	46.216526	150.041885	160.398529	145.899231	88.678764	-2.718619	-126.480515	-158.068283	-188.102554	-124.668106	-22.914076	126.739433	135.024750	176.192413	161.952026	165.835770	-2.977535	-181.111816	-172.826492	-137.613907	-146.158142	-12.557431	117.677368	76.768623	124.927017	122.337860	113.534714	29.386978	-63.046070	-157.550446	-193.021957	-74.179466	-24.208656	72.367050	143.827896	166.612518	175.156738	107.579643	-28.351313	-116.123871	-155.220200	-145.899231	-76.768623	-2.718619	162.210938	165.835770	180.076157	163.764435	82.723694	23.690823	-140.461990	-142.533310	-119.489784	-121.561111	-22.396242	67.188728	157.291534	127.516182	177.486984	147.970551	-42.591698	-106.026146	-135.283661	-146.934891	-129.069672	-56.832085	81.429115	86.089607	200.530518	150.300797	43.627365	-83.500443	-139.426315	-155.220200	-156.514786	-210.887161	12.039598	83.759361	166.871429	140.979813	167.389267	75.732964	-65.376320	-131.917755	-93.080338	-155.220200	-92.044678	32.493973	72.108131	166.094681	172.049744	160.398529	101.883484	18.771418	-126.998352	-171.790833	-167.389267	-125.962685	-29.128061	146.417053	198.977020	167.648178	123.891357	79.098869	-49.841351	-165.835770	-180.076157	-116.641708	-95.151665	-0.129458	147.193802	140.720901	161.693100	153.925629	50.618099	-11.780683	-112.757965	-157.550446	-197.682449	-120.266533	7.896941	126.221603	139.944153	160.916351	199.753769	69.001144	-16.700089	-167.389267	-179.817230	-162.728775	-97.223000	13.593096	145.122482	179.817230	166.612518	119.748695	33.011803	-103.695900	-138.649567	-168.683838	-171.531921	-111.204468	-5.825613	80.652367	137.613907	168.166016	183.959885	49.323517	-48.805687	-105.249397	-141.238739	-134.248001	-98.258659	-20.842747	133.989090	131.141006	154.443451	149.265137	82.723694	-37.413376	-126.221603	-162.728775	-157.550446	-101.883484	89.973343	146.417053	133.471252	146.675980	152.889954	21.619495	-87.125267	-144.604645	-121.561111	-155.738037	-66.411980	36.636627	143.051147	181.370728	161.693100	179.558319	65.635231	-65.117401	-111.463387	-182.406403
-0.400024	207.262344	164.800095	110.168800	84.277191	-6.861277	-143.310059	-142.792236	-134.506912	-40.520370	46.475441	156.773697	183.183136	165.835770	183.442062	35.083134	-44.663029	-150.300797	-145.122482	-185.254471	-43.886280	78.322121	133.471252	195.611115	164.023346	111.463387	82.982613	-41.556034	-85.571770	-145.381393	-100.847824	-104.472649	82.205864	154.443451	153.407791	146.417053	160.139618	22.396242	-44.663029	-113.016876	-166.353592	-144.086807	-96.187332	113.534714	181.111816	158.586121	150.818634	93.857086	93.857086	-73.920547	-129.587509	-144.086807	-115.088211	-75.991875	35.342049	115.088211	124.927017	174.897827	171.014084	80.652367	-96.964081	-112.499046	-104.472649	-107.579643	-22.137327	74.179466	148.488388	144.863556	180.335068	154.702377	52.948341	-38.707958	-146.934891	-97.740829	-128.034012	-1.424039	107.320724	158.586121	185.513382	155.738037	132.176666	39.743622	-79.098869	-156.255875	-174.121078	-86.866356	-0.647290	78.322121	164.023346	169.201675	161.434189	123.373520	1.941871	-17.476837	-124.927017	-143.310059	-157.550446	-42.073868	94.374924	137.872818	162.469849	220.208145	177.745911	15.146592	-155.738037	-130.882095	-117.936287	-115.606041	-22.914076	35.083134	178.522659	170.755173	122.078941	112.499046	6.861277	-144.086807	-138.649567	-145.122482	-140.203064	-14.887676	67.965477	173.344330	159.103943	201.307266	154.184540	-59.939079	-170.755173	-108.097473	-184.736633	-133.471252	9.709353	80.393448	202.084015	179.558319	154.184540	113.016876	47.770020	-183.442062	-154.702377	-121.043282	-110.427719	13.593096	109.650970	211.404999	192.504120	175.674576	123.373520	45.180859	-124.927017	-107.579643	-127.516182	-81.429115	37.413376	107.579643	118.195198	184.995560	167.130341	144.086807	35.342049	-187.066879	-155.738037	-152.631042	-115.088211	20.065998	124.409187	167.389267	194.316544	190.173874	95.410583	-72.108131	-88.419853	-132.176666	-172.826492	-130.623169	-17.476837	107.061806	190.950623	167.648178	164.541183	72.367050	-46.475441	-86.348518	-135.801498	-143.310059	-109.650970	-13.334179	63.304989	147.970551	174.379990	176.969162	73.661629	-59.680161	-120.266533	-132.694504	-96.446251	-85.830688	24.985405	97.481911	179.299408	175.156738	137.872818
-0.400024	-120.784363	-131.399918	-2.718619	130.623169	180.593979	133.212341	164.023346	56.832085	-75.215126	-162.728775	-174.897827	-122.596779	-76.509712	12.039598	119.748695	154.702377	180.852905	171.531921	91.009010	-72.367050	-85.312859	-136.837158	-101.365654	-74.438377	67.706558	158.845032	168.166016	219.431396	158.068283	135.024750	-78.322121	-102.660233	-166.871429	-123.114609	-51.653763	114.570374	166.353592	182.665314	182.665314	138.908493	88.937683	-74.697296	-115.864960	-151.854294	-140.720901	-66.411980	90.232262	161.434189	144.604645	178.263733	154.443451	77.027542	-59.939079	-135.542587	-166.094681	-130.882095	-95.151665	18.512501	166.353592	169.719513	211.146088	168.424927	65.635231	-48.287853	-125.185936	-129.328598	-166.871429	-71.072472	84.018272	171.531921	180.852905	156.773697	156.514786	60.456909	-34.824215	-106.543976	-135.801498	-100.847824	-143.827896	82.982613	142.015488	145.381393	153.148880	133.212341	55.278587	-8.932606	-114.052544	-140.203064	-138.649567	-42.073868	106.802895	152.372131	190.173874	158.586121	133.471252	57.091000	-69.518974	-137.354996	-159.103943	-134.506912	13.334179	126.221603	120.784363	153.407791	157.291534	160.916351	43.109531	-35.859879	-144.086807	-136.837158	-86.866356	-38.449043	101.365654	195.352203	136.319336	143.051147	114.570374	80.393448	-42.332783	-143.051147	-109.650970	-122.337860	-57.867748	113.534714	144.086807	155.738037	189.914963	97.481911	30.940474	-159.362869	-104.731567	-83.500443	-97.999748	-25.503237	105.767227	160.139618	150.041885	176.710236	150.300797	42.073868	-73.661629	-146.675980	-125.185936	-85.830688	-32.493973	128.551849	201.048355	174.638916	188.879303	140.720901	-5.566696	-118.454117	-158.327194	-132.953415	-86.866356	4.789948	101.883484	157.032623	154.443451	163.505524	121.820030	24.208656	-137.872818	-98.776497	-137.872818	-67.447647	-16.959005	90.750092	170.237335	188.361465	138.649567	145.899231	40.520370	-120.784363	-137.872818	-131.917755	-80.134537	-28.351313	85.830688	152.372131	202.860764	184.218811	129.846420	49.841351	-125.444855	-120.007614	-121.043282	-100.847824	12.039598	107.579643	175.674576	169.201675	174.121078	154.702377	-52.171597	-41.297119	-135.024750	-114.052544	-121.561111	-14.110928
-0.400024	159.880692	7.120193	-172.049744	-135.283661	-115.347122	-155.996948	3.754283	116.900620	124.927017	150.559708	153.148880	116.900620	-104.213730	-109.133141	-135.283661	-153.925629	-133.989090	-11.521767	91.267929	136.578247	174.121078	172.567581	106.802895	-31.458307	-134.248001	-145.640305	-139.426315	-87.902016	-14.369843	99.294327	132.694504	190.432800	179.299408	70.036804	-53.207260	-99.553246	-148.229477	-113.275795	-73.661629	-18.512501	78.839951	115.864960	154.443451	166.871429	132.176666	-70.295723	-142.533310	-111.204468	-163.505524	-112.757965	36.377712	154.702377	142.274399	164.800095	151.854294	125.703766	-54.242924	-179.817230	-131.917755	-142.015488	-44.145195	31.717222	131.141006	149.265137	163.764435	162.210938	69.001144	-58.644497	-133.212341	-118.971947	-139.944153	-75.732964	34.047466	171.531921	164.282272	163.764435	153.925629	35.859879	-61.492577	-94.374924	-128.292923	-158.586121	-140.720901	0.388374	158.327194	177.228073	189.397125	160.657440	39.484707	-43.886280	-104.472649	-184.736633	-92.562508	-122.596779	21.101662	137.872818	167.130341	166.871429	149.006210	56.314251	-40.002537	-103.436981	-147.193802	-118.195198	-121.561111	26.021069	145.640305	165.317932	167.130341	161.952026	41.814949	-66.153061	-108.097473	-162.728775	-153.148880	-65.894150	88.678764	152.889954	109.133141	184.995560	183.442062	56.314251	-65.635231	-120.266533	-137.872818	-135.542587	-71.072472	62.528240	158.327194	159.880692	168.942764	189.914963	81.946945	-50.618099	-157.809372	-159.880692	-163.505524	-28.610229	81.946945	155.479126	171.014084	112.757965	125.444855	86.607437	-59.939079	-93.598175	-104.472649	-130.623169	-76.768623	89.973343	122.078941	142.792236	155.738037	146.417053	70.554642	-113.793625	-112.240128	-127.775101	-137.096085	-71.331390	50.618099	149.782959	189.397125	171.273010	147.711639	77.804291	-16.959005	-133.989090	-115.347122	-141.497650	-73.661629	79.098869	159.362869	156.773697	155.220200	186.807968	71.849220	-119.748695	-162.210938	-151.336456	-117.936287	2.459703	58.644497	158.586121	170.755173	172.567581	133.989090	52.430511	-61.233658	-111.981216	-145.381393	-160.139618	-44.145195	123.114609	155.479126	182.665314	148.229477	137.613907	37.672295	-80.911285
-0.400024	91.526840	105.767227	171.531921	198.977020	151.077545	26.279985	-137.613907	-148.229477	-153.407791	-151.336456	-60.974743	95.410583	154.702377	163.505524	128.551849	106.285057	49.323517	-93.857086	-137.096085	-150.559708	-128.034012	4.531032	95.928413	130.623169	170.496262	164.282272	109.392052	11.262851	-112.757965	-95.410583	-156.514786	-143.310059	31.717222	72.367050	136.060410	193.280869	170.755173	111.463387	-33.529636	-97.481911	-167.130341	-160.916351	-122.596779	-1.424039	81.429115	122.337860	132.176666	186.807968	116.123871	-2.459703	-128.034012	-154.443451	-138.908493	-129.587509	-59.421246	80.911285	169.719513	148.229477	169.719513	114.052544	-17.476837	-177.745911	-162.728775	-173.344330	-117.936287	-52.430511	22.914076	165.059021	165.835770	160.398529	145.122482	-46.216526	-121.302193	-128.551849	-151.336456	-117.677368	8.414773	126.221603	133.730164	161.434189	159.362869	139.944153	-5.825613	-121.043282	-160.657440	-158.068283	-70.554642	19.289249	77.545372	168.424927	161.952026	109.650970	148.488388	-31.976139	-172.567581	-170.237335	-175.674576	-120.007614	42.591698	132.953415	154.961288	201.825104	158.068283	62.010406	-20.842747	-159.362869	-165.835770	-125.703766	-131.658844	-38.707958	128.292923	117.677368	181.888565	136.837158	117.159538	-54.760757	-119.230865	-125.962685	-194.575455	-105.767227	0.129458	91.009010	147.452728	167.648178	123.632439	58.903412	-75.474045	-121.820030	-190.691711	-163.764435	-113.275795	5.307780	133.212341	132.176666	150.300797	155.738037	46.216526	-67.706558	-170.755173	-149.265137	-127.775101	-145.899231	57.608833	93.857086	177.745911	169.460587	191.209549	108.615303	-5.307780	-116.900620	-162.210938	-125.962685	-89.196594	14.628760	163.764435	146.934891	167.389267	211.404999	78.839951	-36.636627	-129.328598	-136.060410	-118.195198	-86.866356	62.528240	146.158142	172.567581	132.694504	166.871429	126.998352	-27.574566	-123.632439	-153.666702	-131.141006	-78.839951	89.455513	145.381393	143.827896	151.854294	155.479126	30.422642	-69.518974	-120.007614	-148.229477	-124.150269	-81.946945	35.600964	149.006210	188.879303	175.674576	116.382790	-0.647290	-55.278587	-114.570374	-146.417053	-114.052544	-79.357788	47.511105	152.113205	120.266533
-0.400024	-107.061806	-193.539795	-121.043282	-69.001144	69.777893	128.810760	153.666702	173.085419	109.133141	26.538900	-4.789948	-128.810760	-152.631042	-129.328598	-62.269321	80.652367	149.265137	174.121078	172.567581	120.007614	49.582436	-82.464783	-122.078941	-146.934891	-136.060410	12.298515	31.199390	144.604645	189.138214	200.012695	160.139618	42.850616	-47.511105	-153.148880	-168.424927	-107.320724	-15.405508	88.678764	136.060410	177.745911	153.148880	155.738037	41.814949	-45.957607	-134.506912	-173.085419	-101.106735	17.994669	79.098869	129.328598	190.950623	167.907089	138.131744	33.788551	-87.125267	-91.785759	-113.534714	-159.362869	10.745018	84.536110	169.978424	167.389267	159.880692	117.159538	15.146592	-92.044678	-147.711639	-145.899231	-110.686638	-32.235054	88.678764	145.640305	178.781570	193.280869	136.319336	44.404110	-137.872818	-169.719513	-152.889954	-149.524048	20.065998	109.133141	161.693100	175.156738	150.559708	87.643105	1.941871	-162.987686	-155.996948	-138.649567	-75.991875	-64.081734	111.981216	106.802895	137.613907	190.432800	147.452728	-40.520370	-143.568985	-168.683838	-145.122482	-133.212341	0.388374	106.543976	120.784363	182.406403	188.620377	153.407791	36.118797	-90.491180	-147.970551	-189.397125	-94.892754	-1.165123	108.874222	144.863556	174.379990	190.432800	91.785759	0.647290	-128.551849	-119.489784	-163.505524	-108.097473	-24.726488	158.845032	127.257263	129.069672	128.292923	88.419853	43.627365	-121.302193	-147.970551	-160.139618	-109.650970	-27.574566	125.703766	109.392052	145.381393	187.325806	128.551849	-82.464783	-98.517578	-151.077545	-146.158142	-93.339256	13.075263	128.034012	147.711639	130.623169	130.623169	98.776497	-91.526840	-171.790833	-136.837158	-132.953415	-109.909889	6.602361	46.216526	168.424927	177.745911	153.666702	111.722298	-57.867748	-108.097473	-150.300797	-135.801498	-97.223000	44.404110	111.722298	144.604645	170.755173	160.398529	109.650970	-5.048864	-126.998352	-177.745911	-133.471252	-86.089607	-17.994669	147.193802	116.900620	144.086807	132.176666	109.909889	-4.013200	-116.382790	-124.668106	-105.508316	-79.357788	10.745018	137.872818	146.417053	183.700974	122.078941	140.203064	-34.824215	-117.936287	-139.944153	-187.843628
-0.400024	188.620377	132.953415	71.331390	-89.455513	-137.354996	-168.166016	-142.274399	-91.009010	17.217920	121.302193	176.451324	142.015488	145.122482	106.026146	-41.297119	-72.108131	-189.138214	-141.497650	-64.081734	50.618099	144.604645	149.265137	156.514786	118.195198	54.760757	-30.422642	-155.479126	-145.899231	-136.578247	-108.097473	30.940474	132.953415	168.683838	158.068283	134.506912	64.599571	-51.653763	-124.150269	-158.068283	-138.131744	-135.801498	48.546768	90.750092	130.364258	155.479126	108.356392	60.197994	-68.483307	-161.952026	-158.586121	-80.652367	-40.779285	-28.351313	175.415665	128.034012	204.414261	123.373520	32.752888	-65.635231	-126.480515	-139.426315	-125.703766	-67.706558	73.661629	188.361465	120.007614	139.426315	119.748695	58.644497	-50.877014	-106.802895	-185.513382	-109.650970	-38.190125	114.570374	169.201675	136.319336	115.088211	126.998352	91.267929	2.459703	-105.508316	-169.978424	-173.862167	-46.734356	70.036804	124.150269	139.426315	154.443451	143.051147	64.599571	-89.455513	-129.328598	-169.719513	-164.541183	-67.965477	58.644497	85.053940	184.995560	157.032623	113.534714	65.117401	-76.250793	-142.533310	-150.300797	-153.407791	-58.903412	129.587509	137.872818	124.927017	162.469849	102.142403	15.146592	-113.793625	-131.399918	-124.150269	-107.061806	-38.707958	35.083134	97.223000	142.792236	172.567581	102.660233	47.511105	-141.238739	-113.534714	-203.119690	-181.370728	-43.109531	72.108131	133.212341	148.229477	157.032623	125.703766	29.645893	-59.939079	-139.426315	-161.434189	-153.148880	9.191522	69.777893	145.640305	150.300797	126.480515	144.604645	39.484707	-51.912678	-119.230865	-143.310059	-140.979813	-47.252190	85.571770	138.390656	142.015488	184.736633	113.016876	68.483307	-57.091000	-168.424927	-144.345734	-152.113205	-81.688034	109.909889	176.969162	159.362869	153.925629	154.443451	15.146592	-167.389267	-142.274399	-152.113205	-138.390656	-30.940474	56.832085	113.534714	153.925629	154.443451	106.285057	-47.770020	-208.556915	-116.123871	-163.764435	-140.203064	-46.216526	100.071075	162.987686	165.317932	136.578247	128.292923	-68.224396	-180.076157	-172.308670	-146.934891	-126.221603	-50.877014	111.722298	149.265137	171.531921	161.175278	85.053940
-0.400024	-116.123871	6.343444	66.153061	135.542587	143.568985	119.748695	71.849220	-79.098869	-142.792236	-188.879303	-176.969162	-129.069672	76.768623	97.740829	153.925629	187.066879	103.695900	118.713036	12.557431	-117.936287	-169.978424	-135.542587	-106.285057	-32.493973	151.077545	164.541183	178.004822	186.549057	91.526840	-12.816347	-162.210938	-147.970551	-160.398529	-86.607437	28.351313	179.040482	165.576843	165.576843	134.506912	96.446251	-63.563904	-140.461990	-166.094681	-154.184540	-81.688034	-7.120193	136.578247	164.800095	195.870026	177.486984	106.802895	-69.518974	-164.023346	-126.221603	-161.952026	-104.990479	-22.655159	67.447647	140.720901	174.897827	144.604645	56.573170	-62.787155	-130.364258	-94.374924	-154.443451	-143.310059	-5.048864	175.156738	183.183136	159.103943	87.384186	49.323517	-48.287853	-119.748695	-121.302193	-150.300797	-109.133141	-12.298515	138.649567	163.246597	191.727371	143.568985	67.965477	-48.028938	-148.229477	-187.066879	-133.471252	-113.793625	77.286453	171.014084	110.427719	159.880692	135.801498	58.126667	-61.233658	-133.730164	-194.575455	-139.685242	-33.270718	31.199390	213.476334	180.852905	143.051147	107.838554	79.616699	-38.707958	-66.153061	-151.077545	-155.220200	-42.332783	94.374924	142.015488	134.765839	178.004822	152.372131	55.019672	-56.314251	-161.175278	-153.666702	-149.006210	-78.839951	30.422642	185.513382	181.629654	173.603241	142.274399	-1.165123	-59.680161	-136.319336	-151.077545	-154.702377	-67.706558	51.653763	142.274399	151.595383	178.522659	116.382790	31.717222	-45.957607	-122.596779	-160.916351	-180.593979	-121.043282	72.367050	154.961288	143.310059	145.122482	134.765839	51.394848	-116.900620	-147.452728	-144.345734	-132.176666	-19.548166	75.732964	178.263733	157.550446	146.158142	128.551849	25.503237	-47.511105	-119.230865	-135.542587	-159.621780	-23.431908	87.384186	144.604645	166.612518	160.916351	126.998352	26.538900	-74.956215	-119.230865	-143.827896	-143.568985	-16.959005	98.258659	119.230865	144.604645	159.621780	97.481911	28.092398	-59.162331	-134.248001	-157.032623	-131.399918	-115.864960	88.937683	106.285057	136.319336	135.542587	148.229477	0.129458	-169.201675	-126.998352	-161.952026	-134.506912	-46.216526	47.511105
