experiment_id	animal_id	researcher_name	sweep_id	sweep_name	sweep_parameters_text	num_points_per_cycle	num_cycles	sweep_period_ms	stim_used	hardware_version	firmware_version	device_agnd_mv	device_gain	device_vref_positive_mv	software_version	software_file_format
Experiment	Animal	NAVEEN	5	Custom Sweep 3	AGND_V,1.500000;SAMPLE_RATE_S,0.000010;DAC_RANGE_V,2.500000;NUM_DAC_BITS,4096;IDLE_VOLTAGE,0.000000;	1000	200	9.970000e+001	false	2	5	1500	44200	3000	2.0.9	2
#
potential	current_0	current_1	current_2	current_3	current_4	current_5	current_6	current_7	current_8	current_9	current_10	current_11	current_12	current_13	current_14	current_15	current_16	current_17	current_18	current_19	current_20	current_21	current_22	current_23	current_24	current_25	current_26	current_27	current_28	current_29	current_30	current_31	current_32	current_33	current_34	current_35	current_36	current_37	current_38	current_39	current_40	current_41	current_42	current_43	current_44	current_45	current_46	current_47	current_48	current_49	current_50	current_51	current_52	current_53	current_54	current_55	current_56	current_57	current_58	current_59	current_60	current_61	current_62	current_63	current_64	current_65	current_66	current_67	current_68	current_69	current_70	current_71	current_72	current_73	current_74	current_75	current_76	current_77	current_78	current_79	current_80	current_81	current_82	current_83	current_84	current_85	current_86	current_87	current_88	current_89	current_90	current_91	current_92	current_93	current_94	current_95	current_96	current_97	current_98	current_99	current_100	current_101	current_102	current_103	current_104	current_105	current_106	current_107	current_108	current_109	current_110	current_111	current_112	current_113	current_114	current_115	current_116	current_117	current_118	current_119	current_120	current_121	current_122	current_123	current_124	current_125	current_126	current_127	current_128	current_129	current_130	current_131	current_132	current_133	current_134	current_135	current_136	current_137	current_138	current_139	current_140	current_141	current_142	current_143	current_144	current_145	current_146	current_147	current_148	current_149	current_150	current_151	current_152	current_153	current_154	current_155	current_156	current_157	current_158	current_159	current_160	current_161	current_162	current_163	current_164	current_165	current_166	current_167	current_168	current_169	current_170	current_171	current_172	current_173	current_174	current_175	current_176	current_177	current_178	current_179	current_180	current_181	current_182	current_183	current_184	current_185	current_186	current_187	current_188	current_189	current_190	current_191	current_192	current_193	current_194	current_195	current_196	current_197	current_198	current_199
-0.400024	-189.656052	-179.558319	-208.556915	-90.232262	19.289249	86.866356	137.096085	97.481911	128.292923	76.250793	-119.489784	-152.372131	-163.505524	-164.023346	-92.303589	16.700089	156.514786	110.945549	138.390656	109.133141	109.133141	-93.080338	-165.576843	-185.772308	-152.113205	-119.748695	-16.182257	127.516182	117.677368	173.603241	93.857086	28.610229	-59.421246	-176.969162	-168.683838	-136.837158	-174.121078	-15.146592	95.151665	110.427719	181.370728	60.197994	-16.959005	-106.285057	-199.235947	-144.604645	-172.308670	-143.051147	33.529636	105.508316	126.480515	103.178070	57.867748	39.225788	-84.795021	-196.128952	-223.832977	-168.166016	-89.196594	3.495367	121.820030	118.713036	131.399918	93.857086	55.537506	-66.153061	-169.719513	-157.809372	-172.308670	-104.731567	54.242924	116.900620	103.954819	146.417053	68.742226	26.538900	-133.212341	-146.675980	-145.899231	-153.666702	-93.080338	21.619495	107.061806	128.551849	94.374924	111.722298	20.583830	-82.982613	-147.970551	-157.550446	-178.004822	-99.294327	49.582436	113.016876	139.944153	122.855690	94.374924	37.154461	-131.141006	-143.051147	-199.235947	-148.747299	-162.987686	-5.825613	78.839951	94.374924	137.354996	53.984009	-4.013200	-66.411980	-150.041885	-177.228073	-172.308670	-108.356392	2.459703	159.880692	82.205864	145.381393	101.365654	31.717222	-36.377712	-170.237335	-134.765839	-163.246597	-127.257263	5.307780	112.240128	124.150269	165.317932	112.499046	25.762152	-80.652367	-228.234543	-162.210938	-155.996948	-50.359180	52.171597	131.399918	96.705162	144.086807	96.446251	25.503237	-85.053940	-170.237335	-203.637512	-209.333664	-81.688034	15.146592	101.624573	132.694504	132.435593	127.516182	20.842747	-67.706558	-154.184540	-218.654648	-117.418449	-55.278587	13.334179	105.249397	103.695900	157.032623	108.356392	7.896941	-105.767227	-179.299408	-210.110413	-203.119690	-117.936287	50.618099	150.041885	125.962685	160.398529	85.830688	-14.369843	-155.996948	-188.879303	-150.818634	-172.826492	-104.472649	33.788551	143.827896	126.998352	125.703766	90.750092	-32.752888	-83.500443	-176.192413	-176.710236	-190.691711	-78.581039	50.359180	83.759361	103.954819	142.274399	74.697296	21.101662	-144.086807	-142.533310	-189.914963
-0.400024	79.875618	124.668106	-15.923341	-110.686638	-200.789444	-204.673187	-164.541183	-207.521255	-72.367050	66.929810	71.849220	113.534714	146.417053	61.751492	-113.016876	-174.121078	-200.271606	-222.538391	-125.703766	-14.887676	13.075263	77.804291	79.098869	98.517578	88.160934	6.343444	-210.628250	-201.825104	-186.807968	-121.043282	-70.295723	115.347122	120.007614	122.855690	88.419853	87.384186	-75.474045	-211.922836	-215.288742	-195.611115	-121.043282	-50.359180	82.205864	87.384186	104.472649	114.052544	43.627365	-83.500443	-156.514786	-187.843628	-167.648178	-226.422134	-59.421246	104.213730	112.499046	118.713036	106.802895	48.287853	-94.374924	-177.745911	-155.479126	-196.646774	-149.782959	-72.884880	53.207260	88.419853	124.409187	126.480515	-3.236451	-110.168800	-150.818634	-172.826492	-191.468460	-152.113205	-67.188728	48.546768	88.678764	110.686638	144.863556	27.056732	-132.176666	-176.451324	-194.057617	-202.860764	-179.817230	-77.286453	40.779285	95.928413	120.525444	150.818634	67.706558	-87.384186	-196.387863	-200.530518	-207.521255	-135.024750	-26.279985	111.204468	91.785759	119.230865	93.598175	51.135929	-113.793625	-219.949234	-193.798706	-194.057617	-142.792236	-27.574566	76.250793	170.237335	145.381393	94.892754	50.359180	-105.767227	-175.156738	-175.415665	-229.270203	-149.006210	7.379109	123.373520	133.730164	133.212341	117.159538	0.388374	-73.143799	-222.797302	-213.476334	-196.128952	-173.862167	-46.475441	100.071075	136.060410	72.108131	136.319336	47.770020	-114.829292	-154.702377	-202.860764	-206.485596	-144.345734	-49.841351	96.964081	83.241524	130.882095	84.277191	-8.414773	-121.561111	-180.335068	-213.735245	-201.307266	-190.950623	-57.349918	87.384186	131.399918	103.178070	87.384186	-1.941871	-136.578247	-216.065491	-195.093277	-203.378601	-130.623169	18.771418	53.207260	116.123871	76.250793	94.633835	-26.538900	-102.401321	-189.656052	-162.728775	-137.354996	-144.086807	-13.852012	89.714432	99.553246	92.562508	118.195198	6.343444	-110.427719	-168.683838	-167.130341	-181.111816	-127.516182	35.600964	64.599571	99.294327	120.784363	73.920547	63.563904	-95.410583	-199.494858	-242.733841	-196.128952	-131.399918	4.789948	112.499046	118.195198	133.730164	72.884880
-0.400024	-135.283661	6.084528	29.645893	159.621780	142.015488	123.632439	129.846420	28.351313	-89.714432	-130.623169	-170.237335	-179.558319	-14.369843	92.303589	128.292923	153.666702	167.907089	94.374924	0.647290	-158.327194	-165.317932	-150.818634	-151.336456	-53.207260	103.695900	168.942764	127.257263	146.675980	114.570374	12.816347	-114.829292	-135.801498	-171.790833	-115.347122	-48.287853	95.410583	127.257263	135.283661	152.372131	104.472649	-6.084528	-155.738037	-157.809372	-161.952026	-127.775101	-9.191522	110.168800	132.435593	186.807968	155.220200	141.497650	-13.852012	-176.969162	-101.106735	-123.114609	-117.936287	20.583830	105.249397	157.809372	168.942764	161.434189	116.900620	41.038204	-142.792236	-155.479126	-151.595383	-139.685242	-1.424039	88.419853	163.246597	203.378601	205.191010	126.998352	0.388374	-173.085419	-135.542587	-143.310059	-150.818634	13.852012	143.568985	114.829292	164.282272	155.220200	109.392052	-86.866356	-125.703766	-157.550446	-139.944153	-113.793625	12.557431	88.419853	179.040482	128.551849	161.693100	115.088211	-34.047466	-155.220200	-121.820030	-137.354996	-150.300797	-10.486102	38.966873	130.105347	171.273010	157.809372	65.117401	-77.286453	-152.889954	-138.908493	-115.088211	-118.195198	1.941871	73.402718	135.024750	143.310059	174.638916	78.322121	-73.143799	-124.409187	-135.542587	-148.747299	-108.097473	28.610229	140.203064	164.282272	129.846420	172.567581	116.382790	-66.929810	-157.032623	-139.685242	-132.694504	-103.178070	17.217920	117.677368	149.524048	177.745911	183.442062	110.168800	-29.386978	-156.255875	-130.882095	-182.665314	-75.474045	27.833481	143.568985	103.954819	173.085419	127.516182	87.902016	-30.422642	-187.584717	-161.693100	-142.274399	-123.373520	-11.780683	99.553246	95.928413	153.925629	174.638916	111.204468	-52.171597	-147.452728	-174.379990	-167.389267	-136.578247	-9.450438	52.430511	126.998352	153.148880	152.631042	128.292923	-80.134537	-138.390656	-126.480515	-161.434189	-160.916351	-4.272116	119.230865	155.996948	196.646774	201.307266	32.235054	-117.418449	-138.649567	-161.952026	-148.229477	-102.401321	45.698692	102.401321	139.685242	165.576843	137.872818	116.123871	-31.458307	-138.390656	-148.747299	-116.900620	-73.143799	23.172991
-0.400024	27.833481	-73.920547	-177.228073	-123.373520	-101.106735	-31.458307	123.891357	122.337860	134.765839	164.541183	148.229477	2.200787	-35.342049	-148.229477	-135.283661	-128.810760	-2.459703	78.322121	137.613907	177.486984	144.604645	152.631042	34.047466	-72.625969	-139.426315	-128.034012	-135.542587	-17.735754	128.034012	184.477722	185.513382	161.693100	121.561111	84.018272	-84.536110	-130.364258	-165.835770	-165.059021	-24.208656	75.991875	162.210938	140.461990	180.852905	126.480515	-2.977535	-120.007614	-69.518974	-144.086807	-106.285057	-49.841351	88.678764	140.461990	159.103943	219.690308	146.675980	44.663029	-17.476837	-109.392052	-142.274399	-102.660233	-62.269321	103.695900	154.702377	187.066879	150.818634	132.176666	-12.298515	-139.167404	-125.444855	-162.987686	-78.322121	-8.673690	43.368446	145.122482	166.353592	147.711639	151.336456	19.030334	-89.973343	-118.454117	-180.335068	-134.765839	-34.047466	90.491180	159.362869	150.300797	176.969162	144.086807	62.787155	-33.788551	-156.773697	-114.052544	-140.979813	15.664424	94.116005	151.077545	170.755173	185.254471	149.006210	11.262851	-58.385582	-108.097473	-128.292923	-137.872818	-29.128061	60.197994	173.085419	145.122482	175.933487	145.122482	-7.638025	-35.342049	-132.694504	-134.506912	-110.686638	-11.780683	62.528240	162.987686	147.193802	189.914963	128.551849	79.098869	-119.230865	-163.505524	-127.516182	-157.291534	-37.413376	113.793625	125.444855	190.691711	174.379990	139.426315	-8.155857	-159.103943	-139.685242	-172.049744	-95.669502	-23.172991	46.993275	154.184540	174.897827	195.611115	130.623169	18.771418	-150.300797	-151.336456	-180.076157	-115.347122	7.379109	130.623169	104.731567	140.203064	177.486984	181.370728	54.501839	-65.376320	-166.612518	-178.781570	-109.133141	-10.227186	67.188728	157.550446	125.962685	176.710236	123.114609	20.842747	-102.142403	-146.158142	-127.775101	-86.089607	43.368446	111.722298	177.228073	187.325806	164.800095	86.348518	4.789948	-68.224396	-112.757965	-118.713036	-108.874222	-2.459703	91.267929	134.248001	148.747299	157.032623	127.257263	22.396242	-96.446251	-143.310059	-140.461990	-93.080338	-26.279985	76.509712	126.998352	146.675980	147.970551	149.265137	0.647290	-124.668106
-0.400024	160.398529	150.818634	141.497650	130.882095	98.258659	-32.235054	-102.401321	-142.533310	-158.327194	-82.723694	14.887676	153.407791	193.798706	190.173874	168.942764	48.546768	-27.833481	-129.587509	-142.533310	-150.818634	-117.159538	46.475441	133.730164	120.266533	175.674576	189.914963	34.824215	-33.788551	-116.123871	-130.364258	-134.506912	-59.421246	121.561111	167.907089	102.660233	166.871429	181.888565	38.707958	-14.628760	-99.812157	-117.936287	-110.168800	-60.456909	83.241524	124.668106	162.210938	206.485596	160.657440	96.705162	-54.501839	-82.723694	-131.917755	-106.802895	-2.459703	95.151665	195.352203	201.048355	191.727371	139.685242	135.542587	-42.591698	-109.650970	-144.086807	-142.792236	-106.285057	70.036804	102.660233	155.996948	169.460587	105.249397	58.644497	-29.128061	-106.543976	-143.310059	-147.970551	-68.742226	88.937683	153.407791	149.006210	186.290131	132.435593	40.002537	-44.921944	-113.534714	-132.435593	-132.953415	-65.635231	75.732964	162.728775	190.432800	147.711639	153.925629	51.912678	-41.297119	-153.666702	-131.141006	-108.356392	1.165123	44.663029	139.167404	155.479126	205.449936	175.415665	58.644497	-36.895546	-118.195198	-147.193802	-138.131744	-60.197994	125.444855	166.353592	180.593979	208.298004	148.488388	52.689426	-37.672295	-148.488388	-129.328598	-131.141006	-6.343444	127.257263	182.406403	161.693100	170.755173	156.773697	27.315649	-42.850616	-104.472649	-156.514786	-97.740829	6.602361	95.410583	184.218811	183.700974	184.218811	126.221603	28.351313	-40.779285	-165.576843	-145.640305	-100.847824	-24.726488	69.777893	141.497650	189.656052	203.119690	117.936287	57.091000	-64.340652	-123.373520	-163.764435	-167.389267	-59.680161	121.043282	155.996948	164.800095	183.959885	94.892754	52.430511	-79.616699	-111.722298	-124.668106	-154.443451	-74.697296	44.663029	147.711639	185.513382	201.566193	161.952026	4.531032	-106.285057	-122.337860	-142.792236	-98.776497	-0.647290	95.928413	154.184540	197.164612	208.556915	125.185936	73.661629	8.673690	-127.516182	-159.362869	-102.919151	-2.200787	116.900620	154.184540	201.307266	159.362869	165.835770	94.892754	-59.939079	-146.417053	-165.835770	-92.044678	-29.128061	131.141006	151.077545	163.764435
-0.400024	-144.863556	-142.274399	-116.900620	-19.030334	133.471252	183.959885	201.048355	189.914963	102.401321	-6.343444	-165.576843	-117.936287	-107.061806	-57.349918	4.272116	139.944153	164.023346	178.781570	135.024750	50.100266	25.244320	-155.220200	-145.640305	-157.032623	-66.153061	2.718619	104.213730	146.158142	192.245209	143.568985	133.989090	-43.368446	-98.258659	-137.096085	-190.691711	-96.964081	26.279985	84.795021	167.389267	129.846420	153.666702	66.153061	-38.190125	-107.838554	-153.925629	-144.086807	-81.688034	-8.932606	115.088211	163.764435	179.817230	107.320724	63.563904	-52.171597	-99.812157	-128.551849	-132.435593	-74.697296	57.867748	115.347122	161.175278	176.710236	137.872818	103.954819	-6.084528	-130.364258	-184.477722	-140.203064	-101.624573	-12.039598	160.916351	245.581924	192.504120	139.685242	103.954819	-55.278587	-118.195198	-162.469849	-129.328598	-85.053940	49.064602	164.282272	126.739433	172.826492	118.971947	125.444855	-40.779285	-100.071075	-142.015488	-147.452728	-72.367050	50.877014	172.826492	138.649567	197.423523	166.094681	50.877014	-10.227186	-152.113205	-137.354996	-147.970551	-96.187332	55.019672	115.864960	148.747299	130.105347	111.204468	53.466175	-89.455513	-79.875618	-125.703766	-132.953415	-56.314251	3.754283	121.561111	126.739433	146.934891	155.479126	13.334179	-64.599571	-124.150269	-103.178070	-113.275795	-57.867748	11.780683	100.071075	136.060410	190.432800	150.559708	104.990479	-43.109531	-134.765839	-114.311462	-133.730164	-86.348518	59.680161	136.837158	172.308670	143.827896	143.051147	94.116005	-38.966873	-150.041885	-128.034012	-82.982613	-36.636627	48.028938	183.700974	159.621780	181.629654	163.505524	59.421246	-76.768623	-129.328598	-126.221603	-120.007614	-75.991875	79.616699	173.603241	173.603241	161.693100	147.711639	-4.789948	-71.331390	-110.168800	-125.444855	-97.223000	-77.027542	-26.021069	154.184540	183.959885	187.584717	137.096085	62.010406	-29.645893	-114.829292	-156.773697	-148.488388	-55.796421	13.852012	178.781570	158.845032	138.390656	102.142403	35.859879	-24.726488	-119.748695	-167.389267	-102.401321	-115.606041	21.360579	164.800095	149.265137	144.863556	138.649567	28.869146	-34.306385	-84.795021	-166.094681	-125.444855
-0.400024	158.068283	113.016876	-37.154461	-168.166016	-89.714432	-125.703766	-84.536110	-20.065998	58.644497	158.068283	104.731567	203.896439	160.657440	17.994669	-152.113205	-138.649567	-119.489784	-138.908493	-52.171597	87.384186	142.792236	200.530518	164.282272	108.097473	32.493973	-68.224396	-190.432800	-163.764435	-96.964081	-23.690823	115.864960	140.979813	182.147476	167.389267	95.410583	24.726488	-107.838554	-174.897827	-151.854294	-123.891357	-48.028938	108.615303	165.576843	142.533310	165.835770	110.427719	38.449043	-84.277191	-150.300797	-139.426315	-129.587509	-70.813553	114.052544	142.015488	166.353592	162.469849	127.516182	-19.548166	-122.337860	-112.240128	-149.265137	-173.603241	-40.002537	81.170197	186.031219	173.862167	142.792236	102.401321	-17.217920	-165.317932	-129.846420	-91.526840	-112.499046	-24.985405	81.429115	163.246597	155.220200	148.747299	113.793625	-25.762152	-157.550446	-124.409187	-155.996948	-64.081734	24.467571	78.839951	178.781570	203.896439	157.809372	132.176666	51.135929	-161.952026	-130.882095	-199.235947	-106.026146	-2.977535	107.320724	195.352203	168.166016	181.888565	104.990479	-3.236451	-125.703766	-116.382790	-185.772308	-141.497650	-4.013200	92.044678	108.615303	166.871429	172.567581	142.015488	29.128061	-155.220200	-127.516182	-157.032623	-149.006210	0.647290	111.722298	132.176666	166.353592	198.977020	121.820030	-56.832085	-122.596779	-151.336456	-177.486984	-95.669502	-53.725090	67.188728	149.782959	170.496262	180.852905	89.973343	-52.430511	-114.829292	-157.291534	-116.123871	-131.141006	-46.216526	67.447647	140.720901	127.516182	138.649567	86.348518	-69.518974	-123.891357	-104.213730	-164.541183	-88.160934	-38.449043	43.627365	162.728775	109.133141	184.218811	149.782959	-100.588905	-149.782959	-132.953415	-115.606041	-115.864960	34.565300	118.454117	167.389267	127.516182	164.282272	130.623169	-75.474045	-150.041885	-128.810760	-129.846420	-102.401321	-10.227186	155.738037	162.210938	160.398529	159.362869	126.998352	-13.852012	-154.702377	-99.812157	-147.711639	-108.097473	-10.745018	115.864960	130.105347	181.111816	145.122482	78.063202	-41.814949	-173.344330	-130.882095	-158.327194	-105.249397	-21.878410	126.739433	157.032623	190.173874	149.782959	67.188728
-0.400024	-50.877014	100.847824	149.265137	171.273010	204.414261	129.587509	65.894150	-67.965477	-154.961288	-162.469849	-176.451324	-45.698692	73.402718	161.693100	103.436981	143.051147	158.068283	42.332783	-111.722298	-147.452728	-139.944153	-127.516182	-44.921944	49.064602	148.229477	154.184540	139.426315	129.587509	55.278587	-106.802895	-93.339256	-164.023346	-112.757965	-41.297119	62.528240	140.203064	142.015488	170.237335	149.006210	33.529636	-137.096085	-141.238739	-122.596779	-159.621780	-11.780683	105.508316	138.649567	130.364258	213.735245	143.568985	29.386978	-96.446251	-97.740829	-130.882095	-128.810760	-12.816347	114.311462	166.353592	183.183136	203.637512	119.748695	27.574566	-36.895546	-115.088211	-90.491180	-100.847824	-39.225788	93.598175	166.612518	192.245209	159.880692	114.311462	53.984009	-60.974743	-131.917755	-134.248001	-151.854294	-75.991875	78.063202	149.524048	173.085419	151.854294	108.874222	45.439777	-126.221603	-117.677368	-113.534714	-99.553246	-41.297119	94.633835	163.505524	184.477722	197.682449	65.635231	22.655159	-78.839951	-109.392052	-84.795021	-147.970551	-6.084528	69.518974	126.480515	167.130341	184.477722	109.909889	-5.307780	-152.631042	-140.461990	-171.531921	-118.971947	4.013200	77.545372	127.516182	172.049744	204.932098	140.720901	17.476837	-155.479126	-148.488388	-143.827896	-53.725090	17.217920	88.419853	184.477722	161.952026	183.700974	120.266533	46.475441	-136.319336	-109.133141	-118.971947	-99.294327	0.906206	128.034012	144.604645	175.156738	133.989090	153.148880	43.368446	-133.730164	-133.989090	-151.595383	-196.128952	-28.610229	102.919151	158.327194	157.032623	182.406403	113.275795	-75.474045	-104.731567	-163.505524	-118.971947	-184.477722	-1.682955	122.855690	138.390656	140.461990	194.834366	106.285057	3.754283	-112.499046	-118.195198	-123.632439	-158.586121	-36.377712	67.965477	164.282272	140.203064	179.558319	144.086807	-72.367050	-147.970551	-119.230865	-158.845032	-122.078941	-21.101662	97.223000	173.862167	201.825104	196.128952	124.409187	-38.190125	-164.541183	-143.310059	-175.933487	-113.534714	7.379109	123.632439	142.533310	157.032623	189.397125	124.150269	-12.557431	-108.615303	-129.328598	-173.862167	-82.205864	-42.591698	68.483307
-0.400024	-59.421246	-128.551849	-154.961288	-162.210938	-64.858482	64.081734	183.183136	140.720901	150.818634	116.900620	21.878410	-63.822819	-94.633835	-148.488388	-167.648178	-95.928413	77.804291	171.531921	124.668106	148.747299	160.398529	43.886280	-64.599571	-156.773697	-126.739433	-162.469849	-121.820030	80.652367	135.542587	140.720901	198.977020	119.230865	59.939079	-42.850616	-108.356392	-148.747299	-123.891357	-76.509712	9.968270	132.953415	178.781570	155.479126	116.382790	32.493973	-70.295723	-136.319336	-158.586121	-167.907089	-64.858482	39.225788	145.899231	91.009010	196.646774	158.845032	59.680161	-53.207260	-124.927017	-140.203064	-130.882095	-77.286453	38.190125	144.086807	159.362869	160.657440	176.192413	110.945549	-48.028938	-85.053940	-151.077545	-118.454117	-69.518974	73.920547	104.472649	130.105347	154.702377	156.773697	17.735754	-87.643105	-133.471252	-159.621780	-153.925629	-28.351313	61.492577	173.862167	179.299408	190.691711	141.238739	30.422642	-54.760757	-133.730164	-136.578247	-112.757965	-18.771418	49.582436	160.139618	176.192413	172.049744	142.015488	55.796421	-7.896941	-143.568985	-183.183136	-154.702377	-85.571770	94.116005	121.820030	150.041885	144.086807	145.122482	29.386978	-90.232262	-154.961288	-169.460587	-139.426315	-74.697296	104.990479	135.283661	158.586121	147.711639	137.354996	67.706558	-42.073868	-140.720901	-106.802895	-158.327194	-65.376320	82.982613	149.006210	119.230865	176.710236	143.568985	39.225788	-107.579643	-106.802895	-164.282272	-125.185936	-58.126667	48.028938	155.479126	151.336456	196.646774	93.080338	-0.906206	-81.946945	-128.810760	-156.514786	-162.469849	-28.092398	126.221603	155.738037	134.248001	145.122482	138.649567	24.467571	-28.092398	-102.401321	-166.871429	-167.907089	0.906206	88.937683	130.105347	205.449936	137.354996	143.051147	18.771418	-57.091000	-154.961288	-168.166016	-182.665314	-28.351313	103.954819	121.561111	157.032623	121.043282	98.258659	17.217920	-14.887676	-128.810760	-101.106735	-121.043282	-7.379109	84.795021	100.847824	133.989090	156.255875	87.643105	26.538900	-101.883484	-136.837158	-153.148880	-146.158142	-38.707958	87.384186	118.195198	174.121078	192.245209	108.097473	15.923341	-117.418449	-132.953415
-0.400024	153.407791	140.203064	155.738037	74.697296	-36.118797	-84.795021	-163.246597	-137.613907	-143.310059	10.745018	77.027542	186.031219	176.969162	145.381393	13.334179	-84.795021	-115.347122	-122.337860	-168.683838	-98.517578	-40.520370	58.903412	166.871429	135.283661	168.683838	108.615303	-108.615303	-135.801498	-153.148880	-124.150269	-94.633835	-13.593096	173.344330	165.317932	188.102554	174.638916	111.981216	-46.216526	-160.398529	-129.846420	-151.077545	-90.232262	33.011803	111.204468	156.773697	146.417053	160.398529	74.956215	-81.170197	-160.916351	-176.451324	-155.220200	-77.545372	48.287853	165.317932	140.203064	138.390656	176.192413	51.135929	-45.439777	-151.336456	-144.345734	-157.291534	-105.767227	14.369843	234.707443	144.086807	217.618988	123.632439	66.670898	-45.439777	-134.248001	-171.790833	-151.077545	-92.821426	1.941871	90.491180	151.077545	166.353592	145.122482	12.557431	-12.557431	-133.471252	-130.364258	-150.041885	-86.089607	-12.816347	154.184540	149.265137	200.789444	146.675980	52.689426	-42.332783	-116.641708	-134.248001	-129.069672	-82.982613	81.946945	107.061806	195.352203	187.325806	117.936287	64.340652	-62.010406	-129.587509	-142.015488	-139.944153	-93.598175	48.028938	134.506912	158.327194	133.730164	125.185936	55.537506	-81.688034	-106.543976	-152.113205	-123.891357	-86.866356	77.545372	144.604645	145.899231	143.568985	161.175278	90.491180	-60.715828	-114.052544	-133.989090	-146.158142	-104.472649	45.957607	147.452728	148.229477	184.218811	97.223000	24.985405	-61.751492	-112.240128	-145.122482	-166.353592	-77.545372	6.343444	130.623169	151.595383	161.693100	140.979813	8.155857	-25.244320	-87.643105	-143.310059	-161.952026	-91.267929	41.556034	132.953415	177.486984	179.040482	95.410583	5.048864	-48.805687	-94.892754	-163.246597	-162.987686	-73.920547	11.780683	132.953415	151.336456	129.069672	102.401321	63.304989	-65.376320	-128.810760	-171.790833	-128.551849	-108.874222	90.491180	127.257263	152.372131	167.130341	163.246597	69.518974	-1.682955	-73.143799	-158.068283	-148.488388	-60.197994	82.205864	156.514786	159.621780	185.772308	136.319336	53.725090	-74.438377	-107.061806	-149.782959	-142.533310	-30.940474	72.625969	143.310059	183.183136	153.925629
