experiment_id	animal_id	researcher_name	sweep_id	sweep_name	sweep_parameters_text	num_points_per_cycle	num_cycles	sweep_period_ms	stim_used	hardware_version	firmware_version	device_agnd_mv	device_gain	device_vref_positive_mv	software_version	software_file_format
Experiment	Animal	NAVEEN	5	Custom Sweep 3	AGND_V,1.500000;SAMPLE_RATE_S,0.000010;DAC_RANGE_V,2.500000;NUM_DAC_BITS,4096;IDLE_VOLTAGE,0.000000;	1000	200	9.970000e+001	false	2	5	1500	44200	3000	2.0.9	2
#
potential	current_0	current_1	current_2	current_3	current_4	current_5	current_6	current_7	current_8	current_9	current_10	current_11	current_12	current_13	current_14	current_15	current_16	current_17	current_18	current_19	current_20	current_21	current_22	current_23	current_24	current_25	current_26	current_27	current_28	current_29	current_30	current_31	current_32	current_33	current_34	current_35	current_36	current_37	current_38	current_39	current_40	current_41	current_42	current_43	current_44	current_45	current_46	current_47	current_48	current_49	current_50	current_51	current_52	current_53	current_54	current_55	current_56	current_57	current_58	current_59	current_60	current_61	current_62	current_63	current_64	current_65	current_66	current_67	current_68	current_69	current_70	current_71	current_72	current_73	current_74	current_75	current_76	current_77	current_78	current_79	current_80	current_81	current_82	current_83	current_84	current_85	current_86	current_87	current_88	current_89	current_90	current_91	current_92	current_93	current_94	current_95	current_96	current_97	current_98	current_99	current_100	current_101	current_102	current_103	current_104	current_105	current_106	current_107	current_108	current_109	current_110	current_111	current_112	current_113	current_114	current_115	current_116	current_117	current_118	current_119	current_120	current_121	current_122	current_123	current_124	current_125	current_126	current_127	current_128	current_129	current_130	current_131	current_132	current_133	current_134	current_135	current_136	current_137	current_138	current_139	current_140	current_141	current_142	current_143	current_144	current_145	current_146	current_147	current_148	current_149	current_150	current_151	current_152	current_153	current_154	current_155	current_156	current_157	current_158	current_159	current_160	current_161	current_162	current_163	current_164	current_165	current_166	current_167	current_168	current_169	current_170	current_171	current_172	current_173	current_174	current_175	current_176	current_177	current_178	current_179	current_180	current_181	current_182	current_183	current_184	current_185	current_186	current_187	current_188	current_189	current_190	current_191	current_192	current_193	current_194	current_195	current_196	current_197	current_198	current_199
-0.400024	81.688034	-23.172991	-103.954819	-188.620377	-209.333664	-131.141006	-48.028938	73.661629	105.508316	143.310059	153.666702	79.616699	29.904810	-123.632439	-171.014084	-159.621780	-130.364258	-61.751492	53.984009	92.044678	137.613907	109.650970	111.463387	-52.948341	-177.228073	-155.220200	-188.361465	-207.003418	-67.706558	1.941871	129.328598	131.399918	109.392052	13.593096	-25.244320	-201.566193	-167.389267	-232.895035	-221.761642	-54.242924	55.278587	108.874222	141.497650	132.694504	45.957607	-91.785759	-151.595383	-195.093277	-174.379990	-158.327194	-28.869146	110.168800	134.765839	119.748695	116.641708	87.125267	37.413376	-183.959885	-184.218811	-169.201675	-147.452728	-9.450438	83.759361	103.695900	129.846420	146.675980	102.660233	-26.797817	-205.191010	-174.121078	-186.031219	-167.648178	-40.520370	114.570374	114.829292	118.195198	126.221603	75.474045	-7.638025	-180.852905	-166.353592	-176.710236	-182.406403	-82.982613	87.125267	167.389267	129.587509	132.694504	70.295723	-111.722298	-176.710236	-164.800095	-166.871429	-155.479126	-65.376320	70.036804	143.310059	164.282272	159.103943	48.287853	-81.946945	-149.782959	-183.959885	-163.764435	-135.024750	-40.779285	11.521767	121.561111	135.801498	92.562508	37.413376	-137.872818	-155.220200	-167.648178	-197.682449	-155.479126	-16.959005	20.065998	110.686638	150.041885	134.248001	103.436981	-104.213730	-158.327194	-185.772308	-184.218811	-135.024750	-39.743622	103.178070	130.105347	114.570374	129.328598	77.804291	-82.723694	-208.298004	-160.916351	-166.353592	-158.845032	-0.906206	103.954819	98.517578	108.097473	129.069672	85.571770	-45.957607	-188.361465	-171.273010	-195.611115	-89.973343	-14.887676	134.506912	88.160934	103.178070	96.705162	-9.450438	-63.563904	-194.316544	-182.147476	-155.996948	-167.907089	-58.126667	147.193802	120.525444	125.703766	128.034012	65.894150	-80.652367	-182.406403	-174.638916	-213.476334	-168.424927	-83.759361	79.616699	123.632439	95.669502	103.695900	9.191522	-110.168800	-157.550446	-206.485596	-211.922836	-104.990479	-53.466175	96.705162	122.337860	139.944153	136.578247	59.939079	-81.946945	-187.066879	-170.755173	-155.996948	-141.756561	58.385582	28.610229	133.730164	108.615303	117.936287	27.833481	-93.080338
-0.400024	32.235054	96.705162	105.508316	90.491180	60.197994	-17.476837	-139.426315	-187.584717	-157.291534	-158.586121	-45.180859	22.396242	86.089607	86.607437	132.435593	149.524048	-14.110928	-110.427719	-171.014084	-195.611115	-158.327194	-83.759361	60.197994	84.277191	143.051147	130.882095	97.481911	-45.957607	-104.731567	-242.733841	-190.691711	-166.871429	-64.340652	3.495367	122.337860	91.267929	135.283661	22.914076	2.718619	-67.447647	-182.406403	-214.770905	-190.173874	-110.168800	27.315649	88.160934	118.195198	95.669502	73.920547	-32.752888	-187.843628	-125.185936	-182.147476	-189.397125	-98.776497	3.236451	86.607437	92.562508	128.551849	85.312859	-30.163727	-78.322121	-193.021957	-217.618988	-191.209549	-88.419853	35.083134	89.196594	98.258659	103.695900	60.715828	-39.225788	-203.119690	-157.291534	-213.994156	-185.254471	-37.154461	8.673690	69.518974	99.553246	95.669502	76.768623	2.459703	-183.959885	-236.002029	-204.155350	-182.665314	-72.884880	30.940474	52.689426	86.348518	118.195198	113.016876	-28.351313	-140.461990	-166.612518	-177.228073	-139.426315	-63.822819	34.047466	117.677368	135.801498	92.044678	94.892754	-14.628760	-138.390656	-188.620377	-182.147476	-182.147476	-83.500443	-0.388374	91.009010	120.784363	129.328598	95.928413	-86.607437	-89.714432	-198.459198	-185.772308	-157.809372	-50.359180	29.645893	112.240128	112.757965	129.328598	54.760757	-8.414773	-221.502731	-192.763046	-155.738037	-153.407791	-53.207260	14.887676	101.365654	121.302193	150.041885	51.912678	-90.491180	-205.191010	-181.111816	-186.290131	-164.023346	-76.250793	57.867748	117.159538	101.365654	118.454117	80.652367	-34.824215	-206.485596	-188.620377	-211.146088	-196.646774	-91.267929	49.582436	96.446251	103.436981	92.044678	123.891357	-41.814949	-156.773697	-161.693100	-206.744507	-146.675980	-46.216526	68.742226	93.339256	86.607437	85.312859	35.600964	-58.644497	-187.584717	-204.155350	-214.511993	-145.381393	-44.921944	59.421246	107.579643	115.606041	89.455513	47.511105	-8.414773	-176.969162	-192.763046	-186.807968	-126.998352	-79.875618	47.252190	123.891357	94.374924	151.077545	71.072472	-97.223000	-144.086807	-202.342941	-182.406403	-133.471252	-50.100266	5.048864	89.455513
-0.400024	-100.071075	-141.238739	-126.480515	-72.884880	19.548166	155.220200	144.604645	163.246597	157.291534	65.894150	-23.690823	-136.319336	-168.166016	-138.131744	-80.134537	30.681559	136.578247	132.694504	177.745911	140.979813	38.449043	-48.028938	-97.999748	-139.685242	-110.168800	-76.509712	47.770020	161.693100	132.953415	132.435593	152.889954	92.562508	-82.723694	-150.818634	-124.668106	-145.381393	-42.591698	47.252190	160.398529	158.845032	160.916351	162.210938	20.065998	-82.723694	-169.978424	-176.192413	-171.531921	-44.921944	59.162331	132.694504	170.755173	191.468460	144.086807	42.850616	-67.706558	-161.693100	-160.916351	-125.185936	-33.788551	59.162331	156.514786	199.753769	150.041885	86.866356	52.689426	-56.832085	-136.578247	-141.238739	-151.854294	-126.221603	63.304989	142.015488	180.335068	180.852905	120.007614	55.796421	-94.892754	-107.320724	-138.649567	-167.130341	-65.894150	53.207260	119.748695	159.362869	129.846420	135.801498	25.762152	-55.537506	-151.854294	-161.434189	-126.739433	-71.849220	60.197994	138.649567	137.354996	139.167404	151.854294	44.663029	-94.374924	-145.640305	-122.855690	-117.418449	-45.698692	48.546768	176.710236	168.166016	173.862167	132.435593	42.332783	-108.874222	-117.159538	-133.212341	-97.999748	-62.269321	85.571770	111.463387	179.817230	147.193802	127.257263	50.100266	-21.101662	-81.688034	-111.722298	-113.793625	-1.682955	55.019672	149.524048	154.184540	183.183136	139.944153	50.618099	-73.143799	-137.872818	-131.399918	-129.328598	-5.825613	58.126667	130.623169	166.094681	166.353592	106.026146	-12.816347	-66.670898	-92.562508	-145.640305	-156.514786	-56.055336	73.920547	195.611115	146.158142	175.933487	130.882095	6.343444	-99.812157	-163.246597	-139.944153	-160.398529	-71.331390	130.105347	152.631042	144.086807	194.575455	106.802895	19.289249	-139.167404	-86.866356	-136.578247	-118.195198	-84.536110	75.474045	109.392052	147.711639	141.756561	116.382790	42.332783	-155.220200	-148.747299	-126.739433	-119.230865	2.977535	84.277191	126.480515	163.246597	170.496262	136.060410	52.171597	-45.957607	-178.263733	-137.354996	-118.971947	0.906206	105.767227	157.550446	152.372131	147.193802	143.051147	69.001144	-56.573170	-119.489784	-108.615303
-0.400024	192.245209	155.479126	109.909889	-23.431908	-147.452728	-97.481911	-129.069672	-65.376320	51.912678	141.756561	196.646774	201.048355	176.969162	132.435593	-52.689426	-144.345734	-114.311462	-137.354996	-73.143799	41.038204	168.683838	130.882095	189.914963	180.593979	49.582436	15.923341	-110.168800	-125.703766	-175.933487	-120.266533	14.369843	204.932098	137.354996	165.835770	172.567581	105.249397	-74.697296	-142.274399	-136.578247	-131.917755	-73.920547	5.566696	150.041885	139.944153	138.908493	124.927017	29.645893	-71.072472	-143.568985	-109.909889	-104.990479	-72.625969	-8.155857	123.373520	153.666702	191.727371	179.817230	51.135929	-66.670898	-130.364258	-59.162331	-122.596779	-75.474045	52.948341	86.348518	179.299408	170.496262	166.353592	80.393448	-44.145195	-99.035408	-138.390656	-144.086807	-26.279985	48.287853	152.372131	178.263733	185.513382	179.040482	77.027542	-28.610229	-108.356392	-155.996948	-134.506912	-49.064602	85.053940	154.184540	155.738037	181.370728	152.631042	143.827896	-65.117401	-143.827896	-150.818634	-158.327194	-99.035408	88.160934	152.372131	160.916351	152.372131	176.451324	14.628760	-56.573170	-118.971947	-98.258659	-133.989090	-111.463387	12.039598	176.192413	186.290131	196.128952	146.417053	55.019672	-78.839951	-101.106735	-154.443451	-102.401321	-135.024750	29.128061	130.882095	168.424927	189.914963	173.344330	50.618099	-42.591698	-166.871429	-126.998352	-107.579643	-61.492577	15.146592	122.855690	161.434189	196.905701	157.809372	101.883484	-30.940474	-157.550446	-145.899231	-125.444855	-80.393448	112.240128	126.739433	208.298004	197.423523	144.086807	62.787155	-42.332783	-105.508316	-110.168800	-123.373520	-11.521767	87.125267	136.837158	169.978424	145.381393	155.738037	42.850616	-65.635231	-83.500443	-139.685242	-158.327194	-53.984009	78.839951	142.792236	135.801498	180.852905	103.695900	50.877014	-63.304989	-127.516182	-149.265137	-142.533310	-96.446251	46.993275	147.970551	163.764435	167.130341	170.755173	43.368446	-11.003935	-133.730164	-134.506912	-93.598175	-31.458307	48.546768	137.872818	159.103943	158.845032	110.945549	33.011803	-66.929810	-117.936287	-138.649567	-151.336456	-95.151665	62.269321	162.728775	168.942764	191.727371	183.959885
-0.400024	-95.151665	-27.315649	80.393448	144.604645	184.995560	213.476334	118.713036	-52.430511	-114.052544	-110.686638	-62.010406	-80.652367	11.780683	111.981216	183.700974	160.916351	182.665314	148.229477	-27.315649	-125.962685	-109.392052	-128.810760	-94.633835	-0.388374	131.399918	165.317932	214.253082	156.773697	126.480515	6.861277	-60.974743	-111.722298	-138.390656	-71.072472	34.565300	84.795021	135.024750	143.310059	204.155350	155.996948	19.807081	-174.379990	-126.998352	-126.480515	-124.927017	-27.315649	114.570374	165.835770	140.720901	183.959885	98.776497	30.163727	-140.461990	-150.041885	-130.105347	-129.328598	-9.450438	113.275795	148.488388	167.648178	241.180344	125.185936	-38.190125	-129.069672	-157.032623	-117.677368	-146.158142	-3.754283	113.016876	173.862167	206.226669	161.434189	80.911285	-20.324915	-163.505524	-139.944153	-122.078941	-115.606041	-32.493973	59.939079	185.254471	159.103943	149.006210	102.919151	-35.859879	-84.795021	-126.998352	-123.632439	-106.026146	55.019672	129.328598	169.719513	184.218811	145.640305	85.053940	37.931210	-99.294327	-135.283661	-132.435593	-88.937683	-8.414773	126.480515	135.801498	161.693100	198.200272	124.150269	-39.484707	-145.899231	-107.838554	-114.311462	-67.965477	67.706558	215.029831	128.292923	193.539795	188.620377	138.390656	-39.743622	-165.576843	-125.185936	-118.713036	-124.668106	66.153061	136.060410	168.166016	168.424927	175.674576	68.742226	-72.625969	-156.514786	-136.060410	-144.604645	-93.598175	7.379109	93.339256	179.040482	169.978424	157.291534	59.939079	-93.598175	-70.295723	-138.908493	-107.579643	-53.207260	19.289249	116.123871	180.593979	184.477722	208.815842	23.431908	-24.726488	-99.294327	-135.283661	-157.291534	-111.981216	8.673690	100.847824	131.141006	173.344330	174.638916	113.534714	-26.538900	-154.184540	-163.764435	-149.524048	-95.669502	20.065998	153.925629	155.738037	177.228073	176.192413	98.258659	-110.686638	-129.587509	-134.765839	-113.275795	-66.929810	70.813553	152.889954	186.290131	173.862167	169.201675	142.792236	-24.208656	-104.731567	-117.936287	-108.097473	-66.153061	69.777893	149.265137	186.031219	196.905701	134.506912	16.182257	-31.976139	-78.063202	-125.185936	-142.015488	-63.563904	21.619495
-0.400024	43.109531	-34.824215	-118.713036	-109.909889	-110.168800	7.120193	69.777893	112.240128	157.032623	194.057617	131.399918	34.565300	-9.191522	-136.060410	-113.793625	-148.747299	-19.548166	93.339256	157.809372	170.496262	174.897827	134.765839	36.895546	-101.106735	-151.336456	-139.944153	-103.695900	-17.994669	94.374924	133.730164	160.657440	184.736633	90.750092	20.065998	-112.757965	-140.461990	-154.184540	-118.713036	-52.171597	80.134537	133.212341	162.210938	182.147476	165.576843	-9.450438	-151.077545	-161.693100	-104.990479	-147.452728	10.227186	56.573170	127.775101	152.631042	133.989090	134.248001	44.404110	-55.537506	-95.669502	-152.372131	-106.026146	17.476837	92.303589	167.130341	132.176666	129.846420	172.049744	38.449043	-85.053940	-138.908493	-144.086807	-119.230865	-13.593096	89.714432	172.567581	122.337860	184.995560	87.902016	57.349918	-92.044678	-173.862167	-130.623169	-144.086807	-38.966873	65.894150	146.934891	189.656052	180.076157	124.927017	-0.129458	-132.694504	-89.714432	-141.756561	-116.382790	-39.743622	95.928413	158.586121	144.863556	176.710236	84.018272	13.075263	-124.150269	-138.131744	-144.345734	-124.409187	-7.379109	71.590302	139.944153	182.406403	176.710236	133.471252	-17.735754	-122.078941	-111.722298	-175.674576	-120.007614	5.048864	100.071075	131.658844	159.103943	156.514786	102.401321	40.002537	-156.255875	-159.621780	-148.229477	-105.767227	-24.208656	83.241524	168.424927	136.578247	179.558319	113.275795	36.377712	-126.739433	-110.945549	-110.945549	-123.891357	13.852012	86.348518	130.882095	174.897827	130.364258	125.185936	32.235054	-110.427719	-138.908493	-113.275795	-118.195198	39.225788	118.971947	164.023346	195.093277	109.909889	111.463387	-85.830688	-79.875618	-135.283661	-134.248001	-102.919151	24.726488	90.232262	193.539795	125.703766	155.738037	137.354996	-14.369843	-155.220200	-117.936287	-156.255875	-122.337860	-5.566696	75.474045	138.649567	160.657440	162.987686	85.830688	-92.562508	-132.176666	-149.006210	-132.694504	-99.294327	-12.816347	114.311462	188.879303	165.059021	181.111816	172.567581	-46.734356	-123.114609	-148.229477	-104.472649	-82.464783	31.976139	129.587509	129.846420	218.913559	157.032623	107.320724	-26.021069	-128.292923
-0.400024	137.613907	141.238739	182.147476	110.686638	76.250793	-44.921944	-149.006210	-159.103943	-147.452728	-71.072472	97.223000	150.818634	191.727371	142.792236	161.693100	64.081734	-57.608833	-69.518974	-143.827896	-148.488388	-48.028938	101.106735	137.613907	126.998352	127.257263	128.810760	73.402718	-59.939079	-114.311462	-158.327194	-107.579643	-43.886280	45.957607	113.275795	159.103943	135.283661	114.570374	53.207260	-47.770020	-120.266533	-152.372131	-124.668106	-57.867748	77.545372	121.820030	166.353592	161.434189	156.773697	8.932606	-45.439777	-153.925629	-150.818634	-132.953415	-98.776497	23.690823	142.015488	165.835770	157.032623	105.249397	11.003935	-30.163727	-124.409187	-141.238739	-139.426315	-108.615303	71.590302	135.283661	121.302193	193.798706	158.586121	34.824215	-80.134537	-136.060410	-115.088211	-134.765839	-24.467571	50.100266	181.629654	133.989090	136.837158	144.345734	34.824215	-70.295723	-133.212341	-150.818634	-134.248001	-70.295723	83.500443	176.710236	179.299408	200.271606	143.051147	38.966873	-36.895546	-112.757965	-131.658844	-155.738037	1.682955	56.055336	176.451324	159.103943	127.516182	122.337860	53.984009	-52.948341	-129.328598	-152.372131	-153.666702	-45.698692	92.303589	179.299408	175.415665	154.702377	82.464783	28.869146	-133.471252	-125.703766	-150.559708	-143.310059	-70.036804	89.714432	170.496262	145.640305	153.407791	125.962685	58.903412	-71.331390	-124.409187	-133.730164	-184.736633	-67.706558	67.965477	135.024750	178.522659	194.575455	118.713036	-22.914076	-132.176666	-134.765839	-148.488388	-126.221603	-29.128061	71.072472	158.327194	164.800095	144.086807	165.059021	24.467571	-92.562508	-154.702377	-129.328598	-118.713036	-54.760757	63.046070	148.747299	142.533310	143.310059	139.685242	42.591698	-77.545372	-146.417053	-146.417053	-127.775101	-42.332783	98.776497	138.649567	140.461990	193.021957	151.336456	19.548166	-77.027542	-129.069672	-155.738037	-154.184540	-7.120193	82.464783	118.713036	166.094681	182.924225	79.098869	-36.377712	-58.903412	-114.052544	-135.024750	-158.845032	-27.574566	65.376320	154.443451	146.417053	160.139618	137.872818	35.859879	-118.971947	-146.675980	-180.852905	-131.658844	-52.171597	48.287853	183.183136	161.952026
-0.400024	-102.919151	-139.167404	-120.525444	-31.458307	110.427719	148.229477	148.229477	123.373520	106.285057	-58.644497	-97.999748	-120.784363	-115.088211	-135.024750	14.887676	85.053940	149.782959	168.424927	165.576843	36.636627	-43.368446	-108.356392	-167.648178	-142.015488	-105.508316	9.968270	116.123871	91.009010	184.995560	168.166016	157.550446	-91.267929	-132.694504	-171.014084	-155.479126	-112.240128	37.154461	183.700974	138.131744	145.899231	146.675980	77.286453	-67.188728	-109.392052	-159.621780	-74.956215	-101.883484	59.939079	118.971947	149.006210	173.085419	165.576843	121.302193	-73.920547	-146.417053	-146.158142	-165.317932	-107.061806	57.349918	160.139618	155.220200	165.835770	125.703766	47.511105	-31.199390	-114.829292	-177.745911	-133.989090	-105.767227	10.227186	113.016876	149.782959	161.175278	146.675980	44.921944	-24.726488	-172.826492	-125.962685	-179.558319	-103.954819	6.602361	136.578247	165.317932	202.084015	152.889954	29.386978	-97.223000	-126.480515	-125.185936	-135.283661	-65.376320	14.887676	174.121078	161.952026	182.406403	165.835770	24.467571	-12.039598	-121.302193	-121.043282	-174.121078	-96.964081	91.009010	163.246597	149.524048	165.059021	169.978424	60.974743	-28.869146	-133.471252	-143.051147	-146.675980	-76.768623	61.233658	149.524048	156.255875	175.933487	144.086807	69.001144	-44.145195	-102.142403	-145.122482	-160.139618	-53.207260	108.097473	168.942764	147.970551	181.370728	156.514786	50.618099	-27.056732	-131.917755	-135.542587	-118.971947	-102.919151	67.447647	107.838554	184.995560	139.685242	132.435593	63.304989	-63.304989	-102.660233	-111.204468	-119.748695	-93.857086	72.367050	163.505524	178.263733	139.685242	146.675980	50.618099	-33.529636	-157.550446	-144.086807	-138.131744	-104.990479	66.153061	153.407791	135.542587	172.826492	145.899231	39.484707	-95.151665	-141.497650	-155.738037	-123.632439	2.459703	41.297119	130.623169	153.148880	164.023346	154.443451	60.715828	-79.098869	-133.730164	-142.015488	-144.345734	-52.689426	77.027542	141.497650	162.469849	169.201675	139.944153	59.939079	-80.393448	-121.561111	-163.246597	-146.934891	-42.850616	111.204468	121.561111	173.085419	158.586121	118.195198	56.055336	-64.081734	-129.069672	-124.927017	-149.006210
-0.400024	174.638916	140.979813	5.825613	-117.418449	-118.454117	-149.265137	-109.133141	-41.556034	131.658844	154.702377	168.683838	137.872818	98.517578	14.628760	-153.925629	-160.398529	-157.291534	-140.203064	0.906206	99.553246	161.434189	149.265137	129.846420	109.392052	-55.278587	-73.920547	-124.927017	-228.752380	-114.052544	-5.825613	106.802895	115.864960	159.362869	142.533310	79.875618	-61.492577	-177.228073	-106.802895	-175.415665	-132.694504	-25.244320	52.948341	150.559708	149.524048	135.024750	147.711639	-78.581039	-142.274399	-182.665314	-123.114609	-129.328598	14.628760	83.241524	96.964081	133.471252	150.559708	106.026146	-65.894150	-120.266533	-153.148880	-136.319336	-128.810760	-19.548166	197.941360	143.051147	163.246597	118.971947	132.435593	-50.359180	-161.434189	-173.603241	-138.908493	-93.339256	17.735754	50.100266	156.255875	156.514786	173.344330	113.534714	-50.877014	-160.398529	-161.175278	-144.863556	-127.516182	29.904810	126.221603	139.167404	151.336456	133.989090	34.306385	38.966873	-166.094681	-127.775101	-184.995560	-53.725090	-17.735754	114.570374	181.370728	139.685242	143.051147	65.117401	-75.215126	-98.776497	-144.086807	-178.004822	-103.954819	-8.414773	135.542587	121.302193	144.604645	130.623169	62.787155	-83.500443	-115.088211	-168.683838	-175.415665	-131.141006	-17.735754	141.756561	155.738037	152.113205	164.541183	24.467571	-49.841351	-156.255875	-143.051147	-151.595383	-89.196594	102.401321	100.847824	202.860764	156.773697	147.970551	110.945549	-34.306385	-115.088211	-144.345734	-139.685242	-117.936287	25.762152	152.889954	156.255875	174.379990	174.379990	86.607437	-46.993275	-151.854294	-137.354996	-154.443451	-111.722298	27.833481	151.854294	145.381393	132.176666	163.764435	107.061806	-48.028938	-105.767227	-167.389267	-165.317932	-124.409187	17.735754	133.212341	116.641708	176.192413	146.158142	15.664424	-24.467571	-153.925629	-163.246597	-123.373520	-113.275795	16.182257	106.543976	155.996948	156.773697	134.765839	24.985405	-72.884880	-111.463387	-164.800095	-173.603241	-108.615303	21.619495	148.488388	147.452728	162.987686	109.133141	31.976139	-89.973343	-85.830688	-166.612518	-126.998352	-82.982613	-25.762152	166.871429	128.551849	155.738037	146.675980	106.543976
-0.400024	-3.754283	78.063202	117.677368	152.889954	162.728775	127.516182	7.638025	-147.193802	-125.703766	-141.497650	-135.801498	-15.923341	60.974743	144.345734	122.337860	114.570374	119.489784	41.038204	-122.337860	-152.113205	-157.809372	-147.452728	-20.842747	70.295723	139.167404	189.656052	178.522659	80.911285	12.557431	-106.285057	-109.392052	-123.114609	-123.114609	-21.101662	74.438377	97.481911	143.051147	179.817230	108.356392	44.921944	-90.232262	-150.041885	-177.745911	-126.480515	-45.957607	135.283661	95.928413	129.587509	133.989090	122.596779	-36.118797	-6.343444	-144.604645	-178.263733	-174.897827	-37.672295	74.179466	121.302193	146.417053	135.542587	153.666702	18.512501	-140.203064	-102.660233	-158.586121	-118.195198	-34.565300	89.973343	115.606041	139.944153	188.620377	141.497650	-21.360579	-159.621780	-132.435593	-137.872818	-92.044678	-59.680161	78.322121	135.024750	174.897827	148.229477	143.051147	-42.332783	-155.479126	-140.461990	-144.863556	-138.390656	-4.272116	95.151665	138.908493	144.604645	163.764435	111.722298	10.227186	-92.562508	-157.550446	-155.220200	-144.863556	-9.450438	70.813553	129.069672	173.085419	151.336456	102.660233	23.431908	-82.982613	-128.810760	-176.451324	-136.060410	14.110928	118.454117	126.998352	145.899231	123.373520	103.954819	30.163727	-131.917755	-138.390656	-153.925629	-121.820030	2.200787	82.723694	162.987686	135.801498	174.897827	94.116005	-3.754283	-92.044678	-110.427719	-144.345734	-141.497650	8.155857	125.185936	168.424927	158.845032	114.570374	100.588905	-83.759361	-170.755173	-144.086807	-152.372131	-146.675980	-6.602361	101.883484	169.978424	145.899231	180.852905	97.481911	-78.839951	-116.641708	-170.496262	-151.595383	-113.793625	33.529636	62.269321	152.631042	163.764435	155.996948	64.599571	-12.816347	-193.280869	-136.837158	-173.085419	-128.551849	-18.771418	83.759361	162.728775	151.595383	144.863556	111.981216	-20.324915	-131.399918	-144.345734	-131.917755	-101.106735	-5.048864	101.365654	181.629654	174.897827	140.979813	103.954819	-2.977535	-121.043282	-134.765839	-135.542587	-127.775101	9.450438	178.781570	124.668106	208.815842	149.265137	86.607437	-80.652367	-148.488388	-141.497650	-185.254471	-163.764435	-22.396242	81.170197
