experiment_id	animal_id	researcher_name	sweep_id	sweep_name	sweep_parameters_text	num_points_per_cycle	num_cycles	sweep_period_ms	stim_used	hardware_version	firmware_version	device_agnd_mv	device_gain	device_vref_positive_mv	software_version	software_file_format
Experiment	Animal	NAVEEN	5	Custom Sweep 3	AGND_V,1.500000;SAMPLE_RATE_S,0.000010;DAC_RANGE_V,2.500000;NUM_DAC_BITS,4096;IDLE_VOLTAGE,0.000000;	1000	200	9.970000e+001	false	2	5	1500	44200	3000	2.0.9	2
#
potential	current_0	current_1	current_2	current_3	current_4	current_5	current_6	current_7	current_8	current_9	current_10	current_11	current_12	current_13	current_14	current_15	current_16	current_17	current_18	current_19	current_20	current_21	current_22	current_23	current_24	current_25	current_26	current_27	current_28	current_29	current_30	current_31	current_32	current_33	current_34	current_35	current_36	current_37	current_38	current_39	current_40	current_41	current_42	current_43	current_44	current_45	current_46	current_47	current_48	current_49	current_50	current_51	current_52	current_53	current_54	current_55	current_56	current_57	current_58	current_59	current_60	current_61	current_62	current_63	current_64	current_65	current_66	current_67	current_68	current_69	current_70	current_71	current_72	current_73	current_74	current_75	current_76	current_77	current_78	current_79	current_80	current_81	current_82	current_83	current_84	current_85	current_86	current_87	current_88	current_89	current_90	current_91	current_92	current_93	current_94	current_95	current_96	current_97	current_98	current_99	current_100	current_101	current_102	current_103	current_104	current_105	current_106	current_107	current_108	current_109	current_110	current_111	current_112	current_113	current_114	current_115	current_116	current_117	current_118	current_119	current_120	current_121	current_122	current_123	current_124	current_125	current_126	current_127	current_128	current_129	current_130	current_131	current_132	current_133	current_134	current_135	current_136	current_137	current_138	current_139	current_140	current_141	current_142	current_143	current_144	current_145	current_146	current_147	current_148	current_149	current_150	current_151	current_152	current_153	current_154	current_155	current_156	current_157	current_158	current_159	current_160	current_161	current_162	current_163	current_164	current_165	current_166	current_167	current_168	current_169	current_170	current_171	current_172	current_173	current_174	current_175	current_176	current_177	current_178	current_179	current_180	current_181	current_182	current_183	current_184	current_185	current_186	current_187	current_188	current_189	current_190	current_191	current_192	current_193	current_194	current_195	current_196	current_197	current_198	current_199
-0.400024	-129.587509	72.884880	117.159538	130.105347	116.900620	125.185936	42.850616	-97.223000	-130.882095	-186.549057	-163.764435	-63.822819	-9.968270	136.578247	118.195198	147.711639	124.409187	23.172991	-102.660233	-113.275795	-188.620377	-147.452728	-81.429115	48.287853	70.036804	122.855690	136.060410	117.418449	27.574566	-83.500443	-151.336456	-170.237335	-190.173874	-129.328598	18.512501	95.669502	113.534714	119.230865	89.455513	58.385582	-142.015488	-126.998352	-169.460587	-158.845032	-132.694504	63.046070	144.604645	102.142403	168.942764	72.367050	-10.745018	-54.501839	-203.378601	-226.939972	-194.834366	-95.410583	26.538900	79.875618	122.337860	129.846420	94.116005	14.110928	-130.623169	-152.889954	-155.220200	-180.852905	-36.895546	57.091000	84.536110	134.248001	97.999748	115.864960	-11.521767	-107.061806	-173.603241	-154.184540	-108.356392	-42.591698	17.994669	125.962685	71.072472	119.748695	115.606041	6.602361	-116.900620	-194.316544	-185.772308	-179.040482	-61.233658	54.760757	93.339256	130.623169	136.319336	100.329987	-10.745018	-107.061806	-239.626862	-194.575455	-168.942764	-61.233658	61.233658	111.204468	80.911285	153.925629	85.830688	-57.867748	-91.267929	-202.342941	-185.772308	-171.273010	-38.449043	34.824215	119.748695	131.141006	137.096085	149.265137	11.780683	-211.663910	-174.121078	-190.432800	-158.068283	-48.805687	28.610229	68.224396	131.658844	155.220200	117.936287	-42.332783	-202.860764	-186.807968	-206.226669	-106.285057	-60.715828	48.546768	83.500443	121.043282	161.693100	97.481911	-67.188728	-186.031219	-145.381393	-227.198883	-187.843628	-41.814949	66.670898	91.267929	160.916351	130.105347	79.875618	-36.636627	-82.723694	-168.942764	-150.559708	-128.292923	-31.199390	48.028938	113.534714	181.888565	139.167404	120.525444	-4.272116	-129.587509	-154.961288	-159.880692	-178.522659	-57.349918	43.886280	71.072472	152.113205	133.212341	31.717222	28.092398	-132.953415	-208.556915	-182.665314	-155.738037	-70.036804	51.135929	93.080338	87.902016	131.917755	60.197994	-38.966873	-140.979813	-176.710236	-230.564789	-158.068283	-66.929810	43.109531	164.541183	120.007614	89.973343	97.481911	-80.134537	-133.471252	-202.860764	-184.736633	-154.702377	-79.875618	9.968270
-0.400024	-123.632439	-164.541183	-178.781570	-171.273010	-165.835770	-45.698692	98.517578	112.499046	147.711639	85.053940	-8.414773	-126.221603	-211.663910	-181.888565	-196.646774	-160.916351	-75.215126	109.133141	101.883484	169.201675	102.660233	39.484707	-141.238739	-152.889954	-251.019165	-183.442062	-88.678764	40.002537	41.297119	96.964081	123.891357	109.909889	21.878410	-117.936287	-174.638916	-214.253082	-212.181747	-144.086807	9.709353	127.775101	98.776497	132.435593	115.088211	25.762152	-133.730164	-140.461990	-183.959885	-187.325806	-102.919151	26.538900	115.347122	106.026146	117.677368	46.734356	12.298515	-143.827896	-200.789444	-193.021957	-181.370728	-169.460587	-7.120193	110.427719	84.277191	140.979813	118.454117	-9.968270	-86.866356	-156.255875	-208.556915	-181.111816	-153.148880	-10.227186	47.252190	117.936287	114.829292	92.821426	19.289249	-90.232262	-204.673187	-211.922836	-229.270203	-125.962685	8.414773	86.607437	73.402718	115.606041	113.534714	21.619495	-119.748695	-149.782959	-232.636124	-172.826492	-87.125267	-27.833481	104.731567	74.438377	108.356392	146.675980	30.422642	-123.891357	-180.076157	-198.718109	-212.958496	-64.599571	14.369843	84.795021	90.491180	100.847824	94.892754	5.825613	-91.785759	-152.372131	-188.879303	-153.925629	-89.455513	59.162331	119.748695	80.652367	113.275795	72.884880	-17.476837	-78.581039	-174.379990	-229.529129	-179.558319	-87.384186	40.261456	79.616699	78.063202	120.525444	85.830688	-9.450438	-107.320724	-170.237335	-188.620377	-166.353592	-108.615303	-4.013200	58.126667	107.061806	146.675980	58.903412	-14.110928	-117.936287	-181.370728	-201.825104	-150.818634	-121.561111	-16.182257	71.849220	116.123871	142.015488	53.207260	-13.852012	-122.078941	-157.550446	-207.003418	-126.998352	-123.114609	4.272116	64.081734	98.517578	143.051147	105.508316	-40.520370	-218.913559	-177.745911	-231.600449	-194.834366	-105.508316	-12.557431	138.390656	117.677368	92.044678	113.016876	-53.466175	-115.088211	-174.121078	-205.449936	-213.735245	-73.143799	16.700089	120.525444	142.015488	104.731567	46.734356	21.101662	-108.615303	-184.736633	-164.023346	-158.327194	-81.688034	23.172991	75.474045	144.604645	112.499046	78.322121	21.619495	-120.266533	-221.243805
-0.400024	168.942764	160.398529	151.854294	111.722298	-8.414773	-154.702377	-127.775101	-151.336456	-82.723694	-24.467571	93.080338	167.648178	145.899231	138.131744	51.912678	16.700089	-117.159538	-151.077545	-149.524048	-60.456909	-24.208656	148.229477	107.838554	167.389267	116.641708	96.187332	-13.593096	-95.669502	-129.328598	-136.837158	-128.292923	10.486102	110.168800	109.133141	162.469849	121.043282	71.072472	-41.297119	-161.693100	-144.863556	-95.151665	-97.740829	-36.895546	101.106735	167.907089	138.390656	160.916351	111.463387	-20.065998	-113.275795	-128.810760	-132.435593	-90.750092	-0.388374	45.698692	104.472649	147.452728	147.193802	103.695900	-2.718619	-123.891357	-89.973343	-180.335068	-86.607437	62.269321	150.300797	159.362869	166.871429	144.863556	99.035408	-42.332783	-157.550446	-176.710236	-156.773697	-118.971947	33.788551	210.110413	183.442062	113.793625	123.373520	123.632439	-49.323517	-118.195198	-163.764435	-150.300797	-85.571770	77.545372	178.263733	132.953415	154.961288	126.998352	71.072472	-40.261456	-143.051147	-149.006210	-178.781570	-104.472649	63.563904	105.249397	132.176666	167.907089	170.755173	50.877014	-54.242924	-126.221603	-136.837158	-147.193802	-115.088211	-8.155857	145.640305	168.683838	181.888565	104.472649	64.599571	-19.807081	-76.250793	-129.846420	-158.327194	-76.509712	-15.923341	110.168800	174.897827	150.041885	113.793625	96.964081	-70.036804	-120.784363	-123.114609	-138.649567	-73.661629	44.663029	138.131744	167.130341	195.611115	143.051147	82.205864	-72.367050	-112.499046	-168.683838	-150.041885	-22.914076	63.046070	138.908493	161.952026	151.595383	167.907089	73.402718	-72.884880	-148.488388	-166.094681	-120.525444	-58.903412	65.376320	134.506912	174.638916	161.952026	164.023346	62.010406	-47.511105	-139.685242	-162.987686	-140.203064	-84.536110	-31.199390	88.937683	119.748695	180.335068	105.767227	42.591698	-51.394848	-142.015488	-176.192413	-153.407791	-94.374924	84.277191	107.838554	134.765839	154.443451	105.508316	15.405508	-68.742226	-172.308670	-118.971947	-106.285057	-139.944153	15.405508	195.093277	127.257263	157.291534	146.158142	44.921944	-33.011803	-147.970551	-175.674576	-115.864960	-103.695900	66.929810	207.780167	162.469849	139.426315
-0.400024	-131.917755	-117.418449	-35.342049	63.822819	163.505524	184.477722	189.138214	100.071075	46.734356	-163.505524	-187.325806	-114.311462	-121.043282	-6.343444	84.795021	127.257263	153.666702	150.559708	152.372131	87.902016	-84.536110	-109.650970	-175.156738	-111.463387	-21.878410	86.607437	171.531921	217.101151	164.541183	163.505524	29.645893	-29.904810	-133.212341	-161.175278	-126.739433	6.861277	92.044678	186.807968	189.656052	166.871429	154.961288	56.314251	-62.528240	-136.319336	-125.185936	-130.364258	-13.075263	132.953415	142.274399	160.657440	167.389267	163.764435	-6.602361	-151.336456	-125.703766	-158.845032	-136.578247	-68.483307	53.725090	211.922836	210.887161	197.682449	91.267929	-8.155857	-76.250793	-92.562508	-161.434189	-95.151665	1.941871	52.171597	168.683838	143.568985	163.764435	83.759361	-63.046070	-145.899231	-80.393448	-128.810760	-134.765839	1.941871	101.365654	150.300797	178.781570	139.685242	121.561111	24.467571	-112.240128	-96.705162	-166.094681	-113.793625	-14.628760	113.016876	182.665314	202.342941	161.693100	128.034012	22.137327	-104.472649	-130.882095	-121.302193	-97.223000	30.940474	111.463387	184.736633	190.173874	194.316544	116.382790	-0.388374	-169.201675	-103.954819	-125.185936	-111.722298	-38.449043	150.041885	182.406403	230.305878	191.727371	109.650970	-60.715828	-136.319336	-166.612518	-123.891357	-93.857086	-29.645893	97.481911	164.282272	175.156738	179.040482	109.909889	-1.165123	-103.178070	-145.381393	-114.311462	-69.260056	7.896941	81.429115	176.192413	177.745911	132.694504	92.562508	-32.752888	-112.240128	-167.648178	-112.499046	-86.866356	8.673690	89.455513	177.228073	189.914963	177.486984	117.936287	-55.796421	-101.624573	-147.452728	-156.255875	-111.463387	79.875618	193.539795	167.130341	189.656052	131.917755	147.711639	-108.097473	-155.738037	-156.773697	-163.764435	-101.883484	9.450438	130.623169	177.228073	163.246597	175.674576	99.553246	-94.633835	-103.954819	-153.407791	-172.567581	-88.937683	55.019672	160.657440	186.549057	156.514786	176.451324	49.323517	-53.984009	-160.139618	-103.954819	-175.415665	-109.133141	21.878410	166.871429	173.862167	192.245209	131.658844	95.410583	-67.447647	-91.785759	-102.401321	-129.846420	-106.543976
-0.400024	192.504120	79.616699	-31.199390	-121.820030	-108.097473	-116.900620	-48.805687	-3.495367	149.265137	179.817230	144.604645	153.407791	5.307780	-39.743622	-146.675980	-180.593979	-152.372131	-92.044678	95.669502	154.184540	142.792236	194.575455	125.444855	56.055336	-75.991875	-103.436981	-113.016876	-85.571770	-106.543976	73.920547	161.175278	136.319336	176.451324	154.961288	62.010406	-91.785759	-125.185936	-119.489784	-78.322121	-21.101662	137.354996	147.970551	188.620377	159.362869	128.551849	69.518974	-20.583830	-82.982613	-164.541183	-97.740829	-21.360579	106.026146	143.051147	146.675980	201.048355	135.024750	51.394848	-64.858482	-139.167404	-95.151665	-119.489784	7.120193	107.838554	178.781570	208.556915	205.967758	121.043282	84.018272	-28.092398	-132.435593	-124.927017	-133.989090	-38.190125	54.242924	159.621780	151.336456	203.378601	130.623169	15.923341	-159.880692	-151.077545	-132.435593	-121.561111	-30.422642	73.402718	148.229477	183.442062	186.290131	123.114609	32.235054	-74.956215	-111.204468	-144.345734	-140.461990	3.754283	103.695900	140.203064	175.674576	165.317932	146.934891	4.531032	-141.497650	-107.320724	-111.204468	-99.035408	13.334179	34.306385	158.586121	190.432800	187.325806	132.435593	50.359180	-160.398529	-135.542587	-137.872818	-14.887676	-9.968270	92.821426	153.148880	169.201675	166.871429	136.578247	62.787155	-141.756561	-137.613907	-144.345734	-80.134537	-5.825613	95.669502	164.800095	174.379990	150.300797	138.390656	85.312859	-87.902016	-107.838554	-126.480515	-125.444855	-14.369843	109.133141	151.595383	169.460587	169.719513	149.782959	-48.028938	-51.653763	-138.131744	-133.212341	-66.929810	16.182257	97.740829	157.809372	158.845032	141.238739	108.615303	24.467571	-102.660233	-117.677368	-130.882095	-51.135929	-23.172991	113.016876	122.078941	195.611115	152.889954	95.669502	-46.993275	-125.962685	-165.059021	-140.203064	-89.455513	17.476837	66.929810	112.757965	195.870026	198.200272	105.508316	-36.636627	-119.489784	-138.649567	-131.917755	-121.302193	43.109531	190.432800	140.461990	156.255875	190.950623	123.373520	-15.405508	-118.454117	-141.756561	-123.373520	-75.991875	15.146592	97.999748	186.031219	211.663910	209.592590	131.658844	-15.405508
-0.400024	82.464783	157.291534	162.210938	152.372131	173.085419	103.436981	-73.920547	-186.549057	-103.954819	-138.908493	-96.964081	41.297119	140.979813	158.845032	139.944153	131.917755	100.847824	-60.974743	-108.097473	-176.192413	-136.060410	-78.581039	52.948341	117.677368	144.345734	196.128952	123.632439	71.331390	-80.393448	-104.472649	-101.624573	-144.345734	-61.751492	-12.298515	162.210938	164.800095	207.521255	165.059021	73.920547	-59.162331	-117.936287	-132.176666	-138.131744	-97.740829	36.636627	169.719513	161.952026	213.735245	152.113205	68.483307	-34.306385	-87.125267	-148.488388	-145.122482	-63.304989	8.155857	157.550446	150.041885	172.049744	206.744507	28.351313	-22.914076	-120.525444	-163.246597	-105.508316	-73.402718	68.742226	166.871429	146.675980	177.745911	151.854294	-2.977535	-74.956215	-153.148880	-147.452728	-115.347122	-9.450438	67.447647	134.765839	129.587509	146.417053	146.934891	63.046070	-51.135929	-134.506912	-174.897827	-127.257263	-52.948341	109.392052	166.612518	158.327194	196.646774	142.274399	53.466175	-72.108131	-128.810760	-169.719513	-130.623169	-103.178070	104.213730	107.579643	156.255875	197.941360	136.060410	20.842747	-85.053940	-158.068283	-132.953415	-125.185936	-74.179466	93.080338	172.049744	139.685242	169.201675	159.103943	119.230865	-24.208656	-148.229477	-123.114609	-138.390656	-72.884880	79.616699	159.103943	122.078941	147.193802	171.790833	49.064602	-113.016876	-140.979813	-110.945549	-148.488388	-15.146592	65.635231	176.192413	172.567581	151.336456	130.105347	50.618099	-76.509712	-125.185936	-169.201675	-131.658844	-43.368446	91.267929	98.517578	168.683838	172.308670	128.292923	93.857086	-13.852012	-92.821426	-129.328598	-153.407791	-35.859879	91.009010	134.765839	200.530518	197.164612	140.720901	122.596779	-64.340652	-93.598175	-180.335068	-120.784363	-46.993275	82.982613	165.059021	163.764435	128.551849	126.998352	26.538900	-35.600964	-181.888565	-157.550446	-127.257263	-19.548166	52.948341	136.837158	211.663910	185.254471	140.979813	18.512501	-130.623169	-118.713036	-172.567581	-144.863556	-7.896941	91.009010	140.720901	170.755173	165.059021	129.846420	-9.450438	-119.489784	-131.917755	-122.855690	-112.499046	-35.342049	123.114609	155.479126
-0.400024	-147.970551	-154.961288	-136.837158	-131.917755	-11.780683	107.320724	151.077545	148.747299	188.361465	56.832085	-74.956215	-137.096085	-149.524048	-153.148880	-129.587509	-40.261456	78.839951	128.551849	171.014084	138.908493	131.658844	-85.571770	-156.773697	-183.442062	-148.747299	-68.742226	-35.600964	180.593979	130.105347	156.255875	199.494858	137.872818	2.718619	-157.032623	-132.435593	-146.675980	-86.866356	22.137327	140.203064	162.987686	168.942764	142.533310	149.265137	-18.771418	-176.451324	-175.933487	-154.961288	-85.053940	26.538900	143.827896	122.855690	194.057617	143.827896	66.929810	22.655159	-168.166016	-162.987686	-155.479126	-117.159538	52.171597	132.176666	167.130341	161.434189	122.337860	114.311462	-88.160934	-159.880692	-71.849220	-168.166016	-104.472649	-9.709353	93.339256	124.927017	126.739433	135.801498	68.742226	-23.949739	-114.311462	-153.148880	-163.505524	-133.730164	-33.270718	123.114609	170.755173	164.023346	146.158142	94.374924	-66.153061	-96.446251	-136.060410	-140.203064	-61.492577	93.598175	51.394848	119.748695	169.201675	155.220200	74.697296	-76.509712	-99.553246	-155.738037	-130.623169	-65.117401	23.949739	139.944153	167.907089	136.319336	156.255875	44.404110	-78.063202	-93.598175	-129.846420	-115.864960	-100.071075	94.374924	183.700974	171.790833	139.685242	154.702377	82.464783	-87.902016	-124.668106	-165.317932	-156.773697	-109.650970	85.830688	117.159538	158.327194	164.541183	200.789444	0.906206	-38.190125	-118.195198	-121.820030	-177.486984	-118.971947	24.208656	139.944153	161.693100	146.675980	120.007614	15.146592	-62.269321	-128.551849	-209.333664	-105.249397	-106.543976	30.422642	176.710236	190.173874	157.032623	147.193802	-9.709353	-50.359180	-137.096085	-154.961288	-111.981216	-9.968270	12.039598	172.567581	173.603241	207.521255	115.347122	69.777893	-64.599571	-147.452728	-151.595383	-152.889954	-82.464783	71.331390	123.891357	155.220200	139.167404	116.123871	42.850616	-49.841351	-90.750092	-182.147476	-94.374924	-39.484707	96.964081	123.373520	150.041885	180.335068	159.880692	30.163727	-42.332783	-140.203064	-156.773697	-111.463387	-63.563904	60.715828	149.782959	191.468460	198.459198	147.452728	33.270718	-11.521767	-109.909889	-165.059021
-0.400024	167.389267	201.048355	142.274399	47.770020	-79.616699	-130.623169	-145.899231	-150.818634	2.200787	85.571770	150.300797	157.032623	144.863556	124.150269	-67.188728	-91.267929	-156.255875	-182.924225	-140.979813	-44.404110	98.517578	144.086807	148.488388	161.693100	70.554642	48.546768	-168.166016	-94.892754	-164.800095	-136.319336	7.896941	100.588905	136.060410	164.541183	176.192413	93.339256	-35.083134	-144.863556	-95.151665	-140.461990	-117.418449	-58.385582	96.705162	132.435593	144.863556	148.488388	132.953415	1.424039	-143.310059	-129.846420	-169.460587	-122.078941	-5.566696	133.212341	196.905701	165.835770	172.049744	105.767227	23.949739	-59.162331	-119.489784	-115.347122	-90.491180	20.324915	105.249397	139.426315	190.950623	194.057617	113.016876	-4.272116	-143.568985	-140.979813	-156.773697	-146.675980	24.467571	104.990479	156.255875	156.773697	156.773697	57.091000	14.887676	-138.908493	-107.838554	-120.266533	-96.964081	-0.647290	137.096085	122.078941	184.218811	173.603241	152.372131	-6.343444	-107.838554	-146.417053	-172.049744	-112.757965	30.940474	59.680161	129.328598	186.290131	196.646774	78.063202	-66.929810	-121.561111	-145.122482	-173.085419	-150.041885	-15.664424	99.035408	145.122482	174.638916	178.522659	89.455513	-79.616699	-108.356392	-142.015488	-114.052544	-98.776497	41.814949	27.574566	105.767227	208.039093	139.167404	86.089607	16.700089	-100.071075	-173.862167	-156.255875	-110.168800	13.334179	121.302193	171.014084	171.273010	183.183136	105.249397	-8.155857	-153.148880	-159.621780	-133.730164	-94.892754	32.235054	122.596779	167.907089	166.871429	127.257263	126.480515	-51.653763	-135.024750	-111.722298	-122.078941	-133.989090	18.253586	124.150269	155.738037	171.014084	155.220200	89.196594	-57.608833	-153.666702	-123.632439	-137.096085	-85.830688	-40.520370	93.339256	141.238739	164.282272	148.488388	68.483307	-42.591698	-111.722298	-166.612518	-144.086807	-65.894150	-48.028938	110.686638	192.763046	154.184540	121.820030	49.582436	-63.563904	-116.900620	-159.103943	-140.979813	-53.466175	-21.619495	124.668106	166.612518	146.934891	138.649567	126.221603	-67.965477	-146.417053	-135.801498	-153.407791	-70.295723	67.188728	155.738037	225.645386	210.369339	137.613907
-0.400024	-152.113205	-35.342049	26.538900	167.130341	181.629654	165.059021	127.775101	63.046070	-65.117401	-162.210938	-175.156738	-140.203064	-100.329987	86.866356	122.596779	106.026146	159.880692	119.489784	-2.718619	-99.035408	-131.141006	-140.461990	-154.961288	-33.788551	57.608833	169.460587	149.265137	188.620377	113.534714	-2.718619	-44.145195	-132.953415	-151.595383	-123.632439	-56.314251	74.179466	120.525444	132.435593	188.102554	102.142403	8.155857	-75.474045	-164.541183	-180.335068	-140.720901	-31.458307	67.965477	138.390656	194.575455	178.781570	103.695900	5.566696	-67.706558	-133.989090	-130.105347	-146.675980	-35.342049	78.063202	142.533310	187.843628	172.308670	159.362869	16.959005	-144.345734	-123.891357	-186.549057	-108.097473	-53.984009	62.787155	110.168800	167.907089	186.290131	123.891357	9.191522	-155.479126	-158.068283	-140.979813	-126.480515	-17.476837	30.681559	136.578247	151.854294	204.155350	151.336456	73.920547	-20.842747	-118.454117	-164.023346	-109.133141	8.414773	86.607437	155.996948	168.683838	173.085419	87.902016	9.450438	-53.984009	-113.793625	-126.221603	-105.508316	3.754283	80.134537	117.418449	188.620377	144.863556	62.528240	54.242924	-71.590302	-115.606041	-146.934891	-112.757965	-23.431908	70.036804	151.077545	157.291534	167.907089	135.542587	-2.459703	-146.675980	-178.522659	-173.603241	-99.553246	-65.376320	28.610229	146.934891	161.693100	132.435593	104.731567	-40.002537	-140.461990	-149.782959	-180.335068	-123.373520	-16.700089	75.474045	144.086807	111.204468	175.933487	129.846420	-46.216526	-162.469849	-153.925629	-124.927017	-97.481911	-24.467571	101.883484	136.837158	142.274399	153.407791	115.347122	44.921944	-191.209549	-189.397125	-176.192413	-125.444855	-32.752888	98.258659	153.407791	153.666702	178.263733	119.489784	27.833481	-208.556915	-163.246597	-173.603241	-100.588905	-12.557431	124.927017	136.578247	159.103943	160.657440	152.889954	17.476837	-180.076157	-127.775101	-115.347122	-161.952026	-6.602361	130.105347	147.711639	121.820030	164.282272	88.160934	-71.072472	-144.604645	-168.942764	-138.649567	-143.310059	-32.493973	75.474045	159.362869	164.023346	156.255875	79.875618	-14.369843	-113.793625	-163.505524	-140.203064	-109.133141	-44.663029
-0.400024	37.672295	-57.867748	-101.365654	-135.801498	-118.971947	-106.285057	5.566696	95.928413	177.228073	138.649567	124.927017	63.822819	-61.492577	-149.265137	-178.781570	-137.872818	-102.919151	49.582436	118.713036	109.133141	133.730164	101.624573	16.182257	-113.275795	-144.086807	-131.141006	-158.068283	-12.039598	-13.852012	122.337860	150.041885	176.192413	126.998352	94.116005	-81.170197	-116.900620	-160.657440	-133.471252	-64.081734	73.920547	148.229477	146.934891	141.238739	141.238739	54.760757	-70.554642	-97.481911	-144.345734	-121.302193	-20.842747	114.829292	142.792236	177.228073	167.130341	181.370728	35.859879	-52.948341	-119.230865	-149.524048	-131.917755	-31.199390	108.097473	115.088211	131.658844	171.531921	107.838554	77.545372	-11.003935	-117.936287	-168.942764	-129.328598	-53.984009	85.571770	132.176666	122.855690	139.944153	131.658844	53.984009	-54.760757	-147.193802	-156.255875	-123.114609	-51.912678	75.991875	174.638916	187.325806	161.693100	178.522659	23.431908	-65.635231	-130.882095	-158.845032	-134.506912	-97.481911	13.334179	114.311462	149.782959	190.691711	115.606041	79.616699	-85.312859	-140.720901	-174.121078	-108.615303	-59.680161	66.929810	171.273010	116.123871	142.274399	125.962685	58.644497	-26.797817	-154.184540	-164.282272	-128.292923	-21.619495	81.688034	136.060410	175.156738	110.427719	131.917755	15.146592	-76.250793	-130.882095	-111.981216	-149.265137	-31.976139	93.339256	146.417053	161.693100	138.908493	101.624573	29.904810	-37.672295	-153.148880	-137.096085	-200.012695	-65.117401	72.625969	167.907089	160.916351	179.040482	118.971947	64.599571	-172.567581	-101.883484	-158.586121	-137.613907	-77.027542	78.839951	146.417053	164.541183	125.185936	78.322121	5.307780	-103.178070	-131.658844	-118.454117	-172.049744	-48.546768	93.080338	169.201675	143.310059	134.506912	103.695900	12.557431	-182.406403	-153.148880	-146.934891	-112.757965	-25.244320	99.035408	117.159538	138.908493	195.870026	131.141006	19.289249	-101.365654	-116.382790	-185.513382	-137.613907	-13.075263	67.188728	132.694504	131.399918	146.934891	165.576843	-12.557431	-108.874222	-130.882095	-115.606041	-96.964081	-6.084528	86.348518	167.648178	158.845032	134.506912	146.934891	23.172991	-136.578247
