experiment_id	animal_id	researcher_name	sweep_id	sweep_name	sweep_parameters_text	num_points_per_cycle	num_cycles	sweep_period_ms	stim_used	hardware_version	firmware_version	device_agnd_mv	device_gain	device_vref_positive_mv	software_version	software_file_format
Experiment	Animal	NAVEEN	5	Custom Sweep 3	AGND_V,1.500000;SAMPLE_RATE_S,0.000010;DAC_RANGE_V,2.500000;NUM_DAC_BITS,4096;IDLE_VOLTAGE,0.000000;	1000	200	9.970000e+001	false	2	5	1500	44200	3000	2.0.9	2
#
potential	current_0	current_1	current_2	current_3	current_4	current_5	current_6	current_7	current_8	current_9	current_10	current_11	current_12	current_13	current_14	current_15	current_16	current_17	current_18	current_19	current_20	current_21	current_22	current_23	current_24	current_25	current_26	current_27	current_28	current_29	current_30	current_31	current_32	current_33	current_34	current_35	current_36	current_37	current_38	current_39	current_40	current_41	current_42	current_43	current_44	current_45	current_46	current_47	current_48	current_49	current_50	current_51	current_52	current_53	current_54	current_55	current_56	current_57	current_58	current_59	current_60	current_61	current_62	current_63	current_64	current_65	current_66	current_67	current_68	current_69	current_70	current_71	current_72	current_73	current_74	current_75	current_76	current_77	current_78	current_79	current_80	current_81	current_82	current_83	current_84	current_85	current_86	current_87	current_88	current_89	current_90	current_91	current_92	current_93	current_94	current_95	current_96	current_97	current_98	current_99	current_100	current_101	current_102	current_103	current_104	current_105	current_106	current_107	current_108	current_109	current_110	current_111	current_112	current_113	current_114	current_115	current_116	current_117	current_118	current_119	current_120	current_121	current_122	current_123	current_124	current_125	current_126	current_127	current_128	current_129	current_130	current_131	current_132	current_133	current_134	current_135	current_136	current_137	current_138	current_139	current_140	current_141	current_142	current_143	current_144	current_145	current_146	current_147	current_148	current_149	current_150	current_151	current_152	current_153	current_154	current_155	current_156	current_157	current_158	current_159	current_160	current_161	current_162	current_163	current_164	current_165	current_166	current_167	current_168	current_169	current_170	current_171	current_172	current_173	current_174	current_175	current_176	current_177	current_178	current_179	current_180	current_181	current_182	current_183	current_184	current_185	current_186	current_187	current_188	current_189	current_190	current_191	current_192	current_193	current_194	current_195	current_196	current_197	current_198	current_199
-0.400024	114.829292	117.159538	147.193802	124.927017	78.322121	-76.768623	-159.103943	-168.166016	-166.353592	-183.442062	19.807081	135.542587	130.623169	118.195198	80.652367	-16.700089	-77.027542	-161.434189	-180.335068	-197.164612	-171.531921	-58.903412	87.384186	97.740829	136.837158	158.068283	44.663029	-57.867748	-169.719513	-218.395737	-154.702377	-161.434189	-51.653763	118.454117	142.533310	116.900620	82.205864	-5.566696	-88.937683	-158.068283	-157.809372	-172.826492	-140.720901	-72.367050	98.776497	118.713036	142.015488	93.598175	17.994669	-70.554642	-142.533310	-139.167404	-176.969162	-116.123871	31.458307	113.793625	133.989090	183.700974	100.588905	25.762152	-112.757965	-202.860764	-200.789444	-201.825104	-96.705162	11.521767	99.294327	105.249397	161.175278	158.327194	40.520370	-100.329987	-137.613907	-180.852905	-197.682449	-102.660233	13.593096	103.436981	111.981216	149.782959	96.187332	51.394848	-101.365654	-170.237335	-178.263733	-210.628250	-111.204468	31.976139	89.714432	128.292923	145.640305	134.506912	11.262851	-119.748695	-164.282272	-171.014084	-188.102554	-133.471252	10.745018	97.740829	131.141006	127.257263	95.669502	-31.976139	-108.097473	-168.424927	-214.511993	-191.727371	-118.195198	12.557431	125.444855	151.077545	123.632439	90.491180	10.745018	-138.390656	-192.245209	-190.432800	-170.755173	-74.697296	14.369843	83.500443	145.381393	145.899231	133.730164	-8.155857	-138.908493	-159.880692	-195.611115	-188.620377	-109.909889	60.974743	100.071075	149.006210	128.034012	63.822819	62.269321	-96.705162	-169.719513	-195.352203	-136.319336	-66.670898	35.600964	100.847824	124.668106	104.990479	103.178070	-19.807081	-101.883484	-195.352203	-190.950623	-178.522659	-70.295723	34.565300	114.311462	137.354996	145.122482	105.767227	-10.745018	-85.830688	-170.755173	-169.460587	-188.620377	-94.116005	35.083134	97.740829	128.551849	86.866356	72.884880	31.458307	-138.649567	-147.711639	-199.753769	-157.291534	-104.213730	49.323517	97.481911	118.195198	152.631042	161.434189	-1.165123	-125.185936	-180.335068	-186.807968	-156.255875	-118.713036	41.814949	94.892754	120.266533	179.817230	104.472649	-16.441174	-208.815842	-172.826492	-200.012695	-155.996948	-112.240128	40.520370	100.847824	162.987686
-0.400024	-148.488388	-170.755173	-156.773697	-71.590302	41.297119	143.051147	136.060410	133.212341	111.463387	-153.148880	-183.183136	-179.040482	-187.843628	-182.147476	-110.168800	86.866356	88.678764	107.579643	102.919151	65.117401	-86.607437	-174.121078	-205.967758	-215.288742	-126.221603	-23.431908	55.537506	98.776497	116.123871	73.920547	59.162331	-72.884880	-215.547653	-154.184540	-186.807968	-137.354996	-62.269321	55.796421	123.891357	87.384186	144.345734	1.941871	-38.449043	-213.994156	-219.172485	-207.262344	-161.175278	-82.982613	99.553246	128.034012	124.668106	121.561111	45.957607	-109.650970	-159.880692	-175.933487	-184.736633	-118.971947	-70.554642	71.072472	88.937683	80.652367	105.767227	11.780683	-117.936287	-211.146088	-243.769516	-211.404999	-160.916351	-46.475441	62.787155	87.384186	116.123871	134.506912	10.745018	-117.677368	-166.612518	-204.932098	-208.298004	-143.051147	-26.021069	34.824215	102.142403	150.818634	108.874222	23.949739	-78.322121	-160.398529	-204.673187	-165.835770	-150.559708	-47.511105	135.801498	71.331390	102.660233	105.767227	95.410583	-120.525444	-195.093277	-199.753769	-186.549057	-195.352203	-31.458307	59.939079	96.187332	141.756561	72.884880	87.902016	-70.554642	-185.772308	-209.333664	-180.593979	-179.558319	-31.717222	113.275795	59.680161	136.837158	121.820030	27.315649	-108.356392	-193.280869	-196.128952	-194.575455	-172.826492	-9.709353	41.556034	57.608833	108.874222	68.483307	-13.593096	-130.105347	-151.854294	-222.020554	-203.896439	-204.414261	-69.777893	88.419853	91.526840	131.141006	71.849220	-7.896941	-104.990479	-173.603241	-196.128952	-209.592590	-155.738037	-59.939079	55.796421	89.196594	83.241524	117.936287	34.824215	-94.374924	-208.298004	-195.870026	-179.299408	-126.221603	21.101662	89.455513	88.419853	121.302193	144.863556	12.816347	-121.302193	-176.451324	-190.432800	-174.379990	-146.417053	-24.208656	137.613907	92.044678	138.390656	133.730164	23.431908	-123.114609	-175.933487	-256.197479	-221.243805	-75.474045	113.016876	105.508316	114.052544	122.337860	96.187332	-32.493973	-135.801498	-156.773697	-222.538391	-188.620377	-113.016876	-44.921944	70.036804	77.545372	115.347122	89.196594	25.762152	-121.561111	-155.738037	-203.378601	-169.719513
-0.400024	178.522659	136.319336	-12.557431	-38.707958	-117.418449	-96.705162	-115.347122	-22.914076	88.937683	101.624573	156.514786	171.531921	130.105347	9.968270	-153.666702	-206.226669	-182.147476	-138.908493	-40.779285	97.223000	71.590302	142.533310	155.996948	123.373520	4.013200	-136.060410	-129.328598	-136.060410	-101.883484	-81.170197	93.080338	122.855690	184.736633	198.200272	161.693100	18.253586	-179.817230	-119.230865	-117.159538	-125.185936	-22.914076	69.777893	114.829292	157.032623	155.479126	119.489784	51.135929	-58.385582	-144.345734	-116.382790	-116.123871	-23.690823	78.322121	149.265137	176.969162	138.131744	150.818634	58.903412	-131.917755	-124.409187	-173.085419	-147.970551	-37.931210	85.053940	88.937683	176.192413	147.970551	57.867748	13.334179	-79.875618	-131.399918	-134.765839	-126.998352	-8.932606	86.089607	180.852905	172.308670	147.970551	110.686638	-28.092398	-145.640305	-176.710236	-159.621780	-132.694504	-6.084528	65.635231	134.248001	162.469849	151.854294	110.945549	-56.832085	-158.845032	-135.024750	-190.950623	-120.525444	-5.048864	91.526840	123.114609	131.141006	194.834366	128.810760	-121.561111	-133.730164	-177.745911	-182.665314	-91.785759	15.405508	116.123871	140.979813	123.632439	170.496262	118.971947	15.923341	-145.640305	-127.775101	-145.640305	-109.909889	-22.396242	104.213730	129.846420	180.335068	162.210938	97.223000	2.718619	-152.889954	-123.114609	-209.592590	-119.230865	34.824215	145.122482	151.595383	177.745911	128.034012	146.675980	-41.814949	-183.442062	-126.739433	-180.076157	-130.882095	-14.110928	108.356392	128.551849	168.166016	162.728775	56.573170	-76.250793	-159.880692	-125.185936	-146.158142	-116.641708	17.217920	97.999748	151.336456	128.292923	126.480515	90.491180	-67.706558	-106.802895	-175.415665	-150.559708	-101.106735	44.663029	84.018272	180.335068	174.897827	164.282272	45.180859	-105.249397	-136.319336	-174.379990	-153.407791	-63.304989	2.977535	60.456909	137.613907	128.551849	131.917755	101.624573	-57.608833	-80.652367	-129.328598	-159.103943	-118.454117	-15.664424	111.981216	161.434189	149.006210	136.060410	108.097473	-58.385582	-179.817230	-168.166016	-178.263733	-83.500443	7.120193	172.049744	150.559708	175.415665	141.238739	100.847824
-0.400024	-69.518974	111.204468	155.220200	203.119690	187.325806	155.220200	71.331390	-48.028938	-94.633835	-160.916351	-136.837158	-9.191522	107.838554	137.613907	162.210938	146.675980	106.026146	73.402718	-12.557431	-138.649567	-196.646774	-130.882095	-37.672295	107.579643	154.702377	179.299408	209.074753	144.604645	43.886280	-92.821426	-108.615303	-146.158142	-121.043282	-71.590302	89.196594	183.700974	154.184540	185.772308	156.514786	38.190125	-57.608833	-146.158142	-160.398529	-150.559708	-51.653763	84.277191	185.513382	172.826492	162.469849	140.979813	37.672295	-73.661629	-115.347122	-160.916351	-101.365654	-91.267929	83.759361	162.987686	104.213730	201.048355	132.435593	4.531032	-114.829292	-146.675980	-190.950623	-101.365654	-37.413376	54.760757	161.693100	173.344330	159.103943	142.274399	82.205864	15.405508	-124.927017	-141.756561	-96.187332	-31.976139	120.266533	164.282272	163.246597	188.102554	118.195198	51.653763	-25.244320	-123.114609	-121.302193	-125.962685	-20.065998	90.491180	150.300797	139.167404	212.958496	114.052544	76.250793	-13.593096	-148.747299	-152.372131	-138.649567	-42.591698	95.669502	138.908493	173.085419	137.613907	110.168800	46.216526	-151.595383	-103.178070	-157.032623	-138.131744	-26.538900	87.643105	136.319336	178.522659	180.852905	105.249397	-10.227186	-103.436981	-153.407791	-129.587509	-126.480515	-38.707958	55.278587	174.379990	201.825104	168.942764	77.286453	7.379109	-134.506912	-135.024750	-153.925629	-128.551849	11.262851	102.142403	125.703766	151.854294	178.522659	109.392052	41.038204	-175.674576	-153.666702	-164.023346	-129.328598	2.459703	92.303589	173.603241	171.273010	194.575455	115.088211	53.725090	-79.357788	-113.016876	-149.782959	-139.426315	-20.842747	106.285057	186.807968	191.468460	167.130341	152.889954	41.556034	-98.776497	-148.488388	-140.720901	-106.026146	14.628760	66.929810	129.587509	179.817230	147.970551	99.553246	-17.735754	-34.824215	-152.113205	-125.185936	-164.282272	-11.521767	61.492577	168.424927	208.556915	205.449936	121.043282	-2.977535	-181.111816	-127.257263	-124.409187	-104.472649	-40.261456	73.143799	161.952026	161.434189	151.854294	88.160934	-61.233658	-153.407791	-104.731567	-152.372131	-82.723694	-8.932606	97.223000
-0.400024	-41.297119	-112.757965	-130.623169	-95.669502	-91.267929	6.343444	184.218811	166.612518	183.183136	137.872818	54.242924	-19.289249	-137.613907	-146.934891	-158.327194	-73.661629	-51.394848	150.818634	180.076157	181.111816	126.221603	122.337860	-19.807081	-125.185936	-128.810760	-112.757965	-49.064602	73.402718	142.792236	137.096085	188.361465	158.068283	60.197994	-47.252190	-107.320724	-144.086807	-146.934891	-48.287853	101.624573	156.514786	180.593979	140.979813	150.300797	87.643105	-71.590302	-73.920547	-92.044678	-160.398529	-59.421246	80.393448	164.800095	153.148880	157.550446	150.559708	67.447647	-45.957607	-98.776497	-147.970551	-166.612518	-50.618099	23.690823	139.426315	171.273010	174.638916	145.122482	87.384186	-64.858482	-144.604645	-96.964081	-146.934891	-110.945549	54.242924	196.387863	247.394333	171.790833	146.675980	67.965477	-30.422642	-102.401321	-145.381393	-106.802895	-92.044678	66.153061	172.308670	193.798706	201.566193	156.255875	50.618099	-38.190125	-117.418449	-136.837158	-140.720901	-21.619495	83.759361	175.156738	185.772308	157.291534	190.432800	49.582436	-60.715828	-121.561111	-178.263733	-142.792236	-55.796421	90.491180	178.781570	171.790833	196.646774	157.550446	50.359180	-33.011803	-136.578247	-162.987686	-109.650970	9.709353	85.571770	141.756561	190.691711	173.344330	140.720901	81.429115	-38.707958	-149.782959	-130.623169	-93.339256	-91.009010	89.714432	145.381393	181.629654	176.192413	142.015488	70.813553	-109.909889	-102.660233	-143.827896	-129.587509	-46.475441	71.331390	187.066879	190.950623	164.541183	147.193802	37.154461	-62.010406	-122.078941	-123.114609	-130.882095	-51.653763	84.277191	176.192413	196.128952	176.451324	167.648178	44.145195	-121.561111	-116.641708	-94.374924	-114.311462	0.388374	69.777893	162.210938	203.119690	202.342941	160.139618	73.920547	-65.894150	-138.649567	-153.666702	-93.598175	-49.064602	86.866356	189.656052	179.040482	187.325806	183.700974	32.752888	-57.349918	-146.417053	-118.971947	-91.526840	26.021069	77.545372	126.998352	137.872818	182.147476	141.238739	84.018272	-48.028938	-124.927017	-114.311462	-116.641708	-29.386978	95.669502	174.638916	190.432800	211.404999	150.559708	-12.816347	-38.707958	-106.026146
-0.400024	146.417053	173.344330	158.845032	120.007614	36.118797	-161.952026	-125.962685	-165.317932	-110.427719	-16.959005	116.900620	155.479126	154.702377	170.496262	98.258659	-85.053940	-154.184540	-137.354996	-132.953415	-102.401321	-21.360579	78.322121	156.514786	152.631042	155.479126	111.722298	-18.512501	-102.401321	-131.917755	-154.443451	-110.427719	-4.531032	79.098869	135.801498	161.693100	145.899231	39.225788	-67.188728	-101.883484	-167.648178	-135.024750	-107.579643	-9.450438	81.429115	175.156738	183.700974	214.511993	118.454117	-51.394848	-115.347122	-132.435593	-162.469849	-121.302193	46.734356	150.041885	182.147476	167.907089	151.854294	106.802895	-2.459703	-124.668106	-184.736633	-176.192413	-58.644497	21.619495	173.344330	142.274399	147.452728	161.434189	92.303589	-31.458307	-113.275795	-118.971947	-92.562508	-127.257263	72.367050	167.389267	169.460587	167.389267	155.738037	47.511105	-22.137327	-125.962685	-140.979813	-91.267929	-85.312859	-14.628760	167.907089	141.756561	189.397125	164.800095	83.759361	-68.224396	-137.872818	-145.381393	-119.230865	-108.356392	25.244320	153.925629	133.471252	162.469849	101.624573	19.807081	-74.956215	-127.775101	-132.176666	-115.864960	-39.225788	4.531032	150.041885	206.226669	191.727371	184.477722	59.939079	-55.019672	-140.203064	-160.657440	-146.934891	-92.562508	44.663029	119.748695	155.479126	151.854294	175.674576	86.089607	-30.163727	-140.979813	-189.397125	-110.168800	-43.627365	33.270718	166.094681	144.086807	170.755173	179.817230	48.805687	-62.787155	-77.027542	-81.688034	-114.052544	-89.973343	84.018272	206.744507	144.086807	168.683838	165.835770	78.063202	-37.413376	-145.381393	-132.176666	-140.461990	-61.751492	102.919151	144.604645	160.916351	217.360077	165.835770	71.072472	-56.573170	-85.312859	-115.347122	-131.917755	-72.884880	77.804291	137.872818	169.978424	155.996948	125.703766	62.528240	-74.697296	-127.516182	-96.446251	-146.158142	-104.990479	69.001144	169.460587	181.888565	161.434189	157.809372	71.331390	-18.771418	-145.640305	-149.782959	-159.103943	-60.715828	3.495367	179.299408	179.817230	161.434189	173.603241	129.587509	-64.599571	-123.891357	-140.720901	-106.026146	-77.545372	111.981216	136.319336	173.603241	161.175278
-0.400024	-168.942764	-135.801498	-2.459703	65.376320	149.265137	157.032623	195.611115	147.711639	32.752888	-152.631042	-174.638916	-176.451324	-133.989090	1.682955	87.902016	142.792236	147.711639	204.414261	153.925629	2.200787	-113.275795	-128.551849	-156.514786	-147.711639	6.602361	110.427719	169.719513	212.699585	137.354996	109.650970	51.912678	-83.500443	-147.452728	-183.442062	-111.722298	-19.807081	52.689426	149.782959	149.782959	178.004822	118.454117	-50.100266	-70.813553	-139.944153	-119.489784	-97.740829	15.664424	94.374924	156.514786	166.871429	157.550446	84.018272	9.450438	-137.613907	-167.648178	-106.802895	-100.847824	-53.207260	74.179466	168.683838	180.076157	128.034012	95.410583	-11.780683	-165.835770	-81.429115	-169.719513	-141.756561	-58.903412	65.376320	135.283661	179.817230	204.155350	187.843628	-61.492577	-157.809372	-172.567581	-175.156738	-120.266533	-24.467571	101.624573	164.023346	179.558319	166.353592	154.443451	-0.906206	-80.134537	-115.864960	-180.076157	-107.320724	16.959005	56.832085	139.685242	188.620377	154.702377	135.801498	-0.647290	-107.320724	-166.871429	-157.550446	-151.854294	-35.083134	118.971947	125.962685	139.685242	157.550446	104.731567	80.134537	-142.274399	-126.739433	-129.069672	-126.739433	-2.718619	109.650970	135.801498	187.325806	143.051147	88.678764	-65.117401	-149.782959	-177.228073	-167.648178	-143.827896	-48.805687	70.554642	183.442062	138.390656	126.998352	106.802895	-47.252190	-154.443451	-148.747299	-143.051147	-108.615303	-33.529636	82.723694	132.953415	194.834366	211.922836	96.705162	-90.232262	-126.480515	-151.854294	-177.228073	-97.740829	38.449043	73.920547	182.147476	136.319336	168.683838	125.703766	-2.459703	-109.650970	-130.882095	-125.962685	-83.759361	-22.914076	124.927017	160.139618	173.085419	179.817230	111.204468	-0.906206	-105.767227	-144.086807	-156.514786	-123.632439	53.725090	145.640305	158.586121	158.586121	201.307266	107.838554	-28.610229	-135.283661	-121.820030	-160.657440	-161.175278	22.914076	158.586121	160.398529	161.175278	172.826492	15.146592	-96.964081	-170.496262	-163.764435	-169.201675	-108.097473	9.968270	131.658844	148.488388	130.364258	167.907089	82.723694	-49.323517	-112.499046	-160.139618	-154.702377	-93.598175
-0.400024	161.434189	43.886280	-89.714432	-160.398529	-131.141006	-131.399918	-20.842747	97.481911	141.756561	124.927017	138.131744	102.142403	5.825613	-33.788551	-149.782959	-157.291534	-158.327194	-38.707958	112.499046	129.069672	186.031219	192.504120	116.641708	9.450438	-51.394848	-110.945549	-143.310059	-99.553246	-63.563904	33.529636	200.271606	138.908493	146.158142	124.668106	34.824215	-74.179466	-177.228073	-186.549057	-135.024750	-24.467571	68.742226	137.354996	139.685242	169.201675	139.685242	65.117401	-10.745018	-150.559708	-130.882095	-113.534714	-9.709353	60.456909	144.086807	171.014084	211.663910	153.925629	64.081734	-71.072472	-135.542587	-98.776497	-120.007614	-59.162331	111.722298	169.201675	178.004822	196.128952	118.971947	5.825613	-75.474045	-116.382790	-205.449936	-134.248001	-16.441174	137.872818	154.443451	153.666702	150.041885	110.945549	27.056732	-145.640305	-152.372131	-110.945549	-117.418449	-39.743622	127.516182	151.077545	176.710236	173.085419	116.123871	6.861277	-116.123871	-152.372131	-135.801498	-108.356392	-51.394848	82.982613	132.435593	201.307266	169.201675	110.686638	-12.557431	-164.282272	-181.370728	-210.887161	-123.373520	-32.235054	75.732964	167.389267	155.479126	188.102554	128.034012	13.334179	-66.411980	-142.274399	-173.603241	-101.624573	-16.700089	56.314251	131.917755	159.621780	165.835770	150.300797	35.083134	-114.052544	-154.184540	-131.658844	-139.944153	-0.906206	74.956215	166.612518	183.442062	187.066879	100.588905	62.269321	-99.294327	-126.739433	-161.434189	-112.499046	-2.459703	105.767227	166.353592	158.586121	170.755173	68.224396	-8.155857	-124.668106	-172.567581	-104.990479	-96.964081	-25.503237	106.543976	107.320724	181.888565	172.308670	146.934891	-6.343444	-132.176666	-130.882095	-143.051147	-112.757965	6.343444	96.705162	166.353592	179.817230	192.763046	103.436981	-54.242924	-118.971947	-124.409187	-153.407791	-102.142403	46.993275	67.965477	160.657440	194.575455	170.755173	102.401321	10.745018	-138.390656	-145.122482	-130.882095	-124.668106	-1.682955	88.937683	142.533310	162.210938	163.246597	85.571770	44.404110	-155.479126	-113.793625	-140.461990	-103.954819	32.752888	138.131744	178.004822	186.549057	182.147476	110.168800	42.591698
-0.400024	22.914076	158.327194	143.827896	124.409187	170.237335	49.582436	-25.762152	-92.562508	-170.237335	-141.756561	-108.356392	11.003935	124.409187	145.640305	162.728775	119.748695	54.501839	-42.850616	-82.723694	-140.461990	-148.229477	-94.892754	39.484707	169.201675	187.843628	213.476334	136.319336	51.912678	-97.481911	-174.897827	-160.139618	-194.834366	-87.643105	-0.388374	102.142403	172.049744	109.133141	104.731567	22.396242	-38.707958	-132.694504	-176.969162	-159.362869	-108.097473	21.360579	173.603241	167.130341	169.978424	155.479126	36.118797	-24.726488	-155.479126	-165.576843	-133.471252	-40.002537	-15.405508	156.514786	147.452728	147.193802	142.533310	62.528240	-71.590302	-104.731567	-131.917755	-144.863556	-67.706558	89.455513	153.148880	132.953415	186.031219	125.703766	62.787155	-43.627365	-93.598175	-164.800095	-154.961288	-60.974743	59.939079	125.185936	117.677368	175.156738	188.620377	27.574566	-74.956215	-92.562508	-159.880692	-148.488388	-66.929810	83.500443	106.802895	153.666702	167.648178	157.032623	10.745018	-76.509712	-131.399918	-142.792236	-161.434189	-96.446251	6.084528	140.979813	158.068283	165.059021	98.517578	43.886280	-117.418449	-177.228073	-129.587509	-143.051147	-68.224396	46.475441	162.469849	166.612518	158.068283	100.071075	16.700089	-45.180859	-141.238739	-166.094681	-160.139618	-75.732964	67.447647	164.282272	120.266533	142.792236	178.263733	57.608833	-82.464783	-149.006210	-155.738037	-121.302193	-30.681559	44.145195	189.138214	135.801498	199.494858	121.561111	47.770020	-35.600964	-131.658844	-162.728775	-164.023346	7.638025	41.556034	144.604645	167.907089	177.486984	190.950623	51.394848	-74.438377	-135.542587	-141.756561	-137.872818	-31.976139	86.348518	163.246597	128.034012	165.059021	109.650970	82.205864	-9.450438	-156.255875	-183.183136	-137.354996	-68.742226	137.096085	153.407791	180.852905	149.782959	129.587509	28.610229	-118.454117	-127.516182	-161.952026	-124.409187	-63.046070	91.267929	163.505524	140.979813	178.781570	113.793625	-16.441174	-84.018272	-188.620377	-169.460587	-167.130341	-57.608833	74.697296	172.567581	132.435593	210.628250	133.471252	8.673690	-153.925629	-138.908493	-145.122482	-114.829292	29.128061	69.777893	164.023346
-0.400024	-168.942764	-152.113205	-156.514786	-153.666702	-31.717222	63.822819	180.076157	193.798706	144.086807	81.170197	-103.695900	-122.855690	-182.147476	-142.533310	-85.312859	6.602361	38.966873	152.113205	207.521255	133.212341	92.044678	-5.048864	-122.078941	-103.436981	-113.793625	-74.438377	1.424039	126.480515	148.747299	120.266533	136.060410	81.429115	-43.627365	-190.950623	-145.640305	-148.488388	-129.587509	2.977535	114.052544	158.845032	196.646774	131.399918	111.981216	-3.236451	-156.255875	-132.694504	-138.390656	-110.686638	42.073868	136.319336	142.015488	139.944153	110.427719	51.653763	-71.072472	-210.369339	-97.223000	-132.953415	-129.846420	-21.360579	107.579643	135.542587	160.916351	124.150269	44.921944	-20.324915	-119.230865	-154.961288	-164.800095	-102.660233	-14.628760	109.909889	141.497650	190.950623	133.989090	29.386978	-59.939079	-103.436981	-144.863556	-163.246597	-82.982613	21.619495	75.991875	173.085419	188.620377	115.088211	109.392052	-49.582436	-113.534714	-176.710236	-148.488388	-106.543976	70.295723	117.159538	177.228073	163.764435	159.880692	70.813553	-66.670898	-142.792236	-165.317932	-142.533310	-84.018272	44.404110	148.747299	98.517578	179.040482	134.765839	103.954819	-68.742226	-147.970551	-175.415665	-167.648178	-87.125267	40.002537	129.069672	176.710236	150.300797	146.417053	56.055336	-53.984009	-116.382790	-129.328598	-157.809372	-99.553246	45.180859	166.353592	173.603241	189.397125	117.159538	67.188728	-60.456909	-119.489784	-134.506912	-150.559708	-87.384186	-12.816347	151.077545	156.514786	171.790833	125.185936	42.850616	-6.084528	-164.800095	-155.220200	-154.443451	-89.714432	33.529636	174.379990	150.818634	177.486984	125.962685	26.797817	-67.706558	-82.205864	-152.631042	-164.541183	-73.920547	108.356392	184.477722	159.880692	114.052544	154.184540	57.091000	-84.277191	-113.016876	-179.040482	-121.043282	-84.018272	67.447647	135.024750	203.637512	143.310059	140.203064	21.101662	-79.875618	-153.407791	-145.899231	-144.086807	-52.948341	83.759361	126.221603	168.166016	143.051147	156.255875	26.538900	-56.314251	-152.631042	-153.925629	-173.603241	-69.260056	75.215126	108.615303	120.266533	191.986298	167.648178	29.645893	-51.135929	-122.337860	-147.970551
