experiment_id	animal_id	researcher_name	sweep_id	sweep_name	sweep_parameters_text	num_points_per_cycle	num_cycles	sweep_period_ms	stim_used	hardware_version	firmware_version	device_agnd_mv	device_gain	device_vref_positive_mv	software_version	software_file_format
Experiment	Animal	NAVEEN	5	Custom Sweep 3	AGND_V,1.500000;SAMPLE_RATE_S,0.000010;DAC_RANGE_V,2.500000;NUM_DAC_BITS,4096;IDLE_VOLTAGE,0.000000;	1000	200	9.970000e+001	false	2	5	1500	44200	3000	2.0.9	2
#
potential	current_0	current_1	current_2	current_3	current_4	current_5	current_6	current_7	current_8	current_9	current_10	current_11	current_12	current_13	current_14	current_15	current_16	current_17	current_18	current_19	current_20	current_21	current_22	current_23	current_24	current_25	current_26	current_27	current_28	current_29	current_30	current_31	current_32	current_33	current_34	current_35	current_36	current_37	current_38	current_39	current_40	current_41	current_42	current_43	current_44	current_45	current_46	current_47	current_48	current_49	current_50	current_51	current_52	current_53	current_54	current_55	current_56	current_57	current_58	current_59	current_60	current_61	current_62	current_63	current_64	current_65	current_66	current_67	current_68	current_69	current_70	current_71	current_72	current_73	current_74	current_75	current_76	current_77	current_78	current_79	current_80	current_81	current_82	current_83	current_84	current_85	current_86	current_87	current_88	current_89	current_90	current_91	current_92	current_93	current_94	current_95	current_96	current_97	current_98	current_99	current_100	current_101	current_102	current_103	current_104	current_105	current_106	current_107	current_108	current_109	current_110	current_111	current_112	current_113	current_114	current_115	current_116	current_117	current_118	current_119	current_120	current_121	current_122	current_123	current_124	current_125	current_126	current_127	current_128	current_129	current_130	current_131	current_132	current_133	current_134	current_135	current_136	current_137	current_138	current_139	current_140	current_141	current_142	current_143	current_144	current_145	current_146	current_147	current_148	current_149	current_150	current_151	current_152	current_153	current_154	current_155	current_156	current_157	current_158	current_159	current_160	current_161	current_162	current_163	current_164	current_165	current_166	current_167	current_168	current_169	current_170	current_171	current_172	current_173	current_174	current_175	current_176	current_177	current_178	current_179	current_180	current_181	current_182	current_183	current_184	current_185	current_186	current_187	current_188	current_189	current_190	current_191	current_192	current_193	current_194	current_195	current_196	current_197	current_198	current_199
-0.400024	-105.767227	-165.059021	-122.337860	-182.406403	-99.294327	28.869146	58.385582	152.631042	139.944153	123.632439	92.821426	-59.939079	-145.122482	-163.505524	-204.155350	-146.934891	-44.921944	114.570374	131.658844	117.677368	128.551849	41.556034	-71.331390	-136.319336	-160.398529	-223.832977	-122.078941	15.405508	93.857086	78.322121	163.764435	152.372131	51.653763	-59.680161	-158.586121	-187.325806	-180.852905	-137.872818	6.084528	68.742226	104.731567	109.909889	121.302193	2.977535	-82.464783	-151.595383	-168.166016	-190.950623	-145.381393	20.065998	79.875618	128.034012	86.607437	107.061806	-19.030334	-95.928413	-233.412872	-230.823700	-180.852905	-169.719513	-1.682955	125.962685	62.269321	133.471252	142.792236	8.414773	-128.034012	-183.183136	-182.665314	-203.896439	-77.286453	-58.126667	127.516182	106.285057	115.864960	113.534714	69.001144	-78.063202	-135.283661	-153.407791	-205.191010	-119.489784	30.163727	113.534714	125.185936	145.381393	85.312859	20.842747	-85.830688	-159.362869	-219.690308	-185.772308	-96.705162	62.010406	137.354996	102.919151	126.221603	81.429115	16.959005	-96.705162	-171.531921	-173.603241	-127.257263	-40.261456	54.760757	53.207260	117.677368	141.497650	89.973343	24.985405	-125.185936	-171.273010	-147.452728	-170.237335	-97.481911	2.459703	142.015488	155.996948	104.213730	149.006210	12.298515	-68.483307	-129.069672	-196.387863	-102.142403	-76.250793	6.602361	97.740829	137.613907	143.051147	101.624573	-30.422642	-144.086807	-143.051147	-168.166016	-154.443451	-160.398529	11.780683	89.196594	116.382790	97.999748	82.464783	-0.647290	-145.122482	-184.995560	-182.665314	-155.996948	-71.331390	26.797817	121.820030	145.122482	125.703766	94.633835	28.610229	-53.466175	-177.486984	-187.843628	-158.327194	-37.931210	99.812157	113.016876	136.060410	119.230865	97.999748	6.602361	-84.277191	-189.656052	-183.959885	-177.228073	-39.225788	27.056732	46.734356	136.837158	144.086807	57.867748	29.128061	-65.894150	-208.039093	-176.192413	-156.255875	-74.438377	35.600964	113.275795	158.327194	184.218811	81.688034	-29.645893	-140.461990	-104.990479	-209.333664	-182.665314	-71.590302	48.287853	111.981216	114.570374	102.660233	93.857086	-14.628760	-155.996948	-179.558319
-0.400024	93.339256	143.827896	158.586121	64.858482	-59.162331	-122.078941	-186.807968	-203.637512	-167.130341	-70.036804	79.098869	118.195198	128.034012	107.579643	31.199390	-101.883484	-231.600449	-183.442062	-185.254471	-154.184540	-37.931210	37.931210	89.196594	107.579643	172.308670	12.816347	-130.623169	-201.825104	-180.335068	-204.414261	-139.685242	-8.932606	33.270718	92.044678	84.536110	116.900620	79.616699	-39.484707	-203.896439	-216.583328	-233.412872	-174.121078	-28.869146	60.197994	91.009010	94.116005	100.588905	72.625969	-51.135929	-178.004822	-189.914963	-171.273010	-177.228073	-4.531032	44.145195	70.554642	77.545372	63.822819	77.545372	-78.063202	-157.291534	-204.932098	-195.611115	-161.693100	-55.278587	81.946945	78.839951	115.606041	123.632439	-3.495367	-107.061806	-229.011292	-179.040482	-186.290131	-183.442062	-64.081734	54.501839	94.374924	151.595383	108.874222	-10.486102	-148.229477	-172.826492	-184.995560	-215.547653	-172.567581	-87.902016	62.269321	112.757965	90.491180	57.091000	16.182257	-118.195198	-168.942764	-195.870026	-206.744507	-159.621780	-64.599571	73.402718	86.866356	82.723694	95.928413	56.314251	-98.517578	-219.172485	-246.358673	-180.593979	-140.979813	-14.110928	107.579643	79.875618	81.170197	132.694504	86.089607	-113.016876	-160.916351	-212.440659	-160.398529	-140.203064	37.413376	119.230865	107.061806	114.829292	121.302193	79.616699	-102.401321	-200.271606	-204.932098	-195.611115	-114.829292	27.056732	51.135929	100.588905	137.613907	92.821426	-4.272116	-132.953415	-165.059021	-201.566193	-199.494858	-131.141006	-50.877014	121.302193	133.730164	87.384186	73.661629	-14.110928	-88.160934	-210.369339	-201.048355	-181.888565	-166.094681	4.272116	139.426315	115.088211	100.847824	64.858482	-17.476837	-74.438377	-138.649567	-204.673187	-180.593979	-130.623169	-20.842747	104.213730	106.543976	95.928413	69.777893	16.441174	-75.991875	-196.387863	-212.440659	-191.209549	-96.187332	4.789948	104.990479	91.267929	72.108131	96.446251	-2.200787	-99.294327	-180.852905	-182.406403	-158.586121	-81.688034	23.690823	81.688034	139.685242	164.282272	92.303589	-2.200787	-78.322121	-170.755173	-196.905701	-174.379990	-99.553246	14.628760	91.009010	79.616699	154.184540
-0.400024	-148.229477	-116.641708	12.298515	91.526840	168.424927	177.486984	158.586121	128.810760	57.349918	-76.509712	-133.471252	-166.612518	-120.525444	-20.065998	80.911285	144.086807	115.864960	148.747299	96.187332	80.134537	-41.556034	-139.167404	-161.434189	-139.944153	-13.593096	80.911285	152.631042	108.615303	169.719513	103.178070	-5.825613	-136.060410	-152.113205	-155.996948	-136.578247	-31.976139	87.643105	109.650970	168.942764	155.479126	93.080338	-9.450438	-117.159538	-130.364258	-140.720901	-164.800095	-14.628760	99.553246	185.513382	159.362869	183.700974	107.061806	-40.779285	-164.800095	-166.612518	-189.397125	-174.379990	1.682955	67.965477	143.827896	187.584717	134.765839	115.864960	70.036804	-167.648178	-142.533310	-170.237335	-98.258659	-10.227186	79.875618	136.837158	170.237335	169.460587	127.516182	-20.065998	-196.646774	-71.849220	-123.632439	-100.588905	0.129458	93.857086	164.541183	175.933487	141.497650	90.232262	-12.816347	-172.567581	-138.649567	-143.827896	-137.354996	-0.647290	161.952026	133.989090	146.675980	161.952026	101.883484	-71.849220	-139.685242	-138.908493	-154.702377	-148.747299	-12.298515	83.241524	113.275795	127.257263	153.148880	108.874222	-36.895546	-150.818634	-122.337860	-147.711639	-149.006210	13.075263	83.759361	126.998352	145.122482	135.542587	91.009010	-68.742226	-108.097473	-143.827896	-126.739433	-74.956215	9.450438	101.883484	145.381393	147.452728	170.237335	128.551849	-87.902016	-104.472649	-184.218811	-135.801498	-80.652367	6.343444	156.255875	150.818634	142.274399	166.094681	130.105347	-23.949739	-154.961288	-150.818634	-129.587509	-110.427719	-1.682955	117.159538	163.505524	128.551849	160.916351	118.971947	-68.483307	-124.668106	-119.748695	-144.086807	-111.981216	37.413376	162.210938	180.335068	198.459198	115.347122	35.342049	-1.165123	-160.139618	-120.266533	-120.007614	-100.847824	-18.771418	165.835770	157.809372	149.782959	144.604645	73.920547	-64.858482	-134.506912	-149.524048	-151.595383	-158.327194	16.959005	102.142403	141.756561	182.406403	123.373520	30.940474	-53.207260	-96.705162	-153.148880	-153.148880	-97.481911	-43.627365	131.917755	183.959885	165.835770	163.505524	54.501839	-42.332783	-155.479126	-148.229477	-147.193802	-59.939079
-0.400024	144.863556	46.475441	-32.235054	-121.820030	-168.424927	-150.041885	-100.329987	55.278587	180.852905	124.927017	162.210938	178.263733	57.349918	-41.814949	-112.757965	-136.578247	-157.032623	-55.019672	95.669502	182.147476	138.908493	179.558319	150.041885	88.937683	-52.689426	-117.677368	-118.713036	-145.122482	-15.146592	40.520370	117.677368	213.994156	138.131744	178.781570	21.619495	-60.974743	-129.846420	-140.461990	-126.221603	-15.405508	109.392052	140.461990	213.735245	155.996948	103.695900	38.966873	-29.645893	-111.722298	-117.936287	-98.517578	-45.698692	77.027542	133.730164	165.317932	200.530518	125.962685	18.771418	-145.381393	-110.168800	-133.989090	-109.909889	-49.582436	81.170197	166.612518	169.460587	191.209549	95.928413	48.028938	-49.064602	-111.463387	-148.229477	-143.827896	-46.216526	86.348518	137.872818	151.336456	247.912170	145.122482	23.949739	-111.463387	-117.677368	-119.748695	-88.678764	-5.825613	81.688034	109.392052	148.747299	129.846420	116.641708	7.379109	-77.545372	-139.944153	-148.747299	-89.455513	24.467571	72.367050	173.862167	170.237335	181.111816	175.156738	23.431908	-83.241524	-151.595383	-168.942764	-119.230865	-43.368446	96.705162	177.486984	169.719513	167.907089	115.347122	49.064602	-28.610229	-124.668106	-145.381393	-136.837158	3.495367	104.990479	166.612518	200.530518	189.656052	170.496262	10.745018	-20.065998	-121.043282	-106.026146	-128.551849	-1.941871	118.713036	173.344330	203.378601	160.916351	149.006210	38.707958	-142.274399	-108.356392	-145.899231	-126.221603	-2.459703	101.365654	144.604645	187.843628	165.576843	139.167404	-13.075263	-154.184540	-95.410583	-170.755173	-123.114609	-20.583830	99.294327	140.203064	176.969162	162.210938	165.317932	-32.493973	-120.525444	-139.685242	-92.303589	-94.116005	1.682955	122.337860	161.175278	170.755173	223.056229	132.435593	13.334179	-86.348518	-115.606041	-117.936287	-106.026146	-15.664424	72.625969	156.514786	190.432800	151.336456	121.043282	-45.180859	-140.203064	-144.604645	-171.790833	-128.551849	21.878410	123.632439	164.541183	197.682449	158.327194	98.517578	60.715828	-154.184540	-113.534714	-94.116005	-75.474045	-31.976139	137.354996	180.852905	166.871429	203.378601	92.821426	-34.565300
-0.400024	88.419853	195.093277	186.031219	175.156738	146.675980	12.816347	-35.600964	-115.088211	-121.561111	-182.147476	-92.044678	40.002537	166.871429	194.834366	194.316544	150.300797	49.064602	-36.895546	-146.417053	-144.863556	-143.568985	-95.410583	19.030334	180.076157	155.220200	194.834366	178.004822	24.208656	-12.298515	-163.764435	-131.917755	-111.981216	-87.902016	54.501839	176.192413	171.531921	191.727371	177.228073	50.618099	-32.752888	-97.223000	-97.999748	-102.660233	-73.143799	92.562508	124.668106	137.872818	177.486984	165.576843	116.123871	-78.581039	-125.185936	-132.694504	-99.035408	-16.959005	49.841351	152.113205	184.477722	208.298004	155.996948	71.590302	-21.360579	-120.784363	-133.730164	-124.409187	-1.424039	38.966873	165.059021	185.772308	217.360077	126.739433	45.698692	-24.208656	-120.784363	-156.255875	-138.908493	-35.083134	78.839951	157.032623	174.638916	166.353592	145.640305	42.073868	-73.402718	-112.499046	-153.925629	-172.049744	-78.581039	72.884880	104.990479	181.111816	155.996948	139.944153	65.635231	-15.923341	-166.094681	-108.356392	-138.908493	-72.625969	95.928413	135.801498	173.085419	177.228073	138.131744	43.627365	-99.035408	-129.069672	-133.989090	-146.934891	-9.450438	36.895546	183.959885	210.628250	168.942764	150.041885	65.117401	-45.439777	-107.320724	-157.291534	-66.153061	-5.825613	113.534714	172.049744	176.192413	218.654648	208.556915	48.546768	-28.869146	-111.981216	-142.792236	-112.499046	-12.039598	90.750092	144.086807	191.468460	152.372131	164.800095	74.179466	-11.521767	-118.971947	-163.246597	-96.187332	-0.129458	112.757965	180.076157	177.228073	196.905701	127.516182	-26.021069	-41.814949	-102.142403	-150.818634	-114.829292	-30.940474	99.553246	125.962685	191.986298	167.648178	192.504120	74.956215	-152.631042	-143.827896	-158.845032	-110.686638	6.602361	122.078941	148.229477	146.675980	188.102554	130.623169	-8.673690	-126.221603	-105.767227	-112.499046	-78.839951	-61.492577	93.339256	115.088211	133.212341	163.505524	136.837158	7.896941	-100.588905	-91.009010	-105.508316	-65.635231	17.476837	101.106735	177.745911	178.522659	179.558319	163.764435	33.788551	-51.653763	-116.900620	-138.390656	-111.463387	28.092398	72.108131	219.172485
-0.400024	-137.613907	-116.123871	-145.381393	-65.635231	11.521767	112.240128	137.354996	171.531921	168.683838	125.444855	-4.272116	-130.364258	-142.792236	-122.596779	-81.170197	-11.003935	55.796421	154.702377	130.623169	157.291534	103.695900	-6.084528	-168.166016	-152.631042	-155.738037	-98.517578	-0.129458	99.553246	153.148880	132.694504	163.764435	61.233658	41.556034	-149.265137	-126.480515	-122.078941	-113.793625	0.129458	173.862167	144.086807	181.888565	166.612518	118.971947	-55.278587	-104.990479	-134.765839	-131.658844	-87.902016	-13.075263	117.418449	103.436981	216.065491	145.122482	95.928413	-43.368446	-108.615303	-176.192413	-113.016876	-112.240128	-5.566696	109.392052	174.638916	164.023346	188.879303	54.501839	-78.063202	-131.917755	-92.821426	-153.407791	-42.073868	64.340652	78.322121	193.539795	178.781570	162.210938	69.001144	21.619495	-101.624573	-134.248001	-133.212341	-93.080338	38.966873	191.468460	181.888565	151.336456	160.398529	59.162331	-16.182257	-118.971947	-147.452728	-125.703766	-128.551849	57.608833	180.852905	165.317932	150.818634	156.773697	133.212341	-57.608833	-101.365654	-176.710236	-142.274399	-89.714432	25.503237	179.040482	169.201675	171.273010	106.285057	30.163727	-19.030334	-118.195198	-166.612518	-136.578247	-105.508316	95.669502	144.086807	156.773697	212.699585	143.827896	62.010406	-35.342049	-132.435593	-123.632439	-136.060410	-49.064602	50.877014	156.773697	175.674576	167.130341	155.220200	33.011803	-53.466175	-79.875618	-142.274399	-102.401321	-49.064602	52.430511	145.122482	190.173874	181.111816	132.694504	97.481911	-16.441174	-100.329987	-128.034012	-125.703766	-57.867748	81.170197	126.739433	162.987686	189.397125	147.193802	63.563904	-59.680161	-122.596779	-165.059021	-117.677368	-39.743622	121.043282	169.460587	155.738037	197.682449	152.372131	47.511105	-70.554642	-91.267929	-129.069672	-133.730164	-27.056732	53.466175	151.077545	168.424927	203.896439	158.586121	62.787155	-58.644497	-123.891357	-143.827896	-168.424927	-80.393448	29.645893	129.328598	156.255875	196.905701	153.925629	66.929810	-22.137327	-132.694504	-116.641708	-104.213730	-102.660233	80.911285	133.471252	164.541183	188.102554	149.782959	17.735754	-27.056732	-118.713036	-86.089607
-0.400024	151.336456	145.381393	113.016876	32.235054	-123.114609	-166.353592	-154.702377	-110.168800	-38.449043	84.795021	140.720901	155.479126	176.192413	140.203064	-27.574566	-183.183136	-166.094681	-177.228073	-166.612518	-61.233658	24.208656	160.916351	181.111816	164.023346	104.472649	-24.726488	-184.995560	-168.683838	-174.897827	-144.086807	-13.852012	141.497650	170.496262	136.060410	168.683838	141.756561	-2.977535	-39.484707	-109.133141	-155.738037	-85.830688	-21.878410	102.919151	165.576843	159.362869	183.959885	138.390656	74.179466	-111.463387	-133.989090	-151.595383	-84.018272	-21.619495	94.374924	140.720901	158.327194	125.185936	82.723694	60.974743	-63.822819	-120.266533	-126.739433	-148.747299	-41.297119	99.812157	80.911285	162.987686	164.800095	108.097473	-2.977535	-96.187332	-148.488388	-124.409187	-119.489784	-18.512501	63.304989	149.006210	175.674576	174.121078	71.072472	-41.297119	-144.345734	-122.078941	-146.675980	-138.649567	-10.745018	49.582436	151.595383	159.621780	167.130341	122.855690	-101.883484	-140.203064	-115.347122	-148.488388	-114.311462	24.467571	58.644497	153.925629	176.451324	129.328598	117.936287	29.128061	-133.471252	-136.578247	-151.077545	-110.686638	-20.324915	120.007614	153.925629	152.631042	135.542587	128.810760	-45.698692	-109.909889	-117.936287	-160.916351	-43.368446	-1.941871	147.711639	140.720901	172.308670	185.513382	124.150269	17.994669	-147.711639	-112.499046	-130.623169	-104.472649	18.253586	159.103943	159.880692	184.736633	196.128952	66.411980	-43.109531	-147.452728	-148.747299	-130.623169	-114.829292	-31.458307	97.223000	198.718109	165.835770	174.638916	62.787155	-78.581039	-120.525444	-149.524048	-153.407791	-54.760757	-0.647290	108.874222	136.060410	155.738037	160.139618	75.732964	-25.244320	-59.680161	-114.570374	-129.587509	-44.663029	-25.762152	84.795021	136.578247	204.155350	161.952026	90.232262	-44.145195	-134.506912	-106.802895	-124.668106	-114.052544	2.977535	149.782959	153.407791	160.398529	155.479126	121.302193	-91.526840	-147.711639	-175.674576	-127.257263	-61.751492	69.260056	107.838554	185.772308	170.755173	185.772308	105.249397	-69.260056	-88.678764	-139.167404	-159.621780	-73.402718	98.517578	168.166016	191.209549	153.148880	153.666702
-0.400024	-124.927017	-55.796421	88.160934	140.720901	202.601852	169.460587	155.738037	49.064602	-40.779285	-125.962685	-155.220200	-137.354996	-51.394848	92.044678	121.043282	169.719513	154.443451	149.006210	22.137327	-79.098869	-152.631042	-151.854294	-125.703766	-60.456909	63.822819	138.649567	169.460587	135.283661	103.436981	16.441174	-71.072472	-72.108131	-135.801498	-138.131744	-46.734356	101.883484	173.085419	171.531921	163.764435	166.353592	26.797817	-82.982613	-123.114609	-150.818634	-96.187332	-59.421246	71.072472	130.105347	180.335068	185.772308	124.409187	40.779285	-124.927017	-127.775101	-162.987686	-159.103943	-33.011803	115.088211	147.711639	175.674576	173.085419	158.068283	46.216526	-43.368446	-160.398529	-176.969162	-105.249397	-7.120193	87.643105	164.541183	171.531921	168.424927	181.888565	16.441174	-60.456909	-151.595383	-160.657440	-134.248001	5.825613	86.348518	151.077545	138.131744	151.336456	116.900620	34.047466	-42.850616	-153.148880	-154.961288	-139.167404	-46.734356	78.839951	127.775101	133.989090	174.379990	114.052544	-2.977535	-165.576843	-151.854294	-116.900620	-120.784363	-76.250793	89.714432	137.096085	159.621780	164.800095	86.866356	-11.003935	-118.454117	-109.909889	-145.640305	-153.666702	-43.368446	99.035408	80.393448	220.725983	232.636124	116.641708	7.638025	-158.327194	-99.294327	-156.773697	-90.491180	38.966873	80.393448	153.148880	203.378601	167.907089	144.086807	22.396242	-126.998352	-139.426315	-155.738037	-109.392052	32.752888	95.410583	172.567581	176.451324	154.184540	97.223000	38.966873	-175.156738	-109.650970	-88.937683	-120.266533	28.351313	89.196594	128.551849	154.702377	175.933487	131.917755	66.411980	-149.782959	-99.294327	-143.568985	-108.097473	1.424039	135.024750	148.747299	209.074753	176.710236	123.114609	-33.529636	-110.945549	-156.255875	-136.578247	-95.928413	-28.351313	69.260056	142.792236	171.531921	197.164612	116.382790	-58.903412	-141.756561	-146.934891	-162.210938	-151.595383	-26.797817	130.623169	163.505524	173.603241	132.694504	115.606041	-13.075263	-98.517578	-171.273010	-132.953415	-82.982613	-16.182257	84.795021	159.362869	179.817230	176.710236	102.142403	-59.680161	-59.939079	-165.059021	-110.427719	-123.632439	46.216526
-0.400024	40.520370	-57.867748	-138.649567	-136.837158	-131.658844	-49.323517	-23.949739	120.784363	146.675980	188.102554	117.159538	104.731567	-64.340652	-138.390656	-147.711639	-173.603241	-120.784363	103.954819	128.292923	133.212341	128.292923	130.623169	55.796421	-62.269321	-86.866356	-140.203064	-158.068283	-106.543976	42.332783	146.675980	154.961288	197.423523	146.934891	61.233658	-67.188728	-78.322121	-100.071075	-121.820030	-32.752888	99.553246	129.587509	183.959885	143.827896	153.925629	62.269321	-76.250793	-96.964081	-119.489784	-109.133141	-73.661629	-8.673690	130.882095	213.476334	166.612518	110.168800	5.825613	-51.653763	-90.232262	-138.131744	-157.809372	-120.266533	34.306385	172.308670	185.513382	156.773697	107.061806	52.171597	-41.814949	-138.390656	-181.370728	-117.418449	-85.830688	55.278587	126.739433	135.542587	155.738037	179.040482	33.011803	-54.242924	-156.773697	-121.302193	-148.488388	-52.948341	97.223000	154.961288	176.710236	151.077545	137.613907	42.591698	-64.599571	-136.578247	-148.488388	-175.933487	-31.458307	78.839951	105.767227	111.204468	145.640305	152.889954	27.315649	-70.036804	-92.044678	-131.399918	-156.255875	-10.227186	64.081734	123.373520	133.989090	146.158142	117.677368	53.984009	-60.197994	-115.347122	-198.718109	-82.205864	-47.252190	92.303589	162.210938	170.237335	194.316544	112.240128	26.021069	-98.776497	-142.792236	-141.238739	-114.570374	-63.822819	82.205864	144.345734	161.952026	153.925629	87.643105	34.047466	-20.583830	-124.150269	-174.121078	-116.641708	-55.278587	41.297119	141.756561	165.317932	182.406403	135.542587	28.092398	-130.364258	-136.837158	-146.417053	-148.229477	-50.618099	51.653763	132.435593	158.068283	187.066879	141.238739	45.698692	-125.185936	-141.756561	-165.317932	-93.080338	-24.208656	88.419853	131.658844	159.362869	142.274399	118.195198	56.314251	-103.178070	-153.407791	-187.325806	-125.185936	11.780683	113.534714	112.240128	142.533310	161.693100	88.419853	61.492577	-103.178070	-110.945549	-127.775101	-140.461990	-24.467571	133.730164	189.397125	160.657440	156.514786	116.900620	12.816347	-63.046070	-149.265137	-158.845032	-97.223000	-33.011803	72.625969	153.148880	199.753769	135.024750	135.542587	27.574566	-113.793625
-0.400024	124.927017	107.838554	171.531921	179.817230	74.956215	-106.026146	-171.790833	-125.962685	-122.078941	-102.401321	-29.128061	54.760757	166.094681	168.683838	155.996948	23.431908	-64.858482	-112.240128	-140.979813	-131.399918	-138.908493	-15.405508	79.357788	156.514786	225.127548	185.254471	26.021069	-74.697296	-116.382790	-148.747299	-167.907089	-65.117401	-18.512501	72.108131	145.381393	193.798706	172.049744	139.944153	-5.048864	-111.981216	-138.908493	-130.364258	-97.223000	41.814949	138.649567	132.953415	198.977020	208.556915	125.703766	-63.046070	-158.327194	-167.648178	-93.339256	-96.964081	14.887676	124.668106	157.550446	175.674576	165.835770	77.545372	-81.688034	-118.195198	-109.650970	-123.891357	-73.920547	23.949739	159.103943	135.542587	166.094681	100.329987	63.563904	-9.968270	-130.364258	-181.370728	-150.818634	-98.776497	16.182257	159.362869	158.327194	166.094681	182.406403	53.207260	-58.644497	-151.854294	-135.024750	-113.016876	-95.669502	-24.726488	144.086807	166.871429	205.967758	148.229477	-1.941871	-60.974743	-131.141006	-149.524048	-175.674576	-110.945549	-7.120193	159.621780	139.426315	173.085419	162.728775	44.921944	-21.360579	-135.542587	-127.775101	-150.559708	-80.652367	71.590302	121.302193	162.210938	161.175278	94.116005	48.546768	-57.867748	-141.497650	-123.891357	-117.159538	-22.914076	46.475441	140.720901	171.014084	157.550446	123.114609	59.421246	-71.590302	-119.230865	-155.738037	-158.845032	-45.439777	72.367050	154.184540	144.604645	173.085419	128.551849	81.946945	-21.619495	-166.871429	-160.139618	-138.131744	-82.205864	73.920547	123.373520	149.006210	188.879303	116.641708	7.638025	-90.491180	-109.133141	-152.113205	-128.551849	-73.920547	33.270718	165.835770	152.372131	167.648178	141.756561	58.644497	-40.261456	-119.489784	-149.782959	-151.336456	-127.257263	74.179466	173.085419	138.131744	154.184540	87.125267	36.118797	-53.725090	-118.713036	-149.006210	-135.801498	-45.957607	17.217920	172.826492	141.497650	161.434189	180.852905	31.976139	-42.332783	-118.454117	-128.292923	-141.238739	-47.252190	60.456909	200.012695	155.479126	172.826492	129.328598	63.822819	-78.839951	-122.596779	-166.094681	-138.649567	-49.064602	145.899231	148.229477	181.111816
